onset	duration	sample	type	marker_code
96.066	0.0002	1649549	Stimulus	S 11
96.0682	0.0002	1649560	Stimulus	S 12
97.066	0.0002	1654549	Stimulus	S 11
98.0658	0.0002	1659548	Stimulus	S 11
98.068	0.0002	1659559	Stimulus	S 12
99.0658	0.0002	1664548	Stimulus	S 11
100.0658	0.0002	1669548	Stimulus	S 11
100.0678	0.0002	1669558	Stimulus	S 12
100.0824	0.0002	1669631	Stimulus	S 25
100.0846	0.0002	1669642	Stimulus	S 26
100.0868	0.0002	1669653	Stimulus	S 27
101.0822	0.0002	1674630	Stimulus	S 26
102.0822	0.0002	1679630	Stimulus	S 26
102.0844	0.0002	1679641	Stimulus	S 27
103.0822	0.0002	1684630	Stimulus	S 26
104.0822	0.0002	1689630	Stimulus	S 26
104.0842	0.0002	1689640	Stimulus	S 27
105.0822	0.0002	1694630	Stimulus	S 26
106.082	0.0002	1699629	Stimulus	S 26
106.0842	0.0002	1699640	Stimulus	S 27
107.082	0.0002	1704629	Stimulus	S 26
108.0818	0.0002	1709628	Stimulus	S 26
108.084	0.0002	1709639	Stimulus	S 27
109.0818	0.0002	1714628	Stimulus	S 26
110.0818	0.0002	1719628	Stimulus	S 26
110.084	0.0002	1719639	Stimulus	S 27
111.0818	0.0002	1724628	Stimulus	S 26
112.0816	0.0002	1729627	Stimulus	S 26
112.0838	0.0002	1729638	Stimulus	S 27
113.0816	0.0002	1734627	Stimulus	S 26
114.0816	0.0002	1739627	Stimulus	S 26
114.0836	0.0002	1739637	Stimulus	S 27
115.0816	0.0002	1744627	Stimulus	S 26
116.0816	0.0002	1749627	Stimulus	S 26
116.0836	0.0002	1749637	Stimulus	S 27
117.0814	0.0002	1754626	Stimulus	S 26
118.0814	0.0002	1759626	Stimulus	S 26
118.0834	0.0002	1759636	Stimulus	S 27
119.0814	0.0002	1764626	Stimulus	S 26
120.0812	0.0002	1769625	Stimulus	S 26
120.0834	0.0002	1769636	Stimulus	S 27
120.098	0.0002	1769709	Stimulus	S 10
120.1002	0.0002	1769720	Stimulus	S 11
120.1022	0.0002	1769730	Stimulus	S 12
121.0978	0.0002	1774708	Stimulus	S 11
122.0978	0.0002	1779708	Stimulus	S 11
122.1	0.0002	1779719	Stimulus	S 12
123.0978	0.0002	1784708	Stimulus	S 11
124.0978	0.0002	1789708	Stimulus	S 11
124.0998	0.0002	1789718	Stimulus	S 12
125.0978	0.0002	1794708	Stimulus	S 11
126.0976	0.0002	1799707	Stimulus	S 11
126.0998	0.0002	1799718	Stimulus	S 12
127.0976	0.0002	1804707	Stimulus	S 11
128.0976	0.0002	1809707	Stimulus	S 11
128.0998	0.0002	1809718	Stimulus	S 12
129.0974	0.0002	1814706	Stimulus	S 11
130.0974	0.0002	1819706	Stimulus	S 11
130.0996	0.0002	1819717	Stimulus	S 12
131.0974	0.0002	1824706	Stimulus	S 11
132.0972	0.0002	1829705	Stimulus	S 11
132.0992	0.0002	1829715	Stimulus	S 12
133.0972	0.0002	1834705	Stimulus	S 11
134.0972	0.0002	1839705	Stimulus	S 11
134.0994	0.0002	1839716	Stimulus	S 12
135.0972	0.0002	1844705	Stimulus	S 11
136.097	0.0002	1849704	Stimulus	S 11
136.0992	0.0002	1849715	Stimulus	S 12
137.097	0.0002	1854704	Stimulus	S 11
138.0968	0.0002	1859703	Stimulus	S 11
138.099	0.0002	1859714	Stimulus	S 12
139.0968	0.0002	1864703	Stimulus	S 11
140.0968	0.0002	1869703	Stimulus	S 11
140.099	0.0002	1869714	Stimulus	S 12
140.1136	0.0002	1869787	Stimulus	S 25
140.1156	0.0002	1869797	Stimulus	S 26
140.1178	0.0002	1869808	Stimulus	S 27
141.1134	0.0002	1874786	Stimulus	S 26
142.1134	0.0002	1879786	Stimulus	S 26
142.1156	0.0002	1879797	Stimulus	S 27
143.1132	0.0002	1884785	Stimulus	S 26
144.1132	0.0002	1889785	Stimulus	S 26
144.1154	0.0002	1889796	Stimulus	S 27
145.1132	0.0002	1894785	Stimulus	S 26
146.113	0.0002	1899784	Stimulus	S 26
146.1152	0.0002	1899795	Stimulus	S 27
147.113	0.0002	1904784	Stimulus	S 26
148.113	0.0002	1909784	Stimulus	S 26
148.1152	0.0002	1909795	Stimulus	S 27
149.113	0.0002	1914784	Stimulus	S 26
150.1128	0.0002	1919783	Stimulus	S 26
150.115	0.0002	1919794	Stimulus	S 27
151.1128	0.0002	1924783	Stimulus	S 26
152.1128	0.0002	1929783	Stimulus	S 26
152.115	0.0002	1929794	Stimulus	S 27
153.1128	0.0002	1934783	Stimulus	S 26
154.1128	0.0002	1939783	Stimulus	S 26
154.1148	0.0002	1939793	Stimulus	S 27
155.1126	0.0002	1944782	Stimulus	S 26
156.1126	0.0002	1949782	Stimulus	S 26
156.1146	0.0002	1949792	Stimulus	S 27
157.1126	0.0002	1954782	Stimulus	S 26
158.1124	0.0002	1959781	Stimulus	S 26
158.1144	0.0002	1959791	Stimulus	S 27
159.1124	0.0002	1964781	Stimulus	S 26
160.1122	0.0002	1969780	Stimulus	S 26
160.1144	0.0002	1969791	Stimulus	S 27
160.1296	0.0002	1969867	Stimulus	S 10
160.132	0.0002	1969879	Stimulus	S 11
160.134	0.0002	1969889	Stimulus	S 12
161.129	0.0002	1974864	Stimulus	S 11
162.1288	0.0002	1979863	Stimulus	S 11
162.131	0.0002	1979874	Stimulus	S 12
163.1288	0.0002	1984863	Stimulus	S 11
164.1286	0.0002	1989862	Stimulus	S 11
164.1308	0.0002	1989873	Stimulus	S 12
165.1286	0.0002	1994862	Stimulus	S 11
166.1286	0.0002	1999862	Stimulus	S 11
166.1308	0.0002	1999873	Stimulus	S 12
167.1286	0.0002	2004862	Stimulus	S 11
168.1286	0.0002	2009862	Stimulus	S 11
168.1306	0.0002	2009872	Stimulus	S 12
169.1284	0.0002	2014861	Stimulus	S 11
170.1284	0.0002	2019861	Stimulus	S 11
170.1306	0.0002	2019872	Stimulus	S 12
171.1284	0.0002	2024861	Stimulus	S 11
172.1284	0.0002	2029861	Stimulus	S 11
172.1304	0.0002	2029871	Stimulus	S 12
173.1282	0.0002	2034860	Stimulus	S 11
174.1282	0.0002	2039860	Stimulus	S 11
174.1302	0.0002	2039870	Stimulus	S 12
175.128	0.0002	2044859	Stimulus	S 11
176.128	0.0002	2049859	Stimulus	S 11
176.1302	0.0002	2049870	Stimulus	S 12
177.128	0.0002	2054859	Stimulus	S 11
178.128	0.0002	2059859	Stimulus	S 11
178.13	0.0002	2059869	Stimulus	S 12
179.1278	0.0002	2064858	Stimulus	S 11
180.1278	0.0002	2069858	Stimulus	S 11
180.13	0.0002	2069869	Stimulus	S 12
180.1448	0.0002	2069943	Stimulus	S 25
180.147	0.0002	2069954	Stimulus	S 26
180.1492	0.0002	2069965	Stimulus	S 27
181.1444	0.0002	2074941	Stimulus	S 26
182.1444	0.0002	2079941	Stimulus	S 26
182.1466	0.0002	2079952	Stimulus	S 27
183.1444	0.0002	2084941	Stimulus	S 26
184.1444	0.0002	2089941	Stimulus	S 26
184.1464	0.0002	2089951	Stimulus	S 27
185.1442	0.0002	2094940	Stimulus	S 26
186.1442	0.0002	2099940	Stimulus	S 26
186.1462	0.0002	2099950	Stimulus	S 27
187.1442	0.0002	2104940	Stimulus	S 26
188.144	0.0002	2109939	Stimulus	S 26
188.1462	0.0002	2109950	Stimulus	S 27
189.144	0.0002	2114939	Stimulus	S 26
190.144	0.0002	2119939	Stimulus	S 26
190.146	0.0002	2119949	Stimulus	S 27
191.144	0.0002	2124939	Stimulus	S 26
192.1438	0.0002	2129938	Stimulus	S 26
192.146	0.0002	2129949	Stimulus	S 27
193.1438	0.0002	2134938	Stimulus	S 26
194.1438	0.0002	2139938	Stimulus	S 26
194.146	0.0002	2139949	Stimulus	S 27
195.1436	0.0002	2144937	Stimulus	S 26
196.1436	0.0002	2149937	Stimulus	S 26
196.1458	0.0002	2149948	Stimulus	S 27
197.1434	0.0002	2154936	Stimulus	S 26
198.1436	0.0002	2159937	Stimulus	S 26
198.1456	0.0002	2159947	Stimulus	S 27
199.1434	0.0002	2164936	Stimulus	S 26
200.1434	0.0002	2169936	Stimulus	S 26
200.1454	0.0002	2169946	Stimulus	S 27
200.1602	0.0002	2170020	Stimulus	S 99
