onset	duration	sample	type	marker_code
41.0826	0.0002	238980	Stimulus	S 5
41.9612	0.0002	243373	Response	R128
42.0856	0.0002	243995	Stimulus	S 5
43.0866	0.0002	249000	Stimulus	S 5
44.0612	0.0002	253873	Response	R128
44.0876	0.0002	254005	Stimulus	S 5
45.0896	0.0002	259015	Stimulus	S 5
46.0826	0.0002	263980	Stimulus	S 5
46.1612	0.0002	264373	Response	R128
47.096	0.0002	269047	Stimulus	S 5
48.0958	0.0002	274046	Stimulus	S 5
48.2612	0.0002	274873	Response	R128
49.0958	0.0002	279046	Stimulus	S 5
50.0958	0.0002	284046	Stimulus	S 5
50.3612	0.0002	285373	Response	R128
51.0966	0.0002	289050	Stimulus	S 5
52.0956	0.0002	294045	Stimulus	S 5
52.4612	0.0002	295873	Response	R128
53.0966	0.0002	299050	Stimulus	S 5
54.0966	0.0002	304050	Stimulus	S 5
54.5612	0.0002	306373	Response	R128
55.0996	0.0002	309065	Stimulus	S 5
56.0954	0.0002	314044	Stimulus	S 5
56.6612	0.0002	316873	Response	R128
57.1024	0.0002	319079	Stimulus	S 5
58.1036	0.0002	324085	Stimulus	S 5
58.7612	0.0002	327373	Response	R128
59.1038	0.0002	329086	Stimulus	S 5
60.1038	0.0002	334086	Stimulus	S 5
60.8612	0.0002	337873	Response	R128
61.1028	0.0002	339081	Stimulus	S 5
62.1058	0.0002	344096	Stimulus	S 5
62.9612	0.0002	348373	Response	R128
63.1058	0.0002	349096	Stimulus	S 5
64.1116	0.0002	354125	Stimulus	S 5
65.0612	0.0002	358873	Response	R128
65.1114	0.0002	359124	Stimulus	S 5
66.1114	0.0002	364124	Stimulus	S 5
67.1128	0.0002	369131	Stimulus	S 5
67.1612	0.0002	369373	Response	R128
68.1138	0.0002	374136	Stimulus	S 5
69.1148	0.0002	379141	Stimulus	S 5
69.2612	0.0002	379873	Response	R128
70.1138	0.0002	384136	Stimulus	S 5
71.1128	0.0002	389131	Stimulus	S 5
71.3612	0.0002	390373	Response	R128
72.114	0.0002	394137	Stimulus	S 5
73.1148	0.0002	399141	Stimulus	S 5
73.4612	0.0002	400873	Response	R128
74.117	0.0002	404152	Stimulus	S 5
75.1198	0.0002	409166	Stimulus	S 5
75.5612	0.0002	411373	Response	R128
76.113	0.0002	414132	Stimulus	S 5
77.123	0.0002	419182	Stimulus	S 5
77.6612	0.0002	421873	Response	R128
78.1276	0.0002	424205	Stimulus	S 5
79.1274	0.0002	429204	Stimulus	S 5
79.7612	0.0002	432373	Response	R128
80.1272	0.0002	434203	Stimulus	S 5
81.1272	0.0002	439203	Stimulus	S 5
81.8612	0.0002	442873	Response	R128
82.1272	0.0002	444203	Stimulus	S 5
83.1282	0.0002	449208	Stimulus	S 5
83.9612	0.0002	453373	Response	R128
84.1282	0.0002	454208	Stimulus	S 5
85.13	0.0002	459217	Stimulus	S 5
86.0612	0.0002	463873	Response	R128
86.127	0.0002	464202	Stimulus	S 5
87.1326	0.0002	469230	Stimulus	S 5
88.134	0.0002	474237	Stimulus	S 5
88.1612	0.0002	474373	Response	R128
89.133	0.0002	479232	Stimulus	S 5
90.134	0.0002	484237	Stimulus	S 5
90.2612	0.0002	484873	Response	R128
91.1332	0.0002	489233	Stimulus	S 5
92.1362	0.0002	494248	Stimulus	S 5
92.3612	0.0002	495373	Response	R128
93.1378	0.0002	499256	Stimulus	S 5
94.137	0.0002	504252	Stimulus	S 5
94.4612	0.0002	505873	Response	R128
95.143	0.0002	509282	Stimulus	S 5
96.1432	0.0002	514283	Stimulus	S 5
96.5612	0.0002	516373	Response	R128
97.143	0.0002	519282	Stimulus	S 5
98.1432	0.0002	524283	Stimulus	S 5
98.6612	0.0002	526873	Response	R128
99.1432	0.0002	529283	Stimulus	S 5
100.1452	0.0002	534293	Stimulus	S 5
100.7612	0.0002	537373	Response	R128
101.1432	0.0002	539283	Stimulus	S 5
102.1462	0.0002	544298	Stimulus	S 5
102.8612	0.0002	547873	Response	R128
103.1472	0.0002	549303	Stimulus	S 5
104.1472	0.0002	554303	Stimulus	S 5
104.9612	0.0002	558373	Response	R128
105.1512	0.0002	559323	Stimulus	S 5
106.1452	0.0002	564293	Stimulus	S 5
107.0612	0.0002	568873	Response	R128
107.1534	0.0002	569334	Stimulus	S 5
108.1532	0.0002	574333	Stimulus	S 5
109.1544	0.0002	579339	Stimulus	S 5
109.1612	0.0002	579373	Response	R128
110.159	0.0002	584362	Stimulus	S 5
111.159	0.0002	589362	Stimulus	S 5
111.2612	0.0002	589873	Response	R128
112.1588	0.0002	594361	Stimulus	S 5
113.1586	0.0002	599360	Stimulus	S 5
113.3612	0.0002	600373	Response	R128
114.1586	0.0002	604360	Stimulus	S 5
115.1602	0.0002	609368	Stimulus	S 5
115.4612	0.0002	610873	Response	R128
116.1586	0.0002	614360	Stimulus	S 5
117.1634	0.0002	619384	Stimulus	S 5
117.5612	0.0002	621373	Response	R128
118.1634	0.0002	624384	Stimulus	S 5
119.1634	0.0002	629384	Stimulus	S 5
119.6612	0.0002	631873	Response	R128
120.1644	0.0002	634389	Stimulus	S 5
121.1674	0.0002	639404	Stimulus	S 5
121.7612	0.0002	642373	Response	R128
122.1644	0.0002	644389	Stimulus	S 5
123.1674	0.0002	649404	Stimulus	S 5
123.8612	0.0002	652873	Response	R128
124.1674	0.0002	654404	Stimulus	S 5
125.1704	0.0002	659419	Stimulus	S 5
125.9612	0.0002	663373	Response	R128
126.1746	0.0002	664440	Stimulus	S 5
127.1746	0.0002	669440	Stimulus	S 5
128.0612	0.0002	673873	Response	R128
128.1756	0.0002	674445	Stimulus	S 5
129.1754	0.0002	679444	Stimulus	S 5
130.1612	0.0002	684373	Response	R128
130.1754	0.0002	684444	Stimulus	S 5
131.1746	0.0002	689440	Stimulus	S 5
132.1764	0.0002	694449	Stimulus	S 5
132.2612	0.0002	694873	Response	R128
133.1774	0.0002	699454	Stimulus	S 5
134.1776	0.0002	704455	Stimulus	S 5
134.3612	0.0002	705373	Response	R128
135.1744	0.0002	709439	Stimulus	S 5
136.1746	0.0002	714440	Stimulus	S 5
136.4612	0.0002	715873	Response	R128
137.1836	0.0002	719485	Stimulus	S 5
138.1836	0.0002	724485	Stimulus	S 5
138.5612	0.0002	726373	Response	R128
139.1834	0.0002	729484	Stimulus	S 5
140.1846	0.0002	734490	Stimulus	S 5
140.6612	0.0002	736873	Response	R128
141.1904	0.0002	739519	Stimulus	S 5
142.1902	0.0002	744518	Stimulus	S 5
142.7612	0.0002	747373	Response	R128
143.1902	0.0002	749518	Stimulus	S 5
144.1902	0.0002	754518	Stimulus	S 5
144.8612	0.0002	757873	Response	R128
145.1906	0.0002	759520	Stimulus	S 5
146.19	0.0002	764517	Stimulus	S 5
146.9612	0.0002	768373	Response	R128
147.1936	0.0002	769535	Stimulus	S 5
148.1936	0.0002	774535	Stimulus	S 5
149.0612	0.0002	778873	Response	R128
149.1936	0.0002	779535	Stimulus	S 5
150.1946	0.0002	784540	Stimulus	S 5
151.1612	0.0002	789373	Response	R128
151.1966	0.0002	789550	Stimulus	S 5
152.1968	0.0002	794551	Stimulus	S 5
153.1978	0.0002	799556	Stimulus	S 5
153.2612	0.0002	799873	Response	R128
154.1978	0.0002	804556	Stimulus	S 5
155.2018	0.0002	809576	Stimulus	S 5
155.3612	0.0002	810373	Response	R128
156.2062	0.0002	814598	Stimulus	S 5
157.2062	0.0002	819598	Stimulus	S 5
157.4612	0.0002	820873	Response	R128
158.206	0.0002	824597	Stimulus	S 5
159.206	0.0002	829597	Stimulus	S 5
159.5612	0.0002	831373	Response	R128
160.2058	0.0002	834596	Stimulus	S 5
161.206	0.0002	839597	Stimulus	S 5
161.6612	0.0002	841873	Response	R128
162.2068	0.0002	844601	Stimulus	S 5
163.2078	0.0002	849606	Stimulus	S 5
163.7612	0.0002	852373	Response	R128
164.2088	0.0002	854611	Stimulus	S 5
165.2056	0.0002	859595	Stimulus	S 5
165.8612	0.0002	862873	Response	R128
166.206	0.0002	864597	Stimulus	S 5
167.2138	0.0002	869636	Stimulus	S 5
167.9612	0.0002	873373	Response	R128
168.2138	0.0002	874636	Stimulus	S 5
169.2138	0.0002	879636	Stimulus	S 5
170.0612	0.0002	883873	Response	R128
170.214	0.0002	884637	Stimulus	S 5
171.214	0.0002	889637	Stimulus	S 5
172.1612	0.0002	894373	Response	R128
172.217	0.0002	894652	Stimulus	S 5
173.2218	0.0002	899676	Stimulus	S 5
174.2216	0.0002	904675	Stimulus	S 5
174.2612	0.0002	904873	Response	R128
175.2216	0.0002	909675	Stimulus	S 5
176.2216	0.0002	914675	Stimulus	S 5
176.3612	0.0002	915373	Response	R128
177.224	0.0002	919687	Stimulus	S 5
178.224	0.0002	924687	Stimulus	S 5
178.4612	0.0002	925873	Response	R128
179.224	0.0002	929687	Stimulus	S 5
180.225	0.0002	934692	Stimulus	S 5
180.5612	0.0002	936373	Response	R128
181.227	0.0002	939702	Stimulus	S 5
182.227	0.0002	944702	Stimulus	S 5
182.6612	0.0002	946873	Response	R128
183.226	0.0002	949697	Stimulus	S 5
184.229	0.0002	954712	Stimulus	S 5
184.7612	0.0002	957373	Response	R128
185.231	0.0002	959722	Stimulus	S 5
186.226	0.0002	964697	Stimulus	S 5
186.8612	0.0002	967873	Response	R128
187.234	0.0002	969737	Stimulus	S 5
188.2376	0.0002	974755	Stimulus	S 5
188.9612	0.0002	978373	Response	R128
189.2376	0.0002	979755	Stimulus	S 5
190.2376	0.0002	984755	Stimulus	S 5
191.0612	0.0002	988873	Response	R128
191.238	0.0002	989757	Stimulus	S 5
192.2382	0.0002	994758	Stimulus	S 5
193.1612	0.0002	999373	Response	R128
193.2382	0.0002	999758	Stimulus	S 5
194.2392	0.0002	1004763	Stimulus	S 5
195.2412	0.0002	1009773	Stimulus	S 5
195.2612	0.0002	1009873	Response	R128
196.2372	0.0002	1014753	Stimulus	S 5
197.244	0.0002	1019787	Stimulus	S 5
197.3612	0.0002	1020373	Response	R128
198.2442	0.0002	1024788	Stimulus	S 5
199.2442	0.0002	1029788	Stimulus	S 5
199.4612	0.0002	1030873	Response	R128
200.2442	0.0002	1034788	Stimulus	S 5
201.2472	0.0002	1039803	Stimulus	S 5
201.5612	0.0002	1041373	Response	R128
202.2482	0.0002	1044808	Stimulus	S 5
203.2484	0.0002	1049809	Stimulus	S 5
203.6612	0.0002	1051873	Response	R128
204.2534	0.0002	1054834	Stimulus	S 5
205.2532	0.0002	1059833	Stimulus	S 5
205.7612	0.0002	1062373	Response	R128
206.2532	0.0002	1064833	Stimulus	S 5
207.254	0.0002	1069837	Stimulus	S 5
207.8612	0.0002	1072873	Response	R128
208.2542	0.0002	1074838	Stimulus	S 5
209.2542	0.0002	1079838	Stimulus	S 5
209.9612	0.0002	1083373	Response	R128
210.2542	0.0002	1084838	Stimulus	S 5
211.2572	0.0002	1089853	Stimulus	S 5
212.0612	0.0002	1093873	Response	R128
212.2584	0.0002	1094859	Stimulus	S 5
213.2584	0.0002	1099859	Stimulus	S 5
214.1612	0.0002	1104373	Response	R128
214.2592	0.0002	1104863	Stimulus	S 5
215.2614	0.0002	1109874	Stimulus	S 5
216.2544	0.0002	1114839	Stimulus	S 5
216.2612	0.0002	1114873	Response	R128
217.2642	0.0002	1119888	Stimulus	S 5
218.2692	0.0002	1124913	Stimulus	S 5
218.3612	0.0002	1125373	Response	R128
219.2692	0.0002	1129913	Stimulus	S 5
220.269	0.0002	1134912	Stimulus	S 5
220.4612	0.0002	1135873	Response	R128
221.269	0.0002	1139912	Stimulus	S 5
222.269	0.0002	1144912	Stimulus	S 5
222.5612	0.0002	1146373	Response	R128
223.269	0.0002	1149912	Stimulus	S 5
224.2692	0.0002	1154913	Stimulus	S 5
224.6612	0.0002	1156873	Response	R128
225.2714	0.0002	1159924	Stimulus	S 5
226.2686	0.0002	1164910	Stimulus	S 5
226.7612	0.0002	1167373	Response	R128
227.2742	0.0002	1169938	Stimulus	S 5
228.2744	0.0002	1174939	Stimulus	S 5
228.8612	0.0002	1177873	Response	R128
229.2744	0.0002	1179939	Stimulus	S 5
230.2764	0.0002	1184949	Stimulus	S 5
230.9612	0.0002	1188373	Response	R128
231.2786	0.0002	1189960	Stimulus	S 5
232.2776	0.0002	1194955	Stimulus	S 5
233.0612	0.0002	1198873	Response	R128
233.2786	0.0002	1199960	Stimulus	S 5
234.2848	0.0002	1204991	Stimulus	S 5
235.1612	0.0002	1209373	Response	R128
235.2848	0.0002	1209991	Stimulus	S 5
236.2848	0.0002	1214991	Stimulus	S 5
237.2612	0.0002	1219873	Response	R128
237.285	0.0002	1219992	Stimulus	S 5
238.2856	0.0002	1224995	Stimulus	S 5
239.2854	0.0002	1229994	Stimulus	S 5
239.3612	0.0002	1230373	Response	R128
240.2856	0.0002	1234995	Stimulus	S 5
241.2846	0.0002	1239990	Stimulus	S 5
241.4612	0.0002	1240873	Response	R128
242.2856	0.0002	1244995	Stimulus	S 5
243.2886	0.0002	1250010	Stimulus	S 5
243.5612	0.0002	1251373	Response	R128
244.2896	0.0002	1255015	Stimulus	S 5
245.2916	0.0002	1260025	Stimulus	S 5
245.6612	0.0002	1261873	Response	R128
246.2848	0.0002	1264991	Stimulus	S 5
247.2944	0.0002	1270039	Stimulus	S 5
247.7612	0.0002	1272373	Response	R128
248.2948	0.0002	1275041	Stimulus	S 5
249.2956	0.0002	1280045	Stimulus	S 5
249.8612	0.0002	1282873	Response	R128
250.2958	0.0002	1285046	Stimulus	S 5
251.3006	0.0002	1290070	Stimulus	S 5
251.9612	0.0002	1293373	Response	R128
252.3004	0.0002	1295069	Stimulus	S 5
253.3004	0.0002	1300069	Stimulus	S 5
254.0612	0.0002	1303873	Response	R128
254.3004	0.0002	1305069	Stimulus	S 5
255.3018	0.0002	1310076	Stimulus	S 5
256.1612	0.0002	1314373	Response	R128
256.3002	0.0002	1315068	Stimulus	S 5
257.3042	0.0002	1320088	Stimulus	S 5
258.2612	0.0002	1324873	Response	R128
258.3048	0.0002	1325091	Stimulus	S 5
258.6318	0.0002	1326726	Stimulus	S 99
260.3612	0.0002	1335373	Response	R128
262.4612	0.0002	1345873	Response	R128
