onset	duration	sample	type	marker_code
82.0686	0.0002	1593854	Stimulus	S 12
83.0664	0.0002	1598843	Stimulus	S 11
84.0664	0.0002	1603843	Stimulus	S 11
84.0684	0.0002	1603853	Stimulus	S 12
85.0664	0.0002	1608843	Stimulus	S 11
86.0662	0.0002	1613842	Stimulus	S 11
86.0684	0.0002	1613853	Stimulus	S 12
87.0662	0.0002	1618842	Stimulus	S 11
88.0662	0.0002	1623842	Stimulus	S 11
88.0682	0.0002	1623852	Stimulus	S 12
89.066	0.0002	1628841	Stimulus	S 11
90.066	0.0002	1633841	Stimulus	S 11
90.0682	0.0002	1633852	Stimulus	S 12
91.066	0.0002	1638841	Stimulus	S 11
92.066	0.0002	1643841	Stimulus	S 11
92.068	0.0002	1643851	Stimulus	S 12
93.0658	0.0002	1648840	Stimulus	S 11
94.0658	0.0002	1653840	Stimulus	S 11
94.0678	0.0002	1653850	Stimulus	S 12
95.0656	0.0002	1658839	Stimulus	S 11
96.0656	0.0002	1663839	Stimulus	S 11
96.0678	0.0002	1663850	Stimulus	S 12
97.0656	0.0002	1668839	Stimulus	S 11
98.0656	0.0002	1673839	Stimulus	S 11
98.0676	0.0002	1673849	Stimulus	S 12
99.0654	0.0002	1678838	Stimulus	S 11
100.0654	0.0002	1683838	Stimulus	S 11
100.0674	0.0002	1683848	Stimulus	S 12
100.0822	0.0002	1683922	Stimulus	S 25
100.0844	0.0002	1683933	Stimulus	S 26
100.0864	0.0002	1683943	Stimulus	S 27
101.082	0.0002	1688921	Stimulus	S 26
102.082	0.0002	1693921	Stimulus	S 26
102.084	0.0002	1693931	Stimulus	S 27
103.082	0.0002	1698921	Stimulus	S 26
104.0818	0.0002	1703920	Stimulus	S 26
104.084	0.0002	1703931	Stimulus	S 27
105.0818	0.0002	1708920	Stimulus	S 26
106.0818	0.0002	1713920	Stimulus	S 26
106.0838	0.0002	1713930	Stimulus	S 27
107.0816	0.0002	1718919	Stimulus	S 26
108.0816	0.0002	1723919	Stimulus	S 26
108.0836	0.0002	1723929	Stimulus	S 27
109.0814	0.0002	1728918	Stimulus	S 26
110.0814	0.0002	1733918	Stimulus	S 26
110.0836	0.0002	1733929	Stimulus	S 27
111.0814	0.0002	1738918	Stimulus	S 26
112.0814	0.0002	1743918	Stimulus	S 26
112.0834	0.0002	1743928	Stimulus	S 27
113.0812	0.0002	1748917	Stimulus	S 26
114.0812	0.0002	1753917	Stimulus	S 26
114.0834	0.0002	1753928	Stimulus	S 27
115.0812	0.0002	1758917	Stimulus	S 26
116.081	0.0002	1763916	Stimulus	S 26
116.0832	0.0002	1763927	Stimulus	S 27
117.081	0.0002	1768916	Stimulus	S 26
118.081	0.0002	1773916	Stimulus	S 26
118.0832	0.0002	1773927	Stimulus	S 27
119.081	0.0002	1778916	Stimulus	S 26
120.0808	0.0002	1783915	Stimulus	S 26
120.083	0.0002	1783926	Stimulus	S 27
120.0976	0.0002	1783999	Stimulus	S 10
120.0998	0.0002	1784010	Stimulus	S 11
120.102	0.0002	1784021	Stimulus	S 12
121.0974	0.0002	1788998	Stimulus	S 11
122.0974	0.0002	1793998	Stimulus	S 11
122.0996	0.0002	1794009	Stimulus	S 12
123.0974	0.0002	1798998	Stimulus	S 11
124.0972	0.0002	1803997	Stimulus	S 11
124.0994	0.0002	1804008	Stimulus	S 12
125.0972	0.0002	1808997	Stimulus	S 11
126.0972	0.0002	1813997	Stimulus	S 11
126.0994	0.0002	1814008	Stimulus	S 12
127.097	0.0002	1818996	Stimulus	S 11
128.097	0.0002	1823996	Stimulus	S 11
128.0992	0.0002	1824007	Stimulus	S 12
129.097	0.0002	1828996	Stimulus	S 11
130.097	0.0002	1833996	Stimulus	S 11
130.099	0.0002	1834006	Stimulus	S 12
131.0968	0.0002	1838995	Stimulus	S 11
132.0968	0.0002	1843995	Stimulus	S 11
132.099	0.0002	1844006	Stimulus	S 12
133.0968	0.0002	1848995	Stimulus	S 11
134.0966	0.0002	1853994	Stimulus	S 11
134.0988	0.0002	1854005	Stimulus	S 12
135.0966	0.0002	1858994	Stimulus	S 11
136.0966	0.0002	1863994	Stimulus	S 11
136.0986	0.0002	1864004	Stimulus	S 12
137.0966	0.0002	1868994	Stimulus	S 11
138.0964	0.0002	1873993	Stimulus	S 11
138.0986	0.0002	1874004	Stimulus	S 12
139.0964	0.0002	1878993	Stimulus	S 11
140.0964	0.0002	1883993	Stimulus	S 11
140.0986	0.0002	1884004	Stimulus	S 12
140.1132	0.0002	1884077	Stimulus	S 25
140.1152	0.0002	1884087	Stimulus	S 26
140.1174	0.0002	1884098	Stimulus	S 27
141.113	0.0002	1889076	Stimulus	S 26
142.113	0.0002	1894076	Stimulus	S 26
142.115	0.0002	1894086	Stimulus	S 27
143.1128	0.0002	1899075	Stimulus	S 26
144.1128	0.0002	1904075	Stimulus	S 26
144.1148	0.0002	1904085	Stimulus	S 27
145.1128	0.0002	1909075	Stimulus	S 26
146.1126	0.0002	1914074	Stimulus	S 26
146.1148	0.0002	1914085	Stimulus	S 27
147.1126	0.0002	1919074	Stimulus	S 26
148.1124	0.0002	1924073	Stimulus	S 26
148.1146	0.0002	1924084	Stimulus	S 27
149.1124	0.0002	1929073	Stimulus	S 26
150.1124	0.0002	1934073	Stimulus	S 26
150.1146	0.0002	1934084	Stimulus	S 27
151.1122	0.0002	1939072	Stimulus	S 26
152.1122	0.0002	1944072	Stimulus	S 26
152.1144	0.0002	1944083	Stimulus	S 27
153.1122	0.0002	1949072	Stimulus	S 26
154.1122	0.0002	1954072	Stimulus	S 26
154.1142	0.0002	1954082	Stimulus	S 27
155.112	0.0002	1959071	Stimulus	S 26
156.112	0.0002	1964071	Stimulus	S 26
156.1142	0.0002	1964082	Stimulus	S 27
157.1118	0.0002	1969070	Stimulus	S 26
158.1118	0.0002	1974070	Stimulus	S 26
158.114	0.0002	1974081	Stimulus	S 27
159.1118	0.0002	1979070	Stimulus	S 26
160.1118	0.0002	1984070	Stimulus	S 26
160.114	0.0002	1984081	Stimulus	S 27
160.1288	0.0002	1984155	Stimulus	S 10
160.1312	0.0002	1984167	Stimulus	S 11
160.1332	0.0002	1984177	Stimulus	S 12
161.1284	0.0002	1989153	Stimulus	S 11
162.1282	0.0002	1994152	Stimulus	S 11
162.1304	0.0002	1994163	Stimulus	S 12
163.1282	0.0002	1999152	Stimulus	S 11
164.1282	0.0002	2004152	Stimulus	S 11
164.1304	0.0002	2004163	Stimulus	S 12
165.1282	0.0002	2009152	Stimulus	S 11
166.128	0.0002	2014151	Stimulus	S 11
166.1302	0.0002	2014162	Stimulus	S 12
167.128	0.0002	2019151	Stimulus	S 11
168.128	0.0002	2024151	Stimulus	S 11
168.13	0.0002	2024161	Stimulus	S 12
169.128	0.0002	2029151	Stimulus	S 11
170.1278	0.0002	2034150	Stimulus	S 11
170.13	0.0002	2034161	Stimulus	S 12
171.1278	0.0002	2039150	Stimulus	S 11
172.1278	0.0002	2044150	Stimulus	S 11
172.1298	0.0002	2044160	Stimulus	S 12
173.1276	0.0002	2049149	Stimulus	S 11
174.1276	0.0002	2054149	Stimulus	S 11
174.1298	0.0002	2054160	Stimulus	S 12
175.1276	0.0002	2059149	Stimulus	S 11
176.1276	0.0002	2064149	Stimulus	S 11
176.1296	0.0002	2064159	Stimulus	S 12
177.1274	0.0002	2069148	Stimulus	S 11
178.1274	0.0002	2074148	Stimulus	S 11
178.1296	0.0002	2074159	Stimulus	S 12
179.1274	0.0002	2079148	Stimulus	S 11
180.1272	0.0002	2084147	Stimulus	S 11
180.1294	0.0002	2084158	Stimulus	S 12
180.1442	0.0002	2084232	Stimulus	S 25
180.1466	0.0002	2084244	Stimulus	S 26
180.1486	0.0002	2084254	Stimulus	S 27
181.1438	0.0002	2089230	Stimulus	S 26
182.1438	0.0002	2094230	Stimulus	S 26
182.1458	0.0002	2094240	Stimulus	S 27
183.1436	0.0002	2099229	Stimulus	S 26
184.1436	0.0002	2104229	Stimulus	S 26
184.1458	0.0002	2104240	Stimulus	S 27
185.1436	0.0002	2109229	Stimulus	S 26
186.1436	0.0002	2114229	Stimulus	S 26
186.1456	0.0002	2114239	Stimulus	S 27
187.1436	0.0002	2119229	Stimulus	S 26
188.1434	0.0002	2124228	Stimulus	S 26
188.1456	0.0002	2124239	Stimulus	S 27
189.1434	0.0002	2129228	Stimulus	S 26
190.1434	0.0002	2134228	Stimulus	S 26
190.1454	0.0002	2134238	Stimulus	S 27
191.1432	0.0002	2139227	Stimulus	S 26
192.1432	0.0002	2144227	Stimulus	S 26
192.1454	0.0002	2144238	Stimulus	S 27
193.1432	0.0002	2149227	Stimulus	S 26
194.143	0.0002	2154226	Stimulus	S 26
194.1452	0.0002	2154237	Stimulus	S 27
195.143	0.0002	2159226	Stimulus	S 26
196.143	0.0002	2164226	Stimulus	S 26
196.145	0.0002	2164236	Stimulus	S 27
197.1428	0.0002	2169225	Stimulus	S 26
198.1428	0.0002	2174225	Stimulus	S 26
198.145	0.0002	2174236	Stimulus	S 27
199.1428	0.0002	2179225	Stimulus	S 26
200.1428	0.0002	2184225	Stimulus	S 26
200.1448	0.0002	2184235	Stimulus	S 27
200.1596	0.0002	2184309	Stimulus	S 99
