onset	duration	sample	type	marker_code
53.9954	0.0002	342070	Stimulus	S 5
54.5616	0.0002	344901	Response	R128
54.9954	0.0002	347070	Stimulus	S 5
55.9954	0.0002	352070	Stimulus	S 5
56.6616	0.0002	355401	Response	R128
56.9952	0.0002	357069	Stimulus	S 5
57.9952	0.0002	362069	Stimulus	S 5
58.7616	0.0002	365901	Response	R128
58.9952	0.0002	367069	Stimulus	S 5
59.995	0.0002	372068	Stimulus	S 5
60.8616	0.0002	376401	Response	R128
60.995	0.0002	377068	Stimulus	S 5
61.995	0.0002	382068	Stimulus	S 5
62.9616	0.0002	386901	Response	R128
62.9948	0.0002	387067	Stimulus	S 5
63.9948	0.0002	392067	Stimulus	S 5
64.9948	0.0002	397067	Stimulus	S 5
65.0616	0.0002	397401	Response	R128
65.9948	0.0002	402067	Stimulus	S 5
66.9946	0.0002	407066	Stimulus	S 5
67.1616	0.0002	407901	Response	R128
67.9946	0.0002	412066	Stimulus	S 5
68.9946	0.0002	417066	Stimulus	S 5
69.2616	0.0002	418401	Response	R128
69.9944	0.0002	422065	Stimulus	S 5
70.9944	0.0002	427065	Stimulus	S 5
71.3616	0.0002	428901	Response	R128
71.9944	0.0002	432065	Stimulus	S 5
72.9942	0.0002	437064	Stimulus	S 5
73.4616	0.0002	439401	Response	R128
73.9942	0.0002	442064	Stimulus	S 5
74.9942	0.0002	447064	Stimulus	S 5
75.5616	0.0002	449901	Response	R128
75.9942	0.0002	452064	Stimulus	S 5
76.994	0.0002	457063	Stimulus	S 5
77.6616	0.0002	460401	Response	R128
77.994	0.0002	462063	Stimulus	S 5
78.994	0.0002	467063	Stimulus	S 5
79.7616	0.0002	470901	Response	R128
79.9938	0.0002	472062	Stimulus	S 5
80.9938	0.0002	477062	Stimulus	S 5
81.8616	0.0002	481401	Response	R128
81.9938	0.0002	482062	Stimulus	S 5
82.9936	0.0002	487061	Stimulus	S 5
83.9616	0.0002	491901	Response	R128
83.9936	0.0002	492061	Stimulus	S 5
84.9936	0.0002	497061	Stimulus	S 5
85.9934	0.0002	502060	Stimulus	S 5
86.0616	0.0002	502401	Response	R128
86.9934	0.0002	507060	Stimulus	S 5
87.9934	0.0002	512060	Stimulus	S 5
88.1616	0.0002	512901	Response	R128
88.9934	0.0002	517060	Stimulus	S 5
89.9932	0.0002	522059	Stimulus	S 5
90.2616	0.0002	523401	Response	R128
90.9932	0.0002	527059	Stimulus	S 5
91.9932	0.0002	532059	Stimulus	S 5
92.3616	0.0002	533901	Response	R128
92.9932	0.0002	537059	Stimulus	S 5
93.993	0.0002	542058	Stimulus	S 5
94.4616	0.0002	544401	Response	R128
94.993	0.0002	547058	Stimulus	S 5
95.9928	0.0002	552057	Stimulus	S 5
96.5616	0.0002	554901	Response	R128
96.9928	0.0002	557057	Stimulus	S 5
97.9928	0.0002	562057	Stimulus	S 5
98.6616	0.0002	565401	Response	R128
98.9928	0.0002	567057	Stimulus	S 5
99.9926	0.0002	572056	Stimulus	S 5
100.7616	0.0002	575901	Response	R128
100.9926	0.0002	577056	Stimulus	S 5
101.9926	0.0002	582056	Stimulus	S 5
102.8616	0.0002	586401	Response	R128
102.9924	0.0002	587055	Stimulus	S 5
103.9924	0.0002	592055	Stimulus	S 5
104.9616	0.0002	596901	Response	R128
104.9924	0.0002	597055	Stimulus	S 5
105.9922	0.0002	602054	Stimulus	S 5
106.9924	0.0002	607055	Stimulus	S 5
107.0616	0.0002	607401	Response	R128
107.9922	0.0002	612054	Stimulus	S 5
108.9922	0.0002	617054	Stimulus	S 5
109.1616	0.0002	617901	Response	R128
109.992	0.0002	622053	Stimulus	S 5
110.992	0.0002	627053	Stimulus	S 5
111.2616	0.0002	628401	Response	R128
111.992	0.0002	632053	Stimulus	S 5
112.992	0.0002	637053	Stimulus	S 5
113.3616	0.0002	638901	Response	R128
113.9918	0.0002	642052	Stimulus	S 5
114.9918	0.0002	647052	Stimulus	S 5
115.4616	0.0002	649401	Response	R128
115.9918	0.0002	652052	Stimulus	S 5
116.9916	0.0002	657051	Stimulus	S 5
117.5616	0.0002	659901	Response	R128
117.9916	0.0002	662051	Stimulus	S 5
118.9916	0.0002	667051	Stimulus	S 5
119.6616	0.0002	670401	Response	R128
119.9916	0.0002	672051	Stimulus	S 5
120.9914	0.0002	677050	Stimulus	S 5
121.7616	0.0002	680901	Response	R128
121.9914	0.0002	682050	Stimulus	S 5
122.9912	0.0002	687049	Stimulus	S 5
123.8616	0.0002	691401	Response	R128
123.9912	0.0002	692049	Stimulus	S 5
124.9912	0.0002	697049	Stimulus	S 5
125.9616	0.0002	701901	Response	R128
125.9912	0.0002	702049	Stimulus	S 5
126.991	0.0002	707048	Stimulus	S 5
127.991	0.0002	712048	Stimulus	S 5
128.0616	0.0002	712401	Response	R128
128.991	0.0002	717048	Stimulus	S 5
129.9908	0.0002	722047	Stimulus	S 5
130.1616	0.0002	722901	Response	R128
130.9908	0.0002	727047	Stimulus	S 5
131.9908	0.0002	732047	Stimulus	S 5
132.2616	0.0002	733401	Response	R128
132.9908	0.0002	737047	Stimulus	S 5
133.9906	0.0002	742046	Stimulus	S 5
134.3616	0.0002	743901	Response	R128
134.9906	0.0002	747046	Stimulus	S 5
135.9906	0.0002	752046	Stimulus	S 5
136.4616	0.0002	754401	Response	R128
136.9904	0.0002	757045	Stimulus	S 5
137.9904	0.0002	762045	Stimulus	S 5
138.5616	0.0002	764901	Response	R128
138.9904	0.0002	767045	Stimulus	S 5
139.9904	0.0002	772045	Stimulus	S 5
140.6616	0.0002	775401	Response	R128
140.9902	0.0002	777044	Stimulus	S 5
141.9902	0.0002	782044	Stimulus	S 5
142.7616	0.0002	785901	Response	R128
142.99	0.0002	787043	Stimulus	S 5
143.99	0.0002	792043	Stimulus	S 5
144.8616	0.0002	796401	Response	R128
144.99	0.0002	797043	Stimulus	S 5
145.99	0.0002	802043	Stimulus	S 5
146.9616	0.0002	806901	Response	R128
146.9898	0.0002	807042	Stimulus	S 5
147.9898	0.0002	812042	Stimulus	S 5
148.9898	0.0002	817042	Stimulus	S 5
149.0616	0.0002	817401	Response	R128
149.9898	0.0002	822042	Stimulus	S 5
150.9896	0.0002	827041	Stimulus	S 5
151.1616	0.0002	827901	Response	R128
151.9896	0.0002	832041	Stimulus	S 5
152.9896	0.0002	837041	Stimulus	S 5
153.2616	0.0002	838401	Response	R128
153.9894	0.0002	842040	Stimulus	S 5
154.9894	0.0002	847040	Stimulus	S 5
155.3616	0.0002	848901	Response	R128
155.9894	0.0002	852040	Stimulus	S 5
156.9894	0.0002	857040	Stimulus	S 5
157.4616	0.0002	859401	Response	R128
157.9892	0.0002	862039	Stimulus	S 5
158.9892	0.0002	867039	Stimulus	S 5
159.5616	0.0002	869901	Response	R128
159.989	0.0002	872038	Stimulus	S 5
160.9892	0.0002	877039	Stimulus	S 5
161.6616	0.0002	880401	Response	R128
161.989	0.0002	882038	Stimulus	S 5
162.9888	0.0002	887037	Stimulus	S 5
163.7616	0.0002	890901	Response	R128
163.9888	0.0002	892037	Stimulus	S 5
164.9888	0.0002	897037	Stimulus	S 5
165.8616	0.0002	901401	Response	R128
165.9888	0.0002	902037	Stimulus	S 5
166.9886	0.0002	907036	Stimulus	S 5
167.9616	0.0002	911901	Response	R128
167.9886	0.0002	912036	Stimulus	S 5
168.9886	0.0002	917036	Stimulus	S 5
169.9886	0.0002	922036	Stimulus	S 5
170.0616	0.0002	922401	Response	R128
170.9884	0.0002	927035	Stimulus	S 5
171.9884	0.0002	932035	Stimulus	S 5
172.1616	0.0002	932901	Response	R128
172.9882	0.0002	937034	Stimulus	S 5
173.9882	0.0002	942034	Stimulus	S 5
174.2616	0.0002	943401	Response	R128
174.9882	0.0002	947034	Stimulus	S 5
175.9882	0.0002	952034	Stimulus	S 5
176.3616	0.0002	953901	Response	R128
176.9882	0.0002	957034	Stimulus	S 5
177.988	0.0002	962033	Stimulus	S 5
178.4616	0.0002	964401	Response	R128
178.988	0.0002	967033	Stimulus	S 5
179.988	0.0002	972033	Stimulus	S 5
180.5616	0.0002	974901	Response	R128
180.9878	0.0002	977032	Stimulus	S 5
181.9878	0.0002	982032	Stimulus	S 5
182.6616	0.0002	985401	Response	R128
182.9876	0.0002	987031	Stimulus	S 5
183.9876	0.0002	992031	Stimulus	S 5
184.7616	0.0002	995901	Response	R128
184.9876	0.0002	997031	Stimulus	S 5
185.9876	0.0002	1002031	Stimulus	S 5
186.8616	0.0002	1006401	Response	R128
186.9874	0.0002	1007030	Stimulus	S 5
187.9874	0.0002	1012030	Stimulus	S 5
188.9616	0.0002	1016901	Response	R128
188.9874	0.0002	1017030	Stimulus	S 5
189.9874	0.0002	1022030	Stimulus	S 5
190.9872	0.0002	1027029	Stimulus	S 5
191.0616	0.0002	1027401	Response	R128
191.9872	0.0002	1032029	Stimulus	S 5
192.9872	0.0002	1037029	Stimulus	S 5
193.1616	0.0002	1037901	Response	R128
193.9872	0.0002	1042029	Stimulus	S 5
194.987	0.0002	1047028	Stimulus	S 5
195.2616	0.0002	1048401	Response	R128
195.987	0.0002	1052028	Stimulus	S 5
196.9868	0.0002	1057027	Stimulus	S 5
197.3616	0.0002	1058901	Response	R128
197.9868	0.0002	1062027	Stimulus	S 5
198.9868	0.0002	1067027	Stimulus	S 5
199.4616	0.0002	1069401	Response	R128
199.9866	0.0002	1072026	Stimulus	S 5
200.9866	0.0002	1077026	Stimulus	S 5
201.5616	0.0002	1079901	Response	R128
201.9866	0.0002	1082026	Stimulus	S 5
202.9866	0.0002	1087026	Stimulus	S 5
203.6616	0.0002	1090401	Response	R128
203.9864	0.0002	1092025	Stimulus	S 5
204.9864	0.0002	1097025	Stimulus	S 5
205.7616	0.0002	1100901	Response	R128
205.9864	0.0002	1102025	Stimulus	S 5
206.9864	0.0002	1107025	Stimulus	S 5
207.8616	0.0002	1111401	Response	R128
207.9862	0.0002	1112024	Stimulus	S 5
208.9862	0.0002	1117024	Stimulus	S 5
209.9616	0.0002	1121901	Response	R128
209.9862	0.0002	1122024	Stimulus	S 5
210.9862	0.0002	1127024	Stimulus	S 5
211.986	0.0002	1132023	Stimulus	S 5
212.0616	0.0002	1132401	Response	R128
212.986	0.0002	1137023	Stimulus	S 5
213.9858	0.0002	1142022	Stimulus	S 5
214.1616	0.0002	1142901	Response	R128
214.9858	0.0002	1147022	Stimulus	S 5
215.9858	0.0002	1152022	Stimulus	S 5
216.2616	0.0002	1153401	Response	R128
216.9856	0.0002	1157021	Stimulus	S 5
217.9856	0.0002	1162021	Stimulus	S 5
218.3616	0.0002	1163901	Response	R128
218.9856	0.0002	1167021	Stimulus	S 5
219.9856	0.0002	1172021	Stimulus	S 5
220.4616	0.0002	1174401	Response	R128
220.9856	0.0002	1177021	Stimulus	S 5
221.9854	0.0002	1182020	Stimulus	S 5
222.5616	0.0002	1184901	Response	R128
222.9854	0.0002	1187020	Stimulus	S 5
223.9852	0.0002	1192019	Stimulus	S 5
224.6616	0.0002	1195401	Response	R128
224.9852	0.0002	1197019	Stimulus	S 5
225.9852	0.0002	1202019	Stimulus	S 5
226.7616	0.0002	1205901	Response	R128
226.985	0.0002	1207018	Stimulus	S 5
227.985	0.0002	1212018	Stimulus	S 5
228.8616	0.0002	1216401	Response	R128
228.985	0.0002	1217018	Stimulus	S 5
229.985	0.0002	1222018	Stimulus	S 5
230.9616	0.0002	1226901	Response	R128
230.9848	0.0002	1227017	Stimulus	S 5
231.9848	0.0002	1232017	Stimulus	S 5
232.9846	0.0002	1237016	Stimulus	S 5
233.0616	0.0002	1237401	Response	R128
233.9846	0.0002	1242016	Stimulus	S 5
234.9846	0.0002	1247016	Stimulus	S 5
235.1616	0.0002	1247901	Response	R128
235.9846	0.0002	1252016	Stimulus	S 5
236.9846	0.0002	1257016	Stimulus	S 5
237.2616	0.0002	1258401	Response	R128
237.9846	0.0002	1262016	Stimulus	S 5
238.9844	0.0002	1267015	Stimulus	S 5
239.3616	0.0002	1268901	Response	R128
239.9844	0.0002	1272015	Stimulus	S 5
240.9844	0.0002	1277015	Stimulus	S 5
241.4616	0.0002	1279401	Response	R128
241.9842	0.0002	1282014	Stimulus	S 5
242.984	0.0002	1287013	Stimulus	S 5
243.5616	0.0002	1289901	Response	R128
243.984	0.0002	1292013	Stimulus	S 5
244.984	0.0002	1297013	Stimulus	S 5
245.6616	0.0002	1300401	Response	R128
245.984	0.0002	1302013	Stimulus	S 5
246.984	0.0002	1307013	Stimulus	S 5
247.7616	0.0002	1310901	Response	R128
247.9838	0.0002	1312012	Stimulus	S 5
248.9838	0.0002	1317012	Stimulus	S 5
249.8616	0.0002	1321401	Response	R128
249.9838	0.0002	1322012	Stimulus	S 5
250.9836	0.0002	1327011	Stimulus	S 5
251.9616	0.0002	1331901	Response	R128
251.9836	0.0002	1332011	Stimulus	S 5
252.9836	0.0002	1337011	Stimulus	S 5
253.9834	0.0002	1342010	Stimulus	S 5
254.0616	0.0002	1342401	Response	R128
254.9834	0.0002	1347010	Stimulus	S 5
255.9834	0.0002	1352010	Stimulus	S 5
256.1616	0.0002	1352901	Response	R128
256.9834	0.0002	1357010	Stimulus	S 5
257.9832	0.0002	1362009	Stimulus	S 5
258.2616	0.0002	1363401	Response	R128
258.9832	0.0002	1367009	Stimulus	S 5
259.9832	0.0002	1372009	Stimulus	S 5
260.3616	0.0002	1373901	Response	R128
260.9832	0.0002	1377009	Stimulus	S 5
261.983	0.0002	1382008	Stimulus	S 5
262.4616	0.0002	1384401	Response	R128
262.983	0.0002	1387008	Stimulus	S 5
263.983	0.0002	1392008	Stimulus	S 5
264.5616	0.0002	1394901	Response	R128
264.9828	0.0002	1397007	Stimulus	S 5
265.9828	0.0002	1402007	Stimulus	S 5
266.6616	0.0002	1405401	Response	R128
266.9826	0.0002	1407006	Stimulus	S 5
267.9826	0.0002	1412006	Stimulus	S 5
268.7616	0.0002	1415901	Response	R128
268.9826	0.0002	1417006	Stimulus	S 5
269.9826	0.0002	1422006	Stimulus	S 5
270.8616	0.0002	1426401	Response	R128
270.9826	0.0002	1427006	Stimulus	S 5
271.9824	0.0002	1432005	Stimulus	S 5
272.9616	0.0002	1436901	Response	R128
272.9824	0.0002	1437005	Stimulus	S 5
273.9824	0.0002	1442005	Stimulus	S 5
274.9822	0.0002	1447004	Stimulus	S 5
275.0616	0.0002	1447401	Response	R128
275.9822	0.0002	1452004	Stimulus	S 5
276.9822	0.0002	1457004	Stimulus	S 5
277.1616	0.0002	1457901	Response	R128
277.982	0.0002	1462003	Stimulus	S 5
278.982	0.0002	1467003	Stimulus	S 5
279.2616	0.0002	1468401	Response	R128
279.982	0.0002	1472003	Stimulus	S 5
280.9818	0.0002	1477002	Stimulus	S 5
281.3616	0.0002	1478901	Response	R128
281.9818	0.0002	1482002	Stimulus	S 5
282.9818	0.0002	1487002	Stimulus	S 5
283.4616	0.0002	1489401	Response	R128
283.9818	0.0002	1492002	Stimulus	S 5
284.9816	0.0002	1497001	Stimulus	S 5
285.5616	0.0002	1499901	Response	R128
285.9816	0.0002	1502001	Stimulus	S 5
286.9814	0.0002	1507000	Stimulus	S 5
287.6616	0.0002	1510401	Response	R128
287.9814	0.0002	1512000	Stimulus	S 5
288.9814	0.0002	1517000	Stimulus	S 5
289.7616	0.0002	1520901	Response	R128
289.9814	0.0002	1522000	Stimulus	S 5
290.9812	0.0002	1526999	Stimulus	S 5
291.8616	0.0002	1531401	Response	R128
291.9812	0.0002	1531999	Stimulus	S 5
292.9812	0.0002	1536999	Stimulus	S 5
293.9616	0.0002	1541901	Response	R128
293.9812	0.0002	1541999	Stimulus	S 5
294.9812	0.0002	1546999	Stimulus	S 5
295.981	0.0002	1551998	Stimulus	S 5
296.0616	0.0002	1552401	Response	R128
296.981	0.0002	1556998	Stimulus	S 5
297.981	0.0002	1561998	Stimulus	S 5
298.1616	0.0002	1562901	Response	R128
298.9808	0.0002	1566997	Stimulus	S 5
299.9808	0.0002	1571997	Stimulus	S 5
300.2616	0.0002	1573401	Response	R128
300.9806	0.0002	1576996	Stimulus	S 5
301.9806	0.0002	1581996	Stimulus	S 5
302.3616	0.0002	1583901	Response	R128
302.9806	0.0002	1586996	Stimulus	S 5
303.9806	0.0002	1591996	Stimulus	S 5
304.4616	0.0002	1594401	Response	R128
304.9804	0.0002	1596995	Stimulus	S 5
305.9804	0.0002	1601995	Stimulus	S 5
306.5616	0.0002	1604901	Response	R128
306.9804	0.0002	1606995	Stimulus	S 5
307.9804	0.0002	1611995	Stimulus	S 5
308.6616	0.0002	1615401	Response	R128
308.9802	0.0002	1616994	Stimulus	S 5
309.9802	0.0002	1621994	Stimulus	S 5
310.7616	0.0002	1625901	Response	R128
310.9802	0.0002	1626994	Stimulus	S 5
311.98	0.0002	1631993	Stimulus	S 5
312.8616	0.0002	1636401	Response	R128
312.98	0.0002	1636993	Stimulus	S 5
313.98	0.0002	1641993	Stimulus	S 5
314.9616	0.0002	1646901	Response	R128
314.9798	0.0002	1646992	Stimulus	S 5
315.9798	0.0002	1651992	Stimulus	S 5
316.9798	0.0002	1656992	Stimulus	S 5
317.0616	0.0002	1657401	Response	R128
317.9796	0.0002	1661991	Stimulus	S 5
318.9796	0.0002	1666991	Stimulus	S 5
319.1616	0.0002	1667901	Response	R128
319.9796	0.0002	1671991	Stimulus	S 5
320.9794	0.0002	1676990	Stimulus	S 5
321.2616	0.0002	1678401	Response	R128
321.9796	0.0002	1681991	Stimulus	S 5
322.9794	0.0002	1686990	Stimulus	S 5
323.3616	0.0002	1688901	Response	R128
323.9794	0.0002	1691990	Stimulus	S 5
324.9792	0.0002	1696989	Stimulus	S 5
325.4616	0.0002	1699401	Response	R128
325.9792	0.0002	1701989	Stimulus	S 5
326.9792	0.0002	1706989	Stimulus	S 5
327.5616	0.0002	1709901	Response	R128
327.979	0.0002	1711988	Stimulus	S 5
328.979	0.0002	1716988	Stimulus	S 5
329.6616	0.0002	1720401	Response	R128
329.979	0.0002	1721988	Stimulus	S 5
330.979	0.0002	1726988	Stimulus	S 5
331.7616	0.0002	1730901	Response	R128
331.9788	0.0002	1731987	Stimulus	S 5
332.9788	0.0002	1736987	Stimulus	S 5
333.8616	0.0002	1741401	Response	R128
333.9788	0.0002	1741987	Stimulus	S 5
334.9786	0.0002	1746986	Stimulus	S 5
335.9616	0.0002	1751901	Response	R128
335.9786	0.0002	1751986	Stimulus	S 5
336.9786	0.0002	1756986	Stimulus	S 5
337.9784	0.0002	1761985	Stimulus	S 5
338.0616	0.0002	1762401	Response	R128
338.9784	0.0002	1766985	Stimulus	S 5
339.9784	0.0002	1771985	Stimulus	S 5
340.1616	0.0002	1772901	Response	R128
340.9784	0.0002	1776985	Stimulus	S 5
341.9782	0.0002	1781984	Stimulus	S 5
342.2616	0.0002	1783401	Response	R128
342.9782	0.0002	1786984	Stimulus	S 5
343.9782	0.0002	1791984	Stimulus	S 5
344.3616	0.0002	1793901	Response	R128
344.978	0.0002	1796983	Stimulus	S 5
345.978	0.0002	1801983	Stimulus	S 5
346.4616	0.0002	1804401	Response	R128
346.978	0.0002	1806983	Stimulus	S 5
347.9778	0.0002	1811982	Stimulus	S 5
348.5616	0.0002	1814901	Response	R128
348.9778	0.0002	1816982	Stimulus	S 5
349.9778	0.0002	1821982	Stimulus	S 5
350.6616	0.0002	1825401	Response	R128
350.9778	0.0002	1826982	Stimulus	S 5
351.9778	0.0002	1831982	Stimulus	S 5
352.7616	0.0002	1835901	Response	R128
352.9776	0.0002	1836981	Stimulus	S 5
353.9776	0.0002	1841981	Stimulus	S 5
354.8616	0.0002	1846401	Response	R128
354.9776	0.0002	1846981	Stimulus	S 5
355.9774	0.0002	1851980	Stimulus	S 5
356.9616	0.0002	1856901	Response	R128
356.9774	0.0002	1856980	Stimulus	S 5
357.9774	0.0002	1861980	Stimulus	S 5
358.9772	0.0002	1866979	Stimulus	S 5
359.0616	0.0002	1867401	Response	R128
359.9772	0.0002	1871979	Stimulus	S 5
360.9772	0.0002	1876979	Stimulus	S 5
361.1616	0.0002	1877901	Response	R128
361.977	0.0002	1881978	Stimulus	S 5
362.977	0.0002	1886978	Stimulus	S 5
363.2616	0.0002	1888401	Response	R128
363.977	0.0002	1891978	Stimulus	S 5
364.977	0.0002	1896978	Stimulus	S 5
365.3616	0.0002	1898901	Response	R128
365.9768	0.0002	1901977	Stimulus	S 5
366.9768	0.0002	1906977	Stimulus	S 5
367.4616	0.0002	1909401	Response	R128
367.9766	0.0002	1911976	Stimulus	S 5
368.9766	0.0002	1916976	Stimulus	S 5
369.5616	0.0002	1919901	Response	R128
369.9766	0.0002	1921976	Stimulus	S 5
370.9764	0.0002	1926975	Stimulus	S 5
371.6616	0.0002	1930401	Response	R128
371.9764	0.0002	1931975	Stimulus	S 5
372.9764	0.0002	1936975	Stimulus	S 5
373.7616	0.0002	1940901	Response	R128
373.9764	0.0002	1941975	Stimulus	S 5
374.9762	0.0002	1946974	Stimulus	S 5
375.8616	0.0002	1951401	Response	R128
375.9762	0.0002	1951974	Stimulus	S 5
376.9762	0.0002	1956974	Stimulus	S 5
377.9616	0.0002	1961901	Response	R128
377.976	0.0002	1961973	Stimulus	S 5
378.9762	0.0002	1966974	Stimulus	S 5
379.976	0.0002	1971973	Stimulus	S 5
380.0616	0.0002	1972401	Response	R128
380.976	0.0002	1976973	Stimulus	S 5
381.9758	0.0002	1981972	Stimulus	S 5
382.1616	0.0002	1982901	Response	R128
382.9758	0.0002	1986972	Stimulus	S 5
383.9758	0.0002	1991972	Stimulus	S 5
384.2616	0.0002	1993401	Response	R128
384.9758	0.0002	1996972	Stimulus	S 5
385.9756	0.0002	2001971	Stimulus	S 5
386.3616	0.0002	2003901	Response	R128
386.9756	0.0002	2006971	Stimulus	S 5
387.9756	0.0002	2011971	Stimulus	S 5
388.4616	0.0002	2014401	Response	R128
388.9754	0.0002	2016970	Stimulus	S 5
389.9754	0.0002	2021970	Stimulus	S 5
390.5616	0.0002	2024901	Response	R128
390.9754	0.0002	2026970	Stimulus	S 5
391.9752	0.0002	2031969	Stimulus	S 5
392.6616	0.0002	2035401	Response	R128
392.9752	0.0002	2036969	Stimulus	S 5
393.9752	0.0002	2041969	Stimulus	S 5
394.7616	0.0002	2045901	Response	R128
394.9752	0.0002	2046969	Stimulus	S 5
395.975	0.0002	2051968	Stimulus	S 5
396.8616	0.0002	2056401	Response	R128
396.975	0.0002	2056968	Stimulus	S 5
397.9748	0.0002	2061967	Stimulus	S 5
398.9616	0.0002	2066901	Response	R128
398.975	0.0002	2066968	Stimulus	S 5
399.9748	0.0002	2071967	Stimulus	S 5
400.9748	0.0002	2076967	Stimulus	S 5
401.0616	0.0002	2077401	Response	R128
401.9748	0.0002	2081967	Stimulus	S 5
402.9746	0.0002	2086966	Stimulus	S 5
403.1616	0.0002	2087901	Response	R128
403.9746	0.0002	2091966	Stimulus	S 5
404.9746	0.0002	2096966	Stimulus	S 5
405.2616	0.0002	2098401	Response	R128
405.9744	0.0002	2101965	Stimulus	S 5
406.9744	0.0002	2106965	Stimulus	S 5
407.3616	0.0002	2108901	Response	R128
407.9742	0.0002	2111964	Stimulus	S 5
408.9742	0.0002	2116964	Stimulus	S 5
409.4616	0.0002	2119401	Response	R128
409.9742	0.0002	2121964	Stimulus	S 5
410.9742	0.0002	2126964	Stimulus	S 5
411.5616	0.0002	2129901	Response	R128
411.9742	0.0002	2131964	Stimulus	S 5
412.974	0.0002	2136963	Stimulus	S 5
413.6616	0.0002	2140401	Response	R128
413.9738	0.0002	2141962	Stimulus	S 5
414.9738	0.0002	2146962	Stimulus	S 5
415.7616	0.0002	2150901	Response	R128
415.9738	0.0002	2151962	Stimulus	S 5
416.9738	0.0002	2156962	Stimulus	S 5
417.8616	0.0002	2161401	Response	R128
417.9736	0.0002	2161961	Stimulus	S 5
418.9736	0.0002	2166961	Stimulus	S 5
419.9616	0.0002	2171901	Response	R128
419.9736	0.0002	2171961	Stimulus	S 5
420.9736	0.0002	2176961	Stimulus	S 5
421.9736	0.0002	2181961	Stimulus	S 5
422.0616	0.0002	2182401	Response	R128
422.9734	0.0002	2186960	Stimulus	S 5
423.9734	0.0002	2191960	Stimulus	S 5
424.1616	0.0002	2192901	Response	R128
424.9732	0.0002	2196959	Stimulus	S 5
