onset	duration	sample	type	marker_code
107.2314	0.0002	625506	Stimulus	S 5
108.2306	0.0002	630502	Stimulus	S 5
109.1516	0.0002	635107	Response	R128
109.2328	0.0002	635513	Stimulus	S 5
110.2338	0.0002	640518	Stimulus	S 5
111.2308	0.0002	645503	Stimulus	S 5
111.2516	0.0002	645607	Response	R128
112.2338	0.0002	650518	Stimulus	S 5
113.2338	0.0002	655518	Stimulus	S 5
113.3516	0.0002	656107	Response	R128
114.2358	0.0002	660528	Stimulus	S 5
115.2378	0.0002	665538	Stimulus	S 5
115.4516	0.0002	666607	Response	R128
116.241	0.0002	670554	Stimulus	S 5
117.2416	0.0002	675557	Stimulus	S 5
117.5516	0.0002	677107	Response	R128
118.2408	0.0002	680553	Stimulus	S 5
119.2408	0.0002	685553	Stimulus	S 5
119.6516	0.0002	687607	Response	R128
120.2428	0.0002	690563	Stimulus	S 5
121.2408	0.0002	695553	Stimulus	S 5
121.7516	0.0002	698107	Response	R128
122.2438	0.0002	700568	Stimulus	S 5
123.2448	0.0002	705573	Stimulus	S 5
123.8516	0.0002	708607	Response	R128
124.2448	0.0002	710573	Stimulus	S 5
125.2478	0.0002	715588	Stimulus	S 5
125.9516	0.0002	719107	Response	R128
126.241	0.0002	720554	Stimulus	S 5
127.2506	0.0002	725602	Stimulus	S 5
128.0516	0.0002	729607	Response	R128
128.252	0.0002	730609	Stimulus	S 5
129.2568	0.0002	735633	Stimulus	S 5
130.1516	0.0002	740107	Response	R128
130.2568	0.0002	740633	Stimulus	S 5
131.2566	0.0002	745632	Stimulus	S 5
132.2516	0.0002	750607	Response	R128
132.2566	0.0002	750632	Stimulus	S 5
133.2566	0.0002	755632	Stimulus	S 5
134.2564	0.0002	760631	Stimulus	S 5
134.3516	0.0002	761107	Response	R128
135.258	0.0002	765639	Stimulus	S 5
136.2562	0.0002	770630	Stimulus	S 5
136.4516	0.0002	771607	Response	R128
137.2606	0.0002	775652	Stimulus	S 5
138.262	0.0002	780659	Stimulus	S 5
138.5516	0.0002	782107	Response	R128
139.2618	0.0002	785658	Stimulus	S 5
140.261	0.0002	790654	Stimulus	S 5
140.6516	0.0002	792607	Response	R128
141.261	0.0002	795654	Stimulus	S 5
142.2642	0.0002	800670	Stimulus	S 5
142.7516	0.0002	803107	Response	R128
143.264	0.0002	805669	Stimulus	S 5
144.265	0.0002	810674	Stimulus	S 5
144.8516	0.0002	813607	Response	R128
145.268	0.0002	815689	Stimulus	S 5
146.2724	0.0002	820711	Stimulus	S 5
146.9516	0.0002	824107	Response	R128
147.2724	0.0002	825711	Stimulus	S 5
148.2734	0.0002	830716	Stimulus	S 5
149.0516	0.0002	834607	Response	R128
149.2722	0.0002	835710	Stimulus	S 5
150.2732	0.0002	840715	Stimulus	S 5
151.1516	0.0002	845107	Response	R128
151.2722	0.0002	845710	Stimulus	S 5
152.2742	0.0002	850720	Stimulus	S 5
153.2516	0.0002	855607	Response	R128
153.2752	0.0002	855725	Stimulus	S 5
154.2752	0.0002	860725	Stimulus	S 5
155.2782	0.0002	865740	Stimulus	S 5
155.3516	0.0002	866107	Response	R128
156.2722	0.0002	870710	Stimulus	S 5
157.2814	0.0002	875756	Stimulus	S 5
157.4516	0.0002	876607	Response	R128
158.2822	0.0002	880760	Stimulus	S 5
159.2812	0.0002	885755	Stimulus	S 5
159.5516	0.0002	887107	Response	R128
160.2822	0.0002	890760	Stimulus	S 5
161.2882	0.0002	895790	Stimulus	S 5
161.6516	0.0002	897607	Response	R128
162.288	0.0002	900789	Stimulus	S 5
163.2882	0.0002	905790	Stimulus	S 5
163.7516	0.0002	908107	Response	R128
164.288	0.0002	910789	Stimulus	S 5
165.2882	0.0002	915790	Stimulus	S 5
165.8516	0.0002	918607	Response	R128
166.2878	0.0002	920788	Stimulus	S 5
167.2914	0.0002	925806	Stimulus	S 5
167.9516	0.0002	929107	Response	R128
168.2914	0.0002	930806	Stimulus	S 5
169.2914	0.0002	935806	Stimulus	S 5
170.0516	0.0002	939607	Response	R128
170.2924	0.0002	940811	Stimulus	S 5
171.2924	0.0002	945811	Stimulus	S 5
172.1516	0.0002	950107	Response	R128
172.2944	0.0002	950821	Stimulus	S 5
173.2944	0.0002	955821	Stimulus	S 5
174.2516	0.0002	960607	Response	R128
174.2954	0.0002	960826	Stimulus	S 5
175.2984	0.0002	965841	Stimulus	S 5
176.2924	0.0002	970811	Stimulus	S 5
176.3516	0.0002	971107	Response	R128
177.3038	0.0002	975868	Stimulus	S 5
178.3038	0.0002	980868	Stimulus	S 5
178.4516	0.0002	981607	Response	R128
179.3038	0.0002	985868	Stimulus	S 5
180.3036	0.0002	990867	Stimulus	S 5
180.5516	0.0002	992107	Response	R128
181.3036	0.0002	995867	Stimulus	S 5
182.3044	0.0002	1000871	Stimulus	S 5
182.6516	0.0002	1002607	Response	R128
183.3054	0.0002	1005876	Stimulus	S 5
184.3054	0.0002	1010876	Stimulus	S 5
184.7516	0.0002	1013107	Response	R128
185.3034	0.0002	1015866	Stimulus	S 5
186.3036	0.0002	1020867	Stimulus	S 5
186.8516	0.0002	1023607	Response	R128
187.3116	0.0002	1025907	Stimulus	S 5
188.3116	0.0002	1030907	Stimulus	S 5
188.9516	0.0002	1034107	Response	R128
189.3126	0.0002	1035912	Stimulus	S 5
190.3136	0.0002	1040917	Stimulus	S 5
191.0516	0.0002	1044607	Response	R128
191.3116	0.0002	1045907	Stimulus	S 5
192.3146	0.0002	1050922	Stimulus	S 5
193.1516	0.0002	1055107	Response	R128
193.3146	0.0002	1055922	Stimulus	S 5
194.3196	0.0002	1060947	Stimulus	S 5
195.2516	0.0002	1065607	Response	R128
195.3198	0.0002	1065948	Stimulus	S 5
196.3194	0.0002	1070946	Stimulus	S 5
197.3226	0.0002	1075962	Stimulus	S 5
197.3516	0.0002	1076107	Response	R128
198.3216	0.0002	1080957	Stimulus	S 5
199.3216	0.0002	1085957	Stimulus	S 5
199.4516	0.0002	1086607	Response	R128
200.3226	0.0002	1090962	Stimulus	S 5
201.3216	0.0002	1095957	Stimulus	S 5
201.5516	0.0002	1097107	Response	R128
202.3246	0.0002	1100972	Stimulus	S 5
203.3256	0.0002	1105977	Stimulus	S 5
203.6516	0.0002	1107607	Response	R128
204.3266	0.0002	1110982	Stimulus	S 5
205.3296	0.0002	1115997	Stimulus	S 5
205.7516	0.0002	1118107	Response	R128
206.3228	0.0002	1120963	Stimulus	S 5
207.3318	0.0002	1126008	Stimulus	S 5
207.8516	0.0002	1128607	Response	R128
208.3354	0.0002	1131026	Stimulus	S 5
209.3354	0.0002	1136026	Stimulus	S 5
209.9516	0.0002	1139107	Response	R128
210.3352	0.0002	1141025	Stimulus	S 5
211.3358	0.0002	1146028	Stimulus	S 5
212.0516	0.0002	1149607	Response	R128
212.3358	0.0002	1151028	Stimulus	S 5
213.336	0.0002	1156029	Stimulus	S 5
214.1516	0.0002	1160107	Response	R128
214.3368	0.0002	1161033	Stimulus	S 5
215.335	0.0002	1166024	Stimulus	S 5
216.2516	0.0002	1170607	Response	R128
216.335	0.0002	1171024	Stimulus	S 5
217.3418	0.0002	1176058	Stimulus	S 5
218.3418	0.0002	1181058	Stimulus	S 5
218.3516	0.0002	1181107	Response	R128
219.343	0.0002	1186064	Stimulus	S 5
220.3418	0.0002	1191058	Stimulus	S 5
220.4516	0.0002	1191607	Response	R128
221.342	0.0002	1196059	Stimulus	S 5
222.343	0.0002	1201064	Stimulus	S 5
222.5516	0.0002	1202107	Response	R128
223.346	0.0002	1206079	Stimulus	S 5
224.351	0.0002	1211104	Stimulus	S 5
224.6516	0.0002	1212607	Response	R128
225.351	0.0002	1216104	Stimulus	S 5
226.351	0.0002	1221104	Stimulus	S 5
226.7516	0.0002	1223107	Response	R128
227.3518	0.0002	1226108	Stimulus	S 5
228.352	0.0002	1231109	Stimulus	S 5
228.8516	0.0002	1233607	Response	R128
229.352	0.0002	1236109	Stimulus	S 5
230.354	0.0002	1241119	Stimulus	S 5
230.9516	0.0002	1244107	Response	R128
231.352	0.0002	1246109	Stimulus	S 5
232.355	0.0002	1251124	Stimulus	S 5
233.0516	0.0002	1254607	Response	R128
233.356	0.0002	1256129	Stimulus	S 5
234.357	0.0002	1261134	Stimulus	S 5
235.1516	0.0002	1265107	Response	R128
235.359	0.0002	1266144	Stimulus	S 5
236.353	0.0002	1271114	Stimulus	S 5
237.2516	0.0002	1275607	Response	R128
237.362	0.0002	1276159	Stimulus	S 5
238.362	0.0002	1281159	Stimulus	S 5
239.3516	0.0002	1286107	Response	R128
239.3668	0.0002	1286183	Stimulus	S 5
240.3668	0.0002	1291183	Stimulus	S 5
241.3668	0.0002	1296183	Stimulus	S 5
241.4516	0.0002	1296607	Response	R128
242.3668	0.0002	1301183	Stimulus	S 5
243.367	0.0002	1306184	Stimulus	S 5
243.5516	0.0002	1307107	Response	R128
244.367	0.0002	1311184	Stimulus	S 5
245.3692	0.0002	1316195	Stimulus	S 5
245.6516	0.0002	1317607	Response	R128
246.3664	0.0002	1321181	Stimulus	S 5
247.372	0.0002	1326209	Stimulus	S 5
247.7516	0.0002	1328107	Response	R128
248.3722	0.0002	1331210	Stimulus	S 5
249.3722	0.0002	1336210	Stimulus	S 5
249.8516	0.0002	1338607	Response	R128
250.373	0.0002	1341214	Stimulus	S 5
251.3722	0.0002	1346210	Stimulus	S 5
251.9516	0.0002	1349107	Response	R128
252.3772	0.0002	1351235	Stimulus	S 5
253.3762	0.0002	1356230	Stimulus	S 5
254.0516	0.0002	1359607	Response	R128
254.3762	0.0002	1361230	Stimulus	S 5
255.3826	0.0002	1366262	Stimulus	S 5
256.1516	0.0002	1370107	Response	R128
256.3826	0.0002	1371262	Stimulus	S 5
257.3834	0.0002	1376266	Stimulus	S 5
258.2516	0.0002	1380607	Response	R128
258.3832	0.0002	1381265	Stimulus	S 5
259.3832	0.0002	1386265	Stimulus	S 5
260.3516	0.0002	1391107	Response	R128
260.3832	0.0002	1391265	Stimulus	S 5
261.3822	0.0002	1396260	Stimulus	S 5
262.3832	0.0002	1401265	Stimulus	S 5
262.4516	0.0002	1401607	Response	R128
263.3822	0.0002	1406260	Stimulus	S 5
264.3882	0.0002	1411290	Stimulus	S 5
264.5516	0.0002	1412107	Response	R128
265.3894	0.0002	1416296	Stimulus	S 5
266.3824	0.0002	1421261	Stimulus	S 5
266.6516	0.0002	1422607	Response	R128
267.392	0.0002	1426309	Stimulus	S 5
268.3924	0.0002	1431311	Stimulus	S 5
268.7516	0.0002	1433107	Response	R128
269.3924	0.0002	1436311	Stimulus	S 5
270.3956	0.0002	1441327	Stimulus	S 5
270.8516	0.0002	1443607	Response	R128
271.3984	0.0002	1446341	Stimulus	S 5
272.3982	0.0002	1451340	Stimulus	S 5
272.9516	0.0002	1454107	Response	R128
273.3982	0.0002	1456340	Stimulus	S 5
274.3982	0.0002	1461340	Stimulus	S 5
275.0516	0.0002	1464607	Response	R128
275.4004	0.0002	1466351	Stimulus	S 5
276.398	0.0002	1471339	Stimulus	S 5
277.1516	0.0002	1475107	Response	R128
277.4022	0.0002	1476360	Stimulus	S 5
278.4024	0.0002	1481361	Stimulus	S 5
279.2516	0.0002	1485607	Response	R128
279.4024	0.0002	1486361	Stimulus	S 5
280.4034	0.0002	1491366	Stimulus	S 5
281.3516	0.0002	1496107	Response	R128
281.4066	0.0002	1496382	Stimulus	S 5
282.4036	0.0002	1501367	Stimulus	S 5
283.4066	0.0002	1506382	Stimulus	S 5
283.4516	0.0002	1506607	Response	R128
284.4076	0.0002	1511387	Stimulus	S 5
285.4096	0.0002	1516397	Stimulus	S 5
285.5516	0.0002	1517107	Response	R128
286.4142	0.0002	1521420	Stimulus	S 5
287.4142	0.0002	1526420	Stimulus	S 5
287.6516	0.0002	1527607	Response	R128
288.414	0.0002	1531419	Stimulus	S 5
289.414	0.0002	1536419	Stimulus	S 5
289.7516	0.0002	1538107	Response	R128
290.4148	0.0002	1541423	Stimulus	S 5
291.4166	0.0002	1546432	Stimulus	S 5
291.8516	0.0002	1548607	Response	R128
292.4156	0.0002	1551427	Stimulus	S 5
293.4166	0.0002	1556432	Stimulus	S 5
293.9516	0.0002	1559107	Response	R128
294.4176	0.0002	1561437	Stimulus	S 5
295.4196	0.0002	1566447	Stimulus	S 5
296.0516	0.0002	1569607	Response	R128
296.4136	0.0002	1571417	Stimulus	S 5
297.4228	0.0002	1576463	Stimulus	S 5
298.1516	0.0002	1580107	Response	R128
298.4236	0.0002	1581467	Stimulus	S 5
299.4246	0.0002	1586472	Stimulus	S 5
300.2516	0.0002	1590607	Response	R128
300.4238	0.0002	1591468	Stimulus	S 5
301.4228	0.0002	1596463	Stimulus	S 5
302.3516	0.0002	1601107	Response	R128
302.4298	0.0002	1601498	Stimulus	S 5
303.4298	0.0002	1606498	Stimulus	S 5
304.4296	0.0002	1611497	Stimulus	S 5
304.4516	0.0002	1611607	Response	R128
305.4296	0.0002	1616497	Stimulus	S 5
306.4296	0.0002	1621497	Stimulus	S 5
306.5516	0.0002	1622107	Response	R128
307.4324	0.0002	1626511	Stimulus	S 5
308.4328	0.0002	1631513	Stimulus	S 5
308.6516	0.0002	1632607	Response	R128
309.4348	0.0002	1636523	Stimulus	S 5
310.4338	0.0002	1641518	Stimulus	S 5
310.7516	0.0002	1643107	Response	R128
311.4368	0.0002	1646533	Stimulus	S 5
312.4338	0.0002	1651518	Stimulus	S 5
312.8516	0.0002	1653607	Response	R128
313.4358	0.0002	1656528	Stimulus	S 5
314.4378	0.0002	1661538	Stimulus	S 5
314.9516	0.0002	1664107	Response	R128
315.4398	0.0002	1666548	Stimulus	S 5
316.433	0.0002	1671514	Stimulus	S 5
317.0516	0.0002	1674607	Response	R128
317.4426	0.0002	1676562	Stimulus	S 5
318.4456	0.0002	1681577	Stimulus	S 5
319.1516	0.0002	1685107	Response	R128
319.446	0.0002	1686579	Stimulus	S 5
320.4454	0.0002	1691576	Stimulus	S 5
321.2516	0.0002	1695607	Response	R128
321.447	0.0002	1696584	Stimulus	S 5
322.4458	0.0002	1701578	Stimulus	S 5
323.3516	0.0002	1706107	Response	R128
323.447	0.0002	1706584	Stimulus	S 5
324.448	0.0002	1711589	Stimulus	S 5
325.45	0.0002	1716599	Stimulus	S 5
325.4516	0.0002	1716607	Response	R128
326.445	0.0002	1721574	Stimulus	S 5
327.4526	0.0002	1726612	Stimulus	S 5
327.5516	0.0002	1727107	Response	R128
328.454	0.0002	1731619	Stimulus	S 5
329.454	0.0002	1736619	Stimulus	S 5
329.6516	0.0002	1737607	Response	R128
330.454	0.0002	1741619	Stimulus	S 5
331.453	0.0002	1746614	Stimulus	S 5
331.7516	0.0002	1748107	Response	R128
332.454	0.0002	1751619	Stimulus	S 5
333.4614	0.0002	1756656	Stimulus	S 5
333.8516	0.0002	1758607	Response	R128
334.4612	0.0002	1761655	Stimulus	S 5
335.4612	0.0002	1766655	Stimulus	S 5
335.9516	0.0002	1769107	Response	R128
336.4612	0.0002	1771655	Stimulus	S 5
337.4628	0.0002	1776663	Stimulus	S 5
338.0516	0.0002	1779607	Response	R128
338.464	0.0002	1781669	Stimulus	S 5
339.465	0.0002	1786674	Stimulus	S 5
340.1516	0.0002	1790107	Response	R128
340.465	0.0002	1791674	Stimulus	S 5
341.463	0.0002	1796664	Stimulus	S 5
342.2516	0.0002	1800607	Response	R128
342.4662	0.0002	1801680	Stimulus	S 5
343.467	0.0002	1806684	Stimulus	S 5
344.3516	0.0002	1811107	Response	R128
344.4672	0.0002	1811685	Stimulus	S 5
345.4702	0.0002	1816700	Stimulus	S 5
346.4516	0.0002	1821607	Response	R128
346.4642	0.0002	1821670	Stimulus	S 5
347.473	0.0002	1826714	Stimulus	S 5
348.4772	0.0002	1831735	Stimulus	S 5
348.5516	0.0002	1832107	Response	R128
349.4772	0.0002	1836735	Stimulus	S 5
350.477	0.0002	1841734	Stimulus	S 5
350.6516	0.0002	1842607	Response	R128
351.4768	0.0002	1846733	Stimulus	S 5
352.4768	0.0002	1851733	Stimulus	S 5
352.7516	0.0002	1853107	Response	R128
353.4782	0.0002	1856740	Stimulus	S 5
354.4772	0.0002	1861735	Stimulus	S 5
354.8516	0.0002	1863607	Response	R128
355.4802	0.0002	1866750	Stimulus	S 5
356.4766	0.0002	1871732	Stimulus	S 5
356.9516	0.0002	1874107	Response	R128
357.4834	0.0002	1876766	Stimulus	S 5
358.4854	0.0002	1881776	Stimulus	S 5
359.0516	0.0002	1884607	Response	R128
359.4854	0.0002	1886776	Stimulus	S 5
360.4832	0.0002	1891765	Stimulus	S 5
361.1516	0.0002	1895107	Response	R128
361.4834	0.0002	1896766	Stimulus	S 5
362.4874	0.0002	1901786	Stimulus	S 5
363.2516	0.0002	1905607	Response	R128
363.4864	0.0002	1906781	Stimulus	S 5
364.4928	0.0002	1911813	Stimulus	S 5
365.3516	0.0002	1916107	Response	R128
365.4928	0.0002	1916813	Stimulus	S 5
366.4926	0.0002	1921812	Stimulus	S 5
367.4516	0.0002	1926607	Response	R128
367.4934	0.0002	1926816	Stimulus	S 5
368.4934	0.0002	1931816	Stimulus	S 5
369.4934	0.0002	1936816	Stimulus	S 5
369.5516	0.0002	1937107	Response	R128
370.4944	0.0002	1941821	Stimulus	S 5
371.4934	0.0002	1946816	Stimulus	S 5
371.6516	0.0002	1947607	Response	R128
372.4964	0.0002	1951831	Stimulus	S 5
373.4974	0.0002	1956836	Stimulus	S 5
373.7516	0.0002	1958107	Response	R128
374.4974	0.0002	1961836	Stimulus	S 5
375.5004	0.0002	1966851	Stimulus	S 5
375.8516	0.0002	1968607	Response	R128
376.5024	0.0002	1971861	Stimulus	S 5
377.5032	0.0002	1976865	Stimulus	S 5
377.9516	0.0002	1979107	Response	R128
378.5034	0.0002	1981866	Stimulus	S 5
379.5034	0.0002	1986866	Stimulus	S 5
380.0516	0.0002	1989607	Response	R128
380.5086	0.0002	1991892	Stimulus	S 5
381.5084	0.0002	1996891	Stimulus	S 5
382.1516	0.0002	2000107	Response	R128
382.5084	0.0002	2001891	Stimulus	S 5
383.5084	0.0002	2006891	Stimulus	S 5
384.2516	0.0002	2010607	Response	R128
384.5086	0.0002	2011892	Stimulus	S 5
385.5106	0.0002	2016902	Stimulus	S 5
386.3516	0.0002	2021107	Response	R128
386.5082	0.0002	2021890	Stimulus	S 5
387.5138	0.0002	2026918	Stimulus	S 5
388.4516	0.0002	2031607	Response	R128
388.5136	0.0002	2031917	Stimulus	S 5
389.5136	0.0002	2036917	Stimulus	S 5
390.5146	0.0002	2041922	Stimulus	S 5
390.5516	0.0002	2042107	Response	R128
391.5144	0.0002	2046921	Stimulus	S 5
392.5166	0.0002	2051932	Stimulus	S 5
392.6516	0.0002	2052607	Response	R128
393.5174	0.0002	2056936	Stimulus	S 5
394.5176	0.0002	2061937	Stimulus	S 5
394.7516	0.0002	2063107	Response	R128
395.5206	0.0002	2066952	Stimulus	S 5
396.5242	0.0002	2071970	Stimulus	S 5
396.8516	0.0002	2073607	Response	R128
397.5246	0.0002	2076972	Stimulus	S 5
398.5246	0.0002	2081972	Stimulus	S 5
398.9516	0.0002	2084107	Response	R128
399.5258	0.0002	2086978	Stimulus	S 5
400.5246	0.0002	2091972	Stimulus	S 5
401.0516	0.0002	2094607	Response	R128
401.5276	0.0002	2096987	Stimulus	S 5
402.5266	0.0002	2101982	Stimulus	S 5
403.1516	0.0002	2105107	Response	R128
403.5276	0.0002	2106987	Stimulus	S 5
404.5278	0.0002	2111988	Stimulus	S 5
405.2516	0.0002	2115607	Response	R128
405.5238	0.0002	2116968	Stimulus	S 5
406.5258	0.0002	2121978	Stimulus	S 5
407.3516	0.0002	2126107	Response	R128
407.534	0.0002	2127019	Stimulus	S 5
408.5346	0.0002	2132022	Stimulus	S 5
409.4516	0.0002	2136607	Response	R128
409.5338	0.0002	2137018	Stimulus	S 5
410.5348	0.0002	2142023	Stimulus	S 5
411.5402	0.0002	2147050	Stimulus	S 5
411.5516	0.0002	2147107	Response	R128
412.5402	0.0002	2152050	Stimulus	S 5
413.54	0.0002	2157049	Stimulus	S 5
413.6516	0.0002	2157607	Response	R128
414.54	0.0002	2162049	Stimulus	S 5
415.5398	0.0002	2167048	Stimulus	S 5
415.7516	0.0002	2168107	Response	R128
416.5398	0.0002	2172048	Stimulus	S 5
417.5438	0.0002	2177068	Stimulus	S 5
417.8516	0.0002	2178607	Response	R128
418.5438	0.0002	2182068	Stimulus	S 5
419.5438	0.0002	2187068	Stimulus	S 5
419.9516	0.0002	2189107	Response	R128
420.545	0.0002	2192074	Stimulus	S 5
421.544	0.0002	2197069	Stimulus	S 5
422.0516	0.0002	2199607	Response	R128
422.547	0.0002	2202084	Stimulus	S 5
423.547	0.0002	2207084	Stimulus	S 5
424.1516	0.0002	2210107	Response	R128
424.548	0.0002	2212089	Stimulus	S 5
425.551	0.0002	2217104	Stimulus	S 5
426.2516	0.0002	2220607	Response	R128
426.5558	0.0002	2222128	Stimulus	S 5
