onset	duration	sample	type	marker_code
62.9658	0.0002	386352	Response	R128
63.1122	0.0002	387084	Stimulus	S 5
64.1122	0.0002	392084	Stimulus	S 5
65.0658	0.0002	396852	Response	R128
65.1142	0.0002	397094	Stimulus	S 5
66.112	0.0002	402083	Stimulus	S 5
67.1168	0.0002	407107	Stimulus	S 5
67.1658	0.0002	407352	Response	R128
68.1172	0.0002	412109	Stimulus	S 5
69.1172	0.0002	417109	Stimulus	S 5
69.2658	0.0002	417852	Response	R128
70.1182	0.0002	422114	Stimulus	S 5
71.1212	0.0002	427129	Stimulus	S 5
71.3658	0.0002	428352	Response	R128
72.1192	0.0002	432119	Stimulus	S 5
73.1202	0.0002	437124	Stimulus	S 5
73.4658	0.0002	438852	Response	R128
74.1222	0.0002	442134	Stimulus	S 5
75.1282	0.0002	447164	Stimulus	S 5
75.5658	0.0002	449352	Response	R128
76.1282	0.0002	452164	Stimulus	S 5
77.1282	0.0002	457164	Stimulus	S 5
77.6658	0.0002	459852	Response	R128
78.1284	0.0002	462165	Stimulus	S 5
79.1284	0.0002	467165	Stimulus	S 5
79.7658	0.0002	470352	Response	R128
80.1282	0.0002	472164	Stimulus	S 5
81.1284	0.0002	477165	Stimulus	S 5
81.8658	0.0002	480852	Response	R128
82.1282	0.0002	482164	Stimulus	S 5
83.1304	0.0002	487175	Stimulus	S 5
83.9658	0.0002	491352	Response	R128
84.1324	0.0002	492185	Stimulus	S 5
85.1354	0.0002	497200	Stimulus	S 5
86.0658	0.0002	501852	Response	R128
86.1284	0.0002	502165	Stimulus	S 5
87.1372	0.0002	507209	Stimulus	S 5
88.1374	0.0002	512210	Stimulus	S 5
88.1658	0.0002	512352	Response	R128
89.1376	0.0002	517211	Stimulus	S 5
90.1384	0.0002	522215	Stimulus	S 5
90.2658	0.0002	522852	Response	R128
91.144	0.0002	527243	Stimulus	S 5
92.1438	0.0002	532242	Stimulus	S 5
92.3658	0.0002	533352	Response	R128
93.1438	0.0002	537242	Stimulus	S 5
94.1436	0.0002	542241	Stimulus	S 5
94.4658	0.0002	543852	Response	R128
95.1444	0.0002	547245	Stimulus	S 5
96.1436	0.0002	552241	Stimulus	S 5
96.5658	0.0002	554352	Response	R128
97.147	0.0002	557258	Stimulus	S 5
98.1474	0.0002	562260	Stimulus	S 5
98.6658	0.0002	564852	Response	R128
99.1484	0.0002	567265	Stimulus	S 5
100.1486	0.0002	572266	Stimulus	S 5
100.7658	0.0002	575352	Response	R128
101.1476	0.0002	577261	Stimulus	S 5
102.1506	0.0002	582276	Stimulus	S 5
102.8658	0.0002	585852	Response	R128
103.1506	0.0002	587276	Stimulus	S 5
104.1526	0.0002	592286	Stimulus	S 5
104.9658	0.0002	596352	Response	R128
105.1546	0.0002	597296	Stimulus	S 5
106.1476	0.0002	602261	Stimulus	S 5
107.0658	0.0002	606852	Response	R128
107.1596	0.0002	607321	Stimulus	S 5
108.1596	0.0002	612321	Stimulus	S 5
109.1598	0.0002	617322	Stimulus	S 5
109.1658	0.0002	617352	Response	R128
110.1598	0.0002	622322	Stimulus	S 5
111.1594	0.0002	627320	Stimulus	S 5
111.2658	0.0002	627852	Response	R128
112.1606	0.0002	632326	Stimulus	S 5
113.1618	0.0002	637332	Stimulus	S 5
113.3658	0.0002	638352	Response	R128
114.1616	0.0002	642331	Stimulus	S 5
115.1648	0.0002	647347	Stimulus	S 5
115.4658	0.0002	648852	Response	R128
116.1598	0.0002	652322	Stimulus	S 5
117.1672	0.0002	657359	Stimulus	S 5
117.5658	0.0002	659352	Response	R128
118.1686	0.0002	662366	Stimulus	S 5
119.1688	0.0002	667367	Stimulus	S 5
119.6658	0.0002	669852	Response	R128
120.1688	0.0002	672367	Stimulus	S 5
121.1678	0.0002	677362	Stimulus	S 5
121.7658	0.0002	680352	Response	R128
122.1688	0.0002	682367	Stimulus	S 5
123.1754	0.0002	687400	Stimulus	S 5
123.8658	0.0002	690852	Response	R128
124.1754	0.0002	692400	Stimulus	S 5
125.1758	0.0002	697402	Stimulus	S 5
125.9658	0.0002	701352	Response	R128
126.1752	0.0002	702399	Stimulus	S 5
127.1772	0.0002	707409	Stimulus	S 5
128.0658	0.0002	711852	Response	R128
128.1788	0.0002	712417	Stimulus	S 5
129.1808	0.0002	717427	Stimulus	S 5
130.1658	0.0002	722352	Response	R128
130.1798	0.0002	722422	Stimulus	S 5
131.1778	0.0002	727412	Stimulus	S 5
132.1808	0.0002	732427	Stimulus	S 5
132.2658	0.0002	732852	Response	R128
133.1818	0.0002	737432	Stimulus	S 5
134.182	0.0002	742433	Stimulus	S 5
134.3658	0.0002	743352	Response	R128
135.1848	0.0002	747447	Stimulus	S 5
136.178	0.0002	752413	Stimulus	S 5
136.4658	0.0002	753852	Response	R128
137.1878	0.0002	757462	Stimulus	S 5
138.1912	0.0002	762479	Stimulus	S 5
138.5658	0.0002	764352	Response	R128
139.191	0.0002	767478	Stimulus	S 5
140.191	0.0002	772478	Stimulus	S 5
140.6658	0.0002	774852	Response	R128
141.192	0.0002	777483	Stimulus	S 5
142.191	0.0002	782478	Stimulus	S 5
142.7658	0.0002	785352	Response	R128
143.191	0.0002	787478	Stimulus	S 5
144.192	0.0002	792483	Stimulus	S 5
144.8658	0.0002	795852	Response	R128
145.195	0.0002	797498	Stimulus	S 5
146.1908	0.0002	802477	Stimulus	S 5
146.9658	0.0002	806352	Response	R128
147.198	0.0002	807513	Stimulus	S 5
148.2002	0.0002	812524	Stimulus	S 5
149.0658	0.0002	816852	Response	R128
149.199	0.0002	817518	Stimulus	S 5
150.199	0.0002	822518	Stimulus	S 5
151.1658	0.0002	827352	Response	R128
151.1982	0.0002	827514	Stimulus	S 5
152.2002	0.0002	832524	Stimulus	S 5
153.201	0.0002	837528	Stimulus	S 5
153.2658	0.0002	837852	Response	R128
154.207	0.0002	842558	Stimulus	S 5
155.207	0.0002	847558	Stimulus	S 5
155.3658	0.0002	848352	Response	R128
156.2068	0.0002	852557	Stimulus	S 5
157.2082	0.0002	857564	Stimulus	S 5
157.4658	0.0002	858852	Response	R128
158.2092	0.0002	862569	Stimulus	S 5
159.2102	0.0002	867574	Stimulus	S 5
159.5658	0.0002	869352	Response	R128
160.2092	0.0002	872569	Stimulus	S 5
161.2082	0.0002	877564	Stimulus	S 5
161.6658	0.0002	879852	Response	R128
162.2112	0.0002	882579	Stimulus	S 5
163.2122	0.0002	887584	Stimulus	S 5
163.7658	0.0002	890352	Response	R128
164.2122	0.0002	892584	Stimulus	S 5
165.2152	0.0002	897599	Stimulus	S 5
165.8658	0.0002	900852	Response	R128
166.2082	0.0002	902564	Stimulus	S 5
167.2178	0.0002	907612	Stimulus	S 5
167.9658	0.0002	911352	Response	R128
168.2228	0.0002	912637	Stimulus	S 5
169.2226	0.0002	917636	Stimulus	S 5
170.0658	0.0002	921852	Response	R128
170.2226	0.0002	922636	Stimulus	S 5
171.2234	0.0002	927640	Stimulus	S 5
172.1658	0.0002	932352	Response	R128
172.2226	0.0002	932636	Stimulus	S 5
173.2224	0.0002	937635	Stimulus	S 5
174.2224	0.0002	942635	Stimulus	S 5
174.2658	0.0002	942852	Response	R128
175.2252	0.0002	947649	Stimulus	S 5
176.2222	0.0002	952634	Stimulus	S 5
176.3658	0.0002	953352	Response	R128
177.228	0.0002	957663	Stimulus	S 5
178.2294	0.0002	962670	Stimulus	S 5
178.4658	0.0002	963852	Response	R128
179.2284	0.0002	967665	Stimulus	S 5
180.2294	0.0002	972670	Stimulus	S 5
180.5658	0.0002	974352	Response	R128
181.2284	0.0002	977665	Stimulus	S 5
182.2314	0.0002	982680	Stimulus	S 5
182.6658	0.0002	984852	Response	R128
183.2314	0.0002	987680	Stimulus	S 5
184.2326	0.0002	992686	Stimulus	S 5
184.7658	0.0002	995352	Response	R128
185.2354	0.0002	997700	Stimulus	S 5
186.2384	0.0002	1002715	Stimulus	S 5
186.8658	0.0002	1005852	Response	R128
187.239	0.0002	1007718	Stimulus	S 5
188.2384	0.0002	1012715	Stimulus	S 5
188.9658	0.0002	1016352	Response	R128
189.2384	0.0002	1017715	Stimulus	S 5
190.2396	0.0002	1022721	Stimulus	S 5
191.0658	0.0002	1026852	Response	R128
191.2414	0.0002	1027730	Stimulus	S 5
192.2416	0.0002	1032731	Stimulus	S 5
193.1658	0.0002	1037352	Response	R128
193.2426	0.0002	1037736	Stimulus	S 5
194.2424	0.0002	1042735	Stimulus	S 5
195.2456	0.0002	1047751	Stimulus	S 5
195.2658	0.0002	1047852	Response	R128
196.2396	0.0002	1052721	Stimulus	S 5
197.2482	0.0002	1057764	Stimulus	S 5
197.3658	0.0002	1058352	Response	R128
198.2498	0.0002	1062772	Stimulus	S 5
199.2542	0.0002	1067794	Stimulus	S 5
199.4658	0.0002	1068852	Response	R128
200.2542	0.0002	1072794	Stimulus	S 5
201.2542	0.0002	1077794	Stimulus	S 5
201.5658	0.0002	1079352	Response	R128
202.2542	0.0002	1082794	Stimulus	S 5
203.254	0.0002	1087793	Stimulus	S 5
203.6658	0.0002	1089852	Response	R128
204.254	0.0002	1092793	Stimulus	S 5
205.2556	0.0002	1097801	Stimulus	S 5
205.7658	0.0002	1100352	Response	R128
206.2538	0.0002	1102792	Stimulus	S 5
207.2588	0.0002	1107817	Stimulus	S 5
207.8658	0.0002	1110852	Response	R128
208.2598	0.0002	1112822	Stimulus	S 5
209.2586	0.0002	1117816	Stimulus	S 5
209.9658	0.0002	1121352	Response	R128
210.2606	0.0002	1122826	Stimulus	S 5
211.2586	0.0002	1127816	Stimulus	S 5
212.0658	0.0002	1131852	Response	R128
212.2616	0.0002	1132831	Stimulus	S 5
213.2618	0.0002	1137832	Stimulus	S 5
214.1658	0.0002	1142352	Response	R128
214.2628	0.0002	1142837	Stimulus	S 5
215.2658	0.0002	1147852	Stimulus	S 5
216.2658	0.0002	1152852	Response	R128
216.27	0.0002	1152873	Stimulus	S 5
217.2698	0.0002	1157872	Stimulus	S 5
218.2698	0.0002	1162872	Stimulus	S 5
218.3658	0.0002	1163352	Response	R128
219.2708	0.0002	1167877	Stimulus	S 5
220.2698	0.0002	1172872	Stimulus	S 5
220.4658	0.0002	1173852	Response	R128
221.2728	0.0002	1177887	Stimulus	S 5
222.2718	0.0002	1182882	Stimulus	S 5
222.5658	0.0002	1184352	Response	R128
223.2728	0.0002	1187887	Stimulus	S 5
224.2738	0.0002	1192892	Stimulus	S 5
224.6658	0.0002	1194852	Response	R128
225.27	0.0002	1197873	Stimulus	S 5
226.278	0.0002	1202913	Stimulus	S 5
226.7658	0.0002	1205352	Response	R128
227.279	0.0002	1207918	Stimulus	S 5
228.2788	0.0002	1212917	Stimulus	S 5
228.8658	0.0002	1215852	Response	R128
229.2808	0.0002	1217927	Stimulus	S 5
230.2858	0.0002	1222952	Stimulus	S 5
230.9658	0.0002	1226352	Response	R128
231.2858	0.0002	1227952	Stimulus	S 5
232.2858	0.0002	1232952	Stimulus	S 5
233.0658	0.0002	1236852	Response	R128
233.2858	0.0002	1237952	Stimulus	S 5
234.2856	0.0002	1242951	Stimulus	S 5
235.1658	0.0002	1247352	Response	R128
235.286	0.0002	1247953	Stimulus	S 5
236.2854	0.0002	1252950	Stimulus	S 5
237.2658	0.0002	1257852	Response	R128
237.289	0.0002	1257968	Stimulus	S 5
238.289	0.0002	1262968	Stimulus	S 5
239.289	0.0002	1267968	Stimulus	S 5
239.3658	0.0002	1268352	Response	R128
240.29	0.0002	1272973	Stimulus	S 5
241.289	0.0002	1277968	Stimulus	S 5
241.4658	0.0002	1278852	Response	R128
242.292	0.0002	1282983	Stimulus	S 5
243.2932	0.0002	1287989	Stimulus	S 5
243.5658	0.0002	1289352	Response	R128
244.293	0.0002	1292988	Stimulus	S 5
245.2972	0.0002	1298009	Stimulus	S 5
245.6658	0.0002	1299852	Response	R128
246.3016	0.0002	1303031	Stimulus	S 5
247.3014	0.0002	1308030	Stimulus	S 5
247.7658	0.0002	1310352	Response	R128
248.3014	0.0002	1313030	Stimulus	S 5
249.3014	0.0002	1318030	Stimulus	S 5
249.8658	0.0002	1320852	Response	R128
250.3014	0.0002	1323030	Stimulus	S 5
251.3032	0.0002	1328039	Stimulus	S 5
251.9658	0.0002	1331352	Response	R128
252.3022	0.0002	1333034	Stimulus	S 5
253.3022	0.0002	1338034	Stimulus	S 5
254.0658	0.0002	1341852	Response	R128
254.3042	0.0002	1343044	Stimulus	S 5
255.3072	0.0002	1348059	Stimulus	S 5
256.1658	0.0002	1352352	Response	R128
256.3012	0.0002	1353029	Stimulus	S 5
257.3092	0.0002	1358069	Stimulus	S 5
258.2658	0.0002	1362852	Response	R128
258.3092	0.0002	1363069	Stimulus	S 5
259.3092	0.0002	1368069	Stimulus	S 5
260.3092	0.0002	1373069	Stimulus	S 5
260.3658	0.0002	1373352	Response	R128
261.3092	0.0002	1378069	Stimulus	S 5
262.3122	0.0002	1383084	Stimulus	S 5
262.4658	0.0002	1383852	Response	R128
263.3172	0.0002	1388109	Stimulus	S 5
264.3172	0.0002	1393109	Stimulus	S 5
264.5658	0.0002	1394352	Response	R128
265.3174	0.0002	1398110	Stimulus	S 5
266.317	0.0002	1403108	Stimulus	S 5
266.6658	0.0002	1404852	Response	R128
267.3192	0.0002	1408119	Stimulus	S 5
268.3192	0.0002	1413119	Stimulus	S 5
268.7658	0.0002	1415352	Response	R128
269.3194	0.0002	1418120	Stimulus	S 5
270.3202	0.0002	1423124	Stimulus	S 5
270.8658	0.0002	1425852	Response	R128
271.3224	0.0002	1428135	Stimulus	S 5
272.3224	0.0002	1433135	Stimulus	S 5
272.9658	0.0002	1436352	Response	R128
273.3224	0.0002	1438135	Stimulus	S 5
274.3254	0.0002	1443150	Stimulus	S 5
275.0658	0.0002	1446852	Response	R128
275.3274	0.0002	1448160	Stimulus	S 5
276.3204	0.0002	1453125	Stimulus	S 5
277.1658	0.0002	1457352	Response	R128
277.3296	0.0002	1458171	Stimulus	S 5
278.333	0.0002	1463188	Stimulus	S 5
279.2658	0.0002	1467852	Response	R128
279.333	0.0002	1468188	Stimulus	S 5
280.333	0.0002	1473188	Stimulus	S 5
281.3336	0.0002	1478191	Stimulus	S 5
281.3658	0.0002	1478352	Response	R128
282.3336	0.0002	1483191	Stimulus	S 5
283.3334	0.0002	1488190	Stimulus	S 5
283.4658	0.0002	1488852	Response	R128
284.3346	0.0002	1493196	Stimulus	S 5
285.3326	0.0002	1498186	Stimulus	S 5
285.5658	0.0002	1499352	Response	R128
286.3326	0.0002	1503186	Stimulus	S 5
287.3394	0.0002	1508220	Stimulus	S 5
287.6658	0.0002	1509852	Response	R128
288.3396	0.0002	1513221	Stimulus	S 5
289.3396	0.0002	1518221	Stimulus	S 5
289.7658	0.0002	1520352	Response	R128
290.3396	0.0002	1523221	Stimulus	S 5
291.3396	0.0002	1528221	Stimulus	S 5
291.8658	0.0002	1530852	Response	R128
292.3426	0.0002	1533236	Stimulus	S 5
293.3436	0.0002	1538241	Stimulus	S 5
293.9658	0.0002	1541352	Response	R128
294.3488	0.0002	1543267	Stimulus	S 5
295.3488	0.0002	1548267	Stimulus	S 5
296.0658	0.0002	1551852	Response	R128
296.3488	0.0002	1553267	Stimulus	S 5
297.3496	0.0002	1558271	Stimulus	S 5
298.1658	0.0002	1562352	Response	R128
298.3496	0.0002	1563271	Stimulus	S 5
299.3496	0.0002	1568271	Stimulus	S 5
300.2658	0.0002	1572852	Response	R128
300.3516	0.0002	1573281	Stimulus	S 5
301.3526	0.0002	1578286	Stimulus	S 5
302.3506	0.0002	1583276	Stimulus	S 5
302.3658	0.0002	1583352	Response	R128
303.3548	0.0002	1588297	Stimulus	S 5
304.3548	0.0002	1593297	Stimulus	S 5
304.4658	0.0002	1593852	Response	R128
305.3578	0.0002	1598312	Stimulus	S 5
306.3498	0.0002	1603272	Stimulus	S 5
306.5658	0.0002	1604352	Response	R128
307.3598	0.0002	1608322	Stimulus	S 5
308.3646	0.0002	1613346	Stimulus	S 5
308.6658	0.0002	1614852	Response	R128
309.3646	0.0002	1618346	Stimulus	S 5
310.3646	0.0002	1623346	Stimulus	S 5
310.7658	0.0002	1625352	Response	R128
311.3644	0.0002	1628345	Stimulus	S 5
312.3644	0.0002	1633345	Stimulus	S 5
312.8658	0.0002	1635852	Response	R128
313.3646	0.0002	1638346	Stimulus	S 5
314.3648	0.0002	1643347	Stimulus	S 5
314.9658	0.0002	1646352	Response	R128
315.3668	0.0002	1648357	Stimulus	S 5
316.3642	0.0002	1653344	Stimulus	S 5
317.0658	0.0002	1656852	Response	R128
317.3698	0.0002	1658372	Stimulus	S 5
318.3698	0.0002	1663372	Stimulus	S 5
319.1658	0.0002	1667352	Response	R128
319.3698	0.0002	1668372	Stimulus	S 5
320.371	0.0002	1673378	Stimulus	S 5
321.2658	0.0002	1677852	Response	R128
321.373	0.0002	1678388	Stimulus	S 5
322.374	0.0002	1683393	Stimulus	S 5
323.3658	0.0002	1688352	Response	R128
323.374	0.0002	1688393	Stimulus	S 5
324.374	0.0002	1693393	Stimulus	S 5
325.3804	0.0002	1698425	Stimulus	S 5
325.4658	0.0002	1698852	Response	R128
326.3802	0.0002	1703424	Stimulus	S 5
327.381	0.0002	1708428	Stimulus	S 5
327.5658	0.0002	1709352	Response	R128
328.3806	0.0002	1713426	Stimulus	S 5
329.3812	0.0002	1718429	Stimulus	S 5
329.6658	0.0002	1719852	Response	R128
330.381	0.0002	1723428	Stimulus	S 5
331.383	0.0002	1728438	Stimulus	S 5
331.7658	0.0002	1730352	Response	R128
332.381	0.0002	1733428	Stimulus	S 5
333.384	0.0002	1738443	Stimulus	S 5
333.8658	0.0002	1740852	Response	R128
334.3842	0.0002	1743444	Stimulus	S 5
335.387	0.0002	1748458	Stimulus	S 5
335.9658	0.0002	1751352	Response	R128
336.38	0.0002	1753423	Stimulus	S 5
337.39	0.0002	1758473	Stimulus	S 5
338.0658	0.0002	1761852	Response	R128
338.3902	0.0002	1763474	Stimulus	S 5
339.3902	0.0002	1768474	Stimulus	S 5
340.1658	0.0002	1772352	Response	R128
340.3902	0.0002	1773474	Stimulus	S 5
341.3962	0.0002	1778504	Stimulus	S 5
342.2658	0.0002	1782852	Response	R128
342.396	0.0002	1783503	Stimulus	S 5
343.396	0.0002	1788503	Stimulus	S 5
344.3658	0.0002	1793352	Response	R128
344.3962	0.0002	1793504	Stimulus	S 5
345.3972	0.0002	1798509	Stimulus	S 5
346.3958	0.0002	1803502	Stimulus	S 5
346.4658	0.0002	1803852	Response	R128
347.3998	0.0002	1808522	Stimulus	S 5
348.4002	0.0002	1813524	Stimulus	S 5
348.5658	0.0002	1814352	Response	R128
349.4012	0.0002	1818529	Stimulus	S 5
350.4024	0.0002	1823535	Stimulus	S 5
350.6658	0.0002	1824852	Response	R128
351.4042	0.0002	1828544	Stimulus	S 5
352.4042	0.0002	1833544	Stimulus	S 5
352.7658	0.0002	1835352	Response	R128
353.4044	0.0002	1838545	Stimulus	S 5
354.4044	0.0002	1843545	Stimulus	S 5
354.8658	0.0002	1845852	Response	R128
355.4002	0.0002	1848524	Stimulus	S 5
356.412	0.0002	1853583	Stimulus	S 5
356.9658	0.0002	1856352	Response	R128
357.4118	0.0002	1858582	Stimulus	S 5
358.412	0.0002	1863583	Stimulus	S 5
359.0658	0.0002	1866852	Response	R128
359.4118	0.0002	1868582	Stimulus	S 5
360.4124	0.0002	1873585	Stimulus	S 5
361.1658	0.0002	1877352	Response	R128
361.4116	0.0002	1878581	Stimulus	S 5
362.4126	0.0002	1883586	Stimulus	S 5
363.2658	0.0002	1887852	Response	R128
363.4154	0.0002	1888600	Stimulus	S 5
364.4154	0.0002	1893600	Stimulus	S 5
365.3658	0.0002	1898352	Response	R128
365.4174	0.0002	1898610	Stimulus	S 5
366.4114	0.0002	1903580	Stimulus	S 5
367.4202	0.0002	1908624	Stimulus	S 5
367.4658	0.0002	1908852	Response	R128
368.4204	0.0002	1913625	Stimulus	S 5
369.4214	0.0002	1918630	Stimulus	S 5
369.5658	0.0002	1919352	Response	R128
370.4214	0.0002	1923630	Stimulus	S 5
371.4278	0.0002	1928662	Stimulus	S 5
371.6658	0.0002	1929852	Response	R128
372.4276	0.0002	1933661	Stimulus	S 5
373.4276	0.0002	1938661	Stimulus	S 5
373.7658	0.0002	1940352	Response	R128
374.4274	0.0002	1943660	Stimulus	S 5
375.4284	0.0002	1948665	Stimulus	S 5
375.8658	0.0002	1950852	Response	R128
376.4274	0.0002	1953660	Stimulus	S 5
377.43	0.0002	1958673	Stimulus	S 5
377.9658	0.0002	1961352	Response	R128
378.4306	0.0002	1963676	Stimulus	S 5
379.4306	0.0002	1968676	Stimulus	S 5
380.0658	0.0002	1971852	Response	R128
380.4314	0.0002	1973680	Stimulus	S 5
381.4346	0.0002	1978696	Stimulus	S 5
382.1658	0.0002	1982352	Response	R128
382.4316	0.0002	1983681	Stimulus	S 5
383.4336	0.0002	1988691	Stimulus	S 5
384.2658	0.0002	1992852	Response	R128
384.4356	0.0002	1993701	Stimulus	S 5
385.4378	0.0002	1998712	Stimulus	S 5
386.3658	0.0002	2003352	Response	R128
386.4306	0.0002	2003676	Stimulus	S 5
387.4436	0.0002	2008741	Stimulus	S 5
388.4434	0.0002	2013740	Stimulus	S 5
388.4658	0.0002	2013852	Response	R128
389.4434	0.0002	2018740	Stimulus	S 5
390.4432	0.0002	2023739	Stimulus	S 5
390.5658	0.0002	2024352	Response	R128
391.4446	0.0002	2028746	Stimulus	S 5
392.4432	0.0002	2033739	Stimulus	S 5
392.6658	0.0002	2034852	Response	R128
393.4446	0.0002	2038746	Stimulus	S 5
394.4446	0.0002	2043746	Stimulus	S 5
394.7658	0.0002	2045352	Response	R128
395.4478	0.0002	2048762	Stimulus	S 5
396.443	0.0002	2053738	Stimulus	S 5
396.8658	0.0002	2055852	Response	R128
397.4504	0.0002	2058775	Stimulus	S 5
398.4508	0.0002	2063777	Stimulus	S 5
398.9658	0.0002	2066352	Response	R128
399.4518	0.0002	2068782	Stimulus	S 5
400.4528	0.0002	2073787	Stimulus	S 5
401.0658	0.0002	2076852	Response	R128
401.4538	0.0002	2078792	Stimulus	S 5
402.4518	0.0002	2083782	Stimulus	S 5
403.1658	0.0002	2087352	Response	R128
403.4548	0.0002	2088797	Stimulus	S 5
404.459	0.0002	2093818	Stimulus	S 5
405.2658	0.0002	2097852	Response	R128
405.459	0.0002	2098818	Stimulus	S 5
406.459	0.0002	2103818	Stimulus	S 5
407.3658	0.0002	2108352	Response	R128
407.4606	0.0002	2108826	Stimulus	S 5
408.4608	0.0002	2113827	Stimulus	S 5
409.4618	0.0002	2118832	Stimulus	S 5
409.4658	0.0002	2118852	Response	R128
410.4618	0.0002	2123832	Stimulus	S 5
411.465	0.0002	2128848	Stimulus	S 5
411.5658	0.0002	2129352	Response	R128
412.4618	0.0002	2133832	Stimulus	S 5
413.4648	0.0002	2138847	Stimulus	S 5
413.6658	0.0002	2139852	Response	R128
414.466	0.0002	2143853	Stimulus	S 5
415.468	0.0002	2148863	Stimulus	S 5
415.7658	0.0002	2150352	Response	R128
416.4618	0.0002	2153832	Stimulus	S 5
417.4706	0.0002	2158876	Stimulus	S 5
417.8658	0.0002	2160852	Response	R128
418.475	0.0002	2163898	Stimulus	S 5
419.475	0.0002	2168898	Stimulus	S 5
419.9658	0.0002	2171352	Response	R128
420.4748	0.0002	2173897	Stimulus	S 5
421.475	0.0002	2178898	Stimulus	S 5
422.0658	0.0002	2181852	Response	R128
422.4748	0.0002	2183897	Stimulus	S 5
423.476	0.0002	2188903	Stimulus	S 5
424.1658	0.0002	2192352	Response	R128
424.475	0.0002	2193898	Stimulus	S 5
425.478	0.0002	2198913	Stimulus	S 5
426.2658	0.0002	2202852	Response	R128
