onset	duration	sample	type	marker_code
38.9964	0.0002	248128	Stimulus	S 5
39.8532	0.0002	252412	Response	R128
39.9964	0.0002	253128	Stimulus	S 5
40.9964	0.0002	258128	Stimulus	S 5
41.9532	0.0002	262912	Response	R128
41.9962	0.0002	263127	Stimulus	S 5
42.9962	0.0002	268127	Stimulus	S 5
43.9964	0.0002	273128	Stimulus	S 5
44.0532	0.0002	273412	Response	R128
44.996	0.0002	278126	Stimulus	S 5
45.996	0.0002	283126	Stimulus	S 5
46.1532	0.0002	283912	Response	R128
46.996	0.0002	288126	Stimulus	S 5
47.996	0.0002	293126	Stimulus	S 5
48.2532	0.0002	294412	Response	R128
48.9958	0.0002	298125	Stimulus	S 5
49.9958	0.0002	303125	Stimulus	S 5
50.3532	0.0002	304912	Response	R128
50.9958	0.0002	308125	Stimulus	S 5
51.9956	0.0002	313124	Stimulus	S 5
52.4532	0.0002	315412	Response	R128
52.9956	0.0002	318124	Stimulus	S 5
53.9956	0.0002	323124	Stimulus	S 5
54.5532	0.0002	325912	Response	R128
54.9954	0.0002	328123	Stimulus	S 5
55.9956	0.0002	333124	Stimulus	S 5
56.6532	0.0002	336412	Response	R128
56.9954	0.0002	338123	Stimulus	S 5
57.9954	0.0002	343123	Stimulus	S 5
58.7532	0.0002	346912	Response	R128
58.9952	0.0002	348122	Stimulus	S 5
59.9952	0.0002	353122	Stimulus	S 5
60.8532	0.0002	357412	Response	R128
60.9952	0.0002	358122	Stimulus	S 5
61.9952	0.0002	363122	Stimulus	S 5
62.9532	0.0002	367912	Response	R128
62.995	0.0002	368121	Stimulus	S 5
63.995	0.0002	373121	Stimulus	S 5
64.995	0.0002	378121	Stimulus	S 5
65.0532	0.0002	378412	Response	R128
65.9948	0.0002	383120	Stimulus	S 5
66.9948	0.0002	388120	Stimulus	S 5
67.1532	0.0002	388912	Response	R128
67.9948	0.0002	393120	Stimulus	S 5
68.9948	0.0002	398120	Stimulus	S 5
69.2532	0.0002	399412	Response	R128
69.9946	0.0002	403119	Stimulus	S 5
70.9946	0.0002	408119	Stimulus	S 5
71.3532	0.0002	409912	Response	R128
71.9944	0.0002	413118	Stimulus	S 5
72.9944	0.0002	418118	Stimulus	S 5
73.4532	0.0002	420412	Response	R128
73.9944	0.0002	423118	Stimulus	S 5
74.9944	0.0002	428118	Stimulus	S 5
75.5532	0.0002	430912	Response	R128
75.9944	0.0002	433118	Stimulus	S 5
76.9942	0.0002	438117	Stimulus	S 5
77.6532	0.0002	441412	Response	R128
77.9942	0.0002	443117	Stimulus	S 5
78.9942	0.0002	448117	Stimulus	S 5
79.7532	0.0002	451912	Response	R128
79.9942	0.0002	453117	Stimulus	S 5
80.994	0.0002	458116	Stimulus	S 5
81.8532	0.0002	462412	Response	R128
81.994	0.0002	463116	Stimulus	S 5
82.994	0.0002	468116	Stimulus	S 5
83.9532	0.0002	472912	Response	R128
83.9938	0.0002	473115	Stimulus	S 5
84.9938	0.0002	478115	Stimulus	S 5
85.9938	0.0002	483115	Stimulus	S 5
86.0532	0.0002	483412	Response	R128
86.9938	0.0002	488115	Stimulus	S 5
87.9936	0.0002	493114	Stimulus	S 5
88.1532	0.0002	493912	Response	R128
88.9936	0.0002	498114	Stimulus	S 5
89.9934	0.0002	503113	Stimulus	S 5
90.2532	0.0002	504412	Response	R128
90.9934	0.0002	508113	Stimulus	S 5
91.9934	0.0002	513113	Stimulus	S 5
92.3532	0.0002	514912	Response	R128
92.9934	0.0002	518113	Stimulus	S 5
93.9934	0.0002	523113	Stimulus	S 5
94.4532	0.0002	525412	Response	R128
94.9932	0.0002	528112	Stimulus	S 5
95.9932	0.0002	533112	Stimulus	S 5
96.5532	0.0002	535912	Response	R128
96.993	0.0002	538111	Stimulus	S 5
97.993	0.0002	543111	Stimulus	S 5
98.6532	0.0002	546412	Response	R128
98.993	0.0002	548111	Stimulus	S 5
99.9928	0.0002	553110	Stimulus	S 5
100.7532	0.0002	556912	Response	R128
100.9928	0.0002	558110	Stimulus	S 5
101.9928	0.0002	563110	Stimulus	S 5
102.8532	0.0002	567412	Response	R128
102.9928	0.0002	568110	Stimulus	S 5
103.9926	0.0002	573109	Stimulus	S 5
104.9532	0.0002	577912	Response	R128
104.9926	0.0002	578109	Stimulus	S 5
105.9926	0.0002	583109	Stimulus	S 5
106.9926	0.0002	588109	Stimulus	S 5
107.0532	0.0002	588412	Response	R128
107.9924	0.0002	593108	Stimulus	S 5
108.9924	0.0002	598108	Stimulus	S 5
109.1532	0.0002	598912	Response	R128
109.9924	0.0002	603108	Stimulus	S 5
110.9922	0.0002	608107	Stimulus	S 5
111.2532	0.0002	609412	Response	R128
111.9922	0.0002	613107	Stimulus	S 5
112.9922	0.0002	618107	Stimulus	S 5
113.3532	0.0002	619912	Response	R128
113.9922	0.0002	623107	Stimulus	S 5
114.992	0.0002	628106	Stimulus	S 5
115.4532	0.0002	630412	Response	R128
115.992	0.0002	633106	Stimulus	S 5
116.992	0.0002	638106	Stimulus	S 5
117.5532	0.0002	640912	Response	R128
117.9918	0.0002	643105	Stimulus	S 5
118.9918	0.0002	648105	Stimulus	S 5
119.6532	0.0002	651412	Response	R128
119.9918	0.0002	653105	Stimulus	S 5
120.9918	0.0002	658105	Stimulus	S 5
121.7532	0.0002	661912	Response	R128
121.9918	0.0002	663105	Stimulus	S 5
122.9916	0.0002	668104	Stimulus	S 5
123.8532	0.0002	672412	Response	R128
123.9916	0.0002	673104	Stimulus	S 5
124.9916	0.0002	678104	Stimulus	S 5
125.9532	0.0002	682912	Response	R128
125.9914	0.0002	683103	Stimulus	S 5
126.9914	0.0002	688103	Stimulus	S 5
127.9912	0.0002	693102	Stimulus	S 5
128.0532	0.0002	693412	Response	R128
128.9912	0.0002	698102	Stimulus	S 5
129.9912	0.0002	703102	Stimulus	S 5
130.1532	0.0002	703912	Response	R128
130.9912	0.0002	708102	Stimulus	S 5
131.991	0.0002	713101	Stimulus	S 5
132.2532	0.0002	714412	Response	R128
132.991	0.0002	718101	Stimulus	S 5
133.991	0.0002	723101	Stimulus	S 5
134.3532	0.0002	724912	Response	R128
134.9908	0.0002	728100	Stimulus	S 5
135.9908	0.0002	733100	Stimulus	S 5
136.4532	0.0002	735412	Response	R128
136.9908	0.0002	738100	Stimulus	S 5
137.9906	0.0002	743099	Stimulus	S 5
138.5532	0.0002	745912	Response	R128
138.9906	0.0002	748099	Stimulus	S 5
139.9906	0.0002	753099	Stimulus	S 5
140.6532	0.0002	756412	Response	R128
140.9906	0.0002	758099	Stimulus	S 5
141.9906	0.0002	763099	Stimulus	S 5
142.7532	0.0002	766912	Response	R128
142.9904	0.0002	768098	Stimulus	S 5
143.9904	0.0002	773098	Stimulus	S 5
144.8532	0.0002	777412	Response	R128
144.9902	0.0002	778097	Stimulus	S 5
145.9902	0.0002	783097	Stimulus	S 5
146.9532	0.0002	787912	Response	R128
146.9902	0.0002	788097	Stimulus	S 5
147.9902	0.0002	793097	Stimulus	S 5
148.9902	0.0002	798097	Stimulus	S 5
149.0532	0.0002	798412	Response	R128
149.99	0.0002	803096	Stimulus	S 5
150.99	0.0002	808096	Stimulus	S 5
151.1532	0.0002	808912	Response	R128
151.9898	0.0002	813095	Stimulus	S 5
152.9898	0.0002	818095	Stimulus	S 5
153.2532	0.0002	819412	Response	R128
153.9898	0.0002	823095	Stimulus	S 5
154.9896	0.0002	828094	Stimulus	S 5
155.3532	0.0002	829912	Response	R128
155.9898	0.0002	833095	Stimulus	S 5
156.9896	0.0002	838094	Stimulus	S 5
157.4532	0.0002	840412	Response	R128
157.9896	0.0002	843094	Stimulus	S 5
158.9896	0.0002	848094	Stimulus	S 5
159.5532	0.0002	850912	Response	R128
159.9894	0.0002	853093	Stimulus	S 5
160.9894	0.0002	858093	Stimulus	S 5
161.6532	0.0002	861412	Response	R128
161.9894	0.0002	863093	Stimulus	S 5
162.9892	0.0002	868092	Stimulus	S 5
163.7532	0.0002	871912	Response	R128
163.9892	0.0002	873092	Stimulus	S 5
164.9892	0.0002	878092	Stimulus	S 5
165.8532	0.0002	882412	Response	R128
165.989	0.0002	883091	Stimulus	S 5
166.989	0.0002	888091	Stimulus	S 5
167.9532	0.0002	892912	Response	R128
167.989	0.0002	893091	Stimulus	S 5
168.9888	0.0002	898090	Stimulus	S 5
169.9888	0.0002	903090	Stimulus	S 5
170.0532	0.0002	903412	Response	R128
170.9888	0.0002	908090	Stimulus	S 5
171.9888	0.0002	913090	Stimulus	S 5
172.1532	0.0002	913912	Response	R128
172.9888	0.0002	918090	Stimulus	S 5
173.9886	0.0002	923089	Stimulus	S 5
174.2532	0.0002	924412	Response	R128
174.9886	0.0002	928089	Stimulus	S 5
175.9886	0.0002	933089	Stimulus	S 5
176.3532	0.0002	934912	Response	R128
176.9884	0.0002	938088	Stimulus	S 5
177.9884	0.0002	943088	Stimulus	S 5
178.4532	0.0002	945412	Response	R128
178.9884	0.0002	948088	Stimulus	S 5
179.9882	0.0002	953087	Stimulus	S 5
180.5532	0.0002	955912	Response	R128
180.9882	0.0002	958087	Stimulus	S 5
181.9882	0.0002	963087	Stimulus	S 5
182.6532	0.0002	966412	Response	R128
182.988	0.0002	968086	Stimulus	S 5
183.988	0.0002	973086	Stimulus	S 5
184.7532	0.0002	976912	Response	R128
184.988	0.0002	978086	Stimulus	S 5
185.988	0.0002	983086	Stimulus	S 5
186.8532	0.0002	987412	Response	R128
186.9878	0.0002	988085	Stimulus	S 5
187.9878	0.0002	993085	Stimulus	S 5
188.9532	0.0002	997912	Response	R128
188.9878	0.0002	998085	Stimulus	S 5
189.9876	0.0002	1003084	Stimulus	S 5
190.9876	0.0002	1008084	Stimulus	S 5
191.0532	0.0002	1008412	Response	R128
191.9876	0.0002	1013084	Stimulus	S 5
192.9874	0.0002	1018083	Stimulus	S 5
193.1532	0.0002	1018912	Response	R128
193.9876	0.0002	1023084	Stimulus	S 5
194.9874	0.0002	1028083	Stimulus	S 5
195.2532	0.0002	1029412	Response	R128
195.9874	0.0002	1033083	Stimulus	S 5
196.9874	0.0002	1038083	Stimulus	S 5
197.3532	0.0002	1039912	Response	R128
197.9872	0.0002	1043082	Stimulus	S 5
198.9872	0.0002	1048082	Stimulus	S 5
199.4532	0.0002	1050412	Response	R128
199.987	0.0002	1053081	Stimulus	S 5
200.987	0.0002	1058081	Stimulus	S 5
201.5532	0.0002	1060912	Response	R128
201.987	0.0002	1063081	Stimulus	S 5
202.987	0.0002	1068081	Stimulus	S 5
203.6532	0.0002	1071412	Response	R128
203.9868	0.0002	1073080	Stimulus	S 5
204.9868	0.0002	1078080	Stimulus	S 5
205.7532	0.0002	1081912	Response	R128
205.9868	0.0002	1083080	Stimulus	S 5
206.9868	0.0002	1088080	Stimulus	S 5
207.8532	0.0002	1092412	Response	R128
207.9866	0.0002	1093079	Stimulus	S 5
208.9866	0.0002	1098079	Stimulus	S 5
209.9532	0.0002	1102912	Response	R128
209.9866	0.0002	1103079	Stimulus	S 5
210.9864	0.0002	1108078	Stimulus	S 5
211.9864	0.0002	1113078	Stimulus	S 5
212.0532	0.0002	1113412	Response	R128
212.9864	0.0002	1118078	Stimulus	S 5
213.9864	0.0002	1123078	Stimulus	S 5
214.1532	0.0002	1123912	Response	R128
214.9862	0.0002	1128077	Stimulus	S 5
215.9862	0.0002	1133077	Stimulus	S 5
216.2532	0.0002	1134412	Response	R128
216.9862	0.0002	1138077	Stimulus	S 5
217.986	0.0002	1143076	Stimulus	S 5
218.3532	0.0002	1144912	Response	R128
218.986	0.0002	1148076	Stimulus	S 5
219.986	0.0002	1153076	Stimulus	S 5
220.4532	0.0002	1155412	Response	R128
220.9858	0.0002	1158075	Stimulus	S 5
221.9858	0.0002	1163075	Stimulus	S 5
222.5532	0.0002	1165912	Response	R128
222.9858	0.0002	1168075	Stimulus	S 5
223.9856	0.0002	1173074	Stimulus	S 5
224.6532	0.0002	1176412	Response	R128
224.9856	0.0002	1178074	Stimulus	S 5
225.9856	0.0002	1183074	Stimulus	S 5
226.7532	0.0002	1186912	Response	R128
226.9856	0.0002	1188074	Stimulus	S 5
227.9854	0.0002	1193073	Stimulus	S 5
228.8532	0.0002	1197412	Response	R128
228.9854	0.0002	1198073	Stimulus	S 5
229.9854	0.0002	1203073	Stimulus	S 5
230.9532	0.0002	1207912	Response	R128
230.9854	0.0002	1208073	Stimulus	S 5
231.9852	0.0002	1213072	Stimulus	S 5
232.9852	0.0002	1218072	Stimulus	S 5
233.0532	0.0002	1218412	Response	R128
233.9852	0.0002	1223072	Stimulus	S 5
234.985	0.0002	1228071	Stimulus	S 5
235.1532	0.0002	1228912	Response	R128
235.985	0.0002	1233071	Stimulus	S 5
236.985	0.0002	1238071	Stimulus	S 5
237.2532	0.0002	1239412	Response	R128
237.9848	0.0002	1243070	Stimulus	S 5
238.9848	0.0002	1248070	Stimulus	S 5
239.3532	0.0002	1249912	Response	R128
239.9848	0.0002	1253070	Stimulus	S 5
240.9848	0.0002	1258070	Stimulus	S 5
241.4532	0.0002	1260412	Response	R128
241.9846	0.0002	1263069	Stimulus	S 5
242.9846	0.0002	1268069	Stimulus	S 5
243.5532	0.0002	1270912	Response	R128
243.9846	0.0002	1273069	Stimulus	S 5
244.9846	0.0002	1278069	Stimulus	S 5
245.6532	0.0002	1281412	Response	R128
245.9844	0.0002	1283068	Stimulus	S 5
246.9844	0.0002	1288068	Stimulus	S 5
247.7532	0.0002	1291912	Response	R128
247.9844	0.0002	1293068	Stimulus	S 5
248.9842	0.0002	1298067	Stimulus	S 5
249.8532	0.0002	1302412	Response	R128
249.9842	0.0002	1303067	Stimulus	S 5
250.9842	0.0002	1308067	Stimulus	S 5
251.9532	0.0002	1312912	Response	R128
251.984	0.0002	1313066	Stimulus	S 5
252.984	0.0002	1318066	Stimulus	S 5
253.984	0.0002	1323066	Stimulus	S 5
254.0532	0.0002	1323412	Response	R128
254.984	0.0002	1328066	Stimulus	S 5
255.9838	0.0002	1333065	Stimulus	S 5
256.1532	0.0002	1333912	Response	R128
256.9838	0.0002	1338065	Stimulus	S 5
257.9838	0.0002	1343065	Stimulus	S 5
258.2532	0.0002	1344412	Response	R128
258.9838	0.0002	1348065	Stimulus	S 5
259.9836	0.0002	1353064	Stimulus	S 5
260.3532	0.0002	1354912	Response	R128
260.9836	0.0002	1358064	Stimulus	S 5
261.9836	0.0002	1363064	Stimulus	S 5
262.4532	0.0002	1365412	Response	R128
262.9836	0.0002	1368064	Stimulus	S 5
263.9834	0.0002	1373063	Stimulus	S 5
264.5532	0.0002	1375912	Response	R128
264.9834	0.0002	1378063	Stimulus	S 5
265.9834	0.0002	1383063	Stimulus	S 5
266.6532	0.0002	1386412	Response	R128
266.9832	0.0002	1388062	Stimulus	S 5
267.9832	0.0002	1393062	Stimulus	S 5
268.7532	0.0002	1396912	Response	R128
268.9832	0.0002	1398062	Stimulus	S 5
269.9832	0.0002	1403062	Stimulus	S 5
270.8532	0.0002	1407412	Response	R128
270.983	0.0002	1408061	Stimulus	S 5
271.983	0.0002	1413061	Stimulus	S 5
272.9532	0.0002	1417912	Response	R128
272.983	0.0002	1418061	Stimulus	S 5
273.9828	0.0002	1423060	Stimulus	S 5
274.9828	0.0002	1428060	Stimulus	S 5
275.0532	0.0002	1428412	Response	R128
275.9828	0.0002	1433060	Stimulus	S 5
276.9826	0.0002	1438059	Stimulus	S 5
277.1532	0.0002	1438912	Response	R128
277.9826	0.0002	1443059	Stimulus	S 5
278.9826	0.0002	1448059	Stimulus	S 5
279.2532	0.0002	1449412	Response	R128
279.9824	0.0002	1453058	Stimulus	S 5
280.9824	0.0002	1458058	Stimulus	S 5
281.3532	0.0002	1459912	Response	R128
281.9824	0.0002	1463058	Stimulus	S 5
282.9824	0.0002	1468058	Stimulus	S 5
283.4532	0.0002	1470412	Response	R128
283.9822	0.0002	1473057	Stimulus	S 5
284.9822	0.0002	1478057	Stimulus	S 5
285.5532	0.0002	1480912	Response	R128
285.9822	0.0002	1483057	Stimulus	S 5
286.982	0.0002	1488056	Stimulus	S 5
287.6532	0.0002	1491412	Response	R128
287.982	0.0002	1493056	Stimulus	S 5
288.982	0.0002	1498056	Stimulus	S 5
289.7532	0.0002	1501912	Response	R128
289.9818	0.0002	1503055	Stimulus	S 5
290.9818	0.0002	1508055	Stimulus	S 5
291.8532	0.0002	1512412	Response	R128
291.9818	0.0002	1513055	Stimulus	S 5
292.9818	0.0002	1518055	Stimulus	S 5
293.9532	0.0002	1522912	Response	R128
293.9816	0.0002	1523054	Stimulus	S 5
294.9816	0.0002	1528054	Stimulus	S 5
295.9816	0.0002	1533054	Stimulus	S 5
296.0532	0.0002	1533412	Response	R128
296.9814	0.0002	1538053	Stimulus	S 5
297.9814	0.0002	1543053	Stimulus	S 5
298.1532	0.0002	1543912	Response	R128
298.9814	0.0002	1548053	Stimulus	S 5
299.9814	0.0002	1553053	Stimulus	S 5
300.2532	0.0002	1554412	Response	R128
300.9812	0.0002	1558052	Stimulus	S 5
301.9812	0.0002	1563052	Stimulus	S 5
302.3532	0.0002	1564912	Response	R128
302.9812	0.0002	1568052	Stimulus	S 5
303.981	0.0002	1573051	Stimulus	S 5
304.4532	0.0002	1575412	Response	R128
304.981	0.0002	1578051	Stimulus	S 5
305.981	0.0002	1583051	Stimulus	S 5
306.5532	0.0002	1585912	Response	R128
306.981	0.0002	1588051	Stimulus	S 5
307.9808	0.0002	1593050	Stimulus	S 5
308.6532	0.0002	1596412	Response	R128
308.9808	0.0002	1598050	Stimulus	S 5
309.9808	0.0002	1603050	Stimulus	S 5
310.7532	0.0002	1606912	Response	R128
310.9806	0.0002	1608049	Stimulus	S 5
311.9806	0.0002	1613049	Stimulus	S 5
312.8532	0.0002	1617412	Response	R128
312.9806	0.0002	1618049	Stimulus	S 5
313.9806	0.0002	1623049	Stimulus	S 5
314.9532	0.0002	1627912	Response	R128
314.9804	0.0002	1628048	Stimulus	S 5
315.9804	0.0002	1633048	Stimulus	S 5
316.9804	0.0002	1638048	Stimulus	S 5
317.0532	0.0002	1638412	Response	R128
317.9802	0.0002	1643047	Stimulus	S 5
318.9802	0.0002	1648047	Stimulus	S 5
319.1532	0.0002	1648912	Response	R128
319.9802	0.0002	1653047	Stimulus	S 5
320.98	0.0002	1658046	Stimulus	S 5
321.2532	0.0002	1659412	Response	R128
321.98	0.0002	1663046	Stimulus	S 5
322.98	0.0002	1668046	Stimulus	S 5
323.3532	0.0002	1669912	Response	R128
323.98	0.0002	1673046	Stimulus	S 5
324.98	0.0002	1678046	Stimulus	S 5
325.4532	0.0002	1680412	Response	R128
325.9798	0.0002	1683045	Stimulus	S 5
326.9798	0.0002	1688045	Stimulus	S 5
327.5532	0.0002	1690912	Response	R128
327.9798	0.0002	1693045	Stimulus	S 5
328.9796	0.0002	1698044	Stimulus	S 5
329.6532	0.0002	1701412	Response	R128
329.9796	0.0002	1703044	Stimulus	S 5
330.9796	0.0002	1708044	Stimulus	S 5
331.7532	0.0002	1711912	Response	R128
331.9794	0.0002	1713043	Stimulus	S 5
332.9794	0.0002	1718043	Stimulus	S 5
333.8532	0.0002	1722412	Response	R128
333.9794	0.0002	1723043	Stimulus	S 5
334.9792	0.0002	1728042	Stimulus	S 5
335.9532	0.0002	1732912	Response	R128
335.9792	0.0002	1733042	Stimulus	S 5
336.9792	0.0002	1738042	Stimulus	S 5
337.9792	0.0002	1743042	Stimulus	S 5
338.0532	0.0002	1743412	Response	R128
338.979	0.0002	1748041	Stimulus	S 5
339.979	0.0002	1753041	Stimulus	S 5
340.1532	0.0002	1753912	Response	R128
340.979	0.0002	1758041	Stimulus	S 5
341.979	0.0002	1763041	Stimulus	S 5
342.2532	0.0002	1764412	Response	R128
342.9788	0.0002	1768040	Stimulus	S 5
343.9788	0.0002	1773040	Stimulus	S 5
344.3532	0.0002	1774912	Response	R128
344.9788	0.0002	1778040	Stimulus	S 5
345.9786	0.0002	1783039	Stimulus	S 5
346.4532	0.0002	1785412	Response	R128
346.9786	0.0002	1788039	Stimulus	S 5
347.9786	0.0002	1793039	Stimulus	S 5
348.5532	0.0002	1795912	Response	R128
348.9786	0.0002	1798039	Stimulus	S 5
349.9784	0.0002	1803038	Stimulus	S 5
350.6532	0.0002	1806412	Response	R128
350.9784	0.0002	1808038	Stimulus	S 5
351.9784	0.0002	1813038	Stimulus	S 5
352.7532	0.0002	1816912	Response	R128
352.9782	0.0002	1818037	Stimulus	S 5
353.9782	0.0002	1823037	Stimulus	S 5
354.8532	0.0002	1827412	Response	R128
354.9782	0.0002	1828037	Stimulus	S 5
355.978	0.0002	1833036	Stimulus	S 5
356.9532	0.0002	1837912	Response	R128
356.9782	0.0002	1838037	Stimulus	S 5
357.978	0.0002	1843036	Stimulus	S 5
358.978	0.0002	1848036	Stimulus	S 5
359.0532	0.0002	1848412	Response	R128
359.9778	0.0002	1853035	Stimulus	S 5
360.9778	0.0002	1858035	Stimulus	S 5
361.1532	0.0002	1858912	Response	R128
361.9778	0.0002	1863035	Stimulus	S 5
362.9778	0.0002	1868035	Stimulus	S 5
363.2532	0.0002	1869412	Response	R128
363.9776	0.0002	1873034	Stimulus	S 5
364.9776	0.0002	1878034	Stimulus	S 5
365.3532	0.0002	1879912	Response	R128
365.9776	0.0002	1883034	Stimulus	S 5
366.9774	0.0002	1888033	Stimulus	S 5
367.4532	0.0002	1890412	Response	R128
367.9774	0.0002	1893033	Stimulus	S 5
368.9772	0.0002	1898032	Stimulus	S 5
369.5532	0.0002	1900912	Response	R128
369.9772	0.0002	1903032	Stimulus	S 5
370.9772	0.0002	1908032	Stimulus	S 5
371.6532	0.0002	1911412	Response	R128
371.9772	0.0002	1913032	Stimulus	S 5
372.977	0.0002	1918031	Stimulus	S 5
373.7532	0.0002	1921912	Response	R128
373.977	0.0002	1923031	Stimulus	S 5
374.977	0.0002	1928031	Stimulus	S 5
375.8532	0.0002	1932412	Response	R128
375.977	0.0002	1933031	Stimulus	S 5
376.9768	0.0002	1938030	Stimulus	S 5
377.9532	0.0002	1942912	Response	R128
377.9768	0.0002	1943030	Stimulus	S 5
378.9768	0.0002	1948030	Stimulus	S 5
379.9768	0.0002	1953030	Stimulus	S 5
380.0532	0.0002	1953412	Response	R128
380.9766	0.0002	1958029	Stimulus	S 5
381.9766	0.0002	1963029	Stimulus	S 5
382.1532	0.0002	1963912	Response	R128
382.9766	0.0002	1968029	Stimulus	S 5
383.9766	0.0002	1973029	Stimulus	S 5
384.2532	0.0002	1974412	Response	R128
384.9764	0.0002	1978028	Stimulus	S 5
385.9764	0.0002	1983028	Stimulus	S 5
386.3532	0.0002	1984912	Response	R128
386.9762	0.0002	1988027	Stimulus	S 5
387.9762	0.0002	1993027	Stimulus	S 5
388.4532	0.0002	1995412	Response	R128
388.9762	0.0002	1998027	Stimulus	S 5
389.976	0.0002	2003026	Stimulus	S 5
390.5532	0.0002	2005912	Response	R128
390.976	0.0002	2008026	Stimulus	S 5
391.976	0.0002	2013026	Stimulus	S 5
392.6532	0.0002	2016412	Response	R128
392.976	0.0002	2018026	Stimulus	S 5
393.9758	0.0002	2023025	Stimulus	S 5
394.7532	0.0002	2026912	Response	R128
394.9758	0.0002	2028025	Stimulus	S 5
395.9758	0.0002	2033025	Stimulus	S 5
396.8532	0.0002	2037412	Response	R128
396.9756	0.0002	2038024	Stimulus	S 5
397.9756	0.0002	2043024	Stimulus	S 5
398.9532	0.0002	2047912	Response	R128
398.9756	0.0002	2048024	Stimulus	S 5
399.9756	0.0002	2053024	Stimulus	S 5
400.9754	0.0002	2058023	Stimulus	S 5
401.0532	0.0002	2058412	Response	R128
401.9754	0.0002	2063023	Stimulus	S 5
402.9754	0.0002	2068023	Stimulus	S 5
403.1532	0.0002	2068912	Response	R128
403.9752	0.0002	2073022	Stimulus	S 5
404.9752	0.0002	2078022	Stimulus	S 5
405.2532	0.0002	2079412	Response	R128
405.9752	0.0002	2083022	Stimulus	S 5
406.9752	0.0002	2088022	Stimulus	S 5
407.3532	0.0002	2089912	Response	R128
407.975	0.0002	2093021	Stimulus	S 5
408.975	0.0002	2098021	Stimulus	S 5
409.4532	0.0002	2100412	Response	R128
409.975	0.0002	2103021	Stimulus	S 5
410.975	0.0002	2108021	Stimulus	S 5
411.5532	0.0002	2110912	Response	R128
411.9748	0.0002	2113020	Stimulus	S 5
412.9748	0.0002	2118020	Stimulus	S 5
413.6532	0.0002	2121412	Response	R128
413.9748	0.0002	2123020	Stimulus	S 5
414.9748	0.0002	2128020	Stimulus	S 5
415.7532	0.0002	2131912	Response	R128
415.9746	0.0002	2133019	Stimulus	S 5
416.9746	0.0002	2138019	Stimulus	S 5
417.8532	0.0002	2142412	Response	R128
417.9746	0.0002	2143019	Stimulus	S 5
418.9744	0.0002	2148018	Stimulus	S 5
419.9532	0.0002	2152912	Response	R128
419.9744	0.0002	2153018	Stimulus	S 5
420.9744	0.0002	2158018	Stimulus	S 5
421.9742	0.0002	2163017	Stimulus	S 5
422.0532	0.0002	2163412	Response	R128
422.9742	0.0002	2168017	Stimulus	S 5
423.9742	0.0002	2173017	Stimulus	S 5
424.1532	0.0002	2173912	Response	R128
424.974	0.0002	2178016	Stimulus	S 5
