onset	duration	sample	type	marker_code
42.0322	0.0002	384574	Stimulus	S 12
43.03	0.0002	389563	Stimulus	S 11
44.03	0.0002	394563	Stimulus	S 11
44.032	0.0002	394573	Stimulus	S 12
45.0298	0.0002	399562	Stimulus	S 11
46.0298	0.0002	404562	Stimulus	S 11
46.032	0.0002	404573	Stimulus	S 12
47.0298	0.0002	409562	Stimulus	S 11
48.0296	0.0002	414561	Stimulus	S 11
48.0318	0.0002	414572	Stimulus	S 12
49.0296	0.0002	419561	Stimulus	S 11
50.0296	0.0002	424561	Stimulus	S 11
50.0316	0.0002	424571	Stimulus	S 12
51.0294	0.0002	429560	Stimulus	S 11
52.0294	0.0002	434560	Stimulus	S 11
52.0316	0.0002	434571	Stimulus	S 12
53.0294	0.0002	439560	Stimulus	S 11
54.0294	0.0002	444560	Stimulus	S 11
54.0314	0.0002	444570	Stimulus	S 12
55.0294	0.0002	449560	Stimulus	S 11
56.0292	0.0002	454559	Stimulus	S 11
56.0314	0.0002	454570	Stimulus	S 12
57.0292	0.0002	459559	Stimulus	S 11
58.0292	0.0002	464559	Stimulus	S 11
58.0314	0.0002	464570	Stimulus	S 12
59.029	0.0002	469558	Stimulus	S 11
60.029	0.0002	474558	Stimulus	S 11
60.031	0.0002	474568	Stimulus	S 12
60.0458	0.0002	474642	Stimulus	S 25
60.0486	0.0002	474656	Stimulus	S 26
60.0506	0.0002	474666	Stimulus	S 27
61.0456	0.0002	479641	Stimulus	S 26
62.0456	0.0002	484641	Stimulus	S 26
62.0476	0.0002	484651	Stimulus	S 27
63.0456	0.0002	489641	Stimulus	S 26
64.0454	0.0002	494640	Stimulus	S 26
64.0476	0.0002	494651	Stimulus	S 27
65.0454	0.0002	499640	Stimulus	S 26
66.0452	0.0002	504639	Stimulus	S 26
66.0474	0.0002	504650	Stimulus	S 27
67.0452	0.0002	509639	Stimulus	S 26
68.0452	0.0002	514639	Stimulus	S 26
68.0474	0.0002	514650	Stimulus	S 27
69.0452	0.0002	519639	Stimulus	S 26
70.045	0.0002	524638	Stimulus	S 26
70.0472	0.0002	524649	Stimulus	S 27
71.045	0.0002	529638	Stimulus	S 26
72.045	0.0002	534638	Stimulus	S 26
72.047	0.0002	534648	Stimulus	S 27
73.0448	0.0002	539637	Stimulus	S 26
74.0448	0.0002	544637	Stimulus	S 26
74.047	0.0002	544648	Stimulus	S 27
75.0448	0.0002	549637	Stimulus	S 26
76.0446	0.0002	554636	Stimulus	S 26
76.0468	0.0002	554647	Stimulus	S 27
77.0446	0.0002	559636	Stimulus	S 26
78.0446	0.0002	564636	Stimulus	S 26
78.0468	0.0002	564647	Stimulus	S 27
79.0446	0.0002	569636	Stimulus	S 26
80.0444	0.0002	574635	Stimulus	S 26
80.0466	0.0002	574646	Stimulus	S 27
80.0612	0.0002	574719	Stimulus	S 10
80.0634	0.0002	574730	Stimulus	S 11
80.0654	0.0002	574740	Stimulus	S 12
81.061	0.0002	579718	Stimulus	S 11
82.061	0.0002	584718	Stimulus	S 11
82.0632	0.0002	584729	Stimulus	S 12
83.061	0.0002	589718	Stimulus	S 11
84.061	0.0002	594718	Stimulus	S 11
84.063	0.0002	594728	Stimulus	S 12
85.0608	0.0002	599717	Stimulus	S 11
86.0608	0.0002	604717	Stimulus	S 11
86.0628	0.0002	604727	Stimulus	S 12
87.0608	0.0002	609717	Stimulus	S 11
88.0608	0.0002	614717	Stimulus	S 11
88.0628	0.0002	614727	Stimulus	S 12
89.0606	0.0002	619716	Stimulus	S 11
90.0606	0.0002	624716	Stimulus	S 11
90.0626	0.0002	624726	Stimulus	S 12
91.0604	0.0002	629715	Stimulus	S 11
92.0604	0.0002	634715	Stimulus	S 11
92.0626	0.0002	634726	Stimulus	S 12
93.0604	0.0002	639715	Stimulus	S 11
94.0604	0.0002	644715	Stimulus	S 11
94.0624	0.0002	644725	Stimulus	S 12
95.0602	0.0002	649714	Stimulus	S 11
96.0602	0.0002	654714	Stimulus	S 11
96.0622	0.0002	654724	Stimulus	S 12
97.0602	0.0002	659714	Stimulus	S 11
98.0602	0.0002	664714	Stimulus	S 11
98.0622	0.0002	664724	Stimulus	S 12
99.06	0.0002	669713	Stimulus	S 11
100.06	0.0002	674713	Stimulus	S 11
100.062	0.0002	674723	Stimulus	S 12
100.0768	0.0002	674797	Stimulus	S 25
100.079	0.0002	674808	Stimulus	S 26
100.081	0.0002	674818	Stimulus	S 27
101.0766	0.0002	679796	Stimulus	S 26
102.0766	0.0002	684796	Stimulus	S 26
102.0788	0.0002	684807	Stimulus	S 27
103.0764	0.0002	689795	Stimulus	S 26
104.0764	0.0002	694795	Stimulus	S 26
104.0786	0.0002	694806	Stimulus	S 27
105.0762	0.0002	699794	Stimulus	S 26
106.0762	0.0002	704794	Stimulus	S 26
106.0784	0.0002	704805	Stimulus	S 27
107.0762	0.0002	709794	Stimulus	S 26
108.0762	0.0002	714794	Stimulus	S 26
108.0782	0.0002	714804	Stimulus	S 27
109.076	0.0002	719793	Stimulus	S 26
110.076	0.0002	724793	Stimulus	S 26
110.0782	0.0002	724804	Stimulus	S 27
111.076	0.0002	729793	Stimulus	S 26
112.0758	0.0002	734792	Stimulus	S 26
112.078	0.0002	734803	Stimulus	S 27
113.0758	0.0002	739792	Stimulus	S 26
114.0758	0.0002	744792	Stimulus	S 26
114.078	0.0002	744803	Stimulus	S 27
115.0758	0.0002	749792	Stimulus	S 26
116.0758	0.0002	754792	Stimulus	S 26
116.0778	0.0002	754802	Stimulus	S 27
117.0756	0.0002	759791	Stimulus	S 26
118.0756	0.0002	764791	Stimulus	S 26
118.0776	0.0002	764801	Stimulus	S 27
119.0754	0.0002	769790	Stimulus	S 26
120.0754	0.0002	774790	Stimulus	S 26
120.0776	0.0002	774801	Stimulus	S 27
120.0922	0.0002	774874	Stimulus	S 10
120.0944	0.0002	774885	Stimulus	S 11
120.0964	0.0002	774895	Stimulus	S 12
121.092	0.0002	779873	Stimulus	S 11
122.092	0.0002	784873	Stimulus	S 11
122.094	0.0002	784883	Stimulus	S 12
123.0918	0.0002	789872	Stimulus	S 11
124.0918	0.0002	794872	Stimulus	S 11
124.094	0.0002	794883	Stimulus	S 12
125.0918	0.0002	799872	Stimulus	S 11
126.0918	0.0002	804872	Stimulus	S 11
126.0938	0.0002	804882	Stimulus	S 12
127.0918	0.0002	809872	Stimulus	S 11
128.0916	0.0002	814871	Stimulus	S 11
128.0938	0.0002	814882	Stimulus	S 12
129.0916	0.0002	819871	Stimulus	S 11
130.0916	0.0002	824871	Stimulus	S 11
130.0938	0.0002	824882	Stimulus	S 12
131.0914	0.0002	829870	Stimulus	S 11
132.0914	0.0002	834870	Stimulus	S 11
132.0936	0.0002	834881	Stimulus	S 12
133.0914	0.0002	839870	Stimulus	S 11
134.0914	0.0002	844870	Stimulus	S 11
134.0934	0.0002	844880	Stimulus	S 12
135.0912	0.0002	849869	Stimulus	S 11
136.0912	0.0002	854869	Stimulus	S 11
136.0932	0.0002	854879	Stimulus	S 12
137.091	0.0002	859868	Stimulus	S 11
138.091	0.0002	864868	Stimulus	S 11
138.0932	0.0002	864879	Stimulus	S 12
139.091	0.0002	869868	Stimulus	S 11
140.091	0.0002	874868	Stimulus	S 11
140.0932	0.0002	874879	Stimulus	S 12
140.1078	0.0002	874952	Stimulus	S 25
140.1098	0.0002	874962	Stimulus	S 26
140.112	0.0002	874973	Stimulus	S 27
141.1076	0.0002	879951	Stimulus	S 26
142.1074	0.0002	884950	Stimulus	S 26
142.1096	0.0002	884961	Stimulus	S 27
143.1074	0.0002	889950	Stimulus	S 26
144.1074	0.0002	894950	Stimulus	S 26
144.1096	0.0002	894961	Stimulus	S 27
145.1072	0.0002	899949	Stimulus	S 26
146.1072	0.0002	904949	Stimulus	S 26
146.1094	0.0002	904960	Stimulus	S 27
147.1072	0.0002	909949	Stimulus	S 26
148.1072	0.0002	914949	Stimulus	S 26
148.1094	0.0002	914960	Stimulus	S 27
149.107	0.0002	919948	Stimulus	S 26
150.107	0.0002	924948	Stimulus	S 26
150.1092	0.0002	924959	Stimulus	S 27
151.107	0.0002	929948	Stimulus	S 26
152.1068	0.0002	934947	Stimulus	S 26
152.109	0.0002	934958	Stimulus	S 27
153.1068	0.0002	939947	Stimulus	S 26
154.1068	0.0002	944947	Stimulus	S 26
154.1088	0.0002	944957	Stimulus	S 27
155.1068	0.0002	949947	Stimulus	S 26
156.1066	0.0002	954946	Stimulus	S 26
156.1088	0.0002	954957	Stimulus	S 27
157.1066	0.0002	959946	Stimulus	S 26
158.1066	0.0002	964946	Stimulus	S 26
158.1086	0.0002	964956	Stimulus	S 27
159.1064	0.0002	969945	Stimulus	S 26
160.1064	0.0002	974945	Stimulus	S 26
160.1086	0.0002	974956	Stimulus	S 27
160.1236	0.0002	975031	Stimulus	S 10
160.1258	0.0002	975042	Stimulus	S 11
160.128	0.0002	975053	Stimulus	S 12
161.123	0.0002	980028	Stimulus	S 11
162.123	0.0002	985028	Stimulus	S 11
162.125	0.0002	985038	Stimulus	S 12
163.1228	0.0002	990027	Stimulus	S 11
164.1228	0.0002	995027	Stimulus	S 11
164.125	0.0002	995038	Stimulus	S 12
165.1228	0.0002	1000027	Stimulus	S 11
166.1226	0.0002	1005026	Stimulus	S 11
166.1248	0.0002	1005037	Stimulus	S 12
167.1226	0.0002	1010026	Stimulus	S 11
168.1226	0.0002	1015026	Stimulus	S 11
168.1248	0.0002	1015037	Stimulus	S 12
169.1226	0.0002	1020026	Stimulus	S 11
170.1224	0.0002	1025025	Stimulus	S 11
170.1246	0.0002	1025036	Stimulus	S 12
171.1224	0.0002	1030025	Stimulus	S 11
172.1224	0.0002	1035025	Stimulus	S 11
172.1244	0.0002	1035035	Stimulus	S 12
173.1224	0.0002	1040025	Stimulus	S 11
174.1222	0.0002	1045024	Stimulus	S 11
174.1244	0.0002	1045035	Stimulus	S 12
175.1222	0.0002	1050024	Stimulus	S 11
176.1222	0.0002	1055024	Stimulus	S 11
176.1242	0.0002	1055034	Stimulus	S 12
177.1222	0.0002	1060024	Stimulus	S 11
178.122	0.0002	1065023	Stimulus	S 11
178.1242	0.0002	1065034	Stimulus	S 12
179.122	0.0002	1070023	Stimulus	S 11
180.1218	0.0002	1075022	Stimulus	S 11
180.124	0.0002	1075033	Stimulus	S 12
180.1388	0.0002	1075107	Stimulus	S 25
180.1412	0.0002	1075119	Stimulus	S 26
180.1434	0.0002	1075130	Stimulus	S 27
181.1384	0.0002	1080105	Stimulus	S 26
182.1384	0.0002	1085105	Stimulus	S 26
182.1406	0.0002	1085116	Stimulus	S 27
183.1384	0.0002	1090105	Stimulus	S 26
184.1384	0.0002	1095105	Stimulus	S 26
184.1404	0.0002	1095115	Stimulus	S 27
185.1382	0.0002	1100104	Stimulus	S 26
186.1384	0.0002	1105105	Stimulus	S 26
186.1404	0.0002	1105115	Stimulus	S 27
187.1382	0.0002	1110104	Stimulus	S 26
188.138	0.0002	1115103	Stimulus	S 26
188.1404	0.0002	1115115	Stimulus	S 27
189.138	0.0002	1120103	Stimulus	S 26
190.138	0.0002	1125103	Stimulus	S 26
190.14	0.0002	1125113	Stimulus	S 27
191.1378	0.0002	1130102	Stimulus	S 26
192.1378	0.0002	1135102	Stimulus	S 26
192.14	0.0002	1135113	Stimulus	S 27
193.1378	0.0002	1140102	Stimulus	S 26
194.1378	0.0002	1145102	Stimulus	S 26
194.1398	0.0002	1145112	Stimulus	S 27
195.1376	0.0002	1150101	Stimulus	S 26
196.1376	0.0002	1155101	Stimulus	S 26
196.1398	0.0002	1155112	Stimulus	S 27
197.1376	0.0002	1160101	Stimulus	S 26
198.1376	0.0002	1165101	Stimulus	S 26
198.1398	0.0002	1165112	Stimulus	S 27
199.1374	0.0002	1170100	Stimulus	S 26
200.1374	0.0002	1175100	Stimulus	S 26
200.1396	0.0002	1175111	Stimulus	S 27
200.1542	0.0002	1175184	Stimulus	S 99
