onset	duration	sample	type	marker_code
120.0044	0.0002	749271	Stimulus	S 10
120.0066	0.0002	749282	Stimulus	S 11
120.0086	0.0002	749292	Stimulus	S 12
121.0044	0.0002	754271	Stimulus	S 11
121.767	0.0002	758084	Response	R128
122.0042	0.0002	759270	Stimulus	S 11
122.0064	0.0002	759281	Stimulus	S 12
123.0042	0.0002	764270	Stimulus	S 11
123.867	0.0002	768584	Response	R128
124.0042	0.0002	769270	Stimulus	S 11
124.0064	0.0002	769281	Stimulus	S 12
125.0042	0.0002	774270	Stimulus	S 11
125.967	0.0002	779084	Response	R128
126.0042	0.0002	779270	Stimulus	S 11
126.0064	0.0002	779281	Stimulus	S 12
127.004	0.0002	784269	Stimulus	S 11
128.004	0.0002	789269	Stimulus	S 11
128.0062	0.0002	789280	Stimulus	S 12
128.067	0.0002	789584	Response	R128
129.004	0.0002	794269	Stimulus	S 11
130.0038	0.0002	799268	Stimulus	S 11
130.006	0.0002	799279	Stimulus	S 12
130.167	0.0002	800084	Response	R128
131.0038	0.0002	804268	Stimulus	S 11
132.0038	0.0002	809268	Stimulus	S 11
132.006	0.0002	809279	Stimulus	S 12
132.267	0.0002	810584	Response	R128
133.0036	0.0002	814267	Stimulus	S 11
134.0036	0.0002	819267	Stimulus	S 11
134.0058	0.0002	819278	Stimulus	S 12
134.367	0.0002	821084	Response	R128
135.0036	0.0002	824267	Stimulus	S 11
136.0036	0.0002	829267	Stimulus	S 11
136.0056	0.0002	829277	Stimulus	S 12
136.467	0.0002	831584	Response	R128
137.0034	0.0002	834266	Stimulus	S 11
138.0034	0.0002	839266	Stimulus	S 11
138.0054	0.0002	839276	Stimulus	S 12
138.567	0.0002	842084	Response	R128
139.0034	0.0002	844266	Stimulus	S 11
140.0032	0.0002	849265	Stimulus	S 25
140.0054	0.0002	849276	Stimulus	S 26
140.0074	0.0002	849286	Stimulus	S 27
140.667	0.0002	852584	Response	R128
141.0032	0.0002	854265	Stimulus	S 26
142.0032	0.0002	859265	Stimulus	S 26
142.0052	0.0002	859275	Stimulus	S 27
142.767	0.0002	863084	Response	R128
143.0032	0.0002	864265	Stimulus	S 26
144.003	0.0002	869264	Stimulus	S 26
144.0052	0.0002	869275	Stimulus	S 27
144.867	0.0002	873584	Response	R128
145.003	0.0002	874264	Stimulus	S 26
146.0028	0.0002	879263	Stimulus	S 26
146.005	0.0002	879274	Stimulus	S 27
146.967	0.0002	884084	Response	R128
147.0028	0.0002	884263	Stimulus	S 26
148.0028	0.0002	889263	Stimulus	S 26
148.005	0.0002	889274	Stimulus	S 27
149.0028	0.0002	894263	Stimulus	S 26
149.067	0.0002	894584	Response	R128
150.0026	0.0002	899262	Stimulus	S 26
150.0048	0.0002	899273	Stimulus	S 27
151.0026	0.0002	904262	Stimulus	S 26
151.167	0.0002	905084	Response	R128
152.0026	0.0002	909262	Stimulus	S 26
152.0046	0.0002	909272	Stimulus	S 27
153.0024	0.0002	914261	Stimulus	S 26
153.267	0.0002	915584	Response	R128
154.0024	0.0002	919261	Stimulus	S 26
154.0046	0.0002	919272	Stimulus	S 27
155.0024	0.0002	924261	Stimulus	S 26
155.367	0.0002	926084	Response	R128
156.0024	0.0002	929261	Stimulus	S 26
156.0044	0.0002	929271	Stimulus	S 27
157.0022	0.0002	934260	Stimulus	S 26
157.467	0.0002	936584	Response	R128
158.0022	0.0002	939260	Stimulus	S 26
158.0042	0.0002	939270	Stimulus	S 27
159.0022	0.0002	944260	Stimulus	S 26
159.567	0.0002	947084	Response	R128
160.002	0.0002	949259	Stimulus	S 10
160.0042	0.0002	949270	Stimulus	S 11
160.0064	0.0002	949281	Stimulus	S 12
161.002	0.0002	954259	Stimulus	S 11
161.667	0.0002	957584	Response	R128
162.002	0.0002	959259	Stimulus	S 11
162.004	0.0002	959269	Stimulus	S 12
163.0018	0.0002	964258	Stimulus	S 11
163.767	0.0002	968084	Response	R128
164.0018	0.0002	969258	Stimulus	S 11
164.004	0.0002	969269	Stimulus	S 12
165.0018	0.0002	974258	Stimulus	S 11
165.867	0.0002	978584	Response	R128
166.0018	0.0002	979258	Stimulus	S 11
166.0038	0.0002	979268	Stimulus	S 12
167.0016	0.0002	984257	Stimulus	S 11
167.967	0.0002	989084	Response	R128
168.0016	0.0002	989257	Stimulus	S 11
168.0038	0.0002	989268	Stimulus	S 12
169.0016	0.0002	994257	Stimulus	S 11
170.0014	0.0002	999256	Stimulus	S 11
170.0036	0.0002	999267	Stimulus	S 12
170.067	0.0002	999584	Response	R128
171.0014	0.0002	1004256	Stimulus	S 11
172.0014	0.0002	1009256	Stimulus	S 11
172.0034	0.0002	1009266	Stimulus	S 12
172.167	0.0002	1010084	Response	R128
173.0014	0.0002	1014256	Stimulus	S 11
174.0012	0.0002	1019255	Stimulus	S 11
174.0034	0.0002	1019266	Stimulus	S 12
174.267	0.0002	1020584	Response	R128
175.0012	0.0002	1024255	Stimulus	S 11
176.0012	0.0002	1029255	Stimulus	S 11
176.0032	0.0002	1029265	Stimulus	S 12
176.367	0.0002	1031084	Response	R128
177.0012	0.0002	1034255	Stimulus	S 11
178.001	0.0002	1039254	Stimulus	S 11
178.0032	0.0002	1039265	Stimulus	S 12
178.467	0.0002	1041584	Response	R128
179.001	0.0002	1044254	Stimulus	S 11
180.0008	0.0002	1049253	Stimulus	S 25
180.003	0.0002	1049264	Stimulus	S 26
180.005	0.0002	1049274	Stimulus	S 27
180.567	0.0002	1052084	Response	R128
181.0008	0.0002	1054253	Stimulus	S 26
182.0008	0.0002	1059253	Stimulus	S 26
182.0028	0.0002	1059263	Stimulus	S 27
182.667	0.0002	1062584	Response	R128
183.0008	0.0002	1064253	Stimulus	S 26
184.0006	0.0002	1069252	Stimulus	S 26
184.0028	0.0002	1069263	Stimulus	S 27
184.767	0.0002	1073084	Response	R128
185.0006	0.0002	1074252	Stimulus	S 26
186.0006	0.0002	1079252	Stimulus	S 26
186.0026	0.0002	1079262	Stimulus	S 27
186.867	0.0002	1083584	Response	R128
187.0004	0.0002	1084251	Stimulus	S 26
188.0004	0.0002	1089251	Stimulus	S 26
188.0026	0.0002	1089262	Stimulus	S 27
188.967	0.0002	1094084	Response	R128
189.0004	0.0002	1094251	Stimulus	S 26
190.0002	0.0002	1099250	Stimulus	S 26
190.0024	0.0002	1099261	Stimulus	S 27
191.0002	0.0002	1104250	Stimulus	S 26
191.067	0.0002	1104584	Response	R128
192.0002	0.0002	1109250	Stimulus	S 26
192.0022	0.0002	1109260	Stimulus	S 27
193.0002	0.0002	1114250	Stimulus	S 26
193.167	0.0002	1115084	Response	R128
194.0002	0.0002	1119250	Stimulus	S 26
194.0022	0.0002	1119260	Stimulus	S 27
195	0.0002	1124249	Stimulus	S 26
195.267	0.0002	1125584	Response	R128
196	0.0002	1129249	Stimulus	S 26
196.0022	0.0002	1129260	Stimulus	S 27
197	0.0002	1134249	Stimulus	S 26
197.367	0.0002	1136084	Response	R128
197.9998	0.0002	1139248	Stimulus	S 26
198.002	0.0002	1139259	Stimulus	S 27
198.9998	0.0002	1144248	Stimulus	S 26
199.467	0.0002	1146584	Response	R128
199.9998	0.0002	1149248	Stimulus	S 99
201.567	0.0002	1157084	Response	R128
