onset	duration	sample	type	marker_code
17.214	0.0002	243301	SyncStatus	Sync Off
18.0078	0.0002	247270	Stimulus	S 11
18.01	0.0002	247281	Stimulus	S 12
19.0086	0.0002	252274	Stimulus	S 11
19.214	0.0002	253301	SyncStatus	Sync Off
19.9926	0.0002	257194	Stimulus	S 25
19.9948	0.0002	257205	Stimulus	S 26
19.997	0.0002	257216	Stimulus	S 27
20.9932	0.0002	262197	Stimulus	S 26
21.214	0.0002	263301	SyncStatus	Sync Off
21.994	0.0002	267201	Stimulus	S 26
21.9962	0.0002	267212	Stimulus	S 27
22.9946	0.0002	272204	Stimulus	S 26
23.214	0.0002	273301	SyncStatus	Sync Off
23.9956	0.0002	277209	Stimulus	S 26
23.9982	0.0002	277222	Stimulus	S 27
24.9958	0.0002	282210	Stimulus	S 26
25.214	0.0002	283301	SyncStatus	Sync Off
25.9964	0.0002	287213	Stimulus	S 26
25.9986	0.0002	287224	Stimulus	S 27
26.9972	0.0002	292217	Stimulus	S 26
27.214	0.0002	293301	SyncStatus	Sync Off
27.9978	0.0002	297220	Stimulus	S 26
28.0002	0.0002	297232	Stimulus	S 27
28.9984	0.0002	302223	Stimulus	S 26
29.214	0.0002	303301	SyncStatus	Sync Off
29.9992	0.0002	307227	Stimulus	S 26
30.0012	0.0002	307237	Stimulus	S 27
30.9998	0.0002	312230	Stimulus	S 26
31.214	0.0002	313301	SyncStatus	Sync Off
32.0004	0.0002	317233	Stimulus	S 26
32.0026	0.0002	317244	Stimulus	S 27
33.0012	0.0002	322237	Stimulus	S 26
33.214	0.0002	323301	SyncStatus	Sync Off
34.0018	0.0002	327240	Stimulus	S 26
34.004	0.0002	327251	Stimulus	S 27
35.0024	0.0002	332243	Stimulus	S 26
35.214	0.0002	333301	SyncStatus	Sync Off
36.0032	0.0002	337247	Stimulus	S 26
36.0052	0.0002	337257	Stimulus	S 27
37.0038	0.0002	342250	Stimulus	S 26
37.214	0.0002	343301	SyncStatus	Sync Off
38.0044	0.0002	347253	Stimulus	S 26
38.0066	0.0002	347264	Stimulus	S 27
39.0052	0.0002	352257	Stimulus	S 26
39.214	0.0002	353301	SyncStatus	Sync Off
39.9892	0.0002	357177	Stimulus	S 10
39.992	0.0002	357191	Stimulus	S 11
39.994	0.0002	357201	Stimulus	S 12
40.9898	0.0002	362180	Stimulus	S 11
41.214	0.0002	363301	SyncStatus	Sync Off
41.9904	0.0002	367183	Stimulus	S 11
41.9926	0.0002	367194	Stimulus	S 12
42.9912	0.0002	372187	Stimulus	S 11
43.214	0.0002	373301	SyncStatus	Sync Off
43.9918	0.0002	377190	Stimulus	S 11
43.9938	0.0002	377200	Stimulus	S 12
44.9924	0.0002	382193	Stimulus	S 11
45.214	0.0002	383301	SyncStatus	Sync Off
45.9932	0.0002	387197	Stimulus	S 11
45.9952	0.0002	387207	Stimulus	S 12
46.9938	0.0002	392200	Stimulus	S 11
47.214	0.0002	393301	SyncStatus	Sync Off
47.9944	0.0002	397203	Stimulus	S 11
47.9966	0.0002	397214	Stimulus	S 12
48.995	0.0002	402206	Stimulus	S 11
49.214	0.0002	403301	SyncStatus	Sync Off
49.9958	0.0002	407210	Stimulus	S 11
49.9978	0.0002	407220	Stimulus	S 12
50.9964	0.0002	412213	Stimulus	S 11
51.214	0.0002	413301	SyncStatus	Sync Off
51.997	0.0002	417216	Stimulus	S 11
51.9992	0.0002	417227	Stimulus	S 12
52.9978	0.0002	422220	Stimulus	S 11
53.214	0.0002	423301	SyncStatus	Sync Off
53.9984	0.0002	427223	Stimulus	S 11
54.0006	0.0002	427234	Stimulus	S 12
54.999	0.0002	432226	Stimulus	S 11
55.214	0.0002	433301	SyncStatus	Sync Off
55.9998	0.0002	437230	Stimulus	S 11
56.0018	0.0002	437240	Stimulus	S 12
57.0004	0.0002	442233	Stimulus	S 11
57.214	0.0002	443301	SyncStatus	Sync Off
58.001	0.0002	447236	Stimulus	S 11
58.0032	0.0002	447247	Stimulus	S 12
59.0016	0.0002	452239	Stimulus	S 11
59.214	0.0002	453301	SyncStatus	Sync Off
59.9858	0.0002	457160	Stimulus	S 25
59.9886	0.0002	457174	Stimulus	S 26
59.9906	0.0002	457184	Stimulus	S 27
60.9864	0.0002	462163	Stimulus	S 26
61.214	0.0002	463301	SyncStatus	Sync Off
61.987	0.0002	467166	Stimulus	S 26
61.9892	0.0002	467177	Stimulus	S 27
62.9878	0.0002	472170	Stimulus	S 26
63.214	0.0002	473301	SyncStatus	Sync Off
63.9884	0.0002	477173	Stimulus	S 26
63.9904	0.0002	477183	Stimulus	S 27
64.989	0.0002	482176	Stimulus	S 26
65.214	0.0002	483301	SyncStatus	Sync Off
65.9896	0.0002	487179	Stimulus	S 26
65.9918	0.0002	487190	Stimulus	S 27
66.9904	0.0002	492183	Stimulus	S 26
67.214	0.0002	493301	SyncStatus	Sync Off
67.991	0.0002	497186	Stimulus	S 26
67.993	0.0002	497196	Stimulus	S 27
68.9916	0.0002	502189	Stimulus	S 26
69.214	0.0002	503301	SyncStatus	Sync Off
69.9922	0.0002	507192	Stimulus	S 26
69.9944	0.0002	507203	Stimulus	S 27
70.993	0.0002	512196	Stimulus	S 26
71.214	0.0002	513301	SyncStatus	Sync Off
71.9936	0.0002	517199	Stimulus	S 26
71.9958	0.0002	517210	Stimulus	S 27
72.9944	0.0002	522203	Stimulus	S 26
73.214	0.0002	523301	SyncStatus	Sync Off
73.995	0.0002	527206	Stimulus	S 26
73.9972	0.0002	527217	Stimulus	S 27
74.9956	0.0002	532209	Stimulus	S 26
75.214	0.0002	533301	SyncStatus	Sync Off
75.9964	0.0002	537213	Stimulus	S 26
75.9984	0.0002	537223	Stimulus	S 27
76.997	0.0002	542216	Stimulus	S 26
77.214	0.0002	543301	SyncStatus	Sync Off
77.9976	0.0002	547219	Stimulus	S 26
77.9998	0.0002	547230	Stimulus	S 27
78.9984	0.0002	552223	Stimulus	S 26
79.214	0.0002	553301	SyncStatus	Sync Off
79.9824	0.0002	557143	Stimulus	S 10
79.9846	0.0002	557154	Stimulus	S 11
79.9866	0.0002	557164	Stimulus	S 12
80.983	0.0002	562146	Stimulus	S 11
81.214	0.0002	563301	SyncStatus	Sync Off
81.9836	0.0002	567149	Stimulus	S 11
81.9858	0.0002	567160	Stimulus	S 12
82.9842	0.0002	572152	Stimulus	S 11
83.214	0.0002	573301	SyncStatus	Sync Off
83.985	0.0002	577156	Stimulus	S 11
83.9872	0.0002	577167	Stimulus	S 12
84.9856	0.0002	582159	Stimulus	S 11
85.214	0.0002	583301	SyncStatus	Sync Off
85.9862	0.0002	587162	Stimulus	S 11
85.9884	0.0002	587173	Stimulus	S 12
86.987	0.0002	592166	Stimulus	S 11
87.214	0.0002	593301	SyncStatus	Sync Off
87.9876	0.0002	597169	Stimulus	S 11
87.9898	0.0002	597180	Stimulus	S 12
88.9882	0.0002	602172	Stimulus	S 11
89.214	0.0002	603301	SyncStatus	Sync Off
89.989	0.0002	607176	Stimulus	S 11
89.991	0.0002	607186	Stimulus	S 12
90.9896	0.0002	612179	Stimulus	S 11
91.214	0.0002	613301	SyncStatus	Sync Off
91.9902	0.0002	617182	Stimulus	S 11
91.9924	0.0002	617193	Stimulus	S 12
92.991	0.0002	622186	Stimulus	S 11
93.214	0.0002	623301	SyncStatus	Sync Off
93.9916	0.0002	627189	Stimulus	S 11
93.9936	0.0002	627199	Stimulus	S 12
94.9922	0.0002	632192	Stimulus	S 11
95.214	0.0002	633301	SyncStatus	Sync Off
95.993	0.0002	637196	Stimulus	S 11
95.995	0.0002	637206	Stimulus	S 12
96.9936	0.0002	642199	Stimulus	S 11
97.214	0.0002	643301	SyncStatus	Sync Off
97.9942	0.0002	647202	Stimulus	S 11
97.9964	0.0002	647213	Stimulus	S 12
98.995	0.0002	652206	Stimulus	S 11
99.214	0.0002	653301	SyncStatus	Sync Off
99.979	0.0002	657126	Stimulus	S 25
99.9812	0.0002	657137	Stimulus	S 26
99.9832	0.0002	657147	Stimulus	S 27
100.9796	0.0002	662129	Stimulus	S 26
101.214	0.0002	663301	SyncStatus	Sync Off
101.9802	0.0002	667132	Stimulus	S 26
101.9824	0.0002	667143	Stimulus	S 27
102.981	0.0002	672136	Stimulus	S 26
103.214	0.0002	673301	SyncStatus	Sync Off
103.9816	0.0002	677139	Stimulus	S 26
103.9838	0.0002	677150	Stimulus	S 27
104.9822	0.0002	682142	Stimulus	S 26
105.214	0.0002	683301	SyncStatus	Sync Off
105.9828	0.0002	687145	Stimulus	S 26
105.985	0.0002	687156	Stimulus	S 27
106.9836	0.0002	692149	Stimulus	S 26
107.214	0.0002	693301	SyncStatus	Sync Off
107.9842	0.0002	697152	Stimulus	S 26
107.9864	0.0002	697163	Stimulus	S 27
108.985	0.0002	702156	Stimulus	S 26
109.214	0.0002	703301	SyncStatus	Sync Off
109.9856	0.0002	707159	Stimulus	S 26
109.9876	0.0002	707169	Stimulus	S 27
110.9862	0.0002	712162	Stimulus	S 26
111.214	0.0002	713301	SyncStatus	Sync Off
111.9868	0.0002	717165	Stimulus	S 26
111.989	0.0002	717176	Stimulus	S 27
112.9876	0.0002	722169	Stimulus	S 26
113.214	0.0002	723301	SyncStatus	Sync Off
113.9882	0.0002	727172	Stimulus	S 26
113.9904	0.0002	727183	Stimulus	S 27
114.989	0.0002	732176	Stimulus	S 26
115.214	0.0002	733301	SyncStatus	Sync Off
115.9896	0.0002	737179	Stimulus	S 26
115.9918	0.0002	737190	Stimulus	S 27
116.9902	0.0002	742182	Stimulus	S 26
117.214	0.0002	743301	SyncStatus	Sync Off
117.9908	0.0002	747185	Stimulus	S 26
117.993	0.0002	747196	Stimulus	S 27
118.9916	0.0002	752189	Stimulus	S 26
119.214	0.0002	753301	SyncStatus	Sync Off
119.9758	0.0002	757110	Stimulus	S 10
119.9778	0.0002	757120	Stimulus	S 11
119.9798	0.0002	757130	Stimulus	S 12
120.9762	0.0002	762112	Stimulus	S 11
121.214	0.0002	763301	SyncStatus	Sync Off
121.9768	0.0002	767115	Stimulus	S 11
121.9788	0.0002	767125	Stimulus	S 12
122.9776	0.0002	772119	Stimulus	S 11
123.214	0.0002	773301	SyncStatus	Sync Off
123.9782	0.0002	777122	Stimulus	S 11
123.9802	0.0002	777132	Stimulus	S 12
124.9788	0.0002	782125	Stimulus	S 11
125.214	0.0002	783301	SyncStatus	Sync Off
125.9794	0.0002	787128	Stimulus	S 11
125.9816	0.0002	787139	Stimulus	S 12
126.98	0.0002	792131	Stimulus	S 11
127.214	0.0002	793301	SyncStatus	Sync Off
127.9808	0.0002	797135	Stimulus	S 11
127.983	0.0002	797146	Stimulus	S 12
128.9816	0.0002	802139	Stimulus	S 11
129.214	0.0002	803301	SyncStatus	Sync Off
129.9822	0.0002	807142	Stimulus	S 11
129.9842	0.0002	807152	Stimulus	S 12
130.9828	0.0002	812145	Stimulus	S 11
131.214	0.0002	813301	SyncStatus	Sync Off
131.9836	0.0002	817149	Stimulus	S 11
131.9856	0.0002	817159	Stimulus	S 12
132.9842	0.0002	822152	Stimulus	S 11
133.214	0.0002	823301	SyncStatus	Sync Off
133.9848	0.0002	827155	Stimulus	S 11
133.9868	0.0002	827165	Stimulus	S 12
134.9856	0.0002	832159	Stimulus	S 11
135.214	0.0002	833301	SyncStatus	Sync Off
135.9862	0.0002	837162	Stimulus	S 11
135.9882	0.0002	837172	Stimulus	S 12
136.9868	0.0002	842165	Stimulus	S 11
137.214	0.0002	843301	SyncStatus	Sync Off
137.9874	0.0002	847168	Stimulus	S 11
137.9896	0.0002	847179	Stimulus	S 12
138.9882	0.0002	852172	Stimulus	S 11
139.214	0.0002	853301	SyncStatus	Sync Off
139.9722	0.0002	857092	Stimulus	S 25
139.9744	0.0002	857103	Stimulus	S 26
139.9764	0.0002	857113	Stimulus	S 27
140.9728	0.0002	862095	Stimulus	S 26
141.214	0.0002	863301	SyncStatus	Sync Off
141.9734	0.0002	867098	Stimulus	S 26
141.9754	0.0002	867108	Stimulus	S 27
142.9742	0.0002	872102	Stimulus	S 26
143.214	0.0002	873301	SyncStatus	Sync Off
143.9748	0.0002	877105	Stimulus	S 26
143.9768	0.0002	877115	Stimulus	S 27
144.9754	0.0002	882108	Stimulus	S 26
145.214	0.0002	883301	SyncStatus	Sync Off
145.9762	0.0002	887112	Stimulus	S 26
145.9782	0.0002	887122	Stimulus	S 27
146.9768	0.0002	892115	Stimulus	S 26
147.214	0.0002	893301	SyncStatus	Sync Off
147.9774	0.0002	897118	Stimulus	S 26
147.9796	0.0002	897129	Stimulus	S 27
148.9782	0.0002	902122	Stimulus	S 26
149.214	0.0002	903301	SyncStatus	Sync Off
149.9788	0.0002	907125	Stimulus	S 26
149.9808	0.0002	907135	Stimulus	S 27
150.9794	0.0002	912128	Stimulus	S 26
151.214	0.0002	913301	SyncStatus	Sync Off
151.9802	0.0002	917132	Stimulus	S 26
151.9822	0.0002	917142	Stimulus	S 27
152.9808	0.0002	922135	Stimulus	S 26
153.214	0.0002	923301	SyncStatus	Sync Off
153.9814	0.0002	927138	Stimulus	S 26
153.9836	0.0002	927149	Stimulus	S 27
154.9822	0.0002	932142	Stimulus	S 26
155.214	0.0002	933301	SyncStatus	Sync Off
155.9828	0.0002	937145	Stimulus	S 26
155.9848	0.0002	937155	Stimulus	S 27
156.9834	0.0002	942148	Stimulus	S 26
157.214	0.0002	943301	SyncStatus	Sync Off
157.9842	0.0002	947152	Stimulus	S 26
157.9862	0.0002	947162	Stimulus	S 27
158.9848	0.0002	952155	Stimulus	S 26
159.214	0.0002	953301	SyncStatus	Sync Off
159.9692	0.0002	957077	Stimulus	S 10
159.9716	0.0002	957089	Stimulus	S 11
159.9736	0.0002	957099	Stimulus	S 12
160.9694	0.0002	962078	Stimulus	S 11
161.214	0.0002	963301	SyncStatus	Sync Off
161.97	0.0002	967081	Stimulus	S 11
161.9722	0.0002	967092	Stimulus	S 12
162.9708	0.0002	972085	Stimulus	S 11
163.214	0.0002	973301	SyncStatus	Sync Off
163.9714	0.0002	977088	Stimulus	S 11
163.9736	0.0002	977099	Stimulus	S 12
164.972	0.0002	982091	Stimulus	S 11
165.214	0.0002	983301	SyncStatus	Sync Off
165.9728	0.0002	987095	Stimulus	S 11
165.9748	0.0002	987105	Stimulus	S 12
166.9734	0.0002	992098	Stimulus	S 11
167.214	0.0002	993301	SyncStatus	Sync Off
167.974	0.0002	997101	Stimulus	S 11
167.9762	0.0002	997112	Stimulus	S 12
168.9748	0.0002	1002105	Stimulus	S 11
169.214	0.0002	1003301	SyncStatus	Sync Off
169.9754	0.0002	1007108	Stimulus	S 11
169.9774	0.0002	1007118	Stimulus	S 12
170.976	0.0002	1012111	Stimulus	S 11
171.214	0.0002	1013301	SyncStatus	Sync Off
171.9766	0.0002	1017114	Stimulus	S 11
171.9788	0.0002	1017125	Stimulus	S 12
172.9774	0.0002	1022118	Stimulus	S 11
173.214	0.0002	1023301	SyncStatus	Sync Off
173.978	0.0002	1027121	Stimulus	S 11
173.98	0.0002	1027131	Stimulus	S 12
174.9788	0.0002	1032125	Stimulus	S 11
175.214	0.0002	1033301	SyncStatus	Sync Off
175.9794	0.0002	1037128	Stimulus	S 11
175.9816	0.0002	1037139	Stimulus	S 12
176.98	0.0002	1042131	Stimulus	S 11
177.214	0.0002	1043301	SyncStatus	Sync Off
177.9808	0.0002	1047135	Stimulus	S 11
177.9828	0.0002	1047145	Stimulus	S 12
178.9814	0.0002	1052138	Stimulus	S 11
179.214	0.0002	1053301	SyncStatus	Sync Off
179.9658	0.0002	1057060	Stimulus	S 25
179.9682	0.0002	1057072	Stimulus	S 26
179.9702	0.0002	1057082	Stimulus	S 27
180.966	0.0002	1062061	Stimulus	S 26
181.214	0.0002	1063301	SyncStatus	Sync Off
181.9668	0.0002	1067065	Stimulus	S 26
181.9688	0.0002	1067075	Stimulus	S 27
182.9674	0.0002	1072068	Stimulus	S 26
183.214	0.0002	1073301	SyncStatus	Sync Off
183.968	0.0002	1077071	Stimulus	S 26
183.9702	0.0002	1077082	Stimulus	S 27
184.9686	0.0002	1082074	Stimulus	S 26
185.214	0.0002	1083301	SyncStatus	Sync Off
185.9694	0.0002	1087078	Stimulus	S 26
185.9714	0.0002	1087088	Stimulus	S 27
186.97	0.0002	1092081	Stimulus	S 26
187.214	0.0002	1093301	SyncStatus	Sync Off
187.9706	0.0002	1097084	Stimulus	S 26
187.9728	0.0002	1097095	Stimulus	S 27
188.9714	0.0002	1102088	Stimulus	S 26
189.214	0.0002	1103301	SyncStatus	Sync Off
189.972	0.0002	1107091	Stimulus	S 26
189.974	0.0002	1107101	Stimulus	S 27
190.9726	0.0002	1112094	Stimulus	S 26
191.214	0.0002	1113301	SyncStatus	Sync Off
191.9736	0.0002	1117099	Stimulus	S 26
191.9756	0.0002	1117109	Stimulus	S 27
192.9742	0.0002	1122102	Stimulus	S 26
193.214	0.0002	1123301	SyncStatus	Sync Off
193.9748	0.0002	1127105	Stimulus	S 26
193.9768	0.0002	1127115	Stimulus	S 27
194.9754	0.0002	1132108	Stimulus	S 26
195.214	0.0002	1133301	SyncStatus	Sync Off
195.976	0.0002	1137111	Stimulus	S 26
195.978	0.0002	1137121	Stimulus	S 27
196.9766	0.0002	1142114	Stimulus	S 26
197.214	0.0002	1143301	SyncStatus	Sync Off
197.9774	0.0002	1147118	Stimulus	S 26
197.9794	0.0002	1147128	Stimulus	S 27
198.978	0.0002	1152121	Stimulus	S 26
199.214	0.0002	1153301	SyncStatus	Sync Off
199.9622	0.0002	1157042	Stimulus	S 99
201.214	0.0002	1163301	SyncStatus	Sync Off
203.214	0.0002	1173301	SyncStatus	Sync Off
