onset	duration	sample	type	marker_code
86.0178	0.0002	492424	Stimulus	S 5
86.0678	0.0002	492674	Response	R128
87.0178	0.0002	497424	Stimulus	S 5
88.018	0.0002	502425	Stimulus	S 5
88.1678	0.0002	503174	Response	R128
89.018	0.0002	507425	Stimulus	S 5
90.018	0.0002	512425	Stimulus	S 5
90.2678	0.0002	513674	Response	R128
91.0182	0.0002	517426	Stimulus	S 5
92.0182	0.0002	522426	Stimulus	S 5
92.3678	0.0002	524174	Response	R128
93.0184	0.0002	527427	Stimulus	S 5
94.0184	0.0002	532427	Stimulus	S 5
94.4678	0.0002	534674	Response	R128
95.0184	0.0002	537427	Stimulus	S 5
96.0186	0.0002	542428	Stimulus	S 5
96.5678	0.0002	545174	Response	R128
97.0186	0.0002	547428	Stimulus	S 5
98.0186	0.0002	552428	Stimulus	S 5
98.6678	0.0002	555674	Response	R128
99.0188	0.0002	557429	Stimulus	S 5
100.0188	0.0002	562429	Stimulus	S 5
100.7678	0.0002	566174	Response	R128
101.0188	0.0002	567429	Stimulus	S 5
102.019	0.0002	572430	Stimulus	S 5
102.8678	0.0002	576674	Response	R128
103.019	0.0002	577430	Stimulus	S 5
104.019	0.0002	582430	Stimulus	S 5
104.9678	0.0002	587174	Response	R128
105.0194	0.0002	587432	Stimulus	S 5
106.0194	0.0002	592432	Stimulus	S 5
107.0194	0.0002	597432	Stimulus	S 5
107.0678	0.0002	597674	Response	R128
108.0198	0.0002	602434	Stimulus	S 5
109.0194	0.0002	607432	Stimulus	S 5
109.1678	0.0002	608174	Response	R128
110.0196	0.0002	612433	Stimulus	S 5
111.0196	0.0002	617433	Stimulus	S 5
111.2678	0.0002	618674	Response	R128
112.0196	0.0002	622433	Stimulus	S 5
113.0198	0.0002	627434	Stimulus	S 5
113.3678	0.0002	629174	Response	R128
114.0198	0.0002	632434	Stimulus	S 5
115.0198	0.0002	637434	Stimulus	S 5
115.4678	0.0002	639674	Response	R128
116.02	0.0002	642435	Stimulus	S 5
117.02	0.0002	647435	Stimulus	S 5
117.5678	0.0002	650174	Response	R128
118.02	0.0002	652435	Stimulus	S 5
119.0202	0.0002	657436	Stimulus	S 5
119.6678	0.0002	660674	Response	R128
120.0252	0.0002	662461	Stimulus	S 5
121.0252	0.0002	667461	Stimulus	S 5
121.7678	0.0002	671174	Response	R128
122.0252	0.0002	672461	Stimulus	S 5
123.025	0.0002	677460	Stimulus	S 5
123.8678	0.0002	681674	Response	R128
124.025	0.0002	682460	Stimulus	S 5
125.025	0.0002	687460	Stimulus	S 5
125.9678	0.0002	692174	Response	R128
126.0248	0.0002	692459	Stimulus	S 5
127.0248	0.0002	697459	Stimulus	S 5
128.0248	0.0002	702459	Stimulus	S 5
128.0678	0.0002	702674	Response	R128
129.0248	0.0002	707459	Stimulus	S 5
130.0248	0.0002	712459	Stimulus	S 5
130.1678	0.0002	713174	Response	R128
131.0246	0.0002	717458	Stimulus	S 5
132.0246	0.0002	722458	Stimulus	S 5
132.2678	0.0002	723674	Response	R128
133.0244	0.0002	727457	Stimulus	S 5
134.0244	0.0002	732457	Stimulus	S 5
134.3678	0.0002	734174	Response	R128
135.0244	0.0002	737457	Stimulus	S 5
136.0242	0.0002	742456	Stimulus	S 5
136.4678	0.0002	744674	Response	R128
137.0242	0.0002	747456	Stimulus	S 5
138.0242	0.0002	752456	Stimulus	S 5
138.5678	0.0002	755174	Response	R128
139.0242	0.0002	757456	Stimulus	S 5
140.0242	0.0002	762456	Stimulus	S 5
140.6678	0.0002	765674	Response	R128
141.0242	0.0002	767456	Stimulus	S 5
142.024	0.0002	772455	Stimulus	S 5
142.7678	0.0002	776174	Response	R128
143.024	0.0002	777455	Stimulus	S 5
144.0238	0.0002	782454	Stimulus	S 5
144.8678	0.0002	786674	Response	R128
145.0238	0.0002	787454	Stimulus	S 5
146.0236	0.0002	792453	Stimulus	S 5
146.9678	0.0002	797174	Response	R128
147.0236	0.0002	797453	Stimulus	S 5
148.0236	0.0002	802453	Stimulus	S 5
149.0236	0.0002	807453	Stimulus	S 5
149.0678	0.0002	807674	Response	R128
150.0236	0.0002	812453	Stimulus	S 5
151.0234	0.0002	817452	Stimulus	S 5
151.1678	0.0002	818174	Response	R128
152.0234	0.0002	822452	Stimulus	S 5
153.0234	0.0002	827452	Stimulus	S 5
153.2678	0.0002	828674	Response	R128
154.0232	0.0002	832451	Stimulus	S 5
155.0232	0.0002	837451	Stimulus	S 5
155.3678	0.0002	839174	Response	R128
156.0232	0.0002	842451	Stimulus	S 5
157.0232	0.0002	847451	Stimulus	S 5
157.4678	0.0002	849674	Response	R128
158.0234	0.0002	852452	Stimulus	S 5
159.0234	0.0002	857452	Stimulus	S 5
159.5678	0.0002	860174	Response	R128
160.0234	0.0002	862452	Stimulus	S 5
161.0234	0.0002	867452	Stimulus	S 5
161.6678	0.0002	870674	Response	R128
162.0236	0.0002	872453	Stimulus	S 5
163.023	0.0002	877450	Stimulus	S 5
163.7678	0.0002	881174	Response	R128
164.0232	0.0002	882451	Stimulus	S 5
165.0232	0.0002	887451	Stimulus	S 5
165.8678	0.0002	891674	Response	R128
166.0232	0.0002	892451	Stimulus	S 5
167.0234	0.0002	897452	Stimulus	S 5
167.9678	0.0002	902174	Response	R128
168.0234	0.0002	902452	Stimulus	S 5
169.0234	0.0002	907452	Stimulus	S 5
170.0234	0.0002	912452	Stimulus	S 5
170.0678	0.0002	912674	Response	R128
171.0236	0.0002	917453	Stimulus	S 5
172.0236	0.0002	922453	Stimulus	S 5
172.1678	0.0002	923174	Response	R128
173.0238	0.0002	927454	Stimulus	S 5
174.0238	0.0002	932454	Stimulus	S 5
174.2678	0.0002	933674	Response	R128
175.0238	0.0002	937454	Stimulus	S 5
176.024	0.0002	942455	Stimulus	S 5
176.3678	0.0002	944174	Response	R128
177.024	0.0002	947455	Stimulus	S 5
178.024	0.0002	952455	Stimulus	S 5
178.4678	0.0002	954674	Response	R128
179.0242	0.0002	957456	Stimulus	S 5
180.0242	0.0002	962456	Stimulus	S 5
180.5678	0.0002	965174	Response	R128
181.0242	0.0002	967456	Stimulus	S 5
182.0244	0.0002	972457	Stimulus	S 5
182.6678	0.0002	975674	Response	R128
183.0244	0.0002	977457	Stimulus	S 5
184.0244	0.0002	982457	Stimulus	S 5
184.7678	0.0002	986174	Response	R128
185.0246	0.0002	987458	Stimulus	S 5
186.0246	0.0002	992458	Stimulus	S 5
186.8678	0.0002	996674	Response	R128
187.0246	0.0002	997458	Stimulus	S 5
188.0248	0.0002	1002459	Stimulus	S 5
188.9678	0.0002	1007174	Response	R128
189.0248	0.0002	1007459	Stimulus	S 5
190.025	0.0002	1012460	Stimulus	S 5
191.025	0.0002	1017460	Stimulus	S 5
191.0678	0.0002	1017674	Response	R128
192.025	0.0002	1022460	Stimulus	S 5
193.0252	0.0002	1027461	Stimulus	S 5
193.1678	0.0002	1028174	Response	R128
194.0252	0.0002	1032461	Stimulus	S 5
195.0252	0.0002	1037461	Stimulus	S 5
195.2678	0.0002	1038674	Response	R128
196.0254	0.0002	1042462	Stimulus	S 5
197.0254	0.0002	1047462	Stimulus	S 5
197.3678	0.0002	1049174	Response	R128
198.0254	0.0002	1052462	Stimulus	S 5
199.0256	0.0002	1057463	Stimulus	S 5
199.4678	0.0002	1059674	Response	R128
200.0256	0.0002	1062463	Stimulus	S 5
201.0256	0.0002	1067463	Stimulus	S 5
201.5678	0.0002	1070174	Response	R128
202.0258	0.0002	1072464	Stimulus	S 5
203.0258	0.0002	1077464	Stimulus	S 5
203.6678	0.0002	1080674	Response	R128
204.0258	0.0002	1082464	Stimulus	S 5
205.026	0.0002	1087465	Stimulus	S 5
205.7678	0.0002	1091174	Response	R128
206.0262	0.0002	1092466	Stimulus	S 5
207.0262	0.0002	1097466	Stimulus	S 5
207.8678	0.0002	1101674	Response	R128
208.0262	0.0002	1102466	Stimulus	S 5
209.0262	0.0002	1107466	Stimulus	S 5
209.9678	0.0002	1112174	Response	R128
210.0264	0.0002	1112467	Stimulus	S 5
211.0264	0.0002	1117467	Stimulus	S 5
212.0266	0.0002	1122468	Stimulus	S 5
212.0678	0.0002	1122674	Response	R128
213.0266	0.0002	1127468	Stimulus	S 5
214.0268	0.0002	1132469	Stimulus	S 5
214.1678	0.0002	1133174	Response	R128
215.0266	0.0002	1137468	Stimulus	S 5
216.0268	0.0002	1142469	Stimulus	S 5
216.2678	0.0002	1143674	Response	R128
217.0268	0.0002	1147469	Stimulus	S 5
218.027	0.0002	1152470	Stimulus	S 5
218.3678	0.0002	1154174	Response	R128
219.027	0.0002	1157470	Stimulus	S 5
220.0272	0.0002	1162471	Stimulus	S 5
220.4678	0.0002	1164674	Response	R128
221.0272	0.0002	1167471	Stimulus	S 5
222.0272	0.0002	1172471	Stimulus	S 5
222.5678	0.0002	1175174	Response	R128
223.0274	0.0002	1177472	Stimulus	S 5
224.0274	0.0002	1182472	Stimulus	S 5
224.6678	0.0002	1185674	Response	R128
225.0274	0.0002	1187472	Stimulus	S 5
226.0276	0.0002	1192473	Stimulus	S 5
226.7678	0.0002	1196174	Response	R128
227.0276	0.0002	1197473	Stimulus	S 5
228.0278	0.0002	1202474	Stimulus	S 5
228.8678	0.0002	1206674	Response	R128
229.0278	0.0002	1207474	Stimulus	S 5
230.0278	0.0002	1212474	Stimulus	S 5
230.9678	0.0002	1217174	Response	R128
231.028	0.0002	1217475	Stimulus	S 5
232.028	0.0002	1222475	Stimulus	S 5
233.028	0.0002	1227475	Stimulus	S 5
233.0678	0.0002	1227674	Response	R128
234.0282	0.0002	1232476	Stimulus	S 5
235.0282	0.0002	1237476	Stimulus	S 5
235.1678	0.0002	1238174	Response	R128
236.0282	0.0002	1242476	Stimulus	S 5
237.0284	0.0002	1247477	Stimulus	S 5
237.2678	0.0002	1248674	Response	R128
238.0284	0.0002	1252477	Stimulus	S 5
239.0284	0.0002	1257477	Stimulus	S 5
239.3678	0.0002	1259174	Response	R128
240.0286	0.0002	1262478	Stimulus	S 5
241.0286	0.0002	1267478	Stimulus	S 5
241.4678	0.0002	1269674	Response	R128
242.0286	0.0002	1272478	Stimulus	S 5
243.0288	0.0002	1277479	Stimulus	S 5
243.5678	0.0002	1280174	Response	R128
244.0288	0.0002	1282479	Stimulus	S 5
245.029	0.0002	1287480	Stimulus	S 5
245.6678	0.0002	1290674	Response	R128
246.029	0.0002	1292480	Stimulus	S 5
247.029	0.0002	1297480	Stimulus	S 5
247.7678	0.0002	1301174	Response	R128
248.0292	0.0002	1302481	Stimulus	S 5
249.0292	0.0002	1307481	Stimulus	S 5
249.8678	0.0002	1311674	Response	R128
250.0342	0.0002	1312506	Stimulus	S 5
251.0342	0.0002	1317506	Stimulus	S 5
251.9678	0.0002	1322174	Response	R128
252.0342	0.0002	1322506	Stimulus	S 5
253.0342	0.0002	1327506	Stimulus	S 5
254.034	0.0002	1332505	Stimulus	S 5
254.0678	0.0002	1332674	Response	R128
255.034	0.0002	1337505	Stimulus	S 5
256.034	0.0002	1342505	Stimulus	S 5
256.1678	0.0002	1343174	Response	R128
257.0338	0.0002	1347504	Stimulus	S 5
258.0338	0.0002	1352504	Stimulus	S 5
258.2678	0.0002	1353674	Response	R128
259.0336	0.0002	1357503	Stimulus	S 5
260.0336	0.0002	1362503	Stimulus	S 5
260.3678	0.0002	1364174	Response	R128
261.0336	0.0002	1367503	Stimulus	S 5
262.0336	0.0002	1372503	Stimulus	S 5
262.4678	0.0002	1374674	Response	R128
263.0336	0.0002	1377503	Stimulus	S 5
264.0334	0.0002	1382502	Stimulus	S 5
264.5678	0.0002	1385174	Response	R128
265.0334	0.0002	1387502	Stimulus	S 5
266.0334	0.0002	1392502	Stimulus	S 5
266.6678	0.0002	1395674	Response	R128
267.0332	0.0002	1397501	Stimulus	S 5
268.0332	0.0002	1402501	Stimulus	S 5
268.7678	0.0002	1406174	Response	R128
269.0332	0.0002	1407501	Stimulus	S 5
270.0332	0.0002	1412501	Stimulus	S 5
270.8678	0.0002	1416674	Response	R128
271.033	0.0002	1417500	Stimulus	S 5
272.033	0.0002	1422500	Stimulus	S 5
272.9678	0.0002	1427174	Response	R128
273.033	0.0002	1427500	Stimulus	S 5
274.0328	0.0002	1432499	Stimulus	S 5
275.0328	0.0002	1437499	Stimulus	S 5
275.0678	0.0002	1437674	Response	R128
276.0328	0.0002	1442499	Stimulus	S 5
277.0328	0.0002	1447499	Stimulus	S 5
277.1678	0.0002	1448174	Response	R128
278.0328	0.0002	1452499	Stimulus	S 5
279.0328	0.0002	1457499	Stimulus	S 5
279.2678	0.0002	1458674	Response	R128
280.0326	0.0002	1462498	Stimulus	S 5
281.0326	0.0002	1467498	Stimulus	S 5
281.3678	0.0002	1469174	Response	R128
282.0324	0.0002	1472497	Stimulus	S 5
283.0324	0.0002	1477497	Stimulus	S 5
283.4678	0.0002	1479674	Response	R128
284.0322	0.0002	1482496	Stimulus	S 5
285.0322	0.0002	1487496	Stimulus	S 5
285.5678	0.0002	1490174	Response	R128
286.0322	0.0002	1492496	Stimulus	S 5
287.0324	0.0002	1497497	Stimulus	S 5
287.6678	0.0002	1500674	Response	R128
288.0324	0.0002	1502497	Stimulus	S 5
289.0326	0.0002	1507498	Stimulus	S 5
289.7678	0.0002	1511174	Response	R128
290.0326	0.0002	1512498	Stimulus	S 5
291.0326	0.0002	1517498	Stimulus	S 5
291.8678	0.0002	1521674	Response	R128
292.032	0.0002	1522495	Stimulus	S 5
293.032	0.0002	1527495	Stimulus	S 5
293.9678	0.0002	1532174	Response	R128
294.0322	0.0002	1532496	Stimulus	S 5
295.0322	0.0002	1537496	Stimulus	S 5
296.0322	0.0002	1542496	Stimulus	S 5
296.0678	0.0002	1542674	Response	R128
297.0324	0.0002	1547497	Stimulus	S 5
298.0324	0.0002	1552497	Stimulus	S 5
298.1678	0.0002	1553174	Response	R128
299.0324	0.0002	1557497	Stimulus	S 5
300.0326	0.0002	1562498	Stimulus	S 5
300.068	0.0002	1562675	Stimulus	S 99
300.2678	0.0002	1563674	Response	R128
302.3678	0.0002	1574174	Response	R128
