onset	duration	sample	type	marker_code
62.9696	0.0002	386544	Response	R128
63.8828	0.0002	391110	Stimulus	S 5
64.8836	0.0002	396114	Stimulus	S 5
65.0696	0.0002	397044	Response	R128
65.8836	0.0002	401114	Stimulus	S 5
66.8848	0.0002	406120	Stimulus	S 5
67.1696	0.0002	407544	Response	R128
67.8868	0.0002	411130	Stimulus	S 5
68.8868	0.0002	416130	Stimulus	S 5
69.2696	0.0002	418044	Response	R128
69.8868	0.0002	421130	Stimulus	S 5
70.8878	0.0002	426135	Stimulus	S 5
71.3696	0.0002	428544	Response	R128
71.8908	0.0002	431150	Stimulus	S 5
72.895	0.0002	436171	Stimulus	S 5
73.4696	0.0002	439044	Response	R128
73.895	0.0002	441171	Stimulus	S 5
74.895	0.0002	446171	Stimulus	S 5
75.5696	0.0002	449544	Response	R128
75.895	0.0002	451171	Stimulus	S 5
76.895	0.0002	456171	Stimulus	S 5
77.6696	0.0002	460044	Response	R128
77.8968	0.0002	461180	Stimulus	S 5
78.8968	0.0002	466180	Stimulus	S 5
79.7696	0.0002	470544	Response	R128
79.8968	0.0002	471180	Stimulus	S 5
80.8978	0.0002	476185	Stimulus	S 5
81.8696	0.0002	481044	Response	R128
81.9008	0.0002	481200	Stimulus	S 5
82.895	0.0002	486171	Stimulus	S 5
83.9032	0.0002	491212	Stimulus	S 5
83.9696	0.0002	491544	Response	R128
84.904	0.0002	496216	Stimulus	S 5
85.904	0.0002	501216	Stimulus	S 5
86.0696	0.0002	502044	Response	R128
86.904	0.0002	506216	Stimulus	S 5
87.9106	0.0002	511249	Stimulus	S 5
88.1696	0.0002	512544	Response	R128
88.9106	0.0002	516249	Stimulus	S 5
89.9106	0.0002	521249	Stimulus	S 5
90.2696	0.0002	523044	Response	R128
90.9106	0.0002	526249	Stimulus	S 5
91.911	0.0002	531251	Stimulus	S 5
92.3696	0.0002	533544	Response	R128
92.9104	0.0002	536248	Stimulus	S 5
93.913	0.0002	541261	Stimulus	S 5
94.4696	0.0002	544044	Response	R128
94.914	0.0002	546266	Stimulus	S 5
95.914	0.0002	551266	Stimulus	S 5
96.5696	0.0002	554544	Response	R128
96.9152	0.0002	556272	Stimulus	S 5
97.917	0.0002	561281	Stimulus	S 5
98.6696	0.0002	565044	Response	R128
98.917	0.0002	566281	Stimulus	S 5
99.917	0.0002	571281	Stimulus	S 5
100.7696	0.0002	575544	Response	R128
100.918	0.0002	576286	Stimulus	S 5
101.9212	0.0002	581302	Stimulus	S 5
102.8696	0.0002	586044	Response	R128
102.9142	0.0002	586267	Stimulus	S 5
103.9266	0.0002	591329	Stimulus	S 5
104.9264	0.0002	596328	Stimulus	S 5
104.9696	0.0002	596544	Response	R128
105.9262	0.0002	601327	Stimulus	S 5
106.9262	0.0002	606327	Stimulus	S 5
107.0696	0.0002	607044	Response	R128
107.9262	0.0002	611327	Stimulus	S 5
108.9272	0.0002	616332	Stimulus	S 5
109.1696	0.0002	617544	Response	R128
109.9272	0.0002	621332	Stimulus	S 5
110.9282	0.0002	626337	Stimulus	S 5
111.2696	0.0002	628044	Response	R128
111.9312	0.0002	631352	Stimulus	S 5
112.9258	0.0002	636325	Stimulus	S 5
113.3696	0.0002	638544	Response	R128
113.9334	0.0002	641363	Stimulus	S 5
114.9342	0.0002	646367	Stimulus	S 5
115.4696	0.0002	649044	Response	R128
115.9354	0.0002	651373	Stimulus	S 5
116.9344	0.0002	656368	Stimulus	S 5
117.5696	0.0002	659544	Response	R128
117.9372	0.0002	661382	Stimulus	S 5
118.9422	0.0002	666407	Stimulus	S 5
119.6696	0.0002	670044	Response	R128
119.9422	0.0002	671407	Stimulus	S 5
120.942	0.0002	676406	Stimulus	S 5
121.7696	0.0002	680544	Response	R128
121.9426	0.0002	681409	Stimulus	S 5
122.942	0.0002	686406	Stimulus	S 5
123.8696	0.0002	691044	Response	R128
123.9434	0.0002	691413	Stimulus	S 5
124.9442	0.0002	696417	Stimulus	S 5
125.9444	0.0002	701418	Stimulus	S 5
125.9696	0.0002	701544	Response	R128
126.9444	0.0002	706418	Stimulus	S 5
127.9474	0.0002	711433	Stimulus	S 5
128.0696	0.0002	712044	Response	R128
128.9474	0.0002	716433	Stimulus	S 5
129.9474	0.0002	721433	Stimulus	S 5
130.1696	0.0002	722544	Response	R128
130.9484	0.0002	726438	Stimulus	S 5
131.9514	0.0002	731453	Stimulus	S 5
132.2696	0.0002	733044	Response	R128
132.9444	0.0002	736418	Stimulus	S 5
133.9538	0.0002	741465	Stimulus	S 5
134.3696	0.0002	743544	Response	R128
134.9578	0.0002	746485	Stimulus	S 5
135.958	0.0002	751486	Stimulus	S 5
136.4696	0.0002	754044	Response	R128
136.9578	0.0002	756485	Stimulus	S 5
137.9578	0.0002	761485	Stimulus	S 5
138.5696	0.0002	764544	Response	R128
138.9576	0.0002	766484	Stimulus	S 5
139.9586	0.0002	771489	Stimulus	S 5
140.6696	0.0002	775044	Response	R128
140.9584	0.0002	776488	Stimulus	S 5
141.9614	0.0002	781503	Stimulus	S 5
142.7696	0.0002	785544	Response	R128
142.9574	0.0002	786483	Stimulus	S 5
143.9638	0.0002	791515	Stimulus	S 5
144.8696	0.0002	796044	Response	R128
144.9646	0.0002	796519	Stimulus	S 5
145.9646	0.0002	801519	Stimulus	S 5
146.9646	0.0002	806519	Stimulus	S 5
146.9696	0.0002	806544	Response	R128
147.9676	0.0002	811534	Stimulus	S 5
148.9676	0.0002	816534	Stimulus	S 5
149.0696	0.0002	817044	Response	R128
149.9686	0.0002	821539	Stimulus	S 5
150.9736	0.0002	826564	Stimulus	S 5
151.1696	0.0002	827544	Response	R128
151.9736	0.0002	831564	Stimulus	S 5
152.9736	0.0002	836564	Stimulus	S 5
153.2696	0.0002	838044	Response	R128
153.9742	0.0002	841567	Stimulus	S 5
154.9746	0.0002	846569	Stimulus	S 5
155.3696	0.0002	848544	Response	R128
155.9746	0.0002	851569	Stimulus	S 5
156.9746	0.0002	856569	Stimulus	S 5
157.4696	0.0002	859044	Response	R128
157.9778	0.0002	861585	Stimulus	S 5
158.9778	0.0002	866585	Stimulus	S 5
159.5696	0.0002	869544	Response	R128
159.9778	0.0002	871585	Stimulus	S 5
160.9788	0.0002	876590	Stimulus	S 5
161.6696	0.0002	880044	Response	R128
161.9818	0.0002	881605	Stimulus	S 5
162.9748	0.0002	886570	Stimulus	S 5
163.7696	0.0002	890544	Response	R128
163.9844	0.0002	891618	Stimulus	S 5
164.9848	0.0002	896620	Stimulus	S 5
165.8696	0.0002	901044	Response	R128
165.9894	0.0002	901643	Stimulus	S 5
166.9894	0.0002	906643	Stimulus	S 5
167.9696	0.0002	911544	Response	R128
167.9892	0.0002	911642	Stimulus	S 5
168.9892	0.0002	916642	Stimulus	S 5
169.9892	0.0002	921642	Stimulus	S 5
170.0696	0.0002	922044	Response	R128
170.9898	0.0002	926645	Stimulus	S 5
171.9918	0.0002	931655	Stimulus	S 5
172.1696	0.0002	932544	Response	R128
172.989	0.0002	936641	Stimulus	S 5
173.9944	0.0002	941668	Stimulus	S 5
174.2696	0.0002	943044	Response	R128
174.995	0.0002	946671	Stimulus	S 5
175.9948	0.0002	951670	Stimulus	S 5
176.3696	0.0002	953544	Response	R128
176.9958	0.0002	956675	Stimulus	S 5
177.9978	0.0002	961685	Stimulus	S 5
178.4696	0.0002	964044	Response	R128
178.998	0.0002	966686	Stimulus	S 5
179.998	0.0002	971686	Stimulus	S 5
180.5696	0.0002	974544	Response	R128
180.999	0.0002	976691	Stimulus	S 5
182.002	0.0002	981706	Stimulus	S 5
182.6696	0.0002	985044	Response	R128
183.005	0.0002	986721	Stimulus	S 5
184.0052	0.0002	991722	Stimulus	S 5
184.7696	0.0002	995544	Response	R128
185.006	0.0002	996726	Stimulus	S 5
186.005	0.0002	1001721	Stimulus	S 5
186.8696	0.0002	1006044	Response	R128
187.005	0.0002	1006721	Stimulus	S 5
188.008	0.0002	1011736	Stimulus	S 5
188.9696	0.0002	1016544	Response	R128
189.008	0.0002	1016736	Stimulus	S 5
190.008	0.0002	1021736	Stimulus	S 5
191.009	0.0002	1026741	Stimulus	S 5
191.0696	0.0002	1027044	Response	R128
192.012	0.0002	1031756	Stimulus	S 5
193.005	0.0002	1036721	Stimulus	S 5
193.1696	0.0002	1037544	Response	R128
194.0148	0.0002	1041770	Stimulus	S 5
195.0152	0.0002	1046772	Stimulus	S 5
195.2696	0.0002	1048044	Response	R128
196.016	0.0002	1051776	Stimulus	S 5
197.021	0.0002	1056801	Stimulus	S 5
197.3696	0.0002	1058544	Response	R128
198.021	0.0002	1061801	Stimulus	S 5
199.0208	0.0002	1066800	Stimulus	S 5
199.4696	0.0002	1069044	Response	R128
200.0206	0.0002	1071799	Stimulus	S 5
201.0206	0.0002	1076799	Stimulus	S 5
201.5696	0.0002	1079544	Response	R128
202.0222	0.0002	1081807	Stimulus	S 5
203.0206	0.0002	1086799	Stimulus	S 5
203.6696	0.0002	1090044	Response	R128
204.0248	0.0002	1091820	Stimulus	S 5
205.0252	0.0002	1096822	Stimulus	S 5
205.7696	0.0002	1100544	Response	R128
206.0262	0.0002	1101827	Stimulus	S 5
207.0252	0.0002	1106822	Stimulus	S 5
207.8696	0.0002	1111044	Response	R128
208.0282	0.0002	1111837	Stimulus	S 5
209.0282	0.0002	1116837	Stimulus	S 5
209.9696	0.0002	1121544	Response	R128
210.0282	0.0002	1121837	Stimulus	S 5
211.0294	0.0002	1126843	Stimulus	S 5
212.0324	0.0002	1131858	Stimulus	S 5
212.0696	0.0002	1132044	Response	R128
213.0368	0.0002	1136880	Stimulus	S 5
214.0366	0.0002	1141879	Stimulus	S 5
214.1696	0.0002	1142544	Response	R128
215.0366	0.0002	1146879	Stimulus	S 5
216.0364	0.0002	1151878	Stimulus	S 5
216.2696	0.0002	1153044	Response	R128
217.0364	0.0002	1156878	Stimulus	S 5
218.0382	0.0002	1161887	Stimulus	S 5
218.3696	0.0002	1163544	Response	R128
219.0384	0.0002	1166888	Stimulus	S 5
220.0382	0.0002	1171887	Stimulus	S 5
220.4696	0.0002	1174044	Response	R128
221.0394	0.0002	1176893	Stimulus	S 5
222.0424	0.0002	1181908	Stimulus	S 5
222.5696	0.0002	1184544	Response	R128
223.0366	0.0002	1186879	Stimulus	S 5
224.0448	0.0002	1191920	Stimulus	S 5
224.6696	0.0002	1195044	Response	R128
225.0454	0.0002	1196923	Stimulus	S 5
226.0454	0.0002	1201923	Stimulus	S 5
226.7696	0.0002	1205544	Response	R128
227.0454	0.0002	1206923	Stimulus	S 5
228.0484	0.0002	1211938	Stimulus	S 5
228.8696	0.0002	1216044	Response	R128
229.0524	0.0002	1216958	Stimulus	S 5
230.0522	0.0002	1221957	Stimulus	S 5
230.9696	0.0002	1226544	Response	R128
231.0522	0.0002	1226957	Stimulus	S 5
232.0524	0.0002	1231958	Stimulus	S 5
233.0522	0.0002	1236957	Stimulus	S 5
233.0696	0.0002	1237044	Response	R128
234.055	0.0002	1241971	Stimulus	S 5
235.0554	0.0002	1246973	Stimulus	S 5
235.1696	0.0002	1247544	Response	R128
236.0554	0.0002	1251973	Stimulus	S 5
237.0556	0.0002	1256974	Stimulus	S 5
237.2696	0.0002	1258044	Response	R128
238.0586	0.0002	1261989	Stimulus	S 5
239.0586	0.0002	1266989	Stimulus	S 5
239.3696	0.0002	1268544	Response	R128
240.0596	0.0002	1271994	Stimulus	S 5
241.0596	0.0002	1276994	Stimulus	S 5
241.4696	0.0002	1279044	Response	R128
242.0626	0.0002	1282009	Stimulus	S 5
243.0556	0.0002	1286974	Stimulus	S 5
243.5696	0.0002	1289544	Response	R128
244.0682	0.0002	1292037	Stimulus	S 5
245.0682	0.0002	1297037	Stimulus	S 5
245.6696	0.0002	1300044	Response	R128
246.068	0.0002	1302036	Stimulus	S 5
247.068	0.0002	1307036	Stimulus	S 5
247.7696	0.0002	1310544	Response	R128
248.0696	0.0002	1312044	Stimulus	S 5
249.0686	0.0002	1317039	Stimulus	S 5
249.8696	0.0002	1321044	Response	R128
250.0686	0.0002	1322039	Stimulus	S 5
251.0696	0.0002	1327044	Stimulus	S 5
251.9696	0.0002	1331544	Response	R128
252.0726	0.0002	1332059	Stimulus	S 5
253.0676	0.0002	1337034	Stimulus	S 5
254.0696	0.0002	1342044	Response	R128
254.075	0.0002	1342071	Stimulus	S 5
255.0758	0.0002	1347075	Stimulus	S 5
256.0758	0.0002	1352075	Stimulus	S 5
256.1696	0.0002	1352544	Response	R128
257.0758	0.0002	1357075	Stimulus	S 5
258.0788	0.0002	1362090	Stimulus	S 5
258.2696	0.0002	1363044	Response	R128
259.0788	0.0002	1367090	Stimulus	S 5
260.0788	0.0002	1372090	Stimulus	S 5
260.3696	0.0002	1373544	Response	R128
261.0838	0.0002	1377115	Stimulus	S 5
262.0838	0.0002	1382115	Stimulus	S 5
262.4696	0.0002	1384044	Response	R128
263.0836	0.0002	1387114	Stimulus	S 5
264.085	0.0002	1392121	Stimulus	S 5
264.5696	0.0002	1394544	Response	R128
265.0858	0.0002	1397125	Stimulus	S 5
266.0858	0.0002	1402125	Stimulus	S 5
266.6696	0.0002	1405044	Response	R128
267.0858	0.0002	1407125	Stimulus	S 5
268.0888	0.0002	1412140	Stimulus	S 5
268.7696	0.0002	1415544	Response	R128
269.0888	0.0002	1417140	Stimulus	S 5
270.0888	0.0002	1422140	Stimulus	S 5
270.8696	0.0002	1426044	Response	R128
271.0898	0.0002	1427145	Stimulus	S 5
272.0928	0.0002	1432160	Stimulus	S 5
272.9696	0.0002	1436544	Response	R128
273.0868	0.0002	1437130	Stimulus	S 5
274.0956	0.0002	1442174	Stimulus	S 5
275.0696	0.0002	1447044	Response	R128
275.0996	0.0002	1447194	Stimulus	S 5
276.0996	0.0002	1452194	Stimulus	S 5
277.0994	0.0002	1457193	Stimulus	S 5
277.1696	0.0002	1457544	Response	R128
278.1	0.0002	1462196	Stimulus	S 5
279.1002	0.0002	1467197	Stimulus	S 5
279.2696	0.0002	1468044	Response	R128
280.0998	0.0002	1472195	Stimulus	S 5
281.1	0.0002	1477196	Stimulus	S 5
281.3696	0.0002	1478544	Response	R128
282.103	0.0002	1482211	Stimulus	S 5
283.099	0.0002	1487191	Stimulus	S 5
283.4696	0.0002	1489044	Response	R128
284.1052	0.0002	1492222	Stimulus	S 5
285.106	0.0002	1497226	Stimulus	S 5
285.5696	0.0002	1499544	Response	R128
286.106	0.0002	1502226	Stimulus	S 5
287.106	0.0002	1507226	Stimulus	S 5
287.6696	0.0002	1510044	Response	R128
288.109	0.0002	1512241	Stimulus	S 5
289.1092	0.0002	1517242	Stimulus	S 5
289.7696	0.0002	1520544	Response	R128
290.109	0.0002	1522241	Stimulus	S 5
291.1154	0.0002	1527273	Stimulus	S 5
291.8696	0.0002	1531044	Response	R128
292.1154	0.0002	1532273	Stimulus	S 5
293.1152	0.0002	1537272	Stimulus	S 5
293.9696	0.0002	1541544	Response	R128
294.1162	0.0002	1542277	Stimulus	S 5
295.1162	0.0002	1547277	Stimulus	S 5
296.0696	0.0002	1552044	Response	R128
296.1162	0.0002	1552277	Stimulus	S 5
297.1162	0.0002	1557277	Stimulus	S 5
298.1192	0.0002	1562292	Stimulus	S 5
298.1696	0.0002	1562544	Response	R128
299.1192	0.0002	1567292	Stimulus	S 5
300.1192	0.0002	1572292	Stimulus	S 5
300.2696	0.0002	1573044	Response	R128
301.1202	0.0002	1577297	Stimulus	S 5
302.1232	0.0002	1582312	Stimulus	S 5
302.3696	0.0002	1583544	Response	R128
303.1162	0.0002	1587277	Stimulus	S 5
304.1256	0.0002	1592324	Stimulus	S 5
304.4696	0.0002	1594044	Response	R128
305.1264	0.0002	1597328	Stimulus	S 5
306.1312	0.0002	1602352	Stimulus	S 5
306.5696	0.0002	1604544	Response	R128
307.1312	0.0002	1607352	Stimulus	S 5
308.131	0.0002	1612351	Stimulus	S 5
308.6696	0.0002	1615044	Response	R128
309.131	0.0002	1617351	Stimulus	S 5
310.131	0.0002	1622351	Stimulus	S 5
310.7696	0.0002	1625544	Response	R128
311.1314	0.0002	1627353	Stimulus	S 5
312.1332	0.0002	1632362	Stimulus	S 5
312.8696	0.0002	1636044	Response	R128
313.1306	0.0002	1637349	Stimulus	S 5
314.1354	0.0002	1642373	Stimulus	S 5
314.9696	0.0002	1646544	Response	R128
315.1364	0.0002	1647378	Stimulus	S 5
316.1364	0.0002	1652378	Stimulus	S 5
317.0696	0.0002	1657044	Response	R128
317.1364	0.0002	1657378	Stimulus	S 5
318.1364	0.0002	1662378	Stimulus	S 5
319.1402	0.0002	1667397	Stimulus	S 5
319.1696	0.0002	1667544	Response	R128
320.1394	0.0002	1672393	Stimulus	S 5
321.1404	0.0002	1677398	Stimulus	S 5
321.2696	0.0002	1678044	Response	R128
322.1434	0.0002	1682413	Stimulus	S 5
323.1468	0.0002	1687430	Stimulus	S 5
323.3696	0.0002	1688544	Response	R128
324.1472	0.0002	1692432	Stimulus	S 5
325.1476	0.0002	1697434	Stimulus	S 5
325.4696	0.0002	1699044	Response	R128
326.1476	0.0002	1702434	Stimulus	S 5
327.1476	0.0002	1707434	Stimulus	S 5
327.5696	0.0002	1709544	Response	R128
328.1494	0.0002	1712443	Stimulus	S 5
329.1496	0.0002	1717444	Stimulus	S 5
329.6696	0.0002	1720044	Response	R128
330.1494	0.0002	1722443	Stimulus	S 5
331.1506	0.0002	1727449	Stimulus	S 5
331.7696	0.0002	1730544	Response	R128
332.1536	0.0002	1732464	Stimulus	S 5
333.1466	0.0002	1737429	Stimulus	S 5
333.8696	0.0002	1741044	Response	R128
334.1558	0.0002	1742475	Stimulus	S 5
335.1566	0.0002	1747479	Stimulus	S 5
335.9696	0.0002	1751544	Response	R128
336.1566	0.0002	1752479	Stimulus	S 5
337.1586	0.0002	1757489	Stimulus	S 5
338.0696	0.0002	1762044	Response	R128
338.1626	0.0002	1762509	Stimulus	S 5
339.1626	0.0002	1767509	Stimulus	S 5
340.1624	0.0002	1772508	Stimulus	S 5
340.1696	0.0002	1772544	Response	R128
341.1624	0.0002	1777508	Stimulus	S 5
342.1648	0.0002	1782520	Stimulus	S 5
342.2696	0.0002	1783044	Response	R128
343.1624	0.0002	1787508	Stimulus	S 5
344.1658	0.0002	1792525	Stimulus	S 5
344.3696	0.0002	1793544	Response	R128
345.1666	0.0002	1797529	Stimulus	S 5
346.1668	0.0002	1802530	Stimulus	S 5
346.4696	0.0002	1804044	Response	R128
347.1666	0.0002	1807529	Stimulus	S 5
348.1698	0.0002	1812545	Stimulus	S 5
348.5696	0.0002	1814544	Response	R128
349.1698	0.0002	1817545	Stimulus	S 5
350.1698	0.0002	1822545	Stimulus	S 5
350.6696	0.0002	1825044	Response	R128
351.1708	0.0002	1827550	Stimulus	S 5
352.174	0.0002	1832566	Stimulus	S 5
352.7696	0.0002	1835544	Response	R128
353.1784	0.0002	1837588	Stimulus	S 5
354.1784	0.0002	1842588	Stimulus	S 5
354.8696	0.0002	1846044	Response	R128
355.1784	0.0002	1847588	Stimulus	S 5
356.1782	0.0002	1852587	Stimulus	S 5
356.9696	0.0002	1856544	Response	R128
357.1782	0.0002	1857587	Stimulus	S 5
358.1798	0.0002	1862595	Stimulus	S 5
359.0696	0.0002	1867044	Response	R128
359.1798	0.0002	1867595	Stimulus	S 5
360.1798	0.0002	1872595	Stimulus	S 5
361.1696	0.0002	1877544	Response	R128
361.1808	0.0002	1877600	Stimulus	S 5
362.184	0.0002	1882616	Stimulus	S 5
363.178	0.0002	1887586	Stimulus	S 5
363.2696	0.0002	1888044	Response	R128
364.186	0.0002	1892626	Stimulus	S 5
365.187	0.0002	1897631	Stimulus	S 5
365.3696	0.0002	1898544	Response	R128
366.187	0.0002	1902631	Stimulus	S 5
367.187	0.0002	1907631	Stimulus	S 5
367.4696	0.0002	1909044	Response	R128
368.19	0.0002	1912646	Stimulus	S 5
369.1942	0.0002	1917667	Stimulus	S 5
369.5696	0.0002	1919544	Response	R128
370.194	0.0002	1922666	Stimulus	S 5
371.194	0.0002	1927666	Stimulus	S 5
371.6696	0.0002	1930044	Response	R128
372.195	0.0002	1932671	Stimulus	S 5
373.1938	0.0002	1937665	Stimulus	S 5
373.7696	0.0002	1940544	Response	R128
374.1966	0.0002	1942679	Stimulus	S 5
375.197	0.0002	1947681	Stimulus	S 5
375.8696	0.0002	1951044	Response	R128
376.197	0.0002	1952681	Stimulus	S 5
377.197	0.0002	1957681	Stimulus	S 5
377.9696	0.0002	1961544	Response	R128
378.2	0.0002	1962696	Stimulus	S 5
379.2002	0.0002	1967697	Stimulus	S 5
380.0696	0.0002	1972044	Response	R128
380.2	0.0002	1972696	Stimulus	S 5
381.2012	0.0002	1977702	Stimulus	S 5
382.1696	0.0002	1982544	Response	R128
382.2042	0.0002	1982717	Stimulus	S 5
383.1972	0.0002	1987682	Stimulus	S 5
384.21	0.0002	1992746	Stimulus	S 5
384.2696	0.0002	1993044	Response	R128
385.2098	0.0002	1997745	Stimulus	S 5
386.2098	0.0002	2002745	Stimulus	S 5
386.3696	0.0002	2003544	Response	R128
387.2098	0.0002	2007745	Stimulus	S 5
388.2102	0.0002	2012747	Stimulus	S 5
388.4696	0.0002	2014044	Response	R128
389.2102	0.0002	2017747	Stimulus	S 5
390.2102	0.0002	2022747	Stimulus	S 5
390.5696	0.0002	2024544	Response	R128
391.2112	0.0002	2027752	Stimulus	S 5
392.2142	0.0002	2032767	Stimulus	S 5
392.6696	0.0002	2035044	Response	R128
393.2094	0.0002	2037743	Stimulus	S 5
394.2168	0.0002	2042780	Stimulus	S 5
394.7696	0.0002	2045544	Response	R128
395.2172	0.0002	2047782	Stimulus	S 5
396.2174	0.0002	2052783	Stimulus	S 5
396.8696	0.0002	2056044	Response	R128
397.2172	0.0002	2057782	Stimulus	S 5
398.2204	0.0002	2062798	Stimulus	S 5
398.9696	0.0002	2066544	Response	R128
399.2202	0.0002	2067797	Stimulus	S 5
400.2204	0.0002	2072798	Stimulus	S 5
401.0696	0.0002	2077044	Response	R128
401.2256	0.0002	2077824	Stimulus	S 5
402.2256	0.0002	2082824	Stimulus	S 5
403.1696	0.0002	2087544	Response	R128
403.2254	0.0002	2087823	Stimulus	S 5
404.227	0.0002	2092831	Stimulus	S 5
405.2274	0.0002	2097833	Stimulus	S 5
405.2696	0.0002	2098044	Response	R128
406.2274	0.0002	2102833	Stimulus	S 5
407.2274	0.0002	2107833	Stimulus	S 5
407.3696	0.0002	2108544	Response	R128
408.2304	0.0002	2112848	Stimulus	S 5
409.2304	0.0002	2117848	Stimulus	S 5
409.4696	0.0002	2119044	Response	R128
410.2304	0.0002	2122848	Stimulus	S 5
411.2314	0.0002	2127853	Stimulus	S 5
411.5696	0.0002	2129544	Response	R128
412.2344	0.0002	2132868	Stimulus	S 5
413.2274	0.0002	2137833	Stimulus	S 5
413.6696	0.0002	2140044	Response	R128
414.2368	0.0002	2142880	Stimulus	S 5
415.2414	0.0002	2147903	Stimulus	S 5
415.7696	0.0002	2150544	Response	R128
416.2412	0.0002	2152902	Stimulus	S 5
417.2412	0.0002	2157902	Stimulus	S 5
417.8696	0.0002	2161044	Response	R128
418.2416	0.0002	2162904	Stimulus	S 5
419.2416	0.0002	2167904	Stimulus	S 5
419.9696	0.0002	2171544	Response	R128
420.2414	0.0002	2172903	Stimulus	S 5
421.2414	0.0002	2177903	Stimulus	S 5
422.0696	0.0002	2182044	Response	R128
422.2444	0.0002	2182918	Stimulus	S 5
423.2408	0.0002	2187900	Stimulus	S 5
424.1696	0.0002	2192544	Response	R128
424.247	0.0002	2192931	Stimulus	S 5
425.2476	0.0002	2197934	Stimulus	S 5
426.2476	0.0002	2202934	Stimulus	S 5
426.2696	0.0002	2203044	Response	R128
427.2496	0.0002	2207944	Stimulus	S 5
428.2506	0.0002	2212949	Stimulus	S 5
428.3696	0.0002	2213544	Response	R128
429.2506	0.0002	2217949	Stimulus	S 5
430.2506	0.0002	2222949	Stimulus	S 5
430.4696	0.0002	2224044	Response	R128
