onset	duration	sample	type	marker_code
46.1786	0.0002	285963	Stimulus	S 5
47.1786	0.0002	290963	Stimulus	S 5
48.1786	0.0002	295963	Stimulus	S 5
48.2462	0.0002	296301	Response	R128
49.1784	0.0002	300962	Stimulus	S 5
50.1784	0.0002	305962	Stimulus	S 5
50.3462	0.0002	306801	Response	R128
51.1796	0.0002	310968	Stimulus	S 5
52.1784	0.0002	315962	Stimulus	S 5
52.4462	0.0002	317301	Response	R128
53.1798	0.0002	320969	Stimulus	S 5
54.1808	0.0002	325974	Stimulus	S 5
54.5462	0.0002	327801	Response	R128
55.1838	0.0002	330989	Stimulus	S 5
56.178	0.0002	335960	Stimulus	S 5
56.6462	0.0002	338301	Response	R128
57.1862	0.0002	341001	Stimulus	S 5
58.1878	0.0002	346009	Stimulus	S 5
58.7462	0.0002	348801	Response	R128
59.1868	0.0002	351004	Stimulus	S 5
60.1868	0.0002	356004	Stimulus	S 5
60.8462	0.0002	359301	Response	R128
61.19	0.0002	361020	Stimulus	S 5
62.1942	0.0002	366041	Stimulus	S 5
62.9462	0.0002	369801	Response	R128
63.1942	0.0002	371041	Stimulus	S 5
64.1942	0.0002	376041	Stimulus	S 5
65.0462	0.0002	380301	Response	R128
65.195	0.0002	381045	Stimulus	S 5
66.194	0.0002	386040	Stimulus	S 5
67.1462	0.0002	390801	Response	R128
67.1962	0.0002	391051	Stimulus	S 5
68.1968	0.0002	396054	Stimulus	S 5
69.1968	0.0002	401054	Stimulus	S 5
69.2462	0.0002	401301	Response	R128
70.197	0.0002	406055	Stimulus	S 5
71.2	0.0002	411070	Stimulus	S 5
71.3462	0.0002	411801	Response	R128
72.1998	0.0002	416069	Stimulus	S 5
73.2	0.0002	421070	Stimulus	S 5
73.4462	0.0002	422301	Response	R128
74.201	0.0002	426075	Stimulus	S 5
75.204	0.0002	431090	Stimulus	S 5
75.5462	0.0002	432801	Response	R128
76.197	0.0002	436055	Stimulus	S 5
77.2066	0.0002	441103	Stimulus	S 5
77.6462	0.0002	443301	Response	R128
78.21	0.0002	446120	Stimulus	S 5
79.21	0.0002	451120	Stimulus	S 5
79.7462	0.0002	453801	Response	R128
80.21	0.0002	456120	Stimulus	S 5
81.21	0.0002	461120	Stimulus	S 5
81.8462	0.0002	464301	Response	R128
82.21	0.0002	466120	Stimulus	S 5
83.211	0.0002	471125	Stimulus	S 5
83.9462	0.0002	474801	Response	R128
84.211	0.0002	476125	Stimulus	S 5
85.214	0.0002	481140	Stimulus	S 5
86.0462	0.0002	485301	Response	R128
86.2096	0.0002	486118	Stimulus	S 5
87.2164	0.0002	491152	Stimulus	S 5
88.1462	0.0002	495801	Response	R128
88.217	0.0002	496155	Stimulus	S 5
89.2172	0.0002	501156	Stimulus	S 5
90.2172	0.0002	506156	Stimulus	S 5
90.2462	0.0002	506301	Response	R128
91.2202	0.0002	511171	Stimulus	S 5
92.22	0.0002	516170	Stimulus	S 5
92.3462	0.0002	516801	Response	R128
93.2202	0.0002	521171	Stimulus	S 5
94.2258	0.0002	526199	Stimulus	S 5
94.4462	0.0002	527301	Response	R128
95.2258	0.0002	531199	Stimulus	S 5
96.2256	0.0002	536198	Stimulus	S 5
96.5462	0.0002	537801	Response	R128
97.2264	0.0002	541202	Stimulus	S 5
98.2272	0.0002	546206	Stimulus	S 5
98.6462	0.0002	548301	Response	R128
99.2272	0.0002	551206	Stimulus	S 5
100.2282	0.0002	556211	Stimulus	S 5
100.7462	0.0002	558801	Response	R128
101.2262	0.0002	561201	Stimulus	S 5
102.2302	0.0002	566221	Stimulus	S 5
102.8462	0.0002	569301	Response	R128
103.2302	0.0002	571221	Stimulus	S 5
104.2312	0.0002	576226	Stimulus	S 5
104.9462	0.0002	579801	Response	R128
105.2342	0.0002	581241	Stimulus	S 5
106.2274	0.0002	586207	Stimulus	S 5
107.0462	0.0002	590301	Response	R128
107.2368	0.0002	591254	Stimulus	S 5
108.2416	0.0002	596278	Stimulus	S 5
109.1462	0.0002	600801	Response	R128
109.2416	0.0002	601278	Stimulus	S 5
110.2414	0.0002	606277	Stimulus	S 5
111.2414	0.0002	611277	Stimulus	S 5
111.2462	0.0002	611301	Response	R128
112.2414	0.0002	616277	Stimulus	S 5
113.2414	0.0002	621277	Stimulus	S 5
113.3462	0.0002	621801	Response	R128
114.2414	0.0002	626277	Stimulus	S 5
115.2444	0.0002	631292	Stimulus	S 5
115.4462	0.0002	632301	Response	R128
116.2412	0.0002	636276	Stimulus	S 5
117.2468	0.0002	641304	Stimulus	S 5
117.5462	0.0002	642801	Response	R128
118.2474	0.0002	646307	Stimulus	S 5
119.2474	0.0002	651307	Stimulus	S 5
119.6462	0.0002	653301	Response	R128
120.2474	0.0002	656307	Stimulus	S 5
121.2474	0.0002	661307	Stimulus	S 5
121.7462	0.0002	663801	Response	R128
122.2504	0.0002	666322	Stimulus	S 5
123.2504	0.0002	671322	Stimulus	S 5
123.8462	0.0002	674301	Response	R128
124.2516	0.0002	676328	Stimulus	S 5
125.2572	0.0002	681356	Stimulus	S 5
125.9462	0.0002	684801	Response	R128
126.2572	0.0002	686356	Stimulus	S 5
127.2582	0.0002	691361	Stimulus	S 5
128.0462	0.0002	695301	Response	R128
128.2574	0.0002	696357	Stimulus	S 5
129.2576	0.0002	701358	Stimulus	S 5
130.1462	0.0002	705801	Response	R128
130.2576	0.0002	706358	Stimulus	S 5
131.2606	0.0002	711373	Stimulus	S 5
132.2462	0.0002	716301	Response	R128
132.2604	0.0002	716372	Stimulus	S 5
133.2606	0.0002	721373	Stimulus	S 5
134.2616	0.0002	726378	Stimulus	S 5
134.3462	0.0002	726801	Response	R128
135.2646	0.0002	731393	Stimulus	S 5
136.2576	0.0002	736358	Stimulus	S 5
136.4462	0.0002	737301	Response	R128
137.2668	0.0002	741404	Stimulus	S 5
138.2676	0.0002	746408	Stimulus	S 5
138.5462	0.0002	747801	Response	R128
139.2676	0.0002	751408	Stimulus	S 5
140.2676	0.0002	756408	Stimulus	S 5
140.6462	0.0002	758301	Response	R128
141.273	0.0002	761435	Stimulus	S 5
142.2728	0.0002	766434	Stimulus	S 5
142.7462	0.0002	768801	Response	R128
143.2728	0.0002	771434	Stimulus	S 5
144.2728	0.0002	776434	Stimulus	S 5
144.8462	0.0002	779301	Response	R128
145.2746	0.0002	781443	Stimulus	S 5
146.2726	0.0002	786433	Stimulus	S 5
146.9462	0.0002	789801	Response	R128
147.2768	0.0002	791454	Stimulus	S 5
148.2778	0.0002	796459	Stimulus	S 5
149.0462	0.0002	800301	Response	R128
149.2778	0.0002	801459	Stimulus	S 5
150.2778	0.0002	806459	Stimulus	S 5
151.1462	0.0002	810801	Response	R128
151.2808	0.0002	811474	Stimulus	S 5
152.2808	0.0002	816474	Stimulus	S 5
153.2462	0.0002	821301	Response	R128
153.2808	0.0002	821474	Stimulus	S 5
154.2818	0.0002	826479	Stimulus	S 5
155.2848	0.0002	831494	Stimulus	S 5
155.3462	0.0002	831801	Response	R128
156.2888	0.0002	836514	Stimulus	S 5
157.2886	0.0002	841513	Stimulus	S 5
157.4462	0.0002	842301	Response	R128
158.289	0.0002	846515	Stimulus	S 5
159.289	0.0002	851515	Stimulus	S 5
159.5462	0.0002	852801	Response	R128
160.2888	0.0002	856514	Stimulus	S 5
161.2908	0.0002	861524	Stimulus	S 5
161.6462	0.0002	863301	Response	R128
162.2908	0.0002	866524	Stimulus	S 5
163.2908	0.0002	871524	Stimulus	S 5
163.7462	0.0002	873801	Response	R128
164.292	0.0002	876530	Stimulus	S 5
165.295	0.0002	881545	Stimulus	S 5
165.8462	0.0002	884301	Response	R128
166.289	0.0002	886515	Stimulus	S 5
167.2972	0.0002	891556	Stimulus	S 5
167.9462	0.0002	894801	Response	R128
168.298	0.0002	896560	Stimulus	S 5
169.298	0.0002	901560	Stimulus	S 5
170.0462	0.0002	905301	Response	R128
170.298	0.0002	906560	Stimulus	S 5
171.301	0.0002	911575	Stimulus	S 5
172.1462	0.0002	915801	Response	R128
172.3046	0.0002	916593	Stimulus	S 5
173.3044	0.0002	921592	Stimulus	S 5
174.2462	0.0002	926301	Response	R128
174.3044	0.0002	926592	Stimulus	S 5
175.305	0.0002	931595	Stimulus	S 5
176.3042	0.0002	936591	Stimulus	S 5
176.3462	0.0002	936801	Response	R128
177.3072	0.0002	941606	Stimulus	S 5
178.308	0.0002	946610	Stimulus	S 5
178.4462	0.0002	947301	Response	R128
179.308	0.0002	951610	Stimulus	S 5
180.309	0.0002	956615	Stimulus	S 5
180.5462	0.0002	957801	Response	R128
181.3112	0.0002	961626	Stimulus	S 5
182.311	0.0002	966625	Stimulus	S 5
182.6462	0.0002	968301	Response	R128
183.311	0.0002	971625	Stimulus	S 5
184.3122	0.0002	976631	Stimulus	S 5
184.7462	0.0002	978801	Response	R128
185.3152	0.0002	981646	Stimulus	S 5
186.3082	0.0002	986611	Stimulus	S 5
186.8462	0.0002	989301	Response	R128
187.3202	0.0002	991671	Stimulus	S 5
188.3202	0.0002	996671	Stimulus	S 5
188.9462	0.0002	999801	Response	R128
189.3202	0.0002	1001671	Stimulus	S 5
190.32	0.0002	1006670	Stimulus	S 5
191.0462	0.0002	1010301	Response	R128
191.3212	0.0002	1011676	Stimulus	S 5
192.3212	0.0002	1016676	Stimulus	S 5
193.1462	0.0002	1020801	Response	R128
193.3222	0.0002	1021681	Stimulus	S 5
194.3222	0.0002	1026681	Stimulus	S 5
195.2462	0.0002	1031301	Response	R128
195.3252	0.0002	1031696	Stimulus	S 5
196.3202	0.0002	1036671	Stimulus	S 5
197.3278	0.0002	1041709	Stimulus	S 5
197.3462	0.0002	1041801	Response	R128
198.3282	0.0002	1046711	Stimulus	S 5
199.3282	0.0002	1051711	Stimulus	S 5
199.4462	0.0002	1052301	Response	R128
200.3282	0.0002	1056711	Stimulus	S 5
201.3312	0.0002	1061726	Stimulus	S 5
201.5462	0.0002	1062801	Response	R128
202.3362	0.0002	1066751	Stimulus	S 5
203.336	0.0002	1071750	Stimulus	S 5
203.6462	0.0002	1073301	Response	R128
204.336	0.0002	1076750	Stimulus	S 5
205.3364	0.0002	1081752	Stimulus	S 5
205.7462	0.0002	1083801	Response	R128
206.336	0.0002	1086750	Stimulus	S 5
207.338	0.0002	1091760	Stimulus	S 5
207.8462	0.0002	1094301	Response	R128
208.3384	0.0002	1096762	Stimulus	S 5
209.3384	0.0002	1101762	Stimulus	S 5
209.9462	0.0002	1104801	Response	R128
210.3384	0.0002	1106762	Stimulus	S 5
211.3414	0.0002	1111777	Stimulus	S 5
212.0462	0.0002	1115301	Response	R128
212.3414	0.0002	1116777	Stimulus	S 5
213.3414	0.0002	1121777	Stimulus	S 5
214.1462	0.0002	1125801	Response	R128
214.3424	0.0002	1126782	Stimulus	S 5
215.3456	0.0002	1131798	Stimulus	S 5
216.2462	0.0002	1136301	Response	R128
216.3394	0.0002	1136767	Stimulus	S 5
217.3476	0.0002	1141808	Stimulus	S 5
218.3462	0.0002	1146801	Response	R128
218.3518	0.0002	1146829	Stimulus	S 5
219.3518	0.0002	1151829	Stimulus	S 5
220.3516	0.0002	1156828	Stimulus	S 5
220.4462	0.0002	1157301	Response	R128
221.3516	0.0002	1161828	Stimulus	S 5
222.3516	0.0002	1166828	Stimulus	S 5
222.5462	0.0002	1167801	Response	R128
223.3526	0.0002	1171833	Stimulus	S 5
224.3526	0.0002	1176833	Stimulus	S 5
224.6462	0.0002	1178301	Response	R128
225.3556	0.0002	1181848	Stimulus	S 5
226.3514	0.0002	1186827	Stimulus	S 5
226.7462	0.0002	1188801	Response	R128
227.3582	0.0002	1191861	Stimulus	S 5
228.3586	0.0002	1196863	Stimulus	S 5
228.8462	0.0002	1199301	Response	R128
229.3586	0.0002	1201863	Stimulus	S 5
230.3586	0.0002	1206863	Stimulus	S 5
230.9462	0.0002	1209801	Response	R128
231.3616	0.0002	1211878	Stimulus	S 5
232.3598	0.0002	1216869	Stimulus	S 5
233.0462	0.0002	1220301	Response	R128
233.3628	0.0002	1221884	Stimulus	S 5
234.3674	0.0002	1226907	Stimulus	S 5
235.1462	0.0002	1230801	Response	R128
235.3676	0.0002	1231908	Stimulus	S 5
236.3674	0.0002	1236907	Stimulus	S 5
237.2462	0.0002	1241301	Response	R128
237.3682	0.0002	1241911	Stimulus	S 5
238.3688	0.0002	1246914	Stimulus	S 5
239.3462	0.0002	1251801	Response	R128
239.3686	0.0002	1251913	Stimulus	S 5
240.3688	0.0002	1256914	Stimulus	S 5
241.3718	0.0002	1261929	Stimulus	S 5
241.4462	0.0002	1262301	Response	R128
242.3718	0.0002	1266929	Stimulus	S 5
243.3718	0.0002	1271929	Stimulus	S 5
243.5462	0.0002	1272801	Response	R128
244.3728	0.0002	1276934	Stimulus	S 5
245.3758	0.0002	1281949	Stimulus	S 5
245.6462	0.0002	1283301	Response	R128
246.3688	0.0002	1286914	Stimulus	S 5
247.378	0.0002	1291960	Stimulus	S 5
247.7462	0.0002	1293801	Response	R128
248.3788	0.0002	1296964	Stimulus	S 5
249.3834	0.0002	1301987	Stimulus	S 5
249.8462	0.0002	1304301	Response	R128
250.3834	0.0002	1306987	Stimulus	S 5
251.3832	0.0002	1311986	Stimulus	S 5
251.9462	0.0002	1314801	Response	R128
252.3832	0.0002	1316986	Stimulus	S 5
253.383	0.0002	1321985	Stimulus	S 5
254.0462	0.0002	1325301	Response	R128
254.383	0.0002	1326985	Stimulus	S 5
255.3858	0.0002	1331999	Stimulus	S 5
256.1462	0.0002	1335801	Response	R128
256.3828	0.0002	1336984	Stimulus	S 5
257.3886	0.0002	1342013	Stimulus	S 5
258.2462	0.0002	1346301	Response	R128
258.389	0.0002	1347015	Stimulus	S 5
259.3888	0.0002	1352014	Stimulus	S 5
260.3462	0.0002	1356801	Response	R128
260.389	0.0002	1357015	Stimulus	S 5
261.392	0.0002	1362030	Stimulus	S 5
262.392	0.0002	1367030	Stimulus	S 5
262.4462	0.0002	1367301	Response	R128
263.392	0.0002	1372030	Stimulus	S 5
264.393	0.0002	1377035	Stimulus	S 5
264.5462	0.0002	1377801	Response	R128
265.3962	0.0002	1382051	Stimulus	S 5
266.399	0.0002	1387065	Stimulus	S 5
266.6462	0.0002	1388301	Response	R128
267.3996	0.0002	1392068	Stimulus	S 5
268.399	0.0002	1397065	Stimulus	S 5
268.7462	0.0002	1398801	Response	R128
269.399	0.0002	1402065	Stimulus	S 5
270.3992	0.0002	1407066	Stimulus	S 5
270.8462	0.0002	1409301	Response	R128
271.4022	0.0002	1412081	Stimulus	S 5
272.4022	0.0002	1417081	Stimulus	S 5
272.9462	0.0002	1419801	Response	R128
273.402	0.0002	1422080	Stimulus	S 5
274.403	0.0002	1427085	Stimulus	S 5
275.0462	0.0002	1430301	Response	R128
275.406	0.0002	1432100	Stimulus	S 5
276.399	0.0002	1437065	Stimulus	S 5
277.1462	0.0002	1440801	Response	R128
277.4086	0.0002	1442113	Stimulus	S 5
278.4102	0.0002	1447121	Stimulus	S 5
279.2462	0.0002	1451301	Response	R128
279.415	0.0002	1452145	Stimulus	S 5
280.4148	0.0002	1457144	Stimulus	S 5
281.3462	0.0002	1461801	Response	R128
281.4148	0.0002	1462144	Stimulus	S 5
282.4146	0.0002	1467143	Stimulus	S 5
283.4148	0.0002	1472144	Stimulus	S 5
283.4462	0.0002	1472301	Response	R128
284.4146	0.0002	1477143	Stimulus	S 5
285.4162	0.0002	1482151	Stimulus	S 5
285.5462	0.0002	1482801	Response	R128
286.4144	0.0002	1487142	Stimulus	S 5
287.4186	0.0002	1492163	Stimulus	S 5
287.6462	0.0002	1493301	Response	R128
288.4192	0.0002	1497166	Stimulus	S 5
289.4192	0.0002	1502166	Stimulus	S 5
289.7462	0.0002	1503801	Response	R128
290.4192	0.0002	1507166	Stimulus	S 5
291.4224	0.0002	1512182	Stimulus	S 5
291.8462	0.0002	1514301	Response	R128
292.4222	0.0002	1517181	Stimulus	S 5
293.4222	0.0002	1522181	Stimulus	S 5
293.9462	0.0002	1524801	Response	R128
294.4234	0.0002	1527187	Stimulus	S 5
295.4264	0.0002	1532202	Stimulus	S 5
296.0462	0.0002	1535301	Response	R128
296.4304	0.0002	1537222	Stimulus	S 5
297.4304	0.0002	1542222	Stimulus	S 5
298.1462	0.0002	1545801	Response	R128
298.4306	0.0002	1547223	Stimulus	S 5
299.4306	0.0002	1552223	Stimulus	S 5
300.2462	0.0002	1556301	Response	R128
300.4304	0.0002	1557222	Stimulus	S 5
301.4324	0.0002	1562232	Stimulus	S 5
302.3462	0.0002	1566801	Response	R128
302.4304	0.0002	1567222	Stimulus	S 5
303.4334	0.0002	1572237	Stimulus	S 5
304.4334	0.0002	1577237	Stimulus	S 5
304.4462	0.0002	1577301	Response	R128
305.4364	0.0002	1582252	Stimulus	S 5
306.4304	0.0002	1587222	Stimulus	S 5
306.5462	0.0002	1587801	Response	R128
307.4388	0.0002	1592264	Stimulus	S 5
308.4394	0.0002	1597267	Stimulus	S 5
308.6462	0.0002	1598301	Response	R128
309.4394	0.0002	1602267	Stimulus	S 5
310.4394	0.0002	1607267	Stimulus	S 5
310.7462	0.0002	1608801	Response	R128
311.4426	0.0002	1612283	Stimulus	S 5
312.4462	0.0002	1617301	Stimulus	S 5
312.8462	0.0002	1619301	Response	R128
313.4462	0.0002	1622301	Stimulus	S 5
314.4462	0.0002	1627301	Stimulus	S 5
314.9462	0.0002	1629801	Response	R128
315.4466	0.0002	1632303	Stimulus	S 5
316.446	0.0002	1637300	Stimulus	S 5
317.0462	0.0002	1640301	Response	R128
317.4488	0.0002	1642314	Stimulus	S 5
318.4494	0.0002	1647317	Stimulus	S 5
319.1462	0.0002	1650801	Response	R128
319.4496	0.0002	1652318	Stimulus	S 5
320.4496	0.0002	1657318	Stimulus	S 5
321.2462	0.0002	1661301	Response	R128
321.4526	0.0002	1662333	Stimulus	S 5
322.4526	0.0002	1667333	Stimulus	S 5
323.3462	0.0002	1671801	Response	R128
323.4526	0.0002	1672333	Stimulus	S 5
324.4536	0.0002	1677338	Stimulus	S 5
325.4462	0.0002	1682301	Response	R128
325.4566	0.0002	1682353	Stimulus	S 5
326.4496	0.0002	1687318	Stimulus	S 5
327.4622	0.0002	1692381	Stimulus	S 5
327.5462	0.0002	1692801	Response	R128
328.462	0.0002	1697380	Stimulus	S 5
329.4618	0.0002	1702379	Stimulus	S 5
329.6462	0.0002	1703301	Response	R128
330.4618	0.0002	1707379	Stimulus	S 5
331.4618	0.0002	1712379	Stimulus	S 5
331.7462	0.0002	1713801	Response	R128
332.4628	0.0002	1717384	Stimulus	S 5
333.4628	0.0002	1722384	Stimulus	S 5
333.8462	0.0002	1724301	Response	R128
334.4638	0.0002	1727389	Stimulus	S 5
335.4666	0.0002	1732403	Stimulus	S 5
335.9462	0.0002	1734801	Response	R128
336.4614	0.0002	1737377	Stimulus	S 5
337.469	0.0002	1742415	Stimulus	S 5
338.0462	0.0002	1745301	Response	R128
338.4698	0.0002	1747419	Stimulus	S 5
339.4698	0.0002	1752419	Stimulus	S 5
340.1462	0.0002	1755801	Response	R128
340.4698	0.0002	1757419	Stimulus	S 5
341.4698	0.0002	1762419	Stimulus	S 5
342.2462	0.0002	1766301	Response	R128
342.4728	0.0002	1767434	Stimulus	S 5
343.4778	0.0002	1772459	Stimulus	S 5
344.3462	0.0002	1776801	Response	R128
344.4776	0.0002	1777458	Stimulus	S 5
345.478	0.0002	1782460	Stimulus	S 5
346.4462	0.0002	1787301	Response	R128
346.4776	0.0002	1787458	Stimulus	S 5
347.479	0.0002	1792465	Stimulus	S 5
348.4808	0.0002	1797474	Stimulus	S 5
348.5462	0.0002	1797801	Response	R128
349.4798	0.0002	1802469	Stimulus	S 5
350.48	0.0002	1807470	Stimulus	S 5
350.6462	0.0002	1808301	Response	R128
351.4828	0.0002	1812484	Stimulus	S 5
352.4828	0.0002	1817484	Stimulus	S 5
352.7462	0.0002	1818801	Response	R128
353.483	0.0002	1822485	Stimulus	S 5
354.484	0.0002	1827490	Stimulus	S 5
354.8462	0.0002	1829301	Response	R128
355.487	0.0002	1832505	Stimulus	S 5
356.481	0.0002	1837475	Stimulus	S 5
356.9462	0.0002	1839801	Response	R128
357.4894	0.0002	1842517	Stimulus	S 5
358.4936	0.0002	1847538	Stimulus	S 5
359.0462	0.0002	1850301	Response	R128
359.4936	0.0002	1852538	Stimulus	S 5
360.4934	0.0002	1857537	Stimulus	S 5
361.1462	0.0002	1860801	Response	R128
361.494	0.0002	1862540	Stimulus	S 5
362.4942	0.0002	1867541	Stimulus	S 5
363.2462	0.0002	1871301	Response	R128
363.4942	0.0002	1872541	Stimulus	S 5
364.494	0.0002	1877540	Stimulus	S 5
365.3462	0.0002	1881801	Response	R128
365.497	0.0002	1882555	Stimulus	S 5
366.493	0.0002	1887535	Stimulus	S 5
367.4462	0.0002	1892301	Response	R128
367.4992	0.0002	1892566	Stimulus	S 5
368.5	0.0002	1897570	Stimulus	S 5
369.5002	0.0002	1902571	Stimulus	S 5
369.5462	0.0002	1902801	Response	R128
370.5002	0.0002	1907571	Stimulus	S 5
371.5002	0.0002	1912571	Stimulus	S 5
371.6462	0.0002	1913301	Response	R128
372.5032	0.0002	1917586	Stimulus	S 5
373.5032	0.0002	1922586	Stimulus	S 5
373.7462	0.0002	1923801	Response	R128
374.5094	0.0002	1927617	Stimulus	S 5
375.5092	0.0002	1932616	Stimulus	S 5
375.8462	0.0002	1934301	Response	R128
376.5092	0.0002	1937616	Stimulus	S 5
377.5092	0.0002	1942616	Stimulus	S 5
377.9462	0.0002	1944801	Response	R128
378.5102	0.0002	1947621	Stimulus	S 5
379.5112	0.0002	1952626	Stimulus	S 5
380.0462	0.0002	1955301	Response	R128
380.5102	0.0002	1957621	Stimulus	S 5
381.5132	0.0002	1962636	Stimulus	S 5
382.1462	0.0002	1965801	Response	R128
382.5132	0.0002	1967636	Stimulus	S 5
383.5132	0.0002	1972636	Stimulus	S 5
384.2462	0.0002	1976301	Response	R128
384.5142	0.0002	1977641	Stimulus	S 5
385.5174	0.0002	1982657	Stimulus	S 5
386.3462	0.0002	1986801	Response	R128
386.5102	0.0002	1987621	Stimulus	S 5
387.5196	0.0002	1992668	Stimulus	S 5
388.4462	0.0002	1997301	Response	R128
388.5204	0.0002	1997672	Stimulus	S 5
389.5252	0.0002	2002696	Stimulus	S 5
390.525	0.0002	2007695	Stimulus	S 5
390.5462	0.0002	2007801	Response	R128
391.525	0.0002	2012695	Stimulus	S 5
392.525	0.0002	2017695	Stimulus	S 5
392.6462	0.0002	2018301	Response	R128
393.5248	0.0002	2022694	Stimulus	S 5
394.5254	0.0002	2027697	Stimulus	S 5
394.7462	0.0002	2028801	Response	R128
395.5274	0.0002	2032707	Stimulus	S 5
396.5246	0.0002	2037693	Stimulus	S 5
396.8462	0.0002	2039301	Response	R128
397.5296	0.0002	2042718	Stimulus	S 5
398.5314	0.0002	2047727	Stimulus	S 5
398.9462	0.0002	2049801	Response	R128
399.5304	0.0002	2052722	Stimulus	S 5
400.5304	0.0002	2057722	Stimulus	S 5
401.0462	0.0002	2060301	Response	R128
401.5334	0.0002	2062737	Stimulus	S 5
402.5336	0.0002	2067738	Stimulus	S 5
403.1462	0.0002	2070801	Response	R128
403.5334	0.0002	2072737	Stimulus	S 5
404.5346	0.0002	2077743	Stimulus	S 5
405.2462	0.0002	2081301	Response	R128
405.5376	0.0002	2082758	Stimulus	S 5
406.5408	0.0002	2087774	Stimulus	S 5
407.3462	0.0002	2091801	Response	R128
407.541	0.0002	2092775	Stimulus	S 5
408.5416	0.0002	2097778	Stimulus	S 5
409.4462	0.0002	2102301	Response	R128
409.5404	0.0002	2102772	Stimulus	S 5
410.5414	0.0002	2107777	Stimulus	S 5
411.5436	0.0002	2112788	Stimulus	S 5
411.5462	0.0002	2112801	Response	R128
412.5436	0.0002	2117788	Stimulus	S 5
413.5436	0.0002	2122788	Stimulus	S 5
413.6462	0.0002	2123301	Response	R128
414.5446	0.0002	2127793	Stimulus	S 5
415.5476	0.0002	2132808	Stimulus	S 5
415.7462	0.0002	2133801	Response	R128
416.5406	0.0002	2137773	Stimulus	S 5
417.5496	0.0002	2142818	Stimulus	S 5
417.8462	0.0002	2144301	Response	R128
418.5506	0.0002	2147823	Stimulus	S 5
419.5506	0.0002	2152823	Stimulus	S 5
419.9462	0.0002	2154801	Response	R128
420.5506	0.0002	2157823	Stimulus	S 5
421.5566	0.0002	2162853	Stimulus	S 5
422.0462	0.0002	2165301	Response	R128
422.5564	0.0002	2167852	Stimulus	S 5
423.5564	0.0002	2172852	Stimulus	S 5
424.1462	0.0002	2175801	Response	R128
424.5562	0.0002	2177851	Stimulus	S 5
425.5576	0.0002	2182858	Stimulus	S 5
426.2462	0.0002	2186301	Response	R128
