onset	duration	sample	type	marker_code
52.4562	0	370863	Stimulus	R128
53.1188	0.0002	374176	Stimulus	S 5
54.1188	0.0002	379176	Stimulus	S 5
54.5562	0	381363	Stimulus	R128
55.1218	0.0002	384191	Stimulus	S 5
56.1148	0.0002	389156	Stimulus	S 5
56.6562	0	391863	Stimulus	R128
57.1246	0.0002	394205	Stimulus	S 5
58.1288	0.0002	399226	Stimulus	S 5
58.7562	0	402363	Stimulus	R128
59.1288	0.0002	404226	Stimulus	S 5
60.1288	0.0002	409226	Stimulus	S 5
60.8562	0	412863	Stimulus	R128
61.1288	0.0002	414226	Stimulus	S 5
62.1286	0.0002	419225	Stimulus	S 5
62.9562	0	423363	Stimulus	R128
63.1298	0.0002	424231	Stimulus	S 5
64.1288	0.0002	429226	Stimulus	S 5
65.0562	0	433863	Stimulus	R128
65.1318	0.0002	434241	Stimulus	S 5
66.1284	0.0002	439224	Stimulus	S 5
67.1346	0.0002	444255	Stimulus	S 5
67.1562	0	444363	Stimulus	R128
68.136	0.0002	449262	Stimulus	S 5
69.137	0.0002	454267	Stimulus	S 5
69.2562	0	454863	Stimulus	R128
70.137	0.0002	459267	Stimulus	S 5
71.135	0.0002	464257	Stimulus	S 5
71.3562	0	465363	Stimulus	R128
72.138	0.0002	469272	Stimulus	S 5
73.139	0.0002	474277	Stimulus	S 5
73.4562	0	475863	Stimulus	R128
74.1446	0.0002	479305	Stimulus	S 5
75.1446	0.0002	484305	Stimulus	S 5
75.5562	0	486363	Stimulus	R128
76.1446	0.0002	489305	Stimulus	S 5
77.1452	0.0002	494308	Stimulus	S 5
77.6562	0	496863	Stimulus	R128
78.146	0.0002	499312	Stimulus	S 5
79.146	0.0002	504312	Stimulus	S 5
79.7562	0	507363	Stimulus	R128
80.146	0.0002	509312	Stimulus	S 5
81.145	0.0002	514307	Stimulus	S 5
81.8562	0	517863	Stimulus	R128
82.148	0.0002	519322	Stimulus	S 5
83.149	0.0002	524327	Stimulus	S 5
83.9562	0	528363	Stimulus	R128
84.149	0.0002	529327	Stimulus	S 5
85.1522	0.0002	534343	Stimulus	S 5
86.0562	0	538863	Stimulus	R128
86.145	0.0002	539307	Stimulus	S 5
87.1548	0.0002	544356	Stimulus	S 5
88.1552	0.0002	549358	Stimulus	S 5
88.1562	0	549363	Stimulus	R128
89.1562	0.0002	554363	Stimulus	S 5
90.1602	0.0002	559383	Stimulus	S 5
90.2562	0	559863	Stimulus	R128
91.1604	0.0002	564384	Stimulus	S 5
92.1602	0.0002	569383	Stimulus	S 5
92.3562	0	570363	Stimulus	R128
93.1604	0.0002	574384	Stimulus	S 5
94.1604	0.0002	579384	Stimulus	S 5
94.4562	0	580863	Stimulus	R128
95.1622	0.0002	584393	Stimulus	S 5
96.16	0.0002	589382	Stimulus	S 5
96.5562	0	591363	Stimulus	R128
97.1654	0.0002	594409	Stimulus	S 5
98.1662	0.0002	599413	Stimulus	S 5
98.6562	0	601863	Stimulus	R128
99.1662	0.0002	604413	Stimulus	S 5
100.1662	0.0002	609413	Stimulus	S 5
100.7562	0	612363	Stimulus	R128
101.1654	0.0002	614409	Stimulus	S 5
102.1684	0.0002	619424	Stimulus	S 5
102.8562	0	622863	Stimulus	R128
103.1682	0.0002	624423	Stimulus	S 5
104.1694	0.0002	629429	Stimulus	S 5
104.9562	0	633363	Stimulus	R128
105.1734	0.0002	634449	Stimulus	S 5
106.1762	0.0002	639463	Stimulus	S 5
107.0562	0	643863	Stimulus	R128
107.1762	0.0002	644463	Stimulus	S 5
108.1766	0.0002	649465	Stimulus	S 5
109.1562	0	654363	Stimulus	R128
109.1764	0.0002	654464	Stimulus	S 5
110.1764	0.0002	659464	Stimulus	S 5
111.1794	0.0002	664479	Stimulus	S 5
111.2562	0	664863	Stimulus	R128
112.1784	0.0002	669474	Stimulus	S 5
113.1794	0.0002	674479	Stimulus	S 5
113.3562	0	675363	Stimulus	R128
114.1794	0.0002	679479	Stimulus	S 5
115.1824	0.0002	684494	Stimulus	S 5
115.4562	0	685863	Stimulus	R128
116.1766	0.0002	689465	Stimulus	S 5
117.185	0.0002	694507	Stimulus	S 5
117.5562	0	696363	Stimulus	R128
118.1864	0.0002	699514	Stimulus	S 5
119.1876	0.0002	704520	Stimulus	S 5
119.6562	0	706863	Stimulus	R128
120.1918	0.0002	709541	Stimulus	S 5
121.1918	0.0002	714541	Stimulus	S 5
121.7562	0	717363	Stimulus	R128
122.1918	0.0002	719541	Stimulus	S 5
123.1918	0.0002	724541	Stimulus	S 5
123.8562	0	727863	Stimulus	R128
124.1918	0.0002	729541	Stimulus	S 5
125.1926	0.0002	734545	Stimulus	S 5
125.9562	0	738363	Stimulus	R128
126.1916	0.0002	739540	Stimulus	S 5
127.1956	0.0002	744560	Stimulus	S 5
128.0562	0	748863	Stimulus	R128
128.1966	0.0002	749565	Stimulus	S 5
129.1966	0.0002	754565	Stimulus	S 5
130.1562	0	759363	Stimulus	R128
130.1966	0.0002	759565	Stimulus	S 5
131.1956	0.0002	764560	Stimulus	S 5
132.1986	0.0002	769575	Stimulus	S 5
132.2562	0	769863	Stimulus	R128
133.1986	0.0002	774575	Stimulus	S 5
134.2006	0.0002	779585	Stimulus	S 5
134.3562	0	780363	Stimulus	R128
135.2028	0.0002	784596	Stimulus	S 5
136.2076	0.0002	789620	Stimulus	S 5
136.4562	0	790863	Stimulus	R128
137.2076	0.0002	794620	Stimulus	S 5
138.2076	0.0002	799620	Stimulus	S 5
138.5562	0	801363	Stimulus	R128
139.2074	0.0002	804619	Stimulus	S 5
140.2074	0.0002	809619	Stimulus	S 5
140.6562	0	811863	Stimulus	R128
141.2096	0.0002	814630	Stimulus	S 5
142.2086	0.0002	819625	Stimulus	S 5
142.7562	0	822363	Stimulus	R128
143.2098	0.0002	824631	Stimulus	S 5
144.2096	0.0002	829630	Stimulus	S 5
144.8562	0	832863	Stimulus	R128
145.2128	0.0002	834646	Stimulus	S 5
146.2078	0.0002	839621	Stimulus	S 5
146.9562	0	843363	Stimulus	R128
147.216	0.0002	844662	Stimulus	S 5
148.2168	0.0002	849666	Stimulus	S 5
149.0562	0	853863	Stimulus	R128
149.2178	0.0002	854671	Stimulus	S 5
150.2168	0.0002	859666	Stimulus	S 5
151.1562	0	864363	Stimulus	R128
151.2158	0.0002	864661	Stimulus	S 5
152.2188	0.0002	869676	Stimulus	S 5
153.2234	0.0002	874699	Stimulus	S 5
153.2562	0	874863	Stimulus	R128
154.2232	0.0002	879698	Stimulus	S 5
155.2234	0.0002	884699	Stimulus	S 5
155.3562	0	885363	Stimulus	R128
156.2232	0.0002	889698	Stimulus	S 5
157.226	0.0002	894712	Stimulus	S 5
157.4562	0	895863	Stimulus	R128
158.2258	0.0002	899711	Stimulus	S 5
159.2278	0.0002	904721	Stimulus	S 5
159.5562	0	906363	Stimulus	R128
160.2268	0.0002	909716	Stimulus	S 5
161.226	0.0002	914712	Stimulus	S 5
161.6562	0	916863	Stimulus	R128
162.2288	0.0002	919726	Stimulus	S 5
163.23	0.0002	924732	Stimulus	S 5
163.7562	0	927363	Stimulus	R128
164.23	0.0002	929732	Stimulus	S 5
165.233	0.0002	934747	Stimulus	S 5
165.8562	0	937863	Stimulus	R128
166.227	0.0002	939717	Stimulus	S 5
167.2392	0.0002	944778	Stimulus	S 5
167.9562	0	948363	Stimulus	R128
168.2392	0.0002	949778	Stimulus	S 5
169.239	0.0002	954777	Stimulus	S 5
170.0562	0	958863	Stimulus	R128
170.24	0.0002	959782	Stimulus	S 5
171.239	0.0002	964777	Stimulus	S 5
172.1562	0	969363	Stimulus	R128
172.239	0.0002	969777	Stimulus	S 5
173.239	0.0002	974777	Stimulus	S 5
174.24	0.0002	979782	Stimulus	S 5
174.2562	0	979863	Stimulus	R128
175.243	0.0002	984797	Stimulus	S 5
176.2392	0.0002	989778	Stimulus	S 5
176.3562	0	990363	Stimulus	R128
177.2462	0.0002	994813	Stimulus	S 5
178.2462	0.0002	999813	Stimulus	S 5
178.4562	0	1000863	Stimulus	R128
179.2462	0.0002	1004813	Stimulus	S 5
180.2462	0.0002	1009813	Stimulus	S 5
180.5562	0	1011363	Stimulus	R128
181.2462	0.0002	1014813	Stimulus	S 5
182.2492	0.0002	1019828	Stimulus	S 5
182.6562	0	1021863	Stimulus	R128
183.2492	0.0002	1024828	Stimulus	S 5
184.255	0.0002	1029857	Stimulus	S 5
184.7562	0	1032363	Stimulus	R128
185.2548	0.0002	1034856	Stimulus	S 5
186.2552	0.0002	1039858	Stimulus	S 5
186.8562	0	1042863	Stimulus	R128
187.2564	0.0002	1044864	Stimulus	S 5
188.2564	0.0002	1049864	Stimulus	S 5
188.9562	0	1053363	Stimulus	R128
189.2562	0.0002	1054863	Stimulus	S 5
190.2572	0.0002	1059868	Stimulus	S 5
191.0562	0	1063863	Stimulus	R128
191.2562	0.0002	1064863	Stimulus	S 5
192.2592	0.0002	1069878	Stimulus	S 5
193.1562	0	1074363	Stimulus	R128
193.2604	0.0002	1074884	Stimulus	S 5
194.2604	0.0002	1079884	Stimulus	S 5
195.2562	0	1084863	Stimulus	R128
195.2644	0.0002	1084904	Stimulus	S 5
196.2572	0.0002	1089868	Stimulus	S 5
197.266	0.0002	1094912	Stimulus	S 5
197.3562	0	1095363	Stimulus	R128
198.2708	0.0002	1099936	Stimulus	S 5
199.2706	0.0002	1104935	Stimulus	S 5
199.4562	0	1105863	Stimulus	R128
200.2706	0.0002	1109935	Stimulus	S 5
201.2706	0.0002	1114935	Stimulus	S 5
201.5562	0	1116363	Stimulus	R128
202.2706	0.0002	1119935	Stimulus	S 5
203.2716	0.0002	1124940	Stimulus	S 5
203.6562	0	1126863	Stimulus	R128
204.2704	0.0002	1129934	Stimulus	S 5
205.2704	0.0002	1134934	Stimulus	S 5
205.7562	0	1137363	Stimulus	R128
206.2704	0.0002	1139934	Stimulus	S 5
207.2774	0.0002	1144969	Stimulus	S 5
207.8562	0	1147863	Stimulus	R128
208.2764	0.0002	1149964	Stimulus	S 5
209.2764	0.0002	1154964	Stimulus	S 5
209.9562	0	1158363	Stimulus	R128
210.2776	0.0002	1159970	Stimulus	S 5
211.2806	0.0002	1164985	Stimulus	S 5
212.0562	0	1168863	Stimulus	R128
212.2796	0.0002	1169980	Stimulus	S 5
213.2794	0.0002	1174979	Stimulus	S 5
214.1562	0	1179363	Stimulus	R128
214.2816	0.0002	1179990	Stimulus	S 5
215.2866	0.0002	1185015	Stimulus	S 5
216.2562	0	1189863	Stimulus	R128
216.2866	0.0002	1190015	Stimulus	S 5
217.2874	0.0002	1195019	Stimulus	S 5
218.2866	0.0002	1200015	Stimulus	S 5
218.3562	0	1200363	Stimulus	R128
219.2866	0.0002	1205015	Stimulus	S 5
220.2876	0.0002	1210020	Stimulus	S 5
220.4562	0	1210863	Stimulus	R128
221.2866	0.0002	1215015	Stimulus	S 5
222.2896	0.0002	1220030	Stimulus	S 5
222.5562	0	1221363	Stimulus	R128
223.2906	0.0002	1225035	Stimulus	S 5
224.2916	0.0002	1230040	Stimulus	S 5
224.6562	0	1231863	Stimulus	R128
225.2948	0.0002	1235056	Stimulus	S 5
226.2958	0.0002	1240061	Stimulus	S 5
226.7562	0	1242363	Stimulus	R128
227.2968	0.0002	1245066	Stimulus	S 5
228.2966	0.0002	1250065	Stimulus	S 5
228.8562	0	1252863	Stimulus	R128
229.2968	0.0002	1255066	Stimulus	S 5
230.3022	0.0002	1260093	Stimulus	S 5
230.9562	0	1263363	Stimulus	R128
231.3022	0.0002	1265093	Stimulus	S 5
232.302	0.0002	1270092	Stimulus	S 5
233.0562	0	1273863	Stimulus	R128
233.3022	0.0002	1275093	Stimulus	S 5
234.303	0.0002	1280097	Stimulus	S 5
235.1562	0	1284363	Stimulus	R128
235.302	0.0002	1285092	Stimulus	S 5
236.302	0.0002	1290092	Stimulus	S 5
237.2562	0	1294863	Stimulus	R128
237.3068	0.0002	1295116	Stimulus	S 5
238.3078	0.0002	1300121	Stimulus	S 5
239.3068	0.0002	1305116	Stimulus	S 5
239.3562	0	1305363	Stimulus	R128
240.3078	0.0002	1310121	Stimulus	S 5
241.3098	0.0002	1315131	Stimulus	S 5
241.4562	0	1315863	Stimulus	R128
242.3098	0.0002	1320131	Stimulus	S 5
243.3108	0.0002	1325136	Stimulus	S 5
243.5562	0	1326363	Stimulus	R128
244.3108	0.0002	1330136	Stimulus	S 5
245.314	0.0002	1335152	Stimulus	S 5
245.6562	0	1336863	Stimulus	R128
246.318	0.0002	1340172	Stimulus	S 5
247.318	0.0002	1345172	Stimulus	S 5
247.7562	0	1347363	Stimulus	R128
248.319	0.0002	1350177	Stimulus	S 5
249.318	0.0002	1355172	Stimulus	S 5
249.8562	0	1357863	Stimulus	R128
250.318	0.0002	1360172	Stimulus	S 5
251.32	0.0002	1365182	Stimulus	S 5
251.9562	0	1368363	Stimulus	R128
252.32	0.0002	1370182	Stimulus	S 5
253.322	0.0002	1375192	Stimulus	S 5
254.0562	0	1378863	Stimulus	R128
254.321	0.0002	1380187	Stimulus	S 5
255.3182	0.0002	1385173	Stimulus	S 5
256.1562	0	1389363	Stimulus	R128
256.318	0.0002	1390172	Stimulus	S 5
257.327	0.0002	1395217	Stimulus	S 5
258.2562	0	1399863	Stimulus	R128
258.327	0.0002	1400217	Stimulus	S 5
259.327	0.0002	1405217	Stimulus	S 5
260.327	0.0002	1410217	Stimulus	S 5
260.3562	0	1410363	Stimulus	R128
261.327	0.0002	1415217	Stimulus	S 5
262.33	0.0002	1420232	Stimulus	S 5
262.4562	0	1420863	Stimulus	R128
263.3338	0.0002	1425251	Stimulus	S 5
264.3336	0.0002	1430250	Stimulus	S 5
264.5562	0	1431363	Stimulus	R128
265.334	0.0002	1435252	Stimulus	S 5
266.3336	0.0002	1440250	Stimulus	S 5
266.6562	0	1441863	Stimulus	R128
267.337	0.0002	1445267	Stimulus	S 5
268.3372	0.0002	1450268	Stimulus	S 5
268.7562	0	1452363	Stimulus	R128
269.337	0.0002	1455267	Stimulus	S 5
270.338	0.0002	1460272	Stimulus	S 5
270.8562	0	1462863	Stimulus	R128
271.3402	0.0002	1465283	Stimulus	S 5
272.3402	0.0002	1470283	Stimulus	S 5
272.9562	0	1473363	Stimulus	R128
273.3412	0.0002	1475288	Stimulus	S 5
274.3424	0.0002	1480294	Stimulus	S 5
275.0562	0	1483863	Stimulus	R128
275.3372	0.0002	1485268	Stimulus	S 5
276.339	0.0002	1490277	Stimulus	S 5
277.1562	0	1494363	Stimulus	R128
277.3496	0.0002	1495330	Stimulus	S 5
278.3494	0.0002	1500329	Stimulus	S 5
279.2562	0	1504863	Stimulus	R128
279.3494	0.0002	1505329	Stimulus	S 5
280.3494	0.0002	1510329	Stimulus	S 5
281.3492	0.0002	1515328	Stimulus	S 5
281.3562	0	1515363	Stimulus	R128
282.3494	0.0002	1520329	Stimulus	S 5
283.3522	0.0002	1525343	Stimulus	S 5
283.4562	0	1525863	Stimulus	R128
284.3522	0.0002	1530343	Stimulus	S 5
285.3492	0.0002	1535328	Stimulus	S 5
285.5562	0	1536363	Stimulus	R128
286.3494	0.0002	1540329	Stimulus	S 5
287.3572	0.0002	1545368	Stimulus	S 5
287.6562	0	1546863	Stimulus	R128
288.3572	0.0002	1550368	Stimulus	S 5
289.3572	0.0002	1555368	Stimulus	S 5
289.7562	0	1557363	Stimulus	R128
290.3574	0.0002	1560369	Stimulus	S 5
291.3574	0.0002	1565369	Stimulus	S 5
291.8562	0	1567863	Stimulus	R128
292.3604	0.0002	1570384	Stimulus	S 5
293.3654	0.0002	1575409	Stimulus	S 5
293.9562	0	1578363	Stimulus	R128
294.3654	0.0002	1580409	Stimulus	S 5
295.3656	0.0002	1585410	Stimulus	S 5
296.0562	0	1588863	Stimulus	R128
296.3652	0.0002	1590408	Stimulus	S 5
297.3672	0.0002	1595418	Stimulus	S 5
298.1562	0	1599363	Stimulus	R128
298.3676	0.0002	1600420	Stimulus	S 5
299.3674	0.0002	1605419	Stimulus	S 5
300.2562	0	1609863	Stimulus	R128
300.3684	0.0002	1610424	Stimulus	S 5
301.3704	0.0002	1615434	Stimulus	S 5
302.3562	0	1620363	Stimulus	R128
302.3684	0.0002	1620424	Stimulus	S 5
303.3724	0.0002	1625444	Stimulus	S 5
304.3726	0.0002	1630445	Stimulus	S 5
304.4562	0	1630863	Stimulus	R128
305.3756	0.0002	1635460	Stimulus	S 5
306.3686	0.0002	1640425	Stimulus	S 5
306.5562	0	1641363	Stimulus	R128
307.3776	0.0002	1645470	Stimulus	S 5
308.381	0.0002	1650487	Stimulus	S 5
308.6562	0	1651863	Stimulus	R128
309.381	0.0002	1655487	Stimulus	S 5
310.381	0.0002	1660487	Stimulus	S 5
310.7562	0	1662363	Stimulus	R128
311.3818	0.0002	1665491	Stimulus	S 5
312.3818	0.0002	1670491	Stimulus	S 5
312.8562	0	1672863	Stimulus	R128
313.3816	0.0002	1675490	Stimulus	S 5
314.3826	0.0002	1680495	Stimulus	S 5
314.9562	0	1683363	Stimulus	R128
315.3846	0.0002	1685505	Stimulus	S 5
316.3806	0.0002	1690485	Stimulus	S 5
317.0562	0	1693863	Stimulus	R128
317.3874	0.0002	1695519	Stimulus	S 5
318.3876	0.0002	1700520	Stimulus	S 5
319.1562	0	1704363	Stimulus	R128
319.3878	0.0002	1705521	Stimulus	S 5
320.3876	0.0002	1710520	Stimulus	S 5
321.2562	0	1714863	Stimulus	R128
321.3918	0.0002	1715541	Stimulus	S 5
322.3908	0.0002	1720536	Stimulus	S 5
323.3562	0	1725363	Stimulus	R128
323.3918	0.0002	1725541	Stimulus	S 5
324.3968	0.0002	1730566	Stimulus	S 5
325.3968	0.0002	1735566	Stimulus	S 5
325.4562	0	1735863	Stimulus	R128
326.3968	0.0002	1740566	Stimulus	S 5
327.3976	0.0002	1745570	Stimulus	S 5
327.5562	0	1746363	Stimulus	R128
328.3978	0.0002	1750571	Stimulus	S 5
329.3978	0.0002	1755571	Stimulus	S 5
329.6562	0	1756863	Stimulus	R128
330.3988	0.0002	1760576	Stimulus	S 5
331.4018	0.0002	1765591	Stimulus	S 5
331.7562	0	1767363	Stimulus	R128
332.3988	0.0002	1770576	Stimulus	S 5
333.4018	0.0002	1775591	Stimulus	S 5
333.8562	0	1777863	Stimulus	R128
334.4028	0.0002	1780596	Stimulus	S 5
335.4048	0.0002	1785606	Stimulus	S 5
335.9562	0	1788363	Stimulus	R128
336.3996	0.0002	1790580	Stimulus	S 5
337.4078	0.0002	1795621	Stimulus	S 5
338.0562	0	1798863	Stimulus	R128
338.4128	0.0002	1800646	Stimulus	S 5
339.4126	0.0002	1805645	Stimulus	S 5
340.1562	0	1809363	Stimulus	R128
340.4126	0.0002	1810645	Stimulus	S 5
341.4126	0.0002	1815645	Stimulus	S 5
342.2562	0	1819863	Stimulus	R128
342.4124	0.0002	1820644	Stimulus	S 5
343.413	0.0002	1825647	Stimulus	S 5
344.3562	0	1830363	Stimulus	R128
344.4128	0.0002	1830646	Stimulus	S 5
345.415	0.0002	1835657	Stimulus	S 5
346.4124	0.0002	1840644	Stimulus	S 5
346.4562	0	1840863	Stimulus	R128
347.4178	0.0002	1845671	Stimulus	S 5
348.418	0.0002	1850672	Stimulus	S 5
348.5562	0	1851363	Stimulus	R128
349.418	0.0002	1855672	Stimulus	S 5
350.42	0.0002	1860682	Stimulus	S 5
350.6562	0	1861863	Stimulus	R128
351.422	0.0002	1865692	Stimulus	S 5
352.422	0.0002	1870692	Stimulus	S 5
352.7562	0	1872363	Stimulus	R128
353.422	0.0002	1875692	Stimulus	S 5
354.423	0.0002	1880697	Stimulus	S 5
354.8562	0	1882863	Stimulus	R128
355.4284	0.0002	1885724	Stimulus	S 5
356.4284	0.0002	1890724	Stimulus	S 5
356.9562	0	1893363	Stimulus	R128
357.4292	0.0002	1895728	Stimulus	S 5
358.4294	0.0002	1900729	Stimulus	S 5
359.0562	0	1903863	Stimulus	R128
359.4282	0.0002	1905723	Stimulus	S 5
360.4292	0.0002	1910728	Stimulus	S 5
361.1562	0	1914363	Stimulus	R128
361.4282	0.0002	1915723	Stimulus	S 5
362.4292	0.0002	1920728	Stimulus	S 5
363.2562	0	1924863	Stimulus	R128
363.432	0.0002	1925742	Stimulus	S 5
364.4332	0.0002	1930748	Stimulus	S 5
365.3562	0	1935363	Stimulus	R128
365.4352	0.0002	1935758	Stimulus	S 5
366.4282	0.0002	1940723	Stimulus	S 5
367.438	0.0002	1945772	Stimulus	S 5
367.4562	0	1945863	Stimulus	R128
368.4382	0.0002	1950773	Stimulus	S 5
369.4382	0.0002	1955773	Stimulus	S 5
369.5562	0	1956363	Stimulus	R128
370.4394	0.0002	1960779	Stimulus	S 5
371.4442	0.0002	1965803	Stimulus	S 5
371.6562	0	1966863	Stimulus	R128
372.444	0.0002	1970802	Stimulus	S 5
373.444	0.0002	1975802	Stimulus	S 5
373.7562	0	1977363	Stimulus	R128
374.4444	0.0002	1980804	Stimulus	S 5
375.4462	0.0002	1985813	Stimulus	S 5
375.8562	0	1987863	Stimulus	R128
376.4438	0.0002	1990801	Stimulus	S 5
377.448	0.0002	1995822	Stimulus	S 5
377.9562	0	1998363	Stimulus	R128
378.4482	0.0002	2000823	Stimulus	S 5
379.4482	0.0002	2005823	Stimulus	S 5
380.0562	0	2008863	Stimulus	R128
380.4492	0.0002	2010828	Stimulus	S 5
381.4526	0.0002	2015845	Stimulus	S 5
382.1562	0	2019363	Stimulus	R128
382.4514	0.0002	2020839	Stimulus	S 5
383.4534	0.0002	2025849	Stimulus	S 5
384.2562	0	2029863	Stimulus	R128
384.4534	0.0002	2030849	Stimulus	S 5
385.4564	0.0002	2035864	Stimulus	S 5
386.3562	0	2040363	Stimulus	R128
386.46	0.0002	2040882	Stimulus	S 5
387.4598	0.0002	2045881	Stimulus	S 5
388.4562	0	2050863	Stimulus	R128
388.4598	0.0002	2050881	Stimulus	S 5
389.4598	0.0002	2055881	Stimulus	S 5
390.4606	0.0002	2060885	Stimulus	S 5
390.5562	0	2061363	Stimulus	R128
391.4598	0.0002	2065881	Stimulus	S 5
392.4606	0.0002	2070885	Stimulus	S 5
392.6562	0	2071863	Stimulus	R128
393.4636	0.0002	2075900	Stimulus	S 5
394.4634	0.0002	2080899	Stimulus	S 5
394.7562	0	2082363	Stimulus	R128
395.4666	0.0002	2085915	Stimulus	S 5
396.4594	0.0002	2090879	Stimulus	S 5
396.8562	0	2092863	Stimulus	R128
397.4682	0.0002	2095923	Stimulus	S 5
398.4686	0.0002	2100925	Stimulus	S 5
398.9562	0	2103363	Stimulus	R128
399.4686	0.0002	2105925	Stimulus	S 5
400.4696	0.0002	2110930	Stimulus	S 5
401.0562	0	2113863	Stimulus	R128
401.4726	0.0002	2115945	Stimulus	S 5
402.4758	0.0002	2120961	Stimulus	S 5
403.1562	0	2124363	Stimulus	R128
403.4756	0.0002	2125960	Stimulus	S 5
404.4756	0.0002	2130960	Stimulus	S 5
405.2562	0	2134863	Stimulus	R128
405.4766	0.0002	2135965	Stimulus	S 5
406.4754	0.0002	2140959	Stimulus	S 5
407.3562	0	2145363	Stimulus	R128
407.4782	0.0002	2145973	Stimulus	S 5
408.4786	0.0002	2150975	Stimulus	S 5
409.4562	0	2155863	Stimulus	R128
409.4806	0.0002	2155985	Stimulus	S 5
410.4806	0.0002	2160985	Stimulus	S 5
411.4828	0.0002	2165996	Stimulus	S 5
411.5562	0	2166363	Stimulus	R128
412.4798	0.0002	2170981	Stimulus	S 5
413.4826	0.0002	2175995	Stimulus	S 5
413.6562	0	2176863	Stimulus	R128
414.4836	0.0002	2181000	Stimulus	S 5
415.4786	0.0002	2185975	Stimulus	S 5
415.7562	0	2187363	Stimulus	R128
416.4788	0.0002	2190976	Stimulus	S 5
417.4916	0.0002	2196040	Stimulus	S 5
417.8562	0	2197863	Stimulus	R128
418.4914	0.0002	2201039	Stimulus	S 5
419.4914	0.0002	2206039	Stimulus	S 5
419.9562	0	2208363	Stimulus	R128
420.4914	0.0002	2211039	Stimulus	S 5
421.4914	0.0002	2216039	Stimulus	S 5
422.0562	0	2218863	Stimulus	R128
422.4918	0.0002	2221041	Stimulus	S 5
423.4928	0.0002	2226046	Stimulus	S 5
424.1562	0	2229363	Stimulus	R128
424.4948	0.0002	2231056	Stimulus	S 5
425.4958	0.0002	2236061	Stimulus	S 5
