onset	duration	sample	type	marker_code
52.0032	0.0002	407930	Stimulus	S 11
52.0054	0.0002	407941	Stimulus	S 12
52.4698	0	410263	Stimulus	R128
53.0032	0.0002	412930	Stimulus	S 11
54.0032	0.0002	417930	Stimulus	S 11
54.0052	0.0002	417940	Stimulus	S 12
54.5698	0	420763	Stimulus	R128
55.003	0.0002	422929	Stimulus	S 11
56.003	0.0002	427929	Stimulus	S 11
56.0052	0.0002	427940	Stimulus	S 12
56.6698	0	431263	Stimulus	R128
57.003	0.0002	432929	Stimulus	S 11
58.003	0.0002	437929	Stimulus	S 11
58.005	0.0002	437939	Stimulus	S 12
58.7698	0	441763	Stimulus	R128
59.0028	0.0002	442928	Stimulus	S 11
60.0028	0.0002	447928	Stimulus	S 25
60.005	0.0002	447939	Stimulus	S 26
60.007	0.0002	447949	Stimulus	S 27
60.8698	0	452263	Stimulus	R128
61.0028	0.0002	452928	Stimulus	S 26
62.0026	0.0002	457927	Stimulus	S 26
62.0048	0.0002	457938	Stimulus	S 27
62.9698	0	462763	Stimulus	R128
63.0026	0.0002	462927	Stimulus	S 26
64.0026	0.0002	467927	Stimulus	S 26
64.0048	0.0002	467938	Stimulus	S 27
65.0026	0.0002	472927	Stimulus	S 26
65.0698	0	473263	Stimulus	R128
66.0024	0.0002	477926	Stimulus	S 26
66.0046	0.0002	477937	Stimulus	S 27
67.0024	0.0002	482926	Stimulus	S 26
67.1698	0	483763	Stimulus	R128
68.0024	0.0002	487926	Stimulus	S 26
68.0044	0.0002	487936	Stimulus	S 27
69.0024	0.0002	492926	Stimulus	S 26
69.2698	0	494263	Stimulus	R128
70.0022	0.0002	497925	Stimulus	S 26
70.0044	0.0002	497936	Stimulus	S 27
71.0022	0.0002	502925	Stimulus	S 26
71.3698	0	504763	Stimulus	R128
72.0022	0.0002	507925	Stimulus	S 26
72.0044	0.0002	507936	Stimulus	S 27
73.002	0.0002	512924	Stimulus	S 26
73.4698	0	515263	Stimulus	R128
74.002	0.0002	517924	Stimulus	S 26
74.0042	0.0002	517935	Stimulus	S 27
75.002	0.0002	522924	Stimulus	S 26
75.5698	0	525763	Stimulus	R128
76.0018	0.0002	527923	Stimulus	S 26
76.004	0.0002	527934	Stimulus	S 27
77.0018	0.0002	532923	Stimulus	S 26
77.6698	0	536263	Stimulus	R128
78.0018	0.0002	537923	Stimulus	S 26
78.004	0.0002	537934	Stimulus	S 27
79.0018	0.0002	542923	Stimulus	S 26
79.7698	0	546763	Stimulus	R128
80.0016	0.0002	547922	Stimulus	S 10
80.0038	0.0002	547933	Stimulus	S 11
80.0058	0.0002	547943	Stimulus	S 12
81.0016	0.0002	552922	Stimulus	S 11
81.8698	0	557263	Stimulus	R128
82.0016	0.0002	557922	Stimulus	S 11
82.0038	0.0002	557933	Stimulus	S 12
83.0014	0.0002	562921	Stimulus	S 11
83.9698	0	567763	Stimulus	R128
84.0014	0.0002	567921	Stimulus	S 11
84.0034	0.0002	567931	Stimulus	S 12
85.0014	0.0002	572921	Stimulus	S 11
86.0014	0.0002	577921	Stimulus	S 11
86.0034	0.0002	577931	Stimulus	S 12
86.0698	0	578263	Stimulus	R128
87.0012	0.0002	582920	Stimulus	S 11
88.0012	0.0002	587920	Stimulus	S 11
88.0034	0.0002	587931	Stimulus	S 12
88.1698	0	588763	Stimulus	R128
89.0012	0.0002	592920	Stimulus	S 11
90.001	0.0002	597919	Stimulus	S 11
90.0032	0.0002	597930	Stimulus	S 12
90.2698	0	599263	Stimulus	R128
91.001	0.0002	602919	Stimulus	S 11
92.001	0.0002	607919	Stimulus	S 11
92.0032	0.0002	607930	Stimulus	S 12
92.3698	0	609763	Stimulus	R128
93.001	0.0002	612919	Stimulus	S 11
94.0008	0.0002	617918	Stimulus	S 11
94.003	0.0002	617929	Stimulus	S 12
94.4698	0	620263	Stimulus	R128
95.0008	0.0002	622918	Stimulus	S 11
96.0008	0.0002	627918	Stimulus	S 11
96.0028	0.0002	627928	Stimulus	S 12
96.5698	0	630763	Stimulus	R128
97.0006	0.0002	632917	Stimulus	S 11
98.0006	0.0002	637917	Stimulus	S 11
98.0028	0.0002	637928	Stimulus	S 12
98.6698	0	641263	Stimulus	R128
99.0006	0.0002	642917	Stimulus	S 11
100.0004	0.0002	647916	Stimulus	S 25
100.0026	0.0002	647927	Stimulus	S 26
100.0046	0.0002	647937	Stimulus	S 27
100.7698	0	651763	Stimulus	R128
101.0004	0.0002	652916	Stimulus	S 26
102.0004	0.0002	657916	Stimulus	S 26
102.0024	0.0002	657926	Stimulus	S 27
102.8698	0	662263	Stimulus	R128
103.0004	0.0002	662916	Stimulus	S 26
104.0004	0.0002	667916	Stimulus	S 26
104.0024	0.0002	667926	Stimulus	S 27
104.9698	0	672763	Stimulus	R128
105.0002	0.0002	672915	Stimulus	S 26
106.0002	0.0002	677915	Stimulus	S 26
106.0022	0.0002	677925	Stimulus	S 27
107.0002	0.0002	682915	Stimulus	S 26
107.0698	0	683263	Stimulus	R128
108.0002	0.0002	687915	Stimulus	S 26
108.0022	0.0002	687925	Stimulus	S 27
109	0.0002	692914	Stimulus	S 26
109.1698	0	693763	Stimulus	R128
110	0.0002	697914	Stimulus	S 26
110.002	0.0002	697924	Stimulus	S 27
110.9998	0.0002	702913	Stimulus	S 26
111.2698	0	704263	Stimulus	R128
112	0.0002	707914	Stimulus	S 26
112.002	0.0002	707924	Stimulus	S 27
112.9998	0.0002	712913	Stimulus	S 26
113.3698	0	714763	Stimulus	R128
113.9998	0.0002	717913	Stimulus	S 26
114.0018	0.0002	717923	Stimulus	S 27
114.9996	0.0002	722912	Stimulus	S 26
115.4698	0	725263	Stimulus	R128
115.9996	0.0002	727912	Stimulus	S 26
116.0018	0.0002	727923	Stimulus	S 27
116.9996	0.0002	732912	Stimulus	S 26
117.5698	0	735763	Stimulus	R128
117.9996	0.0002	737912	Stimulus	S 26
118.0016	0.0002	737922	Stimulus	S 27
118.9994	0.0002	742911	Stimulus	S 26
119.6698	0	746263	Stimulus	R128
119.9994	0.0002	747911	Stimulus	S 10
120.0016	0.0002	747922	Stimulus	S 11
120.0036	0.0002	747932	Stimulus	S 12
120.9992	0.0002	752910	Stimulus	S 11
121.7698	0	756763	Stimulus	R128
121.9992	0.0002	757910	Stimulus	S 11
122.0014	0.0002	757921	Stimulus	S 12
122.9992	0.0002	762910	Stimulus	S 11
123.8698	0	767263	Stimulus	R128
123.9992	0.0002	767910	Stimulus	S 11
124.0012	0.0002	767920	Stimulus	S 12
124.999	0.0002	772909	Stimulus	S 11
125.9698	0	777763	Stimulus	R128
125.999	0.0002	777909	Stimulus	S 11
126.0012	0.0002	777920	Stimulus	S 12
126.999	0.0002	782909	Stimulus	S 11
127.9988	0.0002	787908	Stimulus	S 11
128.001	0.0002	787919	Stimulus	S 12
128.0698	0	788263	Stimulus	R128
128.9988	0.0002	792908	Stimulus	S 11
129.9988	0.0002	797908	Stimulus	S 11
130.0008	0.0002	797918	Stimulus	S 12
130.1698	0	798763	Stimulus	R128
130.9988	0.0002	802908	Stimulus	S 11
131.9988	0.0002	807908	Stimulus	S 11
132.0008	0.0002	807918	Stimulus	S 12
132.2698	0	809263	Stimulus	R128
132.9986	0.0002	812907	Stimulus	S 11
133.9986	0.0002	817907	Stimulus	S 11
134.0006	0.0002	817917	Stimulus	S 12
134.3698	0	819763	Stimulus	R128
134.9984	0.0002	822906	Stimulus	S 11
135.9984	0.0002	827906	Stimulus	S 11
136.0006	0.0002	827917	Stimulus	S 12
136.4698	0	830263	Stimulus	R128
136.9984	0.0002	832906	Stimulus	S 11
137.9984	0.0002	837906	Stimulus	S 11
138.0006	0.0002	837917	Stimulus	S 12
138.5698	0	840763	Stimulus	R128
138.9984	0.0002	842906	Stimulus	S 11
139.9982	0.0002	847905	Stimulus	S 25
140.0004	0.0002	847916	Stimulus	S 26
140.0024	0.0002	847926	Stimulus	S 27
140.6698	0	851263	Stimulus	R128
140.9982	0.0002	852905	Stimulus	S 26
141.9982	0.0002	857905	Stimulus	S 26
142.0002	0.0002	857915	Stimulus	S 27
142.7698	0	861763	Stimulus	R128
142.998	0.0002	862904	Stimulus	S 26
143.998	0.0002	867904	Stimulus	S 26
144.0002	0.0002	867915	Stimulus	S 27
144.8698	0	872263	Stimulus	R128
144.998	0.0002	872904	Stimulus	S 26
145.9978	0.0002	877903	Stimulus	S 26
146	0.0002	877914	Stimulus	S 27
146.9698	0	882763	Stimulus	R128
146.9978	0.0002	882903	Stimulus	S 26
147.9978	0.0002	887903	Stimulus	S 26
148	0.0002	887914	Stimulus	S 27
148.9978	0.0002	892903	Stimulus	S 26
149.0698	0	893263	Stimulus	R128
149.9976	0.0002	897902	Stimulus	S 26
149.9998	0.0002	897913	Stimulus	S 27
150.9976	0.0002	902902	Stimulus	S 26
151.1698	0	903763	Stimulus	R128
151.9974	0.0002	907901	Stimulus	S 26
151.9996	0.0002	907912	Stimulus	S 27
152.9974	0.0002	912901	Stimulus	S 26
153.2698	0	914263	Stimulus	R128
153.9974	0.0002	917901	Stimulus	S 26
153.9996	0.0002	917912	Stimulus	S 27
154.9974	0.0002	922901	Stimulus	S 26
155.3698	0	924763	Stimulus	R128
155.9974	0.0002	927901	Stimulus	S 26
155.9994	0.0002	927911	Stimulus	S 27
156.9972	0.0002	932900	Stimulus	S 26
157.4698	0	935263	Stimulus	R128
157.9972	0.0002	937900	Stimulus	S 26
157.9994	0.0002	937911	Stimulus	S 27
158.9972	0.0002	942900	Stimulus	S 26
159.5698	0	945763	Stimulus	R128
159.9972	0.0002	947900	Stimulus	S 10
159.9992	0.0002	947910	Stimulus	S 11
160.0012	0.0002	947920	Stimulus	S 12
160.997	0.0002	952899	Stimulus	S 11
161.6698	0	956263	Stimulus	R128
161.997	0.0002	957899	Stimulus	S 11
161.999	0.0002	957909	Stimulus	S 12
162.9968	0.0002	962898	Stimulus	S 11
163.7698	0	966763	Stimulus	R128
163.9968	0.0002	967898	Stimulus	S 11
163.999	0.0002	967909	Stimulus	S 12
164.9968	0.0002	972898	Stimulus	S 11
165.8698	0	977263	Stimulus	R128
165.9968	0.0002	977898	Stimulus	S 11
165.9988	0.0002	977908	Stimulus	S 12
166.9968	0.0002	982898	Stimulus	S 11
167.9698	0	987763	Stimulus	R128
167.9966	0.0002	987897	Stimulus	S 11
167.9988	0.0002	987908	Stimulus	S 12
168.9966	0.0002	992897	Stimulus	S 11
169.9966	0.0002	997897	Stimulus	S 11
169.9986	0.0002	997907	Stimulus	S 12
170.0698	0	998263	Stimulus	R128
170.9964	0.0002	1002896	Stimulus	S 11
171.9964	0.0002	1007896	Stimulus	S 11
171.9986	0.0002	1007907	Stimulus	S 12
172.1698	0	1008763	Stimulus	R128
172.9964	0.0002	1012896	Stimulus	S 11
173.9964	0.0002	1017896	Stimulus	S 11
173.9984	0.0002	1017906	Stimulus	S 12
174.2698	0	1019263	Stimulus	R128
174.9962	0.0002	1022895	Stimulus	S 11
175.9962	0.0002	1027895	Stimulus	S 11
175.9982	0.0002	1027905	Stimulus	S 12
176.3698	0	1029763	Stimulus	R128
176.996	0.0002	1032894	Stimulus	S 11
177.996	0.0002	1037894	Stimulus	S 11
177.9982	0.0002	1037905	Stimulus	S 12
178.4698	0	1040263	Stimulus	R128
178.996	0.0002	1042894	Stimulus	S 11
179.996	0.0002	1047894	Stimulus	S 25
179.998	0.0002	1047904	Stimulus	S 26
180.0002	0.0002	1047915	Stimulus	S 27
180.5698	0	1050763	Stimulus	R128
180.9958	0.0002	1052893	Stimulus	S 26
181.9958	0.0002	1057893	Stimulus	S 26
181.998	0.0002	1057904	Stimulus	S 27
182.6698	0	1061263	Stimulus	R128
182.9958	0.0002	1062893	Stimulus	S 26
183.9956	0.0002	1067892	Stimulus	S 26
183.9978	0.0002	1067903	Stimulus	S 27
184.7698	0	1071763	Stimulus	R128
184.9956	0.0002	1072892	Stimulus	S 26
185.9956	0.0002	1077892	Stimulus	S 26
185.9978	0.0002	1077903	Stimulus	S 27
186.8698	0	1082263	Stimulus	R128
186.9956	0.0002	1082892	Stimulus	S 26
187.9956	0.0002	1087892	Stimulus	S 26
187.9976	0.0002	1087902	Stimulus	S 27
188.9698	0	1092763	Stimulus	R128
188.9954	0.0002	1092891	Stimulus	S 26
189.9954	0.0002	1097891	Stimulus	S 26
189.9974	0.0002	1097901	Stimulus	S 27
190.9952	0.0002	1102890	Stimulus	S 26
191.0698	0	1103263	Stimulus	R128
191.9952	0.0002	1107890	Stimulus	S 26
191.9974	0.0002	1107901	Stimulus	S 27
192.9952	0.0002	1112890	Stimulus	S 26
193.1698	0	1113763	Stimulus	R128
193.9952	0.0002	1117890	Stimulus	S 26
193.9974	0.0002	1117901	Stimulus	S 27
194.995	0.0002	1122889	Stimulus	S 26
195.2698	0	1124263	Stimulus	R128
195.995	0.0002	1127889	Stimulus	S 26
195.9972	0.0002	1127900	Stimulus	S 27
196.995	0.0002	1132889	Stimulus	S 26
197.3698	0	1134763	Stimulus	R128
197.995	0.0002	1137889	Stimulus	S 26
197.997	0.0002	1137899	Stimulus	S 27
198.9948	0.0002	1142888	Stimulus	S 26
199.4698	0	1145263	Stimulus	R128
199.995	0.0002	1147889	Stimulus	S 99
201.5698	0	1155763	Stimulus	R128
