onset	duration	sample	type	marker_code
34.6854	0.0002	459208	Stimulus	S 5
35.6536	0	464049	Stimulus	R128
35.6886	0.0002	464224	Stimulus	S 5
36.6814	0.0002	469188	Stimulus	S 5
37.691	0.0002	474236	Stimulus	S 5
37.7536	0	474549	Stimulus	R128
38.6954	0.0002	479258	Stimulus	S 5
39.6956	0.0002	484259	Stimulus	S 5
39.8536	0	485049	Stimulus	R128
40.6954	0.0002	489258	Stimulus	S 5
41.6956	0.0002	494259	Stimulus	S 5
41.9536	0	495549	Stimulus	R128
42.6954	0.0002	499258	Stimulus	S 5
43.6954	0.0002	504258	Stimulus	S 5
44.0536	0	506049	Stimulus	R128
44.6956	0.0002	509259	Stimulus	S 5
45.6986	0.0002	514274	Stimulus	S 5
46.1536	0	516549	Stimulus	R128
46.695	0.0002	519256	Stimulus	S 5
47.7012	0.0002	524287	Stimulus	S 5
48.2536	0	527049	Stimulus	R128
48.7016	0.0002	529289	Stimulus	S 5
49.7034	0.0002	534298	Stimulus	S 5
50.3536	0	537549	Stimulus	R128
50.7026	0.0002	539294	Stimulus	S 5
51.7056	0.0002	544309	Stimulus	S 5
52.4536	0	548049	Stimulus	R128
52.7046	0.0002	549304	Stimulus	S 5
53.7048	0.0002	554305	Stimulus	S 5
54.5536	0	558549	Stimulus	R128
54.7114	0.0002	559338	Stimulus	S 5
55.7114	0.0002	564338	Stimulus	S 5
56.6536	0	569049	Stimulus	R128
56.7112	0.0002	569337	Stimulus	S 5
57.7112	0.0002	574337	Stimulus	S 5
58.7126	0.0002	579344	Stimulus	S 5
58.7536	0	579549	Stimulus	R128
59.7136	0.0002	584349	Stimulus	S 5
60.7136	0.0002	589349	Stimulus	S 5
60.8536	0	590049	Stimulus	R128
61.7118	0.0002	594340	Stimulus	S 5
62.7146	0.0002	599354	Stimulus	S 5
62.9536	0	600549	Stimulus	R128
63.7158	0.0002	604360	Stimulus	S 5
64.7158	0.0002	609360	Stimulus	S 5
65.0536	0	611049	Stimulus	R128
65.7188	0.0002	614375	Stimulus	S 5
66.7118	0.0002	619340	Stimulus	S 5
67.1536	0	621549	Stimulus	R128
67.7214	0.0002	624388	Stimulus	S 5
68.7218	0.0002	629390	Stimulus	S 5
69.2536	0	632049	Stimulus	R128
69.7228	0.0002	634395	Stimulus	S 5
70.727	0.0002	639416	Stimulus	S 5
71.3536	0	642549	Stimulus	R128
71.727	0.0002	644416	Stimulus	S 5
72.7268	0.0002	649415	Stimulus	S 5
73.4536	0	653049	Stimulus	R128
73.727	0.0002	654416	Stimulus	S 5
74.727	0.0002	659416	Stimulus	S 5
75.5536	0	663549	Stimulus	R128
75.7288	0.0002	664425	Stimulus	S 5
76.7266	0.0002	669414	Stimulus	S 5
77.6536	0	674049	Stimulus	R128
77.7316	0.0002	674439	Stimulus	S 5
78.733	0.0002	679446	Stimulus	S 5
79.733	0.0002	684446	Stimulus	S 5
79.7536	0	684549	Stimulus	R128
80.733	0.0002	689446	Stimulus	S 5
81.732	0.0002	694441	Stimulus	S 5
81.8536	0	695049	Stimulus	R128
82.735	0.0002	699456	Stimulus	S 5
83.735	0.0002	704456	Stimulus	S 5
83.9536	0	705549	Stimulus	R128
84.737	0.0002	709466	Stimulus	S 5
85.7428	0.0002	714495	Stimulus	S 5
86.0536	0	716049	Stimulus	R128
86.7428	0.0002	719495	Stimulus	S 5
87.743	0.0002	724496	Stimulus	S 5
88.1536	0	726549	Stimulus	R128
88.7432	0.0002	729497	Stimulus	S 5
89.7428	0.0002	734495	Stimulus	S 5
90.2536	0	737049	Stimulus	R128
90.7428	0.0002	739495	Stimulus	S 5
91.746	0.0002	744511	Stimulus	S 5
92.3536	0	747549	Stimulus	R128
92.745	0.0002	749506	Stimulus	S 5
93.746	0.0002	754511	Stimulus	S 5
94.4536	0	758049	Stimulus	R128
94.747	0.0002	759516	Stimulus	S 5
95.75	0.0002	764531	Stimulus	S 5
96.5536	0	768549	Stimulus	R128
96.743	0.0002	769496	Stimulus	S 5
97.7518	0.0002	774540	Stimulus	S 5
98.6536	0	779049	Stimulus	R128
98.7532	0.0002	779547	Stimulus	S 5
99.7532	0.0002	784547	Stimulus	S 5
100.7532	0.0002	789547	Stimulus	S 5
100.7536	0	789549	Stimulus	R128
101.7586	0.0002	794574	Stimulus	S 5
102.7584	0.0002	799573	Stimulus	S 5
102.8536	0	800049	Stimulus	R128
103.7584	0.0002	804573	Stimulus	S 5
104.7584	0.0002	809573	Stimulus	S 5
104.9536	0	810549	Stimulus	R128
105.7592	0.0002	814577	Stimulus	S 5
106.7582	0.0002	819572	Stimulus	S 5
107.0536	0	821049	Stimulus	R128
107.7624	0.0002	824593	Stimulus	S 5
108.7632	0.0002	829597	Stimulus	S 5
109.1536	0	831549	Stimulus	R128
109.7634	0.0002	834598	Stimulus	S 5
110.7632	0.0002	839597	Stimulus	S 5
111.2536	0	842049	Stimulus	R128
111.7622	0.0002	844592	Stimulus	S 5
112.7654	0.0002	849608	Stimulus	S 5
113.3536	0	852549	Stimulus	R128
113.7652	0.0002	854607	Stimulus	S 5
114.7672	0.0002	859617	Stimulus	S 5
115.4536	0	863049	Stimulus	R128
115.7694	0.0002	864628	Stimulus	S 5
116.7744	0.0002	869653	Stimulus	S 5
117.5536	0	873549	Stimulus	R128
117.7744	0.0002	874653	Stimulus	S 5
118.7742	0.0002	879652	Stimulus	S 5
119.6536	0	884049	Stimulus	R128
119.7744	0.0002	884653	Stimulus	S 5
120.7744	0.0002	889653	Stimulus	S 5
121.7536	0	894549	Stimulus	R128
121.774	0.0002	894651	Stimulus	S 5
122.7754	0.0002	899658	Stimulus	S 5
123.7744	0.0002	904653	Stimulus	S 5
123.8536	0	905049	Stimulus	R128
124.7764	0.0002	909663	Stimulus	S 5
125.7794	0.0002	914678	Stimulus	S 5
125.9536	0	915549	Stimulus	R128
126.774	0.0002	919651	Stimulus	S 5
127.7826	0.0002	924694	Stimulus	S 5
128.0536	0	926049	Stimulus	R128
128.7836	0.0002	929699	Stimulus	S 5
129.7836	0.0002	934699	Stimulus	S 5
130.1536	0	936549	Stimulus	R128
130.7834	0.0002	939698	Stimulus	S 5
131.7826	0.0002	944694	Stimulus	S 5
132.2536	0	947049	Stimulus	R128
132.7834	0.0002	949698	Stimulus	S 5
133.7902	0.0002	954732	Stimulus	S 5
134.3536	0	957549	Stimulus	R128
134.79	0.0002	959731	Stimulus	S 5
135.7906	0.0002	964734	Stimulus	S 5
136.4536	0	968049	Stimulus	R128
136.79	0.0002	969731	Stimulus	S 5
137.7926	0.0002	974744	Stimulus	S 5
138.5536	0	978549	Stimulus	R128
138.7936	0.0002	979749	Stimulus	S 5
139.7936	0.0002	984749	Stimulus	S 5
140.6536	0	989049	Stimulus	R128
140.7936	0.0002	989749	Stimulus	S 5
141.7926	0.0002	994744	Stimulus	S 5
142.7536	0	999549	Stimulus	R128
142.7956	0.0002	999759	Stimulus	S 5
143.7966	0.0002	1004764	Stimulus	S 5
144.7968	0.0002	1009765	Stimulus	S 5
144.8536	0	1010049	Stimulus	R128
145.8006	0.0002	1014784	Stimulus	S 5
146.7936	0.0002	1019749	Stimulus	S 5
146.9536	0	1020549	Stimulus	R128
147.806	0.0002	1024811	Stimulus	S 5
148.8058	0.0002	1029810	Stimulus	S 5
149.0536	0	1031049	Stimulus	R128
149.8058	0.0002	1034810	Stimulus	S 5
150.8058	0.0002	1039810	Stimulus	S 5
151.1536	0	1041549	Stimulus	R128
151.8068	0.0002	1044815	Stimulus	S 5
152.8068	0.0002	1049815	Stimulus	S 5
153.2536	0	1052049	Stimulus	R128
153.8068	0.0002	1054815	Stimulus	S 5
154.8068	0.0002	1059815	Stimulus	S 5
155.3536	0	1062549	Stimulus	R128
155.8098	0.0002	1064830	Stimulus	S 5
156.8054	0.0002	1069808	Stimulus	S 5
157.4536	0	1073049	Stimulus	R128
157.813	0.0002	1074846	Stimulus	S 5
158.8138	0.0002	1079850	Stimulus	S 5
159.5536	0	1083549	Stimulus	R128
159.8128	0.0002	1084845	Stimulus	S 5
160.8138	0.0002	1089850	Stimulus	S 5
161.6536	0	1094049	Stimulus	R128
161.817	0.0002	1094866	Stimulus	S 5
162.8218	0.0002	1099890	Stimulus	S 5
163.7536	0	1104549	Stimulus	R128
163.8218	0.0002	1104890	Stimulus	S 5
164.8218	0.0002	1109890	Stimulus	S 5
165.8216	0.0002	1114889	Stimulus	S 5
165.8536	0	1115049	Stimulus	R128
166.8214	0.0002	1119888	Stimulus	S 5
167.823	0.0002	1124896	Stimulus	S 5
167.9536	0	1125549	Stimulus	R128
168.8228	0.0002	1129895	Stimulus	S 5
169.8228	0.0002	1134895	Stimulus	S 5
170.0536	0	1136049	Stimulus	R128
170.824	0.0002	1139901	Stimulus	S 5
171.8228	0.0002	1144895	Stimulus	S 5
172.1536	0	1146549	Stimulus	R128
172.826	0.0002	1149911	Stimulus	S 5
173.827	0.0002	1154916	Stimulus	S 5
174.2536	0	1157049	Stimulus	R128
174.827	0.0002	1159916	Stimulus	S 5
175.83	0.0002	1164931	Stimulus	S 5
176.3536	0	1167549	Stimulus	R128
176.8256	0.0002	1169909	Stimulus	S 5
177.8332	0.0002	1174947	Stimulus	S 5
178.4536	0	1178049	Stimulus	R128
178.8376	0.0002	1179969	Stimulus	S 5
179.8376	0.0002	1184969	Stimulus	S 5
180.5536	0	1188549	Stimulus	R128
180.8374	0.0002	1189968	Stimulus	S 5
181.8374	0.0002	1194968	Stimulus	S 5
182.6536	0	1199049	Stimulus	R128
182.8372	0.0002	1199967	Stimulus	S 5
183.8372	0.0002	1204967	Stimulus	S 5
184.7536	0	1209549	Stimulus	R128
184.8372	0.0002	1209967	Stimulus	S 5
185.84	0.0002	1214981	Stimulus	S 5
186.837	0.0002	1219966	Stimulus	S 5
186.8536	0	1220049	Stimulus	R128
187.8432	0.0002	1224997	Stimulus	S 5
188.843	0.0002	1229996	Stimulus	S 5
188.9536	0	1230549	Stimulus	R128
189.8442	0.0002	1235002	Stimulus	S 5
190.844	0.0002	1240001	Stimulus	S 5
191.0536	0	1241049	Stimulus	R128
191.8432	0.0002	1244997	Stimulus	S 5
192.8442	0.0002	1250002	Stimulus	S 5
193.1536	0	1251549	Stimulus	R128
193.8462	0.0002	1255012	Stimulus	S 5
194.8472	0.0002	1260017	Stimulus	S 5
195.2536	0	1262049	Stimulus	R128
195.8532	0.0002	1265047	Stimulus	S 5
196.8532	0.0002	1270047	Stimulus	S 5
197.3536	0	1272549	Stimulus	R128
197.854	0.0002	1275051	Stimulus	S 5
198.8532	0.0002	1280047	Stimulus	S 5
199.4536	0	1283049	Stimulus	R128
199.8532	0.0002	1285047	Stimulus	S 5
200.8542	0.0002	1290052	Stimulus	S 5
201.5536	0	1293549	Stimulus	R128
201.8532	0.0002	1295047	Stimulus	S 5
202.8562	0.0002	1300062	Stimulus	S 5
203.6536	0	1304049	Stimulus	R128
203.8574	0.0002	1305068	Stimulus	S 5
204.8574	0.0002	1310068	Stimulus	S 5
205.7536	0	1314549	Stimulus	R128
205.8614	0.0002	1315088	Stimulus	S 5
206.8544	0.0002	1320053	Stimulus	S 5
207.8536	0	1325049	Stimulus	R128
207.8636	0.0002	1325099	Stimulus	S 5
208.8644	0.0002	1330103	Stimulus	S 5
209.869	0.0002	1335126	Stimulus	S 5
209.9536	0	1335549	Stimulus	R128
210.869	0.0002	1340126	Stimulus	S 5
211.869	0.0002	1345126	Stimulus	S 5
212.0536	0	1346049	Stimulus	R128
212.869	0.0002	1350126	Stimulus	S 5
213.8688	0.0002	1355125	Stimulus	S 5
214.1536	0	1356549	Stimulus	R128
214.8694	0.0002	1360128	Stimulus	S 5
215.8688	0.0002	1365125	Stimulus	S 5
216.2536	0	1367049	Stimulus	R128
216.8686	0.0002	1370124	Stimulus	S 5
217.8736	0.0002	1375149	Stimulus	S 5
218.3536	0	1377549	Stimulus	R128
218.8734	0.0002	1380148	Stimulus	S 5
219.8734	0.0002	1385148	Stimulus	S 5
220.4536	0	1388049	Stimulus	R128
220.8746	0.0002	1390154	Stimulus	S 5
221.8734	0.0002	1395148	Stimulus	S 5
222.5536	0	1398549	Stimulus	R128
222.8766	0.0002	1400164	Stimulus	S 5
223.8764	0.0002	1405163	Stimulus	S 5
224.6536	0	1409049	Stimulus	R128
224.8786	0.0002	1410174	Stimulus	S 5
225.8806	0.0002	1415184	Stimulus	S 5
226.7536	0	1419549	Stimulus	R128
226.8848	0.0002	1420205	Stimulus	S 5
227.8848	0.0002	1425205	Stimulus	S 5
228.8536	0	1430049	Stimulus	R128
228.8858	0.0002	1430210	Stimulus	S 5
229.8856	0.0002	1435209	Stimulus	S 5
230.8856	0.0002	1440209	Stimulus	S 5
230.9536	0	1440549	Stimulus	R128
231.8848	0.0002	1445205	Stimulus	S 5
232.8866	0.0002	1450214	Stimulus	S 5
233.0536	0	1451049	Stimulus	R128
233.8876	0.0002	1455219	Stimulus	S 5
234.8876	0.0002	1460219	Stimulus	S 5
235.1536	0	1461549	Stimulus	R128
235.8846	0.0002	1465204	Stimulus	S 5
236.8856	0.0002	1470209	Stimulus	S 5
237.2536	0	1472049	Stimulus	R128
237.8936	0.0002	1475249	Stimulus	S 5
238.8936	0.0002	1480249	Stimulus	S 5
239.3536	0	1482549	Stimulus	R128
239.8936	0.0002	1485249	Stimulus	S 5
240.8938	0.0002	1490250	Stimulus	S 5
241.4536	0	1493049	Stimulus	R128
241.8938	0.0002	1495250	Stimulus	S 5
242.9004	0.0002	1500283	Stimulus	S 5
243.5536	0	1503549	Stimulus	R128
243.9004	0.0002	1505283	Stimulus	S 5
244.9004	0.0002	1510283	Stimulus	S 5
245.6536	0	1514049	Stimulus	R128
245.9006	0.0002	1515284	Stimulus	S 5
246.9002	0.0002	1520282	Stimulus	S 5
247.7536	0	1524549	Stimulus	R128
247.9036	0.0002	1525299	Stimulus	S 5
248.9038	0.0002	1530300	Stimulus	S 5
249.8536	0	1535049	Stimulus	R128
249.9038	0.0002	1535300	Stimulus	S 5
250.9048	0.0002	1540305	Stimulus	S 5
251.9038	0.0002	1545300	Stimulus	S 5
251.9536	0	1545549	Stimulus	R128
252.9068	0.0002	1550315	Stimulus	S 5
253.9068	0.0002	1555315	Stimulus	S 5
254.0536	0	1556049	Stimulus	R128
254.908	0.0002	1560321	Stimulus	S 5
255.911	0.0002	1565336	Stimulus	S 5
256.1536	0	1566549	Stimulus	R128
256.905	0.0002	1570306	Stimulus	S 5
257.9164	0.0002	1575363	Stimulus	S 5
258.2536	0	1577049	Stimulus	R128
258.9162	0.0002	1580362	Stimulus	S 5
259.9164	0.0002	1585363	Stimulus	S 5
260.3536	0	1587549	Stimulus	R128
260.9162	0.0002	1590362	Stimulus	S 5
261.9162	0.0002	1595362	Stimulus	S 5
262.4536	0	1598049	Stimulus	R128
262.917	0.0002	1600366	Stimulus	S 5
263.917	0.0002	1605366	Stimulus	S 5
264.5536	0	1608549	Stimulus	R128
264.919	0.0002	1610376	Stimulus	S 5
265.9158	0.0002	1615360	Stimulus	S 5
266.6536	0	1619049	Stimulus	R128
266.916	0.0002	1620361	Stimulus	S 5
267.9242	0.0002	1625402	Stimulus	S 5
268.7536	0	1629549	Stimulus	R128
268.925	0.0002	1630406	Stimulus	S 5
269.924	0.0002	1635401	Stimulus	S 5
270.8536	0	1640049	Stimulus	R128
270.924	0.0002	1640401	Stimulus	S 5
271.924	0.0002	1645401	Stimulus	S 5
272.9272	0.0002	1650417	Stimulus	S 5
272.9536	0	1650549	Stimulus	R128
273.932	0.0002	1655441	Stimulus	S 5
274.932	0.0002	1660441	Stimulus	S 5
275.0536	0	1661049	Stimulus	R128
275.9324	0.0002	1665443	Stimulus	S 5
276.9318	0.0002	1670440	Stimulus	S 5
277.1536	0	1671549	Stimulus	R128
277.934	0.0002	1675451	Stimulus	S 5
278.934	0.0002	1680451	Stimulus	S 5
279.2536	0	1682049	Stimulus	R128
279.934	0.0002	1685451	Stimulus	S 5
280.9362	0.0002	1690462	Stimulus	S 5
281.3536	0	1692549	Stimulus	R128
281.937	0.0002	1695466	Stimulus	S 5
282.9372	0.0002	1700467	Stimulus	S 5
283.4536	0	1703049	Stimulus	R128
283.938	0.0002	1705471	Stimulus	S 5
284.9392	0.0002	1710477	Stimulus	S 5
285.5536	0	1713549	Stimulus	R128
285.9422	0.0002	1715492	Stimulus	S 5
286.9352	0.0002	1720457	Stimulus	S 5
287.6536	0	1724049	Stimulus	R128
287.9444	0.0002	1725503	Stimulus	S 5
288.9478	0.0002	1730520	Stimulus	S 5
289.7536	0	1734549	Stimulus	R128
289.9478	0.0002	1735520	Stimulus	S 5
290.9478	0.0002	1740520	Stimulus	S 5
291.8536	0	1745049	Stimulus	R128
291.9484	0.0002	1745523	Stimulus	S 5
292.9478	0.0002	1750520	Stimulus	S 5
293.9482	0.0002	1755522	Stimulus	S 5
293.9536	0	1755549	Stimulus	R128
294.9494	0.0002	1760528	Stimulus	S 5
295.9474	0.0002	1765518	Stimulus	S 5
296.0536	0	1766049	Stimulus	R128
296.9474	0.0002	1770518	Stimulus	S 5
297.9542	0.0002	1775552	Stimulus	S 5
298.1536	0	1776549	Stimulus	R128
298.9542	0.0002	1780552	Stimulus	S 5
299.9542	0.0002	1785552	Stimulus	S 5
300.2536	0	1787049	Stimulus	R128
300.9564	0.0002	1790563	Stimulus	S 5
301.9544	0.0002	1795553	Stimulus	S 5
302.3536	0	1797549	Stimulus	R128
302.9574	0.0002	1800568	Stimulus	S 5
303.9584	0.0002	1805573	Stimulus	S 5
304.4536	0	1808049	Stimulus	R128
304.9636	0.0002	1810599	Stimulus	S 5
305.9636	0.0002	1815599	Stimulus	S 5
306.5536	0	1818549	Stimulus	R128
306.9634	0.0002	1820598	Stimulus	S 5
307.9642	0.0002	1825602	Stimulus	S 5
308.6536	0	1829049	Stimulus	R128
308.9644	0.0002	1830603	Stimulus	S 5
309.9644	0.0002	1835603	Stimulus	S 5
310.7536	0	1839549	Stimulus	R128
310.9644	0.0002	1840603	Stimulus	S 5
311.9644	0.0002	1845603	Stimulus	S 5
312.8536	0	1850049	Stimulus	R128
312.9674	0.0002	1850618	Stimulus	S 5
313.9694	0.0002	1855628	Stimulus	S 5
314.9536	0	1860549	Stimulus	R128
314.9696	0.0002	1860629	Stimulus	S 5
315.9716	0.0002	1865639	Stimulus	S 5
316.9646	0.0002	1870604	Stimulus	S 5
317.0536	0	1871049	Stimulus	R128
317.9746	0.0002	1875654	Stimulus	S 5
318.9794	0.0002	1880678	Stimulus	S 5
319.1536	0	1881549	Stimulus	R128
319.9794	0.0002	1885678	Stimulus	S 5
320.9794	0.0002	1890678	Stimulus	S 5
321.2536	0	1892049	Stimulus	R128
321.9792	0.0002	1895677	Stimulus	S 5
322.9792	0.0002	1900677	Stimulus	S 5
323.3536	0	1902549	Stimulus	R128
323.9798	0.0002	1905680	Stimulus	S 5
324.9796	0.0002	1910679	Stimulus	S 5
325.4536	0	1913049	Stimulus	R128
325.9816	0.0002	1915689	Stimulus	S 5
326.979	0.0002	1920676	Stimulus	S 5
327.5536	0	1923549	Stimulus	R128
327.9844	0.0002	1925703	Stimulus	S 5
328.9846	0.0002	1930704	Stimulus	S 5
329.6536	0	1934049	Stimulus	R128
329.9846	0.0002	1935704	Stimulus	S 5
330.9856	0.0002	1940709	Stimulus	S 5
331.7536	0	1944549	Stimulus	R128
331.9846	0.0002	1945704	Stimulus	S 5
332.9888	0.0002	1950725	Stimulus	S 5
333.8536	0	1955049	Stimulus	R128
333.9886	0.0002	1955724	Stimulus	S 5
334.9898	0.0002	1960730	Stimulus	S 5
335.9536	0	1965549	Stimulus	R128
335.9952	0.0002	1965757	Stimulus	S 5
336.9952	0.0002	1970757	Stimulus	S 5
337.996	0.0002	1975761	Stimulus	S 5
338.0536	0	1976049	Stimulus	R128
338.9958	0.0002	1980760	Stimulus	S 5
339.996	0.0002	1985761	Stimulus	S 5
340.1536	0	1986549	Stimulus	R128
340.9956	0.0002	1990759	Stimulus	S 5
341.9978	0.0002	1995770	Stimulus	S 5
342.2536	0	1997049	Stimulus	R128
342.996	0.0002	2000761	Stimulus	S 5
343.9998	0.0002	2005780	Stimulus	S 5
344.3536	0	2007549	Stimulus	R128
344.9998	0.0002	2010780	Stimulus	S 5
346.0018	0.0002	2015790	Stimulus	S 5
346.4536	0	2018049	Stimulus	R128
346.9968	0.0002	2020765	Stimulus	S 5
348.0046	0.0002	2025804	Stimulus	S 5
348.5536	0	2028549	Stimulus	R128
349.0048	0.0002	2030805	Stimulus	S 5
350.0058	0.0002	2035810	Stimulus	S 5
350.6536	0	2039049	Stimulus	R128
351.006	0.0002	2040811	Stimulus	S 5
352.011	0.0002	2045836	Stimulus	S 5
352.7536	0	2049549	Stimulus	R128
353.011	0.0002	2050836	Stimulus	S 5
354.0108	0.0002	2055835	Stimulus	S 5
354.8536	0	2060049	Stimulus	R128
355.0112	0.0002	2060837	Stimulus	S 5
356.0118	0.0002	2065840	Stimulus	S 5
356.9536	0	2070549	Stimulus	R128
357.0106	0.0002	2070834	Stimulus	S 5
358.0148	0.0002	2075855	Stimulus	S 5
359.015	0.0002	2080856	Stimulus	S 5
359.0536	0	2081049	Stimulus	R128
360.015	0.0002	2085856	Stimulus	S 5
361.016	0.0002	2090861	Stimulus	S 5
361.1536	0	2091549	Stimulus	R128
362.015	0.0002	2095856	Stimulus	S 5
363.0162	0.0002	2100862	Stimulus	S 5
363.2536	0	2102049	Stimulus	R128
364.019	0.0002	2105876	Stimulus	S 5
365.02	0.0002	2110881	Stimulus	S 5
365.3536	0	2112549	Stimulus	R128
366.015	0.0002	2115856	Stimulus	S 5
367.0162	0.0002	2120862	Stimulus	S 5
367.4536	0	2123049	Stimulus	R128
368.0266	0.0002	2125914	Stimulus	S 5
369.0266	0.0002	2130914	Stimulus	S 5
369.5536	0	2133549	Stimulus	R128
370.0266	0.0002	2135914	Stimulus	S 5
371.0272	0.0002	2140917	Stimulus	S 5
371.6536	0	2144049	Stimulus	R128
372.0266	0.0002	2145914	Stimulus	S 5
373.0272	0.0002	2150917	Stimulus	S 5
373.7536	0	2154549	Stimulus	R128
374.0302	0.0002	2155932	Stimulus	S 5
375.0292	0.0002	2160927	Stimulus	S 5
375.8536	0	2165049	Stimulus	R128
376.0322	0.0002	2165942	Stimulus	S 5
377.0262	0.0002	2170912	Stimulus	S 5
377.9536	0	2175549	Stimulus	R128
378.0348	0.0002	2175955	Stimulus	S 5
379.0352	0.0002	2180957	Stimulus	S 5
380.0352	0.0002	2185957	Stimulus	S 5
380.0536	0	2186049	Stimulus	R128
381.0354	0.0002	2190958	Stimulus	S 5
382.0382	0.0002	2195972	Stimulus	S 5
382.1536	0	2196549	Stimulus	R128
383.0424	0.0002	2200993	Stimulus	S 5
384.0424	0.0002	2205993	Stimulus	S 5
384.2536	0	2207049	Stimulus	R128
385.0424	0.0002	2210993	Stimulus	S 5
386.0432	0.0002	2215997	Stimulus	S 5
386.3536	0	2217549	Stimulus	R128
387.0424	0.0002	2220993	Stimulus	S 5
388.045	0.0002	2226006	Stimulus	S 5
388.4536	0	2228049	Stimulus	R128
389.0452	0.0002	2231007	Stimulus	S 5
390.0452	0.0002	2236007	Stimulus	S 5
390.5536	0	2238549	Stimulus	R128
391.0472	0.0002	2241017	Stimulus	S 5
392.0494	0.0002	2246028	Stimulus	S 5
392.6536	0	2249049	Stimulus	R128
393.0464	0.0002	2251013	Stimulus	S 5
394.0484	0.0002	2256023	Stimulus	S 5
394.7536	0	2259549	Stimulus	R128
395.0504	0.0002	2261033	Stimulus	S 5
396.0524	0.0002	2266043	Stimulus	S 5
396.8536	0	2270049	Stimulus	R128
397.0454	0.0002	2271008	Stimulus	S 5
398.0584	0.0002	2276073	Stimulus	S 5
398.9536	0	2280549	Stimulus	R128
399.0582	0.0002	2281072	Stimulus	S 5
400.0582	0.0002	2286072	Stimulus	S 5
401.0536	0	2291049	Stimulus	R128
401.058	0.0002	2291071	Stimulus	S 5
402.058	0.0002	2296071	Stimulus	S 5
403.0594	0.0002	2301078	Stimulus	S 5
403.1536	0	2301549	Stimulus	R128
404.0594	0.0002	2306078	Stimulus	S 5
405.0606	0.0002	2311084	Stimulus	S 5
405.2536	0	2312049	Stimulus	R128
406.0624	0.0002	2316093	Stimulus	S 5
407.0578	0.0002	2321070	Stimulus	S 5
407.3536	0	2322549	Stimulus	R128
408.0652	0.0002	2326107	Stimulus	S 5
409.0656	0.0002	2331109	Stimulus	S 5
409.4536	0	2333049	Stimulus	R128
410.0656	0.0002	2336109	Stimulus	S 5
411.0666	0.0002	2341114	Stimulus	S 5
411.5536	0	2343549	Stimulus	R128
412.0686	0.0002	2346124	Stimulus	S 5
413.0686	0.0002	2351124	Stimulus	S 5
413.6536	0	2354049	Stimulus	R128
414.074	0.0002	2356151	Stimulus	S 5
415.074	0.0002	2361151	Stimulus	S 5
415.7536	0	2364549	Stimulus	R128
416.0744	0.0002	2366153	Stimulus	S 5
417.0738	0.0002	2371150	Stimulus	S 5
417.8536	0	2375049	Stimulus	R128
418.0754	0.0002	2376158	Stimulus	S 5
419.0756	0.0002	2381159	Stimulus	S 5
419.9536	0	2385549	Stimulus	R128
420.0756	0.0002	2386159	Stimulus	S 5
421.0766	0.0002	2391164	Stimulus	S 5
422.0536	0	2396049	Stimulus	R128
422.0798	0.0002	2396180	Stimulus	S 5
423.0766	0.0002	2401164	Stimulus	S 5
