onset	duration	sample	type	marker_code
71.9946	0.0002	422237	Stimulus	S 5
72.9944	0.0002	427236	Stimulus	S 5
73.4514	0	429521	Stimulus	R128
73.9944	0.0002	432236	Stimulus	S 5
74.9944	0.0002	437236	Stimulus	S 5
75.5514	0	440021	Stimulus	R128
75.9944	0.0002	442236	Stimulus	S 5
76.9942	0.0002	447235	Stimulus	S 5
77.6514	0	450521	Stimulus	R128
77.9942	0.0002	452235	Stimulus	S 5
78.9942	0.0002	457235	Stimulus	S 5
79.7514	0	461021	Stimulus	R128
79.994	0.0002	462234	Stimulus	S 5
80.994	0.0002	467234	Stimulus	S 5
81.8514	0	471521	Stimulus	R128
81.994	0.0002	472234	Stimulus	S 5
82.994	0.0002	477234	Stimulus	S 5
83.9514	0	482021	Stimulus	R128
83.9938	0.0002	482233	Stimulus	S 5
84.9938	0.0002	487233	Stimulus	S 5
85.9938	0.0002	492233	Stimulus	S 5
86.0514	0	492521	Stimulus	R128
86.9936	0.0002	497232	Stimulus	S 5
87.9936	0.0002	502232	Stimulus	S 5
88.1514	0	503021	Stimulus	R128
88.9936	0.0002	507232	Stimulus	S 5
89.9936	0.0002	512232	Stimulus	S 5
90.2514	0	513521	Stimulus	R128
90.9934	0.0002	517231	Stimulus	S 5
91.9934	0.0002	522231	Stimulus	S 5
92.3514	0	524021	Stimulus	R128
92.9934	0.0002	527231	Stimulus	S 5
93.9934	0.0002	532231	Stimulus	S 5
94.4514	0	534521	Stimulus	R128
94.9932	0.0002	537230	Stimulus	S 5
95.9932	0.0002	542230	Stimulus	S 5
96.5514	0	545021	Stimulus	R128
96.9932	0.0002	547230	Stimulus	S 5
97.993	0.0002	552229	Stimulus	S 5
98.6514	0	555521	Stimulus	R128
98.993	0.0002	557229	Stimulus	S 5
99.993	0.0002	562229	Stimulus	S 5
100.7514	0	566021	Stimulus	R128
100.9928	0.0002	567228	Stimulus	S 5
101.9928	0.0002	572228	Stimulus	S 5
102.8514	0	576521	Stimulus	R128
102.9928	0.0002	577228	Stimulus	S 5
103.9928	0.0002	582228	Stimulus	S 5
104.9514	0	587021	Stimulus	R128
104.9926	0.0002	587227	Stimulus	S 5
105.9926	0.0002	592227	Stimulus	S 5
106.9926	0.0002	597227	Stimulus	S 5
107.0514	0	597521	Stimulus	R128
107.9924	0.0002	602226	Stimulus	S 5
108.9924	0.0002	607226	Stimulus	S 5
109.1514	0	608021	Stimulus	R128
109.9924	0.0002	612226	Stimulus	S 5
110.9924	0.0002	617226	Stimulus	S 5
111.2514	0	618521	Stimulus	R128
111.9922	0.0002	622225	Stimulus	S 5
112.9922	0.0002	627225	Stimulus	S 5
113.3514	0	629021	Stimulus	R128
113.9922	0.0002	632225	Stimulus	S 5
114.992	0.0002	637224	Stimulus	S 5
115.4514	0	639521	Stimulus	R128
115.992	0.0002	642224	Stimulus	S 5
116.992	0.0002	647224	Stimulus	S 5
117.5514	0	650021	Stimulus	R128
117.992	0.0002	652224	Stimulus	S 5
118.9918	0.0002	657223	Stimulus	S 5
119.6514	0	660521	Stimulus	R128
119.9918	0.0002	662223	Stimulus	S 5
120.9918	0.0002	667223	Stimulus	S 5
121.7514	0	671021	Stimulus	R128
121.9916	0.0002	672222	Stimulus	S 5
122.9916	0.0002	677222	Stimulus	S 5
123.8514	0	681521	Stimulus	R128
123.9916	0.0002	682222	Stimulus	S 5
124.9916	0.0002	687222	Stimulus	S 5
125.9514	0	692021	Stimulus	R128
125.9914	0.0002	692221	Stimulus	S 5
126.9914	0.0002	697221	Stimulus	S 5
127.9914	0.0002	702221	Stimulus	S 5
128.0514	0	702521	Stimulus	R128
128.9914	0.0002	707221	Stimulus	S 5
129.9912	0.0002	712220	Stimulus	S 5
130.1514	0	713021	Stimulus	R128
130.9912	0.0002	717220	Stimulus	S 5
131.9912	0.0002	722220	Stimulus	S 5
132.2514	0	723521	Stimulus	R128
132.991	0.0002	727219	Stimulus	S 5
133.991	0.0002	732219	Stimulus	S 5
134.3514	0	734021	Stimulus	R128
134.991	0.0002	737219	Stimulus	S 5
135.9908	0.0002	742218	Stimulus	S 5
136.4514	0	744521	Stimulus	R128
136.9908	0.0002	747218	Stimulus	S 5
137.9908	0.0002	752218	Stimulus	S 5
138.5514	0	755021	Stimulus	R128
138.9908	0.0002	757218	Stimulus	S 5
139.9908	0.0002	762218	Stimulus	S 5
140.6514	0	765521	Stimulus	R128
140.9906	0.0002	767217	Stimulus	S 5
141.9906	0.0002	772217	Stimulus	S 5
142.7514	0	776021	Stimulus	R128
142.9904	0.0002	777216	Stimulus	S 5
143.9904	0.0002	782216	Stimulus	S 5
144.8514	0	786521	Stimulus	R128
144.9904	0.0002	787216	Stimulus	S 5
145.9902	0.0002	792215	Stimulus	S 5
146.9514	0	797021	Stimulus	R128
146.9902	0.0002	797215	Stimulus	S 5
147.9902	0.0002	802215	Stimulus	S 5
148.9902	0.0002	807215	Stimulus	S 5
149.0514	0	807521	Stimulus	R128
149.9902	0.0002	812215	Stimulus	S 5
150.9902	0.0002	817215	Stimulus	S 5
151.1514	0	818021	Stimulus	R128
151.99	0.0002	822214	Stimulus	S 5
152.99	0.0002	827214	Stimulus	S 5
153.2514	0	828521	Stimulus	R128
153.9898	0.0002	832213	Stimulus	S 5
154.9898	0.0002	837213	Stimulus	S 5
155.3514	0	839021	Stimulus	R128
155.9898	0.0002	842213	Stimulus	S 5
156.9896	0.0002	847212	Stimulus	S 5
157.4514	0	849521	Stimulus	R128
157.9896	0.0002	852212	Stimulus	S 5
158.9896	0.0002	857212	Stimulus	S 5
159.5514	0	860021	Stimulus	R128
159.9896	0.0002	862212	Stimulus	S 5
160.9894	0.0002	867211	Stimulus	S 5
161.6514	0	870521	Stimulus	R128
161.9894	0.0002	872211	Stimulus	S 5
162.9894	0.0002	877211	Stimulus	S 5
163.7514	0	881021	Stimulus	R128
163.9894	0.0002	882211	Stimulus	S 5
164.9892	0.0002	887210	Stimulus	S 5
165.8514	0	891521	Stimulus	R128
165.9892	0.0002	892210	Stimulus	S 5
166.9892	0.0002	897210	Stimulus	S 5
167.9514	0	902021	Stimulus	R128
167.989	0.0002	902209	Stimulus	S 5
168.989	0.0002	907209	Stimulus	S 5
169.989	0.0002	912209	Stimulus	S 5
170.0514	0	912521	Stimulus	R128
170.9888	0.0002	917208	Stimulus	S 5
171.9888	0.0002	922208	Stimulus	S 5
172.1514	0	923021	Stimulus	R128
172.9888	0.0002	927208	Stimulus	S 5
173.9888	0.0002	932208	Stimulus	S 5
174.2514	0	933521	Stimulus	R128
174.9886	0.0002	937207	Stimulus	S 5
175.9886	0.0002	942207	Stimulus	S 5
176.3514	0	944021	Stimulus	R128
176.9886	0.0002	947207	Stimulus	S 5
177.9884	0.0002	952206	Stimulus	S 5
178.4514	0	954521	Stimulus	R128
178.9884	0.0002	957206	Stimulus	S 5
179.9884	0.0002	962206	Stimulus	S 5
180.5514	0	965021	Stimulus	R128
180.9884	0.0002	967206	Stimulus	S 5
181.9884	0.0002	972206	Stimulus	S 5
182.6514	0	975521	Stimulus	R128
182.9882	0.0002	977205	Stimulus	S 5
183.9882	0.0002	982205	Stimulus	S 5
184.7514	0	986021	Stimulus	R128
184.9882	0.0002	987205	Stimulus	S 5
185.9882	0.0002	992205	Stimulus	S 5
186.8514	0	996521	Stimulus	R128
186.988	0.0002	997204	Stimulus	S 5
187.988	0.0002	1002204	Stimulus	S 5
188.9514	0	1007021	Stimulus	R128
188.988	0.0002	1007204	Stimulus	S 5
189.9878	0.0002	1012203	Stimulus	S 5
190.9878	0.0002	1017203	Stimulus	S 5
191.0514	0	1017521	Stimulus	R128
191.9878	0.0002	1022203	Stimulus	S 5
192.9876	0.0002	1027202	Stimulus	S 5
193.1514	0	1028021	Stimulus	R128
193.9876	0.0002	1032202	Stimulus	S 5
194.9876	0.0002	1037202	Stimulus	S 5
195.2514	0	1038521	Stimulus	R128
195.9876	0.0002	1042202	Stimulus	S 5
196.9874	0.0002	1047201	Stimulus	S 5
197.3514	0	1049021	Stimulus	R128
197.9874	0.0002	1052201	Stimulus	S 5
198.9872	0.0002	1057200	Stimulus	S 5
199.4514	0	1059521	Stimulus	R128
199.9872	0.0002	1062200	Stimulus	S 5
200.9872	0.0002	1067200	Stimulus	S 5
201.5514	0	1070021	Stimulus	R128
201.9872	0.0002	1072200	Stimulus	S 5
202.9872	0.0002	1077200	Stimulus	S 5
203.6514	0	1080521	Stimulus	R128
203.987	0.0002	1082199	Stimulus	S 5
204.987	0.0002	1087199	Stimulus	S 5
205.7514	0	1091021	Stimulus	R128
205.987	0.0002	1092199	Stimulus	S 5
206.9868	0.0002	1097198	Stimulus	S 5
207.8514	0	1101521	Stimulus	R128
207.9868	0.0002	1102198	Stimulus	S 5
208.9868	0.0002	1107198	Stimulus	S 5
209.9514	0	1112021	Stimulus	R128
209.9866	0.0002	1112197	Stimulus	S 5
210.9866	0.0002	1117197	Stimulus	S 5
211.9866	0.0002	1122197	Stimulus	S 5
212.0514	0	1122521	Stimulus	R128
212.9864	0.0002	1127196	Stimulus	S 5
213.9864	0.0002	1132196	Stimulus	S 5
214.1514	0	1133021	Stimulus	R128
214.9864	0.0002	1137196	Stimulus	S 5
215.9864	0.0002	1142196	Stimulus	S 5
216.2514	0	1143521	Stimulus	R128
216.9862	0.0002	1147195	Stimulus	S 5
217.9862	0.0002	1152195	Stimulus	S 5
218.3514	0	1154021	Stimulus	R128
218.9862	0.0002	1157195	Stimulus	S 5
219.986	0.0002	1162194	Stimulus	S 5
220.4514	0	1164521	Stimulus	R128
220.986	0.0002	1167194	Stimulus	S 5
221.986	0.0002	1172194	Stimulus	S 5
222.5514	0	1175021	Stimulus	R128
222.986	0.0002	1177194	Stimulus	S 5
223.9858	0.0002	1182193	Stimulus	S 5
224.6514	0	1185521	Stimulus	R128
224.9858	0.0002	1187193	Stimulus	S 5
225.9858	0.0002	1192193	Stimulus	S 5
226.7514	0	1196021	Stimulus	R128
226.9856	0.0002	1197192	Stimulus	S 5
227.9856	0.0002	1202192	Stimulus	S 5
228.8514	0	1206521	Stimulus	R128
228.9856	0.0002	1207192	Stimulus	S 5
229.9856	0.0002	1212192	Stimulus	S 5
230.9514	0	1217021	Stimulus	R128
230.9854	0.0002	1217191	Stimulus	S 5
231.9854	0.0002	1222191	Stimulus	S 5
232.9854	0.0002	1227191	Stimulus	S 5
233.0514	0	1227521	Stimulus	R128
233.9852	0.0002	1232190	Stimulus	S 5
234.9852	0.0002	1237190	Stimulus	S 5
235.1514	0	1238021	Stimulus	R128
235.9852	0.0002	1242190	Stimulus	S 5
236.9852	0.0002	1247190	Stimulus	S 5
237.2514	0	1248521	Stimulus	R128
237.985	0.0002	1252189	Stimulus	S 5
238.985	0.0002	1257189	Stimulus	S 5
239.3514	0	1259021	Stimulus	R128
239.985	0.0002	1262189	Stimulus	S 5
240.985	0.0002	1267189	Stimulus	S 5
241.4514	0	1269521	Stimulus	R128
241.9848	0.0002	1272188	Stimulus	S 5
242.9848	0.0002	1277188	Stimulus	S 5
243.5514	0	1280021	Stimulus	R128
243.9846	0.0002	1282187	Stimulus	S 5
244.9846	0.0002	1287187	Stimulus	S 5
245.6514	0	1290521	Stimulus	R128
245.9846	0.0002	1292187	Stimulus	S 5
246.9844	0.0002	1297186	Stimulus	S 5
247.7514	0	1301021	Stimulus	R128
247.9844	0.0002	1302186	Stimulus	S 5
248.9844	0.0002	1307186	Stimulus	S 5
249.8514	0	1311521	Stimulus	R128
249.9844	0.0002	1312186	Stimulus	S 5
250.9844	0.0002	1317186	Stimulus	S 5
251.9514	0	1322021	Stimulus	R128
251.9842	0.0002	1322185	Stimulus	S 5
252.9842	0.0002	1327185	Stimulus	S 5
253.9842	0.0002	1332185	Stimulus	S 5
254.0514	0	1332521	Stimulus	R128
254.984	0.0002	1337184	Stimulus	S 5
255.984	0.0002	1342184	Stimulus	S 5
256.1514	0	1343021	Stimulus	R128
256.984	0.0002	1347184	Stimulus	S 5
257.984	0.0002	1352184	Stimulus	S 5
258.2514	0	1353521	Stimulus	R128
258.9838	0.0002	1357183	Stimulus	S 5
259.9838	0.0002	1362183	Stimulus	S 5
260.3514	0	1364021	Stimulus	R128
260.9838	0.0002	1367183	Stimulus	S 5
261.9836	0.0002	1372182	Stimulus	S 5
262.4514	0	1374521	Stimulus	R128
262.9836	0.0002	1377182	Stimulus	S 5
263.9836	0.0002	1382182	Stimulus	S 5
264.5514	0	1385021	Stimulus	R128
264.9836	0.0002	1387182	Stimulus	S 5
265.9834	0.0002	1392181	Stimulus	S 5
266.6514	0	1395521	Stimulus	R128
266.9834	0.0002	1397181	Stimulus	S 5
267.9834	0.0002	1402181	Stimulus	S 5
268.7514	0	1406021	Stimulus	R128
268.9832	0.0002	1407180	Stimulus	S 5
269.9832	0.0002	1412180	Stimulus	S 5
270.8514	0	1416521	Stimulus	R128
270.9832	0.0002	1417180	Stimulus	S 5
271.9832	0.0002	1422180	Stimulus	S 5
272.9514	0	1427021	Stimulus	R128
272.983	0.0002	1427179	Stimulus	S 5
273.983	0.0002	1432179	Stimulus	S 5
274.983	0.0002	1437179	Stimulus	S 5
275.0514	0	1437521	Stimulus	R128
275.9828	0.0002	1442178	Stimulus	S 5
276.9828	0.0002	1447178	Stimulus	S 5
277.1514	0	1448021	Stimulus	R128
277.9828	0.0002	1452178	Stimulus	S 5
278.9828	0.0002	1457178	Stimulus	S 5
279.2514	0	1458521	Stimulus	R128
279.9826	0.0002	1462177	Stimulus	S 5
280.9826	0.0002	1467177	Stimulus	S 5
281.3514	0	1469021	Stimulus	R128
281.9826	0.0002	1472177	Stimulus	S 5
282.9824	0.0002	1477176	Stimulus	S 5
283.4514	0	1479521	Stimulus	R128
283.9824	0.0002	1482176	Stimulus	S 5
284.9824	0.0002	1487176	Stimulus	S 5
285.5514	0	1490021	Stimulus	R128
285.9824	0.0002	1492176	Stimulus	S 5
286.9824	0.0002	1497176	Stimulus	S 5
287.6514	0	1500521	Stimulus	R128
287.9822	0.0002	1502175	Stimulus	S 5
288.9822	0.0002	1507175	Stimulus	S 5
289.7514	0	1511021	Stimulus	R128
289.9822	0.0002	1512175	Stimulus	S 5
290.982	0.0002	1517174	Stimulus	S 5
291.8514	0	1521521	Stimulus	R128
291.982	0.0002	1522174	Stimulus	S 5
292.9818	0.0002	1527173	Stimulus	S 5
293.9514	0	1532021	Stimulus	R128
293.9818	0.0002	1532173	Stimulus	S 5
294.9818	0.0002	1537173	Stimulus	S 5
295.9818	0.0002	1542173	Stimulus	S 5
296.0514	0	1542521	Stimulus	R128
296.9818	0.0002	1547173	Stimulus	S 5
297.9816	0.0002	1552172	Stimulus	S 5
298.1514	0	1553021	Stimulus	R128
298.9816	0.0002	1557172	Stimulus	S 5
299.9816	0.0002	1562172	Stimulus	S 5
300.2514	0	1563521	Stimulus	R128
300.9814	0.0002	1567171	Stimulus	S 5
301.9814	0.0002	1572171	Stimulus	S 5
302.3514	0	1574021	Stimulus	R128
302.9814	0.0002	1577171	Stimulus	S 5
303.9812	0.0002	1582170	Stimulus	S 5
304.4514	0	1584521	Stimulus	R128
304.9812	0.0002	1587170	Stimulus	S 5
305.9812	0.0002	1592170	Stimulus	S 5
306.5514	0	1595021	Stimulus	R128
306.9812	0.0002	1597170	Stimulus	S 5
307.981	0.0002	1602169	Stimulus	S 5
308.6514	0	1605521	Stimulus	R128
308.981	0.0002	1607169	Stimulus	S 5
309.981	0.0002	1612169	Stimulus	S 5
310.7514	0	1616021	Stimulus	R128
310.9808	0.0002	1617168	Stimulus	S 5
311.9808	0.0002	1622168	Stimulus	S 5
312.8514	0	1626521	Stimulus	R128
312.9808	0.0002	1627168	Stimulus	S 5
313.9808	0.0002	1632168	Stimulus	S 5
314.9514	0	1637021	Stimulus	R128
314.9806	0.0002	1637167	Stimulus	S 5
315.9806	0.0002	1642167	Stimulus	S 5
316.9806	0.0002	1647167	Stimulus	S 5
317.0514	0	1647521	Stimulus	R128
317.9806	0.0002	1652167	Stimulus	S 5
318.9804	0.0002	1657166	Stimulus	S 5
319.1514	0	1658021	Stimulus	R128
319.9804	0.0002	1662166	Stimulus	S 5
320.9804	0.0002	1667166	Stimulus	S 5
321.2514	0	1668521	Stimulus	R128
321.9802	0.0002	1672165	Stimulus	S 5
322.9802	0.0002	1677165	Stimulus	S 5
323.3514	0	1679021	Stimulus	R128
323.9802	0.0002	1682165	Stimulus	S 5
324.98	0.0002	1687164	Stimulus	S 5
325.4514	0	1689521	Stimulus	R128
325.98	0.0002	1692164	Stimulus	S 5
326.98	0.0002	1697164	Stimulus	S 5
327.5514	0	1700021	Stimulus	R128
327.98	0.0002	1702164	Stimulus	S 5
328.98	0.0002	1707164	Stimulus	S 5
329.6514	0	1710521	Stimulus	R128
329.9798	0.0002	1712163	Stimulus	S 5
330.9798	0.0002	1717163	Stimulus	S 5
331.7514	0	1721021	Stimulus	R128
331.9798	0.0002	1722163	Stimulus	S 5
332.9796	0.0002	1727162	Stimulus	S 5
333.8514	0	1731521	Stimulus	R128
333.9796	0.0002	1732162	Stimulus	S 5
334.9796	0.0002	1737162	Stimulus	S 5
335.9514	0	1742021	Stimulus	R128
335.9796	0.0002	1742162	Stimulus	S 5
336.9794	0.0002	1747161	Stimulus	S 5
337.9794	0.0002	1752161	Stimulus	S 5
338.0514	0	1752521	Stimulus	R128
338.9792	0.0002	1757160	Stimulus	S 5
339.9792	0.0002	1762160	Stimulus	S 5
340.1514	0	1763021	Stimulus	R128
340.9792	0.0002	1767160	Stimulus	S 5
341.9792	0.0002	1772160	Stimulus	S 5
342.2514	0	1773521	Stimulus	R128
342.979	0.0002	1777159	Stimulus	S 5
343.979	0.0002	1782159	Stimulus	S 5
344.3514	0	1784021	Stimulus	R128
344.979	0.0002	1787159	Stimulus	S 5
345.9788	0.0002	1792158	Stimulus	S 5
346.4514	0	1794521	Stimulus	R128
346.9788	0.0002	1797158	Stimulus	S 5
347.9788	0.0002	1802158	Stimulus	S 5
348.5514	0	1805021	Stimulus	R128
348.9788	0.0002	1807158	Stimulus	S 5
349.9786	0.0002	1812157	Stimulus	S 5
350.6514	0	1815521	Stimulus	R128
350.9786	0.0002	1817157	Stimulus	S 5
351.9786	0.0002	1822157	Stimulus	S 5
352.7514	0	1826021	Stimulus	R128
352.9786	0.0002	1827157	Stimulus	S 5
353.9784	0.0002	1832156	Stimulus	S 5
354.8514	0	1836521	Stimulus	R128
354.9784	0.0002	1837156	Stimulus	S 5
355.9784	0.0002	1842156	Stimulus	S 5
356.9514	0	1847021	Stimulus	R128
356.9784	0.0002	1847156	Stimulus	S 5
357.9782	0.0002	1852155	Stimulus	S 5
358.9782	0.0002	1857155	Stimulus	S 5
359.0514	0	1857521	Stimulus	R128
359.978	0.0002	1862154	Stimulus	S 5
360.9782	0.0002	1867155	Stimulus	S 5
361.1514	0	1868021	Stimulus	R128
361.978	0.0002	1872154	Stimulus	S 5
362.978	0.0002	1877154	Stimulus	S 5
363.2514	0	1878521	Stimulus	R128
363.9778	0.0002	1882153	Stimulus	S 5
364.9778	0.0002	1887153	Stimulus	S 5
365.3514	0	1889021	Stimulus	R128
365.9778	0.0002	1892153	Stimulus	S 5
366.9776	0.0002	1897152	Stimulus	S 5
367.4514	0	1899521	Stimulus	R128
367.9776	0.0002	1902152	Stimulus	S 5
368.9776	0.0002	1907152	Stimulus	S 5
369.5514	0	1910021	Stimulus	R128
369.9774	0.0002	1912151	Stimulus	S 5
370.9774	0.0002	1917151	Stimulus	S 5
371.6514	0	1920521	Stimulus	R128
371.9774	0.0002	1922151	Stimulus	S 5
372.9774	0.0002	1927151	Stimulus	S 5
373.7514	0	1931021	Stimulus	R128
373.9774	0.0002	1932151	Stimulus	S 5
374.9772	0.0002	1937150	Stimulus	S 5
375.8514	0	1941521	Stimulus	R128
375.9772	0.0002	1942150	Stimulus	S 5
376.9772	0.0002	1947150	Stimulus	S 5
377.9514	0	1952021	Stimulus	R128
377.9772	0.0002	1952150	Stimulus	S 5
378.977	0.0002	1957149	Stimulus	S 5
379.977	0.0002	1962149	Stimulus	S 5
380.0514	0	1962521	Stimulus	R128
380.977	0.0002	1967149	Stimulus	S 5
381.9768	0.0002	1972148	Stimulus	S 5
382.1514	0	1973021	Stimulus	R128
382.9768	0.0002	1977148	Stimulus	S 5
383.9768	0.0002	1982148	Stimulus	S 5
384.2514	0	1983521	Stimulus	R128
384.9766	0.0002	1987147	Stimulus	S 5
385.9766	0.0002	1992147	Stimulus	S 5
386.3514	0	1994021	Stimulus	R128
386.9766	0.0002	1997147	Stimulus	S 5
387.9766	0.0002	2002147	Stimulus	S 5
388.4514	0	2004521	Stimulus	R128
388.9764	0.0002	2007146	Stimulus	S 5
389.9764	0.0002	2012146	Stimulus	S 5
390.5514	0	2015021	Stimulus	R128
390.9764	0.0002	2017146	Stimulus	S 5
391.9762	0.0002	2022145	Stimulus	S 5
392.6514	0	2025521	Stimulus	R128
392.9762	0.0002	2027145	Stimulus	S 5
393.9762	0.0002	2032145	Stimulus	S 5
394.7514	0	2036021	Stimulus	R128
394.9762	0.0002	2037145	Stimulus	S 5
395.976	0.0002	2042144	Stimulus	S 5
396.8514	0	2046521	Stimulus	R128
396.976	0.0002	2047144	Stimulus	S 5
397.976	0.0002	2052144	Stimulus	S 5
398.9514	0	2057021	Stimulus	R128
398.9758	0.0002	2057143	Stimulus	S 5
399.9758	0.0002	2062143	Stimulus	S 5
400.9758	0.0002	2067143	Stimulus	S 5
401.0514	0	2067521	Stimulus	R128
401.9756	0.0002	2072142	Stimulus	S 5
402.9758	0.0002	2077143	Stimulus	S 5
403.1514	0	2078021	Stimulus	R128
403.9756	0.0002	2082142	Stimulus	S 5
404.9756	0.0002	2087142	Stimulus	S 5
405.2514	0	2088521	Stimulus	R128
405.9754	0.0002	2092141	Stimulus	S 5
406.9754	0.0002	2097141	Stimulus	S 5
407.3514	0	2099021	Stimulus	R128
407.9754	0.0002	2102141	Stimulus	S 5
408.9752	0.0002	2107140	Stimulus	S 5
409.4514	0	2109521	Stimulus	R128
409.9752	0.0002	2112140	Stimulus	S 5
410.9752	0.0002	2117140	Stimulus	S 5
411.5514	0	2120021	Stimulus	R128
411.9752	0.0002	2122140	Stimulus	S 5
412.975	0.0002	2127139	Stimulus	S 5
413.6514	0	2130521	Stimulus	R128
413.975	0.0002	2132139	Stimulus	S 5
414.975	0.0002	2137139	Stimulus	S 5
415.7514	0	2141021	Stimulus	R128
415.9748	0.0002	2142138	Stimulus	S 5
416.9748	0.0002	2147138	Stimulus	S 5
417.8514	0	2151521	Stimulus	R128
417.9748	0.0002	2152138	Stimulus	S 5
418.9748	0.0002	2157138	Stimulus	S 5
419.9514	0	2162021	Stimulus	R128
419.9746	0.0002	2162137	Stimulus	S 5
420.9746	0.0002	2167137	Stimulus	S 5
421.9746	0.0002	2172137	Stimulus	S 5
422.0514	0	2172521	Stimulus	R128
422.9744	0.0002	2177136	Stimulus	S 5
423.9744	0.0002	2182136	Stimulus	S 5
424.1514	0	2183021	Stimulus	R128
424.9744	0.0002	2187136	Stimulus	S 5
