onset	duration	sample	type	marker_code
56.0092	0.0002	350560	Stimulus	S 12
57.0078	0.0002	355553	Stimulus	S 11
57.4574	0.0002	357801	SyncStatus	Sync Off
58.0084	0.0002	360556	Stimulus	S 11
58.0106	0.0002	360567	Stimulus	S 12
59.0092	0.0002	365560	Stimulus	S 11
59.4574	0.0002	367801	SyncStatus	Sync Off
59.9932	0.0002	370480	Stimulus	S 25
59.9954	0.0002	370491	Stimulus	S 26
59.9974	0.0002	370501	Stimulus	S 27
60.9938	0.0002	375483	Stimulus	S 26
61.4574	0.0002	377801	SyncStatus	Sync Off
61.9944	0.0002	380486	Stimulus	S 26
61.9966	0.0002	380497	Stimulus	S 27
62.995	0.0002	385489	Stimulus	S 26
63.4574	0.0002	387801	SyncStatus	Sync Off
63.9958	0.0002	390493	Stimulus	S 26
63.9978	0.0002	390503	Stimulus	S 27
64.9964	0.0002	395496	Stimulus	S 26
65.4574	0.0002	397801	SyncStatus	Sync Off
65.997	0.0002	400499	Stimulus	S 26
65.9992	0.0002	400510	Stimulus	S 27
66.9978	0.0002	405503	Stimulus	S 26
67.4574	0.0002	407801	SyncStatus	Sync Off
67.9984	0.0002	410506	Stimulus	S 26
68.0006	0.0002	410517	Stimulus	S 27
68.999	0.0002	415509	Stimulus	S 26
69.4574	0.0002	417801	SyncStatus	Sync Off
69.9998	0.0002	420513	Stimulus	S 26
70.0018	0.0002	420523	Stimulus	S 27
71.0004	0.0002	425516	Stimulus	S 26
71.4574	0.0002	427801	SyncStatus	Sync Off
72.001	0.0002	430519	Stimulus	S 26
72.0032	0.0002	430530	Stimulus	S 27
73.0018	0.0002	435523	Stimulus	S 26
73.4574	0.0002	437801	SyncStatus	Sync Off
74.0024	0.0002	440526	Stimulus	S 26
74.0044	0.0002	440536	Stimulus	S 27
75.003	0.0002	445529	Stimulus	S 26
75.4574	0.0002	447801	SyncStatus	Sync Off
76.0036	0.0002	450532	Stimulus	S 26
76.0058	0.0002	450543	Stimulus	S 27
77.0044	0.0002	455536	Stimulus	S 26
77.4574	0.0002	457801	SyncStatus	Sync Off
78.005	0.0002	460539	Stimulus	S 26
78.0072	0.0002	460550	Stimulus	S 27
79.0056	0.0002	465542	Stimulus	S 26
79.4574	0.0002	467801	SyncStatus	Sync Off
79.9898	0.0002	470463	Stimulus	S 10
79.992	0.0002	470474	Stimulus	S 11
79.994	0.0002	470484	Stimulus	S 12
80.9904	0.0002	475466	Stimulus	S 11
81.4574	0.0002	477801	SyncStatus	Sync Off
81.9912	0.0002	480470	Stimulus	S 11
81.9932	0.0002	480480	Stimulus	S 12
82.9918	0.0002	485473	Stimulus	S 11
83.4574	0.0002	487801	SyncStatus	Sync Off
83.9924	0.0002	490476	Stimulus	S 11
83.9944	0.0002	490486	Stimulus	S 12
84.993	0.0002	495479	Stimulus	S 11
85.4574	0.0002	497801	SyncStatus	Sync Off
85.9936	0.0002	500482	Stimulus	S 11
85.9958	0.0002	500493	Stimulus	S 12
86.9944	0.0002	505486	Stimulus	S 11
87.4574	0.0002	507801	SyncStatus	Sync Off
87.995	0.0002	510489	Stimulus	S 11
87.997	0.0002	510499	Stimulus	S 12
88.9956	0.0002	515492	Stimulus	S 11
89.4574	0.0002	517801	SyncStatus	Sync Off
89.9964	0.0002	520496	Stimulus	S 11
89.9984	0.0002	520506	Stimulus	S 12
90.997	0.0002	525499	Stimulus	S 11
91.4574	0.0002	527801	SyncStatus	Sync Off
91.9976	0.0002	530502	Stimulus	S 11
91.9998	0.0002	530513	Stimulus	S 12
92.9984	0.0002	535506	Stimulus	S 11
93.4574	0.0002	537801	SyncStatus	Sync Off
93.999	0.0002	540509	Stimulus	S 11
94.0012	0.0002	540520	Stimulus	S 12
94.9996	0.0002	545512	Stimulus	S 11
95.4574	0.0002	547801	SyncStatus	Sync Off
96.0004	0.0002	550516	Stimulus	S 11
96.0024	0.0002	550526	Stimulus	S 12
97.001	0.0002	555519	Stimulus	S 11
97.4574	0.0002	557801	SyncStatus	Sync Off
98.0016	0.0002	560522	Stimulus	S 11
98.0038	0.0002	560533	Stimulus	S 12
99.0024	0.0002	565526	Stimulus	S 11
99.4574	0.0002	567801	SyncStatus	Sync Off
99.9864	0.0002	570446	Stimulus	S 25
99.9884	0.0002	570456	Stimulus	S 26
99.9906	0.0002	570467	Stimulus	S 27
100.987	0.0002	575449	Stimulus	S 26
101.4574	0.0002	577801	SyncStatus	Sync Off
101.9876	0.0002	580452	Stimulus	S 26
101.9896	0.0002	580462	Stimulus	S 27
102.9882	0.0002	585455	Stimulus	S 26
103.4574	0.0002	587801	SyncStatus	Sync Off
103.989	0.0002	590459	Stimulus	S 26
103.991	0.0002	590469	Stimulus	S 27
104.9896	0.0002	595462	Stimulus	S 26
105.4574	0.0002	597801	SyncStatus	Sync Off
105.9902	0.0002	600465	Stimulus	S 26
105.9924	0.0002	600476	Stimulus	S 27
106.991	0.0002	605469	Stimulus	S 26
107.4574	0.0002	607801	SyncStatus	Sync Off
107.9916	0.0002	610472	Stimulus	S 26
107.9936	0.0002	610482	Stimulus	S 27
108.9922	0.0002	615475	Stimulus	S 26
109.4574	0.0002	617801	SyncStatus	Sync Off
109.9928	0.0002	620478	Stimulus	S 26
109.995	0.0002	620489	Stimulus	S 27
110.9936	0.0002	625482	Stimulus	S 26
111.4574	0.0002	627801	SyncStatus	Sync Off
111.9942	0.0002	630485	Stimulus	S 26
111.9964	0.0002	630496	Stimulus	S 27
112.995	0.0002	635489	Stimulus	S 26
113.4574	0.0002	637801	SyncStatus	Sync Off
113.9956	0.0002	640492	Stimulus	S 26
113.9976	0.0002	640502	Stimulus	S 27
114.9962	0.0002	645495	Stimulus	S 26
115.4574	0.0002	647801	SyncStatus	Sync Off
115.997	0.0002	650499	Stimulus	S 26
115.999	0.0002	650509	Stimulus	S 27
116.9976	0.0002	655502	Stimulus	S 26
117.4574	0.0002	657801	SyncStatus	Sync Off
117.9982	0.0002	660505	Stimulus	S 26
118.0004	0.0002	660516	Stimulus	S 27
118.999	0.0002	665509	Stimulus	S 26
119.4574	0.0002	667801	SyncStatus	Sync Off
119.9832	0.0002	670430	Stimulus	S 10
119.9856	0.0002	670442	Stimulus	S 11
119.9876	0.0002	670452	Stimulus	S 12
120.9836	0.0002	675432	Stimulus	S 11
121.4574	0.0002	677801	SyncStatus	Sync Off
121.9842	0.0002	680435	Stimulus	S 11
121.9862	0.0002	680445	Stimulus	S 12
122.9848	0.0002	685438	Stimulus	S 11
123.4574	0.0002	687801	SyncStatus	Sync Off
123.9856	0.0002	690442	Stimulus	S 11
123.9876	0.0002	690452	Stimulus	S 12
124.9862	0.0002	695445	Stimulus	S 11
125.4574	0.0002	697801	SyncStatus	Sync Off
125.9868	0.0002	700448	Stimulus	S 11
125.989	0.0002	700459	Stimulus	S 12
126.9876	0.0002	705452	Stimulus	S 11
127.4574	0.0002	707801	SyncStatus	Sync Off
127.9882	0.0002	710455	Stimulus	S 11
127.9904	0.0002	710466	Stimulus	S 12
128.9888	0.0002	715458	Stimulus	S 11
129.4574	0.0002	717801	SyncStatus	Sync Off
129.9894	0.0002	720461	Stimulus	S 11
129.9916	0.0002	720472	Stimulus	S 12
130.9902	0.0002	725465	Stimulus	S 11
131.4574	0.0002	727801	SyncStatus	Sync Off
131.9908	0.0002	730468	Stimulus	S 11
131.993	0.0002	730479	Stimulus	S 12
132.9914	0.0002	735471	Stimulus	S 11
133.4574	0.0002	737801	SyncStatus	Sync Off
133.9922	0.0002	740475	Stimulus	S 11
133.9944	0.0002	740486	Stimulus	S 12
134.9928	0.0002	745478	Stimulus	S 11
135.4574	0.0002	747801	SyncStatus	Sync Off
135.9936	0.0002	750482	Stimulus	S 11
135.9956	0.0002	750492	Stimulus	S 12
136.9942	0.0002	755485	Stimulus	S 11
137.4574	0.0002	757801	SyncStatus	Sync Off
137.9948	0.0002	760488	Stimulus	S 11
137.997	0.0002	760499	Stimulus	S 12
138.9954	0.0002	765491	Stimulus	S 11
139.4574	0.0002	767801	SyncStatus	Sync Off
139.9796	0.0002	770412	Stimulus	S 25
139.982	0.0002	770424	Stimulus	S 26
139.9842	0.0002	770435	Stimulus	S 27
140.9802	0.0002	775415	Stimulus	S 26
141.4574	0.0002	777801	SyncStatus	Sync Off
141.9808	0.0002	780418	Stimulus	S 26
141.983	0.0002	780429	Stimulus	S 27
142.9814	0.0002	785421	Stimulus	S 26
143.4574	0.0002	787801	SyncStatus	Sync Off
143.9822	0.0002	790425	Stimulus	S 26
143.9842	0.0002	790435	Stimulus	S 27
144.9828	0.0002	795428	Stimulus	S 26
145.4574	0.0002	797801	SyncStatus	Sync Off
145.9834	0.0002	800431	Stimulus	S 26
145.9856	0.0002	800442	Stimulus	S 27
146.9842	0.0002	805435	Stimulus	S 26
147.4574	0.0002	807801	SyncStatus	Sync Off
147.9848	0.0002	810438	Stimulus	S 26
147.9868	0.0002	810448	Stimulus	S 27
148.9854	0.0002	815441	Stimulus	S 26
149.4574	0.0002	817801	SyncStatus	Sync Off
149.9862	0.0002	820445	Stimulus	S 26
149.9882	0.0002	820455	Stimulus	S 27
150.9868	0.0002	825448	Stimulus	S 26
151.4574	0.0002	827801	SyncStatus	Sync Off
151.9874	0.0002	830451	Stimulus	S 26
151.9894	0.0002	830461	Stimulus	S 27
152.9882	0.0002	835455	Stimulus	S 26
153.4574	0.0002	837801	SyncStatus	Sync Off
153.9888	0.0002	840458	Stimulus	S 26
153.991	0.0002	840469	Stimulus	S 27
154.9894	0.0002	845461	Stimulus	S 26
155.4574	0.0002	847801	SyncStatus	Sync Off
155.9902	0.0002	850465	Stimulus	S 26
155.9922	0.0002	850475	Stimulus	S 27
156.9908	0.0002	855468	Stimulus	S 26
157.4574	0.0002	857801	SyncStatus	Sync Off
157.9914	0.0002	860471	Stimulus	S 26
157.9936	0.0002	860482	Stimulus	S 27
158.992	0.0002	865474	Stimulus	S 26
159.4574	0.0002	867801	SyncStatus	Sync Off
159.9762	0.0002	870395	Stimulus	S 10
159.9782	0.0002	870405	Stimulus	S 11
159.9804	0.0002	870416	Stimulus	S 12
160.9768	0.0002	875398	Stimulus	S 11
161.4574	0.0002	877801	SyncStatus	Sync Off
161.9774	0.0002	880401	Stimulus	S 11
161.9794	0.0002	880411	Stimulus	S 12
162.978	0.0002	885404	Stimulus	S 11
163.4574	0.0002	887801	SyncStatus	Sync Off
163.9788	0.0002	890408	Stimulus	S 11
163.9808	0.0002	890418	Stimulus	S 12
164.9794	0.0002	895411	Stimulus	S 11
165.4574	0.0002	897801	SyncStatus	Sync Off
165.9802	0.0002	900415	Stimulus	S 11
165.9822	0.0002	900425	Stimulus	S 12
166.9806	0.0002	905417	Stimulus	S 11
167.4574	0.0002	907801	SyncStatus	Sync Off
167.9814	0.0002	910421	Stimulus	S 11
167.9834	0.0002	910431	Stimulus	S 12
168.982	0.0002	915424	Stimulus	S 11
169.4574	0.0002	917801	SyncStatus	Sync Off
169.9828	0.0002	920428	Stimulus	S 11
169.9848	0.0002	920438	Stimulus	S 12
170.9834	0.0002	925431	Stimulus	S 11
171.4574	0.0002	927801	SyncStatus	Sync Off
171.984	0.0002	930434	Stimulus	S 11
171.986	0.0002	930444	Stimulus	S 12
172.9848	0.0002	935438	Stimulus	S 11
173.4574	0.0002	937801	SyncStatus	Sync Off
173.9854	0.0002	940441	Stimulus	S 11
173.9874	0.0002	940451	Stimulus	S 12
174.986	0.0002	945444	Stimulus	S 11
175.4574	0.0002	947801	SyncStatus	Sync Off
175.9868	0.0002	950448	Stimulus	S 11
175.9888	0.0002	950458	Stimulus	S 12
176.9874	0.0002	955451	Stimulus	S 11
177.4574	0.0002	957801	SyncStatus	Sync Off
177.988	0.0002	960454	Stimulus	S 11
177.9902	0.0002	960465	Stimulus	S 12
178.9886	0.0002	965457	Stimulus	S 11
179.4574	0.0002	967801	SyncStatus	Sync Off
179.9728	0.0002	970378	Stimulus	S 25
179.9748	0.0002	970388	Stimulus	S 26
179.977	0.0002	970399	Stimulus	S 27
180.9732	0.0002	975380	Stimulus	S 26
181.4574	0.0002	977801	SyncStatus	Sync Off
181.974	0.0002	980384	Stimulus	S 26
181.976	0.0002	980394	Stimulus	S 27
182.9746	0.0002	985387	Stimulus	S 26
183.4574	0.0002	987801	SyncStatus	Sync Off
183.9752	0.0002	990390	Stimulus	S 26
183.9774	0.0002	990401	Stimulus	S 27
184.976	0.0002	995394	Stimulus	S 26
185.4574	0.0002	997801	SyncStatus	Sync Off
185.9766	0.0002	1000397	Stimulus	S 26
185.9788	0.0002	1000408	Stimulus	S 27
186.9774	0.0002	1005401	Stimulus	S 26
187.4574	0.0002	1007801	SyncStatus	Sync Off
187.978	0.0002	1010404	Stimulus	S 26
187.9802	0.0002	1010415	Stimulus	S 27
188.9786	0.0002	1015407	Stimulus	S 26
189.4574	0.0002	1017801	SyncStatus	Sync Off
189.9792	0.0002	1020410	Stimulus	S 26
189.9814	0.0002	1020421	Stimulus	S 27
190.98	0.0002	1025414	Stimulus	S 26
191.4574	0.0002	1027801	SyncStatus	Sync Off
191.9806	0.0002	1030417	Stimulus	S 26
191.9828	0.0002	1030428	Stimulus	S 27
192.9812	0.0002	1035420	Stimulus	S 26
193.4574	0.0002	1037801	SyncStatus	Sync Off
193.982	0.0002	1040424	Stimulus	S 26
193.984	0.0002	1040434	Stimulus	S 27
194.9826	0.0002	1045427	Stimulus	S 26
195.4574	0.0002	1047801	SyncStatus	Sync Off
195.9834	0.0002	1050431	Stimulus	S 26
195.9854	0.0002	1050441	Stimulus	S 27
196.984	0.0002	1055434	Stimulus	S 26
197.4574	0.0002	1057801	SyncStatus	Sync Off
197.9846	0.0002	1060437	Stimulus	S 26
197.9866	0.0002	1060447	Stimulus	S 27
198.9854	0.0002	1065441	Stimulus	S 26
199.4574	0.0002	1067801	SyncStatus	Sync Off
199.9694	0.0002	1070361	Stimulus	S 99
201.4574	0.0002	1077801	SyncStatus	Sync Off
203.4574	0.0002	1087801	SyncStatus	Sync Off
