onset	duration	sample	type	marker_code
115.462	0	642689	Stimulus	R128
116.1758	0.0002	646258	Stimulus	S 5
117.1756	0.0002	651257	Stimulus	S 5
117.562	0	653189	Stimulus	R128
118.1756	0.0002	656257	Stimulus	S 5
119.1756	0.0002	661257	Stimulus	S 5
119.662	0	663689	Stimulus	R128
120.176	0.0002	666259	Stimulus	S 5
121.177	0.0002	671264	Stimulus	S 5
121.762	0	674189	Stimulus	R128
122.177	0.0002	676264	Stimulus	S 5
123.178	0.0002	681269	Stimulus	S 5
123.862	0	684689	Stimulus	R128
124.179	0.0002	686274	Stimulus	S 5
125.182	0.0002	691289	Stimulus	S 5
125.962	0	695189	Stimulus	R128
126.176	0.0002	696259	Stimulus	S 5
127.184	0.0002	701299	Stimulus	S 5
128.062	0	705689	Stimulus	R128
128.184	0.0002	706299	Stimulus	S 5
129.185	0.0002	711304	Stimulus	S 5
130.162	0	716189	Stimulus	R128
130.1842	0.0002	716300	Stimulus	S 5
131.1842	0.0002	721300	Stimulus	S 5
132.1914	0.0002	726336	Stimulus	S 5
132.262	0	726689	Stimulus	R128
133.1914	0.0002	731336	Stimulus	S 5
134.1912	0.0002	736335	Stimulus	S 5
134.362	0	737189	Stimulus	R128
135.1924	0.0002	741341	Stimulus	S 5
136.1912	0.0002	746335	Stimulus	S 5
136.462	0	747689	Stimulus	R128
137.1942	0.0002	751350	Stimulus	S 5
138.1942	0.0002	756350	Stimulus	S 5
138.562	0	758189	Stimulus	R128
139.1952	0.0002	761355	Stimulus	S 5
140.1962	0.0002	766360	Stimulus	S 5
140.662	0	768689	Stimulus	R128
141.1972	0.0002	771365	Stimulus	S 5
142.1972	0.0002	776365	Stimulus	S 5
142.762	0	779189	Stimulus	R128
143.1992	0.0002	781375	Stimulus	S 5
144.1992	0.0002	786375	Stimulus	S 5
144.862	0	789689	Stimulus	R128
145.2012	0.0002	791385	Stimulus	S 5
146.1942	0.0002	796350	Stimulus	S 5
146.962	0	800189	Stimulus	R128
147.2072	0.0002	801415	Stimulus	S 5
148.2072	0.0002	806415	Stimulus	S 5
149.062	0	810689	Stimulus	R128
149.2072	0.0002	811415	Stimulus	S 5
150.2072	0.0002	816415	Stimulus	S 5
151.162	0	821189	Stimulus	R128
151.207	0.0002	821414	Stimulus	S 5
152.207	0.0002	826414	Stimulus	S 5
153.2092	0.0002	831425	Stimulus	S 5
153.262	0	831689	Stimulus	R128
154.2092	0.0002	836425	Stimulus	S 5
155.2114	0.0002	841436	Stimulus	S 5
155.362	0	842189	Stimulus	R128
156.2068	0.0002	846413	Stimulus	S 5
157.2144	0.0002	851451	Stimulus	S 5
157.462	0	852689	Stimulus	R128
158.2144	0.0002	856451	Stimulus	S 5
159.2144	0.0002	861451	Stimulus	S 5
159.562	0	863189	Stimulus	R128
160.2144	0.0002	866451	Stimulus	S 5
161.2176	0.0002	871467	Stimulus	S 5
161.662	0	873689	Stimulus	R128
162.2184	0.0002	876471	Stimulus	S 5
163.223	0.0002	881494	Stimulus	S 5
163.762	0	884189	Stimulus	R128
164.223	0.0002	886494	Stimulus	S 5
165.2228	0.0002	891493	Stimulus	S 5
165.862	0	894689	Stimulus	R128
166.2228	0.0002	896493	Stimulus	S 5
167.2252	0.0002	901505	Stimulus	S 5
167.962	0	905189	Stimulus	R128
168.2244	0.0002	906501	Stimulus	S 5
169.2244	0.0002	911501	Stimulus	S 5
170.062	0	915689	Stimulus	R128
170.2254	0.0002	916506	Stimulus	S 5
171.2246	0.0002	921502	Stimulus	S 5
172.162	0	926189	Stimulus	R128
172.2266	0.0002	926512	Stimulus	S 5
173.2302	0.0002	931530	Stimulus	S 5
174.2296	0.0002	936527	Stimulus	S 5
174.262	0	936689	Stimulus	R128
175.2316	0.0002	941537	Stimulus	S 5
176.2246	0.0002	946502	Stimulus	S 5
176.362	0	947189	Stimulus	R128
177.2356	0.0002	951557	Stimulus	S 5
178.2388	0.0002	956573	Stimulus	S 5
178.462	0	957689	Stimulus	R128
179.2388	0.0002	961573	Stimulus	S 5
180.2388	0.0002	966573	Stimulus	S 5
180.562	0	968189	Stimulus	R128
181.2388	0.0002	971573	Stimulus	S 5
182.2386	0.0002	976572	Stimulus	S 5
182.662	0	978689	Stimulus	R128
183.2386	0.0002	981572	Stimulus	S 5
184.2398	0.0002	986578	Stimulus	S 5
184.762	0	989189	Stimulus	R128
185.2384	0.0002	991571	Stimulus	S 5
186.2384	0.0002	996571	Stimulus	S 5
186.862	0	999689	Stimulus	R128
187.2446	0.0002	1001602	Stimulus	S 5
188.2446	0.0002	1006602	Stimulus	S 5
188.962	0	1010189	Stimulus	R128
189.2446	0.0002	1011602	Stimulus	S 5
190.2456	0.0002	1016607	Stimulus	S 5
191.062	0	1020689	Stimulus	R128
191.2486	0.0002	1021622	Stimulus	S 5
192.2488	0.0002	1026623	Stimulus	S 5
193.162	0	1031189	Stimulus	R128
193.2488	0.0002	1031623	Stimulus	S 5
194.2546	0.0002	1036652	Stimulus	S 5
195.2546	0.0002	1041652	Stimulus	S 5
195.262	0	1041689	Stimulus	R128
196.2546	0.0002	1046652	Stimulus	S 5
197.2544	0.0002	1051651	Stimulus	S 5
197.362	0	1052189	Stimulus	R128
198.2548	0.0002	1056653	Stimulus	S 5
199.2548	0.0002	1061653	Stimulus	S 5
199.462	0	1062689	Stimulus	R128
200.257	0.0002	1066664	Stimulus	S 5
201.2588	0.0002	1071673	Stimulus	S 5
201.562	0	1073189	Stimulus	R128
202.2558	0.0002	1076658	Stimulus	S 5
203.2596	0.0002	1081677	Stimulus	S 5
203.662	0	1083689	Stimulus	R128
204.26	0.0002	1086679	Stimulus	S 5
205.2618	0.0002	1091688	Stimulus	S 5
205.762	0	1094189	Stimulus	R128
206.2548	0.0002	1096653	Stimulus	S 5
207.265	0.0002	1101704	Stimulus	S 5
207.862	0	1104689	Stimulus	R128
208.265	0.0002	1106704	Stimulus	S 5
209.265	0.0002	1111704	Stimulus	S 5
209.962	0	1115189	Stimulus	R128
210.265	0.0002	1116704	Stimulus	S 5
211.2702	0.0002	1121730	Stimulus	S 5
212.062	0	1125689	Stimulus	R128
212.2702	0.0002	1126730	Stimulus	S 5
213.27	0.0002	1131729	Stimulus	S 5
214.162	0	1136189	Stimulus	R128
214.27	0.0002	1136729	Stimulus	S 5
215.2728	0.0002	1141743	Stimulus	S 5
216.262	0	1146689	Stimulus	R128
216.27	0.0002	1146729	Stimulus	S 5
217.2748	0.0002	1151753	Stimulus	S 5
218.275	0.0002	1156754	Stimulus	S 5
218.362	0	1157189	Stimulus	R128
219.275	0.0002	1161754	Stimulus	S 5
220.2762	0.0002	1166760	Stimulus	S 5
220.462	0	1167689	Stimulus	R128
221.279	0.0002	1171774	Stimulus	S 5
222.2792	0.0002	1176775	Stimulus	S 5
222.562	0	1178189	Stimulus	R128
223.279	0.0002	1181774	Stimulus	S 5
224.2802	0.0002	1186780	Stimulus	S 5
224.662	0	1188689	Stimulus	R128
225.2822	0.0002	1191790	Stimulus	S 5
226.2862	0.0002	1196810	Stimulus	S 5
226.762	0	1199189	Stimulus	R128
227.286	0.0002	1201809	Stimulus	S 5
228.286	0.0002	1206809	Stimulus	S 5
228.862	0	1209689	Stimulus	R128
229.286	0.0002	1211809	Stimulus	S 5
230.286	0.0002	1216809	Stimulus	S 5
230.962	0	1220189	Stimulus	R128
231.286	0.0002	1221809	Stimulus	S 5
232.2862	0.0002	1226810	Stimulus	S 5
233.062	0	1230689	Stimulus	R128
233.2894	0.0002	1231826	Stimulus	S 5
234.2902	0.0002	1236830	Stimulus	S 5
235.162	0	1241189	Stimulus	R128
235.2922	0.0002	1241840	Stimulus	S 5
236.2862	0.0002	1246810	Stimulus	S 5
237.262	0	1251689	Stimulus	R128
237.295	0.0002	1251854	Stimulus	S 5
238.2952	0.0002	1256855	Stimulus	S 5
239.2952	0.0002	1261855	Stimulus	S 5
239.362	0	1262189	Stimulus	R128
240.2954	0.0002	1266856	Stimulus	S 5
241.3018	0.0002	1271888	Stimulus	S 5
241.462	0	1272689	Stimulus	R128
242.3018	0.0002	1276888	Stimulus	S 5
243.3018	0.0002	1281888	Stimulus	S 5
243.562	0	1283189	Stimulus	R128
244.3018	0.0002	1286888	Stimulus	S 5
245.3022	0.0002	1291890	Stimulus	S 5
245.662	0	1293689	Stimulus	R128
246.3016	0.0002	1296887	Stimulus	S 5
247.3052	0.0002	1301905	Stimulus	S 5
247.762	0	1304189	Stimulus	R128
248.3054	0.0002	1306906	Stimulus	S 5
249.3054	0.0002	1311906	Stimulus	S 5
249.862	0	1314689	Stimulus	R128
250.3064	0.0002	1316911	Stimulus	S 5
251.3096	0.0002	1321927	Stimulus	S 5
251.962	0	1325189	Stimulus	R128
252.3094	0.0002	1326926	Stimulus	S 5
253.3094	0.0002	1331926	Stimulus	S 5
254.062	0	1335689	Stimulus	R128
254.3104	0.0002	1336931	Stimulus	S 5
255.3124	0.0002	1341941	Stimulus	S 5
256.162	0	1346189	Stimulus	R128
256.3054	0.0002	1346906	Stimulus	S 5
257.3176	0.0002	1351967	Stimulus	S 5
258.262	0	1356689	Stimulus	R128
258.3176	0.0002	1356967	Stimulus	S 5
258.6412	0.0002	1358585	Stimulus	S 99
260.362	0	1367189	Stimulus	R128
262.462	0	1377689	Stimulus	R128
