onset	duration	sample	type	marker_code
100.15	0.0002	583140	Stimulus	S 5
100.765	0	586215	Stimulus	R128
101.1502	0.0002	588141	Stimulus	S 5
102.153	0.0002	593155	Stimulus	S 5
102.865	0	596715	Stimulus	R128
103.153	0.0002	598155	Stimulus	S 5
104.1594	0.0002	603187	Stimulus	S 5
104.965	0	607215	Stimulus	R128
105.1594	0.0002	608187	Stimulus	S 5
106.1592	0.0002	613186	Stimulus	S 5
107.065	0	617715	Stimulus	R128
107.1602	0.0002	618191	Stimulus	S 5
108.1602	0.0002	623191	Stimulus	S 5
109.1602	0.0002	628191	Stimulus	S 5
109.165	0	628215	Stimulus	R128
110.1602	0.0002	633191	Stimulus	S 5
111.1602	0.0002	638191	Stimulus	S 5
111.265	0	638715	Stimulus	R128
112.1632	0.0002	643206	Stimulus	S 5
113.1642	0.0002	648211	Stimulus	S 5
113.365	0	649215	Stimulus	R128
114.1652	0.0002	653216	Stimulus	S 5
115.1682	0.0002	658231	Stimulus	S 5
115.465	0	659715	Stimulus	R128
116.1602	0.0002	663191	Stimulus	S 5
117.1704	0.0002	668242	Stimulus	S 5
117.565	0	670215	Stimulus	R128
118.1752	0.0002	673266	Stimulus	S 5
119.1752	0.0002	678266	Stimulus	S 5
119.665	0	680715	Stimulus	R128
120.1752	0.0002	683266	Stimulus	S 5
121.1752	0.0002	688266	Stimulus	S 5
121.765	0	691215	Stimulus	R128
122.175	0.0002	693265	Stimulus	S 5
123.175	0.0002	698265	Stimulus	S 5
123.865	0	701715	Stimulus	R128
124.1752	0.0002	703266	Stimulus	S 5
125.1748	0.0002	708264	Stimulus	S 5
125.965	0	712215	Stimulus	R128
126.1748	0.0002	713264	Stimulus	S 5
127.1804	0.0002	718292	Stimulus	S 5
128.065	0	722715	Stimulus	R128
128.1804	0.0002	723292	Stimulus	S 5
129.1804	0.0002	728292	Stimulus	S 5
130.165	0	733215	Stimulus	R128
130.1814	0.0002	733297	Stimulus	S 5
131.1834	0.0002	738307	Stimulus	S 5
132.1834	0.0002	743307	Stimulus	S 5
132.265	0	743715	Stimulus	R128
133.1844	0.0002	748312	Stimulus	S 5
134.1844	0.0002	753312	Stimulus	S 5
134.365	0	754215	Stimulus	R128
135.1874	0.0002	758327	Stimulus	S 5
136.1908	0.0002	763344	Stimulus	S 5
136.465	0	764715	Stimulus	R128
137.1918	0.0002	768349	Stimulus	S 5
138.1914	0.0002	773347	Stimulus	S 5
138.565	0	775215	Stimulus	R128
139.1916	0.0002	778348	Stimulus	S 5
140.1916	0.0002	783348	Stimulus	S 5
140.665	0	785715	Stimulus	R128
141.1934	0.0002	788357	Stimulus	S 5
142.1936	0.0002	793358	Stimulus	S 5
142.765	0	796215	Stimulus	R128
143.1944	0.0002	798362	Stimulus	S 5
144.1954	0.0002	803367	Stimulus	S 5
144.865	0	806715	Stimulus	R128
145.1904	0.0002	808342	Stimulus	S 5
146.1906	0.0002	813343	Stimulus	S 5
146.965	0	817215	Stimulus	R128
147.2004	0.0002	818392	Stimulus	S 5
148.2006	0.0002	823393	Stimulus	S 5
149.065	0	827715	Stimulus	R128
149.2006	0.0002	828393	Stimulus	S 5
150.2006	0.0002	833393	Stimulus	S 5
151.165	0	838215	Stimulus	R128
151.2068	0.0002	838424	Stimulus	S 5
152.2066	0.0002	843423	Stimulus	S 5
153.2066	0.0002	848423	Stimulus	S 5
153.265	0	848715	Stimulus	R128
154.2068	0.0002	853424	Stimulus	S 5
155.2064	0.0002	858422	Stimulus	S 5
155.365	0	859215	Stimulus	R128
156.2064	0.0002	863422	Stimulus	S 5
157.2106	0.0002	868443	Stimulus	S 5
157.465	0	869715	Stimulus	R128
158.2108	0.0002	873444	Stimulus	S 5
159.2108	0.0002	878444	Stimulus	S 5
159.565	0	880215	Stimulus	R128
160.2116	0.0002	883448	Stimulus	S 5
161.2108	0.0002	888444	Stimulus	S 5
161.665	0	890715	Stimulus	R128
162.2136	0.0002	893458	Stimulus	S 5
163.2158	0.0002	898469	Stimulus	S 5
163.765	0	901215	Stimulus	R128
164.2148	0.0002	903464	Stimulus	S 5
165.2108	0.0002	908444	Stimulus	S 5
165.865	0	911715	Stimulus	R128
166.2118	0.0002	913449	Stimulus	S 5
167.2224	0.0002	918502	Stimulus	S 5
167.965	0	922215	Stimulus	R128
168.2224	0.0002	923502	Stimulus	S 5
169.2224	0.0002	928502	Stimulus	S 5
170.065	0	932715	Stimulus	R128
170.2228	0.0002	933504	Stimulus	S 5
171.2238	0.0002	938509	Stimulus	S 5
172.165	0	943215	Stimulus	R128
172.2238	0.0002	943509	Stimulus	S 5
173.2248	0.0002	948514	Stimulus	S 5
174.2258	0.0002	953519	Stimulus	S 5
174.265	0	953715	Stimulus	R128
175.222	0.0002	958500	Stimulus	S 5
176.2218	0.0002	963499	Stimulus	S 5
176.365	0	964215	Stimulus	R128
177.2308	0.0002	968544	Stimulus	S 5
178.2308	0.0002	973544	Stimulus	S 5
178.465	0	974715	Stimulus	R128
179.231	0.0002	978545	Stimulus	S 5
180.232	0.0002	983550	Stimulus	S 5
180.565	0	985215	Stimulus	R128
181.231	0.0002	988545	Stimulus	S 5
182.2382	0.0002	993581	Stimulus	S 5
182.665	0	995715	Stimulus	R128
183.2382	0.0002	998581	Stimulus	S 5
184.2382	0.0002	1003581	Stimulus	S 5
184.765	0	1006215	Stimulus	R128
185.238	0.0002	1008580	Stimulus	S 5
186.238	0.0002	1013580	Stimulus	S 5
186.865	0	1016715	Stimulus	R128
187.241	0.0002	1018595	Stimulus	S 5
188.241	0.0002	1023595	Stimulus	S 5
188.965	0	1027215	Stimulus	R128
189.241	0.0002	1028595	Stimulus	S 5
190.242	0.0002	1033600	Stimulus	S 5
191.065	0	1037715	Stimulus	R128
191.244	0.0002	1038610	Stimulus	S 5
192.243	0.0002	1043605	Stimulus	S 5
193.165	0	1048215	Stimulus	R128
193.245	0.0002	1048615	Stimulus	S 5
194.246	0.0002	1053620	Stimulus	S 5
195.249	0.0002	1058635	Stimulus	S 5
195.265	0	1058715	Stimulus	R128
196.2442	0.0002	1063611	Stimulus	S 5
197.251	0.0002	1068645	Stimulus	S 5
197.365	0	1069215	Stimulus	R128
198.254	0.0002	1073660	Stimulus	S 5
199.254	0.0002	1078660	Stimulus	S 5
199.465	0	1079715	Stimulus	R128
200.254	0.0002	1083660	Stimulus	S 5
201.254	0.0002	1088660	Stimulus	S 5
201.565	0	1090215	Stimulus	R128
202.2538	0.0002	1093659	Stimulus	S 5
203.2562	0.0002	1098671	Stimulus	S 5
203.665	0	1100715	Stimulus	R128
204.2562	0.0002	1103671	Stimulus	S 5
205.2582	0.0002	1108681	Stimulus	S 5
205.765	0	1111215	Stimulus	R128
206.2536	0.0002	1113658	Stimulus	S 5
207.261	0.0002	1118695	Stimulus	S 5
207.865	0	1121715	Stimulus	R128
208.2612	0.0002	1123696	Stimulus	S 5
209.2612	0.0002	1128696	Stimulus	S 5
209.965	0	1132215	Stimulus	R128
210.2612	0.0002	1133696	Stimulus	S 5
211.2612	0.0002	1138696	Stimulus	S 5
212.065	0	1142715	Stimulus	R128
212.2642	0.0002	1143711	Stimulus	S 5
213.2698	0.0002	1148739	Stimulus	S 5
214.165	0	1153215	Stimulus	R128
214.2698	0.0002	1153739	Stimulus	S 5
215.2698	0.0002	1158739	Stimulus	S 5
216.265	0	1163715	Stimulus	R128
216.2698	0.0002	1163739	Stimulus	S 5
217.2722	0.0002	1168751	Stimulus	S 5
218.2714	0.0002	1173747	Stimulus	S 5
218.365	0	1174215	Stimulus	R128
219.2712	0.0002	1178746	Stimulus	S 5
220.2722	0.0002	1183751	Stimulus	S 5
220.465	0	1184715	Stimulus	R128
221.2744	0.0002	1188762	Stimulus	S 5
222.2722	0.0002	1193751	Stimulus	S 5
222.565	0	1195215	Stimulus	R128
223.2774	0.0002	1198777	Stimulus	S 5
224.2764	0.0002	1203772	Stimulus	S 5
224.665	0	1205715	Stimulus	R128
225.2794	0.0002	1208787	Stimulus	S 5
226.2724	0.0002	1213752	Stimulus	S 5
226.765	0	1216215	Stimulus	R128
227.2814	0.0002	1218797	Stimulus	S 5
228.2856	0.0002	1223818	Stimulus	S 5
228.865	0	1226715	Stimulus	R128
229.2856	0.0002	1228818	Stimulus	S 5
230.2856	0.0002	1233818	Stimulus	S 5
230.965	0	1237215	Stimulus	R128
231.2856	0.0002	1238818	Stimulus	S 5
232.2856	0.0002	1243818	Stimulus	S 5
233.065	0	1247715	Stimulus	R128
233.2854	0.0002	1248817	Stimulus	S 5
234.2866	0.0002	1253823	Stimulus	S 5
235.165	0	1258215	Stimulus	R128
235.2884	0.0002	1258832	Stimulus	S 5
236.2852	0.0002	1263816	Stimulus	S 5
237.265	0	1268715	Stimulus	R128
237.2914	0.0002	1268847	Stimulus	S 5
238.2914	0.0002	1273847	Stimulus	S 5
239.2916	0.0002	1278848	Stimulus	S 5
239.365	0	1279215	Stimulus	R128
240.2926	0.0002	1283853	Stimulus	S 5
241.2956	0.0002	1288868	Stimulus	S 5
241.465	0	1289715	Stimulus	R128
242.2956	0.0002	1293868	Stimulus	S 5
243.2966	0.0002	1298873	Stimulus	S 5
243.565	0	1300215	Stimulus	R128
244.3014	0.0002	1303897	Stimulus	S 5
245.3014	0.0002	1308897	Stimulus	S 5
245.665	0	1310715	Stimulus	R128
246.3014	0.0002	1313897	Stimulus	S 5
247.3024	0.0002	1318902	Stimulus	S 5
247.765	0	1321215	Stimulus	R128
248.3016	0.0002	1323898	Stimulus	S 5
249.3026	0.0002	1328903	Stimulus	S 5
249.865	0	1331715	Stimulus	R128
250.3046	0.0002	1333913	Stimulus	S 5
251.3058	0.0002	1338919	Stimulus	S 5
251.965	0	1342215	Stimulus	R128
252.3028	0.0002	1343904	Stimulus	S 5
253.3066	0.0002	1348923	Stimulus	S 5
254.065	0	1352715	Stimulus	R128
254.3068	0.0002	1353924	Stimulus	S 5
255.3088	0.0002	1358934	Stimulus	S 5
256.165	0	1363215	Stimulus	R128
256.3028	0.0002	1363904	Stimulus	S 5
257.3118	0.0002	1368949	Stimulus	S 5
258.265	0	1373715	Stimulus	R128
258.3128	0.0002	1373954	Stimulus	S 5
259.3172	0.0002	1378976	Stimulus	S 5
260.3172	0.0002	1383976	Stimulus	S 5
260.365	0	1384215	Stimulus	R128
261.317	0.0002	1388975	Stimulus	S 5
262.317	0.0002	1393975	Stimulus	S 5
262.465	0	1394715	Stimulus	R128
263.317	0.0002	1398975	Stimulus	S 5
264.317	0.0002	1403975	Stimulus	S 5
264.565	0	1405215	Stimulus	R128
265.3168	0.0002	1408974	Stimulus	S 5
266.3168	0.0002	1413974	Stimulus	S 5
266.665	0	1415715	Stimulus	R128
267.3216	0.0002	1418998	Stimulus	S 5
268.3218	0.0002	1423999	Stimulus	S 5
268.765	0	1426215	Stimulus	R128
269.3218	0.0002	1428999	Stimulus	S 5
270.3228	0.0002	1434004	Stimulus	S 5
270.865	0	1436715	Stimulus	R128
271.326	0.0002	1439020	Stimulus	S 5
272.326	0.0002	1444020	Stimulus	S 5
272.965	0	1447215	Stimulus	R128
273.326	0.0002	1449020	Stimulus	S 5
274.327	0.0002	1454025	Stimulus	S 5
275.065	0	1457715	Stimulus	R128
275.333	0.0002	1459055	Stimulus	S 5
276.3328	0.0002	1464054	Stimulus	S 5
277.165	0	1468215	Stimulus	R128
277.333	0.0002	1469055	Stimulus	S 5
278.333	0.0002	1474055	Stimulus	S 5
279.265	0	1478715	Stimulus	R128
279.3332	0.0002	1479056	Stimulus	S 5
280.333	0.0002	1484055	Stimulus	S 5
281.3332	0.0002	1489056	Stimulus	S 5
281.365	0	1489215	Stimulus	R128
282.333	0.0002	1494055	Stimulus	S 5
283.336	0.0002	1499070	Stimulus	S 5
283.465	0	1499715	Stimulus	R128
284.337	0.0002	1504075	Stimulus	S 5
285.339	0.0002	1509085	Stimulus	S 5
285.565	0	1510215	Stimulus	R128
286.333	0.0002	1514055	Stimulus	S 5
287.342	0.0002	1519100	Stimulus	S 5
287.665	0	1520715	Stimulus	R128
288.342	0.0002	1524100	Stimulus	S 5
289.342	0.0002	1529100	Stimulus	S 5
289.765	0	1531215	Stimulus	R128
290.3432	0.0002	1534106	Stimulus	S 5
291.3486	0.0002	1539133	Stimulus	S 5
291.865	0	1541715	Stimulus	R128
292.3486	0.0002	1544133	Stimulus	S 5
293.3486	0.0002	1549133	Stimulus	S 5
293.965	0	1552215	Stimulus	R128
294.3484	0.0002	1554132	Stimulus	S 5
295.3492	0.0002	1559136	Stimulus	S 5
296.065	0	1562715	Stimulus	R128
296.3484	0.0002	1564132	Stimulus	S 5
297.352	0.0002	1569150	Stimulus	S 5
298.165	0	1573215	Stimulus	R128
298.3522	0.0002	1574151	Stimulus	S 5
299.3532	0.0002	1579156	Stimulus	S 5
300.265	0	1583715	Stimulus	R128
300.3532	0.0002	1584156	Stimulus	S 5
301.3562	0.0002	1589171	Stimulus	S 5
302.3552	0.0002	1594166	Stimulus	S 5
302.365	0	1594215	Stimulus	R128
303.3562	0.0002	1599171	Stimulus	S 5
304.3572	0.0002	1604176	Stimulus	S 5
304.465	0	1604715	Stimulus	R128
305.3592	0.0002	1609186	Stimulus	S 5
306.3542	0.0002	1614161	Stimulus	S 5
306.565	0	1615215	Stimulus	R128
307.3644	0.0002	1619212	Stimulus	S 5
308.3644	0.0002	1624212	Stimulus	S 5
308.665	0	1625715	Stimulus	R128
309.3644	0.0002	1629212	Stimulus	S 5
310.3642	0.0002	1634211	Stimulus	S 5
310.765	0	1636215	Stimulus	R128
311.3642	0.0002	1639211	Stimulus	S 5
312.3652	0.0002	1644216	Stimulus	S 5
312.865	0	1646715	Stimulus	R128
313.3662	0.0002	1649221	Stimulus	S 5
314.3674	0.0002	1654227	Stimulus	S 5
314.965	0	1657215	Stimulus	R128
315.3694	0.0002	1659237	Stimulus	S 5
316.3644	0.0002	1664212	Stimulus	S 5
317.065	0	1667715	Stimulus	R128
317.372	0.0002	1669250	Stimulus	S 5
318.3724	0.0002	1674252	Stimulus	S 5
319.165	0	1678215	Stimulus	R128
319.3744	0.0002	1679262	Stimulus	S 5
320.3744	0.0002	1684262	Stimulus	S 5
321.265	0	1688715	Stimulus	R128
321.3754	0.0002	1689267	Stimulus	S 5
322.3802	0.0002	1694291	Stimulus	S 5
323.365	0	1699215	Stimulus	R128
323.3802	0.0002	1699291	Stimulus	S 5
324.3802	0.0002	1704291	Stimulus	S 5
325.3802	0.0002	1709291	Stimulus	S 5
325.465	0	1709715	Stimulus	R128
326.38	0.0002	1714290	Stimulus	S 5
327.3822	0.0002	1719301	Stimulus	S 5
327.565	0	1720215	Stimulus	R128
328.3826	0.0002	1724303	Stimulus	S 5
329.3836	0.0002	1729308	Stimulus	S 5
329.665	0	1730715	Stimulus	R128
330.3836	0.0002	1734308	Stimulus	S 5
331.3876	0.0002	1739328	Stimulus	S 5
331.765	0	1741215	Stimulus	R128
332.3836	0.0002	1744308	Stimulus	S 5
333.3866	0.0002	1749323	Stimulus	S 5
333.865	0	1751715	Stimulus	R128
334.3876	0.0002	1754328	Stimulus	S 5
335.3896	0.0002	1759338	Stimulus	S 5
335.965	0	1762215	Stimulus	R128
336.3826	0.0002	1764303	Stimulus	S 5
337.3924	0.0002	1769352	Stimulus	S 5
338.065	0	1772715	Stimulus	R128
338.396	0.0002	1774370	Stimulus	S 5
339.396	0.0002	1779370	Stimulus	S 5
340.165	0	1783215	Stimulus	R128
340.396	0.0002	1784370	Stimulus	S 5
341.3968	0.0002	1789374	Stimulus	S 5
342.265	0	1793715	Stimulus	R128
342.3958	0.0002	1794369	Stimulus	S 5
343.3966	0.0002	1799373	Stimulus	S 5
344.365	0	1804215	Stimulus	R128
344.3968	0.0002	1804374	Stimulus	S 5
345.3998	0.0002	1809389	Stimulus	S 5
346.3956	0.0002	1814368	Stimulus	S 5
346.465	0	1814715	Stimulus	R128
347.4028	0.0002	1819404	Stimulus	S 5
348.4036	0.0002	1824408	Stimulus	S 5
348.565	0	1825215	Stimulus	R128
349.4048	0.0002	1829414	Stimulus	S 5
350.4038	0.0002	1834409	Stimulus	S 5
350.665	0	1835715	Stimulus	R128
351.4028	0.0002	1839404	Stimulus	S 5
352.4068	0.0002	1844424	Stimulus	S 5
352.765	0	1846215	Stimulus	R128
353.4068	0.0002	1849424	Stimulus	S 5
354.4118	0.0002	1854449	Stimulus	S 5
354.865	0	1856715	Stimulus	R128
355.4118	0.0002	1859449	Stimulus	S 5
356.4116	0.0002	1864448	Stimulus	S 5
356.965	0	1867215	Stimulus	R128
357.4124	0.0002	1869452	Stimulus	S 5
358.4128	0.0002	1874454	Stimulus	S 5
359.065	0	1877715	Stimulus	R128
359.4148	0.0002	1879464	Stimulus	S 5
360.4148	0.0002	1884464	Stimulus	S 5
361.165	0	1888215	Stimulus	R128
361.4168	0.0002	1889474	Stimulus	S 5
362.4158	0.0002	1894469	Stimulus	S 5
363.265	0	1898715	Stimulus	R128
363.4168	0.0002	1899474	Stimulus	S 5
364.418	0.0002	1904480	Stimulus	S 5
365.365	0	1909215	Stimulus	R128
365.42	0.0002	1909490	Stimulus	S 5
366.413	0.0002	1914455	Stimulus	S 5
367.4228	0.0002	1919504	Stimulus	S 5
367.465	0	1919715	Stimulus	R128
368.4276	0.0002	1924528	Stimulus	S 5
369.4276	0.0002	1929528	Stimulus	S 5
369.565	0	1930215	Stimulus	R128
370.4276	0.0002	1934528	Stimulus	S 5
371.4282	0.0002	1939531	Stimulus	S 5
371.665	0	1940715	Stimulus	R128
372.4282	0.0002	1944531	Stimulus	S 5
373.4282	0.0002	1949531	Stimulus	S 5
373.765	0	1951215	Stimulus	R128
374.428	0.0002	1954530	Stimulus	S 5
375.43	0.0002	1959540	Stimulus	S 5
375.865	0	1961715	Stimulus	R128
376.4272	0.0002	1964526	Stimulus	S 5
377.4328	0.0002	1969554	Stimulus	S 5
377.965	0	1972215	Stimulus	R128
378.4332	0.0002	1974556	Stimulus	S 5
379.434	0.0002	1979560	Stimulus	S 5
380.065	0	1982715	Stimulus	R128
380.434	0.0002	1984560	Stimulus	S 5
381.433	0.0002	1989555	Stimulus	S 5
382.165	0	1993215	Stimulus	R128
382.4362	0.0002	1994571	Stimulus	S 5
383.437	0.0002	1999575	Stimulus	S 5
384.265	0	2003715	Stimulus	R128
384.4434	0.0002	2004607	Stimulus	S 5
385.4434	0.0002	2009607	Stimulus	S 5
386.365	0	2014215	Stimulus	R128
386.4434	0.0002	2014607	Stimulus	S 5
387.4442	0.0002	2019611	Stimulus	S 5
388.4442	0.0002	2024611	Stimulus	S 5
388.465	0	2024715	Stimulus	R128
389.4432	0.0002	2029606	Stimulus	S 5
390.4442	0.0002	2034611	Stimulus	S 5
390.565	0	2035215	Stimulus	R128
391.4434	0.0002	2039607	Stimulus	S 5
392.4462	0.0002	2044621	Stimulus	S 5
392.665	0	2045715	Stimulus	R128
393.4472	0.0002	2049626	Stimulus	S 5
394.4472	0.0002	2054626	Stimulus	S 5
394.765	0	2056215	Stimulus	R128
395.4502	0.0002	2059641	Stimulus	S 5
396.4432	0.0002	2064606	Stimulus	S 5
396.865	0	2066715	Stimulus	R128
397.453	0.0002	2069655	Stimulus	S 5
398.4532	0.0002	2074656	Stimulus	S 5
398.965	0	2077215	Stimulus	R128
399.4534	0.0002	2079657	Stimulus	S 5
400.4544	0.0002	2084662	Stimulus	S 5
401.065	0	2087715	Stimulus	R128
401.4592	0.0002	2089686	Stimulus	S 5
402.4594	0.0002	2094687	Stimulus	S 5
403.165	0	2098215	Stimulus	R128
403.459	0.0002	2099685	Stimulus	S 5
404.459	0.0002	2104685	Stimulus	S 5
405.265	0	2108715	Stimulus	R128
405.4604	0.0002	2109692	Stimulus	S 5
406.4588	0.0002	2114684	Stimulus	S 5
407.365	0	2119215	Stimulus	R128
407.463	0.0002	2119705	Stimulus	S 5
408.4644	0.0002	2124712	Stimulus	S 5
409.4644	0.0002	2129712	Stimulus	S 5
409.465	0	2129715	Stimulus	R128
410.4644	0.0002	2134712	Stimulus	S 5
411.4674	0.0002	2139727	Stimulus	S 5
411.565	0	2140215	Stimulus	R128
412.4676	0.0002	2144728	Stimulus	S 5
413.4674	0.0002	2149727	Stimulus	S 5
413.665	0	2150715	Stimulus	R128
414.4686	0.0002	2154733	Stimulus	S 5
415.4706	0.0002	2159743	Stimulus	S 5
415.765	0	2161215	Stimulus	R128
416.475	0.0002	2164765	Stimulus	S 5
417.4748	0.0002	2169764	Stimulus	S 5
417.865	0	2171715	Stimulus	R128
418.4748	0.0002	2174764	Stimulus	S 5
419.4756	0.0002	2179768	Stimulus	S 5
419.965	0	2182215	Stimulus	R128
420.4758	0.0002	2184769	Stimulus	S 5
421.4746	0.0002	2189763	Stimulus	S 5
422.065	0	2192715	Stimulus	R128
422.4766	0.0002	2194773	Stimulus	S 5
423.4786	0.0002	2199783	Stimulus	S 5
424.165	0	2203215	Stimulus	R128
424.4786	0.0002	2204783	Stimulus	S 5
425.4806	0.0002	2209793	Stimulus	S 5
426.265	0	2213715	Stimulus	R128
426.4746	0.0002	2214763	Stimulus	S 5
427.4832	0.0002	2219806	Stimulus	S 5
428.365	0	2224215	Stimulus	R128
428.4846	0.0002	2224813	Stimulus	S 5
429.4846	0.0002	2229813	Stimulus	S 5
430.465	0	2234715	Stimulus	R128
430.4846	0.0002	2234813	Stimulus	S 5
431.4838	0.0002	2239809	Stimulus	S 5
432.4906	0.0002	2244843	Stimulus	S 5
