onset	duration	sample	type	marker_code
136.1754	0.0002	719298	Stimulus	S 5
136.4666	0.0002	720754	Response	R128
137.185	0.0002	724346	Stimulus	S 5
138.1854	0.0002	729348	Stimulus	S 5
138.5666	0.0002	731254	Response	R128
139.1854	0.0002	734348	Stimulus	S 5
140.1864	0.0002	739353	Stimulus	S 5
140.6666	0.0002	741754	Response	R128
141.1912	0.0002	744377	Stimulus	S 5
142.191	0.0002	749376	Stimulus	S 5
142.7666	0.0002	752254	Response	R128
143.1912	0.0002	754377	Stimulus	S 5
144.191	0.0002	759376	Stimulus	S 5
144.8666	0.0002	762754	Response	R128
145.1924	0.0002	764383	Stimulus	S 5
146.1908	0.0002	769375	Stimulus	S 5
146.9666	0.0002	773254	Response	R128
147.195	0.0002	774396	Stimulus	S 5
148.1956	0.0002	779399	Stimulus	S 5
149.0666	0.0002	783754	Response	R128
149.1966	0.0002	784404	Stimulus	S 5
150.1966	0.0002	789404	Stimulus	S 5
151.1666	0.0002	794254	Response	R128
151.1956	0.0002	794399	Stimulus	S 5
152.1986	0.0002	799414	Stimulus	S 5
153.1986	0.0002	804414	Stimulus	S 5
153.2666	0.0002	804754	Response	R128
154.2006	0.0002	809424	Stimulus	S 5
155.2026	0.0002	814434	Stimulus	S 5
155.3666	0.0002	815254	Response	R128
156.207	0.0002	819456	Stimulus	S 5
157.2068	0.0002	824455	Stimulus	S 5
157.4666	0.0002	825754	Response	R128
158.2068	0.0002	829455	Stimulus	S 5
159.2068	0.0002	834455	Stimulus	S 5
159.5666	0.0002	836254	Response	R128
160.2076	0.0002	839459	Stimulus	S 5
161.2068	0.0002	844455	Stimulus	S 5
161.6666	0.0002	846754	Response	R128
162.2066	0.0002	849454	Stimulus	S 5
163.2106	0.0002	854474	Stimulus	S 5
163.7666	0.0002	857254	Response	R128
164.2106	0.0002	859474	Stimulus	S 5
165.2126	0.0002	864484	Stimulus	S 5
165.8666	0.0002	867754	Response	R128
166.2068	0.0002	869455	Stimulus	S 5
167.2164	0.0002	874503	Stimulus	S 5
167.9666	0.0002	878254	Response	R128
168.2158	0.0002	879500	Stimulus	S 5
169.2158	0.0002	884500	Stimulus	S 5
170.0666	0.0002	888754	Response	R128
170.2168	0.0002	889505	Stimulus	S 5
171.2158	0.0002	894500	Stimulus	S 5
172.1666	0.0002	899254	Response	R128
172.2226	0.0002	899534	Stimulus	S 5
173.2226	0.0002	904534	Stimulus	S 5
174.2226	0.0002	909534	Stimulus	S 5
174.2666	0.0002	909754	Response	R128
175.2228	0.0002	914535	Stimulus	S 5
176.2224	0.0002	919533	Stimulus	S 5
176.3666	0.0002	920254	Response	R128
177.2252	0.0002	924547	Stimulus	S 5
178.2258	0.0002	929550	Stimulus	S 5
178.4666	0.0002	930754	Response	R128
179.2268	0.0002	934555	Stimulus	S 5
180.2288	0.0002	939565	Stimulus	S 5
180.5666	0.0002	941254	Response	R128
181.2258	0.0002	944550	Stimulus	S 5
182.229	0.0002	949566	Stimulus	S 5
182.6666	0.0002	951754	Response	R128
183.231	0.0002	954576	Stimulus	S 5
184.2298	0.0002	959570	Stimulus	S 5
184.7666	0.0002	962254	Response	R128
185.233	0.0002	964586	Stimulus	S 5
186.2258	0.0002	969550	Stimulus	S 5
186.8666	0.0002	972754	Response	R128
187.2356	0.0002	974599	Stimulus	S 5
188.2384	0.0002	979613	Stimulus	S 5
188.9666	0.0002	983254	Response	R128
189.2384	0.0002	984613	Stimulus	S 5
190.2384	0.0002	989613	Stimulus	S 5
191.0666	0.0002	993754	Response	R128
191.2398	0.0002	994620	Stimulus	S 5
192.239	0.0002	999616	Stimulus	S 5
193.1666	0.0002	1004254	Response	R128
193.24	0.0002	1004621	Stimulus	S 5
194.24	0.0002	1009621	Stimulus	S 5
195.243	0.0002	1014636	Stimulus	S 5
195.2666	0.0002	1014754	Response	R128
196.238	0.0002	1019611	Stimulus	S 5
197.2454	0.0002	1024648	Stimulus	S 5
197.3666	0.0002	1025254	Response	R128
198.246	0.0002	1029651	Stimulus	S 5
199.246	0.0002	1034651	Stimulus	S 5
199.4666	0.0002	1035754	Response	R128
200.247	0.0002	1039656	Stimulus	S 5
201.2492	0.0002	1044667	Stimulus	S 5
201.5666	0.0002	1046254	Response	R128
202.247	0.0002	1049656	Stimulus	S 5
203.2542	0.0002	1054692	Stimulus	S 5
203.6666	0.0002	1056754	Response	R128
204.2542	0.0002	1059692	Stimulus	S 5
205.2542	0.0002	1064692	Stimulus	S 5
205.7666	0.0002	1067254	Response	R128
206.254	0.0002	1069691	Stimulus	S 5
207.2556	0.0002	1074699	Stimulus	S 5
207.8666	0.0002	1077754	Response	R128
208.2562	0.0002	1079702	Stimulus	S 5
209.2562	0.0002	1084702	Stimulus	S 5
209.9666	0.0002	1088254	Response	R128
210.2592	0.0002	1089717	Stimulus	S 5
211.2562	0.0002	1094702	Stimulus	S 5
212.0666	0.0002	1098754	Response	R128
212.2592	0.0002	1099717	Stimulus	S 5
213.2592	0.0002	1104717	Stimulus	S 5
214.1666	0.0002	1109254	Response	R128
214.2604	0.0002	1109723	Stimulus	S 5
215.2632	0.0002	1114737	Stimulus	S 5
216.2562	0.0002	1119702	Stimulus	S 5
216.2666	0.0002	1119754	Response	R128
217.266	0.0002	1124751	Stimulus	S 5
218.27	0.0002	1129771	Stimulus	S 5
218.3666	0.0002	1130254	Response	R128
219.27	0.0002	1134771	Stimulus	S 5
220.27	0.0002	1139771	Stimulus	S 5
220.4666	0.0002	1140754	Response	R128
221.2704	0.0002	1144773	Stimulus	S 5
222.2704	0.0002	1149773	Stimulus	S 5
222.5666	0.0002	1151254	Response	R128
223.2702	0.0002	1154772	Stimulus	S 5
224.2702	0.0002	1159772	Stimulus	S 5
224.6666	0.0002	1161754	Response	R128
225.2732	0.0002	1164787	Stimulus	S 5
226.2696	0.0002	1169769	Stimulus	S 5
226.7666	0.0002	1172254	Response	R128
227.2758	0.0002	1174800	Stimulus	S 5
228.2774	0.0002	1179808	Stimulus	S 5
228.8666	0.0002	1182754	Response	R128
229.2784	0.0002	1184813	Stimulus	S 5
230.2784	0.0002	1189813	Stimulus	S 5
230.9666	0.0002	1193254	Response	R128
231.2804	0.0002	1194823	Stimulus	S 5
232.2794	0.0002	1199818	Stimulus	S 5
233.0666	0.0002	1203754	Response	R128
233.2794	0.0002	1204818	Stimulus	S 5
234.286	0.0002	1209851	Stimulus	S 5
235.1666	0.0002	1214254	Response	R128
235.286	0.0002	1214851	Stimulus	S 5
236.2856	0.0002	1219849	Stimulus	S 5
237.2666	0.0002	1224754	Response	R128
237.2858	0.0002	1224850	Stimulus	S 5
238.2874	0.0002	1229858	Stimulus	S 5
239.2874	0.0002	1234858	Stimulus	S 5
239.3666	0.0002	1235254	Response	R128
240.2874	0.0002	1239858	Stimulus	S 5
241.2864	0.0002	1244853	Stimulus	S 5
241.4666	0.0002	1245754	Response	R128
242.2894	0.0002	1249868	Stimulus	S 5
243.2896	0.0002	1254869	Stimulus	S 5
243.5666	0.0002	1256254	Response	R128
244.2906	0.0002	1259874	Stimulus	S 5
245.2936	0.0002	1264889	Stimulus	S 5
245.6666	0.0002	1266754	Response	R128
246.2866	0.0002	1269854	Stimulus	S 5
247.2962	0.0002	1274902	Stimulus	S 5
247.7666	0.0002	1277254	Response	R128
248.2964	0.0002	1279903	Stimulus	S 5
249.2966	0.0002	1284904	Stimulus	S 5
249.8666	0.0002	1287754	Response	R128
250.3016	0.0002	1289929	Stimulus	S 5
251.3014	0.0002	1294928	Stimulus	S 5
251.9666	0.0002	1298254	Response	R128
252.3014	0.0002	1299928	Stimulus	S 5
253.3014	0.0002	1304928	Stimulus	S 5
254.0666	0.0002	1308754	Response	R128
254.3018	0.0002	1309930	Stimulus	S 5
255.3036	0.0002	1314939	Stimulus	S 5
256.1666	0.0002	1319254	Response	R128
256.3012	0.0002	1319927	Stimulus	S 5
257.3062	0.0002	1324952	Stimulus	S 5
258.2666	0.0002	1329754	Response	R128
258.3066	0.0002	1329954	Stimulus	S 5
259.3066	0.0002	1334954	Stimulus	S 5
260.3066	0.0002	1339954	Stimulus	S 5
260.3666	0.0002	1340254	Response	R128
261.3066	0.0002	1344954	Stimulus	S 5
262.3096	0.0002	1349969	Stimulus	S 5
262.4666	0.0002	1350754	Response	R128
263.3096	0.0002	1354969	Stimulus	S 5
264.3108	0.0002	1359975	Stimulus	S 5
264.5666	0.0002	1361254	Response	R128
265.3138	0.0002	1364990	Stimulus	S 5
266.3174	0.0002	1370008	Stimulus	S 5
266.6666	0.0002	1371754	Response	R128
267.3176	0.0002	1375009	Stimulus	S 5
268.3178	0.0002	1380010	Stimulus	S 5
268.7666	0.0002	1382254	Response	R128
269.3178	0.0002	1385010	Stimulus	S 5
270.3178	0.0002	1390010	Stimulus	S 5
270.8666	0.0002	1392754	Response	R128
271.3198	0.0002	1395020	Stimulus	S 5
272.3198	0.0002	1400020	Stimulus	S 5
272.9666	0.0002	1403254	Response	R128
273.3198	0.0002	1405020	Stimulus	S 5
274.3208	0.0002	1410025	Stimulus	S 5
275.0666	0.0002	1413754	Response	R128
275.3238	0.0002	1415040	Stimulus	S 5
276.3168	0.0002	1420005	Stimulus	S 5
277.1666	0.0002	1424254	Response	R128
277.3264	0.0002	1425053	Stimulus	S 5
278.3278	0.0002	1430060	Stimulus	S 5
279.2666	0.0002	1434754	Response	R128
279.3278	0.0002	1435060	Stimulus	S 5
280.329	0.0002	1440066	Stimulus	S 5
281.3332	0.0002	1445087	Stimulus	S 5
281.3666	0.0002	1445254	Response	R128
282.333	0.0002	1450086	Stimulus	S 5
283.333	0.0002	1455086	Stimulus	S 5
283.4666	0.0002	1455754	Response	R128
284.3328	0.0002	1460085	Stimulus	S 5
285.334	0.0002	1465091	Stimulus	S 5
285.5666	0.0002	1466254	Response	R128
286.333	0.0002	1470086	Stimulus	S 5
287.337	0.0002	1475106	Stimulus	S 5
287.6666	0.0002	1476754	Response	R128
288.337	0.0002	1480106	Stimulus	S 5
289.338	0.0002	1485111	Stimulus	S 5
289.7666	0.0002	1487254	Response	R128
290.338	0.0002	1490111	Stimulus	S 5
291.337	0.0002	1495106	Stimulus	S 5
291.8666	0.0002	1497754	Response	R128
292.34	0.0002	1500121	Stimulus	S 5
293.34	0.0002	1505121	Stimulus	S 5
293.9666	0.0002	1508254	Response	R128
294.341	0.0002	1510126	Stimulus	S 5
295.344	0.0002	1515141	Stimulus	S 5
296.0666	0.0002	1518754	Response	R128
296.349	0.0002	1520166	Stimulus	S 5
297.3488	0.0002	1525165	Stimulus	S 5
298.1666	0.0002	1529254	Response	R128
298.3488	0.0002	1530165	Stimulus	S 5
299.3488	0.0002	1535165	Stimulus	S 5
300.2666	0.0002	1539754	Response	R128
300.3492	0.0002	1540167	Stimulus	S 5
301.351	0.0002	1545176	Stimulus	S 5
302.3502	0.0002	1550172	Stimulus	S 5
302.3666	0.0002	1550254	Response	R128
303.352	0.0002	1555181	Stimulus	S 5
304.3512	0.0002	1560177	Stimulus	S 5
304.4666	0.0002	1560754	Response	R128
305.3542	0.0002	1565192	Stimulus	S 5
306.3484	0.0002	1570163	Stimulus	S 5
306.5666	0.0002	1571254	Response	R128
307.3572	0.0002	1575207	Stimulus	S 5
308.3582	0.0002	1580212	Stimulus	S 5
308.6666	0.0002	1581754	Response	R128
309.3572	0.0002	1585207	Stimulus	S 5
310.3582	0.0002	1590212	Stimulus	S 5
310.7666	0.0002	1592254	Response	R128
311.3574	0.0002	1595208	Stimulus	S 5
312.3602	0.0002	1600222	Stimulus	S 5
312.8666	0.0002	1602754	Response	R128
313.3646	0.0002	1605244	Stimulus	S 5
314.3644	0.0002	1610243	Stimulus	S 5
314.9666	0.0002	1613254	Response	R128
315.3652	0.0002	1615247	Stimulus	S 5
316.3644	0.0002	1620243	Stimulus	S 5
317.0666	0.0002	1623754	Response	R128
317.3672	0.0002	1625257	Stimulus	S 5
318.3672	0.0002	1630257	Stimulus	S 5
319.1666	0.0002	1634254	Response	R128
319.3672	0.0002	1635257	Stimulus	S 5
320.3672	0.0002	1640257	Stimulus	S 5
321.2666	0.0002	1644754	Response	R128
321.3702	0.0002	1645272	Stimulus	S 5
322.3704	0.0002	1650273	Stimulus	S 5
323.3666	0.0002	1655254	Response	R128
323.3704	0.0002	1655273	Stimulus	S 5
324.3714	0.0002	1660278	Stimulus	S 5
325.3744	0.0002	1665293	Stimulus	S 5
325.4666	0.0002	1665754	Response	R128
326.3684	0.0002	1670263	Stimulus	S 5
327.377	0.0002	1675306	Stimulus	S 5
327.5666	0.0002	1676254	Response	R128
328.3804	0.0002	1680323	Stimulus	S 5
329.3804	0.0002	1685323	Stimulus	S 5
329.6666	0.0002	1686754	Response	R128
330.3802	0.0002	1690322	Stimulus	S 5
331.3804	0.0002	1695323	Stimulus	S 5
331.7666	0.0002	1697254	Response	R128
332.3804	0.0002	1700323	Stimulus	S 5
333.3804	0.0002	1705323	Stimulus	S 5
333.8666	0.0002	1707754	Response	R128
334.3814	0.0002	1710328	Stimulus	S 5
335.3844	0.0002	1715343	Stimulus	S 5
335.9666	0.0002	1718254	Response	R128
336.3798	0.0002	1720320	Stimulus	S 5
337.3876	0.0002	1725359	Stimulus	S 5
338.0666	0.0002	1728754	Response	R128
338.3886	0.0002	1730364	Stimulus	S 5
339.3874	0.0002	1735358	Stimulus	S 5
340.1666	0.0002	1739254	Response	R128
340.3876	0.0002	1740359	Stimulus	S 5
341.3886	0.0002	1745364	Stimulus	S 5
342.2666	0.0002	1749754	Response	R128
342.3906	0.0002	1750374	Stimulus	S 5
343.3908	0.0002	1755375	Stimulus	S 5
344.3666	0.0002	1760254	Response	R128
344.3962	0.0002	1760402	Stimulus	S 5
345.396	0.0002	1765401	Stimulus	S 5
346.3966	0.0002	1770404	Stimulus	S 5
346.4666	0.0002	1770754	Response	R128
347.3974	0.0002	1775408	Stimulus	S 5
348.3976	0.0002	1780409	Stimulus	S 5
348.5666	0.0002	1781254	Response	R128
349.3986	0.0002	1785414	Stimulus	S 5
350.3976	0.0002	1790409	Stimulus	S 5
350.6666	0.0002	1791754	Response	R128
351.4006	0.0002	1795424	Stimulus	S 5
352.4006	0.0002	1800424	Stimulus	S 5
352.7666	0.0002	1802254	Response	R128
353.4016	0.0002	1805429	Stimulus	S 5
354.4018	0.0002	1810430	Stimulus	S 5
354.8666	0.0002	1812754	Response	R128
355.4046	0.0002	1815444	Stimulus	S 5
356.3988	0.0002	1820415	Stimulus	S 5
356.9666	0.0002	1823254	Response	R128
357.4072	0.0002	1825457	Stimulus	S 5
358.412	0.0002	1830481	Stimulus	S 5
359.0666	0.0002	1833754	Response	R128
359.4118	0.0002	1835480	Stimulus	S 5
360.4118	0.0002	1840480	Stimulus	S 5
361.1666	0.0002	1844254	Response	R128
361.4118	0.0002	1845480	Stimulus	S 5
362.412	0.0002	1850481	Stimulus	S 5
363.2666	0.0002	1854754	Response	R128
363.4118	0.0002	1855480	Stimulus	S 5
364.4118	0.0002	1860480	Stimulus	S 5
365.3666	0.0002	1865254	Response	R128
365.4148	0.0002	1865495	Stimulus	S 5
366.4116	0.0002	1870479	Stimulus	S 5
367.4178	0.0002	1875510	Stimulus	S 5
367.4666	0.0002	1875754	Response	R128
368.4178	0.0002	1880510	Stimulus	S 5
369.4178	0.0002	1885510	Stimulus	S 5
369.5666	0.0002	1886254	Response	R128
370.4188	0.0002	1890515	Stimulus	S 5
371.418	0.0002	1895511	Stimulus	S 5
371.6666	0.0002	1896754	Response	R128
372.4208	0.0002	1900525	Stimulus	S 5
373.4218	0.0002	1905530	Stimulus	S 5
373.7666	0.0002	1907254	Response	R128
374.422	0.0002	1910531	Stimulus	S 5
375.4278	0.0002	1915560	Stimulus	S 5
375.8666	0.0002	1917754	Response	R128
376.4276	0.0002	1920559	Stimulus	S 5
377.4284	0.0002	1925563	Stimulus	S 5
377.9666	0.0002	1928254	Response	R128
378.4278	0.0002	1930560	Stimulus	S 5
379.428	0.0002	1935561	Stimulus	S 5
380.0666	0.0002	1938754	Response	R128
380.428	0.0002	1940561	Stimulus	S 5
381.431	0.0002	1945576	Stimulus	S 5
382.1666	0.0002	1949254	Response	R128
382.431	0.0002	1950576	Stimulus	S 5
383.431	0.0002	1955576	Stimulus	S 5
384.2666	0.0002	1959754	Response	R128
384.432	0.0002	1960581	Stimulus	S 5
385.436	0.0002	1965601	Stimulus	S 5
386.3666	0.0002	1970254	Response	R128
386.43	0.0002	1970571	Stimulus	S 5
387.438	0.0002	1975611	Stimulus	S 5
388.439	0.0002	1980616	Stimulus	S 5
388.4666	0.0002	1980754	Response	R128
389.4434	0.0002	1985638	Stimulus	S 5
390.4434	0.0002	1990638	Stimulus	S 5
390.5666	0.0002	1991254	Response	R128
391.4434	0.0002	1995638	Stimulus	S 5
392.4434	0.0002	2000638	Stimulus	S 5
392.6666	0.0002	2001754	Response	R128
393.4434	0.0002	2005638	Stimulus	S 5
394.4432	0.0002	2010637	Stimulus	S 5
394.7666	0.0002	2012254	Response	R128
395.4432	0.0002	2015637	Stimulus	S 5
396.4432	0.0002	2020637	Stimulus	S 5
396.8666	0.0002	2022754	Response	R128
397.448	0.0002	2025661	Stimulus	S 5
398.448	0.0002	2030661	Stimulus	S 5
398.9666	0.0002	2033254	Response	R128
399.448	0.0002	2035661	Stimulus	S 5
400.4482	0.0002	2040662	Stimulus	S 5
401.0666	0.0002	2043754	Response	R128
401.4482	0.0002	2045662	Stimulus	S 5
402.4512	0.0002	2050677	Stimulus	S 5
403.1666	0.0002	2054254	Response	R128
403.4512	0.0002	2055677	Stimulus	S 5
404.4522	0.0002	2060682	Stimulus	S 5
405.2666	0.0002	2064754	Response	R128
405.4552	0.0002	2065697	Stimulus	S 5
406.4592	0.0002	2070717	Stimulus	S 5
407.3666	0.0002	2075254	Response	R128
407.4592	0.0002	2075717	Stimulus	S 5
408.4592	0.0002	2080717	Stimulus	S 5
409.4592	0.0002	2085717	Stimulus	S 5
409.4666	0.0002	2085754	Response	R128
410.4592	0.0002	2090717	Stimulus	S 5
411.4602	0.0002	2095722	Stimulus	S 5
411.5666	0.0002	2096254	Response	R128
412.4612	0.0002	2100727	Stimulus	S 5
413.4614	0.0002	2105728	Stimulus	S 5
413.6666	0.0002	2106754	Response	R128
414.4624	0.0002	2110733	Stimulus	S 5
415.4652	0.0002	2115747	Stimulus	S 5
415.7666	0.0002	2117254	Response	R128
416.4592	0.0002	2120717	Stimulus	S 5
417.4682	0.0002	2125762	Stimulus	S 5
417.8666	0.0002	2127754	Response	R128
418.4684	0.0002	2130763	Stimulus	S 5
419.4684	0.0002	2135763	Stimulus	S 5
419.9666	0.0002	2138254	Response	R128
420.4752	0.0002	2140797	Stimulus	S 5
421.475	0.0002	2145796	Stimulus	S 5
422.0666	0.0002	2148754	Response	R128
422.475	0.0002	2150796	Stimulus	S 5
423.475	0.0002	2155796	Stimulus	S 5
424.1666	0.0002	2159254	Response	R128
424.475	0.0002	2160796	Stimulus	S 5
425.4754	0.0002	2165798	Stimulus	S 5
426.2666	0.0002	2169754	Response	R128
426.4748	0.0002	2170795	Stimulus	S 5
427.4782	0.0002	2175812	Stimulus	S 5
