onset	duration	sample	type	marker_code
49.113	0.0002	295466	Stimulus	S 5
50.1126	0.0002	300464	Stimulus	S 5
50.3652	0.0002	301727	Response	R128
51.1128	0.0002	305465	Stimulus	S 5
52.1126	0.0002	310464	Stimulus	S 5
52.4652	0.0002	312227	Response	R128
53.1134	0.0002	315468	Stimulus	S 5
54.1134	0.0002	320468	Stimulus	S 5
54.5652	0.0002	322727	Response	R128
55.1154	0.0002	325478	Stimulus	S 5
56.1124	0.0002	330463	Stimulus	S 5
56.6652	0.0002	333227	Response	R128
57.1178	0.0002	335490	Stimulus	S 5
58.1184	0.0002	340493	Stimulus	S 5
58.7652	0.0002	343727	Response	R128
59.1186	0.0002	345494	Stimulus	S 5
60.1184	0.0002	350493	Stimulus	S 5
60.8652	0.0002	354227	Response	R128
61.1184	0.0002	355493	Stimulus	S 5
62.1216	0.0002	360509	Stimulus	S 5
62.9652	0.0002	364727	Response	R128
63.1216	0.0002	365509	Stimulus	S 5
64.1236	0.0002	370519	Stimulus	S 5
65.0652	0.0002	375227	Response	R128
65.1286	0.0002	375544	Stimulus	S 5
66.1286	0.0002	380544	Stimulus	S 5
67.1294	0.0002	385548	Stimulus	S 5
67.1652	0.0002	385727	Response	R128
68.1286	0.0002	390544	Stimulus	S 5
69.1286	0.0002	395544	Stimulus	S 5
69.2652	0.0002	396227	Response	R128
70.1306	0.0002	400554	Stimulus	S 5
71.1286	0.0002	405544	Stimulus	S 5
71.3652	0.0002	406727	Response	R128
72.1316	0.0002	410559	Stimulus	S 5
73.1316	0.0002	415559	Stimulus	S 5
73.4652	0.0002	417227	Response	R128
74.1326	0.0002	420564	Stimulus	S 5
75.1356	0.0002	425579	Stimulus	S 5
75.5652	0.0002	427727	Response	R128
76.1296	0.0002	430549	Stimulus	S 5
77.1382	0.0002	435592	Stimulus	S 5
77.6652	0.0002	438227	Response	R128
78.1388	0.0002	440595	Stimulus	S 5
79.1386	0.0002	445594	Stimulus	S 5
79.7652	0.0002	448727	Response	R128
80.1398	0.0002	450600	Stimulus	S 5
81.1442	0.0002	455622	Stimulus	S 5
81.8652	0.0002	459227	Response	R128
82.1442	0.0002	460622	Stimulus	S 5
83.1442	0.0002	465622	Stimulus	S 5
83.9652	0.0002	469727	Response	R128
84.1442	0.0002	470622	Stimulus	S 5
85.1456	0.0002	475629	Stimulus	S 5
86.0652	0.0002	480227	Response	R128
86.144	0.0002	480621	Stimulus	S 5
87.1482	0.0002	485642	Stimulus	S 5
88.1498	0.0002	490650	Stimulus	S 5
88.1652	0.0002	490727	Response	R128
89.1488	0.0002	495645	Stimulus	S 5
90.1488	0.0002	500645	Stimulus	S 5
90.2652	0.0002	501227	Response	R128
91.1488	0.0002	505645	Stimulus	S 5
92.1518	0.0002	510660	Stimulus	S 5
92.3652	0.0002	511727	Response	R128
93.152	0.0002	515661	Stimulus	S 5
94.1538	0.0002	520670	Stimulus	S 5
94.4652	0.0002	522227	Response	R128
95.1558	0.0002	525680	Stimulus	S 5
96.1602	0.0002	530702	Stimulus	S 5
96.5652	0.0002	532727	Response	R128
97.16	0.0002	535701	Stimulus	S 5
98.16	0.0002	540701	Stimulus	S 5
98.6652	0.0002	543227	Response	R128
99.16	0.0002	545701	Stimulus	S 5
100.1608	0.0002	550705	Stimulus	S 5
100.7652	0.0002	553727	Response	R128
101.1618	0.0002	555710	Stimulus	S 5
102.1618	0.0002	560710	Stimulus	S 5
102.8652	0.0002	564227	Response	R128
103.1618	0.0002	565710	Stimulus	S 5
104.163	0.0002	570716	Stimulus	S 5
104.9652	0.0002	574727	Response	R128
105.166	0.0002	575731	Stimulus	S 5
106.1598	0.0002	580700	Stimulus	S 5
107.0652	0.0002	585227	Response	R128
107.169	0.0002	585746	Stimulus	S 5
108.169	0.0002	590746	Stimulus	S 5
109.1652	0.0002	595727	Response	R128
109.169	0.0002	595746	Stimulus	S 5
110.17	0.0002	600751	Stimulus	S 5
111.1758	0.0002	605780	Stimulus	S 5
111.2652	0.0002	606227	Response	R128
112.1758	0.0002	610780	Stimulus	S 5
113.1758	0.0002	615780	Stimulus	S 5
113.3652	0.0002	616727	Response	R128
114.1758	0.0002	620780	Stimulus	S 5
115.176	0.0002	625781	Stimulus	S 5
115.4652	0.0002	627227	Response	R128
116.1756	0.0002	630779	Stimulus	S 5
117.179	0.0002	635796	Stimulus	S 5
117.5652	0.0002	637727	Response	R128
118.1802	0.0002	640802	Stimulus	S 5
119.1792	0.0002	645797	Stimulus	S 5
119.6652	0.0002	648227	Response	R128
120.179	0.0002	650796	Stimulus	S 5
121.1792	0.0002	655797	Stimulus	S 5
121.7652	0.0002	658727	Response	R128
122.1822	0.0002	660812	Stimulus	S 5
123.1822	0.0002	665812	Stimulus	S 5
123.8652	0.0002	669227	Response	R128
124.1832	0.0002	670817	Stimulus	S 5
125.1862	0.0002	675832	Stimulus	S 5
125.9652	0.0002	679727	Response	R128
126.1802	0.0002	680802	Stimulus	S 5
127.1918	0.0002	685860	Stimulus	S 5
128.0652	0.0002	690227	Response	R128
128.1916	0.0002	690859	Stimulus	S 5
129.1914	0.0002	695858	Stimulus	S 5
130.1652	0.0002	700727	Response	R128
130.1916	0.0002	700859	Stimulus	S 5
131.1914	0.0002	705858	Stimulus	S 5
132.1922	0.0002	710862	Stimulus	S 5
132.2652	0.0002	711227	Response	R128
133.1922	0.0002	715862	Stimulus	S 5
134.1932	0.0002	720867	Stimulus	S 5
134.3652	0.0002	721727	Response	R128
135.1962	0.0002	725882	Stimulus	S 5
136.191	0.0002	730856	Stimulus	S 5
136.4652	0.0002	732227	Response	R128
137.1992	0.0002	735897	Stimulus	S 5
138.1992	0.0002	740897	Stimulus	S 5
138.5652	0.0002	742727	Response	R128
139.1994	0.0002	745898	Stimulus	S 5
140.1994	0.0002	750898	Stimulus	S 5
140.6652	0.0002	753227	Response	R128
141.1994	0.0002	755898	Stimulus	S 5
142.2024	0.0002	760913	Stimulus	S 5
142.7652	0.0002	763727	Response	R128
143.2074	0.0002	765938	Stimulus	S 5
144.2072	0.0002	770937	Stimulus	S 5
144.8652	0.0002	774227	Response	R128
145.2072	0.0002	775937	Stimulus	S 5
146.2072	0.0002	780937	Stimulus	S 5
146.9652	0.0002	784727	Response	R128
147.2094	0.0002	785948	Stimulus	S 5
148.2104	0.0002	790953	Stimulus	S 5
149.0652	0.0002	795227	Response	R128
149.2094	0.0002	795948	Stimulus	S 5
150.2094	0.0002	800948	Stimulus	S 5
151.1652	0.0002	805727	Response	R128
151.2124	0.0002	805963	Stimulus	S 5
152.2124	0.0002	810963	Stimulus	S 5
153.2134	0.0002	815968	Stimulus	S 5
153.2652	0.0002	816227	Response	R128
154.2134	0.0002	820968	Stimulus	S 5
155.2164	0.0002	825983	Stimulus	S 5
155.3652	0.0002	826727	Response	R128
156.2094	0.0002	830948	Stimulus	S 5
157.219	0.0002	835996	Stimulus	S 5
157.4652	0.0002	837227	Response	R128
158.2232	0.0002	841017	Stimulus	S 5
159.2232	0.0002	846017	Stimulus	S 5
159.5652	0.0002	847727	Response	R128
160.223	0.0002	851016	Stimulus	S 5
161.223	0.0002	856016	Stimulus	S 5
161.6652	0.0002	858227	Response	R128
162.2236	0.0002	861019	Stimulus	S 5
163.2238	0.0002	866020	Stimulus	S 5
163.7652	0.0002	868727	Response	R128
164.2236	0.0002	871019	Stimulus	S 5
165.2266	0.0002	876034	Stimulus	S 5
165.8652	0.0002	879227	Response	R128
166.2228	0.0002	881015	Stimulus	S 5
167.2294	0.0002	886048	Stimulus	S 5
167.9652	0.0002	889727	Response	R128
168.2296	0.0002	891049	Stimulus	S 5
169.2306	0.0002	896054	Stimulus	S 5
170.0652	0.0002	900227	Response	R128
170.2296	0.0002	901049	Stimulus	S 5
171.2296	0.0002	906049	Stimulus	S 5
172.1652	0.0002	910727	Response	R128
172.2326	0.0002	911064	Stimulus	S 5
173.2346	0.0002	916074	Stimulus	S 5
174.239	0.0002	921096	Stimulus	S 5
174.2652	0.0002	921227	Response	R128
175.2388	0.0002	926095	Stimulus	S 5
176.2388	0.0002	931095	Stimulus	S 5
176.3652	0.0002	931727	Response	R128
177.2396	0.0002	936099	Stimulus	S 5
178.2396	0.0002	941099	Stimulus	S 5
178.4652	0.0002	942227	Response	R128
179.2396	0.0002	946099	Stimulus	S 5
180.2408	0.0002	951105	Stimulus	S 5
180.5652	0.0002	952727	Response	R128
181.2428	0.0002	956115	Stimulus	S 5
182.2428	0.0002	961115	Stimulus	S 5
182.6652	0.0002	963227	Response	R128
183.2426	0.0002	966114	Stimulus	S 5
184.2436	0.0002	971119	Stimulus	S 5
184.7652	0.0002	973727	Response	R128
185.2468	0.0002	976135	Stimulus	S 5
186.2408	0.0002	981105	Stimulus	S 5
186.8652	0.0002	984227	Response	R128
187.2494	0.0002	986148	Stimulus	S 5
188.251	0.0002	991156	Stimulus	S 5
188.9652	0.0002	994727	Response	R128
189.2546	0.0002	996174	Stimulus	S 5
190.2546	0.0002	1001174	Stimulus	S 5
191.0652	0.0002	1005227	Response	R128
191.2546	0.0002	1006174	Stimulus	S 5
192.2544	0.0002	1011173	Stimulus	S 5
193.1652	0.0002	1015727	Response	R128
193.2548	0.0002	1016175	Stimulus	S 5
194.255	0.0002	1021176	Stimulus	S 5
195.2568	0.0002	1026185	Stimulus	S 5
195.2652	0.0002	1026227	Response	R128
196.2544	0.0002	1031173	Stimulus	S 5
197.2596	0.0002	1036199	Stimulus	S 5
197.3652	0.0002	1036727	Response	R128
198.2598	0.0002	1041200	Stimulus	S 5
199.261	0.0002	1046206	Stimulus	S 5
199.4652	0.0002	1047227	Response	R128
200.26	0.0002	1051201	Stimulus	S 5
201.2598	0.0002	1056200	Stimulus	S 5
201.5652	0.0002	1057727	Response	R128
202.263	0.0002	1061216	Stimulus	S 5
203.263	0.0002	1066216	Stimulus	S 5
203.6652	0.0002	1068227	Response	R128
204.264	0.0002	1071221	Stimulus	S 5
205.2704	0.0002	1076253	Stimulus	S 5
205.7652	0.0002	1078727	Response	R128
206.2704	0.0002	1081253	Stimulus	S 5
207.2712	0.0002	1086257	Stimulus	S 5
207.8652	0.0002	1089227	Response	R128
208.271	0.0002	1091256	Stimulus	S 5
209.271	0.0002	1096256	Stimulus	S 5
209.9652	0.0002	1099727	Response	R128
210.272	0.0002	1101261	Stimulus	S 5
211.2742	0.0002	1106272	Stimulus	S 5
212.0652	0.0002	1110227	Response	R128
212.271	0.0002	1111256	Stimulus	S 5
213.275	0.0002	1116276	Stimulus	S 5
214.1652	0.0002	1120727	Response	R128
214.275	0.0002	1121276	Stimulus	S 5
215.2772	0.0002	1126287	Stimulus	S 5
216.2652	0.0002	1131227	Response	R128
216.2702	0.0002	1131252	Stimulus	S 5
217.28	0.0002	1136301	Stimulus	S 5
218.2802	0.0002	1141302	Stimulus	S 5
218.3652	0.0002	1141727	Response	R128
219.2802	0.0002	1146302	Stimulus	S 5
220.2802	0.0002	1151302	Stimulus	S 5
220.4652	0.0002	1152227	Response	R128
221.2862	0.0002	1156332	Stimulus	S 5
222.286	0.0002	1161331	Stimulus	S 5
222.5652	0.0002	1162727	Response	R128
223.286	0.0002	1166331	Stimulus	S 5
224.2864	0.0002	1171333	Stimulus	S 5
224.6652	0.0002	1173227	Response	R128
225.2882	0.0002	1176342	Stimulus	S 5
226.2858	0.0002	1181330	Stimulus	S 5
226.7652	0.0002	1183727	Response	R128
227.29	0.0002	1186351	Stimulus	S 5
228.2902	0.0002	1191352	Stimulus	S 5
228.8652	0.0002	1194227	Response	R128
229.2902	0.0002	1196352	Stimulus	S 5
230.2912	0.0002	1201357	Stimulus	S 5
230.9652	0.0002	1204727	Response	R128
231.2932	0.0002	1206367	Stimulus	S 5
232.2934	0.0002	1211368	Stimulus	S 5
233.0652	0.0002	1215227	Response	R128
233.2942	0.0002	1216372	Stimulus	S 5
234.2944	0.0002	1221373	Stimulus	S 5
235.1652	0.0002	1225727	Response	R128
235.2972	0.0002	1226387	Stimulus	S 5
236.302	0.0002	1231411	Stimulus	S 5
237.2652	0.0002	1236227	Response	R128
237.302	0.0002	1236411	Stimulus	S 5
238.3018	0.0002	1241410	Stimulus	S 5
239.3018	0.0002	1246410	Stimulus	S 5
239.3652	0.0002	1246727	Response	R128
240.3026	0.0002	1251414	Stimulus	S 5
241.3034	0.0002	1256418	Stimulus	S 5
241.4652	0.0002	1257227	Response	R128
242.3034	0.0002	1261418	Stimulus	S 5
243.3034	0.0002	1266418	Stimulus	S 5
243.5652	0.0002	1267727	Response	R128
244.3054	0.0002	1271428	Stimulus	S 5
245.3084	0.0002	1276443	Stimulus	S 5
245.6652	0.0002	1278227	Response	R128
246.3014	0.0002	1281408	Stimulus	S 5
247.3102	0.0002	1286452	Stimulus	S 5
247.7652	0.0002	1288727	Response	R128
248.3104	0.0002	1291453	Stimulus	S 5
249.3104	0.0002	1296453	Stimulus	S 5
249.8652	0.0002	1299227	Response	R128
250.3104	0.0002	1301453	Stimulus	S 5
251.3104	0.0002	1306453	Stimulus	S 5
251.9652	0.0002	1309727	Response	R128
252.3116	0.0002	1311459	Stimulus	S 5
253.3176	0.0002	1316489	Stimulus	S 5
254.0652	0.0002	1320227	Response	R128
254.3176	0.0002	1321489	Stimulus	S 5
255.3186	0.0002	1326494	Stimulus	S 5
256.1652	0.0002	1330727	Response	R128
256.3174	0.0002	1331488	Stimulus	S 5
257.3204	0.0002	1336503	Stimulus	S 5
258.2652	0.0002	1341227	Response	R128
258.3204	0.0002	1341503	Stimulus	S 5
259.3206	0.0002	1346504	Stimulus	S 5
260.3226	0.0002	1351514	Stimulus	S 5
260.3652	0.0002	1351727	Response	R128
261.3236	0.0002	1356519	Stimulus	S 5
262.3216	0.0002	1361509	Stimulus	S 5
262.4652	0.0002	1362227	Response	R128
263.3256	0.0002	1366529	Stimulus	S 5
264.3256	0.0002	1371529	Stimulus	S 5
264.5652	0.0002	1372727	Response	R128
265.3276	0.0002	1376539	Stimulus	S 5
266.3206	0.0002	1381504	Stimulus	S 5
266.6652	0.0002	1383227	Response	R128
267.3334	0.0002	1386568	Stimulus	S 5
268.3334	0.0002	1391568	Stimulus	S 5
268.7652	0.0002	1393727	Response	R128
269.3334	0.0002	1396568	Stimulus	S 5
270.3332	0.0002	1401567	Stimulus	S 5
270.8652	0.0002	1404227	Response	R128
271.3336	0.0002	1406569	Stimulus	S 5
272.3332	0.0002	1411567	Stimulus	S 5
272.9652	0.0002	1414727	Response	R128
273.3356	0.0002	1416579	Stimulus	S 5
274.3356	0.0002	1421579	Stimulus	S 5
275.0652	0.0002	1425227	Response	R128
275.3378	0.0002	1426590	Stimulus	S 5
276.333	0.0002	1431566	Stimulus	S 5
277.1652	0.0002	1435727	Response	R128
277.3404	0.0002	1436603	Stimulus	S 5
278.3408	0.0002	1441605	Stimulus	S 5
279.2652	0.0002	1446227	Response	R128
279.3408	0.0002	1446605	Stimulus	S 5
280.3408	0.0002	1451605	Stimulus	S 5
281.3408	0.0002	1456605	Stimulus	S 5
281.3652	0.0002	1456727	Response	R128
282.3438	0.0002	1461620	Stimulus	S 5
283.3492	0.0002	1466647	Stimulus	S 5
283.4652	0.0002	1467227	Response	R128
284.3492	0.0002	1471647	Stimulus	S 5
285.349	0.0002	1476646	Stimulus	S 5
285.5652	0.0002	1477727	Response	R128
286.349	0.0002	1481646	Stimulus	S 5
287.3506	0.0002	1486654	Stimulus	S 5
287.6652	0.0002	1488227	Response	R128
288.3508	0.0002	1491655	Stimulus	S 5
289.3508	0.0002	1496655	Stimulus	S 5
289.7652	0.0002	1498727	Response	R128
290.3508	0.0002	1501655	Stimulus	S 5
291.3508	0.0002	1506655	Stimulus	S 5
291.8652	0.0002	1509227	Response	R128
292.352	0.0002	1511661	Stimulus	S 5
293.3558	0.0002	1516680	Stimulus	S 5
293.9652	0.0002	1519727	Response	R128
294.355	0.0002	1521676	Stimulus	S 5
295.358	0.0002	1526691	Stimulus	S 5
296.0652	0.0002	1530227	Response	R128
296.351	0.0002	1531656	Stimulus	S 5
297.3608	0.0002	1536705	Stimulus	S 5
298.1652	0.0002	1540727	Response	R128
298.365	0.0002	1541726	Stimulus	S 5
299.365	0.0002	1546726	Stimulus	S 5
300.2652	0.0002	1551227	Response	R128
300.365	0.0002	1551726	Stimulus	S 5
301.3652	0.0002	1556727	Stimulus	S 5
302.3652	0.0002	1561727	Response	R128
302.3652	0.0002	1561727	Stimulus	S 5
303.365	0.0002	1566726	Stimulus	S 5
304.365	0.0002	1571726	Stimulus	S 5
304.4652	0.0002	1572227	Response	R128
305.368	0.0002	1576741	Stimulus	S 5
306.3646	0.0002	1581724	Stimulus	S 5
306.5652	0.0002	1582727	Response	R128
307.3706	0.0002	1586754	Stimulus	S 5
308.371	0.0002	1591756	Stimulus	S 5
308.6652	0.0002	1593227	Response	R128
309.3712	0.0002	1596757	Stimulus	S 5
310.371	0.0002	1601756	Stimulus	S 5
310.7652	0.0002	1603727	Response	R128
311.3742	0.0002	1606772	Stimulus	S 5
312.3732	0.0002	1611767	Stimulus	S 5
312.8652	0.0002	1614227	Response	R128
313.3762	0.0002	1616782	Stimulus	S 5
314.3808	0.0002	1621805	Stimulus	S 5
314.9652	0.0002	1624727	Response	R128
315.3808	0.0002	1626805	Stimulus	S 5
316.3808	0.0002	1631805	Stimulus	S 5
317.0652	0.0002	1635227	Response	R128
317.3816	0.0002	1636809	Stimulus	S 5
318.3812	0.0002	1641807	Stimulus	S 5
319.1652	0.0002	1645727	Response	R128
319.3812	0.0002	1646807	Stimulus	S 5
320.3832	0.0002	1651817	Stimulus	S 5
321.2652	0.0002	1656227	Response	R128
321.3852	0.0002	1656827	Stimulus	S 5
322.3842	0.0002	1661822	Stimulus	S 5
323.3652	0.0002	1666727	Response	R128
323.3842	0.0002	1666822	Stimulus	S 5
324.3862	0.0002	1671832	Stimulus	S 5
325.3882	0.0002	1676842	Stimulus	S 5
325.4652	0.0002	1677227	Response	R128
326.3812	0.0002	1681807	Stimulus	S 5
327.391	0.0002	1686856	Stimulus	S 5
327.5652	0.0002	1687727	Response	R128
328.3914	0.0002	1691858	Stimulus	S 5
329.3912	0.0002	1696857	Stimulus	S 5
329.6652	0.0002	1698227	Response	R128
330.3912	0.0002	1701857	Stimulus	S 5
331.3964	0.0002	1706883	Stimulus	S 5
331.7652	0.0002	1708727	Response	R128
332.3964	0.0002	1711883	Stimulus	S 5
333.3962	0.0002	1716882	Stimulus	S 5
333.8652	0.0002	1719227	Response	R128
334.3964	0.0002	1721883	Stimulus	S 5
335.3984	0.0002	1726893	Stimulus	S 5
335.9652	0.0002	1729727	Response	R128
336.3962	0.0002	1731882	Stimulus	S 5
337.401	0.0002	1736906	Stimulus	S 5
338.0652	0.0002	1740227	Response	R128
338.4014	0.0002	1741908	Stimulus	S 5
339.4024	0.0002	1746913	Stimulus	S 5
340.1652	0.0002	1750727	Response	R128
340.4024	0.0002	1751913	Stimulus	S 5
341.4014	0.0002	1756908	Stimulus	S 5
342.2652	0.0002	1761227	Response	R128
342.4054	0.0002	1761928	Stimulus	S 5
343.4054	0.0002	1766928	Stimulus	S 5
344.3652	0.0002	1771727	Response	R128
344.4066	0.0002	1771934	Stimulus	S 5
345.4016	0.0002	1776909	Stimulus	S 5
346.4122	0.0002	1781962	Stimulus	S 5
346.4652	0.0002	1782227	Response	R128
347.4122	0.0002	1786962	Stimulus	S 5
348.4126	0.0002	1791964	Stimulus	S 5
348.5652	0.0002	1792727	Response	R128
349.4126	0.0002	1796964	Stimulus	S 5
350.4126	0.0002	1801964	Stimulus	S 5
350.6652	0.0002	1803227	Response	R128
351.4126	0.0002	1806964	Stimulus	S 5
352.4124	0.0002	1811963	Stimulus	S 5
352.7652	0.0002	1813727	Response	R128
353.4156	0.0002	1816979	Stimulus	S 5
354.4154	0.0002	1821978	Stimulus	S 5
354.8652	0.0002	1824227	Response	R128
355.4186	0.0002	1826994	Stimulus	S 5
356.4116	0.0002	1831959	Stimulus	S 5
356.9652	0.0002	1834727	Response	R128
357.4212	0.0002	1837007	Stimulus	S 5
358.4216	0.0002	1842009	Stimulus	S 5
359.0652	0.0002	1845227	Response	R128
359.4216	0.0002	1847009	Stimulus	S 5
360.4226	0.0002	1852014	Stimulus	S 5
361.1652	0.0002	1855727	Response	R128
361.4246	0.0002	1857024	Stimulus	S 5
362.428	0.0002	1862041	Stimulus	S 5
363.2652	0.0002	1866227	Response	R128
363.428	0.0002	1867041	Stimulus	S 5
364.4278	0.0002	1872040	Stimulus	S 5
365.3652	0.0002	1876727	Response	R128
365.4286	0.0002	1877044	Stimulus	S 5
366.4278	0.0002	1882040	Stimulus	S 5
367.4312	0.0002	1887057	Stimulus	S 5
367.4652	0.0002	1887227	Response	R128
368.4316	0.0002	1892059	Stimulus	S 5
369.4316	0.0002	1897059	Stimulus	S 5
369.5652	0.0002	1897727	Response	R128
370.4336	0.0002	1902069	Stimulus	S 5
371.4356	0.0002	1907079	Stimulus	S 5
371.6652	0.0002	1908227	Response	R128
372.4328	0.0002	1912065	Stimulus	S 5
373.4358	0.0002	1917080	Stimulus	S 5
373.7652	0.0002	1918727	Response	R128
374.4358	0.0002	1922080	Stimulus	S 5
375.4388	0.0002	1927095	Stimulus	S 5
375.8652	0.0002	1929227	Response	R128
376.4438	0.0002	1932120	Stimulus	S 5
377.4438	0.0002	1937120	Stimulus	S 5
377.9652	0.0002	1939727	Response	R128
378.4436	0.0002	1942119	Stimulus	S 5
379.4436	0.0002	1947119	Stimulus	S 5
380.0652	0.0002	1950227	Response	R128
380.444	0.0002	1952121	Stimulus	S 5
381.4436	0.0002	1957119	Stimulus	S 5
382.1652	0.0002	1960727	Response	R128
382.4448	0.0002	1962125	Stimulus	S 5
383.4448	0.0002	1967125	Stimulus	S 5
384.2652	0.0002	1971227	Response	R128
384.4458	0.0002	1972130	Stimulus	S 5
385.4488	0.0002	1977145	Stimulus	S 5
386.3652	0.0002	1981727	Response	R128
386.4438	0.0002	1982120	Stimulus	S 5
387.4514	0.0002	1987158	Stimulus	S 5
388.452	0.0002	1992161	Stimulus	S 5
388.4652	0.0002	1992227	Response	R128
389.452	0.0002	1997161	Stimulus	S 5
390.453	0.0002	2002166	Stimulus	S 5
390.5652	0.0002	2002727	Response	R128
391.455	0.0002	2007176	Stimulus	S 5
392.4596	0.0002	2012199	Stimulus	S 5
392.6652	0.0002	2013227	Response	R128
393.4596	0.0002	2017199	Stimulus	S 5
394.4594	0.0002	2022198	Stimulus	S 5
394.7652	0.0002	2023727	Response	R128
395.4598	0.0002	2027200	Stimulus	S 5
396.4594	0.0002	2032198	Stimulus	S 5
396.8652	0.0002	2034227	Response	R128
397.4614	0.0002	2037208	Stimulus	S 5
398.462	0.0002	2042211	Stimulus	S 5
398.9652	0.0002	2044727	Response	R128
399.462	0.0002	2047211	Stimulus	S 5
400.462	0.0002	2052211	Stimulus	S 5
401.0652	0.0002	2055227	Response	R128
401.466	0.0002	2057231	Stimulus	S 5
402.465	0.0002	2062226	Stimulus	S 5
403.1652	0.0002	2065727	Response	R128
403.465	0.0002	2067226	Stimulus	S 5
404.466	0.0002	2072231	Stimulus	S 5
405.2652	0.0002	2076227	Response	R128
405.469	0.0002	2077246	Stimulus	S 5
406.4622	0.0002	2082212	Stimulus	S 5
407.3652	0.0002	2086727	Response	R128
407.4718	0.0002	2087260	Stimulus	S 5
408.4752	0.0002	2092277	Stimulus	S 5
409.4652	0.0002	2097227	Response	R128
409.4752	0.0002	2097277	Stimulus	S 5
410.4752	0.0002	2102277	Stimulus	S 5
411.476	0.0002	2107281	Stimulus	S 5
411.5652	0.0002	2107727	Response	R128
412.475	0.0002	2112276	Stimulus	S 5
413.4752	0.0002	2117277	Stimulus	S 5
413.6652	0.0002	2118227	Response	R128
414.4762	0.0002	2122282	Stimulus	S 5
415.48	0.0002	2127301	Stimulus	S 5
415.7652	0.0002	2128727	Response	R128
416.4748	0.0002	2132275	Stimulus	S 5
417.4816	0.0002	2137309	Stimulus	S 5
417.8652	0.0002	2139227	Response	R128
418.4822	0.0002	2142312	Stimulus	S 5
419.4824	0.0002	2147313	Stimulus	S 5
419.9652	0.0002	2149727	Response	R128
420.4832	0.0002	2152317	Stimulus	S 5
421.4834	0.0002	2157318	Stimulus	S 5
422.0652	0.0002	2160227	Response	R128
422.4852	0.0002	2162327	Stimulus	S 5
423.4854	0.0002	2167328	Stimulus	S 5
424.1652	0.0002	2170727	Response	R128
424.491	0.0002	2172356	Stimulus	S 5
425.491	0.0002	2177356	Stimulus	S 5
426.2652	0.0002	2181227	Response	R128
426.491	0.0002	2182356	Stimulus	S 5
