onset	duration	sample	type	marker_code
102.3752	0.0002	607172	Stimulus	S 5
102.8536	0.0002	609564	Response	R128
103.3752	0.0002	612172	Stimulus	S 5
104.3752	0.0002	617172	Stimulus	S 5
104.9536	0.0002	620064	Response	R128
105.376	0.0002	622176	Stimulus	S 5
106.3752	0.0002	627172	Stimulus	S 5
107.0536	0.0002	630564	Response	R128
107.3784	0.0002	632188	Stimulus	S 5
108.379	0.0002	637191	Stimulus	S 5
109.1536	0.0002	641064	Response	R128
109.379	0.0002	642191	Stimulus	S 5
110.379	0.0002	647191	Stimulus	S 5
111.2536	0.0002	651564	Response	R128
111.379	0.0002	652191	Stimulus	S 5
112.3822	0.0002	657207	Stimulus	S 5
113.3536	0.0002	662064	Response	R128
113.3832	0.0002	662212	Stimulus	S 5
114.3832	0.0002	667212	Stimulus	S 5
115.3862	0.0002	672227	Stimulus	S 5
115.4536	0.0002	672564	Response	R128
116.3912	0.0002	677252	Stimulus	S 5
117.391	0.0002	682251	Stimulus	S 5
117.5536	0.0002	683064	Response	R128
118.391	0.0002	687251	Stimulus	S 5
119.391	0.0002	692251	Stimulus	S 5
119.6536	0.0002	693564	Response	R128
120.3908	0.0002	697250	Stimulus	S 5
121.393	0.0002	702261	Stimulus	S 5
121.7536	0.0002	704064	Response	R128
122.3922	0.0002	707257	Stimulus	S 5
123.393	0.0002	712261	Stimulus	S 5
123.8536	0.0002	714564	Response	R128
124.3932	0.0002	717262	Stimulus	S 5
125.3962	0.0002	722277	Stimulus	S 5
125.9536	0.0002	725064	Response	R128
126.3906	0.0002	727249	Stimulus	S 5
127.3994	0.0002	732293	Stimulus	S 5
128.0536	0.0002	735564	Response	R128
128.3994	0.0002	737293	Stimulus	S 5
129.4002	0.0002	742297	Stimulus	S 5
130.1536	0.0002	746064	Response	R128
130.3994	0.0002	747293	Stimulus	S 5
131.4024	0.0002	752308	Stimulus	S 5
132.2536	0.0002	756564	Response	R128
132.4068	0.0002	757330	Stimulus	S 5
133.4068	0.0002	762330	Stimulus	S 5
134.3536	0.0002	767064	Response	R128
134.4066	0.0002	767329	Stimulus	S 5
135.4074	0.0002	772333	Stimulus	S 5
136.4066	0.0002	777329	Stimulus	S 5
136.4536	0.0002	777564	Response	R128
137.4088	0.0002	782340	Stimulus	S 5
138.4094	0.0002	787343	Stimulus	S 5
138.5536	0.0002	788064	Response	R128
139.4104	0.0002	792348	Stimulus	S 5
140.4114	0.0002	797353	Stimulus	S 5
140.6536	0.0002	798564	Response	R128
141.4094	0.0002	802343	Stimulus	S 5
142.4104	0.0002	807348	Stimulus	S 5
142.7536	0.0002	809064	Response	R128
143.4124	0.0002	812358	Stimulus	S 5
144.4134	0.0002	817363	Stimulus	S 5
144.8536	0.0002	819564	Response	R128
145.4164	0.0002	822378	Stimulus	S 5
146.4096	0.0002	827344	Stimulus	S 5
146.9536	0.0002	830064	Response	R128
147.419	0.0002	832391	Stimulus	S 5
148.4226	0.0002	837409	Stimulus	S 5
149.0536	0.0002	840564	Response	R128
149.4226	0.0002	842409	Stimulus	S 5
150.4226	0.0002	847409	Stimulus	S 5
151.1536	0.0002	851064	Response	R128
151.4224	0.0002	852408	Stimulus	S 5
152.4226	0.0002	857409	Stimulus	S 5
153.2536	0.0002	861564	Response	R128
153.4226	0.0002	862409	Stimulus	S 5
154.4236	0.0002	867414	Stimulus	S 5
155.3536	0.0002	872064	Response	R128
155.4266	0.0002	872429	Stimulus	S 5
156.4224	0.0002	877408	Stimulus	S 5
157.4292	0.0002	882442	Stimulus	S 5
157.4536	0.0002	882564	Response	R128
158.4296	0.0002	887444	Stimulus	S 5
159.4296	0.0002	892444	Stimulus	S 5
159.5536	0.0002	893064	Response	R128
160.4296	0.0002	897444	Stimulus	S 5
161.4328	0.0002	902460	Stimulus	S 5
161.6536	0.0002	903564	Response	R128
162.4306	0.0002	907449	Stimulus	S 5
163.4326	0.0002	912459	Stimulus	S 5
163.7536	0.0002	914064	Response	R128
164.4384	0.0002	917488	Stimulus	S 5
165.4382	0.0002	922487	Stimulus	S 5
165.8536	0.0002	924564	Response	R128
166.4382	0.0002	927487	Stimulus	S 5
167.4392	0.0002	932492	Stimulus	S 5
167.9536	0.0002	935064	Response	R128
168.4396	0.0002	937494	Stimulus	S 5
169.4396	0.0002	942494	Stimulus	S 5
170.0536	0.0002	945564	Response	R128
170.4398	0.0002	947495	Stimulus	S 5
171.4396	0.0002	952494	Stimulus	S 5
172.1536	0.0002	956064	Response	R128
172.4428	0.0002	957510	Stimulus	S 5
173.4428	0.0002	962510	Stimulus	S 5
174.2536	0.0002	966564	Response	R128
174.4438	0.0002	967515	Stimulus	S 5
175.4468	0.0002	972530	Stimulus	S 5
176.3536	0.0002	977064	Response	R128
176.4398	0.0002	977495	Stimulus	S 5
177.4494	0.0002	982543	Stimulus	S 5
178.4536	0.0002	987564	Response	R128
178.4542	0.0002	987567	Stimulus	S 5
179.454	0.0002	992566	Stimulus	S 5
180.454	0.0002	997566	Stimulus	S 5
180.5536	0.0002	998064	Response	R128
181.454	0.0002	1002566	Stimulus	S 5
182.4542	0.0002	1007567	Stimulus	S 5
182.6536	0.0002	1008564	Response	R128
183.454	0.0002	1012566	Stimulus	S 5
184.4538	0.0002	1017565	Stimulus	S 5
184.7536	0.0002	1019064	Response	R128
185.4568	0.0002	1022580	Stimulus	S 5
186.4536	0.0002	1027564	Stimulus	S 5
186.8536	0.0002	1029564	Response	R128
187.4592	0.0002	1032592	Stimulus	S 5
188.46	0.0002	1037596	Stimulus	S 5
188.9536	0.0002	1040064	Response	R128
189.4598	0.0002	1042595	Stimulus	S 5
190.4598	0.0002	1047595	Stimulus	S 5
191.0536	0.0002	1050564	Response	R128
191.4628	0.0002	1052610	Stimulus	S 5
192.463	0.0002	1057611	Stimulus	S 5
193.1536	0.0002	1061064	Response	R128
193.463	0.0002	1062611	Stimulus	S 5
194.465	0.0002	1067621	Stimulus	S 5
195.2536	0.0002	1071564	Response	R128
195.4698	0.0002	1072645	Stimulus	S 5
196.4698	0.0002	1077645	Stimulus	S 5
197.3536	0.0002	1082064	Response	R128
197.4704	0.0002	1082648	Stimulus	S 5
198.47	0.0002	1087646	Stimulus	S 5
199.4536	0.0002	1092564	Response	R128
199.47	0.0002	1092646	Stimulus	S 5
200.47	0.0002	1097646	Stimulus	S 5
201.47	0.0002	1102646	Stimulus	S 5
201.5536	0.0002	1103064	Response	R128
202.473	0.0002	1107661	Stimulus	S 5
203.473	0.0002	1112661	Stimulus	S 5
203.6536	0.0002	1113564	Response	R128
204.474	0.0002	1117666	Stimulus	S 5
205.4772	0.0002	1122682	Stimulus	S 5
205.7536	0.0002	1124064	Response	R128
206.47	0.0002	1127646	Stimulus	S 5
207.4794	0.0002	1132693	Stimulus	S 5
207.8536	0.0002	1134564	Response	R128
208.4814	0.0002	1137703	Stimulus	S 5
209.4858	0.0002	1142725	Stimulus	S 5
209.9536	0.0002	1145064	Response	R128
210.4856	0.0002	1147724	Stimulus	S 5
211.4856	0.0002	1152724	Stimulus	S 5
212.0536	0.0002	1155564	Response	R128
212.4854	0.0002	1157723	Stimulus	S 5
213.4856	0.0002	1162724	Stimulus	S 5
214.1536	0.0002	1166064	Response	R128
214.4854	0.0002	1167723	Stimulus	S 5
215.4872	0.0002	1172732	Stimulus	S 5
216.2536	0.0002	1176564	Response	R128
216.4854	0.0002	1177723	Stimulus	S 5
217.4906	0.0002	1182749	Stimulus	S 5
218.3536	0.0002	1187064	Response	R128
218.4902	0.0002	1187747	Stimulus	S 5
219.4912	0.0002	1192752	Stimulus	S 5
220.4536	0.0002	1197564	Response	R128
220.4902	0.0002	1197747	Stimulus	S 5
221.4904	0.0002	1202748	Stimulus	S 5
222.4934	0.0002	1207763	Stimulus	S 5
222.5536	0.0002	1208064	Response	R128
223.4952	0.0002	1212772	Stimulus	S 5
224.4944	0.0002	1217768	Stimulus	S 5
224.6536	0.0002	1218564	Response	R128
225.4974	0.0002	1222783	Stimulus	S 5
226.5014	0.0002	1227803	Stimulus	S 5
226.7536	0.0002	1229064	Response	R128
227.5014	0.0002	1232803	Stimulus	S 5
228.5016	0.0002	1237804	Stimulus	S 5
228.8536	0.0002	1239564	Response	R128
229.5016	0.0002	1242804	Stimulus	S 5
230.5024	0.0002	1247808	Stimulus	S 5
230.9536	0.0002	1250064	Response	R128
231.5034	0.0002	1252813	Stimulus	S 5
232.5034	0.0002	1257813	Stimulus	S 5
233.0536	0.0002	1260564	Response	R128
233.5034	0.0002	1262813	Stimulus	S 5
234.5044	0.0002	1267818	Stimulus	S 5
235.1536	0.0002	1271064	Response	R128
235.5074	0.0002	1272833	Stimulus	S 5
236.5016	0.0002	1277804	Stimulus	S 5
237.2536	0.0002	1281564	Response	R128
237.5102	0.0002	1282847	Stimulus	S 5
238.5104	0.0002	1287848	Stimulus	S 5
239.3536	0.0002	1292064	Response	R128
239.5106	0.0002	1292849	Stimulus	S 5
240.5116	0.0002	1297854	Stimulus	S 5
241.4536	0.0002	1302564	Response	R128
241.5172	0.0002	1302882	Stimulus	S 5
242.517	0.0002	1307881	Stimulus	S 5
243.5172	0.0002	1312882	Stimulus	S 5
243.5536	0.0002	1313064	Response	R128
244.517	0.0002	1317881	Stimulus	S 5
245.5174	0.0002	1322883	Stimulus	S 5
245.6536	0.0002	1323564	Response	R128
246.517	0.0002	1327881	Stimulus	S 5
247.5198	0.0002	1332895	Stimulus	S 5
247.7536	0.0002	1334064	Response	R128
248.5206	0.0002	1337899	Stimulus	S 5
249.5206	0.0002	1342899	Stimulus	S 5
249.8536	0.0002	1344564	Response	R128
250.5206	0.0002	1347899	Stimulus	S 5
251.5236	0.0002	1352914	Stimulus	S 5
251.9536	0.0002	1355064	Response	R128
252.5236	0.0002	1357914	Stimulus	S 5
253.5236	0.0002	1362914	Stimulus	S 5
254.0536	0.0002	1365564	Response	R128
254.5246	0.0002	1367919	Stimulus	S 5
255.5276	0.0002	1372934	Stimulus	S 5
256.1536	0.0002	1376064	Response	R128
256.5216	0.0002	1377904	Stimulus	S 5
257.5328	0.0002	1382960	Stimulus	S 5
258.2536	0.0002	1386564	Response	R128
258.5328	0.0002	1387960	Stimulus	S 5
259.5328	0.0002	1392960	Stimulus	S 5
260.3536	0.0002	1397064	Response	R128
260.5328	0.0002	1397960	Stimulus	S 5
261.5326	0.0002	1402959	Stimulus	S 5
262.4536	0.0002	1407564	Response	R128
262.5336	0.0002	1407964	Stimulus	S 5
263.5356	0.0002	1412974	Stimulus	S 5
264.5348	0.0002	1417970	Stimulus	S 5
264.5536	0.0002	1418064	Response	R128
265.5378	0.0002	1422985	Stimulus	S 5
266.5326	0.0002	1427959	Stimulus	S 5
266.6536	0.0002	1428564	Response	R128
267.5404	0.0002	1432998	Stimulus	S 5
268.5408	0.0002	1438000	Stimulus	S 5
268.7536	0.0002	1439064	Response	R128
269.5408	0.0002	1443000	Stimulus	S 5
270.5408	0.0002	1448000	Stimulus	S 5
270.8536	0.0002	1449564	Response	R128
271.5408	0.0002	1453000	Stimulus	S 5
272.544	0.0002	1458016	Stimulus	S 5
272.9536	0.0002	1460064	Response	R128
273.5488	0.0002	1463040	Stimulus	S 5
274.5486	0.0002	1468039	Stimulus	S 5
275.0536	0.0002	1470564	Response	R128
275.5488	0.0002	1473040	Stimulus	S 5
276.5486	0.0002	1478039	Stimulus	S 5
277.1536	0.0002	1481064	Response	R128
277.5506	0.0002	1483049	Stimulus	S 5
278.5508	0.0002	1488050	Stimulus	S 5
279.2536	0.0002	1491564	Response	R128
279.5516	0.0002	1493054	Stimulus	S 5
280.5508	0.0002	1498050	Stimulus	S 5
281.3536	0.0002	1502064	Response	R128
281.554	0.0002	1503066	Stimulus	S 5
282.554	0.0002	1508066	Stimulus	S 5
283.4536	0.0002	1512564	Response	R128
283.5538	0.0002	1513065	Stimulus	S 5
284.555	0.0002	1518071	Stimulus	S 5
285.5536	0.0002	1523064	Response	R128
285.558	0.0002	1523086	Stimulus	S 5
286.551	0.0002	1528051	Stimulus	S 5
287.5602	0.0002	1533097	Stimulus	S 5
287.6536	0.0002	1533564	Response	R128
288.5646	0.0002	1538119	Stimulus	S 5
289.5644	0.0002	1543118	Stimulus	S 5
289.7536	0.0002	1544064	Response	R128
290.5644	0.0002	1548118	Stimulus	S 5
291.5652	0.0002	1553122	Stimulus	S 5
291.8536	0.0002	1554564	Response	R128
292.5642	0.0002	1558117	Stimulus	S 5
293.565	0.0002	1563121	Stimulus	S 5
293.9536	0.0002	1565064	Response	R128
294.565	0.0002	1568121	Stimulus	S 5
295.568	0.0002	1573136	Stimulus	S 5
296.0536	0.0002	1575564	Response	R128
296.564	0.0002	1578116	Stimulus	S 5
297.5708	0.0002	1583150	Stimulus	S 5
298.1536	0.0002	1586064	Response	R128
298.5712	0.0002	1588152	Stimulus	S 5
299.5712	0.0002	1593152	Stimulus	S 5
300.2536	0.0002	1596564	Response	R128
300.571	0.0002	1598151	Stimulus	S 5
301.5742	0.0002	1603167	Stimulus	S 5
302.3536	0.0002	1607064	Response	R128
302.574	0.0002	1608166	Stimulus	S 5
303.5742	0.0002	1613167	Stimulus	S 5
304.4536	0.0002	1617564	Response	R128
304.5802	0.0002	1618197	Stimulus	S 5
305.5802	0.0002	1623197	Stimulus	S 5
306.5536	0.0002	1628064	Response	R128
306.5802	0.0002	1628197	Stimulus	S 5
307.581	0.0002	1633201	Stimulus	S 5
308.5812	0.0002	1638202	Stimulus	S 5
308.6536	0.0002	1638564	Response	R128
309.5812	0.0002	1643202	Stimulus	S 5
310.5812	0.0002	1648202	Stimulus	S 5
310.7536	0.0002	1649064	Response	R128
311.5812	0.0002	1653202	Stimulus	S 5
312.5822	0.0002	1658207	Stimulus	S 5
312.8536	0.0002	1659564	Response	R128
313.5842	0.0002	1663217	Stimulus	S 5
314.5854	0.0002	1668223	Stimulus	S 5
314.9536	0.0002	1670064	Response	R128
315.5882	0.0002	1673237	Stimulus	S 5
316.5812	0.0002	1678202	Stimulus	S 5
317.0536	0.0002	1680564	Response	R128
317.591	0.0002	1683251	Stimulus	S 5
318.5914	0.0002	1688253	Stimulus	S 5
319.1536	0.0002	1691064	Response	R128
319.596	0.0002	1693276	Stimulus	S 5
320.596	0.0002	1698276	Stimulus	S 5
321.2536	0.0002	1701564	Response	R128
321.596	0.0002	1703276	Stimulus	S 5
322.5958	0.0002	1708275	Stimulus	S 5
323.3536	0.0002	1712064	Response	R128
323.5958	0.0002	1713275	Stimulus	S 5
324.5966	0.0002	1718279	Stimulus	S 5
325.4536	0.0002	1722564	Response	R128
325.5984	0.0002	1723288	Stimulus	S 5
326.5958	0.0002	1728275	Stimulus	S 5
327.5536	0.0002	1733064	Response	R128
327.6012	0.0002	1733302	Stimulus	S 5
328.6014	0.0002	1738303	Stimulus	S 5
329.6014	0.0002	1743303	Stimulus	S 5
329.6536	0.0002	1743564	Response	R128
330.6014	0.0002	1748303	Stimulus	S 5
331.6044	0.0002	1753318	Stimulus	S 5
331.7536	0.0002	1754064	Response	R128
332.6044	0.0002	1758318	Stimulus	S 5
333.6044	0.0002	1763318	Stimulus	S 5
333.8536	0.0002	1764564	Response	R128
334.6056	0.0002	1768324	Stimulus	S 5
335.6086	0.0002	1773339	Stimulus	S 5
335.9536	0.0002	1775064	Response	R128
336.6118	0.0002	1778355	Stimulus	S 5
337.612	0.0002	1783356	Stimulus	S 5
338.0536	0.0002	1785564	Response	R128
338.6126	0.0002	1788359	Stimulus	S 5
339.6116	0.0002	1793354	Stimulus	S 5
340.1536	0.0002	1796064	Response	R128
340.6126	0.0002	1798359	Stimulus	S 5
341.6146	0.0002	1803369	Stimulus	S 5
342.2536	0.0002	1806564	Response	R128
342.6146	0.0002	1808369	Stimulus	S 5
343.6144	0.0002	1813368	Stimulus	S 5
344.3536	0.0002	1817064	Response	R128
344.6156	0.0002	1818374	Stimulus	S 5
345.6186	0.0002	1823389	Stimulus	S 5
346.4536	0.0002	1827564	Response	R128
346.6116	0.0002	1828354	Stimulus	S 5
347.6214	0.0002	1833403	Stimulus	S 5
348.5536	0.0002	1838064	Response	R128
348.6216	0.0002	1838404	Stimulus	S 5
349.6216	0.0002	1843404	Stimulus	S 5
350.6216	0.0002	1848404	Stimulus	S 5
350.6536	0.0002	1848564	Response	R128
351.6276	0.0002	1853434	Stimulus	S 5
352.6274	0.0002	1858433	Stimulus	S 5
352.7536	0.0002	1859064	Response	R128
353.6274	0.0002	1863433	Stimulus	S 5
354.6272	0.0002	1868432	Stimulus	S 5
354.8536	0.0002	1869564	Response	R128
355.6286	0.0002	1873439	Stimulus	S 5
356.6272	0.0002	1878432	Stimulus	S 5
356.9536	0.0002	1880064	Response	R128
357.6314	0.0002	1883453	Stimulus	S 5
358.6316	0.0002	1888454	Stimulus	S 5
359.0536	0.0002	1890564	Response	R128
359.6316	0.0002	1893454	Stimulus	S 5
360.6338	0.0002	1898465	Stimulus	S 5
361.1536	0.0002	1901064	Response	R128
361.6358	0.0002	1903475	Stimulus	S 5
362.6348	0.0002	1908470	Stimulus	S 5
363.2536	0.0002	1911564	Response	R128
363.6348	0.0002	1913470	Stimulus	S 5
364.6358	0.0002	1918475	Stimulus	S 5
365.3536	0.0002	1922064	Response	R128
365.639	0.0002	1923491	Stimulus	S 5
366.6434	0.0002	1928513	Stimulus	S 5
367.4536	0.0002	1932564	Response	R128
367.6432	0.0002	1933512	Stimulus	S 5
368.6432	0.0002	1938512	Stimulus	S 5
369.5536	0.0002	1943064	Response	R128
369.643	0.0002	1943511	Stimulus	S 5
370.6432	0.0002	1948512	Stimulus	S 5
371.6448	0.0002	1953520	Stimulus	S 5
371.6536	0.0002	1953564	Response	R128
372.6448	0.0002	1958520	Stimulus	S 5
373.6448	0.0002	1963520	Stimulus	S 5
373.7536	0.0002	1964064	Response	R128
374.6468	0.0002	1968530	Stimulus	S 5
375.6496	0.0002	1973544	Stimulus	S 5
375.8536	0.0002	1974564	Response	R128
376.643	0.0002	1978511	Stimulus	S 5
377.6516	0.0002	1983554	Stimulus	S 5
377.9536	0.0002	1985064	Response	R128
378.652	0.0002	1988556	Stimulus	S 5
379.652	0.0002	1993556	Stimulus	S 5
380.0536	0.0002	1995564	Response	R128
380.652	0.0002	1998556	Stimulus	S 5
381.655	0.0002	2003571	Stimulus	S 5
382.1536	0.0002	2006064	Response	R128
382.6592	0.0002	2008592	Stimulus	S 5
383.6592	0.0002	2013592	Stimulus	S 5
384.2536	0.0002	2016564	Response	R128
384.659	0.0002	2018591	Stimulus	S 5
385.659	0.0002	2023591	Stimulus	S 5
386.3536	0.0002	2027064	Response	R128
386.6588	0.0002	2028590	Stimulus	S 5
387.6616	0.0002	2033604	Stimulus	S 5
388.4536	0.0002	2037564	Response	R128
388.662	0.0002	2038606	Stimulus	S 5
389.662	0.0002	2043606	Stimulus	S 5
390.5536	0.0002	2048064	Response	R128
390.662	0.0002	2048606	Stimulus	S 5
391.665	0.0002	2053621	Stimulus	S 5
392.6536	0.0002	2058564	Response	R128
392.665	0.0002	2058621	Stimulus	S 5
393.6662	0.0002	2063627	Stimulus	S 5
394.666	0.0002	2068626	Stimulus	S 5
394.7536	0.0002	2069064	Response	R128
395.6692	0.0002	2073642	Stimulus	S 5
396.6622	0.0002	2078607	Stimulus	S 5
396.8536	0.0002	2079564	Response	R128
397.6718	0.0002	2083655	Stimulus	S 5
398.6748	0.0002	2088670	Stimulus	S 5
398.9536	0.0002	2090064	Response	R128
399.6746	0.0002	2093669	Stimulus	S 5
400.6746	0.0002	2098669	Stimulus	S 5
401.0536	0.0002	2100564	Response	R128
401.6752	0.0002	2103672	Stimulus	S 5
402.6752	0.0002	2108672	Stimulus	S 5
403.1536	0.0002	2111064	Response	R128
403.6752	0.0002	2113672	Stimulus	S 5
404.6762	0.0002	2118677	Stimulus	S 5
405.2536	0.0002	2121564	Response	R128
405.6792	0.0002	2123692	Stimulus	S 5
406.6744	0.0002	2128668	Stimulus	S 5
407.3536	0.0002	2132064	Response	R128
407.6818	0.0002	2133705	Stimulus	S 5
408.6824	0.0002	2138708	Stimulus	S 5
409.4536	0.0002	2142564	Response	R128
409.6822	0.0002	2143707	Stimulus	S 5
410.6822	0.0002	2148707	Stimulus	S 5
411.5536	0.0002	2153064	Response	R128
411.6854	0.0002	2153723	Stimulus	S 5
412.6854	0.0002	2158723	Stimulus	S 5
413.6536	0.0002	2163564	Response	R128
413.6854	0.0002	2163723	Stimulus	S 5
414.6906	0.0002	2168749	Stimulus	S 5
415.6904	0.0002	2173748	Stimulus	S 5
415.7536	0.0002	2174064	Response	R128
416.6904	0.0002	2178748	Stimulus	S 5
417.6918	0.0002	2183755	Stimulus	S 5
417.8536	0.0002	2184564	Response	R128
418.6924	0.0002	2188758	Stimulus	S 5
419.6924	0.0002	2193758	Stimulus	S 5
419.9536	0.0002	2195064	Response	R128
420.6924	0.0002	2198758	Stimulus	S 5
421.6924	0.0002	2203758	Stimulus	S 5
422.0536	0.0002	2205564	Response	R128
422.6954	0.0002	2208773	Stimulus	S 5
423.6954	0.0002	2213773	Stimulus	S 5
424.1536	0.0002	2216064	Response	R128
424.6972	0.0002	2218782	Stimulus	S 5
425.6994	0.0002	2223793	Stimulus	S 5
426.2536	0.0002	2226564	Response	R128
