onset	duration	sample	type	marker_code
60.1028	0.0002	938198	Stimulus	S 5
60.8546	0.0002	941957	Response	R128
61.106	0.0002	943214	Stimulus	S 5
62.106	0.0002	948214	Stimulus	S 5
62.9546	0.0002	952457	Response	R128
63.106	0.0002	953214	Stimulus	S 5
64.1122	0.0002	958245	Stimulus	S 5
65.0546	0.0002	962957	Response	R128
65.1122	0.0002	963245	Stimulus	S 5
66.112	0.0002	968244	Stimulus	S 5
67.1128	0.0002	973248	Stimulus	S 5
67.1546	0.0002	973457	Response	R128
68.113	0.0002	978249	Stimulus	S 5
69.113	0.0002	983249	Stimulus	S 5
69.2546	0.0002	983957	Response	R128
70.114	0.0002	988254	Stimulus	S 5
71.113	0.0002	993249	Stimulus	S 5
71.3546	0.0002	994457	Response	R128
72.116	0.0002	998264	Stimulus	S 5
73.116	0.0002	1003264	Stimulus	S 5
73.4546	0.0002	1004957	Response	R128
74.117	0.0002	1008269	Stimulus	S 5
75.1132	0.0002	1013250	Stimulus	S 5
75.5546	0.0002	1015457	Response	R128
76.115	0.0002	1018259	Stimulus	S 5
77.1226	0.0002	1023297	Stimulus	S 5
77.6546	0.0002	1025957	Response	R128
78.1232	0.0002	1028300	Stimulus	S 5
79.128	0.0002	1033324	Stimulus	S 5
79.7546	0.0002	1036457	Response	R128
80.1278	0.0002	1038323	Stimulus	S 5
81.1278	0.0002	1043323	Stimulus	S 5
81.8546	0.0002	1046957	Response	R128
82.1278	0.0002	1048323	Stimulus	S 5
83.1278	0.0002	1053323	Stimulus	S 5
83.9546	0.0002	1057457	Response	R128
84.1282	0.0002	1058325	Stimulus	S 5
85.1312	0.0002	1063340	Stimulus	S 5
86.0546	0.0002	1067957	Response	R128
86.1276	0.0002	1068322	Stimulus	S 5
87.133	0.0002	1073349	Stimulus	S 5
88.1332	0.0002	1078350	Stimulus	S 5
88.1546	0.0002	1078457	Response	R128
89.1332	0.0002	1083350	Stimulus	S 5
90.1332	0.0002	1088350	Stimulus	S 5
90.2546	0.0002	1088957	Response	R128
91.1332	0.0002	1093350	Stimulus	S 5
92.1362	0.0002	1098365	Stimulus	S 5
92.3546	0.0002	1099457	Response	R128
93.1362	0.0002	1103365	Stimulus	S 5
94.1384	0.0002	1108376	Stimulus	S 5
94.4546	0.0002	1109957	Response	R128
95.1402	0.0002	1113385	Stimulus	S 5
96.1436	0.0002	1118402	Stimulus	S 5
96.5546	0.0002	1120457	Response	R128
97.1444	0.0002	1123406	Stimulus	S 5
98.1442	0.0002	1128405	Stimulus	S 5
98.6546	0.0002	1130957	Response	R128
99.1442	0.0002	1133405	Stimulus	S 5
100.1442	0.0002	1138405	Stimulus	S 5
100.7546	0.0002	1141457	Response	R128
101.1464	0.0002	1143416	Stimulus	S 5
102.1464	0.0002	1148416	Stimulus	S 5
102.8546	0.0002	1151957	Response	R128
103.1454	0.0002	1153411	Stimulus	S 5
104.1484	0.0002	1158426	Stimulus	S 5
104.9546	0.0002	1162457	Response	R128
105.1504	0.0002	1163436	Stimulus	S 5
106.1434	0.0002	1168401	Stimulus	S 5
107.0546	0.0002	1172957	Response	R128
107.1532	0.0002	1173450	Stimulus	S 5
108.1534	0.0002	1178451	Stimulus	S 5
109.1534	0.0002	1183451	Stimulus	S 5
109.1546	0.0002	1183457	Response	R128
110.1534	0.0002	1188451	Stimulus	S 5
111.1594	0.0002	1193481	Stimulus	S 5
111.2546	0.0002	1193957	Response	R128
112.1594	0.0002	1198481	Stimulus	S 5
113.1596	0.0002	1203482	Stimulus	S 5
113.3546	0.0002	1204457	Response	R128
114.1596	0.0002	1208482	Stimulus	S 5
115.1606	0.0002	1213487	Stimulus	S 5
115.4546	0.0002	1214957	Response	R128
116.1592	0.0002	1218480	Stimulus	S 5
117.1632	0.0002	1223500	Stimulus	S 5
117.5546	0.0002	1225457	Response	R128
118.1636	0.0002	1228502	Stimulus	S 5
119.1636	0.0002	1233502	Stimulus	S 5
119.6546	0.0002	1235957	Response	R128
120.1634	0.0002	1238501	Stimulus	S 5
121.1666	0.0002	1243517	Stimulus	S 5
121.7546	0.0002	1246457	Response	R128
122.1666	0.0002	1248517	Stimulus	S 5
123.1676	0.0002	1253522	Stimulus	S 5
123.8546	0.0002	1256957	Response	R128
124.1686	0.0002	1258527	Stimulus	S 5
125.1706	0.0002	1263537	Stimulus	S 5
125.9546	0.0002	1267457	Response	R128
126.1752	0.0002	1268560	Stimulus	S 5
127.1752	0.0002	1273560	Stimulus	S 5
128.0546	0.0002	1277957	Response	R128
128.175	0.0002	1278559	Stimulus	S 5
129.175	0.0002	1283559	Stimulus	S 5
130.1546	0.0002	1288457	Response	R128
130.175	0.0002	1288559	Stimulus	S 5
131.1766	0.0002	1293567	Stimulus	S 5
132.1766	0.0002	1298567	Stimulus	S 5
132.2546	0.0002	1298957	Response	R128
133.1766	0.0002	1303567	Stimulus	S 5
134.1786	0.0002	1308577	Stimulus	S 5
134.3546	0.0002	1309457	Response	R128
135.1808	0.0002	1313588	Stimulus	S 5
136.1748	0.0002	1318558	Stimulus	S 5
136.4546	0.0002	1319957	Response	R128
137.1836	0.0002	1323602	Stimulus	S 5
138.1836	0.0002	1328602	Stimulus	S 5
138.5546	0.0002	1330457	Response	R128
139.1838	0.0002	1333603	Stimulus	S 5
140.1838	0.0002	1338603	Stimulus	S 5
140.6546	0.0002	1340957	Response	R128
141.1838	0.0002	1343603	Stimulus	S 5
142.1908	0.0002	1348638	Stimulus	S 5
142.7546	0.0002	1351457	Response	R128
143.1908	0.0002	1353638	Stimulus	S 5
144.1908	0.0002	1358638	Stimulus	S 5
144.8546	0.0002	1361957	Response	R128
145.1918	0.0002	1363643	Stimulus	S 5
146.1908	0.0002	1368638	Stimulus	S 5
146.9546	0.0002	1372457	Response	R128
147.1934	0.0002	1373651	Stimulus	S 5
148.1938	0.0002	1378653	Stimulus	S 5
149.0546	0.0002	1382957	Response	R128
149.1938	0.0002	1383653	Stimulus	S 5
150.1938	0.0002	1388653	Stimulus	S 5
151.1546	0.0002	1393457	Response	R128
151.194	0.0002	1393654	Stimulus	S 5
152.1968	0.0002	1398668	Stimulus	S 5
153.1988	0.0002	1403678	Stimulus	S 5
153.2546	0.0002	1403957	Response	R128
154.1988	0.0002	1408678	Stimulus	S 5
155.2008	0.0002	1413688	Stimulus	S 5
155.3546	0.0002	1414457	Response	R128
156.194	0.0002	1418654	Stimulus	S 5
157.2068	0.0002	1423718	Stimulus	S 5
157.4546	0.0002	1424957	Response	R128
158.2066	0.0002	1428717	Stimulus	S 5
159.2066	0.0002	1433717	Stimulus	S 5
159.5546	0.0002	1435457	Response	R128
160.2066	0.0002	1438717	Stimulus	S 5
161.2064	0.0002	1443716	Stimulus	S 5
161.6546	0.0002	1445957	Response	R128
162.207	0.0002	1448719	Stimulus	S 5
163.208	0.0002	1453724	Stimulus	S 5
163.7546	0.0002	1456457	Response	R128
164.208	0.0002	1458724	Stimulus	S 5
165.211	0.0002	1463739	Stimulus	S 5
165.8546	0.0002	1466957	Response	R128
166.2062	0.0002	1468715	Stimulus	S 5
167.2136	0.0002	1473752	Stimulus	S 5
167.9546	0.0002	1477457	Response	R128
168.214	0.0002	1478754	Stimulus	S 5
169.215	0.0002	1483759	Stimulus	S 5
170.0546	0.0002	1487957	Response	R128
170.214	0.0002	1488754	Stimulus	S 5
171.217	0.0002	1493769	Stimulus	S 5
172.1546	0.0002	1498457	Response	R128
172.2172	0.0002	1498770	Stimulus	S 5
173.2224	0.0002	1503796	Stimulus	S 5
174.2224	0.0002	1508796	Stimulus	S 5
174.2546	0.0002	1508957	Response	R128
175.2222	0.0002	1513795	Stimulus	S 5
176.2222	0.0002	1518795	Stimulus	S 5
176.3546	0.0002	1519457	Response	R128
177.2236	0.0002	1523802	Stimulus	S 5
178.2242	0.0002	1528805	Stimulus	S 5
178.4546	0.0002	1529957	Response	R128
179.224	0.0002	1533804	Stimulus	S 5
180.2242	0.0002	1538805	Stimulus	S 5
180.5546	0.0002	1540457	Response	R128
181.2282	0.0002	1543825	Stimulus	S 5
182.2272	0.0002	1548820	Stimulus	S 5
182.6546	0.0002	1550957	Response	R128
183.2282	0.0002	1553825	Stimulus	S 5
184.2282	0.0002	1558825	Stimulus	S 5
184.7546	0.0002	1561457	Response	R128
185.2312	0.0002	1563840	Stimulus	S 5
186.2242	0.0002	1568805	Stimulus	S 5
186.8546	0.0002	1571957	Response	R128
187.2342	0.0002	1573855	Stimulus	S 5
188.2382	0.0002	1578875	Stimulus	S 5
188.9546	0.0002	1582457	Response	R128
189.2382	0.0002	1583875	Stimulus	S 5
190.2382	0.0002	1588875	Stimulus	S 5
191.0546	0.0002	1592957	Response	R128
191.2384	0.0002	1593876	Stimulus	S 5
192.2384	0.0002	1598876	Stimulus	S 5
193.1546	0.0002	1603457	Response	R128
193.2382	0.0002	1603875	Stimulus	S 5
194.2392	0.0002	1608880	Stimulus	S 5
195.2412	0.0002	1613890	Stimulus	S 5
195.2546	0.0002	1613957	Response	R128
196.2378	0.0002	1618873	Stimulus	S 5
197.244	0.0002	1623904	Stimulus	S 5
197.3546	0.0002	1624457	Response	R128
198.2444	0.0002	1628906	Stimulus	S 5
199.2444	0.0002	1633906	Stimulus	S 5
199.4546	0.0002	1634957	Response	R128
200.2444	0.0002	1638906	Stimulus	S 5
201.2444	0.0002	1643906	Stimulus	S 5
201.5546	0.0002	1645457	Response	R128
202.2454	0.0002	1648911	Stimulus	S 5
203.2484	0.0002	1653926	Stimulus	S 5
203.6546	0.0002	1655957	Response	R128
204.254	0.0002	1658954	Stimulus	S 5
205.254	0.0002	1663954	Stimulus	S 5
205.7546	0.0002	1666457	Response	R128
206.254	0.0002	1668954	Stimulus	S 5
207.2538	0.0002	1673953	Stimulus	S 5
207.8546	0.0002	1676957	Response	R128
208.2544	0.0002	1678956	Stimulus	S 5
209.2564	0.0002	1683966	Stimulus	S 5
209.9546	0.0002	1687457	Response	R128
210.2564	0.0002	1688966	Stimulus	S 5
211.2544	0.0002	1693956	Stimulus	S 5
212.0546	0.0002	1697957	Response	R128
212.2574	0.0002	1698971	Stimulus	S 5
213.2576	0.0002	1703972	Stimulus	S 5
214.1546	0.0002	1708457	Response	R128
214.2594	0.0002	1708981	Stimulus	S 5
215.2616	0.0002	1713992	Stimulus	S 5
216.2546	0.0002	1718957	Response	R128
216.2546	0.0002	1718957	Stimulus	S 5
217.2642	0.0002	1724005	Stimulus	S 5
218.2646	0.0002	1729007	Stimulus	S 5
218.3546	0.0002	1729457	Response	R128
219.2696	0.0002	1734032	Stimulus	S 5
220.2696	0.0002	1739032	Stimulus	S 5
220.4546	0.0002	1739957	Response	R128
221.2696	0.0002	1744032	Stimulus	S 5
222.2696	0.0002	1749032	Stimulus	S 5
222.5546	0.0002	1750457	Response	R128
223.2696	0.0002	1754032	Stimulus	S 5
224.2694	0.0002	1759031	Stimulus	S 5
224.6546	0.0002	1760957	Response	R128
225.2716	0.0002	1764042	Stimulus	S 5
226.2694	0.0002	1769031	Stimulus	S 5
226.7546	0.0002	1771457	Response	R128
227.274	0.0002	1774054	Stimulus	S 5
228.2746	0.0002	1779057	Stimulus	S 5
228.8546	0.0002	1781957	Response	R128
229.2746	0.0002	1784057	Stimulus	S 5
230.2746	0.0002	1789057	Stimulus	S 5
230.9546	0.0002	1792457	Response	R128
231.2786	0.0002	1794077	Stimulus	S 5
232.2784	0.0002	1799076	Stimulus	S 5
233.0546	0.0002	1802957	Response	R128
233.2778	0.0002	1804073	Stimulus	S 5
234.2798	0.0002	1809083	Stimulus	S 5
235.1546	0.0002	1813457	Response	R128
235.2818	0.0002	1814093	Stimulus	S 5
236.2854	0.0002	1819111	Stimulus	S 5
237.2546	0.0002	1823957	Response	R128
237.2854	0.0002	1824111	Stimulus	S 5
238.2854	0.0002	1829111	Stimulus	S 5
239.2856	0.0002	1834112	Stimulus	S 5
239.3546	0.0002	1834457	Response	R128
240.2858	0.0002	1839113	Stimulus	S 5
241.2858	0.0002	1844113	Stimulus	S 5
241.4546	0.0002	1844957	Response	R128
242.2878	0.0002	1849123	Stimulus	S 5
243.2888	0.0002	1854128	Stimulus	S 5
243.5546	0.0002	1855457	Response	R128
244.2888	0.0002	1859128	Stimulus	S 5
245.2918	0.0002	1864143	Stimulus	S 5
245.6546	0.0002	1865957	Response	R128
246.2848	0.0002	1869108	Stimulus	S 5
247.2954	0.0002	1874161	Stimulus	S 5
247.7546	0.0002	1876457	Response	R128
248.2948	0.0002	1879158	Stimulus	S 5
249.2958	0.0002	1884163	Stimulus	S 5
249.8546	0.0002	1886957	Response	R128
250.2958	0.0002	1889163	Stimulus	S 5
251.3012	0.0002	1894190	Stimulus	S 5
251.9546	0.0002	1897457	Response	R128
252.3012	0.0002	1899190	Stimulus	S 5
253.3012	0.0002	1904190	Stimulus	S 5
254.0546	0.0002	1907957	Response	R128
254.301	0.0002	1909189	Stimulus	S 5
255.3018	0.0002	1914193	Stimulus	S 5
256.1546	0.0002	1918457	Response	R128
256.301	0.0002	1919189	Stimulus	S 5
257.3044	0.0002	1924206	Stimulus	S 5
258.2546	0.0002	1928957	Response	R128
258.305	0.0002	1929209	Stimulus	S 5
258.6314	0.0002	1930841	Stimulus	S 99
260.3546	0.0002	1939457	Response	R128
262.4546	0.0002	1949957	Response	R128
