onset	duration	sample	type	marker_code
62.1168	0.0002	367768	Stimulus	S 5
62.962	0.0002	371994	Response	R128
63.1178	0.0002	372773	Stimulus	S 5
64.1178	0.0002	377773	Stimulus	S 5
65.062	0.0002	382494	Response	R128
65.1208	0.0002	382788	Stimulus	S 5
66.1138	0.0002	387753	Stimulus	S 5
67.1234	0.0002	392801	Stimulus	S 5
67.162	0.0002	392994	Response	R128
68.1284	0.0002	397826	Stimulus	S 5
69.1284	0.0002	402826	Stimulus	S 5
69.262	0.0002	403494	Response	R128
70.1282	0.0002	407825	Stimulus	S 5
71.1282	0.0002	412825	Stimulus	S 5
71.362	0.0002	413994	Response	R128
72.1282	0.0002	417825	Stimulus	S 5
73.128	0.0002	422824	Stimulus	S 5
73.462	0.0002	424494	Response	R128
74.128	0.0002	427824	Stimulus	S 5
75.131	0.0002	432839	Stimulus	S 5
75.562	0.0002	434994	Response	R128
76.1278	0.0002	437823	Stimulus	S 5
77.1334	0.0002	442851	Stimulus	S 5
77.662	0.0002	445494	Response	R128
78.134	0.0002	447854	Stimulus	S 5
79.134	0.0002	452854	Stimulus	S 5
79.762	0.0002	455994	Response	R128
80.134	0.0002	457854	Stimulus	S 5
81.134	0.0002	462854	Stimulus	S 5
81.862	0.0002	466494	Response	R128
82.137	0.0002	467869	Stimulus	S 5
83.137	0.0002	472869	Stimulus	S 5
83.962	0.0002	476994	Response	R128
84.138	0.0002	477874	Stimulus	S 5
85.1442	0.0002	482905	Stimulus	S 5
86.062	0.0002	487494	Response	R128
86.144	0.0002	487904	Stimulus	S 5
87.1446	0.0002	492907	Stimulus	S 5
88.144	0.0002	497904	Stimulus	S 5
88.162	0.0002	497994	Response	R128
89.145	0.0002	502909	Stimulus	S 5
90.144	0.0002	507904	Stimulus	S 5
90.262	0.0002	508494	Response	R128
91.148	0.0002	512924	Stimulus	S 5
92.147	0.0002	517919	Stimulus	S 5
92.362	0.0002	518994	Response	R128
93.1478	0.0002	522923	Stimulus	S 5
94.148	0.0002	527924	Stimulus	S 5
94.462	0.0002	529494	Response	R128
95.1512	0.0002	532940	Stimulus	S 5
96.1442	0.0002	537905	Stimulus	S 5
96.562	0.0002	539994	Response	R128
97.1536	0.0002	542952	Stimulus	S 5
98.1542	0.0002	547955	Stimulus	S 5
98.662	0.0002	550494	Response	R128
99.1542	0.0002	552955	Stimulus	S 5
100.1542	0.0002	557955	Stimulus	S 5
100.762	0.0002	560994	Response	R128
101.1598	0.0002	562983	Stimulus	S 5
102.1596	0.0002	567982	Stimulus	S 5
102.862	0.0002	571494	Response	R128
103.1596	0.0002	572982	Stimulus	S 5
104.1596	0.0002	577982	Stimulus	S 5
104.962	0.0002	581994	Response	R128
105.1612	0.0002	582990	Stimulus	S 5
106.1594	0.0002	587981	Stimulus	S 5
107.062	0.0002	592494	Response	R128
107.1636	0.0002	593002	Stimulus	S 5
108.1642	0.0002	598005	Stimulus	S 5
109.162	0.0002	602994	Response	R128
109.1642	0.0002	603005	Stimulus	S 5
110.1644	0.0002	608006	Stimulus	S 5
111.1642	0.0002	613005	Stimulus	S 5
111.262	0.0002	613494	Response	R128
112.1674	0.0002	618021	Stimulus	S 5
113.1682	0.0002	623025	Stimulus	S 5
113.362	0.0002	623994	Response	R128
114.1694	0.0002	628031	Stimulus	S 5
115.1714	0.0002	633041	Stimulus	S 5
115.462	0.0002	634494	Response	R128
116.1756	0.0002	638062	Stimulus	S 5
117.1756	0.0002	643062	Stimulus	S 5
117.562	0.0002	644994	Response	R128
118.1754	0.0002	648061	Stimulus	S 5
119.1754	0.0002	653061	Stimulus	S 5
119.662	0.0002	655494	Response	R128
120.1756	0.0002	658062	Stimulus	S 5
121.1756	0.0002	663062	Stimulus	S 5
121.762	0.0002	665994	Response	R128
122.1774	0.0002	668071	Stimulus	S 5
123.1774	0.0002	673071	Stimulus	S 5
123.862	0.0002	676494	Response	R128
124.1796	0.0002	678082	Stimulus	S 5
125.1814	0.0002	683091	Stimulus	S 5
125.962	0.0002	686994	Response	R128
126.1756	0.0002	688062	Stimulus	S 5
127.184	0.0002	693104	Stimulus	S 5
128.062	0.0002	697494	Response	R128
128.1844	0.0002	698106	Stimulus	S 5
129.1846	0.0002	703107	Stimulus	S 5
130.162	0.0002	707994	Response	R128
130.1846	0.0002	708107	Stimulus	S 5
131.1914	0.0002	713141	Stimulus	S 5
132.1912	0.0002	718140	Stimulus	S 5
132.262	0.0002	718494	Response	R128
133.1912	0.0002	723140	Stimulus	S 5
134.1912	0.0002	728140	Stimulus	S 5
134.362	0.0002	728994	Response	R128
135.1914	0.0002	733141	Stimulus	S 5
136.191	0.0002	738139	Stimulus	S 5
136.462	0.0002	739494	Response	R128
137.1938	0.0002	743153	Stimulus	S 5
138.1946	0.0002	748157	Stimulus	S 5
138.562	0.0002	749994	Response	R128
139.1946	0.0002	753157	Stimulus	S 5
140.1946	0.0002	758157	Stimulus	S 5
140.662	0.0002	760494	Response	R128
141.1986	0.0002	763177	Stimulus	S 5
142.1976	0.0002	768172	Stimulus	S 5
142.762	0.0002	770994	Response	R128
143.1976	0.0002	773172	Stimulus	S 5
144.1986	0.0002	778177	Stimulus	S 5
144.862	0.0002	781494	Response	R128
145.2016	0.0002	783192	Stimulus	S 5
146.1948	0.0002	788158	Stimulus	S 5
146.962	0.0002	791994	Response	R128
147.2072	0.0002	793220	Stimulus	S 5
148.207	0.0002	798219	Stimulus	S 5
149.062	0.0002	802494	Response	R128
149.207	0.0002	803219	Stimulus	S 5
150.2076	0.0002	808222	Stimulus	S 5
151.162	0.0002	812994	Response	R128
151.2068	0.0002	813218	Stimulus	S 5
152.2068	0.0002	818218	Stimulus	S 5
153.2088	0.0002	823228	Stimulus	S 5
153.262	0.0002	823494	Response	R128
154.2088	0.0002	828228	Stimulus	S 5
155.2118	0.0002	833243	Stimulus	S 5
155.362	0.0002	833994	Response	R128
156.2066	0.0002	838217	Stimulus	S 5
157.2142	0.0002	843255	Stimulus	S 5
157.462	0.0002	844494	Response	R128
158.2148	0.0002	848258	Stimulus	S 5
159.2148	0.0002	853258	Stimulus	S 5
159.562	0.0002	854994	Response	R128
160.2148	0.0002	858258	Stimulus	S 5
161.218	0.0002	863274	Stimulus	S 5
161.662	0.0002	865494	Response	R128
162.223	0.0002	868299	Stimulus	S 5
163.2228	0.0002	873298	Stimulus	S 5
163.762	0.0002	875994	Response	R128
164.2228	0.0002	878298	Stimulus	S 5
165.223	0.0002	883299	Stimulus	S 5
165.862	0.0002	886494	Response	R128
166.2226	0.0002	888297	Stimulus	S 5
167.2242	0.0002	893305	Stimulus	S 5
167.962	0.0002	896994	Response	R128
168.2248	0.0002	898308	Stimulus	S 5
169.2248	0.0002	903308	Stimulus	S 5
170.062	0.0002	907494	Response	R128
170.225	0.0002	908309	Stimulus	S 5
171.2248	0.0002	913308	Stimulus	S 5
172.162	0.0002	917994	Response	R128
172.228	0.0002	918324	Stimulus	S 5
173.229	0.0002	923329	Stimulus	S 5
174.229	0.0002	928329	Stimulus	S 5
174.262	0.0002	928494	Response	R128
175.2328	0.0002	933348	Stimulus	S 5
176.225	0.0002	938309	Stimulus	S 5
176.362	0.0002	938994	Response	R128
177.2344	0.0002	943356	Stimulus	S 5
178.2386	0.0002	948377	Stimulus	S 5
178.462	0.0002	949494	Response	R128
179.2386	0.0002	953377	Stimulus	S 5
180.2386	0.0002	958377	Stimulus	S 5
180.562	0.0002	959994	Response	R128
181.2384	0.0002	963376	Stimulus	S 5
182.2392	0.0002	968380	Stimulus	S 5
182.662	0.0002	970494	Response	R128
183.2392	0.0002	973380	Stimulus	S 5
184.239	0.0002	978379	Stimulus	S 5
184.762	0.0002	980994	Response	R128
185.242	0.0002	983394	Stimulus	S 5
186.2384	0.0002	988376	Stimulus	S 5
186.862	0.0002	991494	Response	R128
187.2446	0.0002	993407	Stimulus	S 5
188.2452	0.0002	998410	Stimulus	S 5
188.962	0.0002	1001994	Response	R128
189.2452	0.0002	1003410	Stimulus	S 5
190.2452	0.0002	1008410	Stimulus	S 5
191.062	0.0002	1012494	Response	R128
191.2482	0.0002	1013425	Stimulus	S 5
192.2482	0.0002	1018425	Stimulus	S 5
193.162	0.0002	1022994	Response	R128
193.2482	0.0002	1023425	Stimulus	S 5
194.2544	0.0002	1028456	Stimulus	S 5
195.2544	0.0002	1033456	Stimulus	S 5
195.262	0.0002	1033494	Response	R128
196.2544	0.0002	1038456	Stimulus	S 5
197.2544	0.0002	1043456	Stimulus	S 5
197.362	0.0002	1043994	Response	R128
198.2552	0.0002	1048460	Stimulus	S 5
199.2552	0.0002	1053460	Stimulus	S 5
199.462	0.0002	1054494	Response	R128
200.2552	0.0002	1058460	Stimulus	S 5
201.2582	0.0002	1063475	Stimulus	S 5
201.562	0.0002	1064994	Response	R128
202.2582	0.0002	1068475	Stimulus	S 5
203.2584	0.0002	1073476	Stimulus	S 5
203.662	0.0002	1075494	Response	R128
204.2592	0.0002	1078480	Stimulus	S 5
205.2624	0.0002	1083496	Stimulus	S 5
205.762	0.0002	1085994	Response	R128
206.2552	0.0002	1088460	Stimulus	S 5
207.2646	0.0002	1093507	Stimulus	S 5
207.862	0.0002	1096494	Response	R128
208.2654	0.0002	1098511	Stimulus	S 5
209.2702	0.0002	1103535	Stimulus	S 5
209.962	0.0002	1106994	Response	R128
210.27	0.0002	1108534	Stimulus	S 5
211.27	0.0002	1113534	Stimulus	S 5
212.062	0.0002	1117494	Response	R128
212.27	0.0002	1118534	Stimulus	S 5
213.27	0.0002	1123534	Stimulus	S 5
214.162	0.0002	1127994	Response	R128
214.27	0.0002	1128534	Stimulus	S 5
215.2724	0.0002	1133546	Stimulus	S 5
216.262	0.0002	1138494	Response	R128
216.2698	0.0002	1138533	Stimulus	S 5
217.2752	0.0002	1143560	Stimulus	S 5
218.2754	0.0002	1148561	Stimulus	S 5
218.362	0.0002	1148994	Response	R128
219.2754	0.0002	1153561	Stimulus	S 5
220.2754	0.0002	1158561	Stimulus	S 5
220.462	0.0002	1159494	Response	R128
221.2786	0.0002	1163577	Stimulus	S 5
222.2784	0.0002	1168576	Stimulus	S 5
222.562	0.0002	1169994	Response	R128
223.2786	0.0002	1173577	Stimulus	S 5
224.2796	0.0002	1178582	Stimulus	S 5
224.662	0.0002	1180494	Response	R128
225.2826	0.0002	1183597	Stimulus	S 5
226.2858	0.0002	1188613	Stimulus	S 5
226.762	0.0002	1190994	Response	R128
227.2858	0.0002	1193613	Stimulus	S 5
228.2864	0.0002	1198616	Stimulus	S 5
228.862	0.0002	1201494	Response	R128
229.2864	0.0002	1203616	Stimulus	S 5
230.2864	0.0002	1208616	Stimulus	S 5
230.962	0.0002	1211994	Response	R128
231.2886	0.0002	1213627	Stimulus	S 5
232.2886	0.0002	1218627	Stimulus	S 5
233.062	0.0002	1222494	Response	R128
233.2896	0.0002	1223632	Stimulus	S 5
234.2896	0.0002	1228632	Stimulus	S 5
235.162	0.0002	1232994	Response	R128
235.2926	0.0002	1233647	Stimulus	S 5
236.2858	0.0002	1238613	Stimulus	S 5
237.262	0.0002	1243494	Response	R128
237.2964	0.0002	1243666	Stimulus	S 5
238.2956	0.0002	1248662	Stimulus	S 5
239.2958	0.0002	1253663	Stimulus	S 5
239.362	0.0002	1253994	Response	R128
240.2956	0.0002	1258662	Stimulus	S 5
241.3016	0.0002	1263692	Stimulus	S 5
241.462	0.0002	1264494	Response	R128
242.3016	0.0002	1268692	Stimulus	S 5
243.3016	0.0002	1273692	Stimulus	S 5
243.562	0.0002	1274994	Response	R128
244.3014	0.0002	1278691	Stimulus	S 5
245.3028	0.0002	1283698	Stimulus	S 5
245.662	0.0002	1285494	Response	R128
246.3014	0.0002	1288691	Stimulus	S 5
247.3054	0.0002	1293711	Stimulus	S 5
247.762	0.0002	1295994	Response	R128
248.3056	0.0002	1298712	Stimulus	S 5
249.3058	0.0002	1303713	Stimulus	S 5
249.862	0.0002	1306494	Response	R128
250.3058	0.0002	1308713	Stimulus	S 5
251.3088	0.0002	1313728	Stimulus	S 5
251.962	0.0002	1316994	Response	R128
252.3088	0.0002	1318728	Stimulus	S 5
253.3088	0.0002	1323728	Stimulus	S 5
254.062	0.0002	1327494	Response	R128
254.31	0.0002	1328734	Stimulus	S 5
255.313	0.0002	1333749	Stimulus	S 5
256.162	0.0002	1337994	Response	R128
256.3174	0.0002	1338771	Stimulus	S 5
257.3174	0.0002	1343771	Stimulus	S 5
258.262	0.0002	1348494	Response	R128
258.3174	0.0002	1348771	Stimulus	S 5
258.6428	0.0002	1350398	Stimulus	S 99
260.362	0.0002	1358994	Response	R128
262.462	0.0002	1369494	Response	R128
