onset	duration	sample	type	marker_code
184.293	0.0002	955136	Stimulus	S 5
184.7628	0.0002	957485	Response	R128
185.2942	0.0002	960142	Stimulus	S 5
186.2952	0.0002	965147	Stimulus	S 5
186.8628	0.0002	967985	Response	R128
187.2964	0.0002	970153	Stimulus	S 5
188.2974	0.0002	975158	Stimulus	S 5
188.9628	0.0002	978485	Response	R128
189.2986	0.0002	980164	Stimulus	S 5
190.3034	0.0002	985188	Stimulus	S 5
191.0628	0.0002	988985	Response	R128
191.3034	0.0002	990188	Stimulus	S 5
192.3032	0.0002	995187	Stimulus	S 5
193.1628	0.0002	999485	Response	R128
193.3038	0.0002	1000190	Stimulus	S 5
194.3042	0.0002	1005192	Stimulus	S 5
195.2628	0.0002	1009985	Response	R128
195.3052	0.0002	1010197	Stimulus	S 5
196.3062	0.0002	1015202	Stimulus	S 5
197.3074	0.0002	1020208	Stimulus	S 5
197.3628	0.0002	1020485	Response	R128
198.3084	0.0002	1025213	Stimulus	S 5
199.3096	0.0002	1030219	Stimulus	S 5
199.4628	0.0002	1030985	Response	R128
200.3108	0.0002	1035225	Stimulus	S 5
201.312	0.0002	1040231	Stimulus	S 5
201.5628	0.0002	1041485	Response	R128
202.313	0.0002	1045236	Stimulus	S 5
203.3142	0.0002	1050242	Stimulus	S 5
203.6628	0.0002	1051985	Response	R128
204.3192	0.0002	1055267	Stimulus	S 5
205.3192	0.0002	1060267	Stimulus	S 5
205.7628	0.0002	1062485	Response	R128
206.3192	0.0002	1065267	Stimulus	S 5
207.3194	0.0002	1070268	Stimulus	S 5
207.8628	0.0002	1072985	Response	R128
208.3196	0.0002	1075269	Stimulus	S 5
209.3206	0.0002	1080274	Stimulus	S 5
209.9628	0.0002	1083485	Response	R128
210.3218	0.0002	1085280	Stimulus	S 5
211.3228	0.0002	1090285	Stimulus	S 5
212.0628	0.0002	1093985	Response	R128
212.324	0.0002	1095291	Stimulus	S 5
213.3252	0.0002	1100297	Stimulus	S 5
214.1628	0.0002	1104485	Response	R128
214.3264	0.0002	1105303	Stimulus	S 5
215.3274	0.0002	1110308	Stimulus	S 5
216.2628	0.0002	1114985	Response	R128
216.3286	0.0002	1115314	Stimulus	S 5
217.3296	0.0002	1120319	Stimulus	S 5
218.3308	0.0002	1125325	Stimulus	S 5
218.3628	0.0002	1125485	Response	R128
219.335	0.0002	1130346	Stimulus	S 5
220.335	0.0002	1135346	Stimulus	S 5
220.4628	0.0002	1135985	Response	R128
221.3348	0.0002	1140345	Stimulus	S 5
222.3352	0.0002	1145347	Stimulus	S 5
222.5628	0.0002	1146485	Response	R128
223.3362	0.0002	1150352	Stimulus	S 5
224.3374	0.0002	1155358	Stimulus	S 5
224.6628	0.0002	1156985	Response	R128
225.3384	0.0002	1160363	Stimulus	S 5
226.3396	0.0002	1165369	Stimulus	S 5
226.7628	0.0002	1167485	Response	R128
227.3408	0.0002	1170375	Stimulus	S 5
228.342	0.0002	1175381	Stimulus	S 5
228.8628	0.0002	1177985	Response	R128
229.343	0.0002	1180386	Stimulus	S 5
230.3442	0.0002	1185392	Stimulus	S 5
230.9628	0.0002	1188485	Response	R128
231.3452	0.0002	1190397	Stimulus	S 5
232.3464	0.0002	1195403	Stimulus	S 5
233.0628	0.0002	1198985	Response	R128
233.3508	0.0002	1200425	Stimulus	S 5
234.3508	0.0002	1205425	Stimulus	S 5
235.1628	0.0002	1209485	Response	R128
235.3508	0.0002	1210425	Stimulus	S 5
236.3514	0.0002	1215428	Stimulus	S 5
237.2628	0.0002	1219985	Response	R128
237.3518	0.0002	1220430	Stimulus	S 5
238.353	0.0002	1225436	Stimulus	S 5
239.354	0.0002	1230441	Stimulus	S 5
239.3628	0.0002	1230485	Response	R128
240.3552	0.0002	1235447	Stimulus	S 5
241.3564	0.0002	1240453	Stimulus	S 5
241.4628	0.0002	1240985	Response	R128
242.3574	0.0002	1245458	Stimulus	S 5
243.3586	0.0002	1250464	Stimulus	S 5
243.5628	0.0002	1251485	Response	R128
244.3598	0.0002	1255470	Stimulus	S 5
245.3608	0.0002	1260475	Stimulus	S 5
245.6628	0.0002	1261985	Response	R128
246.362	0.0002	1265481	Stimulus	S 5
247.3668	0.0002	1270505	Stimulus	S 5
247.7628	0.0002	1272485	Response	R128
248.367	0.0002	1275506	Stimulus	S 5
249.3666	0.0002	1280504	Stimulus	S 5
249.8628	0.0002	1282985	Response	R128
250.367	0.0002	1285506	Stimulus	S 5
251.3674	0.0002	1290508	Stimulus	S 5
251.9628	0.0002	1293485	Response	R128
252.3686	0.0002	1295514	Stimulus	S 5
253.3696	0.0002	1300519	Stimulus	S 5
254.0628	0.0002	1303985	Response	R128
254.3706	0.0002	1305524	Stimulus	S 5
255.372	0.0002	1310531	Stimulus	S 5
256.1628	0.0002	1314485	Response	R128
256.3728	0.0002	1315535	Stimulus	S 5
257.3742	0.0002	1320542	Stimulus	S 5
258.2628	0.0002	1324985	Response	R128
258.3752	0.0002	1325547	Stimulus	S 5
259.3764	0.0002	1330553	Stimulus	S 5
260.3628	0.0002	1335485	Response	R128
260.3774	0.0002	1335558	Stimulus	S 5
261.3826	0.0002	1340584	Stimulus	S 5
262.3824	0.0002	1345583	Stimulus	S 5
262.4628	0.0002	1345985	Response	R128
263.3824	0.0002	1350583	Stimulus	S 5
264.3826	0.0002	1355584	Stimulus	S 5
264.5628	0.0002	1356485	Response	R128
265.383	0.0002	1360586	Stimulus	S 5
266.384	0.0002	1365591	Stimulus	S 5
266.6628	0.0002	1366985	Response	R128
267.3852	0.0002	1370597	Stimulus	S 5
268.3864	0.0002	1375603	Stimulus	S 5
268.7628	0.0002	1377485	Response	R128
269.3874	0.0002	1380608	Stimulus	S 5
270.3884	0.0002	1385613	Stimulus	S 5
270.8628	0.0002	1387985	Response	R128
271.3896	0.0002	1390619	Stimulus	S 5
272.3908	0.0002	1395625	Stimulus	S 5
272.9628	0.0002	1398485	Response	R128
273.392	0.0002	1400631	Stimulus	S 5
274.393	0.0002	1405636	Stimulus	S 5
275.0628	0.0002	1408985	Response	R128
275.3942	0.0002	1410642	Stimulus	S 5
276.3984	0.0002	1415663	Stimulus	S 5
277.1628	0.0002	1419485	Response	R128
277.3982	0.0002	1420662	Stimulus	S 5
278.3982	0.0002	1425662	Stimulus	S 5
279.2628	0.0002	1429985	Response	R128
279.3984	0.0002	1430663	Stimulus	S 5
280.3996	0.0002	1435669	Stimulus	S 5
281.3628	0.0002	1440485	Response	R128
281.4006	0.0002	1440674	Stimulus	S 5
282.4018	0.0002	1445680	Stimulus	S 5
283.403	0.0002	1450686	Stimulus	S 5
283.4628	0.0002	1450985	Response	R128
284.404	0.0002	1455691	Stimulus	S 5
285.4052	0.0002	1460697	Stimulus	S 5
285.5628	0.0002	1461485	Response	R128
286.4064	0.0002	1465703	Stimulus	S 5
287.4074	0.0002	1470708	Stimulus	S 5
287.6628	0.0002	1471985	Response	R128
288.4086	0.0002	1475714	Stimulus	S 5
289.4096	0.0002	1480719	Stimulus	S 5
289.7628	0.0002	1482485	Response	R128
290.4142	0.0002	1485742	Stimulus	S 5
291.4142	0.0002	1490742	Stimulus	S 5
291.8628	0.0002	1492985	Response	R128
292.4142	0.0002	1495742	Stimulus	S 5
293.4148	0.0002	1500745	Stimulus	S 5
293.9628	0.0002	1503485	Response	R128
294.4152	0.0002	1505747	Stimulus	S 5
295.4162	0.0002	1510752	Stimulus	S 5
296.0628	0.0002	1513985	Response	R128
296.4174	0.0002	1515758	Stimulus	S 5
297.4186	0.0002	1520764	Stimulus	S 5
298.1628	0.0002	1524485	Response	R128
298.4196	0.0002	1525769	Stimulus	S 5
299.4206	0.0002	1530774	Stimulus	S 5
300.2628	0.0002	1534985	Response	R128
300.4218	0.0002	1535780	Stimulus	S 5
301.423	0.0002	1540786	Stimulus	S 5
302.3628	0.0002	1545485	Response	R128
302.4242	0.0002	1545792	Stimulus	S 5
303.4252	0.0002	1550797	Stimulus	S 5
304.43	0.0002	1555821	Stimulus	S 5
305.43	0.0002	1560821	Stimulus	S 5
306.43	0.0002	1565821	Stimulus	S 5
307.4304	0.0002	1570823	Stimulus	S 5
308.4306	0.0002	1575824	Stimulus	S 5
309.4318	0.0002	1580830	Stimulus	S 5
310.4328	0.0002	1585835	Stimulus	S 5
311.434	0.0002	1590841	Stimulus	S 5
312.4352	0.0002	1595847	Stimulus	S 5
313.4958	0.0002	1601150	Stimulus	S 5
314.4958	0.0002	1606150	Stimulus	S 5
315.6964	0.0002	1612153	Stimulus	S 5
316.6962	0.0002	1617152	Stimulus	S 5
317.7626	0.0002	1622484	Stimulus	S 5
318.7626	0.0002	1627484	Stimulus	S 5
319.7626	0.0002	1632484	Stimulus	S 5
320.7624	0.0002	1637483	Stimulus	S 5
321.7624	0.0002	1642483	Stimulus	S 5
322.7632	0.0002	1647487	Stimulus	S 5
323.7646	0.0002	1652494	Stimulus	S 5
324.7656	0.0002	1657499	Stimulus	S 5
325.7666	0.0002	1662504	Stimulus	S 5
326.7678	0.0002	1667510	Stimulus	S 5
327.769	0.0002	1672516	Stimulus	S 5
328.77	0.0002	1677521	Stimulus	S 5
329.7712	0.0002	1682527	Stimulus	S 5
330.7722	0.0002	1687532	Stimulus	S 5
331.7734	0.0002	1692538	Stimulus	S 5
332.7784	0.0002	1697563	Stimulus	S 5
333.7782	0.0002	1702562	Stimulus	S 5
334.7782	0.0002	1707562	Stimulus	S 5
335.7782	0.0002	1712562	Stimulus	S 5
336.7788	0.0002	1717565	Stimulus	S 5
337.78	0.0002	1722571	Stimulus	S 5
338.781	0.0002	1727576	Stimulus	S 5
339.5808	0.0002	1731575	Stimulus	S 99
