onset	duration	sample	type	marker_code
426.4736	0.0002	2192301	Stimulus	S 5
427.4824	0.0002	2197345	Stimulus	S 5
428.3618	0.0002	2201742	Response	R128
428.4836	0.0002	2202351	Stimulus	S 5
429.4836	0.0002	2207351	Stimulus	S 5
430.4618	0.0002	2212242	Response	R128
430.4858	0.0002	2212362	Stimulus	S 5
431.4892	0.0002	2217379	Stimulus	S 5
432.4892	0.0002	2222379	Stimulus	S 5
432.5618	0.0002	2222742	Response	R128
433.489	0.0002	2227378	Stimulus	S 5
434.489	0.0002	2232378	Stimulus	S 5
434.6618	0.0002	2233242	Response	R128
435.4896	0.0002	2237381	Stimulus	S 5
436.4888	0.0002	2242377	Stimulus	S 5
436.7618	0.0002	2243742	Response	R128
437.493	0.0002	2247398	Stimulus	S 5
438.4936	0.0002	2252401	Stimulus	S 5
438.8618	0.0002	2254242	Response	R128
439.4948	0.0002	2257407	Stimulus	S 5
440.4946	0.0002	2262406	Stimulus	S 5
440.9618	0.0002	2264742	Response	R128
441.4928	0.0002	2267397	Stimulus	S 5
442.4968	0.0002	2272417	Stimulus	S 5
443.0618	0.0002	2275242	Response	R128
443.4968	0.0002	2277417	Stimulus	S 5
444.4978	0.0002	2282422	Stimulus	S 5
445.1618	0.0002	2285742	Response	R128
445.4998	0.0002	2287432	Stimulus	S 5
446.4928	0.0002	2292397	Stimulus	S 5
447.2618	0.0002	2296242	Response	R128
447.505	0.0002	2297458	Stimulus	S 5
448.505	0.0002	2302458	Stimulus	S 5
449.3618	0.0002	2306742	Response	R128
449.505	0.0002	2307458	Stimulus	S 5
450.5058	0.0002	2312462	Stimulus	S 5
451.4618	0.0002	2317242	Response	R128
451.5068	0.0002	2317467	Stimulus	S 5
452.5058	0.0002	2322462	Stimulus	S 5
453.5068	0.0002	2327467	Stimulus	S 5
453.5618	0.0002	2327742	Response	R128
454.5068	0.0002	2332467	Stimulus	S 5
455.5044	0.0002	2337455	Stimulus	S 5
455.6618	0.0002	2338242	Response	R128
456.5048	0.0002	2342457	Stimulus	S 5
457.5132	0.0002	2347499	Stimulus	S 5
457.7618	0.0002	2348742	Response	R128
458.514	0.0002	2352503	Stimulus	S 5
459.514	0.0002	2357503	Stimulus	S 5
459.8618	0.0002	2359242	Response	R128
460.5138	0.0002	2362502	Stimulus	S 5
461.514	0.0002	2367503	Stimulus	S 5
461.9618	0.0002	2369742	Response	R128
462.516	0.0002	2372513	Stimulus	S 5
463.5206	0.0002	2377536	Stimulus	S 5
464.0618	0.0002	2380242	Response	R128
464.5206	0.0002	2382536	Stimulus	S 5
465.521	0.0002	2387538	Stimulus	S 5
466.1618	0.0002	2390742	Response	R128
466.5204	0.0002	2392535	Stimulus	S 5
467.5232	0.0002	2397549	Stimulus	S 5
468.2618	0.0002	2401242	Response	R128
468.524	0.0002	2402553	Stimulus	S 5
469.524	0.0002	2407553	Stimulus	S 5
470.3618	0.0002	2411742	Response	R128
470.524	0.0002	2412553	Stimulus	S 5
471.523	0.0002	2417548	Stimulus	S 5
472.4618	0.0002	2422242	Response	R128
472.5262	0.0002	2422564	Stimulus	S 5
473.527	0.0002	2427568	Stimulus	S 5
474.528	0.0002	2432573	Stimulus	S 5
474.5618	0.0002	2432742	Response	R128
475.5312	0.0002	2437589	Stimulus	S 5
476.5242	0.0002	2442554	Stimulus	S 5
476.6618	0.0002	2443242	Response	R128
477.5364	0.0002	2447615	Stimulus	S 5
478.5364	0.0002	2452615	Stimulus	S 5
478.7618	0.0002	2453742	Response	R128
479.5362	0.0002	2457614	Stimulus	S 5
480.5362	0.0002	2462614	Stimulus	S 5
480.8618	0.0002	2464242	Response	R128
481.536	0.0002	2467613	Stimulus	S 5
482.536	0.0002	2472613	Stimulus	S 5
482.9618	0.0002	2474742	Response	R128
483.5372	0.0002	2477619	Stimulus	S 5
484.5382	0.0002	2482624	Stimulus	S 5
485.0618	0.0002	2485242	Response	R128
485.536	0.0002	2487613	Stimulus	S 5
486.5362	0.0002	2492614	Stimulus	S 5
487.1618	0.0002	2495742	Response	R128
487.5436	0.0002	2497651	Stimulus	S 5
488.5442	0.0002	2502654	Stimulus	S 5
489.2618	0.0002	2506242	Response	R128
489.5442	0.0002	2507654	Stimulus	S 5
490.5442	0.0002	2512654	Stimulus	S 5
491.3618	0.0002	2516742	Response	R128
491.5472	0.0002	2517669	Stimulus	S 5
492.5522	0.0002	2522694	Stimulus	S 5
493.4618	0.0002	2527242	Response	R128
493.552	0.0002	2527693	Stimulus	S 5
494.552	0.0002	2532693	Stimulus	S 5
495.5524	0.0002	2537695	Stimulus	S 5
495.5618	0.0002	2537742	Response	R128
496.552	0.0002	2542693	Stimulus	S 5
497.5536	0.0002	2547701	Stimulus	S 5
497.6618	0.0002	2548242	Response	R128
498.5534	0.0002	2552700	Stimulus	S 5
499.5534	0.0002	2557700	Stimulus	S 5
499.7618	0.0002	2558742	Response	R128
500.5544	0.0002	2562705	Stimulus	S 5
501.5544	0.0002	2567705	Stimulus	S 5
501.8618	0.0002	2569242	Response	R128
502.5544	0.0002	2572705	Stimulus	S 5
503.5584	0.0002	2577725	Stimulus	S 5
503.9618	0.0002	2579742	Response	R128
504.5574	0.0002	2582720	Stimulus	S 5
505.5614	0.0002	2587740	Stimulus	S 5
506.0618	0.0002	2590242	Response	R128
506.5544	0.0002	2592705	Stimulus	S 5
507.5636	0.0002	2597751	Stimulus	S 5
508.1618	0.0002	2600742	Response	R128
508.5678	0.0002	2602772	Stimulus	S 5
509.5678	0.0002	2607772	Stimulus	S 5
510.2618	0.0002	2611242	Response	R128
510.5678	0.0002	2612772	Stimulus	S 5
511.5676	0.0002	2617771	Stimulus	S 5
512.3618	0.0002	2621742	Response	R128
512.5676	0.0002	2622771	Stimulus	S 5
513.5674	0.0002	2627770	Stimulus	S 5
514.4618	0.0002	2632242	Response	R128
514.5686	0.0002	2632776	Stimulus	S 5
515.5676	0.0002	2637771	Stimulus	S 5
516.5618	0.0002	2642742	Response	R128
516.5674	0.0002	2642770	Stimulus	S 5
517.5736	0.0002	2647801	Stimulus	S 5
518.5736	0.0002	2652801	Stimulus	S 5
518.6618	0.0002	2653242	Response	R128
519.5736	0.0002	2657801	Stimulus	S 5
520.5746	0.0002	2662806	Stimulus	S 5
520.7618	0.0002	2663742	Response	R128
521.5776	0.0002	2667821	Stimulus	S 5
522.5776	0.0002	2672821	Stimulus	S 5
522.8618	0.0002	2674242	Response	R128
523.5776	0.0002	2677821	Stimulus	S 5
524.5836	0.0002	2682851	Stimulus	S 5
524.9618	0.0002	2684742	Response	R128
525.5836	0.0002	2687851	Stimulus	S 5
526.5834	0.0002	2692850	Stimulus	S 5
527.0618	0.0002	2695242	Response	R128
527.5834	0.0002	2697850	Stimulus	S 5
528.5836	0.0002	2702851	Stimulus	S 5
529.1618	0.0002	2705742	Response	R128
529.5846	0.0002	2707856	Stimulus	S 5
530.5846	0.0002	2712856	Stimulus	S 5
531.2618	0.0002	2716242	Response	R128
531.5876	0.0002	2717871	Stimulus	S 5
532.5856	0.0002	2722861	Stimulus	S 5
533.3618	0.0002	2726742	Response	R128
533.5878	0.0002	2727872	Stimulus	S 5
534.5888	0.0002	2732877	Stimulus	S 5
535.4618	0.0002	2737242	Response	R128
535.5908	0.0002	2737887	Stimulus	S 5
536.5848	0.0002	2742857	Stimulus	S 5
537.5618	0.0002	2747742	Response	R128
537.5936	0.0002	2747901	Stimulus	S 5
538.5938	0.0002	2752902	Stimulus	S 5
539.5958	0.0002	2757912	Stimulus	S 5
539.6618	0.0002	2758242	Response	R128
540.5992	0.0002	2762929	Stimulus	S 5
541.5992	0.0002	2767929	Stimulus	S 5
541.7618	0.0002	2768742	Response	R128
542.599	0.0002	2772928	Stimulus	S 5
543.599	0.0002	2777928	Stimulus	S 5
543.8618	0.0002	2779242	Response	R128
544.5998	0.0002	2782932	Stimulus	S 5
545.599	0.0002	2787928	Stimulus	S 5
545.9618	0.0002	2789742	Response	R128
546.5988	0.0002	2792927	Stimulus	S 5
547.6036	0.0002	2797951	Stimulus	S 5
548.0618	0.0002	2800242	Response	R128
548.6038	0.0002	2802952	Stimulus	S 5
549.6048	0.0002	2807957	Stimulus	S 5
550.1618	0.0002	2810742	Response	R128
550.6068	0.0002	2812967	Stimulus	S 5
551.608	0.0002	2817973	Stimulus	S 5
552.2618	0.0002	2821242	Response	R128
552.608	0.0002	2822973	Stimulus	S 5
553.608	0.0002	2827973	Stimulus	S 5
554.3618	0.0002	2831742	Response	R128
554.609	0.0002	2832978	Stimulus	S 5
555.604	0.0002	2837953	Stimulus	S 5
556.4618	0.0002	2842242	Response	R128
556.615	0.0002	2843008	Stimulus	S 5
557.615	0.0002	2848008	Stimulus	S 5
558.5618	0.0002	2852742	Response	R128
558.6152	0.0002	2853009	Stimulus	S 5
559.615	0.0002	2858008	Stimulus	S 5
560.615	0.0002	2863008	Stimulus	S 5
560.6618	0.0002	2863242	Response	R128
561.618	0.0002	2868023	Stimulus	S 5
562.615	0.0002	2873008	Stimulus	S 5
562.7618	0.0002	2873742	Response	R128
563.618	0.0002	2878023	Stimulus	S 5
564.619	0.0002	2883028	Stimulus	S 5
564.8618	0.0002	2884242	Response	R128
565.621	0.0002	2888038	Stimulus	S 5
566.615	0.0002	2893008	Stimulus	S 5
566.9618	0.0002	2894742	Response	R128
567.6244	0.0002	2898055	Stimulus	S 5
568.625	0.0002	2903058	Stimulus	S 5
569.0618	0.0002	2905242	Response	R128
569.6252	0.0002	2908059	Stimulus	S 5
570.625	0.0002	2913058	Stimulus	S 5
571.1618	0.0002	2915742	Response	R128
571.6306	0.0002	2918086	Stimulus	S 5
572.6306	0.0002	2923086	Stimulus	S 5
573.2618	0.0002	2926242	Response	R128
573.6306	0.0002	2928086	Stimulus	S 5
574.6304	0.0002	2933085	Stimulus	S 5
575.3618	0.0002	2936742	Response	R128
575.6312	0.0002	2938089	Stimulus	S 5
576.6304	0.0002	2943085	Stimulus	S 5
577.4618	0.0002	2947242	Response	R128
577.6344	0.0002	2948105	Stimulus	S 5
578.6352	0.0002	2953109	Stimulus	S 5
579.5618	0.0002	2957742	Response	R128
579.6362	0.0002	2958114	Stimulus	S 5
580.6352	0.0002	2963109	Stimulus	S 5
581.6382	0.0002	2968124	Stimulus	S 5
581.6618	0.0002	2968242	Response	R128
582.6372	0.0002	2973119	Stimulus	S 5
583.6382	0.0002	2978124	Stimulus	S 5
583.7618	0.0002	2978742	Response	R128
584.6392	0.0002	2983129	Stimulus	S 5
585.6412	0.0002	2988139	Stimulus	S 5
585.8618	0.0002	2989242	Response	R128
586.6352	0.0002	2993109	Stimulus	S 5
587.6464	0.0002	2998165	Stimulus	S 5
587.9618	0.0002	2999742	Response	R128
588.6462	0.0002	3003164	Stimulus	S 5
589.6462	0.0002	3008164	Stimulus	S 5
590.0618	0.0002	3010242	Response	R128
590.6462	0.0002	3013164	Stimulus	S 5
591.6482	0.0002	3018174	Stimulus	S 5
592.1618	0.0002	3020742	Response	R128
592.6472	0.0002	3023169	Stimulus	S 5
593.6482	0.0002	3028174	Stimulus	S 5
594.2618	0.0002	3031242	Response	R128
594.6484	0.0002	3033175	Stimulus	S 5
595.6458	0.0002	3038162	Stimulus	S 5
596.3618	0.0002	3041742	Response	R128
596.6464	0.0002	3043165	Stimulus	S 5
597.6546	0.0002	3048206	Stimulus	S 5
598.4618	0.0002	3052242	Response	R128
598.6554	0.0002	3053210	Stimulus	S 5
599.6554	0.0002	3058210	Stimulus	S 5
600.1132	0.0002	3060499	Stimulus	S 99
600.5618	0.0002	3062742	Response	R128
602.6618	0.0002	3073242	Response	R128
