onset	duration	sample	type	marker_code
423.715	0.0002	2651328	Stimulus	S 5
424.1598	0.0002	2653552	Response	R128
424.716	0.0002	2656333	Stimulus	S 5
425.7216	0.0002	2661361	Stimulus	S 5
426.2598	0.0002	2664052	Response	R128
426.7214	0.0002	2666360	Stimulus	S 5
427.7214	0.0002	2671360	Stimulus	S 5
428.3598	0.0002	2674552	Response	R128
428.7222	0.0002	2676364	Stimulus	S 5
429.723	0.0002	2681368	Stimulus	S 5
430.4598	0.0002	2685052	Response	R128
430.722	0.0002	2686363	Stimulus	S 5
431.724	0.0002	2691373	Stimulus	S 5
432.5598	0.0002	2695552	Response	R128
432.722	0.0002	2696363	Stimulus	S 5
433.7252	0.0002	2701379	Stimulus	S 5
434.6598	0.0002	2706052	Response	R128
434.7262	0.0002	2706384	Stimulus	S 5
435.726	0.0002	2711383	Stimulus	S 5
436.7292	0.0002	2716399	Stimulus	S 5
436.7598	0.0002	2716552	Response	R128
437.7232	0.0002	2721369	Stimulus	S 5
438.7318	0.0002	2726412	Stimulus	S 5
438.8598	0.0002	2727052	Response	R128
439.7322	0.0002	2731414	Stimulus	S 5
440.7332	0.0002	2736419	Stimulus	S 5
440.9598	0.0002	2737552	Response	R128
441.7372	0.0002	2741439	Stimulus	S 5
442.7372	0.0002	2746439	Stimulus	S 5
443.0598	0.0002	2748052	Response	R128
443.7372	0.0002	2751439	Stimulus	S 5
444.737	0.0002	2756438	Stimulus	S 5
445.1598	0.0002	2758552	Response	R128
445.7372	0.0002	2761439	Stimulus	S 5
446.737	0.0002	2766438	Stimulus	S 5
447.2598	0.0002	2769052	Response	R128
447.737	0.0002	2771438	Stimulus	S 5
448.7424	0.0002	2776465	Stimulus	S 5
449.3598	0.0002	2779552	Response	R128
449.7424	0.0002	2781465	Stimulus	S 5
450.7424	0.0002	2786465	Stimulus	S 5
451.4598	0.0002	2790052	Response	R128
451.7432	0.0002	2791469	Stimulus	S 5
452.7424	0.0002	2796465	Stimulus	S 5
453.5598	0.0002	2800552	Response	R128
453.7454	0.0002	2801480	Stimulus	S 5
454.7454	0.0002	2806480	Stimulus	S 5
455.6598	0.0002	2811052	Response	R128
455.7464	0.0002	2811485	Stimulus	S 5
456.7494	0.0002	2816500	Stimulus	S 5
457.753	0.0002	2821518	Stimulus	S 5
457.7598	0.0002	2821552	Response	R128
458.7536	0.0002	2826521	Stimulus	S 5
459.7534	0.0002	2831520	Stimulus	S 5
459.8598	0.0002	2832052	Response	R128
460.7544	0.0002	2836525	Stimulus	S 5
461.7534	0.0002	2841520	Stimulus	S 5
461.9598	0.0002	2842552	Response	R128
462.7554	0.0002	2846530	Stimulus	S 5
463.7554	0.0002	2851530	Stimulus	S 5
464.0598	0.0002	2853052	Response	R128
464.7564	0.0002	2856535	Stimulus	S 5
465.7574	0.0002	2861540	Stimulus	S 5
466.1598	0.0002	2863552	Response	R128
466.7534	0.0002	2866520	Stimulus	S 5
467.7544	0.0002	2871525	Stimulus	S 5
468.2598	0.0002	2874052	Response	R128
468.7624	0.0002	2876565	Stimulus	S 5
469.7626	0.0002	2881566	Stimulus	S 5
470.3598	0.0002	2884552	Response	R128
470.7636	0.0002	2886571	Stimulus	S 5
471.7624	0.0002	2891565	Stimulus	S 5
472.4598	0.0002	2895052	Response	R128
472.7686	0.0002	2896596	Stimulus	S 5
473.7686	0.0002	2901596	Stimulus	S 5
474.5598	0.0002	2905552	Response	R128
474.7684	0.0002	2906595	Stimulus	S 5
475.7688	0.0002	2911597	Stimulus	S 5
476.6598	0.0002	2916052	Response	R128
476.7684	0.0002	2916595	Stimulus	S 5
477.7684	0.0002	2921595	Stimulus	S 5
478.7598	0.0002	2926552	Response	R128
478.7726	0.0002	2926616	Stimulus	S 5
479.7726	0.0002	2931616	Stimulus	S 5
480.7726	0.0002	2936616	Stimulus	S 5
480.8598	0.0002	2937052	Response	R128
481.7736	0.0002	2941621	Stimulus	S 5
482.7726	0.0002	2946616	Stimulus	S 5
482.9598	0.0002	2947552	Response	R128
483.7756	0.0002	2951631	Stimulus	S 5
484.7766	0.0002	2956636	Stimulus	S 5
485.0598	0.0002	2958052	Response	R128
485.7768	0.0002	2961637	Stimulus	S 5
486.7796	0.0002	2966651	Stimulus	S 5
487.1598	0.0002	2968552	Response	R128
487.7844	0.0002	2971675	Stimulus	S 5
488.7844	0.0002	2976675	Stimulus	S 5
489.2598	0.0002	2979052	Response	R128
489.7842	0.0002	2981674	Stimulus	S 5
490.7848	0.0002	2986677	Stimulus	S 5
491.3598	0.0002	2989552	Response	R128
491.7856	0.0002	2991681	Stimulus	S 5
492.7858	0.0002	2996682	Stimulus	S 5
493.4598	0.0002	3000052	Response	R128
493.7848	0.0002	3001677	Stimulus	S 5
494.7868	0.0002	3006687	Stimulus	S 5
495.5598	0.0002	3010552	Response	R128
495.7878	0.0002	3011692	Stimulus	S 5
496.7898	0.0002	3016702	Stimulus	S 5
497.6598	0.0002	3021052	Response	R128
497.7848	0.0002	3021677	Stimulus	S 5
498.7926	0.0002	3026716	Stimulus	S 5
499.7598	0.0002	3031552	Response	R128
499.7928	0.0002	3031717	Stimulus	S 5
500.7928	0.0002	3036717	Stimulus	S 5
501.7928	0.0002	3041717	Stimulus	S 5
501.8598	0.0002	3042052	Response	R128
502.7968	0.0002	3046737	Stimulus	S 5
503.8	0.0002	3051753	Stimulus	S 5
503.9598	0.0002	3052552	Response	R128
504.8	0.0002	3056753	Stimulus	S 5
505.8	0.0002	3061753	Stimulus	S 5
506.0598	0.0002	3063052	Response	R128
506.801	0.0002	3066758	Stimulus	S 5
507.7998	0.0002	3071752	Stimulus	S 5
508.1598	0.0002	3073552	Response	R128
508.8026	0.0002	3076766	Stimulus	S 5
509.8028	0.0002	3081767	Stimulus	S 5
510.2598	0.0002	3084052	Response	R128
510.8028	0.0002	3086767	Stimulus	S 5
511.8038	0.0002	3091772	Stimulus	S 5
512.3598	0.0002	3094552	Response	R128
512.807	0.0002	3096788	Stimulus	S 5
513.8038	0.0002	3101772	Stimulus	S 5
514.4598	0.0002	3105052	Response	R128
514.808	0.0002	3106793	Stimulus	S 5
515.808	0.0002	3111793	Stimulus	S 5
516.5598	0.0002	3115552	Response	R128
516.81	0.0002	3116803	Stimulus	S 5
517.803	0.0002	3121768	Stimulus	S 5
518.6598	0.0002	3126052	Response	R128
518.8158	0.0002	3126832	Stimulus	S 5
519.8158	0.0002	3131832	Stimulus	S 5
520.7598	0.0002	3136552	Response	R128
520.8156	0.0002	3136831	Stimulus	S 5
521.8158	0.0002	3141832	Stimulus	S 5
522.817	0.0002	3146838	Stimulus	S 5
522.8598	0.0002	3147052	Response	R128
523.816	0.0002	3151833	Stimulus	S 5
524.817	0.0002	3156838	Stimulus	S 5
524.9598	0.0002	3157552	Response	R128
525.818	0.0002	3161843	Stimulus	S 5
526.8202	0.0002	3166854	Stimulus	S 5
527.0598	0.0002	3168052	Response	R128
527.8152	0.0002	3171829	Stimulus	S 5
528.8226	0.0002	3176866	Stimulus	S 5
529.1598	0.0002	3178552	Response	R128
529.8232	0.0002	3181869	Stimulus	S 5
530.8232	0.0002	3186869	Stimulus	S 5
531.2598	0.0002	3189052	Response	R128
531.8242	0.0002	3191874	Stimulus	S 5
532.8262	0.0002	3196884	Stimulus	S 5
533.3598	0.0002	3199552	Response	R128
533.8242	0.0002	3201874	Stimulus	S 5
534.8272	0.0002	3206889	Stimulus	S 5
535.4598	0.0002	3210052	Response	R128
535.8314	0.0002	3211910	Stimulus	S 5
536.8314	0.0002	3216910	Stimulus	S 5
537.5598	0.0002	3220552	Response	R128
537.8314	0.0002	3221910	Stimulus	S 5
538.8328	0.0002	3226917	Stimulus	S 5
539.6598	0.0002	3231052	Response	R128
539.8332	0.0002	3231919	Stimulus	S 5
540.8352	0.0002	3236929	Stimulus	S 5
541.7598	0.0002	3241552	Response	R128
541.8354	0.0002	3241930	Stimulus	S 5
542.8332	0.0002	3246919	Stimulus	S 5
543.8362	0.0002	3251934	Stimulus	S 5
543.8598	0.0002	3252052	Response	R128
544.8372	0.0002	3256939	Stimulus	S 5
545.8374	0.0002	3261940	Stimulus	S 5
545.9598	0.0002	3262552	Response	R128
546.8402	0.0002	3266954	Stimulus	S 5
547.8334	0.0002	3271920	Stimulus	S 5
548.0598	0.0002	3273052	Response	R128
548.843	0.0002	3276968	Stimulus	S 5
549.8472	0.0002	3281989	Stimulus	S 5
550.1598	0.0002	3283552	Response	R128
550.8472	0.0002	3286989	Stimulus	S 5
551.847	0.0002	3291988	Stimulus	S 5
552.2598	0.0002	3294052	Response	R128
552.8474	0.0002	3296990	Stimulus	S 5
553.847	0.0002	3301988	Stimulus	S 5
554.3598	0.0002	3304552	Response	R128
554.8474	0.0002	3306990	Stimulus	S 5
555.8474	0.0002	3311990	Stimulus	S 5
556.4598	0.0002	3315052	Response	R128
556.8506	0.0002	3317006	Stimulus	S 5
557.8468	0.0002	3321987	Stimulus	S 5
558.5598	0.0002	3325552	Response	R128
558.8536	0.0002	3327021	Stimulus	S 5
559.8546	0.0002	3332026	Stimulus	S 5
560.6598	0.0002	3336052	Response	R128
560.8534	0.0002	3337020	Stimulus	S 5
561.8554	0.0002	3342030	Stimulus	S 5
562.7598	0.0002	3346552	Response	R128
562.8534	0.0002	3347020	Stimulus	S 5
563.8566	0.0002	3352036	Stimulus	S 5
564.8566	0.0002	3357036	Stimulus	S 5
564.8598	0.0002	3357052	Response	R128
565.863	0.0002	3362068	Stimulus	S 5
566.863	0.0002	3367068	Stimulus	S 5
566.9598	0.0002	3367552	Response	R128
567.8628	0.0002	3372067	Stimulus	S 5
568.8636	0.0002	3377071	Stimulus	S 5
569.0598	0.0002	3378052	Response	R128
569.8634	0.0002	3382070	Stimulus	S 5
570.8646	0.0002	3387076	Stimulus	S 5
571.1598	0.0002	3388552	Response	R128
571.8644	0.0002	3392075	Stimulus	S 5
572.8636	0.0002	3397071	Stimulus	S 5
573.2598	0.0002	3399052	Response	R128
573.8646	0.0002	3402076	Stimulus	S 5
574.8686	0.0002	3407096	Stimulus	S 5
575.3598	0.0002	3409552	Response	R128
575.8676	0.0002	3412091	Stimulus	S 5
576.8706	0.0002	3417106	Stimulus	S 5
577.4598	0.0002	3420052	Response	R128
577.8656	0.0002	3422081	Stimulus	S 5
578.8732	0.0002	3427119	Stimulus	S 5
579.5598	0.0002	3430552	Response	R128
579.8746	0.0002	3432126	Stimulus	S 5
580.8786	0.0002	3437146	Stimulus	S 5
581.6598	0.0002	3441052	Response	R128
581.8786	0.0002	3442146	Stimulus	S 5
582.8786	0.0002	3447146	Stimulus	S 5
583.7598	0.0002	3451552	Response	R128
583.8784	0.0002	3452145	Stimulus	S 5
584.8784	0.0002	3457145	Stimulus	S 5
585.8598	0.0002	3462052	Response	R128
585.879	0.0002	3462148	Stimulus	S 5
586.8784	0.0002	3467145	Stimulus	S 5
587.8782	0.0002	3472144	Stimulus	S 5
587.9598	0.0002	3472552	Response	R128
588.8836	0.0002	3477171	Stimulus	S 5
589.8838	0.0002	3482172	Stimulus	S 5
590.0598	0.0002	3483052	Response	R128
590.8838	0.0002	3487172	Stimulus	S 5
591.8848	0.0002	3492177	Stimulus	S 5
592.1598	0.0002	3493552	Response	R128
592.8838	0.0002	3497172	Stimulus	S 5
593.8868	0.0002	3502187	Stimulus	S 5
594.2598	0.0002	3504052	Response	R128
594.8868	0.0002	3507187	Stimulus	S 5
595.8878	0.0002	3512192	Stimulus	S 5
596.3598	0.0002	3514552	Response	R128
596.8908	0.0002	3517207	Stimulus	S 5
597.8944	0.0002	3522225	Stimulus	S 5
598.4598	0.0002	3525052	Response	R128
598.895	0.0002	3527228	Stimulus	S 5
599.8944	0.0002	3532225	Stimulus	S 5
600.5598	0.0002	3535552	Response	R128
600.8944	0.0002	3537225	Stimulus	S 5
601.3204	0.0002	3539355	Stimulus	S 99
602.6598	0.0002	3546052	Response	R128
604.7598	0.0002	3556552	Response	R128
606.8598	0.0002	3567052	Response	R128
608.9598	0.0002	3577552	Response	R128
611.0598	0.0002	3588052	Response	R128
