onset	duration	sample	type	marker_code
129.1768	0.0002	703140	Stimulus	S 5
130.169	0.0002	708101	Response	R128
130.1788	0.0002	708150	Stimulus	S 5
131.1768	0.0002	713140	Stimulus	S 5
132.178	0.0002	718146	Stimulus	S 5
132.269	0.0002	718601	Response	R128
133.1818	0.0002	723165	Stimulus	S 5
134.1818	0.0002	728165	Stimulus	S 5
134.369	0.0002	729101	Response	R128
135.1848	0.0002	733180	Stimulus	S 5
136.178	0.0002	738146	Stimulus	S 5
136.469	0.0002	739601	Response	R128
137.187	0.0002	743191	Stimulus	S 5
138.1908	0.0002	748210	Stimulus	S 5
138.569	0.0002	750101	Response	R128
139.1906	0.0002	753209	Stimulus	S 5
140.1906	0.0002	758209	Stimulus	S 5
140.669	0.0002	760601	Response	R128
141.1908	0.0002	763210	Stimulus	S 5
142.191	0.0002	768211	Stimulus	S 5
142.769	0.0002	771101	Response	R128
143.191	0.0002	773211	Stimulus	S 5
144.1918	0.0002	778215	Stimulus	S 5
144.869	0.0002	781601	Response	R128
145.1902	0.0002	783207	Stimulus	S 5
146.1902	0.0002	788207	Stimulus	S 5
146.969	0.0002	792101	Response	R128
147.197	0.0002	793241	Stimulus	S 5
148.198	0.0002	798246	Stimulus	S 5
149.069	0.0002	802601	Response	R128
149.198	0.0002	803246	Stimulus	S 5
150.1982	0.0002	808247	Stimulus	S 5
151.169	0.0002	813101	Response	R128
151.201	0.0002	813261	Stimulus	S 5
152.2	0.0002	818256	Stimulus	S 5
153.203	0.0002	823271	Stimulus	S 5
153.269	0.0002	823601	Response	R128
154.2062	0.0002	828287	Stimulus	S 5
155.2062	0.0002	833287	Stimulus	S 5
155.369	0.0002	834101	Response	R128
156.2062	0.0002	838287	Stimulus	S 5
157.207	0.0002	843291	Stimulus	S 5
157.469	0.0002	844601	Response	R128
158.207	0.0002	848291	Stimulus	S 5
159.207	0.0002	853291	Stimulus	S 5
159.569	0.0002	855101	Response	R128
160.2082	0.0002	858297	Stimulus	S 5
161.211	0.0002	863311	Stimulus	S 5
161.669	0.0002	865601	Response	R128
162.2082	0.0002	868297	Stimulus	S 5
163.2112	0.0002	873312	Stimulus	S 5
163.769	0.0002	876101	Response	R128
164.212	0.0002	878316	Stimulus	S 5
165.2072	0.0002	883292	Stimulus	S 5
165.869	0.0002	886601	Response	R128
166.2082	0.0002	888297	Stimulus	S 5
167.2172	0.0002	893342	Stimulus	S 5
167.969	0.0002	897101	Response	R128
168.2172	0.0002	898342	Stimulus	S 5
169.2222	0.0002	903367	Stimulus	S 5
170.069	0.0002	907601	Response	R128
170.222	0.0002	908366	Stimulus	S 5
171.222	0.0002	913366	Stimulus	S 5
172.169	0.0002	918101	Response	R128
172.2224	0.0002	918368	Stimulus	S 5
173.2224	0.0002	923368	Stimulus	S 5
174.2222	0.0002	928367	Stimulus	S 5
174.269	0.0002	928601	Response	R128
175.2218	0.0002	933365	Stimulus	S 5
176.2216	0.0002	938364	Stimulus	S 5
176.369	0.0002	939101	Response	R128
177.227	0.0002	943391	Stimulus	S 5
178.2272	0.0002	948392	Stimulus	S 5
178.469	0.0002	949601	Response	R128
179.2294	0.0002	953403	Stimulus	S 5
180.2294	0.0002	958403	Stimulus	S 5
180.569	0.0002	960101	Response	R128
181.2314	0.0002	963413	Stimulus	S 5
182.2294	0.0002	968403	Stimulus	S 5
182.669	0.0002	970601	Response	R128
183.2324	0.0002	973418	Stimulus	S 5
184.2378	0.0002	978445	Stimulus	S 5
184.769	0.0002	981101	Response	R128
185.2378	0.0002	983445	Stimulus	S 5
186.2376	0.0002	988444	Stimulus	S 5
186.869	0.0002	991601	Response	R128
187.2384	0.0002	993448	Stimulus	S 5
188.2384	0.0002	998448	Stimulus	S 5
188.969	0.0002	1002101	Response	R128
189.2384	0.0002	1003448	Stimulus	S 5
190.2384	0.0002	1008448	Stimulus	S 5
191.069	0.0002	1012601	Response	R128
191.2414	0.0002	1013463	Stimulus	S 5
192.2384	0.0002	1018448	Stimulus	S 5
193.169	0.0002	1023101	Response	R128
193.2414	0.0002	1023463	Stimulus	S 5
194.2424	0.0002	1028468	Stimulus	S 5
195.2444	0.0002	1033478	Stimulus	S 5
195.269	0.0002	1033601	Response	R128
196.2376	0.0002	1038444	Stimulus	S 5
197.2472	0.0002	1043492	Stimulus	S 5
197.369	0.0002	1044101	Response	R128
198.2476	0.0002	1048494	Stimulus	S 5
199.2486	0.0002	1053499	Stimulus	S 5
199.469	0.0002	1054601	Response	R128
200.2534	0.0002	1058523	Stimulus	S 5
201.2534	0.0002	1063523	Stimulus	S 5
201.569	0.0002	1065101	Response	R128
202.2534	0.0002	1068523	Stimulus	S 5
203.2534	0.0002	1073523	Stimulus	S 5
203.669	0.0002	1075601	Response	R128
204.2532	0.0002	1078522	Stimulus	S 5
205.2546	0.0002	1083529	Stimulus	S 5
205.769	0.0002	1086101	Response	R128
206.2532	0.0002	1088522	Stimulus	S 5
207.2578	0.0002	1093545	Stimulus	S 5
207.869	0.0002	1096601	Response	R128
208.2588	0.0002	1098550	Stimulus	S 5
209.2586	0.0002	1103549	Stimulus	S 5
209.969	0.0002	1107101	Response	R128
210.2586	0.0002	1108549	Stimulus	S 5
211.2616	0.0002	1113564	Stimulus	S 5
212.069	0.0002	1117601	Response	R128
212.2606	0.0002	1118559	Stimulus	S 5
213.2616	0.0002	1123564	Stimulus	S 5
214.169	0.0002	1128101	Response	R128
214.2628	0.0002	1128570	Stimulus	S 5
215.2646	0.0002	1133579	Stimulus	S 5
216.2692	0.0002	1138602	Response	R128
216.2692	0.0002	1138602	Stimulus	S 5
217.2692	0.0002	1143602	Stimulus	S 5
218.2696	0.0002	1148604	Stimulus	S 5
218.369	0.0002	1149101	Response	R128
219.2696	0.0002	1153604	Stimulus	S 5
220.2696	0.0002	1158604	Stimulus	S 5
220.469	0.0002	1159601	Response	R128
221.2716	0.0002	1163614	Stimulus	S 5
222.2698	0.0002	1168605	Stimulus	S 5
222.569	0.0002	1170101	Response	R128
223.2718	0.0002	1173615	Stimulus	S 5
224.2718	0.0002	1178615	Stimulus	S 5
224.669	0.0002	1180601	Response	R128
225.2686	0.0002	1183599	Stimulus	S 5
226.2698	0.0002	1188605	Stimulus	S 5
226.769	0.0002	1191101	Response	R128
227.2782	0.0002	1193647	Stimulus	S 5
228.279	0.0002	1198651	Stimulus	S 5
228.869	0.0002	1201601	Response	R128
229.2788	0.0002	1203650	Stimulus	S 5
230.2788	0.0002	1208650	Stimulus	S 5
230.969	0.0002	1212101	Response	R128
231.282	0.0002	1213666	Stimulus	S 5
232.2848	0.0002	1218680	Stimulus	S 5
233.069	0.0002	1222601	Response	R128
233.2848	0.0002	1223680	Stimulus	S 5
234.2848	0.0002	1228680	Stimulus	S 5
235.169	0.0002	1233101	Response	R128
235.2848	0.0002	1233680	Stimulus	S 5
236.2846	0.0002	1238679	Stimulus	S 5
237.269	0.0002	1243601	Response	R128
237.288	0.0002	1243696	Stimulus	S 5
238.2888	0.0002	1248700	Stimulus	S 5
239.288	0.0002	1253696	Stimulus	S 5
239.369	0.0002	1254101	Response	R128
240.289	0.0002	1258701	Stimulus	S 5
241.288	0.0002	1263696	Stimulus	S 5
241.469	0.0002	1264601	Response	R128
242.291	0.0002	1268711	Stimulus	S 5
243.292	0.0002	1273716	Stimulus	S 5
243.569	0.0002	1275101	Response	R128
244.293	0.0002	1278721	Stimulus	S 5
245.295	0.0002	1283731	Stimulus	S 5
245.669	0.0002	1285601	Response	R128
246.289	0.0002	1288701	Stimulus	S 5
247.3006	0.0002	1293759	Stimulus	S 5
247.769	0.0002	1296101	Response	R128
248.3006	0.0002	1298759	Stimulus	S 5
249.3004	0.0002	1303758	Stimulus	S 5
249.869	0.0002	1306601	Response	R128
250.3008	0.0002	1308760	Stimulus	S 5
251.3004	0.0002	1313758	Stimulus	S 5
251.969	0.0002	1317101	Response	R128
252.3002	0.0002	1318757	Stimulus	S 5
253.302	0.0002	1323766	Stimulus	S 5
254.069	0.0002	1327601	Response	R128
254.3032	0.0002	1328772	Stimulus	S 5
255.306	0.0002	1333786	Stimulus	S 5
256.169	0.0002	1338101	Response	R128
256.3	0.0002	1338756	Stimulus	S 5
257.3082	0.0002	1343797	Stimulus	S 5
258.269	0.0002	1348601	Response	R128
258.309	0.0002	1348801	Stimulus	S 5
258.6252	0.0002	1350382	Stimulus	S 99
260.369	0.0002	1359101	Response	R128
262.469	0.0002	1369601	Response	R128
