onset	duration	sample	type	marker_code
111.1274	0.0002	612842	Stimulus	S 5
111.2644	0.0002	613527	Response	R128
112.1284	0.0002	617847	Stimulus	S 5
113.1296	0.0002	622853	Stimulus	S 5
113.3644	0.0002	624027	Response	R128
114.1308	0.0002	627859	Stimulus	S 5
115.1318	0.0002	632864	Stimulus	S 5
115.4644	0.0002	634527	Response	R128
116.133	0.0002	637870	Stimulus	S 5
117.134	0.0002	642875	Stimulus	S 5
117.5644	0.0002	645027	Response	R128
118.1352	0.0002	647881	Stimulus	S 5
119.1362	0.0002	652886	Stimulus	S 5
119.6644	0.0002	655527	Response	R128
120.1374	0.0002	657892	Stimulus	S 5
121.1418	0.0002	662914	Stimulus	S 5
121.7644	0.0002	666027	Response	R128
122.1418	0.0002	667914	Stimulus	S 5
123.1418	0.0002	672914	Stimulus	S 5
123.8644	0.0002	676527	Response	R128
124.1424	0.0002	677917	Stimulus	S 5
125.1428	0.0002	682919	Stimulus	S 5
125.9644	0.0002	687027	Response	R128
126.144	0.0002	687925	Stimulus	S 5
127.145	0.0002	692930	Stimulus	S 5
128.0644	0.0002	697527	Response	R128
128.146	0.0002	697935	Stimulus	S 5
129.147	0.0002	702940	Stimulus	S 5
130.1482	0.0002	707946	Stimulus	S 5
130.1644	0.0002	708027	Response	R128
131.1494	0.0002	712952	Stimulus	S 5
132.1504	0.0002	717957	Stimulus	S 5
132.2644	0.0002	718527	Response	R128
133.1514	0.0002	722962	Stimulus	S 5
134.1526	0.0002	727968	Stimulus	S 5
134.3644	0.0002	729027	Response	R128
135.1576	0.0002	732993	Stimulus	S 5
136.1576	0.0002	737993	Stimulus	S 5
136.4644	0.0002	739527	Response	R128
137.1576	0.0002	742993	Stimulus	S 5
138.1576	0.0002	747993	Stimulus	S 5
138.5644	0.0002	750027	Response	R128
139.158	0.0002	752995	Stimulus	S 5
140.1592	0.0002	758001	Stimulus	S 5
140.6644	0.0002	760527	Response	R128
141.1602	0.0002	763006	Stimulus	S 5
142.1612	0.0002	768011	Stimulus	S 5
142.7644	0.0002	771027	Response	R128
143.1624	0.0002	773017	Stimulus	S 5
144.1636	0.0002	778023	Stimulus	S 5
144.8644	0.0002	781527	Response	R128
145.1646	0.0002	783028	Stimulus	S 5
146.1656	0.0002	788033	Stimulus	S 5
146.9644	0.0002	792027	Response	R128
147.1668	0.0002	793039	Stimulus	S 5
148.168	0.0002	798045	Stimulus	S 5
149.0644	0.0002	802527	Response	R128
149.169	0.0002	803050	Stimulus	S 5
150.1734	0.0002	808072	Stimulus	S 5
151.1644	0.0002	813027	Response	R128
151.1734	0.0002	813072	Stimulus	S 5
152.1734	0.0002	818072	Stimulus	S 5
153.174	0.0002	823075	Stimulus	S 5
153.2644	0.0002	823527	Response	R128
154.1744	0.0002	828077	Stimulus	S 5
155.1754	0.0002	833082	Stimulus	S 5
155.3644	0.0002	834027	Response	R128
156.1766	0.0002	838088	Stimulus	S 5
157.1776	0.0002	843093	Stimulus	S 5
157.4644	0.0002	844527	Response	R128
158.1786	0.0002	848098	Stimulus	S 5
159.18	0.0002	853105	Stimulus	S 5
159.5644	0.0002	855027	Response	R128
160.181	0.0002	858110	Stimulus	S 5
161.1822	0.0002	863116	Stimulus	S 5
161.6644	0.0002	865527	Response	R128
162.1832	0.0002	868121	Stimulus	S 5
163.1842	0.0002	873126	Stimulus	S 5
163.7644	0.0002	876027	Response	R128
164.1894	0.0002	878152	Stimulus	S 5
165.1892	0.0002	883151	Stimulus	S 5
165.8644	0.0002	886527	Response	R128
166.1892	0.0002	888151	Stimulus	S 5
167.1894	0.0002	893152	Stimulus	S 5
167.9644	0.0002	897027	Response	R128
168.1896	0.0002	898153	Stimulus	S 5
169.1908	0.0002	903159	Stimulus	S 5
170.0644	0.0002	907527	Response	R128
170.1918	0.0002	908164	Stimulus	S 5
171.193	0.0002	913170	Stimulus	S 5
172.1644	0.0002	918027	Response	R128
172.194	0.0002	918175	Stimulus	S 5
173.1952	0.0002	923181	Stimulus	S 5
174.1962	0.0002	928186	Stimulus	S 5
174.2644	0.0002	928527	Response	R128
175.1974	0.0002	933192	Stimulus	S 5
176.1986	0.0002	938198	Stimulus	S 5
176.3644	0.0002	939027	Response	R128
177.1996	0.0002	943203	Stimulus	S 5
178.2008	0.0002	948209	Stimulus	S 5
178.4644	0.0002	949527	Response	R128
179.205	0.0002	953230	Stimulus	S 5
180.205	0.0002	958230	Stimulus	S 5
180.5644	0.0002	960027	Response	R128
181.2048	0.0002	963229	Stimulus	S 5
182.205	0.0002	968230	Stimulus	S 5
182.6644	0.0002	970527	Response	R128
183.206	0.0002	973235	Stimulus	S 5
184.2072	0.0002	978241	Stimulus	S 5
184.7644	0.0002	981027	Response	R128
185.2084	0.0002	983247	Stimulus	S 5
186.2094	0.0002	988252	Stimulus	S 5
186.8644	0.0002	991527	Response	R128
187.2104	0.0002	993257	Stimulus	S 5
188.2114	0.0002	998262	Stimulus	S 5
188.9644	0.0002	1002027	Response	R128
189.2128	0.0002	1003269	Stimulus	S 5
190.2138	0.0002	1008274	Stimulus	S 5
191.0644	0.0002	1012527	Response	R128
191.2148	0.0002	1013279	Stimulus	S 5
192.216	0.0002	1018285	Stimulus	S 5
193.1644	0.0002	1023027	Response	R128
193.2206	0.0002	1023308	Stimulus	S 5
194.2206	0.0002	1028308	Stimulus	S 5
195.2206	0.0002	1033308	Stimulus	S 5
195.2644	0.0002	1033527	Response	R128
196.221	0.0002	1038310	Stimulus	S 5
197.2212	0.0002	1043311	Stimulus	S 5
197.3644	0.0002	1044027	Response	R128
198.2224	0.0002	1048317	Stimulus	S 5
199.2236	0.0002	1053323	Stimulus	S 5
199.4644	0.0002	1054527	Response	R128
200.2248	0.0002	1058329	Stimulus	S 5
201.2256	0.0002	1063333	Stimulus	S 5
201.5644	0.0002	1065027	Response	R128
202.2268	0.0002	1068339	Stimulus	S 5
203.228	0.0002	1073345	Stimulus	S 5
203.6644	0.0002	1075527	Response	R128
204.229	0.0002	1078350	Stimulus	S 5
205.2302	0.0002	1083356	Stimulus	S 5
205.7644	0.0002	1086027	Response	R128
206.2312	0.0002	1088361	Stimulus	S 5
207.2324	0.0002	1093367	Stimulus	S 5
207.8644	0.0002	1096527	Response	R128
208.2366	0.0002	1098388	Stimulus	S 5
209.2364	0.0002	1103387	Stimulus	S 5
209.9644	0.0002	1107027	Response	R128
210.2364	0.0002	1108387	Stimulus	S 5
211.2366	0.0002	1113388	Stimulus	S 5
212.0644	0.0002	1117527	Response	R128
212.2378	0.0002	1118394	Stimulus	S 5
213.2388	0.0002	1123399	Stimulus	S 5
214.1644	0.0002	1128027	Response	R128
214.24	0.0002	1128405	Stimulus	S 5
215.2418	0.0002	1133414	Stimulus	S 5
216.2422	0.0002	1138416	Stimulus	S 5
216.2644	0.0002	1138527	Response	R128
217.2432	0.0002	1143421	Stimulus	S 5
218.2444	0.0002	1148427	Stimulus	S 5
218.3644	0.0002	1149027	Response	R128
219.2454	0.0002	1153432	Stimulus	S 5
220.2466	0.0002	1158438	Stimulus	S 5
220.4644	0.0002	1159527	Response	R128
221.2476	0.0002	1163443	Stimulus	S 5
222.2524	0.0002	1168467	Stimulus	S 5
222.5644	0.0002	1170027	Response	R128
223.2524	0.0002	1173467	Stimulus	S 5
224.2522	0.0002	1178466	Stimulus	S 5
224.6644	0.0002	1180527	Response	R128
225.2526	0.0002	1183468	Stimulus	S 5
226.253	0.0002	1188470	Stimulus	S 5
226.7644	0.0002	1191027	Response	R128
227.2542	0.0002	1193476	Stimulus	S 5
228.2552	0.0002	1198481	Stimulus	S 5
228.8644	0.0002	1201527	Response	R128
229.2564	0.0002	1203487	Stimulus	S 5
230.2574	0.0002	1208492	Stimulus	S 5
230.9644	0.0002	1212027	Response	R128
231.2586	0.0002	1213498	Stimulus	S 5
232.2596	0.0002	1218503	Stimulus	S 5
233.0644	0.0002	1222527	Response	R128
233.2608	0.0002	1223509	Stimulus	S 5
234.2618	0.0002	1228514	Stimulus	S 5
235.1644	0.0002	1233027	Response	R128
235.263	0.0002	1233520	Stimulus	S 5
236.264	0.0002	1238525	Stimulus	S 5
237.2644	0.0002	1243527	Response	R128
237.2682	0.0002	1243546	Stimulus	S 5
238.268	0.0002	1248545	Stimulus	S 5
239.268	0.0002	1253545	Stimulus	S 5
239.3644	0.0002	1254027	Response	R128
240.2682	0.0002	1258546	Stimulus	S 5
241.2694	0.0002	1263552	Stimulus	S 5
241.4644	0.0002	1264527	Response	R128
242.2706	0.0002	1268558	Stimulus	S 5
243.2716	0.0002	1273563	Stimulus	S 5
243.5644	0.0002	1275027	Response	R128
244.2728	0.0002	1278569	Stimulus	S 5
245.2738	0.0002	1283574	Stimulus	S 5
245.6644	0.0002	1285527	Response	R128
246.2752	0.0002	1288581	Stimulus	S 5
247.276	0.0002	1293585	Stimulus	S 5
247.7644	0.0002	1296027	Response	R128
248.2772	0.0002	1298591	Stimulus	S 5
249.2782	0.0002	1303596	Stimulus	S 5
249.8644	0.0002	1306527	Response	R128
250.2794	0.0002	1308602	Stimulus	S 5
251.2838	0.0002	1313624	Stimulus	S 5
251.9644	0.0002	1317027	Response	R128
252.2838	0.0002	1318624	Stimulus	S 5
253.2838	0.0002	1323624	Stimulus	S 5
254.0644	0.0002	1327527	Response	R128
254.2844	0.0002	1328627	Stimulus	S 5
255.2846	0.0002	1333628	Stimulus	S 5
256.1644	0.0002	1338027	Response	R128
256.2858	0.0002	1338634	Stimulus	S 5
257.287	0.0002	1343640	Stimulus	S 5
258.2644	0.0002	1348527	Response	R128
258.288	0.0002	1348645	Stimulus	S 5
259.2892	0.0002	1353651	Stimulus	S 5
260.2902	0.0002	1358656	Stimulus	S 5
260.3644	0.0002	1359027	Response	R128
261.2914	0.0002	1363662	Stimulus	S 5
262.2924	0.0002	1368667	Stimulus	S 5
262.4644	0.0002	1369527	Response	R128
263.2936	0.0002	1373673	Stimulus	S 5
264.2946	0.0002	1378678	Stimulus	S 5
264.5644	0.0002	1380027	Response	R128
265.2958	0.0002	1383684	Stimulus	S 5
266.2996	0.0002	1388703	Stimulus	S 5
266.6644	0.0002	1390527	Response	R128
267.2996	0.0002	1393703	Stimulus	S 5
268.2996	0.0002	1398703	Stimulus	S 5
268.7644	0.0002	1401027	Response	R128
269.3	0.0002	1403705	Stimulus	S 5
270.301	0.0002	1408710	Stimulus	S 5
270.8644	0.0002	1411527	Response	R128
271.3022	0.0002	1413716	Stimulus	S 5
272.3034	0.0002	1418722	Stimulus	S 5
272.9644	0.0002	1422027	Response	R128
273.3044	0.0002	1423727	Stimulus	S 5
274.3056	0.0002	1428733	Stimulus	S 5
275.0644	0.0002	1432527	Response	R128
275.3066	0.0002	1433738	Stimulus	S 5
276.3078	0.0002	1438744	Stimulus	S 5
277.1644	0.0002	1443027	Response	R128
277.3088	0.0002	1443749	Stimulus	S 5
278.31	0.0002	1448755	Stimulus	S 5
279.2644	0.0002	1453527	Response	R128
279.311	0.0002	1453760	Stimulus	S 5
280.3154	0.0002	1458782	Stimulus	S 5
281.3154	0.0002	1463782	Stimulus	S 5
281.3644	0.0002	1464027	Response	R128
282.3154	0.0002	1468782	Stimulus	S 5
283.316	0.0002	1473785	Stimulus	S 5
283.4644	0.0002	1474527	Response	R128
284.3164	0.0002	1478787	Stimulus	S 5
285.3176	0.0002	1483793	Stimulus	S 5
285.5644	0.0002	1485027	Response	R128
286.3186	0.0002	1488798	Stimulus	S 5
287.3196	0.0002	1493803	Stimulus	S 5
287.6644	0.0002	1495527	Response	R128
288.3206	0.0002	1498808	Stimulus	S 5
289.3218	0.0002	1503814	Stimulus	S 5
289.7644	0.0002	1506027	Response	R128
290.323	0.0002	1508820	Stimulus	S 5
291.324	0.0002	1513825	Stimulus	S 5
291.8644	0.0002	1516527	Response	R128
292.3252	0.0002	1518831	Stimulus	S 5
293.3264	0.0002	1523837	Stimulus	S 5
293.9644	0.0002	1527027	Response	R128
294.3312	0.0002	1528861	Stimulus	S 5
295.3312	0.0002	1533861	Stimulus	S 5
296.0644	0.0002	1537527	Response	R128
296.331	0.0002	1538860	Stimulus	S 5
297.3312	0.0002	1543861	Stimulus	S 5
298.1644	0.0002	1548027	Response	R128
298.3316	0.0002	1548863	Stimulus	S 5
299.3328	0.0002	1553869	Stimulus	S 5
300.0516	0.0002	1557463	Stimulus	S 99
300.2644	0.0002	1558527	Response	R128
302.3644	0.0002	1569027	Response	R128
