onset	duration	sample	type	marker_code
105.8978	0.0002	607503	Stimulus	S 5
106.899	0.0002	612509	Stimulus	S 5
107.051	0.0002	613269	Response	R128
107.9	0.0002	617514	Stimulus	S 5
108.9012	0.0002	622520	Stimulus	S 5
109.151	0.0002	623769	Response	R128
109.9022	0.0002	627525	Stimulus	S 5
110.9034	0.0002	632531	Stimulus	S 5
111.251	0.0002	634269	Response	R128
111.9078	0.0002	637553	Stimulus	S 5
112.9078	0.0002	642553	Stimulus	S 5
113.351	0.0002	644769	Response	R128
113.9078	0.0002	647553	Stimulus	S 5
114.9082	0.0002	652555	Stimulus	S 5
115.451	0.0002	655269	Response	R128
115.9088	0.0002	657558	Stimulus	S 5
116.9098	0.0002	662563	Stimulus	S 5
117.551	0.0002	665769	Response	R128
117.911	0.0002	667569	Stimulus	S 5
118.912	0.0002	672574	Stimulus	S 5
119.651	0.0002	676269	Response	R128
119.9132	0.0002	677580	Stimulus	S 5
120.9142	0.0002	682585	Stimulus	S 5
121.751	0.0002	686769	Response	R128
121.9154	0.0002	687591	Stimulus	S 5
122.9164	0.0002	692596	Stimulus	S 5
123.851	0.0002	697269	Response	R128
123.9176	0.0002	697602	Stimulus	S 5
124.9186	0.0002	702607	Stimulus	S 5
125.9236	0.0002	707632	Stimulus	S 5
125.951	0.0002	707769	Response	R128
126.9234	0.0002	712631	Stimulus	S 5
127.9234	0.0002	717631	Stimulus	S 5
128.051	0.0002	718269	Response	R128
128.9236	0.0002	722632	Stimulus	S 5
129.924	0.0002	727634	Stimulus	S 5
130.151	0.0002	728769	Response	R128
130.925	0.0002	732639	Stimulus	S 5
131.9262	0.0002	737645	Stimulus	S 5
132.251	0.0002	739269	Response	R128
132.9272	0.0002	742650	Stimulus	S 5
133.9284	0.0002	747656	Stimulus	S 5
134.351	0.0002	749769	Response	R128
134.9296	0.0002	752662	Stimulus	S 5
135.9306	0.0002	757667	Stimulus	S 5
136.451	0.0002	760269	Response	R128
136.9318	0.0002	762673	Stimulus	S 5
137.9328	0.0002	767678	Stimulus	S 5
138.551	0.0002	770769	Response	R128
138.934	0.0002	772684	Stimulus	S 5
139.935	0.0002	777689	Stimulus	S 5
140.651	0.0002	781269	Response	R128
140.9392	0.0002	782710	Stimulus	S 5
141.9392	0.0002	787710	Stimulus	S 5
142.751	0.0002	791769	Response	R128
142.9392	0.0002	792710	Stimulus	S 5
143.9392	0.0002	797710	Stimulus	S 5
144.851	0.0002	802269	Response	R128
144.9404	0.0002	802716	Stimulus	S 5
145.9414	0.0002	807721	Stimulus	S 5
146.9426	0.0002	812727	Stimulus	S 5
146.951	0.0002	812769	Response	R128
147.9438	0.0002	817733	Stimulus	S 5
148.9446	0.0002	822737	Stimulus	S 5
149.051	0.0002	823269	Response	R128
149.946	0.0002	827744	Stimulus	S 5
150.947	0.0002	832749	Stimulus	S 5
151.151	0.0002	833769	Response	R128
151.9482	0.0002	837755	Stimulus	S 5
152.9492	0.0002	842760	Stimulus	S 5
153.251	0.0002	844269	Response	R128
153.9504	0.0002	847766	Stimulus	S 5
154.955	0.0002	852789	Stimulus	S 5
155.351	0.0002	854769	Response	R128
155.955	0.0002	857789	Stimulus	S 5
156.955	0.0002	862789	Stimulus	S 5
157.451	0.0002	865269	Response	R128
157.9554	0.0002	867791	Stimulus	S 5
158.9558	0.0002	872793	Stimulus	S 5
159.551	0.0002	875769	Response	R128
159.9568	0.0002	877798	Stimulus	S 5
160.9578	0.0002	882803	Stimulus	S 5
161.651	0.0002	886269	Response	R128
161.959	0.0002	887809	Stimulus	S 5
162.96	0.0002	892814	Stimulus	S 5
163.751	0.0002	896769	Response	R128
163.9612	0.0002	897820	Stimulus	S 5
164.9624	0.0002	902826	Stimulus	S 5
165.851	0.0002	907269	Response	R128
165.9634	0.0002	907831	Stimulus	S 5
166.9644	0.0002	912836	Stimulus	S 5
167.951	0.0002	917769	Response	R128
167.9656	0.0002	917842	Stimulus	S 5
168.9666	0.0002	922847	Stimulus	S 5
169.9708	0.0002	927868	Stimulus	S 5
170.051	0.0002	928269	Response	R128
170.9708	0.0002	932868	Stimulus	S 5
171.9708	0.0002	937868	Stimulus	S 5
172.151	0.0002	938769	Response	R128
172.971	0.0002	942869	Stimulus	S 5
173.972	0.0002	947874	Stimulus	S 5
174.251	0.0002	949269	Response	R128
174.9732	0.0002	952880	Stimulus	S 5
175.9746	0.0002	957887	Stimulus	S 5
176.351	0.0002	959769	Response	R128
176.9754	0.0002	962891	Stimulus	S 5
177.9772	0.0002	967900	Stimulus	S 5
178.451	0.0002	970269	Response	R128
178.9776	0.0002	972902	Stimulus	S 5
179.9786	0.0002	977907	Stimulus	S 5
180.551	0.0002	980769	Response	R128
180.9798	0.0002	982913	Stimulus	S 5
181.9808	0.0002	987918	Stimulus	S 5
182.651	0.0002	991269	Response	R128
182.982	0.0002	992924	Stimulus	S 5
183.9866	0.0002	997947	Stimulus	S 5
184.751	0.0002	1001769	Response	R128
184.9866	0.0002	1002947	Stimulus	S 5
185.9866	0.0002	1007947	Stimulus	S 5
186.851	0.0002	1012269	Response	R128
186.987	0.0002	1012949	Stimulus	S 5
187.9874	0.0002	1017951	Stimulus	S 5
188.951	0.0002	1022769	Response	R128
188.9884	0.0002	1022956	Stimulus	S 5
189.9896	0.0002	1027962	Stimulus	S 5
190.9908	0.0002	1032968	Stimulus	S 5
191.051	0.0002	1033269	Response	R128
191.9918	0.0002	1037973	Stimulus	S 5
192.9928	0.0002	1042978	Stimulus	S 5
193.151	0.0002	1043769	Response	R128
193.994	0.0002	1047984	Stimulus	S 5
194.9952	0.0002	1052990	Stimulus	S 5
195.251	0.0002	1054269	Response	R128
195.9962	0.0002	1057995	Stimulus	S 5
196.9972	0.0002	1063000	Stimulus	S 5
197.351	0.0002	1064769	Response	R128
197.9984	0.0002	1068006	Stimulus	S 5
199.0024	0.0002	1073026	Stimulus	S 5
199.451	0.0002	1075269	Response	R128
200.0024	0.0002	1078026	Stimulus	S 5
201.0024	0.0002	1083026	Stimulus	S 5
201.551	0.0002	1085769	Response	R128
202.0026	0.0002	1088027	Stimulus	S 5
203.0038	0.0002	1093033	Stimulus	S 5
203.651	0.0002	1096269	Response	R128
204.005	0.0002	1098039	Stimulus	S 5
205.006	0.0002	1103044	Stimulus	S 5
205.751	0.0002	1106769	Response	R128
206.0072	0.0002	1108050	Stimulus	S 5
207.008	0.0002	1113054	Stimulus	S 5
207.851	0.0002	1117269	Response	R128
208.0094	0.0002	1118061	Stimulus	S 5
209.0104	0.0002	1123066	Stimulus	S 5
209.951	0.0002	1127769	Response	R128
210.0114	0.0002	1128071	Stimulus	S 5
211.0126	0.0002	1133077	Stimulus	S 5
212.0136	0.0002	1138082	Stimulus	S 5
212.051	0.0002	1138269	Response	R128
213.0182	0.0002	1143105	Stimulus	S 5
214.0182	0.0002	1148105	Stimulus	S 5
214.151	0.0002	1148769	Response	R128
215.018	0.0002	1153104	Stimulus	S 5
216.0186	0.0002	1158107	Stimulus	S 5
216.251	0.0002	1159269	Response	R128
217.019	0.0002	1163109	Stimulus	S 5
218.0202	0.0002	1168115	Stimulus	S 5
218.351	0.0002	1169769	Response	R128
219.0214	0.0002	1173121	Stimulus	S 5
220.0224	0.0002	1178126	Stimulus	S 5
220.451	0.0002	1180269	Response	R128
221.0234	0.0002	1183131	Stimulus	S 5
222.0246	0.0002	1188137	Stimulus	S 5
222.551	0.0002	1190769	Response	R128
223.0256	0.0002	1193142	Stimulus	S 5
224.0268	0.0002	1198148	Stimulus	S 5
224.651	0.0002	1201269	Response	R128
225.028	0.0002	1203154	Stimulus	S 5
226.029	0.0002	1208159	Stimulus	S 5
226.751	0.0002	1211769	Response	R128
227.034	0.0002	1213184	Stimulus	S 5
228.034	0.0002	1218184	Stimulus	S 5
228.851	0.0002	1222269	Response	R128
229.0338	0.0002	1223183	Stimulus	S 5
230.0338	0.0002	1228183	Stimulus	S 5
230.951	0.0002	1232769	Response	R128
231.0344	0.0002	1233186	Stimulus	S 5
232.0354	0.0002	1238191	Stimulus	S 5
233.0364	0.0002	1243196	Stimulus	S 5
233.051	0.0002	1243269	Response	R128
234.0376	0.0002	1248202	Stimulus	S 5
235.0388	0.0002	1253208	Stimulus	S 5
235.151	0.0002	1253769	Response	R128
236.0398	0.0002	1258213	Stimulus	S 5
237.041	0.0002	1263219	Stimulus	S 5
237.251	0.0002	1264269	Response	R128
238.042	0.0002	1268224	Stimulus	S 5
239.0432	0.0002	1273230	Stimulus	S 5
239.351	0.0002	1274769	Response	R128
240.0442	0.0002	1278235	Stimulus	S 5
241.0454	0.0002	1283241	Stimulus	S 5
241.451	0.0002	1285269	Response	R128
242.0498	0.0002	1288263	Stimulus	S 5
243.0498	0.0002	1293263	Stimulus	S 5
243.551	0.0002	1295769	Response	R128
244.0496	0.0002	1298262	Stimulus	S 5
245.0502	0.0002	1303265	Stimulus	S 5
245.651	0.0002	1306269	Response	R128
246.0506	0.0002	1308267	Stimulus	S 5
247.0518	0.0002	1313273	Stimulus	S 5
247.751	0.0002	1316769	Response	R128
248.053	0.0002	1318279	Stimulus	S 5
249.0542	0.0002	1323285	Stimulus	S 5
249.851	0.0002	1327269	Response	R128
250.055	0.0002	1328289	Stimulus	S 5
251.0562	0.0002	1333295	Stimulus	S 5
251.951	0.0002	1337769	Response	R128
252.0574	0.0002	1338301	Stimulus	S 5
253.0584	0.0002	1343306	Stimulus	S 5
254.051	0.0002	1348269	Response	R128
254.0596	0.0002	1348312	Stimulus	S 5
255.0606	0.0002	1353317	Stimulus	S 5
256.0656	0.0002	1358342	Stimulus	S 5
256.151	0.0002	1358769	Response	R128
257.0656	0.0002	1363342	Stimulus	S 5
258.0654	0.0002	1368341	Stimulus	S 5
258.251	0.0002	1369269	Response	R128
259.0656	0.0002	1373342	Stimulus	S 5
260.066	0.0002	1378344	Stimulus	S 5
260.351	0.0002	1379769	Response	R128
261.067	0.0002	1383349	Stimulus	S 5
262.0684	0.0002	1388356	Stimulus	S 5
262.451	0.0002	1390269	Response	R128
263.0692	0.0002	1393360	Stimulus	S 5
264.0704	0.0002	1398366	Stimulus	S 5
264.551	0.0002	1400769	Response	R128
265.0714	0.0002	1403371	Stimulus	S 5
266.0726	0.0002	1408377	Stimulus	S 5
266.651	0.0002	1411269	Response	R128
267.0738	0.0002	1413383	Stimulus	S 5
268.0748	0.0002	1418388	Stimulus	S 5
268.751	0.0002	1421769	Response	R128
269.076	0.0002	1423394	Stimulus	S 5
270.077	0.0002	1428399	Stimulus	S 5
270.851	0.0002	1432269	Response	R128
271.0814	0.0002	1433421	Stimulus	S 5
272.0812	0.0002	1438420	Stimulus	S 5
272.951	0.0002	1442769	Response	R128
273.0812	0.0002	1443420	Stimulus	S 5
274.0812	0.0002	1448420	Stimulus	S 5
275.051	0.0002	1453269	Response	R128
275.0824	0.0002	1453426	Stimulus	S 5
276.0836	0.0002	1458432	Stimulus	S 5
277.0846	0.0002	1463437	Stimulus	S 5
277.151	0.0002	1463769	Response	R128
278.0856	0.0002	1468442	Stimulus	S 5
279.0866	0.0002	1473447	Stimulus	S 5
279.251	0.0002	1474269	Response	R128
280.088	0.0002	1478454	Stimulus	S 5
281.089	0.0002	1483459	Stimulus	S 5
281.351	0.0002	1484769	Response	R128
282.0902	0.0002	1488465	Stimulus	S 5
283.0912	0.0002	1493470	Stimulus	S 5
283.451	0.0002	1495269	Response	R128
284.0924	0.0002	1498476	Stimulus	S 5
285.0972	0.0002	1503500	Stimulus	S 5
285.551	0.0002	1505769	Response	R128
286.097	0.0002	1508499	Stimulus	S 5
287.097	0.0002	1513499	Stimulus	S 5
287.651	0.0002	1516269	Response	R128
288.0974	0.0002	1518501	Stimulus	S 5
289.0976	0.0002	1523502	Stimulus	S 5
289.751	0.0002	1526769	Response	R128
290.0988	0.0002	1528508	Stimulus	S 5
291.1	0.0002	1533514	Stimulus	S 5
291.851	0.0002	1537269	Response	R128
292.101	0.0002	1538519	Stimulus	S 5
293.1022	0.0002	1543525	Stimulus	S 5
293.951	0.0002	1547769	Response	R128
294.103	0.0002	1548529	Stimulus	S 5
295.1044	0.0002	1553536	Stimulus	S 5
296.051	0.0002	1558269	Response	R128
296.1054	0.0002	1558541	Stimulus	S 5
297.1066	0.0002	1563547	Stimulus	S 5
298.1076	0.0002	1568552	Stimulus	S 5
298.151	0.0002	1568769	Response	R128
299.1088	0.0002	1573558	Stimulus	S 5
300.1128	0.0002	1578578	Stimulus	S 5
300.251	0.0002	1579269	Response	R128
300.8332	0.0002	1582180	Stimulus	S 99
302.351	0.0002	1589769	Response	R128
