onset	duration	sample	type	marker_code
87.9936	0.0002	492363	Stimulus	S 5
88.1588	0.0002	493189	Response	R128
88.9936	0.0002	497363	Stimulus	S 5
89.9934	0.0002	502362	Stimulus	S 5
90.2588	0.0002	503689	Response	R128
90.9934	0.0002	507362	Stimulus	S 5
91.9932	0.0002	512361	Stimulus	S 5
92.3588	0.0002	514189	Response	R128
92.9932	0.0002	517361	Stimulus	S 5
93.9932	0.0002	522361	Stimulus	S 5
94.4588	0.0002	524689	Response	R128
94.9932	0.0002	527361	Stimulus	S 5
95.993	0.0002	532360	Stimulus	S 5
96.5588	0.0002	535189	Response	R128
96.993	0.0002	537360	Stimulus	S 5
97.993	0.0002	542360	Stimulus	S 5
98.6588	0.0002	545689	Response	R128
98.993	0.0002	547360	Stimulus	S 5
99.9928	0.0002	552359	Stimulus	S 5
100.7588	0.0002	556189	Response	R128
100.9928	0.0002	557359	Stimulus	S 5
101.9928	0.0002	562359	Stimulus	S 5
102.8588	0.0002	566689	Response	R128
102.9928	0.0002	567359	Stimulus	S 5
103.9926	0.0002	572358	Stimulus	S 5
104.9588	0.0002	577189	Response	R128
104.9928	0.0002	577359	Stimulus	S 5
105.9926	0.0002	582358	Stimulus	S 5
106.9924	0.0002	587357	Stimulus	S 5
107.0588	0.0002	587689	Response	R128
107.9924	0.0002	592357	Stimulus	S 5
108.9924	0.0002	597357	Stimulus	S 5
109.1588	0.0002	598189	Response	R128
109.9924	0.0002	602357	Stimulus	S 5
110.9922	0.0002	607356	Stimulus	S 5
111.2588	0.0002	608689	Response	R128
111.9922	0.0002	612356	Stimulus	S 5
112.992	0.0002	617355	Stimulus	S 5
113.3588	0.0002	619189	Response	R128
113.992	0.0002	622355	Stimulus	S 5
114.992	0.0002	627355	Stimulus	S 5
115.4588	0.0002	629689	Response	R128
115.992	0.0002	632355	Stimulus	S 5
116.9918	0.0002	637354	Stimulus	S 5
117.5588	0.0002	640189	Response	R128
117.9918	0.0002	642354	Stimulus	S 5
118.9918	0.0002	647354	Stimulus	S 5
119.6588	0.0002	650689	Response	R128
119.9916	0.0002	652353	Stimulus	S 5
120.9916	0.0002	657353	Stimulus	S 5
121.7588	0.0002	661189	Response	R128
121.9916	0.0002	662353	Stimulus	S 5
122.9916	0.0002	667353	Stimulus	S 5
123.8588	0.0002	671689	Response	R128
123.9914	0.0002	672352	Stimulus	S 5
124.9914	0.0002	677352	Stimulus	S 5
125.9588	0.0002	682189	Response	R128
125.9914	0.0002	682352	Stimulus	S 5
126.9912	0.0002	687351	Stimulus	S 5
127.9912	0.0002	692351	Stimulus	S 5
128.0588	0.0002	692689	Response	R128
128.9912	0.0002	697351	Stimulus	S 5
129.991	0.0002	702350	Stimulus	S 5
130.1588	0.0002	703189	Response	R128
130.991	0.0002	707350	Stimulus	S 5
131.991	0.0002	712350	Stimulus	S 5
132.2588	0.0002	713689	Response	R128
132.991	0.0002	717350	Stimulus	S 5
133.9908	0.0002	722349	Stimulus	S 5
134.3588	0.0002	724189	Response	R128
134.9908	0.0002	727349	Stimulus	S 5
135.9908	0.0002	732349	Stimulus	S 5
136.4588	0.0002	734689	Response	R128
136.9908	0.0002	737349	Stimulus	S 5
137.9906	0.0002	742348	Stimulus	S 5
138.5588	0.0002	745189	Response	R128
138.9906	0.0002	747348	Stimulus	S 5
139.9906	0.0002	752348	Stimulus	S 5
140.6588	0.0002	755689	Response	R128
140.9904	0.0002	757347	Stimulus	S 5
141.9904	0.0002	762347	Stimulus	S 5
142.7588	0.0002	766189	Response	R128
142.9904	0.0002	767347	Stimulus	S 5
143.9904	0.0002	772347	Stimulus	S 5
144.8588	0.0002	776689	Response	R128
144.9902	0.0002	777346	Stimulus	S 5
145.9902	0.0002	782346	Stimulus	S 5
146.9588	0.0002	787189	Response	R128
146.9902	0.0002	787346	Stimulus	S 5
147.99	0.0002	792345	Stimulus	S 5
148.99	0.0002	797345	Stimulus	S 5
149.0588	0.0002	797689	Response	R128
149.99	0.0002	802345	Stimulus	S 5
150.99	0.0002	807345	Stimulus	S 5
151.1588	0.0002	808189	Response	R128
151.9898	0.0002	812344	Stimulus	S 5
152.9898	0.0002	817344	Stimulus	S 5
153.2588	0.0002	818689	Response	R128
153.9898	0.0002	822344	Stimulus	S 5
154.9896	0.0002	827343	Stimulus	S 5
155.3588	0.0002	829189	Response	R128
155.9896	0.0002	832343	Stimulus	S 5
156.9896	0.0002	837343	Stimulus	S 5
157.4588	0.0002	839689	Response	R128
157.9894	0.0002	842342	Stimulus	S 5
158.9894	0.0002	847342	Stimulus	S 5
159.5588	0.0002	850189	Response	R128
159.9894	0.0002	852342	Stimulus	S 5
160.9894	0.0002	857342	Stimulus	S 5
161.6588	0.0002	860689	Response	R128
161.9892	0.0002	862341	Stimulus	S 5
162.9892	0.0002	867341	Stimulus	S 5
163.7588	0.0002	871189	Response	R128
163.9892	0.0002	872341	Stimulus	S 5
164.9892	0.0002	877341	Stimulus	S 5
165.8588	0.0002	881689	Response	R128
165.989	0.0002	882340	Stimulus	S 5
166.989	0.0002	887340	Stimulus	S 5
167.9588	0.0002	892189	Response	R128
167.989	0.0002	892340	Stimulus	S 5
168.989	0.0002	897340	Stimulus	S 5
169.9888	0.0002	902339	Stimulus	S 5
170.0588	0.0002	902689	Response	R128
170.9888	0.0002	907339	Stimulus	S 5
171.9886	0.0002	912338	Stimulus	S 5
172.1588	0.0002	913189	Response	R128
172.9886	0.0002	917338	Stimulus	S 5
173.9886	0.0002	922338	Stimulus	S 5
174.2588	0.0002	923689	Response	R128
174.9886	0.0002	927338	Stimulus	S 5
175.9884	0.0002	932337	Stimulus	S 5
176.3588	0.0002	934189	Response	R128
176.9884	0.0002	937337	Stimulus	S 5
177.9884	0.0002	942337	Stimulus	S 5
178.4588	0.0002	944689	Response	R128
178.9884	0.0002	947337	Stimulus	S 5
179.9882	0.0002	952336	Stimulus	S 5
180.5588	0.0002	955189	Response	R128
180.9882	0.0002	957336	Stimulus	S 5
181.988	0.0002	962335	Stimulus	S 5
182.6588	0.0002	965689	Response	R128
182.988	0.0002	967335	Stimulus	S 5
183.988	0.0002	972335	Stimulus	S 5
184.7588	0.0002	976189	Response	R128
184.988	0.0002	977335	Stimulus	S 5
185.9878	0.0002	982334	Stimulus	S 5
186.8588	0.0002	986689	Response	R128
186.9878	0.0002	987334	Stimulus	S 5
187.9878	0.0002	992334	Stimulus	S 5
188.9588	0.0002	997189	Response	R128
188.9878	0.0002	997334	Stimulus	S 5
189.9876	0.0002	1002333	Stimulus	S 5
190.9876	0.0002	1007333	Stimulus	S 5
191.0588	0.0002	1007689	Response	R128
191.9876	0.0002	1012333	Stimulus	S 5
192.9874	0.0002	1017332	Stimulus	S 5
193.1588	0.0002	1018189	Response	R128
193.9874	0.0002	1022332	Stimulus	S 5
194.9874	0.0002	1027332	Stimulus	S 5
195.2588	0.0002	1028689	Response	R128
195.9874	0.0002	1032332	Stimulus	S 5
196.9872	0.0002	1037331	Stimulus	S 5
197.3588	0.0002	1039189	Response	R128
197.9872	0.0002	1042331	Stimulus	S 5
198.9872	0.0002	1047331	Stimulus	S 5
199.4588	0.0002	1049689	Response	R128
199.9872	0.0002	1052331	Stimulus	S 5
200.9872	0.0002	1057331	Stimulus	S 5
201.5588	0.0002	1060189	Response	R128
201.987	0.0002	1062330	Stimulus	S 5
202.9868	0.0002	1067329	Stimulus	S 5
203.6588	0.0002	1070689	Response	R128
203.9868	0.0002	1072329	Stimulus	S 5
204.9868	0.0002	1077329	Stimulus	S 5
205.7588	0.0002	1081189	Response	R128
205.9868	0.0002	1082329	Stimulus	S 5
206.9866	0.0002	1087328	Stimulus	S 5
207.8588	0.0002	1091689	Response	R128
207.9866	0.0002	1092328	Stimulus	S 5
208.9866	0.0002	1097328	Stimulus	S 5
209.9588	0.0002	1102189	Response	R128
209.9866	0.0002	1102328	Stimulus	S 5
210.9864	0.0002	1107327	Stimulus	S 5
211.9864	0.0002	1112327	Stimulus	S 5
212.0588	0.0002	1112689	Response	R128
212.9864	0.0002	1117327	Stimulus	S 5
213.9862	0.0002	1122326	Stimulus	S 5
214.1588	0.0002	1123189	Response	R128
214.9862	0.0002	1127326	Stimulus	S 5
215.9862	0.0002	1132326	Stimulus	S 5
216.2588	0.0002	1133689	Response	R128
216.986	0.0002	1137325	Stimulus	S 5
217.986	0.0002	1142325	Stimulus	S 5
218.3588	0.0002	1144189	Response	R128
218.986	0.0002	1147325	Stimulus	S 5
219.986	0.0002	1152325	Stimulus	S 5
220.4588	0.0002	1154689	Response	R128
220.986	0.0002	1157325	Stimulus	S 5
221.9858	0.0002	1162324	Stimulus	S 5
222.5588	0.0002	1165189	Response	R128
222.9858	0.0002	1167324	Stimulus	S 5
223.9858	0.0002	1172324	Stimulus	S 5
224.6588	0.0002	1175689	Response	R128
224.9858	0.0002	1177324	Stimulus	S 5
225.9856	0.0002	1182323	Stimulus	S 5
226.7588	0.0002	1186189	Response	R128
226.9856	0.0002	1187323	Stimulus	S 5
227.9856	0.0002	1192323	Stimulus	S 5
228.8588	0.0002	1196689	Response	R128
228.9854	0.0002	1197322	Stimulus	S 5
229.9854	0.0002	1202322	Stimulus	S 5
230.9588	0.0002	1207189	Response	R128
230.9854	0.0002	1207322	Stimulus	S 5
231.9852	0.0002	1212321	Stimulus	S 5
232.9852	0.0002	1217321	Stimulus	S 5
233.0588	0.0002	1217689	Response	R128
233.9852	0.0002	1222321	Stimulus	S 5
234.9852	0.0002	1227321	Stimulus	S 5
235.1588	0.0002	1228189	Response	R128
235.985	0.0002	1232320	Stimulus	S 5
236.985	0.0002	1237320	Stimulus	S 5
237.2588	0.0002	1238689	Response	R128
237.985	0.0002	1242320	Stimulus	S 5
238.9848	0.0002	1247319	Stimulus	S 5
239.3588	0.0002	1249189	Response	R128
239.9848	0.0002	1252319	Stimulus	S 5
240.9848	0.0002	1257319	Stimulus	S 5
241.4588	0.0002	1259689	Response	R128
241.9848	0.0002	1262319	Stimulus	S 5
242.9846	0.0002	1267318	Stimulus	S 5
243.5588	0.0002	1270189	Response	R128
243.9846	0.0002	1272318	Stimulus	S 5
244.9846	0.0002	1277318	Stimulus	S 5
245.6588	0.0002	1280689	Response	R128
245.9844	0.0002	1282317	Stimulus	S 5
246.9844	0.0002	1287317	Stimulus	S 5
247.7588	0.0002	1291189	Response	R128
247.9844	0.0002	1292317	Stimulus	S 5
248.9844	0.0002	1297317	Stimulus	S 5
249.8588	0.0002	1301689	Response	R128
249.9842	0.0002	1302316	Stimulus	S 5
250.9842	0.0002	1307316	Stimulus	S 5
251.9588	0.0002	1312189	Response	R128
251.9842	0.0002	1312316	Stimulus	S 5
252.984	0.0002	1317315	Stimulus	S 5
253.984	0.0002	1322315	Stimulus	S 5
254.0588	0.0002	1322689	Response	R128
254.984	0.0002	1327315	Stimulus	S 5
255.9838	0.0002	1332314	Stimulus	S 5
256.1588	0.0002	1333189	Response	R128
256.9838	0.0002	1337314	Stimulus	S 5
257.9838	0.0002	1342314	Stimulus	S 5
258.2588	0.0002	1343689	Response	R128
258.9836	0.0002	1347313	Stimulus	S 5
259.9836	0.0002	1352313	Stimulus	S 5
260.3588	0.0002	1354189	Response	R128
260.9836	0.0002	1357313	Stimulus	S 5
261.9834	0.0002	1362312	Stimulus	S 5
262.4588	0.0002	1364689	Response	R128
262.9834	0.0002	1367312	Stimulus	S 5
263.9834	0.0002	1372312	Stimulus	S 5
264.5588	0.0002	1375189	Response	R128
264.9834	0.0002	1377312	Stimulus	S 5
265.9834	0.0002	1382312	Stimulus	S 5
266.6588	0.0002	1385689	Response	R128
266.9832	0.0002	1387311	Stimulus	S 5
267.9832	0.0002	1392311	Stimulus	S 5
268.7588	0.0002	1396189	Response	R128
268.9832	0.0002	1397311	Stimulus	S 5
269.983	0.0002	1402310	Stimulus	S 5
270.8588	0.0002	1406689	Response	R128
270.983	0.0002	1407310	Stimulus	S 5
271.983	0.0002	1412310	Stimulus	S 5
272.9588	0.0002	1417189	Response	R128
272.983	0.0002	1417310	Stimulus	S 5
273.9828	0.0002	1422309	Stimulus	S 5
274.9828	0.0002	1427309	Stimulus	S 5
275.0588	0.0002	1427689	Response	R128
275.9826	0.0002	1432308	Stimulus	S 5
276.9826	0.0002	1437308	Stimulus	S 5
277.1588	0.0002	1438189	Response	R128
277.9826	0.0002	1442308	Stimulus	S 5
278.9826	0.0002	1447308	Stimulus	S 5
279.2588	0.0002	1448689	Response	R128
279.9826	0.0002	1452308	Stimulus	S 5
280.9824	0.0002	1457307	Stimulus	S 5
281.3588	0.0002	1459189	Response	R128
281.9824	0.0002	1462307	Stimulus	S 5
282.9824	0.0002	1467307	Stimulus	S 5
283.4588	0.0002	1469689	Response	R128
283.9824	0.0002	1472307	Stimulus	S 5
284.9822	0.0002	1477306	Stimulus	S 5
285.5588	0.0002	1480189	Response	R128
285.9822	0.0002	1482306	Stimulus	S 5
286.982	0.0002	1487305	Stimulus	S 5
287.6588	0.0002	1490689	Response	R128
287.982	0.0002	1492305	Stimulus	S 5
288.982	0.0002	1497305	Stimulus	S 5
289.7588	0.0002	1501189	Response	R128
289.9818	0.0002	1502304	Stimulus	S 5
290.9818	0.0002	1507304	Stimulus	S 5
291.8588	0.0002	1511689	Response	R128
291.9818	0.0002	1512304	Stimulus	S 5
292.9818	0.0002	1517304	Stimulus	S 5
293.9588	0.0002	1522189	Response	R128
293.9816	0.0002	1522303	Stimulus	S 5
294.9816	0.0002	1527303	Stimulus	S 5
295.9816	0.0002	1532303	Stimulus	S 5
296.0588	0.0002	1532689	Response	R128
296.9816	0.0002	1537303	Stimulus	S 5
297.9816	0.0002	1542303	Stimulus	S 5
298.1588	0.0002	1543189	Response	R128
298.9814	0.0002	1547302	Stimulus	S 5
299.9814	0.0002	1552302	Stimulus	S 5
300.2588	0.0002	1553689	Response	R128
300.9812	0.0002	1557301	Stimulus	S 5
301.9812	0.0002	1562301	Stimulus	S 5
302.3588	0.0002	1564189	Response	R128
302.9812	0.0002	1567301	Stimulus	S 5
303.981	0.0002	1572300	Stimulus	S 5
304.4588	0.0002	1574689	Response	R128
304.981	0.0002	1577300	Stimulus	S 5
305.981	0.0002	1582300	Stimulus	S 5
306.5588	0.0002	1585189	Response	R128
306.9808	0.0002	1587299	Stimulus	S 5
307.9808	0.0002	1592299	Stimulus	S 5
308.6588	0.0002	1595689	Response	R128
308.9808	0.0002	1597299	Stimulus	S 5
309.9808	0.0002	1602299	Stimulus	S 5
310.7588	0.0002	1606189	Response	R128
310.9806	0.0002	1607298	Stimulus	S 5
311.9806	0.0002	1612298	Stimulus	S 5
312.8588	0.0002	1616689	Response	R128
312.9806	0.0002	1617298	Stimulus	S 5
313.9804	0.0002	1622297	Stimulus	S 5
314.9588	0.0002	1627189	Response	R128
314.9806	0.0002	1627298	Stimulus	S 5
315.9804	0.0002	1632297	Stimulus	S 5
316.9804	0.0002	1637297	Stimulus	S 5
317.0588	0.0002	1637689	Response	R128
317.9804	0.0002	1642297	Stimulus	S 5
318.9802	0.0002	1647296	Stimulus	S 5
319.1588	0.0002	1648189	Response	R128
319.9802	0.0002	1652296	Stimulus	S 5
320.9802	0.0002	1657296	Stimulus	S 5
321.2588	0.0002	1658689	Response	R128
321.98	0.0002	1662295	Stimulus	S 5
322.98	0.0002	1667295	Stimulus	S 5
323.3588	0.0002	1669189	Response	R128
323.98	0.0002	1672295	Stimulus	S 5
324.98	0.0002	1677295	Stimulus	S 5
325.4588	0.0002	1679689	Response	R128
325.9798	0.0002	1682294	Stimulus	S 5
326.9798	0.0002	1687294	Stimulus	S 5
327.5588	0.0002	1690189	Response	R128
327.9796	0.0002	1692293	Stimulus	S 5
328.9796	0.0002	1697293	Stimulus	S 5
329.6588	0.0002	1700689	Response	R128
329.9796	0.0002	1702293	Stimulus	S 5
330.9796	0.0002	1707293	Stimulus	S 5
331.7588	0.0002	1711189	Response	R128
331.9794	0.0002	1712292	Stimulus	S 5
332.9794	0.0002	1717292	Stimulus	S 5
333.8588	0.0002	1721689	Response	R128
333.9794	0.0002	1722292	Stimulus	S 5
334.9792	0.0002	1727291	Stimulus	S 5
335.9588	0.0002	1732189	Response	R128
335.9794	0.0002	1732292	Stimulus	S 5
336.9792	0.0002	1737291	Stimulus	S 5
337.9792	0.0002	1742291	Stimulus	S 5
338.0588	0.0002	1742689	Response	R128
338.9792	0.0002	1747291	Stimulus	S 5
339.979	0.0002	1752290	Stimulus	S 5
340.1588	0.0002	1753189	Response	R128
340.979	0.0002	1757290	Stimulus	S 5
341.979	0.0002	1762290	Stimulus	S 5
342.2588	0.0002	1763689	Response	R128
342.9788	0.0002	1767289	Stimulus	S 5
343.9788	0.0002	1772289	Stimulus	S 5
344.3588	0.0002	1774189	Response	R128
344.9788	0.0002	1777289	Stimulus	S 5
345.9786	0.0002	1782288	Stimulus	S 5
346.4588	0.0002	1784689	Response	R128
346.9786	0.0002	1787288	Stimulus	S 5
347.9784	0.0002	1792287	Stimulus	S 5
348.5588	0.0002	1795189	Response	R128
348.9786	0.0002	1797288	Stimulus	S 5
349.9784	0.0002	1802287	Stimulus	S 5
350.6588	0.0002	1805689	Response	R128
350.9784	0.0002	1807287	Stimulus	S 5
351.9784	0.0002	1812287	Stimulus	S 5
352.7588	0.0002	1816189	Response	R128
352.9782	0.0002	1817286	Stimulus	S 5
353.9782	0.0002	1822286	Stimulus	S 5
354.8588	0.0002	1826689	Response	R128
354.9782	0.0002	1827286	Stimulus	S 5
355.9782	0.0002	1832286	Stimulus	S 5
356.9588	0.0002	1837189	Response	R128
356.978	0.0002	1837285	Stimulus	S 5
357.978	0.0002	1842285	Stimulus	S 5
358.978	0.0002	1847285	Stimulus	S 5
359.0588	0.0002	1847689	Response	R128
359.9778	0.0002	1852284	Stimulus	S 5
360.9778	0.0002	1857284	Stimulus	S 5
361.1588	0.0002	1858189	Response	R128
361.9778	0.0002	1862284	Stimulus	S 5
362.9776	0.0002	1867283	Stimulus	S 5
363.2588	0.0002	1868689	Response	R128
363.9776	0.0002	1872283	Stimulus	S 5
364.9776	0.0002	1877283	Stimulus	S 5
365.3588	0.0002	1879189	Response	R128
365.9776	0.0002	1882283	Stimulus	S 5
366.9774	0.0002	1887282	Stimulus	S 5
367.4588	0.0002	1889689	Response	R128
367.9774	0.0002	1892282	Stimulus	S 5
368.9774	0.0002	1897282	Stimulus	S 5
369.5588	0.0002	1900189	Response	R128
369.9774	0.0002	1902282	Stimulus	S 5
370.9774	0.0002	1907282	Stimulus	S 5
371.6588	0.0002	1910689	Response	R128
371.9772	0.0002	1912281	Stimulus	S 5
372.9772	0.0002	1917281	Stimulus	S 5
373.7588	0.0002	1921189	Response	R128
373.977	0.0002	1922280	Stimulus	S 5
374.977	0.0002	1927280	Stimulus	S 5
375.8588	0.0002	1931689	Response	R128
375.977	0.0002	1932280	Stimulus	S 5
376.9768	0.0002	1937279	Stimulus	S 5
377.9588	0.0002	1942189	Response	R128
377.9768	0.0002	1942279	Stimulus	S 5
378.9768	0.0002	1947279	Stimulus	S 5
379.9768	0.0002	1952279	Stimulus	S 5
380.0588	0.0002	1952689	Response	R128
380.9768	0.0002	1957279	Stimulus	S 5
381.9766	0.0002	1962278	Stimulus	S 5
382.1588	0.0002	1963189	Response	R128
382.9766	0.0002	1967278	Stimulus	S 5
383.9766	0.0002	1972278	Stimulus	S 5
384.2588	0.0002	1973689	Response	R128
384.9764	0.0002	1977277	Stimulus	S 5
385.9764	0.0002	1982277	Stimulus	S 5
386.3588	0.0002	1984189	Response	R128
386.9764	0.0002	1987277	Stimulus	S 5
387.9762	0.0002	1992276	Stimulus	S 5
388.4588	0.0002	1994689	Response	R128
388.9762	0.0002	1997276	Stimulus	S 5
389.9762	0.0002	2002276	Stimulus	S 5
390.5588	0.0002	2005189	Response	R128
390.9762	0.0002	2007276	Stimulus	S 5
391.976	0.0002	2012275	Stimulus	S 5
392.6588	0.0002	2015689	Response	R128
392.976	0.0002	2017275	Stimulus	S 5
393.976	0.0002	2022275	Stimulus	S 5
394.7588	0.0002	2026189	Response	R128
394.9758	0.0002	2027274	Stimulus	S 5
395.9758	0.0002	2032274	Stimulus	S 5
396.8588	0.0002	2036689	Response	R128
396.9758	0.0002	2037274	Stimulus	S 5
397.9758	0.0002	2042274	Stimulus	S 5
398.9588	0.0002	2047189	Response	R128
398.9756	0.0002	2047273	Stimulus	S 5
399.9756	0.0002	2052273	Stimulus	S 5
400.9756	0.0002	2057273	Stimulus	S 5
401.0588	0.0002	2057689	Response	R128
401.9754	0.0002	2062272	Stimulus	S 5
402.9754	0.0002	2067272	Stimulus	S 5
403.1588	0.0002	2068189	Response	R128
403.9754	0.0002	2072272	Stimulus	S 5
404.9752	0.0002	2077271	Stimulus	S 5
405.2588	0.0002	2078689	Response	R128
405.9752	0.0002	2082271	Stimulus	S 5
406.9752	0.0002	2087271	Stimulus	S 5
407.3588	0.0002	2089189	Response	R128
407.975	0.0002	2092270	Stimulus	S 5
408.975	0.0002	2097270	Stimulus	S 5
409.4588	0.0002	2099689	Response	R128
409.975	0.0002	2102270	Stimulus	S 5
410.975	0.0002	2107270	Stimulus	S 5
411.5588	0.0002	2110189	Response	R128
411.975	0.0002	2112270	Stimulus	S 5
412.9748	0.0002	2117269	Stimulus	S 5
413.6588	0.0002	2120689	Response	R128
413.9748	0.0002	2122269	Stimulus	S 5
414.9748	0.0002	2127269	Stimulus	S 5
415.7588	0.0002	2131189	Response	R128
415.9746	0.0002	2132268	Stimulus	S 5
416.9746	0.0002	2137268	Stimulus	S 5
417.8588	0.0002	2141689	Response	R128
417.9746	0.0002	2142268	Stimulus	S 5
418.9744	0.0002	2147267	Stimulus	S 5
419.9588	0.0002	2152189	Response	R128
419.9744	0.0002	2152267	Stimulus	S 5
420.9744	0.0002	2157267	Stimulus	S 5
421.9742	0.0002	2162266	Stimulus	S 5
422.0588	0.0002	2162689	Response	R128
422.9742	0.0002	2167266	Stimulus	S 5
423.9742	0.0002	2172266	Stimulus	S 5
424.1588	0.0002	2173189	Response	R128
424.9742	0.0002	2177266	Stimulus	S 5
