onset	duration	sample	type	marker_code
422.0578	0.0002	2497758	Response	R128
422.0912	0.0002	2497925	Stimulus	S 5
423.0906	0.0002	2502922	Stimulus	S 5
424.0904	0.0002	2507921	Stimulus	S 5
424.1578	0.0002	2508258	Response	R128
425.0914	0.0002	2512926	Stimulus	S 5
426.0946	0.0002	2517942	Stimulus	S 5
426.2578	0.0002	2518758	Response	R128
427.09	0.0002	2522919	Stimulus	S 5
428.0968	0.0002	2527953	Stimulus	S 5
428.3578	0.0002	2529258	Response	R128
429.0976	0.0002	2532957	Stimulus	S 5
430.0976	0.0002	2537957	Stimulus	S 5
430.4578	0.0002	2539758	Response	R128
431.0976	0.0002	2542957	Stimulus	S 5
432.1004	0.0002	2547971	Stimulus	S 5
432.5578	0.0002	2550258	Response	R128
433.1008	0.0002	2552973	Stimulus	S 5
434.1006	0.0002	2557972	Stimulus	S 5
434.6578	0.0002	2560758	Response	R128
435.1064	0.0002	2563001	Stimulus	S 5
436.1062	0.0002	2568000	Stimulus	S 5
436.7578	0.0002	2571258	Response	R128
437.1062	0.0002	2573000	Stimulus	S 5
438.107	0.0002	2578004	Stimulus	S 5
438.8578	0.0002	2581758	Response	R128
439.1076	0.0002	2583007	Stimulus	S 5
440.1076	0.0002	2588007	Stimulus	S 5
440.9578	0.0002	2592258	Response	R128
441.1078	0.0002	2593008	Stimulus	S 5
442.1106	0.0002	2598022	Stimulus	S 5
443.0578	0.0002	2602758	Response	R128
443.1108	0.0002	2603023	Stimulus	S 5
444.1118	0.0002	2608028	Stimulus	S 5
445.1116	0.0002	2613027	Stimulus	S 5
445.1578	0.0002	2613258	Response	R128
446.1148	0.0002	2618043	Stimulus	S 5
447.1078	0.0002	2623008	Stimulus	S 5
447.2578	0.0002	2623758	Response	R128
448.1172	0.0002	2628055	Stimulus	S 5
449.1222	0.0002	2633080	Stimulus	S 5
449.3578	0.0002	2634258	Response	R128
450.122	0.0002	2638079	Stimulus	S 5
451.122	0.0002	2643079	Stimulus	S 5
451.4578	0.0002	2644758	Response	R128
452.122	0.0002	2648079	Stimulus	S 5
453.122	0.0002	2653079	Stimulus	S 5
453.5578	0.0002	2655258	Response	R128
454.1218	0.0002	2658078	Stimulus	S 5
455.1218	0.0002	2663078	Stimulus	S 5
455.6578	0.0002	2665758	Response	R128
456.1248	0.0002	2668093	Stimulus	S 5
457.1216	0.0002	2673077	Stimulus	S 5
457.7578	0.0002	2676258	Response	R128
458.1272	0.0002	2678105	Stimulus	S 5
459.128	0.0002	2683109	Stimulus	S 5
459.8578	0.0002	2686758	Response	R128
460.1278	0.0002	2688108	Stimulus	S 5
461.128	0.0002	2693109	Stimulus	S 5
461.9578	0.0002	2697258	Response	R128
462.128	0.0002	2698109	Stimulus	S 5
463.131	0.0002	2703124	Stimulus	S 5
464.0578	0.0002	2707758	Response	R128
464.131	0.0002	2708124	Stimulus	S 5
465.132	0.0002	2713129	Stimulus	S 5
466.1378	0.0002	2718158	Stimulus	S 5
466.1578	0.0002	2718258	Response	R128
467.1378	0.0002	2723158	Stimulus	S 5
468.1384	0.0002	2728161	Stimulus	S 5
468.2578	0.0002	2728758	Response	R128
469.138	0.0002	2733159	Stimulus	S 5
470.138	0.0002	2738159	Stimulus	S 5
470.3578	0.0002	2739258	Response	R128
471.138	0.0002	2743159	Stimulus	S 5
472.138	0.0002	2748159	Stimulus	S 5
472.4578	0.0002	2749758	Response	R128
473.141	0.0002	2753174	Stimulus	S 5
474.141	0.0002	2758174	Stimulus	S 5
474.5578	0.0002	2760258	Response	R128
475.142	0.0002	2763179	Stimulus	S 5
476.1452	0.0002	2768195	Stimulus	S 5
476.6578	0.0002	2770758	Response	R128
477.1382	0.0002	2773160	Stimulus	S 5
478.1478	0.0002	2778208	Stimulus	S 5
478.7578	0.0002	2781258	Response	R128
479.1482	0.0002	2783210	Stimulus	S 5
480.1482	0.0002	2788210	Stimulus	S 5
480.8578	0.0002	2791758	Response	R128
481.1482	0.0002	2793210	Stimulus	S 5
482.1536	0.0002	2798237	Stimulus	S 5
482.9578	0.0002	2802258	Response	R128
483.1536	0.0002	2803237	Stimulus	S 5
484.1536	0.0002	2808237	Stimulus	S 5
485.0578	0.0002	2812758	Response	R128
485.1534	0.0002	2813236	Stimulus	S 5
486.1552	0.0002	2818245	Stimulus	S 5
487.1534	0.0002	2823236	Stimulus	S 5
487.1578	0.0002	2823258	Response	R128
488.1574	0.0002	2828256	Stimulus	S 5
489.1582	0.0002	2833260	Stimulus	S 5
489.2578	0.0002	2833758	Response	R128
490.1582	0.0002	2838260	Stimulus	S 5
491.1582	0.0002	2843260	Stimulus	S 5
491.3578	0.0002	2844258	Response	R128
492.1582	0.0002	2848260	Stimulus	S 5
493.1612	0.0002	2853275	Stimulus	S 5
493.4578	0.0002	2854758	Response	R128
494.1612	0.0002	2858275	Stimulus	S 5
495.1624	0.0002	2863281	Stimulus	S 5
495.5578	0.0002	2865258	Response	R128
496.1652	0.0002	2868295	Stimulus	S 5
497.1694	0.0002	2873316	Stimulus	S 5
497.6578	0.0002	2875758	Response	R128
498.1692	0.0002	2878315	Stimulus	S 5
499.1694	0.0002	2883316	Stimulus	S 5
499.7578	0.0002	2886258	Response	R128
500.1694	0.0002	2888316	Stimulus	S 5
501.1696	0.0002	2893317	Stimulus	S 5
501.8578	0.0002	2896758	Response	R128
502.1696	0.0002	2898317	Stimulus	S 5
503.1712	0.0002	2903325	Stimulus	S 5
503.9578	0.0002	2907258	Response	R128
504.1714	0.0002	2908326	Stimulus	S 5
505.1724	0.0002	2913331	Stimulus	S 5
506.0578	0.0002	2917758	Response	R128
506.1754	0.0002	2918346	Stimulus	S 5
507.1694	0.0002	2923316	Stimulus	S 5
508.1578	0.0002	2928258	Response	R128
508.1778	0.0002	2928358	Stimulus	S 5
509.1784	0.0002	2933361	Stimulus	S 5
510.1794	0.0002	2938366	Stimulus	S 5
510.2578	0.0002	2938758	Response	R128
511.1786	0.0002	2943362	Stimulus	S 5
512.1816	0.0002	2948377	Stimulus	S 5
512.3578	0.0002	2949258	Response	R128
513.1852	0.0002	2953395	Stimulus	S 5
514.1852	0.0002	2958395	Stimulus	S 5
514.4578	0.0002	2959758	Response	R128
515.185	0.0002	2963394	Stimulus	S 5
516.1856	0.0002	2968397	Stimulus	S 5
516.5578	0.0002	2970258	Response	R128
517.1848	0.0002	2973393	Stimulus	S 5
518.1876	0.0002	2978407	Stimulus	S 5
518.6578	0.0002	2980758	Response	R128
519.1884	0.0002	2983411	Stimulus	S 5
520.1884	0.0002	2988411	Stimulus	S 5
520.7578	0.0002	2991258	Response	R128
521.1884	0.0002	2993411	Stimulus	S 5
522.1886	0.0002	2998412	Stimulus	S 5
522.8578	0.0002	3001758	Response	R128
523.1914	0.0002	3003426	Stimulus	S 5
524.1916	0.0002	3008427	Stimulus	S 5
524.9578	0.0002	3012258	Response	R128
525.1926	0.0002	3013432	Stimulus	S 5
526.1956	0.0002	3018447	Stimulus	S 5
527.0578	0.0002	3022758	Response	R128
527.1886	0.0002	3023412	Stimulus	S 5
528.201	0.0002	3028474	Stimulus	S 5
529.1578	0.0002	3033258	Response	R128
529.2008	0.0002	3033473	Stimulus	S 5
530.2008	0.0002	3038473	Stimulus	S 5
531.2008	0.0002	3043473	Stimulus	S 5
531.2578	0.0002	3043758	Response	R128
532.2008	0.0002	3048473	Stimulus	S 5
533.2018	0.0002	3053478	Stimulus	S 5
533.3578	0.0002	3054258	Response	R128
534.2018	0.0002	3058478	Stimulus	S 5
535.2026	0.0002	3063482	Stimulus	S 5
535.4578	0.0002	3064758	Response	R128
536.2056	0.0002	3068497	Stimulus	S 5
537.2004	0.0002	3073471	Stimulus	S 5
537.5578	0.0002	3075258	Response	R128
538.208	0.0002	3078509	Stimulus	S 5
539.2088	0.0002	3083513	Stimulus	S 5
539.6578	0.0002	3085758	Response	R128
540.2088	0.0002	3088513	Stimulus	S 5
541.2088	0.0002	3093513	Stimulus	S 5
541.7578	0.0002	3096258	Response	R128
542.2088	0.0002	3098513	Stimulus	S 5
543.2098	0.0002	3103518	Stimulus	S 5
543.8578	0.0002	3106758	Response	R128
544.2168	0.0002	3108553	Stimulus	S 5
545.2166	0.0002	3113552	Stimulus	S 5
545.9578	0.0002	3117258	Response	R128
546.217	0.0002	3118554	Stimulus	S 5
547.2166	0.0002	3123552	Stimulus	S 5
548.0578	0.0002	3127758	Response	R128
548.218	0.0002	3128559	Stimulus	S 5
549.2188	0.0002	3133563	Stimulus	S 5
550.1578	0.0002	3138258	Response	R128
550.219	0.0002	3138564	Stimulus	S 5
551.2188	0.0002	3143563	Stimulus	S 5
552.2218	0.0002	3148578	Stimulus	S 5
552.2578	0.0002	3148758	Response	R128
553.2218	0.0002	3153578	Stimulus	S 5
554.222	0.0002	3158579	Stimulus	S 5
554.3578	0.0002	3159258	Response	R128
555.2228	0.0002	3163583	Stimulus	S 5
556.226	0.0002	3168599	Stimulus	S 5
556.4578	0.0002	3169758	Response	R128
557.219	0.0002	3173564	Stimulus	S 5
558.2284	0.0002	3178611	Stimulus	S 5
558.5578	0.0002	3180258	Response	R128
559.2326	0.0002	3183632	Stimulus	S 5
560.2326	0.0002	3188632	Stimulus	S 5
560.6578	0.0002	3190758	Response	R128
561.2324	0.0002	3193631	Stimulus	S 5
562.2332	0.0002	3198635	Stimulus	S 5
562.7578	0.0002	3201258	Response	R128
563.233	0.0002	3203634	Stimulus	S 5
564.234	0.0002	3208639	Stimulus	S 5
564.8578	0.0002	3211758	Response	R128
565.2332	0.0002	3213635	Stimulus	S 5
566.237	0.0002	3218654	Stimulus	S 5
566.9578	0.0002	3222258	Response	R128
567.232	0.0002	3223629	Stimulus	S 5
568.2384	0.0002	3228661	Stimulus	S 5
569.0578	0.0002	3232758	Response	R128
569.239	0.0002	3233664	Stimulus	S 5
570.2392	0.0002	3238665	Stimulus	S 5
571.1578	0.0002	3243258	Response	R128
571.239	0.0002	3243664	Stimulus	S 5
572.2422	0.0002	3248680	Stimulus	S 5
573.2422	0.0002	3253680	Stimulus	S 5
573.2578	0.0002	3253758	Response	R128
574.2422	0.0002	3258680	Stimulus	S 5
575.2484	0.0002	3263711	Stimulus	S 5
575.3578	0.0002	3264258	Response	R128
576.2482	0.0002	3268710	Stimulus	S 5
577.2482	0.0002	3273710	Stimulus	S 5
577.4578	0.0002	3274758	Response	R128
578.2482	0.0002	3278710	Stimulus	S 5
579.2492	0.0002	3283715	Stimulus	S 5
579.5578	0.0002	3285258	Response	R128
580.2492	0.0002	3288715	Stimulus	S 5
581.2492	0.0002	3293715	Stimulus	S 5
581.6578	0.0002	3295758	Response	R128
582.2522	0.0002	3298730	Stimulus	S 5
583.2502	0.0002	3303720	Stimulus	S 5
583.7578	0.0002	3306258	Response	R128
584.2532	0.0002	3308735	Stimulus	S 5
585.2532	0.0002	3313735	Stimulus	S 5
585.8578	0.0002	3316758	Response	R128
586.2564	0.0002	3318751	Stimulus	S 5
587.2492	0.0002	3323715	Stimulus	S 5
587.9578	0.0002	3327258	Response	R128
588.2586	0.0002	3328762	Stimulus	S 5
589.2594	0.0002	3333766	Stimulus	S 5
590.0578	0.0002	3337758	Response	R128
590.2642	0.0002	3338790	Stimulus	S 5
591.264	0.0002	3343789	Stimulus	S 5
592.1578	0.0002	3348258	Response	R128
592.264	0.0002	3348789	Stimulus	S 5
593.264	0.0002	3353789	Stimulus	S 5
594.2578	0.0002	3358758	Response	R128
594.2638	0.0002	3358788	Stimulus	S 5
595.2644	0.0002	3363791	Stimulus	S 5
596.2664	0.0002	3368801	Stimulus	S 5
596.3578	0.0002	3369258	Response	R128
597.2636	0.0002	3373787	Stimulus	S 5
598.269	0.0002	3378814	Stimulus	S 5
598.4578	0.0002	3379758	Response	R128
599.2694	0.0002	3383816	Stimulus	S 5
600.2694	0.0002	3388816	Stimulus	S 5
600.5578	0.0002	3390258	Response	R128
600.6966	0.0002	3390952	Stimulus	S 99
602.6578	0.0002	3400758	Response	R128
604.7578	0.0002	3411258	Response	R128
606.8578	0.0002	3421758	Response	R128
608.9578	0.0002	3432258	Response	R128
611.0578	0.0002	3442758	Response	R128
