onset	duration	sample	type	marker_code
58.1136	0.0002	433692	Stimulus	S 5
58.7644	0.0002	436946	Response	R128
59.1134	0.0002	438691	Stimulus	S 5
60.1132	0.0002	443690	Stimulus	S 5
60.8644	0.0002	447446	Response	R128
61.1154	0.0002	448701	Stimulus	S 5
62.1156	0.0002	453702	Stimulus	S 5
62.9644	0.0002	457946	Response	R128
63.1166	0.0002	458707	Stimulus	S 5
64.1166	0.0002	463707	Stimulus	S 5
65.0644	0.0002	468446	Response	R128
65.1196	0.0002	468722	Stimulus	S 5
66.1126	0.0002	473687	Stimulus	S 5
67.1218	0.0002	478733	Stimulus	S 5
67.1644	0.0002	478946	Response	R128
68.1226	0.0002	483737	Stimulus	S 5
69.1226	0.0002	488737	Stimulus	S 5
69.2644	0.0002	489446	Response	R128
70.1226	0.0002	493737	Stimulus	S 5
71.1286	0.0002	498767	Stimulus	S 5
71.3644	0.0002	499946	Response	R128
72.1286	0.0002	503767	Stimulus	S 5
73.1286	0.0002	508767	Stimulus	S 5
73.4644	0.0002	510446	Response	R128
74.1284	0.0002	513766	Stimulus	S 5
75.1308	0.0002	518778	Stimulus	S 5
75.5644	0.0002	520946	Response	R128
76.1284	0.0002	523766	Stimulus	S 5
77.1324	0.0002	528786	Stimulus	S 5
77.6644	0.0002	531446	Response	R128
78.1326	0.0002	533787	Stimulus	S 5
79.1326	0.0002	538787	Stimulus	S 5
79.7644	0.0002	541946	Response	R128
80.1326	0.0002	543787	Stimulus	S 5
81.1358	0.0002	548803	Stimulus	S 5
81.8644	0.0002	552446	Response	R128
82.1358	0.0002	553803	Stimulus	S 5
83.1358	0.0002	558803	Stimulus	S 5
83.9644	0.0002	562946	Response	R128
84.1368	0.0002	563808	Stimulus	S 5
85.1398	0.0002	568823	Stimulus	S 5
86.0644	0.0002	573446	Response	R128
86.1446	0.0002	573847	Stimulus	S 5
87.1444	0.0002	578846	Stimulus	S 5
88.1442	0.0002	583845	Stimulus	S 5
88.1644	0.0002	583946	Response	R128
89.1444	0.0002	588846	Stimulus	S 5
90.1448	0.0002	593848	Stimulus	S 5
90.2644	0.0002	594446	Response	R128
91.1458	0.0002	598853	Stimulus	S 5
92.1458	0.0002	603853	Stimulus	S 5
92.3644	0.0002	604946	Response	R128
93.1458	0.0002	608853	Stimulus	S 5
94.1468	0.0002	613858	Stimulus	S 5
94.4644	0.0002	615446	Response	R128
95.1498	0.0002	618873	Stimulus	S 5
96.144	0.0002	623844	Stimulus	S 5
96.5644	0.0002	625946	Response	R128
97.152	0.0002	628884	Stimulus	S 5
98.153	0.0002	633889	Stimulus	S 5
98.6644	0.0002	636446	Response	R128
99.153	0.0002	638889	Stimulus	S 5
100.153	0.0002	643889	Stimulus	S 5
100.7644	0.0002	646946	Response	R128
101.156	0.0002	648904	Stimulus	S 5
102.1602	0.0002	653925	Stimulus	S 5
102.8644	0.0002	657446	Response	R128
103.16	0.0002	658924	Stimulus	S 5
104.1602	0.0002	663925	Stimulus	S 5
104.9644	0.0002	667946	Response	R128
105.161	0.0002	668929	Stimulus	S 5
106.16	0.0002	673924	Stimulus	S 5
107.0644	0.0002	678446	Response	R128
107.1622	0.0002	678935	Stimulus	S 5
108.163	0.0002	683939	Stimulus	S 5
109.163	0.0002	688939	Stimulus	S 5
109.1644	0.0002	688946	Response	R128
110.163	0.0002	693939	Stimulus	S 5
111.166	0.0002	698954	Stimulus	S 5
111.2644	0.0002	699446	Response	R128
112.166	0.0002	703954	Stimulus	S 5
113.166	0.0002	708954	Stimulus	S 5
113.3644	0.0002	709946	Response	R128
114.167	0.0002	713959	Stimulus	S 5
115.1702	0.0002	718975	Stimulus	S 5
115.4644	0.0002	720446	Response	R128
116.1632	0.0002	723940	Stimulus	S 5
117.1724	0.0002	728986	Stimulus	S 5
117.5644	0.0002	730946	Response	R128
118.176	0.0002	734004	Stimulus	S 5
119.176	0.0002	739004	Stimulus	S 5
119.6644	0.0002	741446	Response	R128
120.1758	0.0002	744003	Stimulus	S 5
121.1762	0.0002	749005	Stimulus	S 5
121.7644	0.0002	751946	Response	R128
122.1762	0.0002	754005	Stimulus	S 5
123.1762	0.0002	759005	Stimulus	S 5
123.8644	0.0002	762446	Response	R128
124.1772	0.0002	764010	Stimulus	S 5
125.1802	0.0002	769025	Stimulus	S 5
125.9644	0.0002	772946	Response	R128
126.1754	0.0002	774001	Stimulus	S 5
127.1824	0.0002	779036	Stimulus	S 5
128.0644	0.0002	783446	Response	R128
128.1832	0.0002	784040	Stimulus	S 5
129.1832	0.0002	789040	Stimulus	S 5
130.1644	0.0002	793946	Response	R128
130.1832	0.0002	794040	Stimulus	S 5
131.1832	0.0002	799040	Stimulus	S 5
132.1862	0.0002	804055	Stimulus	S 5
132.2644	0.0002	804446	Response	R128
133.1862	0.0002	809055	Stimulus	S 5
134.1918	0.0002	814083	Stimulus	S 5
134.3644	0.0002	814946	Response	R128
135.1916	0.0002	819082	Stimulus	S 5
136.1916	0.0002	824082	Stimulus	S 5
136.4644	0.0002	825446	Response	R128
137.193	0.0002	829089	Stimulus	S 5
138.1932	0.0002	834090	Stimulus	S 5
138.5644	0.0002	835946	Response	R128
139.1934	0.0002	839091	Stimulus	S 5
140.1934	0.0002	844091	Stimulus	S 5
140.6644	0.0002	846446	Response	R128
141.1964	0.0002	849106	Stimulus	S 5
142.1964	0.0002	854106	Stimulus	S 5
142.7644	0.0002	856946	Response	R128
143.1964	0.0002	859106	Stimulus	S 5
144.1974	0.0002	864111	Stimulus	S 5
144.8644	0.0002	867446	Response	R128
145.2004	0.0002	869126	Stimulus	S 5
146.1944	0.0002	874096	Stimulus	S 5
146.9644	0.0002	877946	Response	R128
147.2026	0.0002	879137	Stimulus	S 5
148.2074	0.0002	884161	Stimulus	S 5
149.0644	0.0002	888446	Response	R128
149.2074	0.0002	889161	Stimulus	S 5
150.2074	0.0002	894161	Stimulus	S 5
151.1644	0.0002	898946	Response	R128
151.2076	0.0002	899162	Stimulus	S 5
152.2076	0.0002	904162	Stimulus	S 5
153.2078	0.0002	909163	Stimulus	S 5
153.2644	0.0002	909446	Response	R128
154.2074	0.0002	914161	Stimulus	S 5
155.2104	0.0002	919176	Stimulus	S 5
155.3644	0.0002	919946	Response	R128
156.207	0.0002	924159	Stimulus	S 5
157.2132	0.0002	929190	Stimulus	S 5
157.4644	0.0002	930446	Response	R128
158.2136	0.0002	934192	Stimulus	S 5
159.2136	0.0002	939192	Stimulus	S 5
159.5644	0.0002	940946	Response	R128
160.2136	0.0002	944192	Stimulus	S 5
161.2166	0.0002	949207	Stimulus	S 5
161.6644	0.0002	951446	Response	R128
162.2166	0.0002	954207	Stimulus	S 5
163.2166	0.0002	959207	Stimulus	S 5
163.7644	0.0002	961946	Response	R128
164.2176	0.0002	964212	Stimulus	S 5
165.2232	0.0002	969240	Stimulus	S 5
165.8644	0.0002	972446	Response	R128
166.2232	0.0002	974240	Stimulus	S 5
167.2238	0.0002	979243	Stimulus	S 5
167.9644	0.0002	982946	Response	R128
168.2236	0.0002	984242	Stimulus	S 5
169.2236	0.0002	989242	Stimulus	S 5
170.0644	0.0002	993446	Response	R128
170.2256	0.0002	994252	Stimulus	S 5
171.2266	0.0002	999257	Stimulus	S 5
172.1644	0.0002	1003946	Response	R128
172.2266	0.0002	1004257	Stimulus	S 5
173.2268	0.0002	1009258	Stimulus	S 5
174.2276	0.0002	1014262	Stimulus	S 5
174.2644	0.0002	1014446	Response	R128
175.2308	0.0002	1019278	Stimulus	S 5
176.2236	0.0002	1024242	Stimulus	S 5
176.3644	0.0002	1024946	Response	R128
177.2334	0.0002	1029291	Stimulus	S 5
178.2338	0.0002	1034293	Stimulus	S 5
178.4644	0.0002	1035446	Response	R128
179.2348	0.0002	1039298	Stimulus	S 5
180.239	0.0002	1044319	Stimulus	S 5
180.5644	0.0002	1045946	Response	R128
181.2388	0.0002	1049318	Stimulus	S 5
182.2388	0.0002	1054318	Stimulus	S 5
182.6644	0.0002	1056446	Response	R128
183.2388	0.0002	1059318	Stimulus	S 5
184.239	0.0002	1064319	Stimulus	S 5
184.7644	0.0002	1066946	Response	R128
185.2408	0.0002	1069328	Stimulus	S 5
186.2386	0.0002	1074317	Stimulus	S 5
186.8644	0.0002	1077446	Response	R128
187.2436	0.0002	1079342	Stimulus	S 5
188.2438	0.0002	1084343	Stimulus	S 5
188.9644	0.0002	1087946	Response	R128
189.2438	0.0002	1089343	Stimulus	S 5
190.2448	0.0002	1094348	Stimulus	S 5
191.0644	0.0002	1098446	Response	R128
191.247	0.0002	1099359	Stimulus	S 5
192.247	0.0002	1104359	Stimulus	S 5
193.1644	0.0002	1108946	Response	R128
193.247	0.0002	1109359	Stimulus	S 5
194.2488	0.0002	1114368	Stimulus	S 5
195.251	0.0002	1119379	Stimulus	S 5
195.2644	0.0002	1119446	Response	R128
196.2548	0.0002	1124398	Stimulus	S 5
197.2548	0.0002	1129398	Stimulus	S 5
197.3644	0.0002	1129946	Response	R128
198.2552	0.0002	1134400	Stimulus	S 5
199.2552	0.0002	1139400	Stimulus	S 5
199.4644	0.0002	1140446	Response	R128
200.2552	0.0002	1144400	Stimulus	S 5
201.257	0.0002	1149409	Stimulus	S 5
201.5644	0.0002	1150946	Response	R128
202.257	0.0002	1154409	Stimulus	S 5
203.257	0.0002	1159409	Stimulus	S 5
203.6644	0.0002	1161446	Response	R128
204.258	0.0002	1164414	Stimulus	S 5
205.2612	0.0002	1169430	Stimulus	S 5
205.7644	0.0002	1171946	Response	R128
206.255	0.0002	1174399	Stimulus	S 5
207.2634	0.0002	1179441	Stimulus	S 5
207.8644	0.0002	1182446	Response	R128
208.264	0.0002	1184444	Stimulus	S 5
209.2642	0.0002	1189445	Stimulus	S 5
209.9644	0.0002	1192946	Response	R128
210.2642	0.0002	1194445	Stimulus	S 5
211.2672	0.0002	1199460	Stimulus	S 5
212.0644	0.0002	1203446	Response	R128
212.2706	0.0002	1204477	Stimulus	S 5
213.2706	0.0002	1209477	Stimulus	S 5
214.1644	0.0002	1213946	Response	R128
214.2704	0.0002	1214476	Stimulus	S 5
215.2712	0.0002	1219480	Stimulus	S 5
216.2644	0.0002	1224446	Response	R128
216.2702	0.0002	1224475	Stimulus	S 5
217.2736	0.0002	1229492	Stimulus	S 5
218.2742	0.0002	1234495	Stimulus	S 5
218.3644	0.0002	1234946	Response	R128
219.2742	0.0002	1239495	Stimulus	S 5
220.2742	0.0002	1244495	Stimulus	S 5
220.4644	0.0002	1245446	Response	R128
221.2772	0.0002	1249510	Stimulus	S 5
222.2772	0.0002	1254510	Stimulus	S 5
222.5644	0.0002	1255946	Response	R128
223.2772	0.0002	1259510	Stimulus	S 5
224.2784	0.0002	1264516	Stimulus	S 5
224.6644	0.0002	1266446	Response	R128
225.2814	0.0002	1269531	Stimulus	S 5
226.2864	0.0002	1274556	Stimulus	S 5
226.7644	0.0002	1276946	Response	R128
227.2864	0.0002	1279556	Stimulus	S 5
228.2862	0.0002	1284555	Stimulus	S 5
228.8644	0.0002	1287446	Response	R128
229.2862	0.0002	1289555	Stimulus	S 5
230.2864	0.0002	1294556	Stimulus	S 5
230.9644	0.0002	1297946	Response	R128
231.2872	0.0002	1299560	Stimulus	S 5
232.2874	0.0002	1304561	Stimulus	S 5
233.0644	0.0002	1308446	Response	R128
233.2884	0.0002	1309566	Stimulus	S 5
234.2884	0.0002	1314566	Stimulus	S 5
235.1644	0.0002	1318946	Response	R128
235.2914	0.0002	1319581	Stimulus	S 5
236.2858	0.0002	1324553	Stimulus	S 5
237.2644	0.0002	1329446	Response	R128
237.294	0.0002	1329594	Stimulus	S 5
238.2944	0.0002	1334596	Stimulus	S 5
239.2944	0.0002	1339596	Stimulus	S 5
239.3644	0.0002	1339946	Response	R128
240.2944	0.0002	1344596	Stimulus	S 5
241.2944	0.0002	1349596	Stimulus	S 5
241.4644	0.0002	1350446	Response	R128
242.2976	0.0002	1354612	Stimulus	S 5
243.302	0.0002	1359634	Stimulus	S 5
243.5644	0.0002	1360946	Response	R128
244.302	0.0002	1364634	Stimulus	S 5
245.3026	0.0002	1369637	Stimulus	S 5
245.6644	0.0002	1371446	Response	R128
246.3018	0.0002	1374633	Stimulus	S 5
247.304	0.0002	1379644	Stimulus	S 5
247.7644	0.0002	1381946	Response	R128
248.3046	0.0002	1384647	Stimulus	S 5
249.3044	0.0002	1389646	Stimulus	S 5
249.8644	0.0002	1392446	Response	R128
250.3046	0.0002	1394647	Stimulus	S 5
251.3074	0.0002	1399661	Stimulus	S 5
251.9644	0.0002	1402946	Response	R128
252.3076	0.0002	1404662	Stimulus	S 5
253.3076	0.0002	1409662	Stimulus	S 5
254.0644	0.0002	1413446	Response	R128
254.3086	0.0002	1414667	Stimulus	S 5
255.3116	0.0002	1419682	Stimulus	S 5
256.1644	0.0002	1423946	Response	R128
256.3046	0.0002	1424647	Stimulus	S 5
257.318	0.0002	1429714	Stimulus	S 5
258.2644	0.0002	1434446	Response	R128
258.318	0.0002	1434714	Stimulus	S 5
259.3178	0.0002	1439713	Stimulus	S 5
260.3178	0.0002	1444713	Stimulus	S 5
260.3644	0.0002	1444946	Response	R128
261.3186	0.0002	1449717	Stimulus	S 5
262.3176	0.0002	1454712	Stimulus	S 5
262.4644	0.0002	1455446	Response	R128
263.3176	0.0002	1459712	Stimulus	S 5
264.3186	0.0002	1464717	Stimulus	S 5
264.5644	0.0002	1465946	Response	R128
265.3218	0.0002	1469733	Stimulus	S 5
266.3174	0.0002	1474711	Stimulus	S 5
266.6644	0.0002	1476446	Response	R128
267.3242	0.0002	1479745	Stimulus	S 5
268.3248	0.0002	1484748	Stimulus	S 5
268.7644	0.0002	1486946	Response	R128
269.3248	0.0002	1489748	Stimulus	S 5
270.3248	0.0002	1494748	Stimulus	S 5
270.8644	0.0002	1497446	Response	R128
271.3278	0.0002	1499763	Stimulus	S 5
272.3278	0.0002	1504763	Stimulus	S 5
272.9644	0.0002	1507946	Response	R128
273.3278	0.0002	1509763	Stimulus	S 5
274.3336	0.0002	1514792	Stimulus	S 5
275.0644	0.0002	1518446	Response	R128
275.3334	0.0002	1519791	Stimulus	S 5
276.3336	0.0002	1524792	Stimulus	S 5
277.1644	0.0002	1528946	Response	R128
277.3344	0.0002	1529796	Stimulus	S 5
278.3348	0.0002	1534798	Stimulus	S 5
279.2644	0.0002	1539446	Response	R128
279.3358	0.0002	1539803	Stimulus	S 5
280.3358	0.0002	1544803	Stimulus	S 5
281.3378	0.0002	1549813	Stimulus	S 5
281.3644	0.0002	1549946	Response	R128
282.338	0.0002	1554814	Stimulus	S 5
283.3378	0.0002	1559813	Stimulus	S 5
283.4644	0.0002	1560446	Response	R128
284.339	0.0002	1564819	Stimulus	S 5
285.342	0.0002	1569834	Stimulus	S 5
285.5644	0.0002	1570946	Response	R128
286.335	0.0002	1574799	Stimulus	S 5
287.3446	0.0002	1579847	Stimulus	S 5
287.6644	0.0002	1581446	Response	R128
288.3494	0.0002	1584871	Stimulus	S 5
289.3494	0.0002	1589871	Stimulus	S 5
289.7644	0.0002	1591946	Response	R128
290.3494	0.0002	1594871	Stimulus	S 5
291.3492	0.0002	1599870	Stimulus	S 5
291.8644	0.0002	1602446	Response	R128
292.3492	0.0002	1604870	Stimulus	S 5
293.3492	0.0002	1609870	Stimulus	S 5
293.9644	0.0002	1612946	Response	R128
294.3502	0.0002	1614875	Stimulus	S 5
295.352	0.0002	1619884	Stimulus	S 5
296.0644	0.0002	1623446	Response	R128
296.349	0.0002	1624869	Stimulus	S 5
297.3556	0.0002	1629902	Stimulus	S 5
298.1644	0.0002	1633946	Response	R128
298.355	0.0002	1634899	Stimulus	S 5
299.3552	0.0002	1639900	Stimulus	S 5
300.2644	0.0002	1644446	Response	R128
300.355	0.0002	1644899	Stimulus	S 5
301.3582	0.0002	1649915	Stimulus	S 5
302.3582	0.0002	1654915	Stimulus	S 5
302.3644	0.0002	1654946	Response	R128
303.3582	0.0002	1659915	Stimulus	S 5
304.3592	0.0002	1664920	Stimulus	S 5
304.4644	0.0002	1665446	Response	R128
305.3652	0.0002	1669950	Stimulus	S 5
306.3652	0.0002	1674950	Stimulus	S 5
306.5644	0.0002	1675946	Response	R128
307.366	0.0002	1679954	Stimulus	S 5
308.3652	0.0002	1684950	Stimulus	S 5
308.6644	0.0002	1686446	Response	R128
309.3652	0.0002	1689950	Stimulus	S 5
310.3662	0.0002	1694955	Stimulus	S 5
310.7644	0.0002	1696946	Response	R128
311.3682	0.0002	1699965	Stimulus	S 5
312.3682	0.0002	1704965	Stimulus	S 5
312.8644	0.0002	1707446	Response	R128
313.3682	0.0002	1709965	Stimulus	S 5
314.3692	0.0002	1714970	Stimulus	S 5
314.9644	0.0002	1717946	Response	R128
315.3722	0.0002	1719985	Stimulus	S 5
316.3654	0.0002	1724951	Stimulus	S 5
317.0644	0.0002	1728446	Response	R128
317.3748	0.0002	1729998	Stimulus	S 5
318.3754	0.0002	1735001	Stimulus	S 5
319.1644	0.0002	1738946	Response	R128
319.3754	0.0002	1740001	Stimulus	S 5
320.3752	0.0002	1745000	Stimulus	S 5
321.2644	0.0002	1749446	Response	R128
321.381	0.0002	1750029	Stimulus	S 5
322.381	0.0002	1755029	Stimulus	S 5
323.3644	0.0002	1759946	Response	R128
323.3808	0.0002	1760028	Stimulus	S 5
324.3808	0.0002	1765028	Stimulus	S 5
325.3824	0.0002	1770036	Stimulus	S 5
325.4644	0.0002	1770446	Response	R128
326.3806	0.0002	1775027	Stimulus	S 5
327.385	0.0002	1780049	Stimulus	S 5
327.5644	0.0002	1780946	Response	R128
328.3854	0.0002	1785051	Stimulus	S 5
329.3854	0.0002	1790051	Stimulus	S 5
329.6644	0.0002	1791446	Response	R128
330.3854	0.0002	1795051	Stimulus	S 5
331.3884	0.0002	1800066	Stimulus	S 5
331.7644	0.0002	1801946	Response	R128
332.3864	0.0002	1805056	Stimulus	S 5
333.3904	0.0002	1810076	Stimulus	S 5
333.8644	0.0002	1812446	Response	R128
334.3894	0.0002	1815071	Stimulus	S 5
335.3926	0.0002	1820087	Stimulus	S 5
335.9644	0.0002	1822946	Response	R128
336.3968	0.0002	1825108	Stimulus	S 5
337.3968	0.0002	1830108	Stimulus	S 5
338.0644	0.0002	1833446	Response	R128
338.3966	0.0002	1835107	Stimulus	S 5
339.3964	0.0002	1840106	Stimulus	S 5
340.1644	0.0002	1843946	Response	R128
340.3966	0.0002	1845107	Stimulus	S 5
341.3986	0.0002	1850117	Stimulus	S 5
342.2644	0.0002	1854446	Response	R128
342.3984	0.0002	1855116	Stimulus	S 5
343.4006	0.0002	1860127	Stimulus	S 5
344.3644	0.0002	1864946	Response	R128
344.3996	0.0002	1865122	Stimulus	S 5
345.4026	0.0002	1870137	Stimulus	S 5
346.3966	0.0002	1875107	Stimulus	S 5
346.4644	0.0002	1875446	Response	R128
347.4048	0.0002	1880148	Stimulus	S 5
348.4056	0.0002	1885152	Stimulus	S 5
348.5644	0.0002	1885946	Response	R128
349.4058	0.0002	1890153	Stimulus	S 5
350.4056	0.0002	1895152	Stimulus	S 5
350.6644	0.0002	1896446	Response	R128
351.4086	0.0002	1900167	Stimulus	S 5
352.4124	0.0002	1905186	Stimulus	S 5
352.7644	0.0002	1906946	Response	R128
353.4124	0.0002	1910186	Stimulus	S 5
354.4124	0.0002	1915186	Stimulus	S 5
354.8644	0.0002	1917446	Response	R128
355.4126	0.0002	1920187	Stimulus	S 5
356.4122	0.0002	1925185	Stimulus	S 5
356.9644	0.0002	1927946	Response	R128
357.415	0.0002	1930199	Stimulus	S 5
358.4158	0.0002	1935203	Stimulus	S 5
359.0644	0.0002	1938446	Response	R128
359.4158	0.0002	1940203	Stimulus	S 5
360.4158	0.0002	1945203	Stimulus	S 5
361.1644	0.0002	1948946	Response	R128
361.4188	0.0002	1950218	Stimulus	S 5
362.4188	0.0002	1955218	Stimulus	S 5
363.2644	0.0002	1959446	Response	R128
363.4188	0.0002	1960218	Stimulus	S 5
364.4198	0.0002	1965223	Stimulus	S 5
365.3644	0.0002	1969946	Response	R128
365.4228	0.0002	1970238	Stimulus	S 5
366.4158	0.0002	1975203	Stimulus	S 5
367.4254	0.0002	1980251	Stimulus	S 5
367.4644	0.0002	1980446	Response	R128
368.4282	0.0002	1985265	Stimulus	S 5
369.4282	0.0002	1990265	Stimulus	S 5
369.5644	0.0002	1990946	Response	R128
370.428	0.0002	1995264	Stimulus	S 5
371.428	0.0002	2000264	Stimulus	S 5
371.6644	0.0002	2001446	Response	R128
372.4288	0.0002	2005268	Stimulus	S 5
373.4288	0.0002	2010268	Stimulus	S 5
373.7644	0.0002	2011946	Response	R128
374.43	0.0002	2015274	Stimulus	S 5
375.4328	0.0002	2020288	Stimulus	S 5
375.8644	0.0002	2022446	Response	R128
376.4278	0.0002	2025263	Stimulus	S 5
377.4352	0.0002	2030300	Stimulus	S 5
377.9644	0.0002	2032946	Response	R128
378.436	0.0002	2035304	Stimulus	S 5
379.436	0.0002	2040304	Stimulus	S 5
380.0644	0.0002	2043446	Response	R128
380.436	0.0002	2045304	Stimulus	S 5
381.439	0.0002	2050319	Stimulus	S 5
382.1644	0.0002	2053946	Response	R128
382.439	0.0002	2055319	Stimulus	S 5
383.444	0.0002	2060344	Stimulus	S 5
384.2644	0.0002	2064446	Response	R128
384.444	0.0002	2065344	Stimulus	S 5
385.4442	0.0002	2070345	Stimulus	S 5
386.3644	0.0002	2074946	Response	R128
386.4438	0.0002	2075343	Stimulus	S 5
387.4454	0.0002	2080351	Stimulus	S 5
388.447	0.0002	2085359	Stimulus	S 5
388.4644	0.0002	2085446	Response	R128
389.447	0.0002	2090359	Stimulus	S 5
390.446	0.0002	2095354	Stimulus	S 5
390.5644	0.0002	2095946	Response	R128
391.4462	0.0002	2100355	Stimulus	S 5
392.449	0.0002	2105369	Stimulus	S 5
392.6644	0.0002	2106446	Response	R128
393.4492	0.0002	2110370	Stimulus	S 5
394.4502	0.0002	2115375	Stimulus	S 5
394.7644	0.0002	2116946	Response	R128
395.4532	0.0002	2120390	Stimulus	S 5
396.446	0.0002	2125354	Stimulus	S 5
396.8644	0.0002	2127446	Response	R128
397.4556	0.0002	2130402	Stimulus	S 5
398.4598	0.0002	2135423	Stimulus	S 5
398.9644	0.0002	2137946	Response	R128
399.4598	0.0002	2140423	Stimulus	S 5
400.4598	0.0002	2145423	Stimulus	S 5
401.0644	0.0002	2148446	Response	R128
401.4602	0.0002	2150425	Stimulus	S 5
402.4604	0.0002	2155426	Stimulus	S 5
403.1644	0.0002	2158946	Response	R128
403.4604	0.0002	2160426	Stimulus	S 5
404.4602	0.0002	2165425	Stimulus	S 5
405.2644	0.0002	2169446	Response	R128
405.4632	0.0002	2170440	Stimulus	S 5
406.4594	0.0002	2175421	Stimulus	S 5
407.3644	0.0002	2179946	Response	R128
407.4666	0.0002	2180457	Stimulus	S 5
408.4662	0.0002	2185455	Stimulus	S 5
409.4644	0.0002	2190446	Response	R128
409.4664	0.0002	2190456	Stimulus	S 5
410.4664	0.0002	2195456	Stimulus	S 5
411.4664	0.0002	2200456	Stimulus	S 5
411.5644	0.0002	2200946	Response	R128
412.4704	0.0002	2205476	Stimulus	S 5
413.4694	0.0002	2210471	Stimulus	S 5
413.6644	0.0002	2211446	Response	R128
414.4758	0.0002	2215503	Stimulus	S 5
415.4754	0.0002	2220501	Stimulus	S 5
415.7644	0.0002	2221946	Response	R128
416.4754	0.0002	2225501	Stimulus	S 5
417.4756	0.0002	2230502	Stimulus	S 5
417.8644	0.0002	2232446	Response	R128
418.4762	0.0002	2235505	Stimulus	S 5
419.4764	0.0002	2240506	Stimulus	S 5
419.9644	0.0002	2242946	Response	R128
420.4764	0.0002	2245506	Stimulus	S 5
421.4794	0.0002	2250521	Stimulus	S 5
422.0644	0.0002	2253446	Response	R128
422.4794	0.0002	2255521	Stimulus	S 5
423.4794	0.0002	2260521	Stimulus	S 5
424.1644	0.0002	2263946	Response	R128
424.4804	0.0002	2265526	Stimulus	S 5
425.4834	0.0002	2270541	Stimulus	S 5
