onset	duration	sample	type	marker_code
89.0154	0.0002	520173	Stimulus	S 5
90.0156	0.0002	525174	Stimulus	S 5
90.2648	0.0002	526420	Response	R128
91.0156	0.0002	530174	Stimulus	S 5
92.0156	0.0002	535174	Stimulus	S 5
92.3648	0.0002	536920	Response	R128
93.0158	0.0002	540175	Stimulus	S 5
94.0158	0.0002	545175	Stimulus	S 5
94.4648	0.0002	547420	Response	R128
95.0158	0.0002	550175	Stimulus	S 5
96.016	0.0002	555176	Stimulus	S 5
96.5648	0.0002	557920	Response	R128
97.016	0.0002	560176	Stimulus	S 5
98.016	0.0002	565176	Stimulus	S 5
98.6648	0.0002	568420	Response	R128
99.016	0.0002	570176	Stimulus	S 5
100.0162	0.0002	575177	Stimulus	S 5
100.7648	0.0002	578920	Response	R128
101.0162	0.0002	580177	Stimulus	S 5
102.0162	0.0002	585177	Stimulus	S 5
102.8648	0.0002	589420	Response	R128
103.0162	0.0002	590177	Stimulus	S 5
104.0164	0.0002	595178	Stimulus	S 5
104.9648	0.0002	599920	Response	R128
105.0164	0.0002	600178	Stimulus	S 5
106.0164	0.0002	605178	Stimulus	S 5
107.0166	0.0002	610179	Stimulus	S 5
107.0648	0.0002	610420	Response	R128
108.0168	0.0002	615180	Stimulus	S 5
109.0168	0.0002	620180	Stimulus	S 5
109.1648	0.0002	620920	Response	R128
110.0166	0.0002	625179	Stimulus	S 5
111.017	0.0002	630181	Stimulus	S 5
111.2648	0.0002	631420	Response	R128
112.017	0.0002	635181	Stimulus	S 5
113.017	0.0002	640181	Stimulus	S 5
113.3648	0.0002	641920	Response	R128
114.017	0.0002	645181	Stimulus	S 5
115.0172	0.0002	650182	Stimulus	S 5
115.4648	0.0002	652420	Response	R128
116.0172	0.0002	655182	Stimulus	S 5
117.0172	0.0002	660182	Stimulus	S 5
117.5648	0.0002	662920	Response	R128
118.0174	0.0002	665183	Stimulus	S 5
119.0174	0.0002	670183	Stimulus	S 5
119.6648	0.0002	673420	Response	R128
120.0174	0.0002	675183	Stimulus	S 5
121.0174	0.0002	680183	Stimulus	S 5
121.7648	0.0002	683920	Response	R128
122.0176	0.0002	685184	Stimulus	S 5
123.0176	0.0002	690184	Stimulus	S 5
123.8648	0.0002	694420	Response	R128
124.0176	0.0002	695184	Stimulus	S 5
125.0176	0.0002	700184	Stimulus	S 5
125.9648	0.0002	704920	Response	R128
126.0178	0.0002	705185	Stimulus	S 5
127.0178	0.0002	710185	Stimulus	S 5
128.0178	0.0002	715185	Stimulus	S 5
128.0648	0.0002	715420	Response	R128
129.018	0.0002	720186	Stimulus	S 5
130.018	0.0002	725186	Stimulus	S 5
130.1648	0.0002	725920	Response	R128
131.018	0.0002	730186	Stimulus	S 5
132.0182	0.0002	735187	Stimulus	S 5
132.2648	0.0002	736420	Response	R128
133.0182	0.0002	740187	Stimulus	S 5
134.0182	0.0002	745187	Stimulus	S 5
134.3648	0.0002	746920	Response	R128
135.0182	0.0002	750187	Stimulus	S 5
136.0184	0.0002	755188	Stimulus	S 5
136.4648	0.0002	757420	Response	R128
137.0184	0.0002	760188	Stimulus	S 5
138.0184	0.0002	765188	Stimulus	S 5
138.5648	0.0002	767920	Response	R128
139.0186	0.0002	770189	Stimulus	S 5
140.0186	0.0002	775189	Stimulus	S 5
140.6648	0.0002	778420	Response	R128
141.0186	0.0002	780189	Stimulus	S 5
142.0186	0.0002	785189	Stimulus	S 5
142.7648	0.0002	788920	Response	R128
143.0188	0.0002	790190	Stimulus	S 5
144.0188	0.0002	795190	Stimulus	S 5
144.8648	0.0002	799420	Response	R128
145.0238	0.0002	800215	Stimulus	S 5
146.0238	0.0002	805215	Stimulus	S 5
146.9648	0.0002	809920	Response	R128
147.0238	0.0002	810215	Stimulus	S 5
148.0238	0.0002	815215	Stimulus	S 5
149.0236	0.0002	820214	Stimulus	S 5
149.0648	0.0002	820420	Response	R128
150.0236	0.0002	825214	Stimulus	S 5
151.0236	0.0002	830214	Stimulus	S 5
151.1648	0.0002	830920	Response	R128
152.0236	0.0002	835214	Stimulus	S 5
153.0234	0.0002	840213	Stimulus	S 5
153.2648	0.0002	841420	Response	R128
154.0232	0.0002	845212	Stimulus	S 5
155.0232	0.0002	850212	Stimulus	S 5
155.3648	0.0002	851920	Response	R128
156.0232	0.0002	855212	Stimulus	S 5
157.023	0.0002	860211	Stimulus	S 5
157.4648	0.0002	862420	Response	R128
158.023	0.0002	865211	Stimulus	S 5
159.023	0.0002	870211	Stimulus	S 5
159.5648	0.0002	872920	Response	R128
160.023	0.0002	875211	Stimulus	S 5
161.023	0.0002	880211	Stimulus	S 5
161.6648	0.0002	883420	Response	R128
162.023	0.0002	885211	Stimulus	S 5
163.0228	0.0002	890210	Stimulus	S 5
163.7648	0.0002	893920	Response	R128
164.023	0.0002	895211	Stimulus	S 5
165.0226	0.0002	900209	Stimulus	S 5
165.8648	0.0002	904420	Response	R128
166.0226	0.0002	905209	Stimulus	S 5
167.0226	0.0002	910209	Stimulus	S 5
167.9648	0.0002	914920	Response	R128
168.0226	0.0002	915209	Stimulus	S 5
169.0224	0.0002	920208	Stimulus	S 5
170.0224	0.0002	925208	Stimulus	S 5
170.0648	0.0002	925420	Response	R128
171.0224	0.0002	930208	Stimulus	S 5
172.0222	0.0002	935207	Stimulus	S 5
172.1648	0.0002	935920	Response	R128
173.0222	0.0002	940207	Stimulus	S 5
174.0224	0.0002	945208	Stimulus	S 5
174.2648	0.0002	946420	Response	R128
175.0222	0.0002	950207	Stimulus	S 5
176.0222	0.0002	955207	Stimulus	S 5
176.3648	0.0002	956920	Response	R128
177.0222	0.0002	960207	Stimulus	S 5
178.022	0.0002	965206	Stimulus	S 5
178.4648	0.0002	967420	Response	R128
179.0218	0.0002	970205	Stimulus	S 5
180.022	0.0002	975206	Stimulus	S 5
180.5648	0.0002	977920	Response	R128
181.022	0.0002	980206	Stimulus	S 5
182.0218	0.0002	985205	Stimulus	S 5
182.6648	0.0002	988420	Response	R128
183.0218	0.0002	990205	Stimulus	S 5
184.0218	0.0002	995205	Stimulus	S 5
184.7648	0.0002	998920	Response	R128
185.0218	0.0002	1000205	Stimulus	S 5
186.0218	0.0002	1005205	Stimulus	S 5
186.8648	0.0002	1009420	Response	R128
187.0218	0.0002	1010205	Stimulus	S 5
188.022	0.0002	1015206	Stimulus	S 5
188.9648	0.0002	1019920	Response	R128
189.022	0.0002	1020206	Stimulus	S 5
190.022	0.0002	1025206	Stimulus	S 5
191.022	0.0002	1030206	Stimulus	S 5
191.0648	0.0002	1030420	Response	R128
192.0214	0.0002	1035203	Stimulus	S 5
193.0214	0.0002	1040203	Stimulus	S 5
193.1648	0.0002	1040920	Response	R128
194.0214	0.0002	1045203	Stimulus	S 5
195.0216	0.0002	1050204	Stimulus	S 5
195.2648	0.0002	1051420	Response	R128
196.0216	0.0002	1055204	Stimulus	S 5
197.0216	0.0002	1060204	Stimulus	S 5
197.3648	0.0002	1061920	Response	R128
198.0218	0.0002	1065205	Stimulus	S 5
199.0218	0.0002	1070205	Stimulus	S 5
199.4648	0.0002	1072420	Response	R128
200.0218	0.0002	1075205	Stimulus	S 5
201.022	0.0002	1080206	Stimulus	S 5
201.5648	0.0002	1082920	Response	R128
202.022	0.0002	1085206	Stimulus	S 5
203.022	0.0002	1090206	Stimulus	S 5
203.6648	0.0002	1093420	Response	R128
204.022	0.0002	1095206	Stimulus	S 5
205.022	0.0002	1100206	Stimulus	S 5
205.7648	0.0002	1103920	Response	R128
206.0222	0.0002	1105207	Stimulus	S 5
207.0222	0.0002	1110207	Stimulus	S 5
207.8648	0.0002	1114420	Response	R128
208.0224	0.0002	1115208	Stimulus	S 5
209.0224	0.0002	1120208	Stimulus	S 5
209.9648	0.0002	1124920	Response	R128
210.0224	0.0002	1125208	Stimulus	S 5
211.0224	0.0002	1130208	Stimulus	S 5
212.0226	0.0002	1135209	Stimulus	S 5
212.0648	0.0002	1135420	Response	R128
213.0226	0.0002	1140209	Stimulus	S 5
214.0226	0.0002	1145209	Stimulus	S 5
214.1648	0.0002	1145920	Response	R128
215.0226	0.0002	1150209	Stimulus	S 5
216.0228	0.0002	1155210	Stimulus	S 5
216.2648	0.0002	1156420	Response	R128
217.0228	0.0002	1160210	Stimulus	S 5
218.0228	0.0002	1165210	Stimulus	S 5
218.3648	0.0002	1166920	Response	R128
219.023	0.0002	1170211	Stimulus	S 5
220.023	0.0002	1175211	Stimulus	S 5
220.4648	0.0002	1177420	Response	R128
221.023	0.0002	1180211	Stimulus	S 5
222.0232	0.0002	1185212	Stimulus	S 5
222.5648	0.0002	1187920	Response	R128
223.0232	0.0002	1190212	Stimulus	S 5
224.0232	0.0002	1195212	Stimulus	S 5
224.6648	0.0002	1198420	Response	R128
225.0232	0.0002	1200212	Stimulus	S 5
226.0234	0.0002	1205213	Stimulus	S 5
226.7648	0.0002	1208920	Response	R128
227.0234	0.0002	1210213	Stimulus	S 5
228.0234	0.0002	1215213	Stimulus	S 5
228.8648	0.0002	1219420	Response	R128
229.0236	0.0002	1220214	Stimulus	S 5
230.0236	0.0002	1225214	Stimulus	S 5
230.9648	0.0002	1229920	Response	R128
231.0238	0.0002	1230215	Stimulus	S 5
232.0236	0.0002	1235214	Stimulus	S 5
233.0238	0.0002	1240215	Stimulus	S 5
233.0648	0.0002	1240420	Response	R128
234.0238	0.0002	1245215	Stimulus	S 5
235.0238	0.0002	1250215	Stimulus	S 5
235.1648	0.0002	1250920	Response	R128
236.024	0.0002	1255216	Stimulus	S 5
237.024	0.0002	1260216	Stimulus	S 5
237.2648	0.0002	1261420	Response	R128
238.024	0.0002	1265216	Stimulus	S 5
239.0242	0.0002	1270217	Stimulus	S 5
239.3648	0.0002	1271920	Response	R128
240.0242	0.0002	1275217	Stimulus	S 5
241.0242	0.0002	1280217	Stimulus	S 5
241.4648	0.0002	1282420	Response	R128
242.0242	0.0002	1285217	Stimulus	S 5
243.0242	0.0002	1290217	Stimulus	S 5
243.5648	0.0002	1292920	Response	R128
244.0244	0.0002	1295218	Stimulus	S 5
245.0246	0.0002	1300219	Stimulus	S 5
245.6648	0.0002	1303420	Response	R128
246.0244	0.0002	1305218	Stimulus	S 5
247.0246	0.0002	1310219	Stimulus	S 5
247.7648	0.0002	1313920	Response	R128
248.0248	0.0002	1315220	Stimulus	S 5
249.0246	0.0002	1320219	Stimulus	S 5
249.8648	0.0002	1324420	Response	R128
250.0248	0.0002	1325220	Stimulus	S 5
251.0248	0.0002	1330220	Stimulus	S 5
251.9648	0.0002	1334920	Response	R128
252.025	0.0002	1335221	Stimulus	S 5
253.025	0.0002	1340221	Stimulus	S 5
254.025	0.0002	1345221	Stimulus	S 5
254.0648	0.0002	1345420	Response	R128
255.0252	0.0002	1350222	Stimulus	S 5
256.0252	0.0002	1355222	Stimulus	S 5
256.1648	0.0002	1355920	Response	R128
257.0252	0.0002	1360222	Stimulus	S 5
258.0254	0.0002	1365223	Stimulus	S 5
258.2648	0.0002	1366420	Response	R128
259.0254	0.0002	1370223	Stimulus	S 5
260.0254	0.0002	1375223	Stimulus	S 5
260.3648	0.0002	1376920	Response	R128
261.0254	0.0002	1380223	Stimulus	S 5
262.0256	0.0002	1385224	Stimulus	S 5
262.4648	0.0002	1387420	Response	R128
263.0256	0.0002	1390224	Stimulus	S 5
264.0256	0.0002	1395224	Stimulus	S 5
264.5648	0.0002	1397920	Response	R128
265.0258	0.0002	1400225	Stimulus	S 5
266.0258	0.0002	1405225	Stimulus	S 5
266.6648	0.0002	1408420	Response	R128
267.0258	0.0002	1410225	Stimulus	S 5
268.0258	0.0002	1415225	Stimulus	S 5
268.7648	0.0002	1418920	Response	R128
269.0258	0.0002	1420225	Stimulus	S 5
270.026	0.0002	1425226	Stimulus	S 5
270.8648	0.0002	1429420	Response	R128
271.026	0.0002	1430226	Stimulus	S 5
272.0262	0.0002	1435227	Stimulus	S 5
272.9648	0.0002	1439920	Response	R128
273.0262	0.0002	1440227	Stimulus	S 5
274.0262	0.0002	1445227	Stimulus	S 5
275.0262	0.0002	1450227	Stimulus	S 5
275.0648	0.0002	1450420	Response	R128
276.0264	0.0002	1455228	Stimulus	S 5
277.0264	0.0002	1460228	Stimulus	S 5
277.1648	0.0002	1460920	Response	R128
278.0264	0.0002	1465228	Stimulus	S 5
279.0264	0.0002	1470228	Stimulus	S 5
279.2648	0.0002	1471420	Response	R128
280.0266	0.0002	1475229	Stimulus	S 5
281.0266	0.0002	1480229	Stimulus	S 5
281.3648	0.0002	1481920	Response	R128
282.0268	0.0002	1485230	Stimulus	S 5
283.0268	0.0002	1490230	Stimulus	S 5
283.4648	0.0002	1492420	Response	R128
284.0268	0.0002	1495230	Stimulus	S 5
285.0268	0.0002	1500230	Stimulus	S 5
285.5648	0.0002	1502920	Response	R128
286.027	0.0002	1505231	Stimulus	S 5
287.0268	0.0002	1510230	Stimulus	S 5
287.6648	0.0002	1513420	Response	R128
288.027	0.0002	1515231	Stimulus	S 5
289.027	0.0002	1520231	Stimulus	S 5
289.7648	0.0002	1523920	Response	R128
290.0272	0.0002	1525232	Stimulus	S 5
291.0322	0.0002	1530257	Stimulus	S 5
291.8648	0.0002	1534420	Response	R128
292.0322	0.0002	1535257	Stimulus	S 5
293.032	0.0002	1540256	Stimulus	S 5
293.9648	0.0002	1544920	Response	R128
294.032	0.0002	1545256	Stimulus	S 5
295.032	0.0002	1550256	Stimulus	S 5
296.0318	0.0002	1555255	Stimulus	S 5
296.0648	0.0002	1555420	Response	R128
297.0318	0.0002	1560255	Stimulus	S 5
298.0316	0.0002	1565254	Stimulus	S 5
298.1648	0.0002	1565920	Response	R128
299.0316	0.0002	1570254	Stimulus	S 5
300.0316	0.0002	1575254	Stimulus	S 5
300.0512	0.0002	1575352	Stimulus	S 99
300.2648	0.0002	1576420	Response	R128
302.3648	0.0002	1586920	Response	R128
