onset	duration	sample	type	marker_code
102.8508	0.0002	634038	Response	R128
103.0128	0.0002	634848	Stimulus	S 5
104.0128	0.0002	639848	Stimulus	S 5
104.9508	0.0002	644538	Response	R128
105.013	0.0002	644849	Stimulus	S 5
106.013	0.0002	649849	Stimulus	S 5
107.0132	0.0002	654850	Stimulus	S 5
107.0508	0.0002	655038	Response	R128
108.0132	0.0002	659850	Stimulus	S 5
109.0132	0.0002	664850	Stimulus	S 5
109.1508	0.0002	665538	Response	R128
110.0134	0.0002	669851	Stimulus	S 5
111.0134	0.0002	674851	Stimulus	S 5
111.2508	0.0002	676038	Response	R128
112.0132	0.0002	679850	Stimulus	S 5
113.0134	0.0002	684851	Stimulus	S 5
113.3508	0.0002	686538	Response	R128
114.0136	0.0002	689852	Stimulus	S 5
115.0136	0.0002	694852	Stimulus	S 5
115.4508	0.0002	697038	Response	R128
116.0136	0.0002	699852	Stimulus	S 5
117.0136	0.0002	704852	Stimulus	S 5
117.5508	0.0002	707538	Response	R128
118.0136	0.0002	709852	Stimulus	S 5
119.0138	0.0002	714853	Stimulus	S 5
119.6508	0.0002	718038	Response	R128
120.0138	0.0002	719853	Stimulus	S 5
121.0138	0.0002	724853	Stimulus	S 5
121.7508	0.0002	728538	Response	R128
122.0138	0.0002	729853	Stimulus	S 5
123.014	0.0002	734854	Stimulus	S 5
123.8508	0.0002	739038	Response	R128
124.014	0.0002	739854	Stimulus	S 5
125.014	0.0002	744854	Stimulus	S 5
125.9508	0.0002	749538	Response	R128
126.014	0.0002	749854	Stimulus	S 5
127.0142	0.0002	754855	Stimulus	S 5
128.0144	0.0002	759856	Stimulus	S 5
128.0508	0.0002	760038	Response	R128
129.0144	0.0002	764856	Stimulus	S 5
130.0144	0.0002	769856	Stimulus	S 5
130.1508	0.0002	770538	Response	R128
131.0146	0.0002	774857	Stimulus	S 5
132.0146	0.0002	779857	Stimulus	S 5
132.2508	0.0002	781038	Response	R128
133.0146	0.0002	784857	Stimulus	S 5
134.0146	0.0002	789857	Stimulus	S 5
134.3508	0.0002	791538	Response	R128
135.0148	0.0002	794858	Stimulus	S 5
136.0148	0.0002	799858	Stimulus	S 5
136.4508	0.0002	802038	Response	R128
137.0148	0.0002	804858	Stimulus	S 5
138.015	0.0002	809859	Stimulus	S 5
138.5508	0.0002	812538	Response	R128
139.015	0.0002	814859	Stimulus	S 5
140.015	0.0002	819859	Stimulus	S 5
140.6508	0.0002	823038	Response	R128
141.015	0.0002	824859	Stimulus	S 5
142.0152	0.0002	829860	Stimulus	S 5
142.7508	0.0002	833538	Response	R128
143.0152	0.0002	834860	Stimulus	S 5
144.0152	0.0002	839860	Stimulus	S 5
144.8508	0.0002	844038	Response	R128
145.0152	0.0002	844860	Stimulus	S 5
146.0154	0.0002	849861	Stimulus	S 5
146.9508	0.0002	854538	Response	R128
147.0154	0.0002	854861	Stimulus	S 5
148.0156	0.0002	859862	Stimulus	S 5
149.0156	0.0002	864862	Stimulus	S 5
149.0508	0.0002	865038	Response	R128
150.0156	0.0002	869862	Stimulus	S 5
151.0156	0.0002	874862	Stimulus	S 5
151.1508	0.0002	875538	Response	R128
152.0158	0.0002	879863	Stimulus	S 5
153.0158	0.0002	884863	Stimulus	S 5
153.2508	0.0002	886038	Response	R128
154.0158	0.0002	889863	Stimulus	S 5
155.016	0.0002	894864	Stimulus	S 5
155.3508	0.0002	896538	Response	R128
156.016	0.0002	899864	Stimulus	S 5
157.016	0.0002	904864	Stimulus	S 5
157.4508	0.0002	907038	Response	R128
158.016	0.0002	909864	Stimulus	S 5
159.0162	0.0002	914865	Stimulus	S 5
159.5508	0.0002	917538	Response	R128
160.0162	0.0002	919865	Stimulus	S 5
161.0162	0.0002	924865	Stimulus	S 5
161.6508	0.0002	928038	Response	R128
162.0162	0.0002	929865	Stimulus	S 5
163.0164	0.0002	934866	Stimulus	S 5
163.7508	0.0002	938538	Response	R128
164.0164	0.0002	939866	Stimulus	S 5
165.0164	0.0002	944866	Stimulus	S 5
165.8508	0.0002	949038	Response	R128
166.0164	0.0002	949866	Stimulus	S 5
167.0166	0.0002	954867	Stimulus	S 5
167.9508	0.0002	959538	Response	R128
168.0166	0.0002	959867	Stimulus	S 5
169.0168	0.0002	964868	Stimulus	S 5
170.0168	0.0002	969868	Stimulus	S 5
170.0508	0.0002	970038	Response	R128
171.0168	0.0002	974868	Stimulus	S 5
172.0168	0.0002	979868	Stimulus	S 5
172.1508	0.0002	980538	Response	R128
173.017	0.0002	984869	Stimulus	S 5
174.017	0.0002	989869	Stimulus	S 5
174.2508	0.0002	991038	Response	R128
175.017	0.0002	994869	Stimulus	S 5
176.022	0.0002	999894	Stimulus	S 5
176.3508	0.0002	1001538	Response	R128
177.022	0.0002	1004894	Stimulus	S 5
178.022	0.0002	1009894	Stimulus	S 5
178.4508	0.0002	1012038	Response	R128
179.022	0.0002	1014894	Stimulus	S 5
180.0218	0.0002	1019893	Stimulus	S 5
180.5508	0.0002	1022538	Response	R128
181.0218	0.0002	1024893	Stimulus	S 5
182.0218	0.0002	1029893	Stimulus	S 5
182.6508	0.0002	1033038	Response	R128
183.0216	0.0002	1034892	Stimulus	S 5
184.0216	0.0002	1039892	Stimulus	S 5
184.7508	0.0002	1043538	Response	R128
185.0216	0.0002	1044892	Stimulus	S 5
186.0216	0.0002	1049892	Stimulus	S 5
186.8508	0.0002	1054038	Response	R128
187.0214	0.0002	1054891	Stimulus	S 5
188.0214	0.0002	1059891	Stimulus	S 5
188.9508	0.0002	1064538	Response	R128
189.0212	0.0002	1064890	Stimulus	S 5
190.0212	0.0002	1069890	Stimulus	S 5
191.0212	0.0002	1074890	Stimulus	S 5
191.0508	0.0002	1075038	Response	R128
192.021	0.0002	1079889	Stimulus	S 5
193.021	0.0002	1084889	Stimulus	S 5
193.1508	0.0002	1085538	Response	R128
194.021	0.0002	1089889	Stimulus	S 5
195.021	0.0002	1094889	Stimulus	S 5
195.2508	0.0002	1096038	Response	R128
196.0208	0.0002	1099888	Stimulus	S 5
197.0208	0.0002	1104888	Stimulus	S 5
197.3508	0.0002	1106538	Response	R128
198.0208	0.0002	1109888	Stimulus	S 5
199.0208	0.0002	1114888	Stimulus	S 5
199.4508	0.0002	1117038	Response	R128
200.0206	0.0002	1119887	Stimulus	S 5
201.0206	0.0002	1124887	Stimulus	S 5
201.5508	0.0002	1127538	Response	R128
202.0206	0.0002	1129887	Stimulus	S 5
203.0204	0.0002	1134886	Stimulus	S 5
203.6508	0.0002	1138038	Response	R128
204.0204	0.0002	1139886	Stimulus	S 5
205.0204	0.0002	1144886	Stimulus	S 5
205.7508	0.0002	1148538	Response	R128
206.0202	0.0002	1149885	Stimulus	S 5
207.0202	0.0002	1154885	Stimulus	S 5
207.8508	0.0002	1159038	Response	R128
208.0202	0.0002	1159885	Stimulus	S 5
209.0202	0.0002	1164885	Stimulus	S 5
209.9508	0.0002	1169538	Response	R128
210.02	0.0002	1169884	Stimulus	S 5
211.02	0.0002	1174884	Stimulus	S 5
212.02	0.0002	1179884	Stimulus	S 5
212.0508	0.0002	1180038	Response	R128
213.0198	0.0002	1184883	Stimulus	S 5
214.0198	0.0002	1189883	Stimulus	S 5
214.1508	0.0002	1190538	Response	R128
215.02	0.0002	1194884	Stimulus	S 5
216.02	0.0002	1199884	Stimulus	S 5
216.2508	0.0002	1201038	Response	R128
217.02	0.0002	1204884	Stimulus	S 5
218.0198	0.0002	1209883	Stimulus	S 5
218.3508	0.0002	1211538	Response	R128
219.0202	0.0002	1214885	Stimulus	S 5
220.02	0.0002	1219884	Stimulus	S 5
220.4508	0.0002	1222038	Response	R128
221.0194	0.0002	1224881	Stimulus	S 5
222.0196	0.0002	1229882	Stimulus	S 5
222.5508	0.0002	1232538	Response	R128
223.0196	0.0002	1234882	Stimulus	S 5
224.0196	0.0002	1239882	Stimulus	S 5
224.6508	0.0002	1243038	Response	R128
225.0198	0.0002	1244883	Stimulus	S 5
226.0198	0.0002	1249883	Stimulus	S 5
226.7508	0.0002	1253538	Response	R128
227.0198	0.0002	1254883	Stimulus	S 5
228.02	0.0002	1259884	Stimulus	S 5
228.8508	0.0002	1264038	Response	R128
229.02	0.0002	1264884	Stimulus	S 5
230.02	0.0002	1269884	Stimulus	S 5
230.9508	0.0002	1274538	Response	R128
231.0202	0.0002	1274885	Stimulus	S 5
232.0202	0.0002	1279885	Stimulus	S 5
233.0202	0.0002	1284885	Stimulus	S 5
233.0508	0.0002	1285038	Response	R128
234.0202	0.0002	1289885	Stimulus	S 5
235.0204	0.0002	1294886	Stimulus	S 5
235.1508	0.0002	1295538	Response	R128
236.0204	0.0002	1299886	Stimulus	S 5
237.0204	0.0002	1304886	Stimulus	S 5
237.2508	0.0002	1306038	Response	R128
238.0204	0.0002	1309886	Stimulus	S 5
239.0206	0.0002	1314887	Stimulus	S 5
239.3508	0.0002	1316538	Response	R128
240.0206	0.0002	1319887	Stimulus	S 5
241.0206	0.0002	1324887	Stimulus	S 5
241.4508	0.0002	1327038	Response	R128
242.0208	0.0002	1329888	Stimulus	S 5
243.021	0.0002	1334889	Stimulus	S 5
243.5508	0.0002	1337538	Response	R128
244.0208	0.0002	1339888	Stimulus	S 5
245.0208	0.0002	1344888	Stimulus	S 5
245.6508	0.0002	1348038	Response	R128
246.021	0.0002	1349889	Stimulus	S 5
247.021	0.0002	1354889	Stimulus	S 5
247.7508	0.0002	1358538	Response	R128
248.021	0.0002	1359889	Stimulus	S 5
249.0212	0.0002	1364890	Stimulus	S 5
249.8508	0.0002	1369038	Response	R128
250.0212	0.0002	1369890	Stimulus	S 5
251.0214	0.0002	1374891	Stimulus	S 5
251.9508	0.0002	1379538	Response	R128
252.0212	0.0002	1379890	Stimulus	S 5
253.0214	0.0002	1384891	Stimulus	S 5
254.0214	0.0002	1389891	Stimulus	S 5
254.0508	0.0002	1390038	Response	R128
255.0214	0.0002	1394891	Stimulus	S 5
256.0216	0.0002	1399892	Stimulus	S 5
256.1508	0.0002	1400538	Response	R128
257.0218	0.0002	1404893	Stimulus	S 5
258.0216	0.0002	1409892	Stimulus	S 5
258.2508	0.0002	1411038	Response	R128
259.0216	0.0002	1414892	Stimulus	S 5
260.0218	0.0002	1419893	Stimulus	S 5
260.3508	0.0002	1421538	Response	R128
261.0218	0.0002	1424893	Stimulus	S 5
262.0218	0.0002	1429893	Stimulus	S 5
262.4508	0.0002	1432038	Response	R128
263.022	0.0002	1434894	Stimulus	S 5
264.0222	0.0002	1439895	Stimulus	S 5
264.5508	0.0002	1442538	Response	R128
265.0222	0.0002	1444895	Stimulus	S 5
266.0222	0.0002	1449895	Stimulus	S 5
266.6508	0.0002	1453038	Response	R128
267.0222	0.0002	1454895	Stimulus	S 5
268.0224	0.0002	1459896	Stimulus	S 5
268.7508	0.0002	1463538	Response	R128
269.0224	0.0002	1464896	Stimulus	S 5
270.0224	0.0002	1469896	Stimulus	S 5
270.8508	0.0002	1474038	Response	R128
271.0224	0.0002	1474896	Stimulus	S 5
272.0224	0.0002	1479896	Stimulus	S 5
272.9508	0.0002	1484538	Response	R128
273.0226	0.0002	1484897	Stimulus	S 5
274.0226	0.0002	1489897	Stimulus	S 5
275.0226	0.0002	1494897	Stimulus	S 5
275.0508	0.0002	1495038	Response	R128
276.0226	0.0002	1499897	Stimulus	S 5
277.0228	0.0002	1504898	Stimulus	S 5
277.1508	0.0002	1505538	Response	R128
278.023	0.0002	1509899	Stimulus	S 5
279.023	0.0002	1514899	Stimulus	S 5
279.2508	0.0002	1516038	Response	R128
280.023	0.0002	1519899	Stimulus	S 5
281.0232	0.0002	1524900	Stimulus	S 5
281.3508	0.0002	1526538	Response	R128
282.0232	0.0002	1529900	Stimulus	S 5
283.0236	0.0002	1534902	Stimulus	S 5
283.4508	0.0002	1537038	Response	R128
284.0232	0.0002	1539900	Stimulus	S 5
285.0234	0.0002	1544901	Stimulus	S 5
285.5508	0.0002	1547538	Response	R128
286.0234	0.0002	1549901	Stimulus	S 5
287.0234	0.0002	1554901	Stimulus	S 5
287.6508	0.0002	1558038	Response	R128
288.0236	0.0002	1559902	Stimulus	S 5
289.0236	0.0002	1564902	Stimulus	S 5
289.7508	0.0002	1568538	Response	R128
290.0236	0.0002	1569902	Stimulus	S 5
291.0236	0.0002	1574902	Stimulus	S 5
291.8508	0.0002	1579038	Response	R128
292.0238	0.0002	1579903	Stimulus	S 5
293.0238	0.0002	1584903	Stimulus	S 5
293.9508	0.0002	1589538	Response	R128
294.0238	0.0002	1589903	Stimulus	S 5
295.0238	0.0002	1594903	Stimulus	S 5
296.024	0.0002	1599904	Stimulus	S 5
296.0508	0.0002	1600038	Response	R128
297.024	0.0002	1604904	Stimulus	S 5
298.024	0.0002	1609904	Stimulus	S 5
298.1508	0.0002	1610538	Response	R128
299.0242	0.0002	1614905	Stimulus	S 5
300.0242	0.0002	1619905	Stimulus	S 5
300.0522	0.0002	1620045	Stimulus	S 99
300.2508	0.0002	1621038	Response	R128
302.3508	0.0002	1631538	Response	R128
