onset	duration	sample	type	marker_code
223.2758	0.0002	1163569	Stimulus	S 5
224.277	0.0002	1168575	Stimulus	S 5
224.6698	0.0002	1170539	Response	R128
225.279	0.0002	1173585	Stimulus	S 5
226.273	0.0002	1178555	Stimulus	S 5
226.7698	0.0002	1181039	Response	R128
227.2856	0.0002	1183618	Stimulus	S 5
228.2854	0.0002	1188617	Stimulus	S 5
228.8698	0.0002	1191539	Response	R128
229.2854	0.0002	1193617	Stimulus	S 5
230.2854	0.0002	1198617	Stimulus	S 5
230.9698	0.0002	1202039	Response	R128
231.2852	0.0002	1203616	Stimulus	S 5
232.286	0.0002	1208620	Stimulus	S 5
233.0698	0.0002	1212539	Response	R128
233.287	0.0002	1213625	Stimulus	S 5
234.287	0.0002	1218625	Stimulus	S 5
235.1698	0.0002	1223039	Response	R128
235.29	0.0002	1223640	Stimulus	S 5
236.285	0.0002	1228615	Stimulus	S 5
237.2698	0.0002	1233539	Response	R128
237.292	0.0002	1233650	Stimulus	S 5
238.292	0.0002	1238650	Stimulus	S 5
239.293	0.0002	1243655	Stimulus	S 5
239.3698	0.0002	1244039	Response	R128
240.293	0.0002	1248655	Stimulus	S 5
241.2962	0.0002	1253671	Stimulus	S 5
241.4698	0.0002	1254539	Response	R128
242.296	0.0002	1258670	Stimulus	S 5
243.3012	0.0002	1263696	Stimulus	S 5
243.5698	0.0002	1265039	Response	R128
244.3012	0.0002	1268696	Stimulus	S 5
245.301	0.0002	1273695	Stimulus	S 5
245.6698	0.0002	1275539	Response	R128
246.3022	0.0002	1278701	Stimulus	S 5
247.3018	0.0002	1283699	Stimulus	S 5
247.7698	0.0002	1286039	Response	R128
248.3032	0.0002	1288706	Stimulus	S 5
249.304	0.0002	1293710	Stimulus	S 5
249.8698	0.0002	1296539	Response	R128
250.3042	0.0002	1298711	Stimulus	S 5
251.3032	0.0002	1303706	Stimulus	S 5
251.9698	0.0002	1307039	Response	R128
252.3032	0.0002	1308706	Stimulus	S 5
253.3062	0.0002	1313721	Stimulus	S 5
254.0698	0.0002	1317539	Response	R128
254.3072	0.0002	1318726	Stimulus	S 5
255.3092	0.0002	1323736	Stimulus	S 5
256.1698	0.0002	1328039	Response	R128
256.3022	0.0002	1328701	Stimulus	S 5
257.3122	0.0002	1333751	Stimulus	S 5
258.2698	0.0002	1338539	Response	R128
258.3172	0.0002	1338776	Stimulus	S 5
259.317	0.0002	1343775	Stimulus	S 5
260.317	0.0002	1348775	Stimulus	S 5
260.3698	0.0002	1349039	Response	R128
261.3174	0.0002	1353777	Stimulus	S 5
262.3174	0.0002	1358777	Stimulus	S 5
262.4698	0.0002	1359539	Response	R128
263.3174	0.0002	1363777	Stimulus	S 5
264.3172	0.0002	1368776	Stimulus	S 5
264.5698	0.0002	1370039	Response	R128
265.3194	0.0002	1373787	Stimulus	S 5
266.3164	0.0002	1378772	Stimulus	S 5
266.6698	0.0002	1380539	Response	R128
267.3226	0.0002	1383803	Stimulus	S 5
268.3232	0.0002	1388806	Stimulus	S 5
268.7698	0.0002	1391039	Response	R128
269.3232	0.0002	1393806	Stimulus	S 5
270.3234	0.0002	1398807	Stimulus	S 5
270.8698	0.0002	1401539	Response	R128
271.3264	0.0002	1403822	Stimulus	S 5
272.3254	0.0002	1408817	Stimulus	S 5
272.9698	0.0002	1412039	Response	R128
273.3274	0.0002	1413827	Stimulus	S 5
274.3328	0.0002	1418854	Stimulus	S 5
275.0698	0.0002	1422539	Response	R128
275.3326	0.0002	1423853	Stimulus	S 5
276.3326	0.0002	1428853	Stimulus	S 5
277.1698	0.0002	1433039	Response	R128
277.3334	0.0002	1433857	Stimulus	S 5
278.3334	0.0002	1438857	Stimulus	S 5
279.2698	0.0002	1443539	Response	R128
279.3334	0.0002	1443857	Stimulus	S 5
280.3334	0.0002	1448857	Stimulus	S 5
281.3324	0.0002	1453852	Stimulus	S 5
281.3698	0.0002	1454039	Response	R128
282.3334	0.0002	1458857	Stimulus	S 5
283.3364	0.0002	1463872	Stimulus	S 5
283.4698	0.0002	1464539	Response	R128
284.3376	0.0002	1468878	Stimulus	S 5
285.3394	0.0002	1473887	Stimulus	S 5
285.5698	0.0002	1475039	Response	R128
286.3346	0.0002	1478863	Stimulus	S 5
287.3424	0.0002	1483902	Stimulus	S 5
287.6698	0.0002	1485539	Response	R128
288.3424	0.0002	1488902	Stimulus	S 5
289.3436	0.0002	1493908	Stimulus	S 5
289.7698	0.0002	1496039	Response	R128
290.3484	0.0002	1498932	Stimulus	S 5
291.3484	0.0002	1503932	Stimulus	S 5
291.8698	0.0002	1506539	Response	R128
292.3482	0.0002	1508931	Stimulus	S 5
293.3482	0.0002	1513931	Stimulus	S 5
293.9698	0.0002	1517039	Response	R128
294.3482	0.0002	1518931	Stimulus	S 5
295.3496	0.0002	1523938	Stimulus	S 5
296.0698	0.0002	1527539	Response	R128
296.348	0.0002	1528930	Stimulus	S 5
297.3528	0.0002	1533954	Stimulus	S 5
298.1698	0.0002	1538039	Response	R128
298.3536	0.0002	1538958	Stimulus	S 5
299.3536	0.0002	1543958	Stimulus	S 5
300.2698	0.0002	1548539	Response	R128
300.3536	0.0002	1548958	Stimulus	S 5
301.3566	0.0002	1553973	Stimulus	S 5
302.3556	0.0002	1558968	Stimulus	S 5
302.3698	0.0002	1559039	Response	R128
303.3568	0.0002	1563974	Stimulus	S 5
304.3576	0.0002	1568978	Stimulus	S 5
304.4698	0.0002	1569539	Response	R128
305.3606	0.0002	1573993	Stimulus	S 5
306.364	0.0002	1579010	Stimulus	S 5
306.5698	0.0002	1580039	Response	R128
307.364	0.0002	1584010	Stimulus	S 5
308.365	0.0002	1589015	Stimulus	S 5
308.6698	0.0002	1590539	Response	R128
309.3648	0.0002	1594014	Stimulus	S 5
310.3648	0.0002	1599014	Stimulus	S 5
310.7698	0.0002	1601039	Response	R128
311.3668	0.0002	1604024	Stimulus	S 5
312.3648	0.0002	1609014	Stimulus	S 5
312.8698	0.0002	1611539	Response	R128
313.3668	0.0002	1614024	Stimulus	S 5
314.3678	0.0002	1619029	Stimulus	S 5
314.9698	0.0002	1622039	Response	R128
315.364	0.0002	1624010	Stimulus	S 5
316.3648	0.0002	1629014	Stimulus	S 5
317.0698	0.0002	1632539	Response	R128
317.373	0.0002	1634055	Stimulus	S 5
318.3738	0.0002	1639059	Stimulus	S 5
319.1698	0.0002	1643039	Response	R128
319.3748	0.0002	1644064	Stimulus	S 5
320.3738	0.0002	1649059	Stimulus	S 5
321.2698	0.0002	1653539	Response	R128
321.373	0.0002	1654055	Stimulus	S 5
322.3798	0.0002	1659089	Stimulus	S 5
323.3698	0.0002	1664039	Response	R128
323.3796	0.0002	1664088	Stimulus	S 5
324.3798	0.0002	1669089	Stimulus	S 5
325.3798	0.0002	1674089	Stimulus	S 5
325.4698	0.0002	1674539	Response	R128
326.3796	0.0002	1679088	Stimulus	S 5
327.3832	0.0002	1684106	Stimulus	S 5
327.5698	0.0002	1685039	Response	R128
328.3838	0.0002	1689109	Stimulus	S 5
329.3838	0.0002	1694109	Stimulus	S 5
329.6698	0.0002	1695539	Response	R128
330.384	0.0002	1699110	Stimulus	S 5
331.383	0.0002	1704105	Stimulus	S 5
331.7698	0.0002	1706039	Response	R128
332.386	0.0002	1709120	Stimulus	S 5
333.387	0.0002	1714125	Stimulus	S 5
333.8698	0.0002	1716539	Response	R128
334.388	0.0002	1719130	Stimulus	S 5
335.391	0.0002	1724145	Stimulus	S 5
335.9698	0.0002	1727039	Response	R128
336.3958	0.0002	1729169	Stimulus	S 5
337.3956	0.0002	1734168	Stimulus	S 5
338.0698	0.0002	1737539	Response	R128
338.3956	0.0002	1739168	Stimulus	S 5
339.3954	0.0002	1744167	Stimulus	S 5
340.1698	0.0002	1748039	Response	R128
340.3954	0.0002	1749167	Stimulus	S 5
341.3952	0.0002	1754166	Stimulus	S 5
342.2698	0.0002	1758539	Response	R128
342.3972	0.0002	1759176	Stimulus	S 5
343.3982	0.0002	1764181	Stimulus	S 5
344.3698	0.0002	1769039	Response	R128
344.398	0.0002	1769180	Stimulus	S 5
345.3952	0.0002	1774166	Stimulus	S 5
346.4022	0.0002	1779201	Stimulus	S 5
346.4698	0.0002	1779539	Response	R128
347.4032	0.0002	1784206	Stimulus	S 5
348.4032	0.0002	1789206	Stimulus	S 5
348.5698	0.0002	1790039	Response	R128
349.4042	0.0002	1794211	Stimulus	S 5
350.4042	0.0002	1799211	Stimulus	S 5
350.6698	0.0002	1800539	Response	R128
351.4032	0.0002	1804206	Stimulus	S 5
352.4062	0.0002	1809221	Stimulus	S 5
352.7698	0.0002	1811039	Response	R128
353.4112	0.0002	1814246	Stimulus	S 5
354.4112	0.0002	1819246	Stimulus	S 5
354.8698	0.0002	1821539	Response	R128
355.4112	0.0002	1824246	Stimulus	S 5
356.411	0.0002	1829245	Stimulus	S 5
356.9698	0.0002	1832039	Response	R128
357.4132	0.0002	1834256	Stimulus	S 5
358.4142	0.0002	1839261	Stimulus	S 5
359.0698	0.0002	1842539	Response	R128
359.4132	0.0002	1844256	Stimulus	S 5
360.4142	0.0002	1849261	Stimulus	S 5
361.1698	0.0002	1853039	Response	R128
361.4172	0.0002	1854276	Stimulus	S 5
362.4162	0.0002	1859271	Stimulus	S 5
363.2698	0.0002	1863539	Response	R128
363.4172	0.0002	1864276	Stimulus	S 5
364.4182	0.0002	1869281	Stimulus	S 5
365.3698	0.0002	1874039	Response	R128
365.4214	0.0002	1874297	Stimulus	S 5
366.4144	0.0002	1879262	Stimulus	S 5
367.4236	0.0002	1884308	Stimulus	S 5
367.4698	0.0002	1884539	Response	R128
368.427	0.0002	1889325	Stimulus	S 5
369.427	0.0002	1894325	Stimulus	S 5
369.5698	0.0002	1895039	Response	R128
370.427	0.0002	1899325	Stimulus	S 5
371.4274	0.0002	1904327	Stimulus	S 5
371.6698	0.0002	1905539	Response	R128
372.4274	0.0002	1909327	Stimulus	S 5
373.4274	0.0002	1914327	Stimulus	S 5
373.7698	0.0002	1916039	Response	R128
374.4284	0.0002	1919332	Stimulus	S 5
375.4314	0.0002	1924347	Stimulus	S 5
375.8698	0.0002	1926539	Response	R128
376.4266	0.0002	1929323	Stimulus	S 5
377.4334	0.0002	1934357	Stimulus	S 5
377.9698	0.0002	1937039	Response	R128
378.4334	0.0002	1939357	Stimulus	S 5
379.4336	0.0002	1944358	Stimulus	S 5
380.0698	0.0002	1947539	Response	R128
380.4344	0.0002	1949362	Stimulus	S 5
381.4374	0.0002	1954377	Stimulus	S 5
382.1698	0.0002	1958039	Response	R128
382.4364	0.0002	1959372	Stimulus	S 5
383.4376	0.0002	1964378	Stimulus	S 5
384.2698	0.0002	1968539	Response	R128
384.4426	0.0002	1969403	Stimulus	S 5
385.4428	0.0002	1974404	Stimulus	S 5
386.3698	0.0002	1979039	Response	R128
386.4426	0.0002	1979403	Stimulus	S 5
387.4434	0.0002	1984407	Stimulus	S 5
388.4436	0.0002	1989408	Stimulus	S 5
388.4698	0.0002	1989539	Response	R128
389.4446	0.0002	1994413	Stimulus	S 5
390.4446	0.0002	1999413	Stimulus	S 5
390.5698	0.0002	2000039	Response	R128
391.4476	0.0002	2004428	Stimulus	S 5
392.4476	0.0002	2009428	Stimulus	S 5
392.6698	0.0002	2010539	Response	R128
393.4476	0.0002	2014428	Stimulus	S 5
394.4486	0.0002	2019433	Stimulus	S 5
394.7698	0.0002	2021039	Response	R128
395.4516	0.0002	2024448	Stimulus	S 5
396.4526	0.0002	2029453	Stimulus	S 5
396.8698	0.0002	2031539	Response	R128
397.4536	0.0002	2034458	Stimulus	S 5
398.4538	0.0002	2039459	Stimulus	S 5
398.9698	0.0002	2042039	Response	R128
399.4584	0.0002	2044482	Stimulus	S 5
400.4584	0.0002	2049482	Stimulus	S 5
401.0698	0.0002	2052539	Response	R128
401.4588	0.0002	2054484	Stimulus	S 5
402.4588	0.0002	2059484	Stimulus	S 5
403.1698	0.0002	2063039	Response	R128
403.4588	0.0002	2064484	Stimulus	S 5
404.4586	0.0002	2069483	Stimulus	S 5
405.2698	0.0002	2073539	Response	R128
405.4616	0.0002	2074498	Stimulus	S 5
406.458	0.0002	2079480	Stimulus	S 5
407.3698	0.0002	2084039	Response	R128
407.4636	0.0002	2084508	Stimulus	S 5
408.4638	0.0002	2089509	Stimulus	S 5
409.4648	0.0002	2094514	Stimulus	S 5
409.4698	0.0002	2094539	Response	R128
410.4648	0.0002	2099514	Stimulus	S 5
411.4678	0.0002	2104529	Stimulus	S 5
411.5698	0.0002	2105039	Response	R128
412.4678	0.0002	2109529	Stimulus	S 5
413.4678	0.0002	2114529	Stimulus	S 5
413.6698	0.0002	2115539	Response	R128
414.4688	0.0002	2119534	Stimulus	S 5
415.4742	0.0002	2124561	Stimulus	S 5
415.7698	0.0002	2126039	Response	R128
416.474	0.0002	2129560	Stimulus	S 5
417.475	0.0002	2134565	Stimulus	S 5
417.8698	0.0002	2136539	Response	R128
418.475	0.0002	2139565	Stimulus	S 5
419.4748	0.0002	2144564	Stimulus	S 5
419.9698	0.0002	2147039	Response	R128
420.475	0.0002	2149565	Stimulus	S 5
421.478	0.0002	2154580	Stimulus	S 5
422.0698	0.0002	2157539	Response	R128
422.4768	0.0002	2159574	Stimulus	S 5
423.4778	0.0002	2164579	Stimulus	S 5
424.1698	0.0002	2168039	Response	R128
424.4788	0.0002	2169584	Stimulus	S 5
425.4808	0.0002	2174594	Stimulus	S 5
426.2698	0.0002	2178539	Response	R128
