onset	duration	sample	type	marker_code
38.0972	0.0002	227867	Stimulus	S 5
39.097	0.0002	232866	Stimulus	S 5
39.8546	0.0002	236654	Response	R128
40.097	0.0002	237866	Stimulus	S 5
41.0976	0.0002	242869	Stimulus	S 5
41.9546	0.0002	247154	Response	R128
42.0976	0.0002	247869	Stimulus	S 5
43.0974	0.0002	252868	Stimulus	S 5
44.0546	0.0002	257654	Response	R128
44.0984	0.0002	257873	Stimulus	S 5
45.0966	0.0002	262864	Stimulus	S 5
46.0968	0.0002	267865	Stimulus	S 5
46.1546	0.0002	268154	Response	R128
47.1034	0.0002	272898	Stimulus	S 5
48.1034	0.0002	277898	Stimulus	S 5
48.2546	0.0002	278654	Response	R128
49.1036	0.0002	282899	Stimulus	S 5
50.1054	0.0002	287908	Stimulus	S 5
50.3546	0.0002	289154	Response	R128
51.1036	0.0002	292899	Stimulus	S 5
52.1066	0.0002	297914	Stimulus	S 5
52.4546	0.0002	299654	Response	R128
53.1076	0.0002	302919	Stimulus	S 5
54.1128	0.0002	307945	Stimulus	S 5
54.5546	0.0002	310154	Response	R128
55.1128	0.0002	312945	Stimulus	S 5
56.1128	0.0002	317945	Stimulus	S 5
56.6546	0.0002	320654	Response	R128
57.1134	0.0002	322948	Stimulus	S 5
58.1136	0.0002	327949	Stimulus	S 5
58.7546	0.0002	331154	Response	R128
59.1136	0.0002	332949	Stimulus	S 5
60.1146	0.0002	337954	Stimulus	S 5
60.8546	0.0002	341654	Response	R128
61.1176	0.0002	342969	Stimulus	S 5
62.1146	0.0002	347954	Stimulus	S 5
62.9546	0.0002	352154	Response	R128
63.1176	0.0002	352969	Stimulus	S 5
64.1186	0.0002	357974	Stimulus	S 5
65.0546	0.0002	362654	Response	R128
65.1216	0.0002	362989	Stimulus	S 5
66.1148	0.0002	367955	Stimulus	S 5
67.1238	0.0002	373000	Stimulus	S 5
67.1546	0.0002	373154	Response	R128
68.1288	0.0002	378025	Stimulus	S 5
69.1286	0.0002	383024	Stimulus	S 5
69.2546	0.0002	383654	Response	R128
70.1286	0.0002	388024	Stimulus	S 5
71.1286	0.0002	393024	Stimulus	S 5
71.3546	0.0002	394154	Response	R128
72.1284	0.0002	398023	Stimulus	S 5
73.1288	0.0002	403025	Stimulus	S 5
73.4546	0.0002	404654	Response	R128
74.1288	0.0002	408025	Stimulus	S 5
75.1318	0.0002	413040	Stimulus	S 5
75.5546	0.0002	415154	Response	R128
76.1282	0.0002	418022	Stimulus	S 5
77.1336	0.0002	423049	Stimulus	S 5
77.6546	0.0002	425654	Response	R128
78.1338	0.0002	428050	Stimulus	S 5
79.1338	0.0002	433050	Stimulus	S 5
79.7546	0.0002	436154	Response	R128
80.1348	0.0002	438055	Stimulus	S 5
81.138	0.0002	443071	Stimulus	S 5
81.8546	0.0002	446654	Response	R128
82.1378	0.0002	448070	Stimulus	S 5
83.1378	0.0002	453070	Stimulus	S 5
83.9546	0.0002	457154	Response	R128
84.1388	0.0002	458075	Stimulus	S 5
85.1444	0.0002	463103	Stimulus	S 5
86.0546	0.0002	467654	Response	R128
86.1444	0.0002	468103	Stimulus	S 5
87.145	0.0002	473106	Stimulus	S 5
88.1452	0.0002	478107	Stimulus	S 5
88.1546	0.0002	478154	Response	R128
89.145	0.0002	483106	Stimulus	S 5
90.145	0.0002	488106	Stimulus	S 5
90.2546	0.0002	488654	Response	R128
91.144	0.0002	493101	Stimulus	S 5
92.1448	0.0002	498105	Stimulus	S 5
92.3546	0.0002	499154	Response	R128
93.1478	0.0002	503120	Stimulus	S 5
94.149	0.0002	508126	Stimulus	S 5
94.4546	0.0002	509654	Response	R128
95.144	0.0002	513101	Stimulus	S 5
96.145	0.0002	518106	Stimulus	S 5
96.5546	0.0002	520154	Response	R128
97.1538	0.0002	523150	Stimulus	S 5
98.154	0.0002	528151	Stimulus	S 5
98.6546	0.0002	530654	Response	R128
99.155	0.0002	533156	Stimulus	S 5
100.16	0.0002	538181	Stimulus	S 5
100.7546	0.0002	541154	Response	R128
101.16	0.0002	543181	Stimulus	S 5
102.16	0.0002	548181	Stimulus	S 5
102.8546	0.0002	551654	Response	R128
103.1602	0.0002	553182	Stimulus	S 5
104.1598	0.0002	558180	Stimulus	S 5
104.9546	0.0002	562154	Response	R128
105.161	0.0002	563186	Stimulus	S 5
106.1598	0.0002	568180	Stimulus	S 5
107.0546	0.0002	572654	Response	R128
107.1644	0.0002	573203	Stimulus	S 5
108.1652	0.0002	578207	Stimulus	S 5
109.1546	0.0002	583154	Response	R128
109.164	0.0002	583201	Stimulus	S 5
110.165	0.0002	588206	Stimulus	S 5
111.1642	0.0002	593202	Stimulus	S 5
111.2546	0.0002	593654	Response	R128
112.1652	0.0002	598207	Stimulus	S 5
113.1682	0.0002	603222	Stimulus	S 5
113.3546	0.0002	604154	Response	R128
114.1692	0.0002	608227	Stimulus	S 5
115.1642	0.0002	613202	Stimulus	S 5
115.4546	0.0002	614654	Response	R128
116.1758	0.0002	618260	Stimulus	S 5
117.1756	0.0002	623259	Stimulus	S 5
117.5546	0.0002	625154	Response	R128
118.1756	0.0002	628259	Stimulus	S 5
119.1762	0.0002	633262	Stimulus	S 5
119.6546	0.0002	635654	Response	R128
120.1764	0.0002	638263	Stimulus	S 5
121.1782	0.0002	643272	Stimulus	S 5
121.7546	0.0002	646154	Response	R128
122.1764	0.0002	648263	Stimulus	S 5
123.1782	0.0002	653272	Stimulus	S 5
123.8546	0.0002	656654	Response	R128
124.1792	0.0002	658277	Stimulus	S 5
125.1754	0.0002	663258	Stimulus	S 5
125.9546	0.0002	667154	Response	R128
126.1754	0.0002	668258	Stimulus	S 5
127.1846	0.0002	673304	Stimulus	S 5
128.0546	0.0002	677654	Response	R128
128.1854	0.0002	678308	Stimulus	S 5
129.1854	0.0002	683308	Stimulus	S 5
130.1546	0.0002	688154	Response	R128
130.1854	0.0002	688308	Stimulus	S 5
131.1884	0.0002	693323	Stimulus	S 5
132.1916	0.0002	698339	Stimulus	S 5
132.2546	0.0002	698654	Response	R128
133.1914	0.0002	703338	Stimulus	S 5
134.1914	0.0002	708338	Stimulus	S 5
134.3546	0.0002	709154	Response	R128
135.1914	0.0002	713338	Stimulus	S 5
136.1912	0.0002	718337	Stimulus	S 5
136.4546	0.0002	719654	Response	R128
137.1948	0.0002	723355	Stimulus	S 5
138.1954	0.0002	728358	Stimulus	S 5
138.5546	0.0002	730154	Response	R128
139.1954	0.0002	733358	Stimulus	S 5
140.1954	0.0002	738358	Stimulus	S 5
140.6546	0.0002	740654	Response	R128
141.1984	0.0002	743373	Stimulus	S 5
142.1954	0.0002	748358	Stimulus	S 5
142.7546	0.0002	751154	Response	R128
143.1994	0.0002	753378	Stimulus	S 5
144.1994	0.0002	758378	Stimulus	S 5
144.8546	0.0002	761654	Response	R128
145.2014	0.0002	763388	Stimulus	S 5
146.2036	0.0002	768399	Stimulus	S 5
146.9546	0.0002	772154	Response	R128
147.2074	0.0002	773418	Stimulus	S 5
148.2072	0.0002	778417	Stimulus	S 5
149.0546	0.0002	782654	Response	R128
149.2072	0.0002	783417	Stimulus	S 5
150.207	0.0002	788416	Stimulus	S 5
151.1546	0.0002	793154	Response	R128
151.2086	0.0002	793424	Stimulus	S 5
152.2076	0.0002	798419	Stimulus	S 5
153.2086	0.0002	803424	Stimulus	S 5
153.2546	0.0002	803654	Response	R128
154.2096	0.0002	808429	Stimulus	S 5
155.2068	0.0002	813415	Stimulus	S 5
155.3546	0.0002	814154	Response	R128
156.2076	0.0002	818419	Stimulus	S 5
157.215	0.0002	823456	Stimulus	S 5
157.4546	0.0002	824654	Response	R128
158.2156	0.0002	828459	Stimulus	S 5
159.2156	0.0002	833459	Stimulus	S 5
159.5546	0.0002	835154	Response	R128
160.2156	0.0002	838459	Stimulus	S 5
161.2148	0.0002	843455	Stimulus	S 5
161.6546	0.0002	845654	Response	R128
162.2176	0.0002	848469	Stimulus	S 5
163.223	0.0002	853496	Stimulus	S 5
163.7546	0.0002	856154	Response	R128
164.2228	0.0002	858495	Stimulus	S 5
165.2228	0.0002	863495	Stimulus	S 5
165.8546	0.0002	866654	Response	R128
166.2236	0.0002	868499	Stimulus	S 5
167.2248	0.0002	873505	Stimulus	S 5
167.9546	0.0002	877154	Response	R128
168.2256	0.0002	878509	Stimulus	S 5
169.2268	0.0002	883515	Stimulus	S 5
170.0546	0.0002	887654	Response	R128
170.2256	0.0002	888509	Stimulus	S 5
171.2246	0.0002	893504	Stimulus	S 5
172.1546	0.0002	898154	Response	R128
172.2278	0.0002	898520	Stimulus	S 5
173.2288	0.0002	903525	Stimulus	S 5
174.2298	0.0002	908530	Stimulus	S 5
174.2546	0.0002	908654	Response	R128
175.2328	0.0002	913545	Stimulus	S 5
176.2258	0.0002	918510	Stimulus	S 5
176.3546	0.0002	919154	Response	R128
177.2352	0.0002	923557	Stimulus	S 5
178.2386	0.0002	928574	Stimulus	S 5
178.4546	0.0002	929654	Response	R128
179.2386	0.0002	933574	Stimulus	S 5
180.2386	0.0002	938574	Stimulus	S 5
180.5546	0.0002	940154	Response	R128
181.2386	0.0002	943574	Stimulus	S 5
182.2386	0.0002	948574	Stimulus	S 5
182.6546	0.0002	950654	Response	R128
183.2388	0.0002	953575	Stimulus	S 5
184.2398	0.0002	958580	Stimulus	S 5
184.7546	0.0002	961154	Response	R128
185.2382	0.0002	963572	Stimulus	S 5
186.2382	0.0002	968572	Stimulus	S 5
186.8546	0.0002	971654	Response	R128
187.245	0.0002	973606	Stimulus	S 5
188.245	0.0002	978606	Stimulus	S 5
188.9546	0.0002	982154	Response	R128
189.247	0.0002	983616	Stimulus	S 5
190.247	0.0002	988616	Stimulus	S 5
191.0546	0.0002	992654	Response	R128
191.245	0.0002	993606	Stimulus	S 5
192.248	0.0002	998621	Stimulus	S 5
193.1546	0.0002	1003154	Response	R128
193.249	0.0002	1003626	Stimulus	S 5
194.2544	0.0002	1008653	Stimulus	S 5
195.2542	0.0002	1013652	Stimulus	S 5
195.2546	0.0002	1013654	Response	R128
196.2542	0.0002	1018652	Stimulus	S 5
197.2548	0.0002	1023655	Stimulus	S 5
197.3546	0.0002	1024154	Response	R128
198.255	0.0002	1028656	Stimulus	S 5
199.255	0.0002	1033656	Stimulus	S 5
199.4546	0.0002	1034654	Response	R128
200.256	0.0002	1038661	Stimulus	S 5
201.255	0.0002	1043656	Stimulus	S 5
201.5546	0.0002	1045154	Response	R128
202.258	0.0002	1048671	Stimulus	S 5
203.259	0.0002	1053676	Stimulus	S 5
203.6546	0.0002	1055654	Response	R128
204.26	0.0002	1058681	Stimulus	S 5
205.2632	0.0002	1063697	Stimulus	S 5
205.7546	0.0002	1066154	Response	R128
206.2572	0.0002	1068667	Stimulus	S 5
207.2656	0.0002	1073709	Stimulus	S 5
207.8546	0.0002	1076654	Response	R128
208.2702	0.0002	1078732	Stimulus	S 5
209.2702	0.0002	1083732	Stimulus	S 5
209.9546	0.0002	1087154	Response	R128
210.27	0.0002	1088731	Stimulus	S 5
211.27	0.0002	1093731	Stimulus	S 5
212.0546	0.0002	1097654	Response	R128
212.27	0.0002	1098731	Stimulus	S 5
213.2704	0.0002	1103733	Stimulus	S 5
214.1546	0.0002	1108154	Response	R128
214.2702	0.0002	1108732	Stimulus	S 5
215.2698	0.0002	1113730	Stimulus	S 5
216.2546	0.0002	1118654	Response	R128
216.2698	0.0002	1118730	Stimulus	S 5
217.275	0.0002	1123756	Stimulus	S 5
218.2752	0.0002	1128757	Stimulus	S 5
218.3546	0.0002	1129154	Response	R128
219.2752	0.0002	1133757	Stimulus	S 5
220.2762	0.0002	1138762	Stimulus	S 5
220.4546	0.0002	1139654	Response	R128
221.2792	0.0002	1143777	Stimulus	S 5
222.2794	0.0002	1148778	Stimulus	S 5
222.5546	0.0002	1150154	Response	R128
223.2794	0.0002	1153778	Stimulus	S 5
224.2804	0.0002	1158783	Stimulus	S 5
224.6546	0.0002	1160654	Response	R128
225.2858	0.0002	1163810	Stimulus	S 5
226.2858	0.0002	1168810	Stimulus	S 5
226.7546	0.0002	1171154	Response	R128
227.2862	0.0002	1173812	Stimulus	S 5
228.2862	0.0002	1178812	Stimulus	S 5
228.8546	0.0002	1181654	Response	R128
229.2864	0.0002	1183813	Stimulus	S 5
230.2884	0.0002	1188823	Stimulus	S 5
230.9546	0.0002	1192154	Response	R128
231.2894	0.0002	1193828	Stimulus	S 5
232.2894	0.0002	1198828	Stimulus	S 5
233.0546	0.0002	1202654	Response	R128
233.2904	0.0002	1203833	Stimulus	S 5
234.2904	0.0002	1208833	Stimulus	S 5
235.1546	0.0002	1213154	Response	R128
235.2854	0.0002	1213808	Stimulus	S 5
236.2874	0.0002	1218818	Stimulus	S 5
237.2546	0.0002	1223654	Response	R128
237.2954	0.0002	1223858	Stimulus	S 5
238.2954	0.0002	1228858	Stimulus	S 5
239.2956	0.0002	1233859	Stimulus	S 5
239.3546	0.0002	1234154	Response	R128
240.2964	0.0002	1238863	Stimulus	S 5
241.3016	0.0002	1243889	Stimulus	S 5
241.4546	0.0002	1244654	Response	R128
242.3016	0.0002	1248889	Stimulus	S 5
243.3014	0.0002	1253888	Stimulus	S 5
243.5546	0.0002	1255154	Response	R128
244.3016	0.0002	1258889	Stimulus	S 5
245.3014	0.0002	1263888	Stimulus	S 5
245.6546	0.0002	1265654	Response	R128
246.3014	0.0002	1268888	Stimulus	S 5
247.3052	0.0002	1273907	Stimulus	S 5
247.7546	0.0002	1276154	Response	R128
248.3056	0.0002	1278909	Stimulus	S 5
249.3076	0.0002	1283919	Stimulus	S 5
249.8546	0.0002	1286654	Response	R128
250.3066	0.0002	1288914	Stimulus	S 5
251.3106	0.0002	1293934	Stimulus	S 5
251.9546	0.0002	1297154	Response	R128
252.3096	0.0002	1298929	Stimulus	S 5
253.3116	0.0002	1303939	Stimulus	S 5
254.0546	0.0002	1307654	Response	R128
254.3106	0.0002	1308934	Stimulus	S 5
255.3126	0.0002	1313944	Stimulus	S 5
256.1546	0.0002	1318154	Response	R128
256.3172	0.0002	1318967	Stimulus	S 5
257.3172	0.0002	1323967	Stimulus	S 5
258.2546	0.0002	1328654	Response	R128
258.3172	0.0002	1328967	Stimulus	S 5
259.3172	0.0002	1333967	Stimulus	S 5
260.3178	0.0002	1338970	Stimulus	S 5
260.3546	0.0002	1339154	Response	R128
261.3206	0.0002	1343984	Stimulus	S 5
262.3178	0.0002	1348970	Stimulus	S 5
262.4546	0.0002	1349654	Response	R128
263.3196	0.0002	1353979	Stimulus	S 5
264.3208	0.0002	1358985	Stimulus	S 5
264.5546	0.0002	1360154	Response	R128
265.3228	0.0002	1363995	Stimulus	S 5
266.3168	0.0002	1368965	Stimulus	S 5
266.6546	0.0002	1370654	Response	R128
267.326	0.0002	1374011	Stimulus	S 5
268.3268	0.0002	1379015	Stimulus	S 5
268.7546	0.0002	1381154	Response	R128
269.3278	0.0002	1384020	Stimulus	S 5
270.3278	0.0002	1389020	Stimulus	S 5
270.8546	0.0002	1391654	Response	R128
271.3298	0.0002	1394030	Stimulus	S 5
272.333	0.0002	1399046	Stimulus	S 5
272.9546	0.0002	1402154	Response	R128
273.3328	0.0002	1404045	Stimulus	S 5
274.3328	0.0002	1409045	Stimulus	S 5
275.0546	0.0002	1412654	Response	R128
275.3336	0.0002	1414049	Stimulus	S 5
276.3328	0.0002	1419045	Stimulus	S 5
277.1546	0.0002	1423154	Response	R128
277.3362	0.0002	1424062	Stimulus	S 5
278.3368	0.0002	1429065	Stimulus	S 5
279.2546	0.0002	1433654	Response	R128
279.3368	0.0002	1434065	Stimulus	S 5
280.3368	0.0002	1439065	Stimulus	S 5
281.3398	0.0002	1444080	Stimulus	S 5
281.3546	0.0002	1444154	Response	R128
282.3388	0.0002	1449075	Stimulus	S 5
283.3408	0.0002	1454085	Stimulus	S 5
283.4546	0.0002	1454654	Response	R128
284.341	0.0002	1459086	Stimulus	S 5
285.3358	0.0002	1464060	Stimulus	S 5
285.5546	0.0002	1465154	Response	R128
286.337	0.0002	1469066	Stimulus	S 5
287.3488	0.0002	1474125	Stimulus	S 5
287.6546	0.0002	1475654	Response	R128
288.3486	0.0002	1479124	Stimulus	S 5
289.3488	0.0002	1484125	Stimulus	S 5
289.7546	0.0002	1486154	Response	R128
290.3486	0.0002	1489124	Stimulus	S 5
291.35	0.0002	1494131	Stimulus	S 5
291.8546	0.0002	1496654	Response	R128
292.3484	0.0002	1499123	Stimulus	S 5
293.35	0.0002	1504131	Stimulus	S 5
293.9546	0.0002	1507154	Response	R128
294.35	0.0002	1509131	Stimulus	S 5
295.353	0.0002	1514146	Stimulus	S 5
296.0546	0.0002	1517654	Response	R128
296.3482	0.0002	1519122	Stimulus	S 5
297.3564	0.0002	1524163	Stimulus	S 5
298.1546	0.0002	1528154	Response	R128
298.357	0.0002	1529166	Stimulus	S 5
299.3582	0.0002	1534172	Stimulus	S 5
300.2546	0.0002	1538654	Response	R128
300.357	0.0002	1539166	Stimulus	S 5
301.3602	0.0002	1544182	Stimulus	S 5
302.3546	0.0002	1549154	Response	R128
302.3646	0.0002	1549204	Stimulus	S 5
303.3644	0.0002	1554203	Stimulus	S 5
304.3644	0.0002	1559203	Stimulus	S 5
304.4546	0.0002	1559654	Response	R128
305.3644	0.0002	1564203	Stimulus	S 5
306.365	0.0002	1569206	Stimulus	S 5
306.5546	0.0002	1570154	Response	R128
307.3664	0.0002	1574213	Stimulus	S 5
308.3672	0.0002	1579217	Stimulus	S 5
308.6546	0.0002	1580654	Response	R128
309.367	0.0002	1584216	Stimulus	S 5
310.3682	0.0002	1589222	Stimulus	S 5
310.7546	0.0002	1591154	Response	R128
311.3662	0.0002	1594212	Stimulus	S 5
312.3672	0.0002	1599217	Stimulus	S 5
312.8546	0.0002	1601654	Response	R128
313.3662	0.0002	1604212	Stimulus	S 5
314.3712	0.0002	1609237	Stimulus	S 5
314.9546	0.0002	1612154	Response	R128
315.3742	0.0002	1614252	Stimulus	S 5
316.3672	0.0002	1619217	Stimulus	S 5
317.0546	0.0002	1622654	Response	R128
317.3766	0.0002	1624264	Stimulus	S 5
318.3802	0.0002	1629282	Stimulus	S 5
319.1546	0.0002	1633154	Response	R128
319.3802	0.0002	1634282	Stimulus	S 5
320.38	0.0002	1639281	Stimulus	S 5
321.2546	0.0002	1643654	Response	R128
321.3804	0.0002	1644283	Stimulus	S 5
322.38	0.0002	1649281	Stimulus	S 5
323.3546	0.0002	1654154	Response	R128
323.3802	0.0002	1654282	Stimulus	S 5
324.3814	0.0002	1659288	Stimulus	S 5
325.3844	0.0002	1664303	Stimulus	S 5
325.4546	0.0002	1664654	Response	R128
326.3796	0.0002	1669279	Stimulus	S 5
327.3866	0.0002	1674314	Stimulus	S 5
327.5546	0.0002	1675154	Response	R128
328.3874	0.0002	1679318	Stimulus	S 5
329.3874	0.0002	1684318	Stimulus	S 5
329.6546	0.0002	1685654	Response	R128
330.3874	0.0002	1689318	Stimulus	S 5
331.3864	0.0002	1694313	Stimulus	S 5
331.7546	0.0002	1696154	Response	R128
332.3874	0.0002	1699318	Stimulus	S 5
333.3904	0.0002	1704333	Stimulus	S 5
333.8546	0.0002	1706654	Response	R128
334.396	0.0002	1709361	Stimulus	S 5
335.3958	0.0002	1714360	Stimulus	S 5
335.9546	0.0002	1717154	Response	R128
336.3958	0.0002	1719360	Stimulus	S 5
337.3964	0.0002	1724363	Stimulus	S 5
338.0546	0.0002	1727654	Response	R128
338.3974	0.0002	1729368	Stimulus	S 5
339.3976	0.0002	1734369	Stimulus	S 5
340.1546	0.0002	1738154	Response	R128
340.3974	0.0002	1739368	Stimulus	S 5
341.3964	0.0002	1744363	Stimulus	S 5
342.2546	0.0002	1748654	Response	R128
342.3994	0.0002	1749378	Stimulus	S 5
343.4006	0.0002	1754384	Stimulus	S 5
344.3546	0.0002	1759154	Response	R128
344.4014	0.0002	1759388	Stimulus	S 5
345.4046	0.0002	1764404	Stimulus	S 5
346.3974	0.0002	1769368	Stimulus	S 5
346.4546	0.0002	1769654	Response	R128
347.4068	0.0002	1774415	Stimulus	S 5
348.4118	0.0002	1779440	Stimulus	S 5
348.5546	0.0002	1780154	Response	R128
349.4116	0.0002	1784439	Stimulus	S 5
350.4116	0.0002	1789439	Stimulus	S 5
350.6546	0.0002	1790654	Response	R128
351.4116	0.0002	1794439	Stimulus	S 5
352.4118	0.0002	1799440	Stimulus	S 5
352.7546	0.0002	1801154	Response	R128
353.4114	0.0002	1804438	Stimulus	S 5
354.4116	0.0002	1809439	Stimulus	S 5
354.8546	0.0002	1811654	Response	R128
355.4114	0.0002	1814438	Stimulus	S 5
356.4112	0.0002	1819437	Stimulus	S 5
356.9546	0.0002	1822154	Response	R128
357.4166	0.0002	1824464	Stimulus	S 5
358.4166	0.0002	1829464	Stimulus	S 5
359.0546	0.0002	1832654	Response	R128
359.4176	0.0002	1834469	Stimulus	S 5
360.4176	0.0002	1839469	Stimulus	S 5
361.1546	0.0002	1843154	Response	R128
361.4166	0.0002	1844464	Stimulus	S 5
362.4198	0.0002	1849480	Stimulus	S 5
363.2546	0.0002	1853654	Response	R128
363.4206	0.0002	1854484	Stimulus	S 5
364.4216	0.0002	1859489	Stimulus	S 5
365.3546	0.0002	1864154	Response	R128
365.4274	0.0002	1864518	Stimulus	S 5
366.4274	0.0002	1869518	Stimulus	S 5
367.428	0.0002	1874521	Stimulus	S 5
367.4546	0.0002	1874654	Response	R128
368.4276	0.0002	1879519	Stimulus	S 5
369.4278	0.0002	1884520	Stimulus	S 5
369.5546	0.0002	1885154	Response	R128
370.4278	0.0002	1889520	Stimulus	S 5
371.4278	0.0002	1894520	Stimulus	S 5
371.6546	0.0002	1895654	Response	R128
372.4318	0.0002	1899540	Stimulus	S 5
373.4308	0.0002	1904535	Stimulus	S 5
373.7546	0.0002	1906154	Response	R128
374.4318	0.0002	1909540	Stimulus	S 5
375.4268	0.0002	1914515	Stimulus	S 5
375.8546	0.0002	1916654	Response	R128
376.4288	0.0002	1919525	Stimulus	S 5
377.4368	0.0002	1924565	Stimulus	S 5
377.9546	0.0002	1927154	Response	R128
378.4378	0.0002	1929570	Stimulus	S 5
379.4368	0.0002	1934565	Stimulus	S 5
380.0546	0.0002	1937654	Response	R128
380.4378	0.0002	1939570	Stimulus	S 5
381.443	0.0002	1944596	Stimulus	S 5
382.1546	0.0002	1948154	Response	R128
382.443	0.0002	1949596	Stimulus	S 5
383.443	0.0002	1954596	Stimulus	S 5
384.2546	0.0002	1958654	Response	R128
384.443	0.0002	1959596	Stimulus	S 5
385.444	0.0002	1964601	Stimulus	S 5
386.3546	0.0002	1969154	Response	R128
386.4428	0.0002	1969595	Stimulus	S 5
387.447	0.0002	1974616	Stimulus	S 5
388.447	0.0002	1979616	Stimulus	S 5
388.4546	0.0002	1979654	Response	R128
389.447	0.0002	1984616	Stimulus	S 5
390.448	0.0002	1989621	Stimulus	S 5
390.5546	0.0002	1990154	Response	R128
391.451	0.0002	1994636	Stimulus	S 5
392.451	0.0002	1999636	Stimulus	S 5
392.6546	0.0002	2000654	Response	R128
393.451	0.0002	2004636	Stimulus	S 5
394.452	0.0002	2009641	Stimulus	S 5
394.7546	0.0002	2011154	Response	R128
395.447	0.0002	2014616	Stimulus	S 5
396.448	0.0002	2019621	Stimulus	S 5
396.8546	0.0002	2021654	Response	R128
397.4588	0.0002	2024675	Stimulus	S 5
398.4588	0.0002	2029675	Stimulus	S 5
398.9546	0.0002	2032154	Response	R128
399.4586	0.0002	2034674	Stimulus	S 5
400.4592	0.0002	2039677	Stimulus	S 5
401.0546	0.0002	2042654	Response	R128
401.4586	0.0002	2044674	Stimulus	S 5
402.4592	0.0002	2049677	Stimulus	S 5
403.1546	0.0002	2053154	Response	R128
403.461	0.0002	2054686	Stimulus	S 5
404.462	0.0002	2059691	Stimulus	S 5
405.2546	0.0002	2063654	Response	R128
405.4582	0.0002	2064672	Stimulus	S 5
406.4582	0.0002	2069672	Stimulus	S 5
407.3546	0.0002	2074154	Response	R128
407.467	0.0002	2074716	Stimulus	S 5
408.4672	0.0002	2079717	Stimulus	S 5
409.4546	0.0002	2084654	Response	R128
409.4692	0.0002	2084727	Stimulus	S 5
410.4702	0.0002	2089732	Stimulus	S 5
411.4746	0.0002	2094754	Stimulus	S 5
411.5546	0.0002	2095154	Response	R128
412.4744	0.0002	2099753	Stimulus	S 5
413.4744	0.0002	2104753	Stimulus	S 5
413.6546	0.0002	2105654	Response	R128
414.4744	0.0002	2109753	Stimulus	S 5
415.4752	0.0002	2114757	Stimulus	S 5
415.7546	0.0002	2116154	Response	R128
416.4742	0.0002	2119752	Stimulus	S 5
417.4772	0.0002	2124767	Stimulus	S 5
417.8546	0.0002	2126654	Response	R128
418.4782	0.0002	2129772	Stimulus	S 5
419.4782	0.0002	2134772	Stimulus	S 5
419.9546	0.0002	2137154	Response	R128
420.4782	0.0002	2139772	Stimulus	S 5
421.4824	0.0002	2144793	Stimulus	S 5
422.0546	0.0002	2147654	Response	R128
422.4782	0.0002	2149772	Stimulus	S 5
423.4824	0.0002	2154793	Stimulus	S 5
424.1546	0.0002	2158154	Response	R128
424.4824	0.0002	2159793	Stimulus	S 5
425.4844	0.0002	2164803	Stimulus	S 5
426.2546	0.0002	2168654	Response	R128
426.4774	0.0002	2169768	Stimulus	S 5
