onset	duration	sample	type	marker_code
75.733	0.0002	804275	Stimulus	S 5
76.727	0.0002	809245	Stimulus	S 5
77.659	0.0002	813905	Response	R128
77.7354	0.0002	814287	Stimulus	S 5
78.736	0.0002	819290	Stimulus	S 5
79.736	0.0002	824290	Stimulus	S 5
79.759	0.0002	824405	Response	R128
80.736	0.0002	829290	Stimulus	S 5
81.7426	0.0002	834323	Stimulus	S 5
81.859	0.0002	834905	Response	R128
82.7426	0.0002	839323	Stimulus	S 5
83.7426	0.0002	844323	Stimulus	S 5
83.959	0.0002	845405	Response	R128
84.7426	0.0002	849323	Stimulus	S 5
85.743	0.0002	854325	Stimulus	S 5
86.059	0.0002	855905	Response	R128
86.7424	0.0002	859322	Stimulus	S 5
87.7458	0.0002	864339	Stimulus	S 5
88.159	0.0002	866405	Response	R128
88.746	0.0002	869340	Stimulus	S 5
89.7462	0.0002	874341	Stimulus	S 5
90.259	0.0002	876905	Response	R128
90.7472	0.0002	879346	Stimulus	S 5
91.749	0.0002	884355	Stimulus	S 5
92.359	0.0002	887405	Response	R128
92.7492	0.0002	889356	Stimulus	S 5
93.7492	0.0002	894356	Stimulus	S 5
94.459	0.0002	897905	Response	R128
94.75	0.0002	899360	Stimulus	S 5
95.753	0.0002	904375	Stimulus	S 5
96.559	0.0002	908405	Response	R128
96.7462	0.0002	909341	Stimulus	S 5
97.7584	0.0002	914402	Stimulus	S 5
98.659	0.0002	918905	Response	R128
98.7584	0.0002	919402	Stimulus	S 5
99.7582	0.0002	924401	Stimulus	S 5
100.7582	0.0002	929401	Stimulus	S 5
100.759	0.0002	929405	Response	R128
101.7582	0.0002	934401	Stimulus	S 5
102.758	0.0002	939400	Stimulus	S 5
102.859	0.0002	939905	Response	R128
103.7592	0.0002	944406	Stimulus	S 5
104.7602	0.0002	949411	Stimulus	S 5
104.959	0.0002	950405	Response	R128
105.7632	0.0002	954426	Stimulus	S 5
106.7582	0.0002	959401	Stimulus	S 5
107.059	0.0002	960905	Response	R128
107.766	0.0002	964440	Stimulus	S 5
108.7664	0.0002	969442	Stimulus	S 5
109.159	0.0002	971405	Response	R128
109.7662	0.0002	974441	Stimulus	S 5
110.7664	0.0002	979442	Stimulus	S 5
111.259	0.0002	981905	Response	R128
111.7664	0.0002	984442	Stimulus	S 5
112.7694	0.0002	989457	Stimulus	S 5
113.359	0.0002	992405	Response	R128
113.7742	0.0002	994481	Stimulus	S 5
114.774	0.0002	999480	Stimulus	S 5
115.459	0.0002	1002905	Response	R128
115.7744	0.0002	1004482	Stimulus	S 5
116.774	0.0002	1009480	Stimulus	S 5
117.559	0.0002	1013405	Response	R128
117.776	0.0002	1014490	Stimulus	S 5
118.7764	0.0002	1019492	Stimulus	S 5
119.659	0.0002	1023905	Response	R128
119.7764	0.0002	1024492	Stimulus	S 5
120.7764	0.0002	1029492	Stimulus	S 5
121.759	0.0002	1034405	Response	R128
121.7794	0.0002	1034507	Stimulus	S 5
122.7796	0.0002	1039508	Stimulus	S 5
123.7794	0.0002	1044507	Stimulus	S 5
123.859	0.0002	1044905	Response	R128
124.7814	0.0002	1049517	Stimulus	S 5
125.7836	0.0002	1054528	Stimulus	S 5
125.959	0.0002	1055405	Response	R128
126.7764	0.0002	1059492	Stimulus	S 5
127.7864	0.0002	1064542	Stimulus	S 5
128.059	0.0002	1065905	Response	R128
128.7898	0.0002	1069559	Stimulus	S 5
129.7898	0.0002	1074559	Stimulus	S 5
130.159	0.0002	1076405	Response	R128
130.7898	0.0002	1079559	Stimulus	S 5
131.7904	0.0002	1084562	Stimulus	S 5
132.259	0.0002	1086905	Response	R128
132.7896	0.0002	1089558	Stimulus	S 5
133.7896	0.0002	1094558	Stimulus	S 5
134.359	0.0002	1097405	Response	R128
134.7916	0.0002	1099568	Stimulus	S 5
135.7936	0.0002	1104578	Stimulus	S 5
136.459	0.0002	1107905	Response	R128
136.7894	0.0002	1109557	Stimulus	S 5
137.7964	0.0002	1114592	Stimulus	S 5
138.559	0.0002	1118405	Response	R128
138.7966	0.0002	1119593	Stimulus	S 5
139.7966	0.0002	1124593	Stimulus	S 5
140.659	0.0002	1128905	Response	R128
140.7966	0.0002	1129593	Stimulus	S 5
141.7998	0.0002	1134609	Stimulus	S 5
142.759	0.0002	1139405	Response	R128
142.7998	0.0002	1139609	Stimulus	S 5
143.8016	0.0002	1144618	Stimulus	S 5
144.8056	0.0002	1149638	Stimulus	S 5
144.859	0.0002	1149905	Response	R128
145.8056	0.0002	1154638	Stimulus	S 5
146.8056	0.0002	1159638	Stimulus	S 5
146.959	0.0002	1160405	Response	R128
147.8062	0.0002	1164641	Stimulus	S 5
148.8066	0.0002	1169643	Stimulus	S 5
149.059	0.0002	1170905	Response	R128
149.8066	0.0002	1174643	Stimulus	S 5
150.8068	0.0002	1179644	Stimulus	S 5
151.159	0.0002	1181405	Response	R128
151.8078	0.0002	1184649	Stimulus	S 5
152.8098	0.0002	1189659	Stimulus	S 5
153.259	0.0002	1191905	Response	R128
153.8108	0.0002	1194664	Stimulus	S 5
154.8106	0.0002	1199663	Stimulus	S 5
155.359	0.0002	1202405	Response	R128
155.8138	0.0002	1204679	Stimulus	S 5
156.8068	0.0002	1209644	Stimulus	S 5
157.459	0.0002	1212905	Response	R128
157.8164	0.0002	1214692	Stimulus	S 5
158.8214	0.0002	1219717	Stimulus	S 5
159.559	0.0002	1223405	Response	R128
159.8214	0.0002	1224717	Stimulus	S 5
160.8212	0.0002	1229716	Stimulus	S 5
161.659	0.0002	1233905	Response	R128
161.8212	0.0002	1234716	Stimulus	S 5
162.821	0.0002	1239715	Stimulus	S 5
163.759	0.0002	1244405	Response	R128
163.821	0.0002	1244715	Stimulus	S 5
164.822	0.0002	1249720	Stimulus	S 5
165.8238	0.0002	1254729	Stimulus	S 5
165.859	0.0002	1254905	Response	R128
166.8208	0.0002	1259714	Stimulus	S 5
167.8264	0.0002	1264742	Stimulus	S 5
167.959	0.0002	1265405	Response	R128
168.827	0.0002	1269745	Stimulus	S 5
169.827	0.0002	1274745	Stimulus	S 5
170.059	0.0002	1275905	Response	R128
170.827	0.0002	1279745	Stimulus	S 5
171.827	0.0002	1284745	Stimulus	S 5
172.159	0.0002	1286405	Response	R128
172.83	0.0002	1289760	Stimulus	S 5
173.83	0.0002	1294760	Stimulus	S 5
174.259	0.0002	1296905	Response	R128
174.832	0.0002	1299770	Stimulus	S 5
175.837	0.0002	1304795	Stimulus	S 5
176.359	0.0002	1307405	Response	R128
176.837	0.0002	1309795	Stimulus	S 5
177.8378	0.0002	1314799	Stimulus	S 5
178.459	0.0002	1317905	Response	R128
178.837	0.0002	1319795	Stimulus	S 5
179.837	0.0002	1324795	Stimulus	S 5
180.559	0.0002	1328405	Response	R128
180.837	0.0002	1329795	Stimulus	S 5
181.837	0.0002	1334795	Stimulus	S 5
182.659	0.0002	1338905	Response	R128
182.84	0.0002	1339810	Stimulus	S 5
183.8402	0.0002	1344811	Stimulus	S 5
184.759	0.0002	1349405	Response	R128
184.841	0.0002	1349815	Stimulus	S 5
185.844	0.0002	1354830	Stimulus	S 5
186.8382	0.0002	1359801	Stimulus	S 5
186.859	0.0002	1359905	Response	R128
187.8466	0.0002	1364843	Stimulus	S 5
188.8472	0.0002	1369846	Stimulus	S 5
188.959	0.0002	1370405	Response	R128
189.8482	0.0002	1374851	Stimulus	S 5
190.8528	0.0002	1379874	Stimulus	S 5
191.059	0.0002	1380905	Response	R128
191.8528	0.0002	1384874	Stimulus	S 5
192.8528	0.0002	1389874	Stimulus	S 5
193.159	0.0002	1391405	Response	R128
193.8526	0.0002	1394873	Stimulus	S 5
194.8526	0.0002	1399873	Stimulus	S 5
195.259	0.0002	1401905	Response	R128
195.8542	0.0002	1404881	Stimulus	S 5
196.8524	0.0002	1409872	Stimulus	S 5
197.359	0.0002	1412405	Response	R128
197.8566	0.0002	1414893	Stimulus	S 5
198.8572	0.0002	1419896	Stimulus	S 5
199.459	0.0002	1422905	Response	R128
199.8582	0.0002	1424901	Stimulus	S 5
200.8572	0.0002	1429896	Stimulus	S 5
201.559	0.0002	1433405	Response	R128
201.8572	0.0002	1434896	Stimulus	S 5
202.8604	0.0002	1439912	Stimulus	S 5
203.659	0.0002	1443905	Response	R128
203.8604	0.0002	1444912	Stimulus	S 5
204.8612	0.0002	1449916	Stimulus	S 5
205.759	0.0002	1454405	Response	R128
205.8644	0.0002	1454932	Stimulus	S 5
206.8684	0.0002	1459952	Stimulus	S 5
207.859	0.0002	1464905	Response	R128
207.8684	0.0002	1464952	Stimulus	S 5
208.8684	0.0002	1469952	Stimulus	S 5
209.8686	0.0002	1474953	Stimulus	S 5
209.959	0.0002	1475405	Response	R128
210.8686	0.0002	1479953	Stimulus	S 5
211.8686	0.0002	1484953	Stimulus	S 5
212.059	0.0002	1485905	Response	R128
212.8704	0.0002	1489962	Stimulus	S 5
213.8704	0.0002	1494962	Stimulus	S 5
214.159	0.0002	1496405	Response	R128
214.8714	0.0002	1499967	Stimulus	S 5
215.8744	0.0002	1504982	Stimulus	S 5
216.259	0.0002	1506905	Response	R128
216.8686	0.0002	1509953	Stimulus	S 5
217.8774	0.0002	1514997	Stimulus	S 5
218.359	0.0002	1517405	Response	R128
218.8776	0.0002	1519998	Stimulus	S 5
219.8774	0.0002	1524997	Stimulus	S 5
220.459	0.0002	1527905	Response	R128
220.8774	0.0002	1529997	Stimulus	S 5
221.8774	0.0002	1534997	Stimulus	S 5
222.559	0.0002	1538405	Response	R128
222.884	0.0002	1540030	Stimulus	S 5
223.884	0.0002	1545030	Stimulus	S 5
224.659	0.0002	1548905	Response	R128
224.884	0.0002	1550030	Stimulus	S 5
225.8844	0.0002	1555032	Stimulus	S 5
226.759	0.0002	1559405	Response	R128
226.8838	0.0002	1560029	Stimulus	S 5
227.8874	0.0002	1565047	Stimulus	S 5
228.859	0.0002	1569905	Response	R128
228.8874	0.0002	1570047	Stimulus	S 5
229.8876	0.0002	1575048	Stimulus	S 5
230.8876	0.0002	1580048	Stimulus	S 5
230.959	0.0002	1580405	Response	R128
231.8906	0.0002	1585063	Stimulus	S 5
232.8906	0.0002	1590063	Stimulus	S 5
233.059	0.0002	1590905	Response	R128
233.8906	0.0002	1595063	Stimulus	S 5
234.8916	0.0002	1600068	Stimulus	S 5
235.159	0.0002	1601405	Response	R128
235.8946	0.0002	1605083	Stimulus	S 5
236.8876	0.0002	1610048	Stimulus	S 5
237.259	0.0002	1611905	Response	R128
237.9	0.0002	1615110	Stimulus	S 5
238.8998	0.0002	1620109	Stimulus	S 5
239.359	0.0002	1622405	Response	R128
239.8998	0.0002	1625109	Stimulus	S 5
240.8998	0.0002	1630109	Stimulus	S 5
241.459	0.0002	1632905	Response	R128
241.8996	0.0002	1635108	Stimulus	S 5
242.9006	0.0002	1640113	Stimulus	S 5
243.559	0.0002	1643405	Response	R128
243.9008	0.0002	1645114	Stimulus	S 5
244.9016	0.0002	1650118	Stimulus	S 5
245.659	0.0002	1653905	Response	R128
245.9048	0.0002	1655134	Stimulus	S 5
246.8994	0.0002	1660107	Stimulus	S 5
247.759	0.0002	1664405	Response	R128
247.9076	0.0002	1665148	Stimulus	S 5
248.9078	0.0002	1670149	Stimulus	S 5
249.859	0.0002	1674905	Response	R128
249.9078	0.0002	1675149	Stimulus	S 5
250.9078	0.0002	1680149	Stimulus	S 5
251.9078	0.0002	1685149	Stimulus	S 5
251.959	0.0002	1685405	Response	R128
252.9108	0.0002	1690164	Stimulus	S 5
253.9156	0.0002	1695188	Stimulus	S 5
254.059	0.0002	1695905	Response	R128
254.9156	0.0002	1700188	Stimulus	S 5
255.9158	0.0002	1705189	Stimulus	S 5
256.159	0.0002	1706405	Response	R128
256.9156	0.0002	1710188	Stimulus	S 5
257.9174	0.0002	1715197	Stimulus	S 5
258.259	0.0002	1716905	Response	R128
258.9178	0.0002	1720199	Stimulus	S 5
259.9188	0.0002	1725204	Stimulus	S 5
260.359	0.0002	1727405	Response	R128
260.9188	0.0002	1730204	Stimulus	S 5
261.921	0.0002	1735215	Stimulus	S 5
262.459	0.0002	1737905	Response	R128
262.921	0.0002	1740215	Stimulus	S 5
263.9208	0.0002	1745214	Stimulus	S 5
264.559	0.0002	1748405	Response	R128
264.922	0.0002	1750220	Stimulus	S 5
265.925	0.0002	1755235	Stimulus	S 5
266.659	0.0002	1758905	Response	R128
266.918	0.0002	1760200	Stimulus	S 5
267.9278	0.0002	1765249	Stimulus	S 5
268.759	0.0002	1769405	Response	R128
268.9314	0.0002	1770267	Stimulus	S 5
269.9314	0.0002	1775267	Stimulus	S 5
270.859	0.0002	1779905	Response	R128
270.9312	0.0002	1780266	Stimulus	S 5
271.9322	0.0002	1785271	Stimulus	S 5
272.9312	0.0002	1790266	Stimulus	S 5
272.959	0.0002	1790405	Response	R128
273.931	0.0002	1795265	Stimulus	S 5
274.933	0.0002	1800275	Stimulus	S 5
275.059	0.0002	1800905	Response	R128
275.935	0.0002	1805285	Stimulus	S 5
276.9308	0.0002	1810264	Stimulus	S 5
277.159	0.0002	1811405	Response	R128
277.9378	0.0002	1815299	Stimulus	S 5
278.938	0.0002	1820300	Stimulus	S 5
279.259	0.0002	1821905	Response	R128
279.938	0.0002	1825300	Stimulus	S 5
280.938	0.0002	1830300	Stimulus	S 5
281.359	0.0002	1832405	Response	R128
281.9412	0.0002	1835316	Stimulus	S 5
282.939	0.0002	1840305	Stimulus	S 5
283.459	0.0002	1842905	Response	R128
283.9432	0.0002	1845326	Stimulus	S 5
284.947	0.0002	1850345	Stimulus	S 5
285.559	0.0002	1853405	Response	R128
285.947	0.0002	1855345	Stimulus	S 5
286.947	0.0002	1860345	Stimulus	S 5
287.659	0.0002	1863905	Response	R128
287.9478	0.0002	1865349	Stimulus	S 5
288.9482	0.0002	1870351	Stimulus	S 5
289.759	0.0002	1874405	Response	R128
289.9482	0.0002	1875351	Stimulus	S 5
290.9482	0.0002	1880351	Stimulus	S 5
291.859	0.0002	1884905	Response	R128
291.9512	0.0002	1885366	Stimulus	S 5
292.9512	0.0002	1890366	Stimulus	S 5
293.9514	0.0002	1895367	Stimulus	S 5
293.959	0.0002	1895405	Response	R128
294.9524	0.0002	1900372	Stimulus	S 5
295.9552	0.0002	1905386	Stimulus	S 5
296.059	0.0002	1905905	Response	R128
296.9482	0.0002	1910351	Stimulus	S 5
297.958	0.0002	1915400	Stimulus	S 5
298.159	0.0002	1916405	Response	R128
298.963	0.0002	1920425	Stimulus	S 5
299.9628	0.0002	1925424	Stimulus	S 5
300.259	0.0002	1926905	Response	R128
300.9628	0.0002	1930424	Stimulus	S 5
301.9626	0.0002	1935423	Stimulus	S 5
302.359	0.0002	1937405	Response	R128
302.9626	0.0002	1940423	Stimulus	S 5
303.9626	0.0002	1945423	Stimulus	S 5
304.459	0.0002	1947905	Response	R128
304.9634	0.0002	1950427	Stimulus	S 5
305.9654	0.0002	1955437	Stimulus	S 5
306.559	0.0002	1958405	Response	R128
306.9622	0.0002	1960421	Stimulus	S 5
307.9678	0.0002	1965449	Stimulus	S 5
308.659	0.0002	1968905	Response	R128
308.9684	0.0002	1970452	Stimulus	S 5
309.9682	0.0002	1975451	Stimulus	S 5
310.759	0.0002	1979405	Response	R128
310.9704	0.0002	1980462	Stimulus	S 5
311.9684	0.0002	1985452	Stimulus	S 5
312.859	0.0002	1989905	Response	R128
312.9716	0.0002	1990468	Stimulus	S 5
313.9716	0.0002	1995468	Stimulus	S 5
314.959	0.0002	2000405	Response	R128
314.9734	0.0002	2000477	Stimulus	S 5
315.9784	0.0002	2005502	Stimulus	S 5
316.9784	0.0002	2010502	Stimulus	S 5
317.059	0.0002	2010905	Response	R128
317.9792	0.0002	2015506	Stimulus	S 5
318.9786	0.0002	2020503	Stimulus	S 5
319.159	0.0002	2021405	Response	R128
319.9784	0.0002	2025502	Stimulus	S 5
320.9786	0.0002	2030503	Stimulus	S 5
321.259	0.0002	2031905	Response	R128
321.9786	0.0002	2035503	Stimulus	S 5
322.9816	0.0002	2040518	Stimulus	S 5
323.359	0.0002	2042405	Response	R128
323.9814	0.0002	2045517	Stimulus	S 5
324.9836	0.0002	2050528	Stimulus	S 5
325.459	0.0002	2052905	Response	R128
325.9854	0.0002	2055537	Stimulus	S 5
326.9786	0.0002	2060503	Stimulus	S 5
327.559	0.0002	2063405	Response	R128
327.9882	0.0002	2065551	Stimulus	S 5
328.9886	0.0002	2070553	Stimulus	S 5
329.659	0.0002	2073905	Response	R128
329.9886	0.0002	2075553	Stimulus	S 5
330.9886	0.0002	2080553	Stimulus	S 5
331.759	0.0002	2084405	Response	R128
331.9942	0.0002	2085581	Stimulus	S 5
332.9942	0.0002	2090581	Stimulus	S 5
333.859	0.0002	2094905	Response	R128
333.994	0.0002	2095580	Stimulus	S 5
334.994	0.0002	2100580	Stimulus	S 5
335.959	0.0002	2105405	Response	R128
335.9956	0.0002	2105588	Stimulus	S 5
336.9938	0.0002	2110579	Stimulus	S 5
337.998	0.0002	2115600	Stimulus	S 5
338.059	0.0002	2115905	Response	R128
338.9986	0.0002	2120603	Stimulus	S 5
339.9988	0.0002	2125604	Stimulus	S 5
340.159	0.0002	2126405	Response	R128
340.9988	0.0002	2130604	Stimulus	S 5
341.9988	0.0002	2135604	Stimulus	S 5
342.259	0.0002	2136905	Response	R128
343.0018	0.0002	2140619	Stimulus	S 5
344.0018	0.0002	2145619	Stimulus	S 5
344.359	0.0002	2147405	Response	R128
345.0028	0.0002	2150624	Stimulus	S 5
346.0058	0.0002	2155639	Stimulus	S 5
346.459	0.0002	2157905	Response	R128
347.01	0.0002	2160660	Stimulus	S 5
348.0098	0.0002	2165659	Stimulus	S 5
348.559	0.0002	2168405	Response	R128
349.0098	0.0002	2170659	Stimulus	S 5
350.0106	0.0002	2175663	Stimulus	S 5
350.659	0.0002	2178905	Response	R128
351.0098	0.0002	2180659	Stimulus	S 5
352.01	0.0002	2185660	Stimulus	S 5
352.759	0.0002	2189405	Response	R128
353.0118	0.0002	2190669	Stimulus	S 5
354.0118	0.0002	2195669	Stimulus	S 5
354.859	0.0002	2199905	Response	R128
355.0128	0.0002	2200674	Stimulus	S 5
356.0158	0.0002	2205689	Stimulus	S 5
356.959	0.0002	2210405	Response	R128
357.01	0.0002	2210660	Stimulus	S 5
358.0182	0.0002	2215701	Stimulus	S 5
359.0188	0.0002	2220704	Stimulus	S 5
359.059	0.0002	2220905	Response	R128
360.0188	0.0002	2225704	Stimulus	S 5
361.019	0.0002	2230705	Stimulus	S 5
361.159	0.0002	2231405	Response	R128
362.0188	0.0002	2235704	Stimulus	S 5
363.0218	0.0002	2240719	Stimulus	S 5
363.259	0.0002	2241905	Response	R128
364.0256	0.0002	2245738	Stimulus	S 5
365.0256	0.0002	2250738	Stimulus	S 5
365.359	0.0002	2252405	Response	R128
366.026	0.0002	2255740	Stimulus	S 5
367.0254	0.0002	2260737	Stimulus	S 5
367.459	0.0002	2262905	Response	R128
368.0288	0.0002	2265754	Stimulus	S 5
369.029	0.0002	2270755	Stimulus	S 5
369.559	0.0002	2273405	Response	R128
370.029	0.0002	2275755	Stimulus	S 5
371.029	0.0002	2280755	Stimulus	S 5
371.659	0.0002	2283905	Response	R128
372.032	0.0002	2285770	Stimulus	S 5
373.03	0.0002	2290760	Stimulus	S 5
373.759	0.0002	2294405	Response	R128
374.033	0.0002	2295775	Stimulus	S 5
375.033	0.0002	2300775	Stimulus	S 5
375.859	0.0002	2304905	Response	R128
376.0362	0.0002	2305791	Stimulus	S 5
377.029	0.0002	2310755	Stimulus	S 5
377.959	0.0002	2315405	Response	R128
378.0414	0.0002	2315817	Stimulus	S 5
379.0414	0.0002	2320817	Stimulus	S 5
380.0412	0.0002	2325816	Stimulus	S 5
380.059	0.0002	2325905	Response	R128
381.0412	0.0002	2330816	Stimulus	S 5
382.042	0.0002	2335820	Stimulus	S 5
382.159	0.0002	2336405	Response	R128
383.0422	0.0002	2340821	Stimulus	S 5
384.0422	0.0002	2345821	Stimulus	S 5
384.259	0.0002	2346905	Response	R128
385.0432	0.0002	2350826	Stimulus	S 5
386.0462	0.0002	2355841	Stimulus	S 5
386.359	0.0002	2357405	Response	R128
387.041	0.0002	2360815	Stimulus	S 5
388.049	0.0002	2365855	Stimulus	S 5
388.459	0.0002	2367905	Response	R128
389.0492	0.0002	2370856	Stimulus	S 5
390.0494	0.0002	2375857	Stimulus	S 5
390.559	0.0002	2378405	Response	R128
391.0492	0.0002	2380856	Stimulus	S 5
392.0492	0.0002	2385856	Stimulus	S 5
392.659	0.0002	2388905	Response	R128
393.0524	0.0002	2390872	Stimulus	S 5
394.0572	0.0002	2395896	Stimulus	S 5
394.759	0.0002	2399405	Response	R128
395.057	0.0002	2400895	Stimulus	S 5
396.0572	0.0002	2405896	Stimulus	S 5
396.859	0.0002	2409905	Response	R128
397.057	0.0002	2410895	Stimulus	S 5
398.059	0.0002	2415905	Stimulus	S 5
398.959	0.0002	2420405	Response	R128
399.0594	0.0002	2420907	Stimulus	S 5
400.0594	0.0002	2425907	Stimulus	S 5
401.059	0.0002	2430905	Response	R128
401.0602	0.0002	2430911	Stimulus	S 5
402.0622	0.0002	2435921	Stimulus	S 5
403.0624	0.0002	2440922	Stimulus	S 5
403.159	0.0002	2441405	Response	R128
404.0624	0.0002	2445922	Stimulus	S 5
405.0644	0.0002	2450932	Stimulus	S 5
405.259	0.0002	2451905	Response	R128
406.0664	0.0002	2455942	Stimulus	S 5
407.0594	0.0002	2460907	Stimulus	S 5
407.359	0.0002	2462405	Response	R128
408.0702	0.0002	2465961	Stimulus	S 5
409.0728	0.0002	2470974	Stimulus	S 5
409.459	0.0002	2472905	Response	R128
410.0726	0.0002	2475973	Stimulus	S 5
411.0726	0.0002	2480973	Stimulus	S 5
411.559	0.0002	2483405	Response	R128
412.0732	0.0002	2485976	Stimulus	S 5
413.0732	0.0002	2490976	Stimulus	S 5
413.659	0.0002	2493905	Response	R128
414.0724	0.0002	2495972	Stimulus	S 5
415.0734	0.0002	2500977	Stimulus	S 5
415.759	0.0002	2504405	Response	R128
416.0764	0.0002	2505992	Stimulus	S 5
417.0724	0.0002	2510972	Stimulus	S 5
417.859	0.0002	2514905	Response	R128
418.079	0.0002	2516005	Stimulus	S 5
419.0796	0.0002	2521008	Stimulus	S 5
419.959	0.0002	2525405	Response	R128
420.0796	0.0002	2526008	Stimulus	S 5
421.0796	0.0002	2531008	Stimulus	S 5
422.059	0.0002	2535905	Response	R128
422.0826	0.0002	2536023	Stimulus	S 5
423.0826	0.0002	2541023	Stimulus	S 5
424.0826	0.0002	2546023	Stimulus	S 5
424.159	0.0002	2546405	Response	R128
425.0884	0.0002	2551052	Stimulus	S 5
426.0884	0.0002	2556052	Stimulus	S 5
426.259	0.0002	2556905	Response	R128
427.0884	0.0002	2561052	Stimulus	S 5
428.0892	0.0002	2566056	Stimulus	S 5
