onset	duration	sample	type	marker_code
39.9936	0.0002	449930	Stimulus	S 10
39.9958	0.0002	449941	Stimulus	S 11
39.9978	0.0002	449951	Stimulus	S 12
40.9944	0.0002	454934	Stimulus	S 11
41.1478	0.0002	455701	SyncStatus	Sync Off
41.995	0.0002	459937	Stimulus	S 11
41.9972	0.0002	459948	Stimulus	S 12
42.9958	0.0002	464941	Stimulus	S 11
43.1478	0.0002	465701	SyncStatus	Sync Off
43.9964	0.0002	469944	Stimulus	S 11
43.9984	0.0002	469954	Stimulus	S 12
44.997	0.0002	474947	Stimulus	S 11
45.1478	0.0002	475701	SyncStatus	Sync Off
45.9976	0.0002	479950	Stimulus	S 11
45.9998	0.0002	479961	Stimulus	S 12
46.9984	0.0002	484954	Stimulus	S 11
47.1478	0.0002	485701	SyncStatus	Sync Off
47.999	0.0002	489957	Stimulus	S 11
48.0012	0.0002	489968	Stimulus	S 12
48.9996	0.0002	494960	Stimulus	S 11
49.1478	0.0002	495701	SyncStatus	Sync Off
50.0004	0.0002	499964	Stimulus	S 11
50.0024	0.0002	499974	Stimulus	S 12
51.001	0.0002	504967	Stimulus	S 11
51.1478	0.0002	505701	SyncStatus	Sync Off
52.0016	0.0002	509970	Stimulus	S 11
52.0038	0.0002	509981	Stimulus	S 12
53.0024	0.0002	514974	Stimulus	S 11
53.1478	0.0002	515701	SyncStatus	Sync Off
54.003	0.0002	519977	Stimulus	S 11
54.0052	0.0002	519988	Stimulus	S 12
55.0036	0.0002	524980	Stimulus	S 11
55.1478	0.0002	525701	SyncStatus	Sync Off
56.0044	0.0002	529984	Stimulus	S 11
56.0064	0.0002	529994	Stimulus	S 12
57.005	0.0002	534987	Stimulus	S 11
57.1478	0.0002	535701	SyncStatus	Sync Off
58.0058	0.0002	539991	Stimulus	S 11
58.0078	0.0002	540001	Stimulus	S 12
59.0064	0.0002	544994	Stimulus	S 11
59.1478	0.0002	545701	SyncStatus	Sync Off
59.9904	0.0002	549914	Stimulus	S 25
59.9924	0.0002	549924	Stimulus	S 26
59.9944	0.0002	549934	Stimulus	S 27
60.991	0.0002	554917	Stimulus	S 26
61.1478	0.0002	555701	SyncStatus	Sync Off
61.9918	0.0002	559921	Stimulus	S 26
61.9938	0.0002	559931	Stimulus	S 27
62.9924	0.0002	564924	Stimulus	S 26
63.1478	0.0002	565701	SyncStatus	Sync Off
63.993	0.0002	569927	Stimulus	S 26
63.9952	0.0002	569938	Stimulus	S 27
64.9938	0.0002	574931	Stimulus	S 26
65.1478	0.0002	575701	SyncStatus	Sync Off
65.9944	0.0002	579934	Stimulus	S 26
65.9964	0.0002	579944	Stimulus	S 27
66.995	0.0002	584937	Stimulus	S 26
67.1478	0.0002	585701	SyncStatus	Sync Off
67.9956	0.0002	589940	Stimulus	S 26
67.9978	0.0002	589951	Stimulus	S 27
68.9962	0.0002	594943	Stimulus	S 26
69.1478	0.0002	595701	SyncStatus	Sync Off
69.997	0.0002	599947	Stimulus	S 26
69.999	0.0002	599957	Stimulus	S 27
70.9976	0.0002	604950	Stimulus	S 26
71.1478	0.0002	605701	SyncStatus	Sync Off
71.9982	0.0002	609953	Stimulus	S 26
72.0004	0.0002	609964	Stimulus	S 27
72.999	0.0002	614957	Stimulus	S 26
73.1478	0.0002	615701	SyncStatus	Sync Off
73.9996	0.0002	619960	Stimulus	S 26
74.0018	0.0002	619971	Stimulus	S 27
75.0004	0.0002	624964	Stimulus	S 26
75.1478	0.0002	625701	SyncStatus	Sync Off
76.001	0.0002	629967	Stimulus	S 26
76.003	0.0002	629977	Stimulus	S 27
77.0016	0.0002	634970	Stimulus	S 26
77.1478	0.0002	635701	SyncStatus	Sync Off
78.0022	0.0002	639973	Stimulus	S 26
78.0044	0.0002	639984	Stimulus	S 27
79.003	0.0002	644977	Stimulus	S 26
79.1478	0.0002	645701	SyncStatus	Sync Off
79.987	0.0002	649897	Stimulus	S 10
79.989	0.0002	649907	Stimulus	S 11
79.9912	0.0002	649918	Stimulus	S 12
80.9876	0.0002	654900	Stimulus	S 11
81.1478	0.0002	655701	SyncStatus	Sync Off
81.9884	0.0002	659904	Stimulus	S 11
81.9904	0.0002	659914	Stimulus	S 12
82.989	0.0002	664907	Stimulus	S 11
83.1478	0.0002	665701	SyncStatus	Sync Off
83.9896	0.0002	669910	Stimulus	S 11
83.9918	0.0002	669921	Stimulus	S 12
84.9904	0.0002	674914	Stimulus	S 11
85.1478	0.0002	675701	SyncStatus	Sync Off
85.991	0.0002	679917	Stimulus	S 11
85.993	0.0002	679927	Stimulus	S 12
86.9916	0.0002	684920	Stimulus	S 11
87.1478	0.0002	685701	SyncStatus	Sync Off
87.9924	0.0002	689924	Stimulus	S 11
87.9944	0.0002	689934	Stimulus	S 12
88.993	0.0002	694927	Stimulus	S 11
89.1478	0.0002	695701	SyncStatus	Sync Off
89.9936	0.0002	699930	Stimulus	S 11
89.9958	0.0002	699941	Stimulus	S 12
90.9944	0.0002	704934	Stimulus	S 11
91.1478	0.0002	705701	SyncStatus	Sync Off
91.995	0.0002	709937	Stimulus	S 11
91.997	0.0002	709947	Stimulus	S 12
92.9956	0.0002	714940	Stimulus	S 11
93.1478	0.0002	715701	SyncStatus	Sync Off
93.9964	0.0002	719944	Stimulus	S 11
93.9984	0.0002	719954	Stimulus	S 12
94.997	0.0002	724947	Stimulus	S 11
95.1478	0.0002	725701	SyncStatus	Sync Off
95.9976	0.0002	729950	Stimulus	S 11
95.9998	0.0002	729961	Stimulus	S 12
96.9982	0.0002	734953	Stimulus	S 11
97.1478	0.0002	735701	SyncStatus	Sync Off
97.999	0.0002	739957	Stimulus	S 11
98.001	0.0002	739967	Stimulus	S 12
98.9996	0.0002	744960	Stimulus	S 11
99.1478	0.0002	745701	SyncStatus	Sync Off
99.9836	0.0002	749880	Stimulus	S 25
99.9856	0.0002	749890	Stimulus	S 26
99.9878	0.0002	749901	Stimulus	S 27
100.9842	0.0002	754883	Stimulus	S 26
101.1478	0.0002	755701	SyncStatus	Sync Off
101.985	0.0002	759887	Stimulus	S 26
101.987	0.0002	759897	Stimulus	S 27
102.9856	0.0002	764890	Stimulus	S 26
103.1478	0.0002	765701	SyncStatus	Sync Off
103.9862	0.0002	769893	Stimulus	S 26
103.9884	0.0002	769904	Stimulus	S 27
104.987	0.0002	774897	Stimulus	S 26
105.1478	0.0002	775701	SyncStatus	Sync Off
105.9876	0.0002	779900	Stimulus	S 26
105.9898	0.0002	779911	Stimulus	S 27
106.9882	0.0002	784903	Stimulus	S 26
107.1478	0.0002	785701	SyncStatus	Sync Off
107.989	0.0002	789907	Stimulus	S 26
107.991	0.0002	789917	Stimulus	S 27
108.9896	0.0002	794910	Stimulus	S 26
109.1478	0.0002	795701	SyncStatus	Sync Off
109.9902	0.0002	799913	Stimulus	S 26
109.9924	0.0002	799924	Stimulus	S 27
110.991	0.0002	804917	Stimulus	S 26
111.1478	0.0002	805701	SyncStatus	Sync Off
111.9916	0.0002	809920	Stimulus	S 26
111.9938	0.0002	809931	Stimulus	S 27
112.9922	0.0002	814923	Stimulus	S 26
113.1478	0.0002	815701	SyncStatus	Sync Off
113.993	0.0002	819927	Stimulus	S 26
113.995	0.0002	819937	Stimulus	S 27
114.9936	0.0002	824930	Stimulus	S 26
115.1478	0.0002	825701	SyncStatus	Sync Off
115.9942	0.0002	829933	Stimulus	S 26
115.9962	0.0002	829943	Stimulus	S 27
116.9948	0.0002	834936	Stimulus	S 26
117.1478	0.0002	835701	SyncStatus	Sync Off
117.9956	0.0002	839940	Stimulus	S 26
117.9976	0.0002	839950	Stimulus	S 27
118.9962	0.0002	844943	Stimulus	S 26
119.1478	0.0002	845701	SyncStatus	Sync Off
119.9802	0.0002	849863	Stimulus	S 10
119.9822	0.0002	849873	Stimulus	S 11
119.9844	0.0002	849884	Stimulus	S 12
120.9808	0.0002	854866	Stimulus	S 11
121.1478	0.0002	855701	SyncStatus	Sync Off
121.9816	0.0002	859870	Stimulus	S 11
121.9836	0.0002	859880	Stimulus	S 12
122.9822	0.0002	864873	Stimulus	S 11
123.1478	0.0002	865701	SyncStatus	Sync Off
123.983	0.0002	869877	Stimulus	S 11
123.985	0.0002	869887	Stimulus	S 12
124.9836	0.0002	874880	Stimulus	S 11
125.1478	0.0002	875701	SyncStatus	Sync Off
125.9842	0.0002	879883	Stimulus	S 11
125.9864	0.0002	879894	Stimulus	S 12
126.985	0.0002	884887	Stimulus	S 11
127.1478	0.0002	885701	SyncStatus	Sync Off
127.9854	0.0002	889889	Stimulus	S 11
127.9876	0.0002	889900	Stimulus	S 12
128.9862	0.0002	894893	Stimulus	S 11
129.1478	0.0002	895701	SyncStatus	Sync Off
129.9868	0.0002	899896	Stimulus	S 11
129.989	0.0002	899907	Stimulus	S 12
130.9876	0.0002	904900	Stimulus	S 11
131.1478	0.0002	905701	SyncStatus	Sync Off
131.9882	0.0002	909903	Stimulus	S 11
131.9902	0.0002	909913	Stimulus	S 12
132.9888	0.0002	914906	Stimulus	S 11
133.1478	0.0002	915701	SyncStatus	Sync Off
133.9896	0.0002	919910	Stimulus	S 11
133.9916	0.0002	919920	Stimulus	S 12
134.9902	0.0002	924913	Stimulus	S 11
135.1478	0.0002	925701	SyncStatus	Sync Off
135.9908	0.0002	929916	Stimulus	S 11
135.993	0.0002	929927	Stimulus	S 12
136.9916	0.0002	934920	Stimulus	S 11
137.1478	0.0002	935701	SyncStatus	Sync Off
137.9922	0.0002	939923	Stimulus	S 11
137.9944	0.0002	939934	Stimulus	S 12
138.9928	0.0002	944926	Stimulus	S 11
139.1478	0.0002	945701	SyncStatus	Sync Off
139.9768	0.0002	949846	Stimulus	S 25
139.9788	0.0002	949856	Stimulus	S 26
139.981	0.0002	949867	Stimulus	S 27
140.9774	0.0002	954849	Stimulus	S 26
141.1478	0.0002	955701	SyncStatus	Sync Off
141.9782	0.0002	959853	Stimulus	S 26
141.9804	0.0002	959864	Stimulus	S 27
142.9788	0.0002	964856	Stimulus	S 26
143.1478	0.0002	965701	SyncStatus	Sync Off
143.9796	0.0002	969860	Stimulus	S 26
143.9816	0.0002	969870	Stimulus	S 27
144.9802	0.0002	974863	Stimulus	S 26
145.1478	0.0002	975701	SyncStatus	Sync Off
145.9808	0.0002	979866	Stimulus	S 26
145.983	0.0002	979877	Stimulus	S 27
146.9816	0.0002	984870	Stimulus	S 26
147.1478	0.0002	985701	SyncStatus	Sync Off
147.9822	0.0002	989873	Stimulus	S 26
147.9842	0.0002	989883	Stimulus	S 27
148.9828	0.0002	994876	Stimulus	S 26
149.1478	0.0002	995701	SyncStatus	Sync Off
149.9834	0.0002	999879	Stimulus	S 26
149.9856	0.0002	999890	Stimulus	S 27
150.9842	0.0002	1004883	Stimulus	S 26
151.1478	0.0002	1005701	SyncStatus	Sync Off
151.9848	0.0002	1009886	Stimulus	S 26
151.9868	0.0002	1009896	Stimulus	S 27
152.9854	0.0002	1014889	Stimulus	S 26
153.1478	0.0002	1015701	SyncStatus	Sync Off
153.9862	0.0002	1019893	Stimulus	S 26
153.9882	0.0002	1019903	Stimulus	S 27
154.9868	0.0002	1024896	Stimulus	S 26
155.1478	0.0002	1025701	SyncStatus	Sync Off
155.9874	0.0002	1029899	Stimulus	S 26
155.9896	0.0002	1029910	Stimulus	S 27
156.9882	0.0002	1034903	Stimulus	S 26
157.1478	0.0002	1035701	SyncStatus	Sync Off
157.9888	0.0002	1039906	Stimulus	S 26
157.9908	0.0002	1039916	Stimulus	S 27
158.9894	0.0002	1044909	Stimulus	S 26
159.1478	0.0002	1045701	SyncStatus	Sync Off
159.9734	0.0002	1049829	Stimulus	S 10
159.9756	0.0002	1049840	Stimulus	S 11
159.9776	0.0002	1049850	Stimulus	S 12
160.9742	0.0002	1054833	Stimulus	S 11
161.1478	0.0002	1055701	SyncStatus	Sync Off
161.9748	0.0002	1059836	Stimulus	S 11
161.9768	0.0002	1059846	Stimulus	S 12
162.9754	0.0002	1064839	Stimulus	S 11
163.1478	0.0002	1065701	SyncStatus	Sync Off
163.9762	0.0002	1069843	Stimulus	S 11
163.9782	0.0002	1069853	Stimulus	S 12
164.9768	0.0002	1074846	Stimulus	S 11
165.1478	0.0002	1075701	SyncStatus	Sync Off
165.9774	0.0002	1079849	Stimulus	S 11
165.9796	0.0002	1079860	Stimulus	S 12
166.978	0.0002	1084852	Stimulus	S 11
167.1478	0.0002	1085701	SyncStatus	Sync Off
167.9788	0.0002	1089856	Stimulus	S 11
167.981	0.0002	1089867	Stimulus	S 12
168.9794	0.0002	1094859	Stimulus	S 11
169.1478	0.0002	1095701	SyncStatus	Sync Off
169.9802	0.0002	1099863	Stimulus	S 11
169.9822	0.0002	1099873	Stimulus	S 12
170.9808	0.0002	1104866	Stimulus	S 11
171.1478	0.0002	1105701	SyncStatus	Sync Off
171.9814	0.0002	1109869	Stimulus	S 11
171.9836	0.0002	1109880	Stimulus	S 12
172.9822	0.0002	1114873	Stimulus	S 11
173.1478	0.0002	1115701	SyncStatus	Sync Off
173.9828	0.0002	1119876	Stimulus	S 11
173.985	0.0002	1119887	Stimulus	S 12
174.9834	0.0002	1124879	Stimulus	S 11
175.1478	0.0002	1125701	SyncStatus	Sync Off
175.9842	0.0002	1129883	Stimulus	S 11
175.9864	0.0002	1129894	Stimulus	S 12
176.9848	0.0002	1134886	Stimulus	S 11
177.1478	0.0002	1135701	SyncStatus	Sync Off
177.9854	0.0002	1139889	Stimulus	S 11
177.9874	0.0002	1139899	Stimulus	S 12
178.9862	0.0002	1144893	Stimulus	S 11
179.1478	0.0002	1145701	SyncStatus	Sync Off
179.97	0.0002	1149812	Stimulus	S 25
179.9722	0.0002	1149823	Stimulus	S 26
179.9742	0.0002	1149833	Stimulus	S 27
180.9708	0.0002	1154816	Stimulus	S 26
181.1478	0.0002	1155701	SyncStatus	Sync Off
181.9714	0.0002	1159819	Stimulus	S 26
181.9736	0.0002	1159830	Stimulus	S 27
182.9722	0.0002	1164823	Stimulus	S 26
183.1478	0.0002	1165701	SyncStatus	Sync Off
183.9728	0.0002	1169826	Stimulus	S 26
183.9748	0.0002	1169836	Stimulus	S 27
184.9734	0.0002	1174829	Stimulus	S 26
185.1478	0.0002	1175701	SyncStatus	Sync Off
185.974	0.0002	1179832	Stimulus	S 26
185.9762	0.0002	1179843	Stimulus	S 27
186.9748	0.0002	1184836	Stimulus	S 26
187.1478	0.0002	1185701	SyncStatus	Sync Off
187.9754	0.0002	1189839	Stimulus	S 26
187.9776	0.0002	1189850	Stimulus	S 27
188.9762	0.0002	1194843	Stimulus	S 26
189.1478	0.0002	1195701	SyncStatus	Sync Off
189.9768	0.0002	1199846	Stimulus	S 26
189.9788	0.0002	1199856	Stimulus	S 27
190.9774	0.0002	1204849	Stimulus	S 26
191.1478	0.0002	1205701	SyncStatus	Sync Off
191.978	0.0002	1209852	Stimulus	S 26
191.9802	0.0002	1209863	Stimulus	S 27
192.9788	0.0002	1214856	Stimulus	S 26
193.1478	0.0002	1215701	SyncStatus	Sync Off
193.9794	0.0002	1219859	Stimulus	S 26
193.9816	0.0002	1219870	Stimulus	S 27
194.9802	0.0002	1224863	Stimulus	S 26
195.1478	0.0002	1225701	SyncStatus	Sync Off
195.9808	0.0002	1229866	Stimulus	S 26
195.9828	0.0002	1229876	Stimulus	S 27
196.9814	0.0002	1234869	Stimulus	S 26
197.1478	0.0002	1235701	SyncStatus	Sync Off
197.982	0.0002	1239872	Stimulus	S 26
197.9842	0.0002	1239883	Stimulus	S 27
198.9828	0.0002	1244876	Stimulus	S 26
199.1478	0.0002	1245701	SyncStatus	Sync Off
199.967	0.0002	1249797	Stimulus	S 99
201.1478	0.0002	1255701	SyncStatus	Sync Off
203.1478	0.0002	1265701	SyncStatus	Sync Off
205.1478	0.0002	1275701	SyncStatus	Sync Off
207.1478	0.0002	1285701	SyncStatus	Sync Off
