onset	duration	sample	type	marker_code
141.0178	0.0002	810276	Stimulus	S 5
142.018	0.0002	815277	Stimulus	S 5
142.7916	0.0002	819145	Response	R128
143.018	0.0002	820277	Stimulus	S 5
144.018	0.0002	825277	Stimulus	S 5
144.8916	0.0002	829645	Response	R128
145.0182	0.0002	830278	Stimulus	S 5
146.0182	0.0002	835278	Stimulus	S 5
146.9916	0.0002	840145	Response	R128
147.0184	0.0002	840279	Stimulus	S 5
148.0184	0.0002	845279	Stimulus	S 5
149.0184	0.0002	850279	Stimulus	S 5
149.0916	0.0002	850645	Response	R128
150.0186	0.0002	855280	Stimulus	S 5
151.0238	0.0002	860306	Stimulus	S 5
151.1916	0.0002	861145	Response	R128
152.0236	0.0002	865305	Stimulus	S 5
153.0236	0.0002	870305	Stimulus	S 5
153.2916	0.0002	871645	Response	R128
154.0234	0.0002	875304	Stimulus	S 5
155.0234	0.0002	880304	Stimulus	S 5
155.3916	0.0002	882145	Response	R128
156.0234	0.0002	885304	Stimulus	S 5
157.0234	0.0002	890304	Stimulus	S 5
157.4916	0.0002	892645	Response	R128
158.0232	0.0002	895303	Stimulus	S 5
159.0232	0.0002	900303	Stimulus	S 5
159.5916	0.0002	903145	Response	R128
160.0232	0.0002	905303	Stimulus	S 5
161.023	0.0002	910302	Stimulus	S 5
161.6916	0.0002	913645	Response	R128
162.023	0.0002	915302	Stimulus	S 5
163.023	0.0002	920302	Stimulus	S 5
163.7916	0.0002	924145	Response	R128
164.023	0.0002	925302	Stimulus	S 5
165.0228	0.0002	930301	Stimulus	S 5
165.8916	0.0002	934645	Response	R128
166.023	0.0002	935302	Stimulus	S 5
167.0228	0.0002	940301	Stimulus	S 5
167.9916	0.0002	945145	Response	R128
168.0226	0.0002	945300	Stimulus	S 5
169.0226	0.0002	950300	Stimulus	S 5
170.0226	0.0002	955300	Stimulus	S 5
170.0916	0.0002	955645	Response	R128
171.0226	0.0002	960300	Stimulus	S 5
172.0224	0.0002	965299	Stimulus	S 5
172.1916	0.0002	966145	Response	R128
173.0224	0.0002	970299	Stimulus	S 5
174.0222	0.0002	975298	Stimulus	S 5
174.2916	0.0002	976645	Response	R128
175.0224	0.0002	980299	Stimulus	S 5
176.0222	0.0002	985298	Stimulus	S 5
176.3916	0.0002	987145	Response	R128
177.0222	0.0002	990298	Stimulus	S 5
178.0222	0.0002	995298	Stimulus	S 5
178.4916	0.0002	997645	Response	R128
179.0222	0.0002	1000298	Stimulus	S 5
180.022	0.0002	1005297	Stimulus	S 5
180.5916	0.0002	1008145	Response	R128
181.022	0.0002	1010297	Stimulus	S 5
182.022	0.0002	1015297	Stimulus	S 5
182.6916	0.0002	1018645	Response	R128
183.0218	0.0002	1020296	Stimulus	S 5
184.0218	0.0002	1025296	Stimulus	S 5
184.7916	0.0002	1029145	Response	R128
185.022	0.0002	1030297	Stimulus	S 5
186.022	0.0002	1035297	Stimulus	S 5
186.8916	0.0002	1039645	Response	R128
187.022	0.0002	1040297	Stimulus	S 5
188.0222	0.0002	1045298	Stimulus	S 5
188.9916	0.0002	1050145	Response	R128
189.022	0.0002	1050297	Stimulus	S 5
190.0214	0.0002	1055294	Stimulus	S 5
191.0216	0.0002	1060295	Stimulus	S 5
191.0916	0.0002	1060645	Response	R128
192.0216	0.0002	1065295	Stimulus	S 5
193.0218	0.0002	1070296	Stimulus	S 5
193.1916	0.0002	1071145	Response	R128
194.0218	0.0002	1075296	Stimulus	S 5
195.0218	0.0002	1080296	Stimulus	S 5
195.2916	0.0002	1081645	Response	R128
196.0218	0.0002	1085296	Stimulus	S 5
197.022	0.0002	1090297	Stimulus	S 5
197.3916	0.0002	1092145	Response	R128
198.022	0.0002	1095297	Stimulus	S 5
199.0222	0.0002	1100298	Stimulus	S 5
199.4916	0.0002	1102645	Response	R128
200.0222	0.0002	1105298	Stimulus	S 5
201.0224	0.0002	1110299	Stimulus	S 5
201.5916	0.0002	1113145	Response	R128
202.0224	0.0002	1115299	Stimulus	S 5
203.0224	0.0002	1120299	Stimulus	S 5
203.6916	0.0002	1123645	Response	R128
204.0224	0.0002	1125299	Stimulus	S 5
205.0226	0.0002	1130300	Stimulus	S 5
205.7916	0.0002	1134145	Response	R128
206.0226	0.0002	1135300	Stimulus	S 5
207.0228	0.0002	1140301	Stimulus	S 5
207.8916	0.0002	1144645	Response	R128
208.0228	0.0002	1145301	Stimulus	S 5
209.0228	0.0002	1150301	Stimulus	S 5
209.9916	0.0002	1155145	Response	R128
210.023	0.0002	1155302	Stimulus	S 5
211.023	0.0002	1160302	Stimulus	S 5
212.023	0.0002	1165302	Stimulus	S 5
212.0916	0.0002	1165645	Response	R128
213.0232	0.0002	1170303	Stimulus	S 5
214.0232	0.0002	1175303	Stimulus	S 5
214.1916	0.0002	1176145	Response	R128
215.0234	0.0002	1180304	Stimulus	S 5
216.0236	0.0002	1185305	Stimulus	S 5
216.2916	0.0002	1186645	Response	R128
217.0234	0.0002	1190304	Stimulus	S 5
218.0236	0.0002	1195305	Stimulus	S 5
218.3916	0.0002	1197145	Response	R128
219.0238	0.0002	1200306	Stimulus	S 5
220.0238	0.0002	1205306	Stimulus	S 5
220.4916	0.0002	1207645	Response	R128
221.024	0.0002	1210307	Stimulus	S 5
222.024	0.0002	1215307	Stimulus	S 5
222.5916	0.0002	1218145	Response	R128
223.024	0.0002	1220307	Stimulus	S 5
224.024	0.0002	1225307	Stimulus	S 5
224.6916	0.0002	1228645	Response	R128
225.0242	0.0002	1230308	Stimulus	S 5
226.0244	0.0002	1235309	Stimulus	S 5
226.7916	0.0002	1239145	Response	R128
227.0244	0.0002	1240309	Stimulus	S 5
228.0242	0.0002	1245308	Stimulus	S 5
228.8916	0.0002	1249645	Response	R128
229.0244	0.0002	1250309	Stimulus	S 5
230.0244	0.0002	1255309	Stimulus	S 5
230.9916	0.0002	1260145	Response	R128
231.0252	0.0002	1260313	Stimulus	S 5
232.0246	0.0002	1265310	Stimulus	S 5
233.0246	0.0002	1270310	Stimulus	S 5
233.0916	0.0002	1270645	Response	R128
234.0248	0.0002	1275311	Stimulus	S 5
235.0248	0.0002	1280311	Stimulus	S 5
235.1916	0.0002	1281145	Response	R128
236.0248	0.0002	1285311	Stimulus	S 5
237.025	0.0002	1290312	Stimulus	S 5
237.2916	0.0002	1291645	Response	R128
238.0252	0.0002	1295313	Stimulus	S 5
239.0252	0.0002	1300313	Stimulus	S 5
239.3916	0.0002	1302145	Response	R128
240.0254	0.0002	1305314	Stimulus	S 5
241.0254	0.0002	1310314	Stimulus	S 5
241.4916	0.0002	1312645	Response	R128
242.0254	0.0002	1315314	Stimulus	S 5
243.0256	0.0002	1320315	Stimulus	S 5
243.5916	0.0002	1323145	Response	R128
244.0256	0.0002	1325315	Stimulus	S 5
245.0258	0.0002	1330316	Stimulus	S 5
245.6916	0.0002	1333645	Response	R128
246.0258	0.0002	1335316	Stimulus	S 5
247.0258	0.0002	1340316	Stimulus	S 5
247.7916	0.0002	1344145	Response	R128
248.026	0.0002	1345317	Stimulus	S 5
249.026	0.0002	1350317	Stimulus	S 5
249.8916	0.0002	1354645	Response	R128
250.026	0.0002	1355317	Stimulus	S 5
251.0262	0.0002	1360318	Stimulus	S 5
251.9916	0.0002	1365145	Response	R128
252.0262	0.0002	1365318	Stimulus	S 5
253.0264	0.0002	1370319	Stimulus	S 5
254.0264	0.0002	1375319	Stimulus	S 5
254.0916	0.0002	1375645	Response	R128
255.0264	0.0002	1380319	Stimulus	S 5
256.0266	0.0002	1385320	Stimulus	S 5
256.1916	0.0002	1386145	Response	R128
257.0266	0.0002	1390320	Stimulus	S 5
258.0268	0.0002	1395321	Stimulus	S 5
258.2916	0.0002	1396645	Response	R128
259.0268	0.0002	1400321	Stimulus	S 5
260.0268	0.0002	1405321	Stimulus	S 5
260.3916	0.0002	1407145	Response	R128
261.027	0.0002	1410322	Stimulus	S 5
262.027	0.0002	1415322	Stimulus	S 5
262.4916	0.0002	1417645	Response	R128
263.027	0.0002	1420322	Stimulus	S 5
264.0272	0.0002	1425323	Stimulus	S 5
264.5916	0.0002	1428145	Response	R128
265.0272	0.0002	1430323	Stimulus	S 5
266.0274	0.0002	1435324	Stimulus	S 5
266.6916	0.0002	1438645	Response	R128
267.0274	0.0002	1440324	Stimulus	S 5
268.0274	0.0002	1445324	Stimulus	S 5
268.7916	0.0002	1449145	Response	R128
269.0276	0.0002	1450325	Stimulus	S 5
270.0276	0.0002	1455325	Stimulus	S 5
270.8916	0.0002	1459645	Response	R128
271.0276	0.0002	1460325	Stimulus	S 5
272.0278	0.0002	1465326	Stimulus	S 5
272.9916	0.0002	1470145	Response	R128
273.0278	0.0002	1470326	Stimulus	S 5
274.033	0.0002	1475352	Stimulus	S 5
275.0328	0.0002	1480351	Stimulus	S 5
275.0916	0.0002	1480645	Response	R128
276.0328	0.0002	1485351	Stimulus	S 5
277.0328	0.0002	1490351	Stimulus	S 5
277.1916	0.0002	1491145	Response	R128
278.0326	0.0002	1495350	Stimulus	S 5
279.0326	0.0002	1500350	Stimulus	S 5
279.2916	0.0002	1501645	Response	R128
280.0326	0.0002	1505350	Stimulus	S 5
281.0324	0.0002	1510349	Stimulus	S 5
281.3916	0.0002	1512145	Response	R128
282.0326	0.0002	1515350	Stimulus	S 5
283.0324	0.0002	1520349	Stimulus	S 5
283.4916	0.0002	1522645	Response	R128
284.0324	0.0002	1525349	Stimulus	S 5
285.0322	0.0002	1530348	Stimulus	S 5
285.5916	0.0002	1533145	Response	R128
286.0322	0.0002	1535348	Stimulus	S 5
287.0322	0.0002	1540348	Stimulus	S 5
287.6916	0.0002	1543645	Response	R128
288.032	0.0002	1545347	Stimulus	S 5
289.032	0.0002	1550347	Stimulus	S 5
289.7916	0.0002	1554145	Response	R128
290.032	0.0002	1555347	Stimulus	S 5
291.0318	0.0002	1560346	Stimulus	S 5
291.8916	0.0002	1564645	Response	R128
292.0318	0.0002	1565346	Stimulus	S 5
293.0318	0.0002	1570346	Stimulus	S 5
293.9916	0.0002	1575145	Response	R128
294.0316	0.0002	1575345	Stimulus	S 5
295.0316	0.0002	1580345	Stimulus	S 5
296.0316	0.0002	1585345	Stimulus	S 5
296.0916	0.0002	1585645	Response	R128
297.0316	0.0002	1590345	Stimulus	S 5
298.0316	0.0002	1595345	Stimulus	S 5
298.1916	0.0002	1596145	Response	R128
299.0314	0.0002	1600344	Stimulus	S 5
300.0312	0.0002	1605343	Stimulus	S 5
300.0514	0.0002	1605444	Stimulus	S 99
300.2916	0.0002	1606645	Response	R128
302.3916	0.0002	1617145	Response	R128
