onset	duration	sample	type	marker_code
52.4616	0.0002	616849	Response	R128
53.0172	0.0002	619627	Stimulus	S 5
54.0174	0.0002	624628	Stimulus	S 5
54.5616	0.0002	627349	Response	R128
55.0174	0.0002	629628	Stimulus	S 5
56.0174	0.0002	634628	Stimulus	S 5
56.6616	0.0002	637849	Response	R128
57.0176	0.0002	639629	Stimulus	S 5
58.0176	0.0002	644629	Stimulus	S 5
58.7616	0.0002	648349	Response	R128
59.0178	0.0002	649630	Stimulus	S 5
60.0178	0.0002	654630	Stimulus	S 5
60.8616	0.0002	658849	Response	R128
61.0178	0.0002	659630	Stimulus	S 5
62.018	0.0002	664631	Stimulus	S 5
62.9616	0.0002	669349	Response	R128
63.018	0.0002	669631	Stimulus	S 5
64.018	0.0002	674631	Stimulus	S 5
65.0184	0.0002	679633	Stimulus	S 5
65.0616	0.0002	679849	Response	R128
66.0182	0.0002	684632	Stimulus	S 5
67.0184	0.0002	689633	Stimulus	S 5
67.1616	0.0002	690349	Response	R128
68.0186	0.0002	694634	Stimulus	S 5
69.0184	0.0002	699633	Stimulus	S 5
69.2616	0.0002	700849	Response	R128
70.0186	0.0002	704634	Stimulus	S 5
71.0186	0.0002	709634	Stimulus	S 5
71.3616	0.0002	711349	Response	R128
72.0188	0.0002	714635	Stimulus	S 5
73.019	0.0002	719636	Stimulus	S 5
73.4616	0.0002	721849	Response	R128
74.019	0.0002	724636	Stimulus	S 5
75.0192	0.0002	729637	Stimulus	S 5
75.5616	0.0002	732349	Response	R128
76.0192	0.0002	734637	Stimulus	S 5
77.019	0.0002	739636	Stimulus	S 5
77.6616	0.0002	742849	Response	R128
78.0194	0.0002	744638	Stimulus	S 5
79.0194	0.0002	749638	Stimulus	S 5
79.7616	0.0002	753349	Response	R128
80.0194	0.0002	754638	Stimulus	S 5
81.0194	0.0002	759638	Stimulus	S 5
81.8616	0.0002	763849	Response	R128
82.0196	0.0002	764639	Stimulus	S 5
83.0198	0.0002	769640	Stimulus	S 5
83.9616	0.0002	774349	Response	R128
84.0198	0.0002	774640	Stimulus	S 5
85.0198	0.0002	779640	Stimulus	S 5
86.0198	0.0002	784640	Stimulus	S 5
86.0616	0.0002	784849	Response	R128
87.02	0.0002	789641	Stimulus	S 5
88.0202	0.0002	794642	Stimulus	S 5
88.1616	0.0002	795349	Response	R128
89.0202	0.0002	799642	Stimulus	S 5
90.0202	0.0002	804642	Stimulus	S 5
90.2616	0.0002	805849	Response	R128
91.0202	0.0002	809642	Stimulus	S 5
92.0204	0.0002	814643	Stimulus	S 5
92.3616	0.0002	816349	Response	R128
93.0204	0.0002	819643	Stimulus	S 5
94.0204	0.0002	824643	Stimulus	S 5
94.4616	0.0002	826849	Response	R128
95.0206	0.0002	829644	Stimulus	S 5
96.0206	0.0002	834644	Stimulus	S 5
96.5616	0.0002	837349	Response	R128
97.0206	0.0002	839644	Stimulus	S 5
98.0208	0.0002	844645	Stimulus	S 5
98.6616	0.0002	847849	Response	R128
99.0208	0.0002	849645	Stimulus	S 5
100.021	0.0002	854646	Stimulus	S 5
100.7616	0.0002	858349	Response	R128
101.021	0.0002	859646	Stimulus	S 5
102.0212	0.0002	864647	Stimulus	S 5
102.8616	0.0002	868849	Response	R128
103.0212	0.0002	869647	Stimulus	S 5
104.0264	0.0002	874673	Stimulus	S 5
104.9616	0.0002	879349	Response	R128
105.0262	0.0002	879672	Stimulus	S 5
106.0262	0.0002	884672	Stimulus	S 5
107.0262	0.0002	889672	Stimulus	S 5
107.0616	0.0002	889849	Response	R128
108.026	0.0002	894671	Stimulus	S 5
109.026	0.0002	899671	Stimulus	S 5
109.1616	0.0002	900349	Response	R128
110.026	0.0002	904671	Stimulus	S 5
111.0258	0.0002	909670	Stimulus	S 5
111.2616	0.0002	910849	Response	R128
112.0258	0.0002	914670	Stimulus	S 5
113.0258	0.0002	919670	Stimulus	S 5
113.3616	0.0002	921349	Response	R128
114.0256	0.0002	924669	Stimulus	S 5
115.0256	0.0002	929669	Stimulus	S 5
115.4616	0.0002	931849	Response	R128
116.0256	0.0002	934669	Stimulus	S 5
117.0256	0.0002	939669	Stimulus	S 5
117.5616	0.0002	942349	Response	R128
118.0254	0.0002	944668	Stimulus	S 5
119.0254	0.0002	949668	Stimulus	S 5
119.6616	0.0002	952849	Response	R128
120.0254	0.0002	954668	Stimulus	S 5
121.0252	0.0002	959667	Stimulus	S 5
121.7616	0.0002	963349	Response	R128
122.0252	0.0002	964667	Stimulus	S 5
123.025	0.0002	969666	Stimulus	S 5
123.8616	0.0002	973849	Response	R128
124.025	0.0002	974666	Stimulus	S 5
125.025	0.0002	979666	Stimulus	S 5
125.9616	0.0002	984349	Response	R128
126.025	0.0002	984666	Stimulus	S 5
127.025	0.0002	989666	Stimulus	S 5
128.0248	0.0002	994665	Stimulus	S 5
128.0616	0.0002	994849	Response	R128
129.0248	0.0002	999665	Stimulus	S 5
130.0248	0.0002	1004665	Stimulus	S 5
130.1616	0.0002	1005349	Response	R128
131.0248	0.0002	1009665	Stimulus	S 5
132.0246	0.0002	1014664	Stimulus	S 5
132.2616	0.0002	1015849	Response	R128
133.0246	0.0002	1019664	Stimulus	S 5
134.0246	0.0002	1024664	Stimulus	S 5
134.3616	0.0002	1026349	Response	R128
135.0244	0.0002	1029663	Stimulus	S 5
136.0244	0.0002	1034663	Stimulus	S 5
136.4616	0.0002	1036849	Response	R128
137.0242	0.0002	1039662	Stimulus	S 5
138.0244	0.0002	1044663	Stimulus	S 5
138.5616	0.0002	1047349	Response	R128
139.0244	0.0002	1049663	Stimulus	S 5
140.0246	0.0002	1054664	Stimulus	S 5
140.6616	0.0002	1057849	Response	R128
141.0246	0.0002	1059664	Stimulus	S 5
142.0246	0.0002	1064664	Stimulus	S 5
142.7616	0.0002	1068349	Response	R128
143.024	0.0002	1069661	Stimulus	S 5
144.0242	0.0002	1074662	Stimulus	S 5
144.8616	0.0002	1078849	Response	R128
145.0242	0.0002	1079662	Stimulus	S 5
146.0242	0.0002	1084662	Stimulus	S 5
146.9616	0.0002	1089349	Response	R128
147.0244	0.0002	1089663	Stimulus	S 5
148.0244	0.0002	1094663	Stimulus	S 5
149.0244	0.0002	1099663	Stimulus	S 5
149.0616	0.0002	1099849	Response	R128
150.0246	0.0002	1104664	Stimulus	S 5
151.0246	0.0002	1109664	Stimulus	S 5
151.1616	0.0002	1110349	Response	R128
152.0248	0.0002	1114665	Stimulus	S 5
153.0248	0.0002	1119665	Stimulus	S 5
153.2616	0.0002	1120849	Response	R128
154.0248	0.0002	1124665	Stimulus	S 5
155.025	0.0002	1129666	Stimulus	S 5
155.3616	0.0002	1131349	Response	R128
156.025	0.0002	1134666	Stimulus	S 5
157.0252	0.0002	1139667	Stimulus	S 5
157.4616	0.0002	1141849	Response	R128
158.0252	0.0002	1144667	Stimulus	S 5
159.0252	0.0002	1149667	Stimulus	S 5
159.5616	0.0002	1152349	Response	R128
160.0254	0.0002	1154668	Stimulus	S 5
161.0254	0.0002	1159668	Stimulus	S 5
161.6616	0.0002	1162849	Response	R128
162.0254	0.0002	1164668	Stimulus	S 5
163.026	0.0002	1169671	Stimulus	S 5
163.7616	0.0002	1173349	Response	R128
164.0256	0.0002	1174669	Stimulus	S 5
165.0256	0.0002	1179669	Stimulus	S 5
165.8616	0.0002	1183849	Response	R128
166.0258	0.0002	1184670	Stimulus	S 5
167.0258	0.0002	1189670	Stimulus	S 5
167.9616	0.0002	1194349	Response	R128
168.026	0.0002	1194671	Stimulus	S 5
169.026	0.0002	1199671	Stimulus	S 5
170.026	0.0002	1204671	Stimulus	S 5
170.0616	0.0002	1204849	Response	R128
171.0262	0.0002	1209672	Stimulus	S 5
172.0262	0.0002	1214672	Stimulus	S 5
172.1616	0.0002	1215349	Response	R128
173.0262	0.0002	1219672	Stimulus	S 5
174.0264	0.0002	1224673	Stimulus	S 5
174.2616	0.0002	1225849	Response	R128
175.0264	0.0002	1229673	Stimulus	S 5
176.0266	0.0002	1234674	Stimulus	S 5
176.3616	0.0002	1236349	Response	R128
177.0264	0.0002	1239673	Stimulus	S 5
178.0266	0.0002	1244674	Stimulus	S 5
178.4616	0.0002	1246849	Response	R128
179.0268	0.0002	1249675	Stimulus	S 5
180.0268	0.0002	1254675	Stimulus	S 5
180.5616	0.0002	1257349	Response	R128
181.0268	0.0002	1259675	Stimulus	S 5
182.027	0.0002	1264676	Stimulus	S 5
182.6616	0.0002	1267849	Response	R128
183.027	0.0002	1269676	Stimulus	S 5
184.0272	0.0002	1274677	Stimulus	S 5
184.7616	0.0002	1278349	Response	R128
185.0272	0.0002	1279677	Stimulus	S 5
186.0272	0.0002	1284677	Stimulus	S 5
186.8616	0.0002	1288849	Response	R128
187.0274	0.0002	1289678	Stimulus	S 5
188.0276	0.0002	1294679	Stimulus	S 5
188.9616	0.0002	1299349	Response	R128
189.0276	0.0002	1299679	Stimulus	S 5
190.0276	0.0002	1304679	Stimulus	S 5
191.0278	0.0002	1309680	Stimulus	S 5
191.0616	0.0002	1309849	Response	R128
192.0278	0.0002	1314680	Stimulus	S 5
193.0278	0.0002	1319680	Stimulus	S 5
193.1616	0.0002	1320349	Response	R128
194.028	0.0002	1324681	Stimulus	S 5
195.0282	0.0002	1329682	Stimulus	S 5
195.2616	0.0002	1330849	Response	R128
196.0282	0.0002	1334682	Stimulus	S 5
197.0282	0.0002	1339682	Stimulus	S 5
197.3616	0.0002	1341349	Response	R128
198.0284	0.0002	1344683	Stimulus	S 5
199.0284	0.0002	1349683	Stimulus	S 5
199.4616	0.0002	1351849	Response	R128
200.0284	0.0002	1354683	Stimulus	S 5
201.0286	0.0002	1359684	Stimulus	S 5
201.5616	0.0002	1362349	Response	R128
202.0286	0.0002	1364684	Stimulus	S 5
203.0286	0.0002	1369684	Stimulus	S 5
203.6616	0.0002	1372849	Response	R128
204.0286	0.0002	1374684	Stimulus	S 5
205.0294	0.0002	1379688	Stimulus	S 5
205.7616	0.0002	1383349	Response	R128
206.029	0.0002	1384686	Stimulus	S 5
207.029	0.0002	1389686	Stimulus	S 5
207.8616	0.0002	1393849	Response	R128
208.029	0.0002	1394686	Stimulus	S 5
209.0292	0.0002	1399687	Stimulus	S 5
209.9616	0.0002	1404349	Response	R128
210.0292	0.0002	1404687	Stimulus	S 5
211.0292	0.0002	1409687	Stimulus	S 5
212.0294	0.0002	1414688	Stimulus	S 5
212.0616	0.0002	1414849	Response	R128
213.0294	0.0002	1419688	Stimulus	S 5
214.0296	0.0002	1424689	Stimulus	S 5
214.1616	0.0002	1425349	Response	R128
215.0296	0.0002	1429689	Stimulus	S 5
216.0296	0.0002	1434689	Stimulus	S 5
216.2616	0.0002	1435849	Response	R128
217.0298	0.0002	1439690	Stimulus	S 5
218.0298	0.0002	1444690	Stimulus	S 5
218.3616	0.0002	1446349	Response	R128
219.0298	0.0002	1449690	Stimulus	S 5
220.03	0.0002	1454691	Stimulus	S 5
220.4616	0.0002	1456849	Response	R128
221.03	0.0002	1459691	Stimulus	S 5
222.0302	0.0002	1464692	Stimulus	S 5
222.5616	0.0002	1467349	Response	R128
223.0302	0.0002	1469692	Stimulus	S 5
224.0302	0.0002	1474692	Stimulus	S 5
224.6616	0.0002	1477849	Response	R128
225.0304	0.0002	1479693	Stimulus	S 5
226.0356	0.0002	1484719	Stimulus	S 5
226.7616	0.0002	1488349	Response	R128
227.0356	0.0002	1489719	Stimulus	S 5
228.0354	0.0002	1494718	Stimulus	S 5
228.8616	0.0002	1498849	Response	R128
229.0354	0.0002	1499718	Stimulus	S 5
230.0354	0.0002	1504718	Stimulus	S 5
230.9616	0.0002	1509349	Response	R128
231.0352	0.0002	1509717	Stimulus	S 5
232.0352	0.0002	1514717	Stimulus	S 5
233.0352	0.0002	1519717	Stimulus	S 5
233.0616	0.0002	1519849	Response	R128
234.035	0.0002	1524716	Stimulus	S 5
235.035	0.0002	1529716	Stimulus	S 5
235.1616	0.0002	1530349	Response	R128
236.035	0.0002	1534716	Stimulus	S 5
237.0348	0.0002	1539715	Stimulus	S 5
237.2616	0.0002	1540849	Response	R128
238.0348	0.0002	1544715	Stimulus	S 5
239.0348	0.0002	1549715	Stimulus	S 5
239.3616	0.0002	1551349	Response	R128
240.0346	0.0002	1554714	Stimulus	S 5
241.0346	0.0002	1559714	Stimulus	S 5
241.4616	0.0002	1561849	Response	R128
242.0346	0.0002	1564714	Stimulus	S 5
243.0344	0.0002	1569713	Stimulus	S 5
243.5616	0.0002	1572349	Response	R128
244.0344	0.0002	1574713	Stimulus	S 5
245.0344	0.0002	1579713	Stimulus	S 5
245.6616	0.0002	1582849	Response	R128
246.0344	0.0002	1584713	Stimulus	S 5
247.0342	0.0002	1589712	Stimulus	S 5
247.7616	0.0002	1593349	Response	R128
248.0342	0.0002	1594712	Stimulus	S 5
249.0342	0.0002	1599712	Stimulus	S 5
249.8616	0.0002	1603849	Response	R128
250.034	0.0002	1604711	Stimulus	S 5
251.034	0.0002	1609711	Stimulus	S 5
251.9616	0.0002	1614349	Response	R128
252.034	0.0002	1614711	Stimulus	S 5
253.0338	0.0002	1619710	Stimulus	S 5
254.034	0.0002	1624711	Stimulus	S 5
254.0616	0.0002	1624849	Response	R128
255.034	0.0002	1629711	Stimulus	S 5
256.0338	0.0002	1634710	Stimulus	S 5
256.1616	0.0002	1635349	Response	R128
257.0338	0.0002	1639710	Stimulus	S 5
258.0338	0.0002	1644710	Stimulus	S 5
258.2616	0.0002	1645849	Response	R128
259.0336	0.0002	1649709	Stimulus	S 5
260.0334	0.0002	1654708	Stimulus	S 5
260.3616	0.0002	1656349	Response	R128
261.0336	0.0002	1659709	Stimulus	S 5
262.0338	0.0002	1664710	Stimulus	S 5
262.4616	0.0002	1666849	Response	R128
263.0338	0.0002	1669710	Stimulus	S 5
264.034	0.0002	1674711	Stimulus	S 5
264.5616	0.0002	1677349	Response	R128
265.034	0.0002	1679711	Stimulus	S 5
266.0332	0.0002	1684707	Stimulus	S 5
266.6616	0.0002	1687849	Response	R128
267.0334	0.0002	1689708	Stimulus	S 5
268.0334	0.0002	1694708	Stimulus	S 5
268.7616	0.0002	1698349	Response	R128
269.0336	0.0002	1699709	Stimulus	S 5
270.0336	0.0002	1704709	Stimulus	S 5
270.8616	0.0002	1708849	Response	R128
271.0338	0.0002	1709710	Stimulus	S 5
272.0338	0.0002	1714710	Stimulus	S 5
272.9616	0.0002	1719349	Response	R128
273.0338	0.0002	1719710	Stimulus	S 5
274.0338	0.0002	1724710	Stimulus	S 5
275.034	0.0002	1729711	Stimulus	S 5
275.0616	0.0002	1729849	Response	R128
276.034	0.0002	1734711	Stimulus	S 5
277.0342	0.0002	1739712	Stimulus	S 5
277.1616	0.0002	1740349	Response	R128
278.0342	0.0002	1744712	Stimulus	S 5
279.0342	0.0002	1749712	Stimulus	S 5
279.2616	0.0002	1750849	Response	R128
280.0344	0.0002	1754713	Stimulus	S 5
281.0344	0.0002	1759713	Stimulus	S 5
281.3616	0.0002	1761349	Response	R128
282.0346	0.0002	1764714	Stimulus	S 5
283.0346	0.0002	1769714	Stimulus	S 5
283.4616	0.0002	1771849	Response	R128
284.0346	0.0002	1774714	Stimulus	S 5
285.0348	0.0002	1779715	Stimulus	S 5
285.5616	0.0002	1782349	Response	R128
286.0348	0.0002	1784715	Stimulus	S 5
287.0348	0.0002	1789715	Stimulus	S 5
287.6616	0.0002	1792849	Response	R128
288.035	0.0002	1794716	Stimulus	S 5
289.035	0.0002	1799716	Stimulus	S 5
289.7616	0.0002	1803349	Response	R128
290.0352	0.0002	1804717	Stimulus	S 5
291.0352	0.0002	1809717	Stimulus	S 5
291.8616	0.0002	1813849	Response	R128
292.0352	0.0002	1814717	Stimulus	S 5
293.0354	0.0002	1819718	Stimulus	S 5
293.9616	0.0002	1824349	Response	R128
294.0354	0.0002	1824718	Stimulus	S 5
295.0354	0.0002	1829718	Stimulus	S 5
296.0356	0.0002	1834719	Stimulus	S 5
296.0616	0.0002	1834849	Response	R128
297.0356	0.0002	1839719	Stimulus	S 5
298.0358	0.0002	1844720	Stimulus	S 5
298.1616	0.0002	1845349	Response	R128
299.036	0.0002	1849721	Stimulus	S 5
300.0358	0.0002	1854720	Stimulus	S 5
300.0672	0.0002	1854877	Stimulus	S 99
300.2616	0.0002	1855849	Response	R128
302.3616	0.0002	1866349	Response	R128
