onset	duration	sample	type	marker_code
48.0962	0.0002	340208	Stimulus	S 5
48.2646	0.0002	341050	Response	R128
49.0962	0.0002	345208	Stimulus	S 5
50.0962	0.0002	350208	Stimulus	S 5
50.3646	0.0002	351550	Response	R128
51.096	0.0002	355207	Stimulus	S 5
52.0974	0.0002	360214	Stimulus	S 5
52.4646	0.0002	362050	Response	R128
53.0974	0.0002	365214	Stimulus	S 5
54.0984	0.0002	370219	Stimulus	S 5
54.5646	0.0002	372550	Response	R128
55.1014	0.0002	375234	Stimulus	S 5
56.0956	0.0002	380205	Stimulus	S 5
56.6646	0.0002	383050	Response	R128
57.104	0.0002	385247	Stimulus	S 5
58.1044	0.0002	390249	Stimulus	S 5
58.7646	0.0002	393550	Response	R128
59.1044	0.0002	395249	Stimulus	S 5
60.1046	0.0002	400250	Stimulus	S 5
60.8646	0.0002	404050	Response	R128
61.1074	0.0002	405264	Stimulus	S 5
62.112	0.0002	410287	Stimulus	S 5
62.9646	0.0002	414550	Response	R128
63.112	0.0002	415287	Stimulus	S 5
64.1118	0.0002	420286	Stimulus	S 5
65.0646	0.0002	425050	Response	R128
65.1126	0.0002	425290	Stimulus	S 5
66.1118	0.0002	430286	Stimulus	S 5
67.1138	0.0002	435296	Stimulus	S 5
67.1646	0.0002	435550	Response	R128
68.1144	0.0002	440299	Stimulus	S 5
69.1146	0.0002	445300	Stimulus	S 5
69.2646	0.0002	446050	Response	R128
70.1146	0.0002	450300	Stimulus	S 5
71.1146	0.0002	455300	Stimulus	S 5
71.3646	0.0002	456550	Response	R128
72.1176	0.0002	460315	Stimulus	S 5
73.1176	0.0002	465315	Stimulus	S 5
73.4646	0.0002	467050	Response	R128
74.1186	0.0002	470320	Stimulus	S 5
75.1216	0.0002	475335	Stimulus	S 5
75.5646	0.0002	477550	Response	R128
76.1146	0.0002	480300	Stimulus	S 5
77.1242	0.0002	485348	Stimulus	S 5
77.6646	0.0002	488050	Response	R128
78.1276	0.0002	490365	Stimulus	S 5
79.1276	0.0002	495365	Stimulus	S 5
79.7646	0.0002	498550	Response	R128
80.1276	0.0002	500365	Stimulus	S 5
81.1276	0.0002	505365	Stimulus	S 5
81.8646	0.0002	509050	Response	R128
82.1276	0.0002	510365	Stimulus	S 5
83.1276	0.0002	515365	Stimulus	S 5
83.9646	0.0002	519550	Response	R128
84.1286	0.0002	520370	Stimulus	S 5
85.1318	0.0002	525386	Stimulus	S 5
86.0646	0.0002	530050	Response	R128
86.1274	0.0002	530364	Stimulus	S 5
87.1342	0.0002	535398	Stimulus	S 5
88.1348	0.0002	540401	Stimulus	S 5
88.1646	0.0002	540550	Response	R128
89.1348	0.0002	545401	Stimulus	S 5
90.1348	0.0002	550401	Stimulus	S 5
90.2646	0.0002	551050	Response	R128
91.1348	0.0002	555401	Stimulus	S 5
92.1378	0.0002	560416	Stimulus	S 5
92.3646	0.0002	561550	Response	R128
93.1378	0.0002	565416	Stimulus	S 5
94.1434	0.0002	570444	Stimulus	S 5
94.4646	0.0002	572050	Response	R128
95.1434	0.0002	575444	Stimulus	S 5
96.1432	0.0002	580443	Stimulus	S 5
96.5646	0.0002	582550	Response	R128
97.1446	0.0002	585450	Stimulus	S 5
98.1448	0.0002	590451	Stimulus	S 5
98.6646	0.0002	593050	Response	R128
99.1448	0.0002	595451	Stimulus	S 5
100.1448	0.0002	600451	Stimulus	S 5
100.7646	0.0002	603550	Response	R128
101.1478	0.0002	605466	Stimulus	S 5
102.1478	0.0002	610466	Stimulus	S 5
102.8646	0.0002	614050	Response	R128
103.1478	0.0002	615466	Stimulus	S 5
104.1488	0.0002	620471	Stimulus	S 5
104.9646	0.0002	624550	Response	R128
105.1518	0.0002	625486	Stimulus	S 5
106.145	0.0002	630452	Stimulus	S 5
107.0646	0.0002	635050	Response	R128
107.1546	0.0002	635500	Stimulus	S 5
108.1592	0.0002	640523	Stimulus	S 5
109.1592	0.0002	645523	Stimulus	S 5
109.1646	0.0002	645550	Response	R128
110.1592	0.0002	650523	Stimulus	S 5
111.1592	0.0002	655523	Stimulus	S 5
111.2646	0.0002	656050	Response	R128
112.1592	0.0002	660523	Stimulus	S 5
113.159	0.0002	665522	Stimulus	S 5
113.3646	0.0002	666550	Response	R128
114.159	0.0002	670522	Stimulus	S 5
115.162	0.0002	675537	Stimulus	S 5
115.4646	0.0002	677050	Response	R128
116.1588	0.0002	680521	Stimulus	S 5
117.1646	0.0002	685550	Stimulus	S 5
117.5646	0.0002	687550	Response	R128
118.165	0.0002	690552	Stimulus	S 5
119.165	0.0002	695552	Stimulus	S 5
119.6646	0.0002	698050	Response	R128
120.165	0.0002	700552	Stimulus	S 5
121.1652	0.0002	705553	Stimulus	S 5
121.7646	0.0002	708550	Response	R128
122.1682	0.0002	710568	Stimulus	S 5
123.168	0.0002	715567	Stimulus	S 5
123.8646	0.0002	719050	Response	R128
124.1692	0.0002	720573	Stimulus	S 5
125.1748	0.0002	725601	Stimulus	S 5
125.9646	0.0002	729550	Response	R128
126.1748	0.0002	730601	Stimulus	S 5
127.1748	0.0002	735601	Stimulus	S 5
128.0646	0.0002	740050	Response	R128
128.175	0.0002	740602	Stimulus	S 5
129.1752	0.0002	745603	Stimulus	S 5
130.1646	0.0002	750550	Response	R128
130.1752	0.0002	750603	Stimulus	S 5
131.1752	0.0002	755603	Stimulus	S 5
132.1762	0.0002	760608	Stimulus	S 5
132.2646	0.0002	761050	Response	R128
133.1782	0.0002	765618	Stimulus	S 5
134.1802	0.0002	770628	Stimulus	S 5
134.3646	0.0002	771550	Response	R128
135.1822	0.0002	775638	Stimulus	S 5
136.1752	0.0002	780603	Stimulus	S 5
136.4646	0.0002	782050	Response	R128
137.1852	0.0002	785653	Stimulus	S 5
138.1852	0.0002	790653	Stimulus	S 5
138.5646	0.0002	792550	Response	R128
139.1854	0.0002	795654	Stimulus	S 5
140.1852	0.0002	800653	Stimulus	S 5
140.6646	0.0002	803050	Response	R128
141.1904	0.0002	805679	Stimulus	S 5
142.1904	0.0002	810679	Stimulus	S 5
142.7646	0.0002	813550	Response	R128
143.1904	0.0002	815679	Stimulus	S 5
144.1904	0.0002	820679	Stimulus	S 5
144.8646	0.0002	824050	Response	R128
145.1924	0.0002	825689	Stimulus	S 5
146.1902	0.0002	830678	Stimulus	S 5
146.9646	0.0002	834550	Response	R128
147.195	0.0002	835702	Stimulus	S 5
148.1952	0.0002	840703	Stimulus	S 5
149.0646	0.0002	845050	Response	R128
149.1954	0.0002	845704	Stimulus	S 5
150.1954	0.0002	850704	Stimulus	S 5
151.1646	0.0002	855550	Response	R128
151.1954	0.0002	855704	Stimulus	S 5
152.1964	0.0002	860709	Stimulus	S 5
153.1994	0.0002	865724	Stimulus	S 5
153.2646	0.0002	866050	Response	R128
154.1994	0.0002	870724	Stimulus	S 5
155.2064	0.0002	875759	Stimulus	S 5
155.3646	0.0002	876550	Response	R128
156.2064	0.0002	880759	Stimulus	S 5
157.2064	0.0002	885759	Stimulus	S 5
157.4646	0.0002	887050	Response	R128
158.2064	0.0002	890759	Stimulus	S 5
159.2066	0.0002	895760	Stimulus	S 5
159.5646	0.0002	897550	Response	R128
160.2064	0.0002	900759	Stimulus	S 5
161.2084	0.0002	905769	Stimulus	S 5
161.6646	0.0002	908050	Response	R128
162.2084	0.0002	910769	Stimulus	S 5
163.2086	0.0002	915770	Stimulus	S 5
163.7646	0.0002	918550	Response	R128
164.2104	0.0002	920779	Stimulus	S 5
165.2124	0.0002	925789	Stimulus	S 5
165.8646	0.0002	929050	Response	R128
166.2066	0.0002	930760	Stimulus	S 5
167.215	0.0002	935802	Stimulus	S 5
167.9646	0.0002	939550	Response	R128
168.2156	0.0002	940805	Stimulus	S 5
169.2156	0.0002	945805	Stimulus	S 5
170.0646	0.0002	950050	Response	R128
170.2156	0.0002	950805	Stimulus	S 5
171.2186	0.0002	955820	Stimulus	S 5
172.1646	0.0002	960550	Response	R128
172.222	0.0002	960837	Stimulus	S 5
173.2218	0.0002	965836	Stimulus	S 5
174.222	0.0002	970837	Stimulus	S 5
174.2646	0.0002	971050	Response	R128
175.2226	0.0002	975840	Stimulus	S 5
176.2216	0.0002	980835	Stimulus	S 5
176.3646	0.0002	981550	Response	R128
177.2252	0.0002	985853	Stimulus	S 5
178.2256	0.0002	990855	Stimulus	S 5
178.4646	0.0002	992050	Response	R128
179.2256	0.0002	995855	Stimulus	S 5
180.2256	0.0002	1000855	Stimulus	S 5
180.5646	0.0002	1002550	Response	R128
181.2258	0.0002	1005856	Stimulus	S 5
182.2288	0.0002	1010871	Stimulus	S 5
182.6646	0.0002	1013050	Response	R128
183.2308	0.0002	1015881	Stimulus	S 5
184.231	0.0002	1020882	Stimulus	S 5
184.7646	0.0002	1023550	Response	R128
185.2328	0.0002	1025891	Stimulus	S 5
186.2378	0.0002	1030916	Stimulus	S 5
186.8646	0.0002	1034050	Response	R128
187.2376	0.0002	1035915	Stimulus	S 5
188.2378	0.0002	1040916	Stimulus	S 5
188.9646	0.0002	1044550	Response	R128
189.2376	0.0002	1045915	Stimulus	S 5
190.2376	0.0002	1050915	Stimulus	S 5
191.0646	0.0002	1055050	Response	R128
191.2376	0.0002	1055915	Stimulus	S 5
192.2388	0.0002	1060921	Stimulus	S 5
193.1646	0.0002	1065550	Response	R128
193.2388	0.0002	1065921	Stimulus	S 5
194.2398	0.0002	1070926	Stimulus	S 5
195.2428	0.0002	1075941	Stimulus	S 5
195.2646	0.0002	1076050	Response	R128
196.2372	0.0002	1080913	Stimulus	S 5
197.2454	0.0002	1085954	Stimulus	S 5
197.3646	0.0002	1086550	Response	R128
198.246	0.0002	1090957	Stimulus	S 5
199.2458	0.0002	1095956	Stimulus	S 5
199.4646	0.0002	1097050	Response	R128
200.2458	0.0002	1100956	Stimulus	S 5
201.2488	0.0002	1105971	Stimulus	S 5
201.5646	0.0002	1107550	Response	R128
202.2534	0.0002	1110994	Stimulus	S 5
203.2534	0.0002	1115994	Stimulus	S 5
203.6646	0.0002	1118050	Response	R128
204.2534	0.0002	1120994	Stimulus	S 5
205.254	0.0002	1125997	Stimulus	S 5
205.7646	0.0002	1128550	Response	R128
206.2532	0.0002	1130993	Stimulus	S 5
207.2554	0.0002	1136004	Stimulus	S 5
207.8646	0.0002	1139050	Response	R128
208.256	0.0002	1141007	Stimulus	S 5
209.256	0.0002	1146007	Stimulus	S 5
209.9646	0.0002	1149550	Response	R128
210.256	0.0002	1151007	Stimulus	S 5
211.256	0.0002	1156007	Stimulus	S 5
212.0646	0.0002	1160050	Response	R128
212.259	0.0002	1161022	Stimulus	S 5
213.259	0.0002	1166022	Stimulus	S 5
214.1646	0.0002	1170550	Response	R128
214.26	0.0002	1171027	Stimulus	S 5
215.263	0.0002	1176042	Stimulus	S 5
216.256	0.0002	1181007	Stimulus	S 5
216.2646	0.0002	1181050	Response	R128
217.2656	0.0002	1186055	Stimulus	S 5
218.2692	0.0002	1191073	Stimulus	S 5
218.3646	0.0002	1191550	Response	R128
219.269	0.0002	1196072	Stimulus	S 5
220.269	0.0002	1201072	Stimulus	S 5
220.4646	0.0002	1202050	Response	R128
221.269	0.0002	1206072	Stimulus	S 5
222.269	0.0002	1211072	Stimulus	S 5
222.5646	0.0002	1212550	Response	R128
223.2692	0.0002	1216073	Stimulus	S 5
224.2702	0.0002	1221078	Stimulus	S 5
224.6646	0.0002	1223050	Response	R128
225.2732	0.0002	1226093	Stimulus	S 5
226.2688	0.0002	1231071	Stimulus	S 5
226.7646	0.0002	1233550	Response	R128
227.2756	0.0002	1236105	Stimulus	S 5
228.2762	0.0002	1241108	Stimulus	S 5
228.8646	0.0002	1244050	Response	R128
229.2762	0.0002	1246108	Stimulus	S 5
230.2762	0.0002	1251108	Stimulus	S 5
230.9646	0.0002	1254550	Response	R128
231.2762	0.0002	1256108	Stimulus	S 5
232.2792	0.0002	1261123	Stimulus	S 5
233.0646	0.0002	1265050	Response	R128
233.2792	0.0002	1266123	Stimulus	S 5
234.2848	0.0002	1271151	Stimulus	S 5
235.1646	0.0002	1275550	Response	R128
235.2848	0.0002	1276151	Stimulus	S 5
236.2848	0.0002	1281151	Stimulus	S 5
237.2646	0.0002	1286050	Response	R128
237.286	0.0002	1286157	Stimulus	S 5
238.2862	0.0002	1291158	Stimulus	S 5
239.2862	0.0002	1296158	Stimulus	S 5
239.3646	0.0002	1296550	Response	R128
240.2862	0.0002	1301158	Stimulus	S 5
241.2894	0.0002	1306174	Stimulus	S 5
241.4646	0.0002	1307050	Response	R128
242.2892	0.0002	1311173	Stimulus	S 5
243.2892	0.0002	1316173	Stimulus	S 5
243.5646	0.0002	1317550	Response	R128
244.2904	0.0002	1321179	Stimulus	S 5
245.2934	0.0002	1326194	Stimulus	S 5
245.6646	0.0002	1328050	Response	R128
246.2864	0.0002	1331159	Stimulus	S 5
247.2958	0.0002	1336206	Stimulus	S 5
247.7646	0.0002	1338550	Response	R128
248.3006	0.0002	1341230	Stimulus	S 5
249.3006	0.0002	1346230	Stimulus	S 5
249.8646	0.0002	1349050	Response	R128
250.3006	0.0002	1351230	Stimulus	S 5
251.3006	0.0002	1356230	Stimulus	S 5
251.9646	0.0002	1359550	Response	R128
252.3006	0.0002	1361230	Stimulus	S 5
253.3006	0.0002	1366230	Stimulus	S 5
254.0646	0.0002	1370050	Response	R128
254.3004	0.0002	1371229	Stimulus	S 5
255.3034	0.0002	1376244	Stimulus	S 5
256.1646	0.0002	1380550	Response	R128
256.3002	0.0002	1381228	Stimulus	S 5
257.3064	0.0002	1386259	Stimulus	S 5
258.2646	0.0002	1391050	Response	R128
258.3064	0.0002	1391259	Stimulus	S 5
259.3064	0.0002	1396259	Stimulus	S 5
260.3064	0.0002	1401259	Stimulus	S 5
260.3646	0.0002	1401550	Response	R128
261.3066	0.0002	1406260	Stimulus	S 5
262.3096	0.0002	1411275	Stimulus	S 5
262.4646	0.0002	1412050	Response	R128
263.3106	0.0002	1416280	Stimulus	S 5
264.3106	0.0002	1421280	Stimulus	S 5
264.5646	0.0002	1422550	Response	R128
265.3162	0.0002	1426308	Stimulus	S 5
266.3162	0.0002	1431308	Stimulus	S 5
266.6646	0.0002	1433050	Response	R128
267.3162	0.0002	1436308	Stimulus	S 5
268.3166	0.0002	1441310	Stimulus	S 5
268.7646	0.0002	1443550	Response	R128
269.3166	0.0002	1446310	Stimulus	S 5
270.3176	0.0002	1451315	Stimulus	S 5
270.8646	0.0002	1454050	Response	R128
271.3166	0.0002	1456310	Stimulus	S 5
272.3196	0.0002	1461325	Stimulus	S 5
272.9646	0.0002	1464550	Response	R128
273.3196	0.0002	1466325	Stimulus	S 5
274.3218	0.0002	1471336	Stimulus	S 5
275.0646	0.0002	1475050	Response	R128
275.3238	0.0002	1476346	Stimulus	S 5
276.3166	0.0002	1481310	Stimulus	S 5
277.1646	0.0002	1485550	Response	R128
277.3266	0.0002	1486360	Stimulus	S 5
278.3268	0.0002	1491361	Stimulus	S 5
279.2646	0.0002	1496050	Response	R128
279.3268	0.0002	1496361	Stimulus	S 5
280.3268	0.0002	1501361	Stimulus	S 5
281.332	0.0002	1506387	Stimulus	S 5
281.3646	0.0002	1506550	Response	R128
282.3318	0.0002	1511386	Stimulus	S 5
283.3318	0.0002	1516386	Stimulus	S 5
283.4646	0.0002	1517050	Response	R128
284.332	0.0002	1521387	Stimulus	S 5
285.3338	0.0002	1526396	Stimulus	S 5
285.5646	0.0002	1527550	Response	R128
286.3316	0.0002	1531385	Stimulus	S 5
287.3368	0.0002	1536411	Stimulus	S 5
287.6646	0.0002	1538050	Response	R128
288.3368	0.0002	1541411	Stimulus	S 5
289.3368	0.0002	1546411	Stimulus	S 5
289.7646	0.0002	1548550	Response	R128
290.3368	0.0002	1551411	Stimulus	S 5
291.3398	0.0002	1556426	Stimulus	S 5
291.8646	0.0002	1559050	Response	R128
292.3398	0.0002	1561426	Stimulus	S 5
293.3408	0.0002	1566431	Stimulus	S 5
293.9646	0.0002	1569550	Response	R128
294.342	0.0002	1571437	Stimulus	S 5
295.3438	0.0002	1576446	Stimulus	S 5
296.0646	0.0002	1580050	Response	R128
296.3478	0.0002	1581466	Stimulus	S 5
297.3476	0.0002	1586465	Stimulus	S 5
298.1646	0.0002	1590550	Response	R128
298.348	0.0002	1591467	Stimulus	S 5
299.348	0.0002	1596467	Stimulus	S 5
300.2646	0.0002	1601050	Response	R128
300.348	0.0002	1601467	Stimulus	S 5
301.3498	0.0002	1606476	Stimulus	S 5
302.3498	0.0002	1611476	Stimulus	S 5
302.3646	0.0002	1611550	Response	R128
303.35	0.0002	1616477	Stimulus	S 5
304.351	0.0002	1621482	Stimulus	S 5
304.4646	0.0002	1622050	Response	R128
305.354	0.0002	1626497	Stimulus	S 5
306.347	0.0002	1631462	Stimulus	S 5
306.5646	0.0002	1632550	Response	R128
307.3566	0.0002	1636510	Stimulus	S 5
308.357	0.0002	1641512	Stimulus	S 5
308.6646	0.0002	1643050	Response	R128
309.357	0.0002	1646512	Stimulus	S 5
310.357	0.0002	1651512	Stimulus	S 5
310.7646	0.0002	1653550	Response	R128
311.36	0.0002	1656527	Stimulus	S 5
312.3634	0.0002	1661544	Stimulus	S 5
312.8646	0.0002	1664050	Response	R128
313.3634	0.0002	1666544	Stimulus	S 5
314.364	0.0002	1671547	Stimulus	S 5
314.9646	0.0002	1674550	Response	R128
315.364	0.0002	1676547	Stimulus	S 5
316.3632	0.0002	1681543	Stimulus	S 5
317.0646	0.0002	1685050	Response	R128
317.3666	0.0002	1686560	Stimulus	S 5
318.367	0.0002	1691562	Stimulus	S 5
319.1646	0.0002	1695550	Response	R128
319.3682	0.0002	1696568	Stimulus	S 5
320.367	0.0002	1701562	Stimulus	S 5
321.2646	0.0002	1706050	Response	R128
321.3672	0.0002	1706563	Stimulus	S 5
322.3702	0.0002	1711578	Stimulus	S 5
323.3646	0.0002	1716550	Response	R128
323.3722	0.0002	1716588	Stimulus	S 5
324.3712	0.0002	1721583	Stimulus	S 5
325.3742	0.0002	1726598	Stimulus	S 5
325.4646	0.0002	1727050	Response	R128
326.3792	0.0002	1731623	Stimulus	S 5
327.3792	0.0002	1736623	Stimulus	S 5
327.5646	0.0002	1737550	Response	R128
328.3792	0.0002	1741623	Stimulus	S 5
329.3792	0.0002	1746623	Stimulus	S 5
329.6646	0.0002	1748050	Response	R128
330.379	0.0002	1751622	Stimulus	S 5
331.3788	0.0002	1756621	Stimulus	S 5
331.7646	0.0002	1758550	Response	R128
332.3802	0.0002	1761628	Stimulus	S 5
333.3802	0.0002	1766628	Stimulus	S 5
333.8646	0.0002	1769050	Response	R128
334.3812	0.0002	1771633	Stimulus	S 5
335.3844	0.0002	1776649	Stimulus	S 5
335.9646	0.0002	1779550	Response	R128
336.3786	0.0002	1781620	Stimulus	S 5
337.3866	0.0002	1786660	Stimulus	S 5
338.0646	0.0002	1790050	Response	R128
338.3872	0.0002	1791663	Stimulus	S 5
339.3874	0.0002	1796664	Stimulus	S 5
340.1646	0.0002	1800550	Response	R128
340.3874	0.0002	1801664	Stimulus	S 5
341.3874	0.0002	1806664	Stimulus	S 5
342.2646	0.0002	1811050	Response	R128
342.3904	0.0002	1811679	Stimulus	S 5
343.395	0.0002	1816702	Stimulus	S 5
344.3646	0.0002	1821550	Response	R128
344.3948	0.0002	1821701	Stimulus	S 5
345.3954	0.0002	1826704	Stimulus	S 5
346.3946	0.0002	1831700	Stimulus	S 5
346.4646	0.0002	1832050	Response	R128
347.3968	0.0002	1836711	Stimulus	S 5
348.3974	0.0002	1841714	Stimulus	S 5
348.5646	0.0002	1842550	Response	R128
349.3974	0.0002	1846714	Stimulus	S 5
350.3974	0.0002	1851714	Stimulus	S 5
350.6646	0.0002	1853050	Response	R128
351.4004	0.0002	1856729	Stimulus	S 5
352.4004	0.0002	1861729	Stimulus	S 5
352.7646	0.0002	1863550	Response	R128
353.4004	0.0002	1866729	Stimulus	S 5
354.4014	0.0002	1871734	Stimulus	S 5
354.8646	0.0002	1874050	Response	R128
355.4044	0.0002	1876749	Stimulus	S 5
356.3974	0.0002	1881714	Stimulus	S 5
356.9646	0.0002	1884550	Response	R128
357.4072	0.0002	1886763	Stimulus	S 5
358.4106	0.0002	1891780	Stimulus	S 5
359.0646	0.0002	1895050	Response	R128
359.4106	0.0002	1896780	Stimulus	S 5
360.4104	0.0002	1901779	Stimulus	S 5
361.1646	0.0002	1905550	Response	R128
361.4106	0.0002	1906780	Stimulus	S 5
362.4106	0.0002	1911780	Stimulus	S 5
363.2646	0.0002	1916050	Response	R128
363.4126	0.0002	1916790	Stimulus	S 5
364.4116	0.0002	1921785	Stimulus	S 5
365.3646	0.0002	1926550	Response	R128
365.4146	0.0002	1926800	Stimulus	S 5
366.4102	0.0002	1931778	Stimulus	S 5
367.417	0.0002	1936812	Stimulus	S 5
367.4646	0.0002	1937050	Response	R128
368.4176	0.0002	1941815	Stimulus	S 5
369.4176	0.0002	1946815	Stimulus	S 5
369.5646	0.0002	1947550	Response	R128
370.4176	0.0002	1951815	Stimulus	S 5
371.4176	0.0002	1956815	Stimulus	S 5
371.6646	0.0002	1958050	Response	R128
372.4206	0.0002	1961830	Stimulus	S 5
373.4216	0.0002	1966835	Stimulus	S 5
373.7646	0.0002	1968550	Response	R128
374.4264	0.0002	1971859	Stimulus	S 5
375.4264	0.0002	1976859	Stimulus	S 5
375.8646	0.0002	1979050	Response	R128
376.4262	0.0002	1981858	Stimulus	S 5
377.4276	0.0002	1986865	Stimulus	S 5
377.9646	0.0002	1989550	Response	R128
378.4276	0.0002	1991865	Stimulus	S 5
379.4278	0.0002	1996866	Stimulus	S 5
380.0646	0.0002	2000050	Response	R128
380.4276	0.0002	2001865	Stimulus	S 5
381.4278	0.0002	2006866	Stimulus	S 5
382.1646	0.0002	2010550	Response	R128
382.4308	0.0002	2011881	Stimulus	S 5
383.4308	0.0002	2016881	Stimulus	S 5
384.2646	0.0002	2021050	Response	R128
384.4318	0.0002	2021886	Stimulus	S 5
385.4348	0.0002	2026901	Stimulus	S 5
386.3646	0.0002	2031550	Response	R128
386.4278	0.0002	2031866	Stimulus	S 5
387.4372	0.0002	2036913	Stimulus	S 5
388.4422	0.0002	2041938	Stimulus	S 5
388.4646	0.0002	2042050	Response	R128
389.442	0.0002	2046937	Stimulus	S 5
390.442	0.0002	2051937	Stimulus	S 5
390.5646	0.0002	2052550	Response	R128
391.4418	0.0002	2056936	Stimulus	S 5
392.442	0.0002	2061937	Stimulus	S 5
392.6646	0.0002	2063050	Response	R128
393.442	0.0002	2066937	Stimulus	S 5
394.4418	0.0002	2071936	Stimulus	S 5
394.7646	0.0002	2073550	Response	R128
395.4448	0.0002	2076951	Stimulus	S 5
396.4418	0.0002	2081936	Stimulus	S 5
396.8646	0.0002	2084050	Response	R128
397.4476	0.0002	2086965	Stimulus	S 5
398.4478	0.0002	2091966	Stimulus	S 5
398.9646	0.0002	2094550	Response	R128
399.448	0.0002	2096967	Stimulus	S 5
400.448	0.0002	2101967	Stimulus	S 5
401.0646	0.0002	2105050	Response	R128
401.451	0.0002	2106982	Stimulus	S 5
402.451	0.0002	2111982	Stimulus	S 5
403.1646	0.0002	2115550	Response	R128
403.451	0.0002	2116982	Stimulus	S 5
404.453	0.0002	2121992	Stimulus	S 5
405.2646	0.0002	2126050	Response	R128
405.4578	0.0002	2127016	Stimulus	S 5
406.4578	0.0002	2132016	Stimulus	S 5
407.3646	0.0002	2136550	Response	R128
407.4584	0.0002	2137019	Stimulus	S 5
408.458	0.0002	2142017	Stimulus	S 5
409.4598	0.0002	2147026	Stimulus	S 5
409.4646	0.0002	2147050	Response	R128
410.46	0.0002	2152027	Stimulus	S 5
411.461	0.0002	2157032	Stimulus	S 5
411.5646	0.0002	2157550	Response	R128
412.461	0.0002	2162032	Stimulus	S 5
413.4612	0.0002	2167033	Stimulus	S 5
413.6646	0.0002	2168050	Response	R128
414.4632	0.0002	2172043	Stimulus	S 5
415.4652	0.0002	2177053	Stimulus	S 5
415.7646	0.0002	2178550	Response	R128
416.4582	0.0002	2182018	Stimulus	S 5
417.4678	0.0002	2187066	Stimulus	S 5
417.8646	0.0002	2189050	Response	R128
418.4682	0.0002	2192068	Stimulus	S 5
419.4682	0.0002	2197068	Stimulus	S 5
419.9646	0.0002	2199550	Response	R128
420.4682	0.0002	2202068	Stimulus	S 5
421.4734	0.0002	2207094	Stimulus	S 5
422.0646	0.0002	2210050	Response	R128
422.4734	0.0002	2212094	Stimulus	S 5
423.4734	0.0002	2217094	Stimulus	S 5
424.1646	0.0002	2220550	Response	R128
424.4734	0.0002	2222094	Stimulus	S 5
425.4752	0.0002	2227103	Stimulus	S 5
426.2646	0.0002	2231050	Response	R128
