onset	duration	sample	type	marker_code
57.998	0.0002	590653	Stimulus	S 11
58	0.0002	590663	Stimulus	S 12
58.7686	0.0002	594506	Response	R128
58.9978	0.0002	595652	Stimulus	S 11
59.9978	0.0002	600652	Stimulus	S 25
60	0.0002	600663	Stimulus	S 26
60.002	0.0002	600673	Stimulus	S 27
60.8686	0.0002	605006	Response	R128
60.9978	0.0002	605652	Stimulus	S 26
61.9976	0.0002	610651	Stimulus	S 26
61.9998	0.0002	610662	Stimulus	S 27
62.9686	0.0002	615506	Response	R128
62.9976	0.0002	615651	Stimulus	S 26
63.9976	0.0002	620651	Stimulus	S 26
63.9996	0.0002	620661	Stimulus	S 27
64.9974	0.0002	625650	Stimulus	S 26
65.0686	0.0002	626006	Response	R128
65.9974	0.0002	630650	Stimulus	S 26
65.9996	0.0002	630661	Stimulus	S 27
66.9974	0.0002	635650	Stimulus	S 26
67.1686	0.0002	636506	Response	R128
67.9974	0.0002	640650	Stimulus	S 26
67.9994	0.0002	640660	Stimulus	S 27
68.9972	0.0002	645649	Stimulus	S 26
69.2686	0.0002	647006	Response	R128
69.9972	0.0002	650649	Stimulus	S 26
69.9994	0.0002	650660	Stimulus	S 27
70.9972	0.0002	655649	Stimulus	S 26
71.3686	0.0002	657506	Response	R128
71.997	0.0002	660648	Stimulus	S 26
71.9992	0.0002	660659	Stimulus	S 27
72.997	0.0002	665648	Stimulus	S 26
73.4686	0.0002	668006	Response	R128
73.997	0.0002	670648	Stimulus	S 26
73.9992	0.0002	670659	Stimulus	S 27
74.9968	0.0002	675647	Stimulus	S 26
75.5686	0.0002	678506	Response	R128
75.9968	0.0002	680647	Stimulus	S 26
75.999	0.0002	680658	Stimulus	S 27
76.9968	0.0002	685647	Stimulus	S 26
77.6686	0.0002	689006	Response	R128
77.9968	0.0002	690647	Stimulus	S 26
77.9988	0.0002	690657	Stimulus	S 27
78.9966	0.0002	695646	Stimulus	S 26
79.7686	0.0002	699506	Response	R128
79.9966	0.0002	700646	Stimulus	S 10
79.9988	0.0002	700657	Stimulus	S 11
80.0008	0.0002	700667	Stimulus	S 12
80.9964	0.0002	705645	Stimulus	S 11
81.8686	0.0002	710006	Response	R128
81.9964	0.0002	710645	Stimulus	S 11
81.9986	0.0002	710656	Stimulus	S 12
82.9964	0.0002	715645	Stimulus	S 11
83.9686	0.0002	720506	Response	R128
83.9962	0.0002	720644	Stimulus	S 11
83.9984	0.0002	720655	Stimulus	S 12
84.9962	0.0002	725644	Stimulus	S 11
85.9962	0.0002	730644	Stimulus	S 11
85.9984	0.0002	730655	Stimulus	S 12
86.0686	0.0002	731006	Response	R128
86.9962	0.0002	735644	Stimulus	S 11
87.996	0.0002	740643	Stimulus	S 11
87.9982	0.0002	740654	Stimulus	S 12
88.1686	0.0002	741506	Response	R128
88.996	0.0002	745643	Stimulus	S 11
89.996	0.0002	750643	Stimulus	S 11
89.9982	0.0002	750654	Stimulus	S 12
90.2686	0.0002	752006	Response	R128
90.9958	0.0002	755642	Stimulus	S 11
91.9958	0.0002	760642	Stimulus	S 11
91.998	0.0002	760653	Stimulus	S 12
92.3686	0.0002	762506	Response	R128
92.9958	0.0002	765642	Stimulus	S 11
93.9956	0.0002	770641	Stimulus	S 11
93.9978	0.0002	770652	Stimulus	S 12
94.4686	0.0002	773006	Response	R128
94.9956	0.0002	775641	Stimulus	S 11
95.9956	0.0002	780641	Stimulus	S 11
95.9976	0.0002	780651	Stimulus	S 12
96.5686	0.0002	783506	Response	R128
96.9956	0.0002	785641	Stimulus	S 11
97.9954	0.0002	790640	Stimulus	S 11
97.9976	0.0002	790651	Stimulus	S 12
98.6686	0.0002	794006	Response	R128
98.9954	0.0002	795640	Stimulus	S 11
99.9954	0.0002	800640	Stimulus	S 25
99.9974	0.0002	800650	Stimulus	S 26
99.9996	0.0002	800661	Stimulus	S 27
100.7686	0.0002	804506	Response	R128
100.9954	0.0002	805640	Stimulus	S 26
101.9952	0.0002	810639	Stimulus	S 26
101.9974	0.0002	810650	Stimulus	S 27
102.8686	0.0002	815006	Response	R128
102.9952	0.0002	815639	Stimulus	S 26
103.995	0.0002	820638	Stimulus	S 26
103.9972	0.0002	820649	Stimulus	S 27
104.9686	0.0002	825506	Response	R128
104.995	0.0002	825638	Stimulus	S 26
105.995	0.0002	830638	Stimulus	S 26
105.9972	0.0002	830649	Stimulus	S 27
106.995	0.0002	835638	Stimulus	S 26
107.0686	0.0002	836006	Response	R128
107.995	0.0002	840638	Stimulus	S 26
107.997	0.0002	840648	Stimulus	S 27
108.9948	0.0002	845637	Stimulus	S 26
109.1686	0.0002	846506	Response	R128
109.9948	0.0002	850637	Stimulus	S 26
109.9968	0.0002	850647	Stimulus	S 27
110.9946	0.0002	855636	Stimulus	S 26
111.2686	0.0002	857006	Response	R128
111.9946	0.0002	860636	Stimulus	S 26
111.9968	0.0002	860647	Stimulus	S 27
112.9946	0.0002	865636	Stimulus	S 26
113.3686	0.0002	867506	Response	R128
113.9944	0.0002	870635	Stimulus	S 26
113.9966	0.0002	870646	Stimulus	S 27
114.9944	0.0002	875635	Stimulus	S 26
115.4686	0.0002	878006	Response	R128
115.9944	0.0002	880635	Stimulus	S 26
115.9964	0.0002	880645	Stimulus	S 27
116.9944	0.0002	885635	Stimulus	S 26
117.5686	0.0002	888506	Response	R128
117.9942	0.0002	890634	Stimulus	S 26
117.9964	0.0002	890645	Stimulus	S 27
118.9942	0.0002	895634	Stimulus	S 26
119.6686	0.0002	899006	Response	R128
119.9942	0.0002	900634	Stimulus	S 10
119.9962	0.0002	900644	Stimulus	S 11
119.9984	0.0002	900655	Stimulus	S 12
120.9942	0.0002	905634	Stimulus	S 11
121.7686	0.0002	909506	Response	R128
121.994	0.0002	910633	Stimulus	S 11
121.9962	0.0002	910644	Stimulus	S 12
122.994	0.0002	915633	Stimulus	S 11
123.8686	0.0002	920006	Response	R128
123.9938	0.0002	920632	Stimulus	S 11
123.996	0.0002	920643	Stimulus	S 12
124.9938	0.0002	925632	Stimulus	S 11
125.9686	0.0002	930506	Response	R128
125.9938	0.0002	930632	Stimulus	S 11
125.9958	0.0002	930642	Stimulus	S 12
126.9936	0.0002	935631	Stimulus	S 11
127.9936	0.0002	940631	Stimulus	S 11
127.9958	0.0002	940642	Stimulus	S 12
128.0686	0.0002	941006	Response	R128
128.9936	0.0002	945631	Stimulus	S 11
129.9934	0.0002	950630	Stimulus	S 11
129.9956	0.0002	950641	Stimulus	S 12
130.1686	0.0002	951506	Response	R128
130.9934	0.0002	955630	Stimulus	S 11
131.9934	0.0002	960630	Stimulus	S 11
131.9954	0.0002	960640	Stimulus	S 12
132.2686	0.0002	962006	Response	R128
132.9932	0.0002	965629	Stimulus	S 11
133.9932	0.0002	970629	Stimulus	S 11
133.9954	0.0002	970640	Stimulus	S 12
134.3686	0.0002	972506	Response	R128
134.9932	0.0002	975629	Stimulus	S 11
135.9932	0.0002	980629	Stimulus	S 11
135.9952	0.0002	980639	Stimulus	S 12
136.4686	0.0002	983006	Response	R128
136.993	0.0002	985628	Stimulus	S 11
137.993	0.0002	990628	Stimulus	S 11
137.995	0.0002	990638	Stimulus	S 12
138.5686	0.0002	993506	Response	R128
138.993	0.0002	995628	Stimulus	S 11
139.9928	0.0002	1000627	Stimulus	S 25
139.995	0.0002	1000638	Stimulus	S 26
139.997	0.0002	1000648	Stimulus	S 27
140.6686	0.0002	1004006	Response	R128
140.9928	0.0002	1005627	Stimulus	S 26
141.9928	0.0002	1010627	Stimulus	S 26
141.9948	0.0002	1010637	Stimulus	S 27
142.7686	0.0002	1014506	Response	R128
142.9928	0.0002	1015627	Stimulus	S 26
143.9926	0.0002	1020626	Stimulus	S 26
143.9948	0.0002	1020637	Stimulus	S 27
144.8686	0.0002	1025006	Response	R128
144.9926	0.0002	1025626	Stimulus	S 26
145.9924	0.0002	1030625	Stimulus	S 26
145.9946	0.0002	1030636	Stimulus	S 27
146.9686	0.0002	1035506	Response	R128
146.9924	0.0002	1035625	Stimulus	S 26
147.9924	0.0002	1040625	Stimulus	S 26
147.9946	0.0002	1040636	Stimulus	S 27
148.9922	0.0002	1045624	Stimulus	S 26
149.0686	0.0002	1046006	Response	R128
149.9922	0.0002	1050624	Stimulus	S 26
149.9944	0.0002	1050635	Stimulus	S 27
150.9922	0.0002	1055624	Stimulus	S 26
151.1686	0.0002	1056506	Response	R128
151.9922	0.0002	1060624	Stimulus	S 26
151.9942	0.0002	1060634	Stimulus	S 27
152.9922	0.0002	1065624	Stimulus	S 26
153.2686	0.0002	1067006	Response	R128
153.992	0.0002	1070623	Stimulus	S 26
153.9942	0.0002	1070634	Stimulus	S 27
154.992	0.0002	1075623	Stimulus	S 26
155.3686	0.0002	1077506	Response	R128
155.9918	0.0002	1080622	Stimulus	S 26
155.994	0.0002	1080633	Stimulus	S 27
156.9918	0.0002	1085622	Stimulus	S 26
157.4686	0.0002	1088006	Response	R128
157.9918	0.0002	1090622	Stimulus	S 26
157.9938	0.0002	1090632	Stimulus	S 27
158.9916	0.0002	1095621	Stimulus	S 26
159.5686	0.0002	1098506	Response	R128
159.9916	0.0002	1100621	Stimulus	S 10
159.9938	0.0002	1100632	Stimulus	S 11
159.9958	0.0002	1100642	Stimulus	S 12
160.9916	0.0002	1105621	Stimulus	S 11
161.6686	0.0002	1109006	Response	R128
161.9916	0.0002	1110621	Stimulus	S 11
161.9936	0.0002	1110631	Stimulus	S 12
162.9914	0.0002	1115620	Stimulus	S 11
163.7686	0.0002	1119506	Response	R128
163.9914	0.0002	1120620	Stimulus	S 11
163.9936	0.0002	1120631	Stimulus	S 12
164.9914	0.0002	1125620	Stimulus	S 11
165.8686	0.0002	1130006	Response	R128
165.9912	0.0002	1130619	Stimulus	S 11
165.9934	0.0002	1130630	Stimulus	S 12
166.9912	0.0002	1135619	Stimulus	S 11
167.9686	0.0002	1140506	Response	R128
167.9912	0.0002	1140619	Stimulus	S 11
167.9932	0.0002	1140629	Stimulus	S 12
168.991	0.0002	1145618	Stimulus	S 11
169.991	0.0002	1150618	Stimulus	S 11
169.9932	0.0002	1150629	Stimulus	S 12
170.0686	0.0002	1151006	Response	R128
170.991	0.0002	1155618	Stimulus	S 11
171.9908	0.0002	1160617	Stimulus	S 11
171.993	0.0002	1160628	Stimulus	S 12
172.1686	0.0002	1161506	Response	R128
172.9908	0.0002	1165617	Stimulus	S 11
173.9908	0.0002	1170617	Stimulus	S 11
173.993	0.0002	1170628	Stimulus	S 12
174.2686	0.0002	1172006	Response	R128
174.9908	0.0002	1175617	Stimulus	S 11
175.9906	0.0002	1180616	Stimulus	S 11
175.9928	0.0002	1180627	Stimulus	S 12
176.3686	0.0002	1182506	Response	R128
176.9906	0.0002	1185616	Stimulus	S 11
177.9906	0.0002	1190616	Stimulus	S 11
177.9926	0.0002	1190626	Stimulus	S 12
178.4686	0.0002	1193006	Response	R128
178.9904	0.0002	1195615	Stimulus	S 11
179.9904	0.0002	1200615	Stimulus	S 25
179.9924	0.0002	1200625	Stimulus	S 26
179.9946	0.0002	1200636	Stimulus	S 27
180.5686	0.0002	1203506	Response	R128
180.9904	0.0002	1205615	Stimulus	S 26
181.9902	0.0002	1210614	Stimulus	S 26
181.9924	0.0002	1210625	Stimulus	S 27
182.6686	0.0002	1214006	Response	R128
182.9902	0.0002	1215614	Stimulus	S 26
183.9902	0.0002	1220614	Stimulus	S 26
183.9922	0.0002	1220624	Stimulus	S 27
184.7686	0.0002	1224506	Response	R128
184.99	0.0002	1225613	Stimulus	S 26
185.99	0.0002	1230613	Stimulus	S 26
185.9922	0.0002	1230624	Stimulus	S 27
186.8686	0.0002	1235006	Response	R128
186.99	0.0002	1235613	Stimulus	S 26
187.99	0.0002	1240613	Stimulus	S 26
187.992	0.0002	1240623	Stimulus	S 27
188.9686	0.0002	1245506	Response	R128
188.9898	0.0002	1245612	Stimulus	S 26
189.9898	0.0002	1250612	Stimulus	S 26
189.9918	0.0002	1250622	Stimulus	S 27
190.9898	0.0002	1255612	Stimulus	S 26
191.0686	0.0002	1256006	Response	R128
191.9896	0.0002	1260611	Stimulus	S 26
191.9918	0.0002	1260622	Stimulus	S 27
192.9896	0.0002	1265611	Stimulus	S 26
193.1686	0.0002	1266506	Response	R128
193.9896	0.0002	1270611	Stimulus	S 26
193.9916	0.0002	1270621	Stimulus	S 27
194.9894	0.0002	1275610	Stimulus	S 26
195.2686	0.0002	1277006	Response	R128
195.9894	0.0002	1280610	Stimulus	S 26
195.9916	0.0002	1280621	Stimulus	S 27
196.9894	0.0002	1285610	Stimulus	S 26
197.3686	0.0002	1287506	Response	R128
197.9892	0.0002	1290609	Stimulus	S 26
197.9914	0.0002	1290620	Stimulus	S 27
198.9892	0.0002	1295609	Stimulus	S 26
199.4686	0.0002	1298006	Response	R128
199.9892	0.0002	1300609	Stimulus	S 99
201.5686	0.0002	1308506	Response	R128
