onset	duration	sample	type	marker_code
425.9724	0.0002	2199391	Stimulus	S 5
426.2564	0.0002	2200811	Response	R128
426.9724	0.0002	2204391	Stimulus	S 5
427.9722	0.0002	2209390	Stimulus	S 5
428.3564	0.0002	2211311	Response	R128
428.9722	0.0002	2214390	Stimulus	S 5
429.9722	0.0002	2219390	Stimulus	S 5
430.4564	0.0002	2221811	Response	R128
430.9722	0.0002	2224390	Stimulus	S 5
431.972	0.0002	2229389	Stimulus	S 5
432.5564	0.0002	2232311	Response	R128
432.972	0.0002	2234389	Stimulus	S 5
433.972	0.0002	2239389	Stimulus	S 5
434.6564	0.0002	2242811	Response	R128
434.9718	0.0002	2244388	Stimulus	S 5
435.9718	0.0002	2249388	Stimulus	S 5
436.7564	0.0002	2253311	Response	R128
436.9718	0.0002	2254388	Stimulus	S 5
437.9718	0.0002	2259388	Stimulus	S 5
438.8564	0.0002	2263811	Response	R128
438.9716	0.0002	2264387	Stimulus	S 5
439.9716	0.0002	2269387	Stimulus	S 5
440.9564	0.0002	2274311	Response	R128
440.9714	0.0002	2274386	Stimulus	S 5
441.9714	0.0002	2279386	Stimulus	S 5
442.9714	0.0002	2284386	Stimulus	S 5
443.0564	0.0002	2284811	Response	R128
443.9714	0.0002	2289386	Stimulus	S 5
444.9714	0.0002	2294386	Stimulus	S 5
445.1564	0.0002	2295311	Response	R128
445.9712	0.0002	2299385	Stimulus	S 5
446.9712	0.0002	2304385	Stimulus	S 5
447.2564	0.0002	2305811	Response	R128
447.971	0.0002	2309384	Stimulus	S 5
448.971	0.0002	2314384	Stimulus	S 5
449.3564	0.0002	2316311	Response	R128
449.971	0.0002	2319384	Stimulus	S 5
450.9708	0.0002	2324383	Stimulus	S 5
451.4564	0.0002	2326811	Response	R128
451.9708	0.0002	2329383	Stimulus	S 5
452.9708	0.0002	2334383	Stimulus	S 5
453.5564	0.0002	2337311	Response	R128
453.9706	0.0002	2339382	Stimulus	S 5
454.9706	0.0002	2344382	Stimulus	S 5
455.6564	0.0002	2347811	Response	R128
455.9706	0.0002	2349382	Stimulus	S 5
456.9706	0.0002	2354382	Stimulus	S 5
457.7564	0.0002	2358311	Response	R128
457.9704	0.0002	2359381	Stimulus	S 5
458.9704	0.0002	2364381	Stimulus	S 5
459.8564	0.0002	2368811	Response	R128
459.9704	0.0002	2369381	Stimulus	S 5
460.9704	0.0002	2374381	Stimulus	S 5
461.9564	0.0002	2379311	Response	R128
461.9702	0.0002	2379380	Stimulus	S 5
462.9702	0.0002	2384380	Stimulus	S 5
463.9702	0.0002	2389380	Stimulus	S 5
464.0564	0.0002	2389811	Response	R128
464.97	0.0002	2394379	Stimulus	S 5
465.97	0.0002	2399379	Stimulus	S 5
466.1564	0.0002	2400311	Response	R128
466.9698	0.0002	2404378	Stimulus	S 5
467.9698	0.0002	2409378	Stimulus	S 5
468.2564	0.0002	2410811	Response	R128
468.9698	0.0002	2414378	Stimulus	S 5
469.9698	0.0002	2419378	Stimulus	S 5
470.3564	0.0002	2421311	Response	R128
470.9696	0.0002	2424377	Stimulus	S 5
471.9696	0.0002	2429377	Stimulus	S 5
472.4564	0.0002	2431811	Response	R128
472.9696	0.0002	2434377	Stimulus	S 5
473.9694	0.0002	2439376	Stimulus	S 5
474.5564	0.0002	2442311	Response	R128
474.9694	0.0002	2444376	Stimulus	S 5
475.9694	0.0002	2449376	Stimulus	S 5
476.6564	0.0002	2452811	Response	R128
476.9694	0.0002	2454376	Stimulus	S 5
477.9692	0.0002	2459375	Stimulus	S 5
478.7564	0.0002	2463311	Response	R128
478.9692	0.0002	2464375	Stimulus	S 5
479.9692	0.0002	2469375	Stimulus	S 5
480.8564	0.0002	2473811	Response	R128
480.969	0.0002	2474374	Stimulus	S 5
481.969	0.0002	2479374	Stimulus	S 5
482.9564	0.0002	2484311	Response	R128
482.969	0.0002	2484374	Stimulus	S 5
483.9688	0.0002	2489373	Stimulus	S 5
484.9688	0.0002	2494373	Stimulus	S 5
485.0564	0.0002	2494811	Response	R128
485.9688	0.0002	2499373	Stimulus	S 5
486.9686	0.0002	2504372	Stimulus	S 5
487.1564	0.0002	2505311	Response	R128
487.9686	0.0002	2509372	Stimulus	S 5
488.9684	0.0002	2514371	Stimulus	S 5
489.2564	0.0002	2515811	Response	R128
489.9686	0.0002	2519372	Stimulus	S 5
490.9686	0.0002	2524372	Stimulus	S 5
491.3564	0.0002	2526311	Response	R128
491.9684	0.0002	2529371	Stimulus	S 5
492.9682	0.0002	2534370	Stimulus	S 5
493.4564	0.0002	2536811	Response	R128
493.9682	0.0002	2539370	Stimulus	S 5
494.9682	0.0002	2544370	Stimulus	S 5
495.5564	0.0002	2547311	Response	R128
495.968	0.0002	2549369	Stimulus	S 5
496.968	0.0002	2554369	Stimulus	S 5
497.6564	0.0002	2557811	Response	R128
497.968	0.0002	2559369	Stimulus	S 5
498.968	0.0002	2564369	Stimulus	S 5
499.7564	0.0002	2568311	Response	R128
499.9678	0.0002	2569368	Stimulus	S 5
500.9678	0.0002	2574368	Stimulus	S 5
501.8564	0.0002	2578811	Response	R128
501.9678	0.0002	2579368	Stimulus	S 5
502.9676	0.0002	2584367	Stimulus	S 5
503.9564	0.0002	2589311	Response	R128
503.9676	0.0002	2589367	Stimulus	S 5
504.9676	0.0002	2594367	Stimulus	S 5
505.9676	0.0002	2599367	Stimulus	S 5
506.0564	0.0002	2599811	Response	R128
506.9674	0.0002	2604366	Stimulus	S 5
507.9674	0.0002	2609366	Stimulus	S 5
508.1564	0.0002	2610311	Response	R128
508.9674	0.0002	2614366	Stimulus	S 5
509.9672	0.0002	2619365	Stimulus	S 5
510.2564	0.0002	2620811	Response	R128
510.9672	0.0002	2624365	Stimulus	S 5
511.9672	0.0002	2629365	Stimulus	S 5
512.3564	0.0002	2631311	Response	R128
512.967	0.0002	2634364	Stimulus	S 5
513.967	0.0002	2639364	Stimulus	S 5
514.4564	0.0002	2641811	Response	R128
514.967	0.0002	2644364	Stimulus	S 5
515.9668	0.0002	2649363	Stimulus	S 5
516.5564	0.0002	2652311	Response	R128
516.9668	0.0002	2654363	Stimulus	S 5
517.9668	0.0002	2659363	Stimulus	S 5
518.6564	0.0002	2662811	Response	R128
518.9666	0.0002	2664362	Stimulus	S 5
519.9666	0.0002	2669362	Stimulus	S 5
520.7564	0.0002	2673311	Response	R128
520.9666	0.0002	2674362	Stimulus	S 5
521.9666	0.0002	2679362	Stimulus	S 5
522.8564	0.0002	2683811	Response	R128
522.9666	0.0002	2684362	Stimulus	S 5
523.9664	0.0002	2689361	Stimulus	S 5
524.9564	0.0002	2694311	Response	R128
524.9664	0.0002	2694361	Stimulus	S 5
525.9662	0.0002	2699360	Stimulus	S 5
526.9662	0.0002	2704360	Stimulus	S 5
527.0564	0.0002	2704811	Response	R128
527.9662	0.0002	2709360	Stimulus	S 5
528.966	0.0002	2714359	Stimulus	S 5
529.1564	0.0002	2715311	Response	R128
529.966	0.0002	2719359	Stimulus	S 5
530.966	0.0002	2724359	Stimulus	S 5
531.2564	0.0002	2725811	Response	R128
531.966	0.0002	2729359	Stimulus	S 5
532.9658	0.0002	2734358	Stimulus	S 5
533.3564	0.0002	2736311	Response	R128
533.9658	0.0002	2739358	Stimulus	S 5
534.9658	0.0002	2744358	Stimulus	S 5
535.4564	0.0002	2746811	Response	R128
535.9658	0.0002	2749358	Stimulus	S 5
536.9656	0.0002	2754357	Stimulus	S 5
537.5564	0.0002	2757311	Response	R128
537.9656	0.0002	2759357	Stimulus	S 5
538.9654	0.0002	2764356	Stimulus	S 5
539.6564	0.0002	2767811	Response	R128
539.9654	0.0002	2769356	Stimulus	S 5
540.9654	0.0002	2774356	Stimulus	S 5
541.7564	0.0002	2778311	Response	R128
541.9652	0.0002	2779355	Stimulus	S 5
542.9652	0.0002	2784355	Stimulus	S 5
543.8564	0.0002	2788811	Response	R128
543.9652	0.0002	2789355	Stimulus	S 5
544.9652	0.0002	2794355	Stimulus	S 5
545.9564	0.0002	2799311	Response	R128
545.965	0.0002	2799354	Stimulus	S 5
546.965	0.0002	2804354	Stimulus	S 5
547.965	0.0002	2809354	Stimulus	S 5
548.0564	0.0002	2809811	Response	R128
548.9648	0.0002	2814353	Stimulus	S 5
549.9648	0.0002	2819353	Stimulus	S 5
550.1564	0.0002	2820311	Response	R128
550.9648	0.0002	2824353	Stimulus	S 5
551.9648	0.0002	2829353	Stimulus	S 5
552.2564	0.0002	2830811	Response	R128
552.9646	0.0002	2834352	Stimulus	S 5
553.9646	0.0002	2839352	Stimulus	S 5
554.3564	0.0002	2841311	Response	R128
554.9646	0.0002	2844352	Stimulus	S 5
555.9644	0.0002	2849351	Stimulus	S 5
556.4564	0.0002	2851811	Response	R128
556.9644	0.0002	2854351	Stimulus	S 5
557.9644	0.0002	2859351	Stimulus	S 5
558.5564	0.0002	2862311	Response	R128
558.9644	0.0002	2864351	Stimulus	S 5
559.9642	0.0002	2869350	Stimulus	S 5
560.6564	0.0002	2872811	Response	R128
560.9642	0.0002	2874350	Stimulus	S 5
561.964	0.0002	2879349	Stimulus	S 5
562.7564	0.0002	2883311	Response	R128
562.964	0.0002	2884349	Stimulus	S 5
563.964	0.0002	2889349	Stimulus	S 5
564.8564	0.0002	2893811	Response	R128
564.964	0.0002	2894349	Stimulus	S 5
565.9638	0.0002	2899348	Stimulus	S 5
566.9564	0.0002	2904311	Response	R128
566.9638	0.0002	2904348	Stimulus	S 5
567.9636	0.0002	2909347	Stimulus	S 5
568.9636	0.0002	2914347	Stimulus	S 5
569.0564	0.0002	2914811	Response	R128
569.9636	0.0002	2919347	Stimulus	S 5
570.9636	0.0002	2924347	Stimulus	S 5
571.1564	0.0002	2925311	Response	R128
571.9634	0.0002	2929346	Stimulus	S 5
572.9634	0.0002	2934346	Stimulus	S 5
573.2564	0.0002	2935811	Response	R128
573.9634	0.0002	2939346	Stimulus	S 5
574.9632	0.0002	2944345	Stimulus	S 5
575.3564	0.0002	2946311	Response	R128
575.9632	0.0002	2949345	Stimulus	S 5
576.9632	0.0002	2954345	Stimulus	S 5
577.4564	0.0002	2956811	Response	R128
577.9632	0.0002	2959345	Stimulus	S 5
578.963	0.0002	2964344	Stimulus	S 5
579.5564	0.0002	2967311	Response	R128
579.963	0.0002	2969344	Stimulus	S 5
580.963	0.0002	2974344	Stimulus	S 5
581.6564	0.0002	2977811	Response	R128
581.9628	0.0002	2979343	Stimulus	S 5
582.9628	0.0002	2984343	Stimulus	S 5
583.7564	0.0002	2988311	Response	R128
583.9628	0.0002	2989343	Stimulus	S 5
584.9626	0.0002	2994342	Stimulus	S 5
585.8564	0.0002	2998811	Response	R128
585.9626	0.0002	2999342	Stimulus	S 5
586.9626	0.0002	3004342	Stimulus	S 5
587.9564	0.0002	3009311	Response	R128
587.9626	0.0002	3009342	Stimulus	S 5
588.9624	0.0002	3014341	Stimulus	S 5
589.9624	0.0002	3019341	Stimulus	S 5
590.0564	0.0002	3019811	Response	R128
590.9624	0.0002	3024341	Stimulus	S 5
591.9622	0.0002	3029340	Stimulus	S 5
592.1564	0.0002	3030311	Response	R128
592.9622	0.0002	3034340	Stimulus	S 5
593.9622	0.0002	3039340	Stimulus	S 5
594.2564	0.0002	3040811	Response	R128
594.962	0.0002	3044339	Stimulus	S 5
595.962	0.0002	3049339	Stimulus	S 5
596.3564	0.0002	3051311	Response	R128
596.962	0.0002	3054339	Stimulus	S 5
597.9618	0.0002	3059338	Stimulus	S 5
598.4564	0.0002	3061811	Response	R128
598.9618	0.0002	3064338	Stimulus	S 5
599.9618	0.0002	3069338	Stimulus	S 5
600.0286	0.0002	3069672	Stimulus	S 99
600.5564	0.0002	3072311	Response	R128
