onset	duration	sample	type	marker_code
80.0114	0.0002	528804	Stimulus	S 5
81.0114	0.0002	533804	Stimulus	S 5
81.8662	0.0002	538078	Response	R128
82.0114	0.0002	538804	Stimulus	S 5
83.0112	0.0002	543803	Stimulus	S 5
83.9662	0.0002	548578	Response	R128
84.0112	0.0002	548803	Stimulus	S 5
85.0112	0.0002	553803	Stimulus	S 5
86.011	0.0002	558802	Stimulus	S 5
86.0662	0.0002	559078	Response	R128
87.0112	0.0002	563803	Stimulus	S 5
88.0112	0.0002	568803	Stimulus	S 5
88.1662	0.0002	569578	Response	R128
89.0112	0.0002	573803	Stimulus	S 5
90.0112	0.0002	578803	Stimulus	S 5
90.2662	0.0002	580078	Response	R128
91.0114	0.0002	583804	Stimulus	S 5
92.0114	0.0002	588804	Stimulus	S 5
92.3662	0.0002	590578	Response	R128
93.0112	0.0002	593803	Stimulus	S 5
94.0112	0.0002	598803	Stimulus	S 5
94.4662	0.0002	601078	Response	R128
95.0106	0.0002	603800	Stimulus	S 5
96.0106	0.0002	608800	Stimulus	S 5
96.5662	0.0002	611578	Response	R128
97.0108	0.0002	613801	Stimulus	S 5
98.0108	0.0002	618801	Stimulus	S 5
98.6662	0.0002	622078	Response	R128
99.0108	0.0002	623801	Stimulus	S 5
100.011	0.0002	628802	Stimulus	S 5
100.7662	0.0002	632578	Response	R128
101.0108	0.0002	633801	Stimulus	S 5
102.011	0.0002	638802	Stimulus	S 5
102.8662	0.0002	643078	Response	R128
103.011	0.0002	643802	Stimulus	S 5
104.011	0.0002	648802	Stimulus	S 5
104.9662	0.0002	653578	Response	R128
105.011	0.0002	653802	Stimulus	S 5
106.011	0.0002	658802	Stimulus	S 5
107.0112	0.0002	663803	Stimulus	S 5
107.0662	0.0002	664078	Response	R128
108.0112	0.0002	668803	Stimulus	S 5
109.0112	0.0002	673803	Stimulus	S 5
109.1662	0.0002	674578	Response	R128
110.0112	0.0002	678803	Stimulus	S 5
111.0112	0.0002	683803	Stimulus	S 5
111.2662	0.0002	685078	Response	R128
112.0114	0.0002	688804	Stimulus	S 5
113.0114	0.0002	693804	Stimulus	S 5
113.3662	0.0002	695578	Response	R128
114.0114	0.0002	698804	Stimulus	S 5
115.0114	0.0002	703804	Stimulus	S 5
115.4662	0.0002	706078	Response	R128
116.0114	0.0002	708804	Stimulus	S 5
117.0114	0.0002	713804	Stimulus	S 5
117.5662	0.0002	716578	Response	R128
118.0116	0.0002	718805	Stimulus	S 5
119.0116	0.0002	723805	Stimulus	S 5
119.6662	0.0002	727078	Response	R128
120.0116	0.0002	728805	Stimulus	S 5
121.0116	0.0002	733805	Stimulus	S 5
121.7662	0.0002	737578	Response	R128
122.0118	0.0002	738806	Stimulus	S 5
123.0118	0.0002	743806	Stimulus	S 5
123.8662	0.0002	748078	Response	R128
124.0118	0.0002	748806	Stimulus	S 5
125.012	0.0002	753807	Stimulus	S 5
125.9662	0.0002	758578	Response	R128
126.0118	0.0002	758806	Stimulus	S 5
127.012	0.0002	763807	Stimulus	S 5
128.012	0.0002	768807	Stimulus	S 5
128.0662	0.0002	769078	Response	R128
129.012	0.0002	773807	Stimulus	S 5
130.012	0.0002	778807	Stimulus	S 5
130.1662	0.0002	779578	Response	R128
131.012	0.0002	783807	Stimulus	S 5
132.012	0.0002	788807	Stimulus	S 5
132.2662	0.0002	790078	Response	R128
133.0122	0.0002	793808	Stimulus	S 5
134.0122	0.0002	798808	Stimulus	S 5
134.3662	0.0002	800578	Response	R128
135.0122	0.0002	803808	Stimulus	S 5
136.0122	0.0002	808808	Stimulus	S 5
136.4662	0.0002	811078	Response	R128
137.0122	0.0002	813808	Stimulus	S 5
138.0124	0.0002	818809	Stimulus	S 5
138.5662	0.0002	821578	Response	R128
139.0124	0.0002	823809	Stimulus	S 5
140.0124	0.0002	828809	Stimulus	S 5
140.6662	0.0002	832078	Response	R128
141.0124	0.0002	833809	Stimulus	S 5
142.0124	0.0002	838809	Stimulus	S 5
142.7662	0.0002	842578	Response	R128
143.0126	0.0002	843810	Stimulus	S 5
144.0126	0.0002	848810	Stimulus	S 5
144.8662	0.0002	853078	Response	R128
145.0128	0.0002	853811	Stimulus	S 5
146.0128	0.0002	858811	Stimulus	S 5
146.9662	0.0002	863578	Response	R128
147.0128	0.0002	863811	Stimulus	S 5
148.0126	0.0002	868810	Stimulus	S 5
149.0128	0.0002	873811	Stimulus	S 5
149.0662	0.0002	874078	Response	R128
150.0128	0.0002	878811	Stimulus	S 5
151.013	0.0002	883812	Stimulus	S 5
151.1662	0.0002	884578	Response	R128
152.013	0.0002	888812	Stimulus	S 5
153.013	0.0002	893812	Stimulus	S 5
153.2662	0.0002	895078	Response	R128
154.013	0.0002	898812	Stimulus	S 5
155.013	0.0002	903812	Stimulus	S 5
155.3662	0.0002	905578	Response	R128
156.013	0.0002	908812	Stimulus	S 5
157.0132	0.0002	913813	Stimulus	S 5
157.4662	0.0002	916078	Response	R128
158.013	0.0002	918812	Stimulus	S 5
159.013	0.0002	923812	Stimulus	S 5
159.5662	0.0002	926578	Response	R128
160.0134	0.0002	928814	Stimulus	S 5
161.0134	0.0002	933814	Stimulus	S 5
161.6662	0.0002	937078	Response	R128
162.0132	0.0002	938813	Stimulus	S 5
163.0134	0.0002	943814	Stimulus	S 5
163.7662	0.0002	947578	Response	R128
164.0134	0.0002	948814	Stimulus	S 5
165.0136	0.0002	953815	Stimulus	S 5
165.8662	0.0002	958078	Response	R128
166.0136	0.0002	958815	Stimulus	S 5
167.0136	0.0002	963815	Stimulus	S 5
167.9662	0.0002	968578	Response	R128
168.0138	0.0002	968816	Stimulus	S 5
169.0136	0.0002	973815	Stimulus	S 5
170.0136	0.0002	978815	Stimulus	S 5
170.0662	0.0002	979078	Response	R128
171.0138	0.0002	983816	Stimulus	S 5
172.0138	0.0002	988816	Stimulus	S 5
172.1662	0.0002	989578	Response	R128
173.0138	0.0002	993816	Stimulus	S 5
174.0138	0.0002	998816	Stimulus	S 5
174.2662	0.0002	1000078	Response	R128
175.0138	0.0002	1003816	Stimulus	S 5
176.014	0.0002	1008817	Stimulus	S 5
176.3662	0.0002	1010578	Response	R128
177.014	0.0002	1013817	Stimulus	S 5
178.014	0.0002	1018817	Stimulus	S 5
178.4662	0.0002	1021078	Response	R128
179.014	0.0002	1023817	Stimulus	S 5
180.014	0.0002	1028817	Stimulus	S 5
180.5662	0.0002	1031578	Response	R128
181.014	0.0002	1033817	Stimulus	S 5
182.0142	0.0002	1038818	Stimulus	S 5
182.6662	0.0002	1042078	Response	R128
183.0142	0.0002	1043818	Stimulus	S 5
184.0142	0.0002	1048818	Stimulus	S 5
184.7662	0.0002	1052578	Response	R128
185.0142	0.0002	1053818	Stimulus	S 5
186.0142	0.0002	1058818	Stimulus	S 5
186.8662	0.0002	1063078	Response	R128
187.0144	0.0002	1063819	Stimulus	S 5
188.0144	0.0002	1068819	Stimulus	S 5
188.9662	0.0002	1073578	Response	R128
189.0144	0.0002	1073819	Stimulus	S 5
190.0144	0.0002	1078819	Stimulus	S 5
191.0144	0.0002	1083819	Stimulus	S 5
191.0662	0.0002	1084078	Response	R128
192.0146	0.0002	1088820	Stimulus	S 5
193.0146	0.0002	1093820	Stimulus	S 5
193.1662	0.0002	1094578	Response	R128
194.0146	0.0002	1098820	Stimulus	S 5
195.0146	0.0002	1103820	Stimulus	S 5
195.2662	0.0002	1105078	Response	R128
196.0146	0.0002	1108820	Stimulus	S 5
197.0146	0.0002	1113820	Stimulus	S 5
197.3662	0.0002	1115578	Response	R128
198.0148	0.0002	1118821	Stimulus	S 5
199.0148	0.0002	1123821	Stimulus	S 5
199.4662	0.0002	1126078	Response	R128
200.0148	0.0002	1128821	Stimulus	S 5
201.0148	0.0002	1133821	Stimulus	S 5
201.5662	0.0002	1136578	Response	R128
202.015	0.0002	1138822	Stimulus	S 5
203.015	0.0002	1143822	Stimulus	S 5
203.6662	0.0002	1147078	Response	R128
204.015	0.0002	1148822	Stimulus	S 5
205.015	0.0002	1153822	Stimulus	S 5
205.7662	0.0002	1157578	Response	R128
206.015	0.0002	1158822	Stimulus	S 5
207.0152	0.0002	1163823	Stimulus	S 5
207.8662	0.0002	1168078	Response	R128
208.0152	0.0002	1168823	Stimulus	S 5
209.0152	0.0002	1173823	Stimulus	S 5
209.9662	0.0002	1178578	Response	R128
210.0152	0.0002	1178823	Stimulus	S 5
211.0152	0.0002	1183823	Stimulus	S 5
212.0152	0.0002	1188823	Stimulus	S 5
212.0662	0.0002	1189078	Response	R128
213.0154	0.0002	1193824	Stimulus	S 5
214.0204	0.0002	1198849	Stimulus	S 5
214.1662	0.0002	1199578	Response	R128
215.0202	0.0002	1203848	Stimulus	S 5
216.0204	0.0002	1208849	Stimulus	S 5
216.2662	0.0002	1210078	Response	R128
217.0202	0.0002	1213848	Stimulus	S 5
218.02	0.0002	1218847	Stimulus	S 5
218.3662	0.0002	1220578	Response	R128
219.0202	0.0002	1223848	Stimulus	S 5
220.02	0.0002	1228847	Stimulus	S 5
220.4662	0.0002	1231078	Response	R128
221.02	0.0002	1233847	Stimulus	S 5
222.02	0.0002	1238847	Stimulus	S 5
222.5662	0.0002	1241578	Response	R128
223.02	0.0002	1243847	Stimulus	S 5
224.0198	0.0002	1248846	Stimulus	S 5
224.6662	0.0002	1252078	Response	R128
225.0196	0.0002	1253845	Stimulus	S 5
226.0198	0.0002	1258846	Stimulus	S 5
226.7662	0.0002	1262578	Response	R128
227.0196	0.0002	1263845	Stimulus	S 5
228.0196	0.0002	1268845	Stimulus	S 5
228.8662	0.0002	1273078	Response	R128
229.0196	0.0002	1273845	Stimulus	S 5
230.0194	0.0002	1278844	Stimulus	S 5
230.9662	0.0002	1283578	Response	R128
231.0194	0.0002	1283844	Stimulus	S 5
232.0194	0.0002	1288844	Stimulus	S 5
233.0192	0.0002	1293843	Stimulus	S 5
233.0662	0.0002	1294078	Response	R128
234.0192	0.0002	1298843	Stimulus	S 5
235.0192	0.0002	1303843	Stimulus	S 5
235.1662	0.0002	1304578	Response	R128
236.0192	0.0002	1308843	Stimulus	S 5
237.019	0.0002	1313842	Stimulus	S 5
237.2662	0.0002	1315078	Response	R128
238.019	0.0002	1318842	Stimulus	S 5
239.019	0.0002	1323842	Stimulus	S 5
239.3662	0.0002	1325578	Response	R128
240.019	0.0002	1328842	Stimulus	S 5
241.0188	0.0002	1333841	Stimulus	S 5
241.4662	0.0002	1336078	Response	R128
242.0188	0.0002	1338841	Stimulus	S 5
243.0186	0.0002	1343840	Stimulus	S 5
243.5662	0.0002	1346578	Response	R128
244.0186	0.0002	1348840	Stimulus	S 5
245.0186	0.0002	1353840	Stimulus	S 5
245.6662	0.0002	1357078	Response	R128
246.0184	0.0002	1358839	Stimulus	S 5
247.0184	0.0002	1363839	Stimulus	S 5
247.7662	0.0002	1367578	Response	R128
248.0184	0.0002	1368839	Stimulus	S 5
249.0184	0.0002	1373839	Stimulus	S 5
249.8662	0.0002	1378078	Response	R128
250.0184	0.0002	1378839	Stimulus	S 5
251.0182	0.0002	1383838	Stimulus	S 5
251.9662	0.0002	1388578	Response	R128
252.0182	0.0002	1388838	Stimulus	S 5
253.0182	0.0002	1393838	Stimulus	S 5
254.0182	0.0002	1398838	Stimulus	S 5
254.0662	0.0002	1399078	Response	R128
255.018	0.0002	1403837	Stimulus	S 5
256.018	0.0002	1408837	Stimulus	S 5
256.1662	0.0002	1409578	Response	R128
257.018	0.0002	1413837	Stimulus	S 5
258.0178	0.0002	1418836	Stimulus	S 5
258.2662	0.0002	1420078	Response	R128
259.0178	0.0002	1423836	Stimulus	S 5
260.0178	0.0002	1428836	Stimulus	S 5
260.3662	0.0002	1430578	Response	R128
261.0178	0.0002	1433836	Stimulus	S 5
262.0178	0.0002	1438836	Stimulus	S 5
262.4662	0.0002	1441078	Response	R128
263.018	0.0002	1443837	Stimulus	S 5
264.0178	0.0002	1448836	Stimulus	S 5
264.5662	0.0002	1451578	Response	R128
265.018	0.0002	1453837	Stimulus	S 5
266.018	0.0002	1458837	Stimulus	S 5
266.6662	0.0002	1462078	Response	R128
267.018	0.0002	1463837	Stimulus	S 5
268.018	0.0002	1468837	Stimulus	S 5
268.7662	0.0002	1472578	Response	R128
269.0174	0.0002	1473834	Stimulus	S 5
270.0174	0.0002	1478834	Stimulus	S 5
270.8662	0.0002	1483078	Response	R128
271.0174	0.0002	1483834	Stimulus	S 5
272.0174	0.0002	1488834	Stimulus	S 5
272.9662	0.0002	1493578	Response	R128
273.0174	0.0002	1493834	Stimulus	S 5
274.0176	0.0002	1498835	Stimulus	S 5
275.0176	0.0002	1503835	Stimulus	S 5
275.0662	0.0002	1504078	Response	R128
276.0176	0.0002	1508835	Stimulus	S 5
277.0176	0.0002	1513835	Stimulus	S 5
277.1662	0.0002	1514578	Response	R128
278.0176	0.0002	1518835	Stimulus	S 5
279.0178	0.0002	1523836	Stimulus	S 5
279.2662	0.0002	1525078	Response	R128
280.0178	0.0002	1528836	Stimulus	S 5
281.0178	0.0002	1533836	Stimulus	S 5
281.3662	0.0002	1535578	Response	R128
282.0178	0.0002	1538836	Stimulus	S 5
283.0178	0.0002	1543836	Stimulus	S 5
283.4662	0.0002	1546078	Response	R128
284.018	0.0002	1548837	Stimulus	S 5
285.018	0.0002	1553837	Stimulus	S 5
285.5662	0.0002	1556578	Response	R128
286.018	0.0002	1558837	Stimulus	S 5
287.018	0.0002	1563837	Stimulus	S 5
287.6662	0.0002	1567078	Response	R128
288.018	0.0002	1568837	Stimulus	S 5
289.018	0.0002	1573837	Stimulus	S 5
289.7662	0.0002	1577578	Response	R128
290.0182	0.0002	1578838	Stimulus	S 5
291.0182	0.0002	1583838	Stimulus	S 5
291.8662	0.0002	1588078	Response	R128
292.0182	0.0002	1588838	Stimulus	S 5
293.0182	0.0002	1593838	Stimulus	S 5
293.9662	0.0002	1598578	Response	R128
294.0182	0.0002	1598838	Stimulus	S 5
295.0184	0.0002	1603839	Stimulus	S 5
296.0184	0.0002	1608839	Stimulus	S 5
296.0662	0.0002	1609078	Response	R128
297.0184	0.0002	1613839	Stimulus	S 5
298.0184	0.0002	1618839	Stimulus	S 5
298.1662	0.0002	1619578	Response	R128
299.0186	0.0002	1623840	Stimulus	S 5
300.0186	0.0002	1628840	Stimulus	S 5
300.0522	0.0002	1629008	Stimulus	S 99
300.2662	0.0002	1630078	Response	R128
302.3662	0.0002	1640578	Response	R128
