onset	duration	sample	type	marker_code
77.6586	0.0002	545786	Response	R128
78.21	0.0002	548543	Stimulus	S 5
79.21	0.0002	553543	Stimulus	S 5
79.7586	0.0002	556286	Response	R128
80.21	0.0002	558543	Stimulus	S 5
81.21	0.0002	563543	Stimulus	S 5
81.8586	0.0002	566786	Response	R128
82.2106	0.0002	568546	Stimulus	S 5
83.2106	0.0002	573546	Stimulus	S 5
83.9586	0.0002	577286	Response	R128
84.2128	0.0002	578557	Stimulus	S 5
85.2096	0.0002	583541	Stimulus	S 5
86.0586	0.0002	587786	Response	R128
86.21	0.0002	588543	Stimulus	S 5
87.2176	0.0002	593581	Stimulus	S 5
88.1586	0.0002	598286	Response	R128
88.2178	0.0002	598582	Stimulus	S 5
89.2198	0.0002	603592	Stimulus	S 5
90.2188	0.0002	608587	Stimulus	S 5
90.2586	0.0002	608786	Response	R128
91.2188	0.0002	613587	Stimulus	S 5
92.2188	0.0002	618587	Stimulus	S 5
92.3586	0.0002	619286	Response	R128
93.2228	0.0002	623607	Stimulus	S 5
94.2258	0.0002	628622	Stimulus	S 5
94.4586	0.0002	629786	Response	R128
95.226	0.0002	633623	Stimulus	S 5
96.2258	0.0002	638622	Stimulus	S 5
96.5586	0.0002	640286	Response	R128
97.2278	0.0002	643632	Stimulus	S 5
98.2288	0.0002	648637	Stimulus	S 5
98.6586	0.0002	650786	Response	R128
99.228	0.0002	653633	Stimulus	S 5
100.229	0.0002	658638	Stimulus	S 5
100.7586	0.0002	661286	Response	R128
101.228	0.0002	663633	Stimulus	S 5
102.231	0.0002	668648	Stimulus	S 5
102.8586	0.0002	671786	Response	R128
103.232	0.0002	673653	Stimulus	S 5
104.233	0.0002	678658	Stimulus	S 5
104.9586	0.0002	682286	Response	R128
105.236	0.0002	683673	Stimulus	S 5
106.23	0.0002	688643	Stimulus	S 5
107.0586	0.0002	692786	Response	R128
107.238	0.0002	693683	Stimulus	S 5
108.2418	0.0002	698702	Stimulus	S 5
109.1586	0.0002	703286	Response	R128
109.2418	0.0002	703702	Stimulus	S 5
110.2416	0.0002	708701	Stimulus	S 5
111.2422	0.0002	713704	Stimulus	S 5
111.2586	0.0002	713786	Response	R128
112.2422	0.0002	718704	Stimulus	S 5
113.2422	0.0002	723704	Stimulus	S 5
113.3586	0.0002	724286	Response	R128
114.2432	0.0002	728709	Stimulus	S 5
115.2412	0.0002	733699	Stimulus	S 5
115.4586	0.0002	734786	Response	R128
116.2412	0.0002	738699	Stimulus	S 5
117.248	0.0002	743733	Stimulus	S 5
117.5586	0.0002	745286	Response	R128
118.2482	0.0002	748734	Stimulus	S 5
119.2482	0.0002	753734	Stimulus	S 5
119.6586	0.0002	755786	Response	R128
120.2482	0.0002	758734	Stimulus	S 5
121.2482	0.0002	763734	Stimulus	S 5
121.7586	0.0002	766286	Response	R128
122.2512	0.0002	768749	Stimulus	S 5
123.2522	0.0002	773754	Stimulus	S 5
123.8586	0.0002	776786	Response	R128
124.2574	0.0002	778780	Stimulus	S 5
125.2574	0.0002	783780	Stimulus	S 5
125.9586	0.0002	787286	Response	R128
126.2574	0.0002	788780	Stimulus	S 5
127.258	0.0002	793783	Stimulus	S 5
128.0586	0.0002	797786	Response	R128
128.2582	0.0002	798784	Stimulus	S 5
129.2582	0.0002	803784	Stimulus	S 5
130.1586	0.0002	808286	Response	R128
130.2592	0.0002	808789	Stimulus	S 5
131.2582	0.0002	813784	Stimulus	S 5
132.2586	0.0002	818786	Response	R128
132.2612	0.0002	818799	Stimulus	S 5
133.2624	0.0002	823805	Stimulus	S 5
134.2632	0.0002	828809	Stimulus	S 5
134.3586	0.0002	829286	Response	R128
135.2654	0.0002	833820	Stimulus	S 5
136.2592	0.0002	838789	Stimulus	S 5
136.4586	0.0002	839786	Response	R128
137.2684	0.0002	843835	Stimulus	S 5
138.2734	0.0002	848860	Stimulus	S 5
138.5586	0.0002	850286	Response	R128
139.2734	0.0002	853860	Stimulus	S 5
140.2732	0.0002	858859	Stimulus	S 5
140.6586	0.0002	860786	Response	R128
141.2732	0.0002	863859	Stimulus	S 5
142.2732	0.0002	868859	Stimulus	S 5
142.7586	0.0002	871286	Response	R128
143.2732	0.0002	873859	Stimulus	S 5
144.2734	0.0002	878860	Stimulus	S 5
144.8586	0.0002	881786	Response	R128
145.2764	0.0002	883875	Stimulus	S 5
146.2728	0.0002	888857	Stimulus	S 5
146.9586	0.0002	892286	Response	R128
147.2784	0.0002	893885	Stimulus	S 5
148.2784	0.0002	898885	Stimulus	S 5
149.0586	0.0002	902786	Response	R128
149.2784	0.0002	903885	Stimulus	S 5
150.2804	0.0002	908895	Stimulus	S 5
151.1586	0.0002	913286	Response	R128
151.2786	0.0002	913886	Stimulus	S 5
152.2816	0.0002	918901	Stimulus	S 5
153.2586	0.0002	923786	Response	R128
153.2826	0.0002	923906	Stimulus	S 5
154.2826	0.0002	928906	Stimulus	S 5
155.2892	0.0002	933939	Stimulus	S 5
155.3586	0.0002	934286	Response	R128
156.289	0.0002	938938	Stimulus	S 5
157.2898	0.0002	943942	Stimulus	S 5
157.4586	0.0002	944786	Response	R128
158.2896	0.0002	948941	Stimulus	S 5
159.2906	0.0002	953946	Stimulus	S 5
159.5586	0.0002	955286	Response	R128
160.2904	0.0002	958945	Stimulus	S 5
161.2916	0.0002	963951	Stimulus	S 5
161.6586	0.0002	965786	Response	R128
162.2916	0.0002	968951	Stimulus	S 5
163.2938	0.0002	973962	Stimulus	S 5
163.7586	0.0002	976286	Response	R128
164.2936	0.0002	978961	Stimulus	S 5
165.2886	0.0002	983936	Stimulus	S 5
165.8586	0.0002	986786	Response	R128
166.2906	0.0002	988946	Stimulus	S 5
167.2986	0.0002	993986	Stimulus	S 5
167.9586	0.0002	997286	Response	R128
168.2988	0.0002	998987	Stimulus	S 5
169.2988	0.0002	1003987	Stimulus	S 5
170.0586	0.0002	1007786	Response	R128
170.2998	0.0002	1008992	Stimulus	S 5
171.3048	0.0002	1014017	Stimulus	S 5
172.1586	0.0002	1018286	Response	R128
172.3048	0.0002	1019017	Stimulus	S 5
173.3048	0.0002	1024017	Stimulus	S 5
174.2586	0.0002	1028786	Response	R128
174.305	0.0002	1029018	Stimulus	S 5
175.3046	0.0002	1034016	Stimulus	S 5
176.3044	0.0002	1039015	Stimulus	S 5
176.3586	0.0002	1039286	Response	R128
177.3088	0.0002	1044037	Stimulus	S 5
178.3088	0.0002	1049037	Stimulus	S 5
178.4586	0.0002	1049786	Response	R128
179.3088	0.0002	1054037	Stimulus	S 5
180.3098	0.0002	1059042	Stimulus	S 5
180.5586	0.0002	1060286	Response	R128
181.3118	0.0002	1064052	Stimulus	S 5
182.3118	0.0002	1069052	Stimulus	S 5
182.6586	0.0002	1070786	Response	R128
183.3128	0.0002	1074057	Stimulus	S 5
184.3128	0.0002	1079057	Stimulus	S 5
184.7586	0.0002	1081286	Response	R128
185.317	0.0002	1084078	Stimulus	S 5
186.3206	0.0002	1089096	Stimulus	S 5
186.8586	0.0002	1091786	Response	R128
187.3204	0.0002	1094095	Stimulus	S 5
188.321	0.0002	1099098	Stimulus	S 5
188.9586	0.0002	1102286	Response	R128
189.321	0.0002	1104098	Stimulus	S 5
190.321	0.0002	1109098	Stimulus	S 5
191.0586	0.0002	1112786	Response	R128
191.322	0.0002	1114103	Stimulus	S 5
192.3218	0.0002	1119102	Stimulus	S 5
193.1586	0.0002	1123286	Response	R128
193.323	0.0002	1124108	Stimulus	S 5
194.324	0.0002	1129113	Stimulus	S 5
195.2586	0.0002	1133786	Response	R128
195.327	0.0002	1134128	Stimulus	S 5
196.321	0.0002	1139098	Stimulus	S 5
197.329	0.0002	1144138	Stimulus	S 5
197.3586	0.0002	1144286	Response	R128
198.329	0.0002	1149138	Stimulus	S 5
199.329	0.0002	1154138	Stimulus	S 5
199.4586	0.0002	1154786	Response	R128
200.329	0.0002	1159138	Stimulus	S 5
201.329	0.0002	1164138	Stimulus	S 5
201.5586	0.0002	1165286	Response	R128
202.332	0.0002	1169153	Stimulus	S 5
203.3362	0.0002	1174174	Stimulus	S 5
203.6586	0.0002	1175786	Response	R128
204.3362	0.0002	1179174	Stimulus	S 5
205.337	0.0002	1184178	Stimulus	S 5
205.7586	0.0002	1186286	Response	R128
206.3362	0.0002	1189174	Stimulus	S 5
207.3388	0.0002	1194187	Stimulus	S 5
207.8586	0.0002	1196786	Response	R128
208.339	0.0002	1199188	Stimulus	S 5
209.339	0.0002	1204188	Stimulus	S 5
209.9586	0.0002	1207286	Response	R128
210.3402	0.0002	1209194	Stimulus	S 5
211.3392	0.0002	1214189	Stimulus	S 5
212.0586	0.0002	1217786	Response	R128
212.3422	0.0002	1219204	Stimulus	S 5
213.3432	0.0002	1224209	Stimulus	S 5
214.1586	0.0002	1228286	Response	R128
214.3442	0.0002	1229214	Stimulus	S 5
215.3462	0.0002	1234224	Stimulus	S 5
216.2586	0.0002	1238786	Response	R128
216.3402	0.0002	1239194	Stimulus	S 5
217.3522	0.0002	1244254	Stimulus	S 5
218.3522	0.0002	1249254	Stimulus	S 5
218.3586	0.0002	1249286	Response	R128
219.352	0.0002	1254253	Stimulus	S 5
220.352	0.0002	1259253	Stimulus	S 5
220.4586	0.0002	1259786	Response	R128
221.3522	0.0002	1264254	Stimulus	S 5
222.352	0.0002	1269253	Stimulus	S 5
222.5586	0.0002	1270286	Response	R128
223.3532	0.0002	1274259	Stimulus	S 5
224.3542	0.0002	1279264	Stimulus	S 5
224.6586	0.0002	1280786	Response	R128
225.3562	0.0002	1284274	Stimulus	S 5
226.3518	0.0002	1289252	Stimulus	S 5
226.7586	0.0002	1291286	Response	R128
227.3594	0.0002	1294290	Stimulus	S 5
228.3594	0.0002	1299290	Stimulus	S 5
228.8586	0.0002	1301786	Response	R128
229.3604	0.0002	1304295	Stimulus	S 5
230.3614	0.0002	1309300	Stimulus	S 5
230.9586	0.0002	1312286	Response	R128
231.3594	0.0002	1314290	Stimulus	S 5
232.3634	0.0002	1319310	Stimulus	S 5
233.0586	0.0002	1322786	Response	R128
233.368	0.0002	1324333	Stimulus	S 5
234.3678	0.0002	1329332	Stimulus	S 5
235.1586	0.0002	1333286	Response	R128
235.368	0.0002	1334333	Stimulus	S 5
236.368	0.0002	1339333	Stimulus	S 5
237.2586	0.0002	1343786	Response	R128
237.3692	0.0002	1344339	Stimulus	S 5
238.3694	0.0002	1349340	Stimulus	S 5
239.3586	0.0002	1354286	Response	R128
239.3694	0.0002	1354340	Stimulus	S 5
240.3704	0.0002	1359345	Stimulus	S 5
241.3694	0.0002	1364340	Stimulus	S 5
241.4586	0.0002	1364786	Response	R128
242.3736	0.0002	1369361	Stimulus	S 5
243.3734	0.0002	1374360	Stimulus	S 5
243.5586	0.0002	1375286	Response	R128
244.3744	0.0002	1379365	Stimulus	S 5
245.3774	0.0002	1384380	Stimulus	S 5
245.6586	0.0002	1385786	Response	R128
246.3714	0.0002	1389350	Stimulus	S 5
247.3794	0.0002	1394390	Stimulus	S 5
247.7586	0.0002	1396286	Response	R128
248.3842	0.0002	1399414	Stimulus	S 5
249.3836	0.0002	1404411	Stimulus	S 5
249.8586	0.0002	1406786	Response	R128
250.3836	0.0002	1409411	Stimulus	S 5
251.3836	0.0002	1414411	Stimulus	S 5
251.9586	0.0002	1417286	Response	R128
252.3838	0.0002	1419412	Stimulus	S 5
253.3836	0.0002	1424411	Stimulus	S 5
254.0586	0.0002	1427786	Response	R128
254.3846	0.0002	1429416	Stimulus	S 5
255.3866	0.0002	1434426	Stimulus	S 5
256.1586	0.0002	1438286	Response	R128
256.3834	0.0002	1439410	Stimulus	S 5
257.3896	0.0002	1444441	Stimulus	S 5
258.2586	0.0002	1448786	Response	R128
258.3906	0.0002	1449446	Stimulus	S 5
259.3896	0.0002	1454441	Stimulus	S 5
260.3586	0.0002	1459286	Response	R128
260.3906	0.0002	1459446	Stimulus	S 5
261.3938	0.0002	1464462	Stimulus	S 5
262.3936	0.0002	1469461	Stimulus	S 5
262.4586	0.0002	1469786	Response	R128
263.3938	0.0002	1474462	Stimulus	S 5
264.3996	0.0002	1479491	Stimulus	S 5
264.5586	0.0002	1480286	Response	R128
265.3994	0.0002	1484490	Stimulus	S 5
266.3996	0.0002	1489491	Stimulus	S 5
266.6586	0.0002	1490786	Response	R128
267.4004	0.0002	1494495	Stimulus	S 5
268.3998	0.0002	1499492	Stimulus	S 5
268.7586	0.0002	1501286	Response	R128
269.4008	0.0002	1504497	Stimulus	S 5
270.4018	0.0002	1509502	Stimulus	S 5
270.8586	0.0002	1511786	Response	R128
271.3998	0.0002	1514492	Stimulus	S 5
272.4038	0.0002	1519512	Stimulus	S 5
272.9586	0.0002	1522286	Response	R128
273.4038	0.0002	1524512	Stimulus	S 5
274.4048	0.0002	1529517	Stimulus	S 5
275.0586	0.0002	1532786	Response	R128
275.4068	0.0002	1534527	Stimulus	S 5
276.4008	0.0002	1539497	Stimulus	S 5
277.1586	0.0002	1543286	Response	R128
277.4098	0.0002	1544542	Stimulus	S 5
278.41	0.0002	1549543	Stimulus	S 5
279.2586	0.0002	1553786	Response	R128
279.41	0.0002	1554543	Stimulus	S 5
280.41	0.0002	1559543	Stimulus	S 5
281.3586	0.0002	1564286	Response	R128
281.4152	0.0002	1564569	Stimulus	S 5
282.4152	0.0002	1569569	Stimulus	S 5
283.4152	0.0002	1574569	Stimulus	S 5
283.4586	0.0002	1574786	Response	R128
284.415	0.0002	1579568	Stimulus	S 5
285.418	0.0002	1584583	Stimulus	S 5
285.5586	0.0002	1585286	Response	R128
286.415	0.0002	1589568	Stimulus	S 5
287.4198	0.0002	1594592	Stimulus	S 5
287.6586	0.0002	1595786	Response	R128
288.42	0.0002	1599593	Stimulus	S 5
289.42	0.0002	1604593	Stimulus	S 5
289.7586	0.0002	1606286	Response	R128
290.421	0.0002	1609598	Stimulus	S 5
291.42	0.0002	1614593	Stimulus	S 5
291.8586	0.0002	1616786	Response	R128
292.424	0.0002	1619613	Stimulus	S 5
293.4242	0.0002	1624614	Stimulus	S 5
293.9586	0.0002	1627286	Response	R128
294.425	0.0002	1629618	Stimulus	S 5
295.42	0.0002	1634593	Stimulus	S 5
296.0586	0.0002	1637786	Response	R128
296.431	0.0002	1639648	Stimulus	S 5
297.431	0.0002	1644648	Stimulus	S 5
298.1586	0.0002	1648286	Response	R128
298.4312	0.0002	1649649	Stimulus	S 5
299.4322	0.0002	1654654	Stimulus	S 5
300.2586	0.0002	1658786	Response	R128
300.4322	0.0002	1659654	Stimulus	S 5
301.4314	0.0002	1664650	Stimulus	S 5
302.3586	0.0002	1669286	Response	R128
302.4312	0.0002	1669649	Stimulus	S 5
303.4342	0.0002	1674664	Stimulus	S 5
304.4352	0.0002	1679669	Stimulus	S 5
304.4586	0.0002	1679786	Response	R128
305.4372	0.0002	1684679	Stimulus	S 5
306.4312	0.0002	1689649	Stimulus	S 5
306.5586	0.0002	1690286	Response	R128
307.44	0.0002	1694693	Stimulus	S 5
308.4402	0.0002	1699694	Stimulus	S 5
308.6586	0.0002	1700786	Response	R128
309.4412	0.0002	1704699	Stimulus	S 5
310.4424	0.0002	1709705	Stimulus	S 5
310.7586	0.0002	1711286	Response	R128
311.4468	0.0002	1714727	Stimulus	S 5
312.4468	0.0002	1719727	Stimulus	S 5
312.8586	0.0002	1721786	Response	R128
313.4468	0.0002	1724727	Stimulus	S 5
314.4468	0.0002	1729727	Stimulus	S 5
314.9586	0.0002	1732286	Response	R128
315.4472	0.0002	1734729	Stimulus	S 5
316.4466	0.0002	1739726	Stimulus	S 5
317.0586	0.0002	1742786	Response	R128
317.4502	0.0002	1744744	Stimulus	S 5
318.4502	0.0002	1749744	Stimulus	S 5
319.1586	0.0002	1753286	Response	R128
319.4504	0.0002	1754745	Stimulus	S 5
320.4514	0.0002	1759750	Stimulus	S 5
321.2586	0.0002	1763786	Response	R128
321.4504	0.0002	1764745	Stimulus	S 5
322.4544	0.0002	1769765	Stimulus	S 5
323.3586	0.0002	1774286	Response	R128
323.4544	0.0002	1774765	Stimulus	S 5
324.4554	0.0002	1779770	Stimulus	S 5
325.4504	0.0002	1784745	Stimulus	S 5
325.4586	0.0002	1784786	Response	R128
326.4514	0.0002	1789750	Stimulus	S 5
327.4628	0.0002	1794807	Stimulus	S 5
327.5586	0.0002	1795286	Response	R128
328.4626	0.0002	1799806	Stimulus	S 5
329.4626	0.0002	1804806	Stimulus	S 5
329.6586	0.0002	1805786	Response	R128
330.4626	0.0002	1809806	Stimulus	S 5
331.4624	0.0002	1814805	Stimulus	S 5
331.7586	0.0002	1816286	Response	R128
332.4626	0.0002	1819806	Stimulus	S 5
333.4646	0.0002	1824816	Stimulus	S 5
333.8586	0.0002	1826786	Response	R128
334.4656	0.0002	1829821	Stimulus	S 5
335.4686	0.0002	1834836	Stimulus	S 5
335.9586	0.0002	1837286	Response	R128
336.4696	0.0002	1839841	Stimulus	S 5
337.4704	0.0002	1844845	Stimulus	S 5
338.0586	0.0002	1847786	Response	R128
338.4706	0.0002	1849846	Stimulus	S 5
339.4706	0.0002	1854846	Stimulus	S 5
340.1586	0.0002	1858286	Response	R128
340.4706	0.0002	1859846	Stimulus	S 5
341.4748	0.0002	1864867	Stimulus	S 5
342.2586	0.0002	1868786	Response	R128
342.4786	0.0002	1869886	Stimulus	S 5
343.4784	0.0002	1874885	Stimulus	S 5
344.3586	0.0002	1879286	Response	R128
344.4782	0.0002	1879884	Stimulus	S 5
345.4784	0.0002	1884885	Stimulus	S 5
346.4586	0.0002	1889786	Response	R128
346.4784	0.0002	1889885	Stimulus	S 5
347.4802	0.0002	1894894	Stimulus	S 5
348.4816	0.0002	1899901	Stimulus	S 5
348.5586	0.0002	1900286	Response	R128
349.4808	0.0002	1904897	Stimulus	S 5
350.4816	0.0002	1909901	Stimulus	S 5
350.6586	0.0002	1910786	Response	R128
351.4848	0.0002	1914917	Stimulus	S 5
352.4818	0.0002	1919902	Stimulus	S 5
352.7586	0.0002	1921286	Response	R128
353.485	0.0002	1924918	Stimulus	S 5
354.4858	0.0002	1929922	Stimulus	S 5
354.8586	0.0002	1931786	Response	R128
355.4888	0.0002	1934937	Stimulus	S 5
356.4808	0.0002	1939897	Stimulus	S 5
356.9586	0.0002	1942286	Response	R128
357.4908	0.0002	1944947	Stimulus	S 5
358.4944	0.0002	1949965	Stimulus	S 5
359.0586	0.0002	1952786	Response	R128
359.4942	0.0002	1954964	Stimulus	S 5
360.4942	0.0002	1959964	Stimulus	S 5
361.1586	0.0002	1963286	Response	R128
361.495	0.0002	1964968	Stimulus	S 5
362.4952	0.0002	1969969	Stimulus	S 5
363.2586	0.0002	1973786	Response	R128
363.4948	0.0002	1974967	Stimulus	S 5
364.496	0.0002	1979973	Stimulus	S 5
365.3586	0.0002	1984286	Response	R128
365.4978	0.0002	1984982	Stimulus	S 5
366.4938	0.0002	1989962	Stimulus	S 5
367.4586	0.0002	1994786	Response	R128
367.5008	0.0002	1994997	Stimulus	S 5
368.501	0.0002	1999998	Stimulus	S 5
369.502	0.0002	2005003	Stimulus	S 5
369.5586	0.0002	2005286	Response	R128
370.502	0.0002	2010003	Stimulus	S 5
371.505	0.0002	2015018	Stimulus	S 5
371.6586	0.0002	2015786	Response	R128
372.5102	0.0002	2020044	Stimulus	S 5
373.5102	0.0002	2025044	Stimulus	S 5
373.7586	0.0002	2026286	Response	R128
374.51	0.0002	2030043	Stimulus	S 5
375.51	0.0002	2035043	Stimulus	S 5
375.8586	0.0002	2036786	Response	R128
376.5098	0.0002	2040042	Stimulus	S 5
377.5106	0.0002	2045046	Stimulus	S 5
377.9586	0.0002	2047286	Response	R128
378.511	0.0002	2050048	Stimulus	S 5
379.511	0.0002	2055048	Stimulus	S 5
380.0586	0.0002	2057786	Response	R128
380.512	0.0002	2060053	Stimulus	S 5
381.515	0.0002	2065068	Stimulus	S 5
382.1586	0.0002	2068286	Response	R128
382.5122	0.0002	2070054	Stimulus	S 5
383.515	0.0002	2075068	Stimulus	S 5
384.2586	0.0002	2078786	Response	R128
384.516	0.0002	2080073	Stimulus	S 5
385.518	0.0002	2085083	Stimulus	S 5
386.3586	0.0002	2089286	Response	R128
386.5112	0.0002	2090049	Stimulus	S 5
387.521	0.0002	2095098	Stimulus	S 5
388.4586	0.0002	2099786	Response	R128
388.526	0.0002	2100123	Stimulus	S 5
389.5258	0.0002	2105122	Stimulus	S 5
390.5258	0.0002	2110122	Stimulus	S 5
390.5586	0.0002	2110286	Response	R128
391.5258	0.0002	2115122	Stimulus	S 5
392.5256	0.0002	2120121	Stimulus	S 5
392.6586	0.0002	2120786	Response	R128
393.5264	0.0002	2125125	Stimulus	S 5
394.5264	0.0002	2130125	Stimulus	S 5
394.7586	0.0002	2131286	Response	R128
395.5282	0.0002	2135134	Stimulus	S 5
396.5254	0.0002	2140120	Stimulus	S 5
396.8586	0.0002	2141786	Response	R128
397.5308	0.0002	2145147	Stimulus	S 5
398.5314	0.0002	2150150	Stimulus	S 5
398.9586	0.0002	2152286	Response	R128
399.5312	0.0002	2155149	Stimulus	S 5
400.5322	0.0002	2160154	Stimulus	S 5
401.0586	0.0002	2162786	Response	R128
401.5354	0.0002	2165170	Stimulus	S 5
402.5352	0.0002	2170169	Stimulus	S 5
403.1586	0.0002	2173286	Response	R128
403.5352	0.0002	2175169	Stimulus	S 5
404.5362	0.0002	2180174	Stimulus	S 5
405.2586	0.0002	2183786	Response	R128
405.5416	0.0002	2185201	Stimulus	S 5
406.5416	0.0002	2190201	Stimulus	S 5
407.3586	0.0002	2194286	Response	R128
407.5424	0.0002	2195205	Stimulus	S 5
408.5424	0.0002	2200205	Stimulus	S 5
409.4586	0.0002	2204786	Response	R128
409.5414	0.0002	2205200	Stimulus	S 5
410.5424	0.0002	2210205	Stimulus	S 5
411.5454	0.0002	2215220	Stimulus	S 5
411.5586	0.0002	2215286	Response	R128
412.5444	0.0002	2220215	Stimulus	S 5
413.5454	0.0002	2225220	Stimulus	S 5
413.6586	0.0002	2225786	Response	R128
414.5466	0.0002	2230226	Stimulus	S 5
415.5484	0.0002	2235235	Stimulus	S 5
415.7586	0.0002	2236286	Response	R128
416.5414	0.0002	2240200	Stimulus	S 5
417.5514	0.0002	2245250	Stimulus	S 5
417.8586	0.0002	2246786	Response	R128
418.5516	0.0002	2250251	Stimulus	S 5
419.5514	0.0002	2255250	Stimulus	S 5
419.9586	0.0002	2257286	Response	R128
420.5524	0.0002	2260255	Stimulus	S 5
421.5574	0.0002	2265280	Stimulus	S 5
422.0586	0.0002	2267786	Response	R128
422.5574	0.0002	2270280	Stimulus	S 5
423.5574	0.0002	2275280	Stimulus	S 5
424.1586	0.0002	2278286	Response	R128
424.5572	0.0002	2280279	Stimulus	S 5
425.5584	0.0002	2285285	Stimulus	S 5
