onset	duration	sample	type	marker_code
174.1102	0.0002	1026376	Stimulus	S 11
174.1122	0.0002	1026386	Stimulus	S 12
175.1108	0.0002	1031379	Stimulus	S 11
176.1114	0.0002	1036382	Stimulus	S 11
176.1136	0.0002	1036393	Stimulus	S 12
177.1122	0.0002	1041386	Stimulus	S 11
178.1128	0.0002	1046389	Stimulus	S 11
178.1148	0.0002	1046399	Stimulus	S 12
179.1134	0.0002	1051392	Stimulus	S 11
180.1144	0.0002	1056397	Stimulus	S 25
180.1168	0.0002	1056409	Stimulus	S 26
180.1188	0.0002	1056419	Stimulus	S 27
181.1148	0.0002	1061399	Stimulus	S 26
182.1154	0.0002	1066402	Stimulus	S 26
182.1174	0.0002	1066412	Stimulus	S 27
183.1162	0.0002	1071406	Stimulus	S 26
184.1168	0.0002	1076409	Stimulus	S 26
184.1188	0.0002	1076419	Stimulus	S 27
185.1174	0.0002	1081412	Stimulus	S 26
186.1182	0.0002	1086416	Stimulus	S 26
186.1202	0.0002	1086426	Stimulus	S 27
187.1188	0.0002	1091419	Stimulus	S 26
188.1194	0.0002	1096422	Stimulus	S 26
188.1216	0.0002	1096433	Stimulus	S 27
189.1202	0.0002	1101426	Stimulus	S 26
190.1208	0.0002	1106429	Stimulus	S 26
190.1228	0.0002	1106439	Stimulus	S 27
191.1214	0.0002	1111432	Stimulus	S 26
192.1222	0.0002	1116436	Stimulus	S 26
192.1242	0.0002	1116446	Stimulus	S 27
193.1228	0.0002	1121439	Stimulus	S 26
194.1234	0.0002	1126442	Stimulus	S 26
194.1256	0.0002	1126453	Stimulus	S 27
195.1242	0.0002	1131446	Stimulus	S 26
196.1248	0.0002	1136449	Stimulus	S 26
196.127	0.0002	1136460	Stimulus	S 27
197.1254	0.0002	1141452	Stimulus	S 26
198.1262	0.0002	1146456	Stimulus	S 26
198.1282	0.0002	1146466	Stimulus	S 27
199.1268	0.0002	1151459	Stimulus	S 26
200.1276	0.0002	1156463	Stimulus	S 99
