onset	duration	sample	type	marker_code
424.1692	0.0002	2546617	Response	R128
424.4894	0.0002	2548218	Stimulus	S 5
425.4912	0.0002	2553227	Stimulus	S 5
426.2692	0.0002	2557117	Response	R128
426.4892	0.0002	2558217	Stimulus	S 5
427.4938	0.0002	2563240	Stimulus	S 5
428.3692	0.0002	2567617	Response	R128
428.4944	0.0002	2568243	Stimulus	S 5
429.4942	0.0002	2573242	Stimulus	S 5
430.4692	0.0002	2578117	Response	R128
430.4954	0.0002	2578248	Stimulus	S 5
431.4974	0.0002	2583258	Stimulus	S 5
432.4974	0.0002	2588258	Stimulus	S 5
432.5692	0.0002	2588617	Response	R128
433.4974	0.0002	2593258	Stimulus	S 5
434.4984	0.0002	2598263	Stimulus	S 5
434.6692	0.0002	2599117	Response	R128
435.5014	0.0002	2603278	Stimulus	S 5
436.5052	0.0002	2608297	Stimulus	S 5
436.7692	0.0002	2609617	Response	R128
437.5054	0.0002	2613298	Stimulus	S 5
438.5056	0.0002	2618299	Stimulus	S 5
438.8692	0.0002	2620117	Response	R128
439.5056	0.0002	2623299	Stimulus	S 5
440.5058	0.0002	2628300	Stimulus	S 5
440.9692	0.0002	2630617	Response	R128
441.5052	0.0002	2633297	Stimulus	S 5
442.5074	0.0002	2638308	Stimulus	S 5
443.0692	0.0002	2641117	Response	R128
443.5074	0.0002	2643308	Stimulus	S 5
444.5086	0.0002	2648314	Stimulus	S 5
445.1692	0.0002	2651617	Response	R128
445.5116	0.0002	2653329	Stimulus	S 5
446.5056	0.0002	2658299	Stimulus	S 5
447.2692	0.0002	2662117	Response	R128
447.514	0.0002	2663341	Stimulus	S 5
448.5146	0.0002	2668344	Stimulus	S 5
449.3692	0.0002	2672617	Response	R128
449.5146	0.0002	2673344	Stimulus	S 5
450.5146	0.0002	2678344	Stimulus	S 5
451.4692	0.0002	2683117	Response	R128
451.5176	0.0002	2683359	Stimulus	S 5
452.521	0.0002	2688376	Stimulus	S 5
453.5208	0.0002	2693375	Stimulus	S 5
453.5692	0.0002	2693617	Response	R128
454.5208	0.0002	2698375	Stimulus	S 5
455.5216	0.0002	2703379	Stimulus	S 5
455.6692	0.0002	2704117	Response	R128
456.5206	0.0002	2708374	Stimulus	S 5
457.524	0.0002	2713391	Stimulus	S 5
457.7692	0.0002	2714617	Response	R128
458.5246	0.0002	2718394	Stimulus	S 5
459.5246	0.0002	2723394	Stimulus	S 5
459.8692	0.0002	2725117	Response	R128
460.5266	0.0002	2728404	Stimulus	S 5
461.5246	0.0002	2733394	Stimulus	S 5
461.9692	0.0002	2735617	Response	R128
462.5278	0.0002	2738410	Stimulus	S 5
463.5276	0.0002	2743409	Stimulus	S 5
464.0692	0.0002	2746117	Response	R128
464.5286	0.0002	2748414	Stimulus	S 5
465.5318	0.0002	2753430	Stimulus	S 5
466.1692	0.0002	2756617	Response	R128
466.5368	0.0002	2758455	Stimulus	S 5
467.5366	0.0002	2763454	Stimulus	S 5
468.2692	0.0002	2767117	Response	R128
468.5364	0.0002	2768453	Stimulus	S 5
469.5366	0.0002	2773454	Stimulus	S 5
470.3692	0.0002	2777617	Response	R128
470.5364	0.0002	2778453	Stimulus	S 5
471.5364	0.0002	2783453	Stimulus	S 5
472.4692	0.0002	2788117	Response	R128
472.5378	0.0002	2788460	Stimulus	S 5
473.5378	0.0002	2793460	Stimulus	S 5
474.5388	0.0002	2798465	Stimulus	S 5
474.5692	0.0002	2798617	Response	R128
475.5418	0.0002	2803480	Stimulus	S 5
476.536	0.0002	2808451	Stimulus	S 5
476.6692	0.0002	2809117	Response	R128
477.5442	0.0002	2813492	Stimulus	S 5
478.5448	0.0002	2818495	Stimulus	S 5
478.7692	0.0002	2819617	Response	R128
479.5448	0.0002	2823495	Stimulus	S 5
480.5448	0.0002	2828495	Stimulus	S 5
480.8692	0.0002	2830117	Response	R128
481.548	0.0002	2833511	Stimulus	S 5
482.5524	0.0002	2838533	Stimulus	S 5
482.9692	0.0002	2840617	Response	R128
483.5524	0.0002	2843533	Stimulus	S 5
484.5522	0.0002	2848532	Stimulus	S 5
485.0692	0.0002	2851117	Response	R128
485.553	0.0002	2853536	Stimulus	S 5
486.5522	0.0002	2858532	Stimulus	S 5
487.1692	0.0002	2861617	Response	R128
487.5542	0.0002	2863542	Stimulus	S 5
488.5548	0.0002	2868545	Stimulus	S 5
489.2692	0.0002	2872117	Response	R128
489.5548	0.0002	2873545	Stimulus	S 5
490.555	0.0002	2878546	Stimulus	S 5
491.3692	0.0002	2882617	Response	R128
491.555	0.0002	2883546	Stimulus	S 5
492.558	0.0002	2888561	Stimulus	S 5
493.4692	0.0002	2893117	Response	R128
493.559	0.0002	2893566	Stimulus	S 5
494.559	0.0002	2898566	Stimulus	S 5
495.562	0.0002	2903581	Stimulus	S 5
495.5692	0.0002	2903617	Response	R128
496.555	0.0002	2908546	Stimulus	S 5
497.5656	0.0002	2913599	Stimulus	S 5
497.6692	0.0002	2914117	Response	R128
498.568	0.0002	2918611	Stimulus	S 5
499.568	0.0002	2923611	Stimulus	S 5
499.7692	0.0002	2924617	Response	R128
500.568	0.0002	2928611	Stimulus	S 5
501.568	0.0002	2933611	Stimulus	S 5
501.8692	0.0002	2935117	Response	R128
502.568	0.0002	2938611	Stimulus	S 5
503.568	0.0002	2943611	Stimulus	S 5
503.9692	0.0002	2945617	Response	R128
504.569	0.0002	2948616	Stimulus	S 5
505.5722	0.0002	2953632	Stimulus	S 5
506.0692	0.0002	2956117	Response	R128
506.5676	0.0002	2958609	Stimulus	S 5
507.5744	0.0002	2963643	Stimulus	S 5
508.1692	0.0002	2966617	Response	R128
508.5752	0.0002	2968647	Stimulus	S 5
509.5752	0.0002	2973647	Stimulus	S 5
510.2692	0.0002	2977117	Response	R128
510.5752	0.0002	2978647	Stimulus	S 5
511.5752	0.0002	2983647	Stimulus	S 5
512.3692	0.0002	2987617	Response	R128
512.5782	0.0002	2988662	Stimulus	S 5
513.5782	0.0002	2993662	Stimulus	S 5
514.4692	0.0002	2998117	Response	R128
514.5838	0.0002	2998690	Stimulus	S 5
515.5838	0.0002	3003690	Stimulus	S 5
516.5692	0.0002	3008617	Response	R128
516.5836	0.0002	3008689	Stimulus	S 5
517.5852	0.0002	3013697	Stimulus	S 5
518.5852	0.0002	3018697	Stimulus	S 5
518.6692	0.0002	3019117	Response	R128
519.5852	0.0002	3023697	Stimulus	S 5
520.5862	0.0002	3028702	Stimulus	S 5
520.7692	0.0002	3029617	Response	R128
521.5882	0.0002	3033712	Stimulus	S 5
522.5884	0.0002	3038713	Stimulus	S 5
522.8692	0.0002	3040117	Response	R128
523.5882	0.0002	3043712	Stimulus	S 5
524.5892	0.0002	3048717	Stimulus	S 5
524.9692	0.0002	3050617	Response	R128
525.5924	0.0002	3053733	Stimulus	S 5
526.5852	0.0002	3058697	Stimulus	S 5
527.0692	0.0002	3061117	Response	R128
527.5946	0.0002	3063744	Stimulus	S 5
528.5994	0.0002	3068768	Stimulus	S 5
529.1692	0.0002	3071617	Response	R128
529.5994	0.0002	3073768	Stimulus	S 5
530.5994	0.0002	3078768	Stimulus	S 5
531.2692	0.0002	3082117	Response	R128
531.5996	0.0002	3083769	Stimulus	S 5
532.5996	0.0002	3088769	Stimulus	S 5
533.3692	0.0002	3092617	Response	R128
533.5994	0.0002	3093768	Stimulus	S 5
534.5994	0.0002	3098768	Stimulus	S 5
535.4692	0.0002	3103117	Response	R128
535.6024	0.0002	3103783	Stimulus	S 5
536.599	0.0002	3108766	Stimulus	S 5
537.5692	0.0002	3113617	Response	R128
537.6062	0.0002	3113802	Stimulus	S 5
538.6054	0.0002	3118798	Stimulus	S 5
539.6054	0.0002	3123798	Stimulus	S 5
539.6692	0.0002	3124117	Response	R128
540.6064	0.0002	3128803	Stimulus	S 5
541.6084	0.0002	3133813	Stimulus	S 5
541.7692	0.0002	3134617	Response	R128
542.6084	0.0002	3138813	Stimulus	S 5
543.6084	0.0002	3143813	Stimulus	S 5
543.8692	0.0002	3145117	Response	R128
544.6106	0.0002	3148824	Stimulus	S 5
545.6152	0.0002	3153847	Stimulus	S 5
545.9692	0.0002	3155617	Response	R128
546.615	0.0002	3158846	Stimulus	S 5
547.616	0.0002	3163851	Stimulus	S 5
548.0692	0.0002	3166117	Response	R128
548.6154	0.0002	3168848	Stimulus	S 5
549.6156	0.0002	3173849	Stimulus	S 5
550.1692	0.0002	3176617	Response	R128
550.6156	0.0002	3178849	Stimulus	S 5
551.6156	0.0002	3183849	Stimulus	S 5
552.2692	0.0002	3187117	Response	R128
552.6184	0.0002	3188863	Stimulus	S 5
553.6186	0.0002	3193864	Stimulus	S 5
554.3692	0.0002	3197617	Response	R128
554.6196	0.0002	3198869	Stimulus	S 5
555.6226	0.0002	3203884	Stimulus	S 5
556.4692	0.0002	3208117	Response	R128
556.6156	0.0002	3208849	Stimulus	S 5
557.6254	0.0002	3213898	Stimulus	S 5
558.5692	0.0002	3218617	Response	R128
558.6256	0.0002	3218899	Stimulus	S 5
559.6256	0.0002	3223899	Stimulus	S 5
560.6256	0.0002	3228899	Stimulus	S 5
560.6692	0.0002	3229117	Response	R128
561.6308	0.0002	3233925	Stimulus	S 5
562.6308	0.0002	3238925	Stimulus	S 5
562.7692	0.0002	3239617	Response	R128
563.6308	0.0002	3243925	Stimulus	S 5
564.6308	0.0002	3248925	Stimulus	S 5
564.8692	0.0002	3250117	Response	R128
565.6326	0.0002	3253934	Stimulus	S 5
566.6306	0.0002	3258924	Stimulus	S 5
566.9692	0.0002	3260617	Response	R128
567.6352	0.0002	3263947	Stimulus	S 5
568.6356	0.0002	3268949	Stimulus	S 5
569.0692	0.0002	3271117	Response	R128
569.6358	0.0002	3273950	Stimulus	S 5
570.6358	0.0002	3278950	Stimulus	S 5
571.1692	0.0002	3281617	Response	R128
571.6358	0.0002	3283950	Stimulus	S 5
572.6388	0.0002	3288965	Stimulus	S 5
573.2692	0.0002	3292117	Response	R128
573.6388	0.0002	3293965	Stimulus	S 5
574.6398	0.0002	3298970	Stimulus	S 5
575.3692	0.0002	3302617	Response	R128
575.6428	0.0002	3303985	Stimulus	S 5
576.6466	0.0002	3309004	Stimulus	S 5
577.4692	0.0002	3313117	Response	R128
577.6468	0.0002	3314005	Stimulus	S 5
578.647	0.0002	3319006	Stimulus	S 5
579.5692	0.0002	3323617	Response	R128
579.647	0.0002	3324006	Stimulus	S 5
580.647	0.0002	3329006	Stimulus	S 5
581.6488	0.0002	3334015	Stimulus	S 5
581.6692	0.0002	3334117	Response	R128
582.6488	0.0002	3339015	Stimulus	S 5
583.6488	0.0002	3344015	Stimulus	S 5
583.7692	0.0002	3344617	Response	R128
584.6508	0.0002	3349025	Stimulus	S 5
585.653	0.0002	3354036	Stimulus	S 5
585.8692	0.0002	3355117	Response	R128
586.6468	0.0002	3359005	Stimulus	S 5
587.6556	0.0002	3364049	Stimulus	S 5
587.9692	0.0002	3365617	Response	R128
588.657	0.0002	3369056	Stimulus	S 5
589.656	0.0002	3374051	Stimulus	S 5
590.0692	0.0002	3376117	Response	R128
590.656	0.0002	3379051	Stimulus	S 5
591.656	0.0002	3384051	Stimulus	S 5
592.1692	0.0002	3386617	Response	R128
592.6624	0.0002	3389083	Stimulus	S 5
593.6622	0.0002	3394082	Stimulus	S 5
594.2692	0.0002	3397117	Response	R128
594.662	0.0002	3399081	Stimulus	S 5
595.663	0.0002	3404086	Stimulus	S 5
596.3692	0.0002	3407617	Response	R128
596.662	0.0002	3409081	Stimulus	S 5
597.6656	0.0002	3414099	Stimulus	S 5
598.4692	0.0002	3418117	Response	R128
598.666	0.0002	3419101	Stimulus	S 5
599.666	0.0002	3424101	Stimulus	S 5
600.0922	0.0002	3426232	Stimulus	S 99
600.5692	0.0002	3428617	Response	R128
602.6692	0.0002	3439117	Response	R128
