onset	duration	sample	type	marker_code
90.0722	0.0002	659438	Stimulus	S 12
91.07	0.0002	664427	Stimulus	S 11
92.07	0.0002	669427	Stimulus	S 11
92.072	0.0002	669437	Stimulus	S 12
93.07	0.0002	674427	Stimulus	S 11
94.0698	0.0002	679426	Stimulus	S 11
94.072	0.0002	679437	Stimulus	S 12
95.0698	0.0002	684426	Stimulus	S 11
96.0698	0.0002	689426	Stimulus	S 11
96.072	0.0002	689437	Stimulus	S 12
97.0696	0.0002	694425	Stimulus	S 11
98.0696	0.0002	699425	Stimulus	S 11
98.0718	0.0002	699436	Stimulus	S 12
99.0696	0.0002	704425	Stimulus	S 11
100.0694	0.0002	709424	Stimulus	S 11
100.0716	0.0002	709435	Stimulus	S 12
100.0864	0.0002	709509	Stimulus	S 25
100.0884	0.0002	709519	Stimulus	S 26
100.0904	0.0002	709529	Stimulus	S 27
101.086	0.0002	714507	Stimulus	S 26
102.086	0.0002	719507	Stimulus	S 26
102.0882	0.0002	719518	Stimulus	S 27
103.086	0.0002	724507	Stimulus	S 26
104.0858	0.0002	729506	Stimulus	S 26
104.088	0.0002	729517	Stimulus	S 27
105.0858	0.0002	734506	Stimulus	S 26
106.0858	0.0002	739506	Stimulus	S 26
106.0878	0.0002	739516	Stimulus	S 27
107.0858	0.0002	744506	Stimulus	S 26
108.0856	0.0002	749505	Stimulus	S 26
108.0878	0.0002	749516	Stimulus	S 27
109.0856	0.0002	754505	Stimulus	S 26
110.0856	0.0002	759505	Stimulus	S 26
110.0876	0.0002	759515	Stimulus	S 27
111.0854	0.0002	764504	Stimulus	S 26
112.0854	0.0002	769504	Stimulus	S 26
112.0874	0.0002	769514	Stimulus	S 27
113.0852	0.0002	774503	Stimulus	S 26
114.0852	0.0002	779503	Stimulus	S 26
114.0874	0.0002	779514	Stimulus	S 27
115.0852	0.0002	784503	Stimulus	S 26
116.0852	0.0002	789503	Stimulus	S 26
116.0872	0.0002	789513	Stimulus	S 27
117.085	0.0002	794502	Stimulus	S 26
118.085	0.0002	799502	Stimulus	S 26
118.0872	0.0002	799513	Stimulus	S 27
119.085	0.0002	804502	Stimulus	S 26
120.0848	0.0002	809501	Stimulus	S 26
120.087	0.0002	809512	Stimulus	S 27
120.1016	0.0002	809585	Stimulus	S 10
120.1038	0.0002	809596	Stimulus	S 11
120.1058	0.0002	809606	Stimulus	S 12
121.1014	0.0002	814584	Stimulus	S 11
122.1014	0.0002	819584	Stimulus	S 11
122.1036	0.0002	819595	Stimulus	S 12
123.1012	0.0002	824583	Stimulus	S 11
124.1012	0.0002	829583	Stimulus	S 11
124.1034	0.0002	829594	Stimulus	S 12
125.1012	0.0002	834583	Stimulus	S 11
126.1012	0.0002	839583	Stimulus	S 11
126.1032	0.0002	839593	Stimulus	S 12
127.101	0.0002	844582	Stimulus	S 11
128.101	0.0002	849582	Stimulus	S 11
128.1032	0.0002	849593	Stimulus	S 12
129.101	0.0002	854582	Stimulus	S 11
130.1008	0.0002	859581	Stimulus	S 11
130.103	0.0002	859592	Stimulus	S 12
131.1008	0.0002	864581	Stimulus	S 11
132.1008	0.0002	869581	Stimulus	S 11
132.1028	0.0002	869591	Stimulus	S 12
133.1006	0.0002	874580	Stimulus	S 11
134.1006	0.0002	879580	Stimulus	S 11
134.1028	0.0002	879591	Stimulus	S 12
135.1006	0.0002	884580	Stimulus	S 11
136.1004	0.0002	889579	Stimulus	S 11
136.1026	0.0002	889590	Stimulus	S 12
137.1004	0.0002	894579	Stimulus	S 11
138.1004	0.0002	899579	Stimulus	S 11
138.1024	0.0002	899589	Stimulus	S 12
139.1004	0.0002	904579	Stimulus	S 11
140.1004	0.0002	909579	Stimulus	S 11
140.1024	0.0002	909589	Stimulus	S 12
140.117	0.0002	909662	Stimulus	S 25
140.1192	0.0002	909673	Stimulus	S 26
140.1212	0.0002	909683	Stimulus	S 27
141.1168	0.0002	914661	Stimulus	S 26
142.1168	0.0002	919661	Stimulus	S 26
142.119	0.0002	919672	Stimulus	S 27
143.1168	0.0002	924661	Stimulus	S 26
144.1168	0.0002	929661	Stimulus	S 26
144.1188	0.0002	929671	Stimulus	S 27
145.1166	0.0002	934660	Stimulus	S 26
146.1166	0.0002	939660	Stimulus	S 26
146.1186	0.0002	939670	Stimulus	S 27
147.1166	0.0002	944660	Stimulus	S 26
148.1164	0.0002	949659	Stimulus	S 26
148.1186	0.0002	949670	Stimulus	S 27
149.1164	0.0002	954659	Stimulus	S 26
150.1162	0.0002	959658	Stimulus	S 26
150.1184	0.0002	959669	Stimulus	S 27
151.1162	0.0002	964658	Stimulus	S 26
152.1162	0.0002	969658	Stimulus	S 26
152.1182	0.0002	969668	Stimulus	S 27
153.116	0.0002	974657	Stimulus	S 26
154.116	0.0002	979657	Stimulus	S 26
154.1182	0.0002	979668	Stimulus	S 27
155.116	0.0002	984657	Stimulus	S 26
156.116	0.0002	989657	Stimulus	S 26
156.118	0.0002	989667	Stimulus	S 27
157.1158	0.0002	994656	Stimulus	S 26
158.1158	0.0002	999656	Stimulus	S 26
158.1178	0.0002	999666	Stimulus	S 27
159.1156	0.0002	1004655	Stimulus	S 26
160.1156	0.0002	1009655	Stimulus	S 26
160.1178	0.0002	1009666	Stimulus	S 27
160.1326	0.0002	1009740	Stimulus	S 10
160.135	0.0002	1009752	Stimulus	S 11
160.1372	0.0002	1009763	Stimulus	S 12
161.1322	0.0002	1014738	Stimulus	S 11
162.1322	0.0002	1019738	Stimulus	S 11
162.1342	0.0002	1019748	Stimulus	S 12
163.132	0.0002	1024737	Stimulus	S 11
164.132	0.0002	1029737	Stimulus	S 11
164.1342	0.0002	1029748	Stimulus	S 12
165.132	0.0002	1034737	Stimulus	S 11
166.132	0.0002	1039737	Stimulus	S 11
166.134	0.0002	1039747	Stimulus	S 12
167.1318	0.0002	1044736	Stimulus	S 11
168.1318	0.0002	1049736	Stimulus	S 11
168.134	0.0002	1049747	Stimulus	S 12
169.1318	0.0002	1054736	Stimulus	S 11
170.1316	0.0002	1059735	Stimulus	S 11
170.1338	0.0002	1059746	Stimulus	S 12
171.1316	0.0002	1064735	Stimulus	S 11
172.1316	0.0002	1069735	Stimulus	S 11
172.1336	0.0002	1069745	Stimulus	S 12
173.1314	0.0002	1074734	Stimulus	S 11
174.1314	0.0002	1079734	Stimulus	S 11
174.1336	0.0002	1079745	Stimulus	S 12
175.1314	0.0002	1084734	Stimulus	S 11
176.1312	0.0002	1089733	Stimulus	S 11
176.1334	0.0002	1089744	Stimulus	S 12
177.1314	0.0002	1094734	Stimulus	S 11
178.1312	0.0002	1099733	Stimulus	S 11
178.1332	0.0002	1099743	Stimulus	S 12
179.1312	0.0002	1104733	Stimulus	S 11
180.131	0.0002	1109732	Stimulus	S 11
180.1332	0.0002	1109743	Stimulus	S 12
180.148	0.0002	1109817	Stimulus	S 25
180.1502	0.0002	1109828	Stimulus	S 26
180.1524	0.0002	1109839	Stimulus	S 27
181.1476	0.0002	1114815	Stimulus	S 26
182.1476	0.0002	1119815	Stimulus	S 26
182.1496	0.0002	1119825	Stimulus	S 27
183.1474	0.0002	1124814	Stimulus	S 26
184.1474	0.0002	1129814	Stimulus	S 26
184.1496	0.0002	1129825	Stimulus	S 27
185.1474	0.0002	1134814	Stimulus	S 26
186.1472	0.0002	1139813	Stimulus	S 26
186.1494	0.0002	1139824	Stimulus	S 27
187.1472	0.0002	1144813	Stimulus	S 26
188.1472	0.0002	1149813	Stimulus	S 26
188.1494	0.0002	1149824	Stimulus	S 27
189.147	0.0002	1154812	Stimulus	S 26
190.147	0.0002	1159812	Stimulus	S 26
190.1492	0.0002	1159823	Stimulus	S 27
191.147	0.0002	1164812	Stimulus	S 26
192.147	0.0002	1169812	Stimulus	S 26
192.1492	0.0002	1169823	Stimulus	S 27
193.1468	0.0002	1174811	Stimulus	S 26
194.1468	0.0002	1179811	Stimulus	S 26
194.149	0.0002	1179822	Stimulus	S 27
195.1468	0.0002	1184811	Stimulus	S 26
196.1466	0.0002	1189810	Stimulus	S 26
196.1488	0.0002	1189821	Stimulus	S 27
197.1466	0.0002	1194810	Stimulus	S 26
198.1466	0.0002	1199810	Stimulus	S 26
198.1488	0.0002	1199821	Stimulus	S 27
199.1464	0.0002	1204809	Stimulus	S 26
200.1464	0.0002	1209809	Stimulus	S 26
200.1486	0.0002	1209820	Stimulus	S 27
200.1634	0.0002	1209894	Stimulus	S 99
