onset	duration	sample	type	marker_code
50.36	0.0002	632155	Response	R128
50.6834	0.0002	633772	Stimulus	S 5
51.6864	0.0002	638787	Stimulus	S 5
52.46	0.0002	642655	Response	R128
52.6872	0.0002	643791	Stimulus	S 5
53.6864	0.0002	648787	Stimulus	S 5
54.56	0.0002	653155	Response	R128
54.6874	0.0002	653792	Stimulus	S 5
55.6904	0.0002	658807	Stimulus	S 5
56.66	0.0002	663655	Response	R128
56.6944	0.0002	663827	Stimulus	S 5
57.6942	0.0002	668826	Stimulus	S 5
58.6946	0.0002	673828	Stimulus	S 5
58.76	0.0002	674155	Response	R128
59.6944	0.0002	678827	Stimulus	S 5
60.6944	0.0002	683827	Stimulus	S 5
60.86	0.0002	684655	Response	R128
61.6964	0.0002	688837	Stimulus	S 5
62.6964	0.0002	693837	Stimulus	S 5
62.96	0.0002	695155	Response	R128
63.6964	0.0002	698837	Stimulus	S 5
64.6974	0.0002	703842	Stimulus	S 5
65.06	0.0002	705655	Response	R128
65.7006	0.0002	708858	Stimulus	S 5
66.6946	0.0002	713828	Stimulus	S 5
67.16	0.0002	716155	Response	R128
67.7032	0.0002	718871	Stimulus	S 5
68.7036	0.0002	723873	Stimulus	S 5
69.26	0.0002	726655	Response	R128
69.7034	0.0002	728872	Stimulus	S 5
70.7036	0.0002	733873	Stimulus	S 5
71.36	0.0002	737155	Response	R128
71.7036	0.0002	738873	Stimulus	S 5
72.71	0.0002	743905	Stimulus	S 5
73.46	0.0002	747655	Response	R128
73.71	0.0002	748905	Stimulus	S 5
74.7098	0.0002	753904	Stimulus	S 5
75.56	0.0002	758155	Response	R128
75.7106	0.0002	758908	Stimulus	S 5
76.7098	0.0002	763904	Stimulus	S 5
77.66	0.0002	768655	Response	R128
77.7132	0.0002	768921	Stimulus	S 5
78.7136	0.0002	773923	Stimulus	S 5
79.7146	0.0002	778928	Stimulus	S 5
79.76	0.0002	779155	Response	R128
80.7146	0.0002	783928	Stimulus	S 5
81.7166	0.0002	788938	Stimulus	S 5
81.86	0.0002	789655	Response	R128
82.7166	0.0002	793938	Stimulus	S 5
83.7166	0.0002	798938	Stimulus	S 5
83.96	0.0002	800155	Response	R128
84.7186	0.0002	803948	Stimulus	S 5
85.7206	0.0002	808958	Stimulus	S 5
86.06	0.0002	810655	Response	R128
86.7148	0.0002	813929	Stimulus	S 5
87.7258	0.0002	818984	Stimulus	S 5
88.16	0.0002	821155	Response	R128
88.7258	0.0002	823984	Stimulus	S 5
89.7256	0.0002	828983	Stimulus	S 5
90.26	0.0002	831655	Response	R128
90.7258	0.0002	833984	Stimulus	S 5
91.7266	0.0002	838988	Stimulus	S 5
92.36	0.0002	842155	Response	R128
92.7268	0.0002	843989	Stimulus	S 5
93.7268	0.0002	848989	Stimulus	S 5
94.46	0.0002	852655	Response	R128
94.7278	0.0002	853994	Stimulus	S 5
95.7308	0.0002	859009	Stimulus	S 5
96.56	0.0002	863155	Response	R128
96.7252	0.0002	863981	Stimulus	S 5
97.7336	0.0002	869023	Stimulus	S 5
98.66	0.0002	873655	Response	R128
98.7338	0.0002	874024	Stimulus	S 5
99.7338	0.0002	879024	Stimulus	S 5
100.7338	0.0002	884024	Stimulus	S 5
100.76	0.0002	884155	Response	R128
101.7368	0.0002	889039	Stimulus	S 5
102.7416	0.0002	894063	Stimulus	S 5
102.86	0.0002	894655	Response	R128
103.7416	0.0002	899063	Stimulus	S 5
104.7414	0.0002	904062	Stimulus	S 5
104.96	0.0002	905155	Response	R128
105.742	0.0002	909065	Stimulus	S 5
106.7414	0.0002	914062	Stimulus	S 5
107.06	0.0002	915655	Response	R128
107.7434	0.0002	919072	Stimulus	S 5
108.744	0.0002	924075	Stimulus	S 5
109.16	0.0002	926155	Response	R128
109.744	0.0002	929075	Stimulus	S 5
110.7438	0.0002	934074	Stimulus	S 5
111.26	0.0002	936655	Response	R128
111.7478	0.0002	939094	Stimulus	S 5
112.747	0.0002	944090	Stimulus	S 5
113.36	0.0002	947155	Response	R128
113.747	0.0002	949090	Stimulus	S 5
114.748	0.0002	954095	Stimulus	S 5
115.46	0.0002	957655	Response	R128
115.751	0.0002	959110	Stimulus	S 5
116.744	0.0002	964075	Stimulus	S 5
117.56	0.0002	968155	Response	R128
117.7536	0.0002	969123	Stimulus	S 5
118.7572	0.0002	974141	Stimulus	S 5
119.66	0.0002	978655	Response	R128
119.7572	0.0002	979141	Stimulus	S 5
120.757	0.0002	984140	Stimulus	S 5
121.7578	0.0002	989144	Stimulus	S 5
121.76	0.0002	989155	Response	R128
122.757	0.0002	994140	Stimulus	S 5
123.757	0.0002	999140	Stimulus	S 5
123.86	0.0002	999655	Response	R128
124.758	0.0002	1004145	Stimulus	S 5
125.761	0.0002	1009160	Stimulus	S 5
125.96	0.0002	1010155	Response	R128
126.7568	0.0002	1014139	Stimulus	S 5
127.7636	0.0002	1019173	Stimulus	S 5
128.06	0.0002	1020655	Response	R128
128.764	0.0002	1024175	Stimulus	S 5
129.7642	0.0002	1029176	Stimulus	S 5
130.16	0.0002	1031155	Response	R128
130.764	0.0002	1034175	Stimulus	S 5
131.767	0.0002	1039190	Stimulus	S 5
132.26	0.0002	1041655	Response	R128
132.7672	0.0002	1044191	Stimulus	S 5
133.7732	0.0002	1049221	Stimulus	S 5
134.36	0.0002	1052155	Response	R128
134.7728	0.0002	1054219	Stimulus	S 5
135.7728	0.0002	1059219	Stimulus	S 5
136.46	0.0002	1062655	Response	R128
136.7728	0.0002	1064219	Stimulus	S 5
137.7734	0.0002	1069222	Stimulus	S 5
138.56	0.0002	1073155	Response	R128
138.7742	0.0002	1074226	Stimulus	S 5
139.775	0.0002	1079230	Stimulus	S 5
140.66	0.0002	1083655	Response	R128
140.7742	0.0002	1084226	Stimulus	S 5
141.7742	0.0002	1089226	Stimulus	S 5
142.76	0.0002	1094155	Response	R128
142.7772	0.0002	1094241	Stimulus	S 5
143.7772	0.0002	1099241	Stimulus	S 5
144.7782	0.0002	1104246	Stimulus	S 5
144.86	0.0002	1104655	Response	R128
145.7812	0.0002	1109261	Stimulus	S 5
146.7744	0.0002	1114227	Stimulus	S 5
146.96	0.0002	1115155	Response	R128
147.7838	0.0002	1119274	Stimulus	S 5
148.7888	0.0002	1124299	Stimulus	S 5
149.06	0.0002	1125655	Response	R128
149.7886	0.0002	1129298	Stimulus	S 5
150.7886	0.0002	1134298	Stimulus	S 5
151.16	0.0002	1136155	Response	R128
151.7884	0.0002	1139297	Stimulus	S 5
152.7884	0.0002	1144297	Stimulus	S 5
153.26	0.0002	1146655	Response	R128
153.7884	0.0002	1149297	Stimulus	S 5
154.7884	0.0002	1154297	Stimulus	S 5
155.36	0.0002	1157155	Response	R128
155.7914	0.0002	1159312	Stimulus	S 5
156.7882	0.0002	1164296	Stimulus	S 5
157.46	0.0002	1167655	Response	R128
157.7938	0.0002	1169324	Stimulus	S 5
158.7944	0.0002	1174327	Stimulus	S 5
159.56	0.0002	1178155	Response	R128
159.7944	0.0002	1179327	Stimulus	S 5
160.7944	0.0002	1184327	Stimulus	S 5
161.66	0.0002	1188655	Response	R128
161.7944	0.0002	1189327	Stimulus	S 5
162.7974	0.0002	1194342	Stimulus	S 5
163.76	0.0002	1199155	Response	R128
163.7974	0.0002	1199342	Stimulus	S 5
164.7984	0.0002	1204347	Stimulus	S 5
165.8044	0.0002	1209377	Stimulus	S 5
165.86	0.0002	1209655	Response	R128
166.8042	0.0002	1214376	Stimulus	S 5
167.8048	0.0002	1219379	Stimulus	S 5
167.96	0.0002	1220155	Response	R128
168.8044	0.0002	1224377	Stimulus	S 5
169.8046	0.0002	1229378	Stimulus	S 5
170.06	0.0002	1230655	Response	R128
170.8044	0.0002	1234377	Stimulus	S 5
171.8074	0.0002	1239392	Stimulus	S 5
172.16	0.0002	1241155	Response	R128
172.8076	0.0002	1244393	Stimulus	S 5
173.8086	0.0002	1249398	Stimulus	S 5
174.26	0.0002	1251655	Response	R128
174.8096	0.0002	1254403	Stimulus	S 5
175.8116	0.0002	1259413	Stimulus	S 5
176.36	0.0002	1262155	Response	R128
176.8046	0.0002	1264378	Stimulus	S 5
177.8138	0.0002	1269424	Stimulus	S 5
178.46	0.0002	1272655	Response	R128
178.8146	0.0002	1274428	Stimulus	S 5
179.8146	0.0002	1279428	Stimulus	S 5
180.56	0.0002	1283155	Response	R128
180.8146	0.0002	1284428	Stimulus	S 5
181.82	0.0002	1289455	Stimulus	S 5
182.66	0.0002	1293655	Response	R128
182.82	0.0002	1294455	Stimulus	S 5
183.8198	0.0002	1299454	Stimulus	S 5
184.76	0.0002	1304155	Response	R128
184.8198	0.0002	1304454	Stimulus	S 5
185.8216	0.0002	1309463	Stimulus	S 5
186.8196	0.0002	1314453	Stimulus	S 5
186.86	0.0002	1314655	Response	R128
187.8244	0.0002	1319477	Stimulus	S 5
188.8246	0.0002	1324478	Stimulus	S 5
188.96	0.0002	1325155	Response	R128
189.8246	0.0002	1329478	Stimulus	S 5
190.8248	0.0002	1334479	Stimulus	S 5
191.06	0.0002	1335655	Response	R128
191.8278	0.0002	1339494	Stimulus	S 5
192.8278	0.0002	1344494	Stimulus	S 5
193.16	0.0002	1346155	Response	R128
193.8278	0.0002	1349494	Stimulus	S 5
194.8288	0.0002	1354499	Stimulus	S 5
195.26	0.0002	1356655	Response	R128
195.8318	0.0002	1359514	Stimulus	S 5
196.8356	0.0002	1364533	Stimulus	S 5
197.36	0.0002	1367155	Response	R128
197.8358	0.0002	1369534	Stimulus	S 5
198.836	0.0002	1374535	Stimulus	S 5
199.46	0.0002	1377655	Response	R128
199.8362	0.0002	1379536	Stimulus	S 5
200.836	0.0002	1384535	Stimulus	S 5
201.56	0.0002	1388155	Response	R128
201.8378	0.0002	1389544	Stimulus	S 5
202.8378	0.0002	1394544	Stimulus	S 5
203.66	0.0002	1398655	Response	R128
203.8378	0.0002	1399544	Stimulus	S 5
204.8388	0.0002	1404549	Stimulus	S 5
205.76	0.0002	1409155	Response	R128
205.8418	0.0002	1409564	Stimulus	S 5
206.836	0.0002	1414535	Stimulus	S 5
207.8446	0.0002	1419578	Stimulus	S 5
207.86	0.0002	1419655	Response	R128
208.8448	0.0002	1424579	Stimulus	S 5
209.8448	0.0002	1429579	Stimulus	S 5
209.96	0.0002	1430155	Response	R128
210.845	0.0002	1434580	Stimulus	S 5
211.845	0.0002	1439580	Stimulus	S 5
212.06	0.0002	1440655	Response	R128
212.8514	0.0002	1444612	Stimulus	S 5
213.8514	0.0002	1449612	Stimulus	S 5
214.16	0.0002	1451155	Response	R128
214.8512	0.0002	1454611	Stimulus	S 5
215.852	0.0002	1459615	Stimulus	S 5
216.26	0.0002	1461655	Response	R128
216.8512	0.0002	1464611	Stimulus	S 5
217.8546	0.0002	1469628	Stimulus	S 5
218.36	0.0002	1472155	Response	R128
218.855	0.0002	1474630	Stimulus	S 5
219.855	0.0002	1479630	Stimulus	S 5
220.46	0.0002	1482655	Response	R128
220.855	0.0002	1484630	Stimulus	S 5
221.855	0.0002	1489630	Stimulus	S 5
222.56	0.0002	1493155	Response	R128
222.858	0.0002	1494645	Stimulus	S 5
223.858	0.0002	1499645	Stimulus	S 5
224.66	0.0002	1503655	Response	R128
224.859	0.0002	1504650	Stimulus	S 5
225.862	0.0002	1509665	Stimulus	S 5
226.76	0.0002	1514155	Response	R128
226.8552	0.0002	1514631	Stimulus	S 5
227.8672	0.0002	1519691	Stimulus	S 5
228.86	0.0002	1524655	Response	R128
228.867	0.0002	1524690	Stimulus	S 5
229.867	0.0002	1529690	Stimulus	S 5
230.8668	0.0002	1534689	Stimulus	S 5
230.96	0.0002	1535155	Response	R128
231.8682	0.0002	1539696	Stimulus	S 5
232.868	0.0002	1544695	Stimulus	S 5
233.06	0.0002	1545655	Response	R128
233.868	0.0002	1549695	Stimulus	S 5
234.8692	0.0002	1554701	Stimulus	S 5
235.16	0.0002	1556155	Response	R128
235.872	0.0002	1559715	Stimulus	S 5
236.8674	0.0002	1564692	Stimulus	S 5
237.26	0.0002	1566655	Response	R128
237.8746	0.0002	1569728	Stimulus	S 5
238.8752	0.0002	1574731	Stimulus	S 5
239.36	0.0002	1577155	Response	R128
239.8752	0.0002	1579731	Stimulus	S 5
240.8752	0.0002	1584731	Stimulus	S 5
241.46	0.0002	1587655	Response	R128
241.8782	0.0002	1589746	Stimulus	S 5
242.8828	0.0002	1594769	Stimulus	S 5
243.56	0.0002	1598155	Response	R128
243.8828	0.0002	1599769	Stimulus	S 5
244.8828	0.0002	1604769	Stimulus	S 5
245.66	0.0002	1608655	Response	R128
245.8834	0.0002	1609772	Stimulus	S 5
246.8826	0.0002	1614768	Stimulus	S 5
247.76	0.0002	1619155	Response	R128
247.8848	0.0002	1619779	Stimulus	S 5
248.8852	0.0002	1624781	Stimulus	S 5
249.86	0.0002	1629655	Response	R128
249.8852	0.0002	1629781	Stimulus	S 5
250.8872	0.0002	1634791	Stimulus	S 5
251.8852	0.0002	1639781	Stimulus	S 5
251.96	0.0002	1640155	Response	R128
252.8882	0.0002	1644796	Stimulus	S 5
253.8884	0.0002	1649797	Stimulus	S 5
254.06	0.0002	1650655	Response	R128
254.8894	0.0002	1654802	Stimulus	S 5
255.8924	0.0002	1659817	Stimulus	S 5
256.16	0.0002	1661155	Response	R128
256.8852	0.0002	1664781	Stimulus	S 5
257.895	0.0002	1669830	Stimulus	S 5
258.26	0.0002	1671655	Response	R128
258.8986	0.0002	1674848	Stimulus	S 5
259.8984	0.0002	1679847	Stimulus	S 5
260.36	0.0002	1682155	Response	R128
260.8986	0.0002	1684848	Stimulus	S 5
261.8992	0.0002	1689851	Stimulus	S 5
262.46	0.0002	1692655	Response	R128
262.8984	0.0002	1694847	Stimulus	S 5
263.8984	0.0002	1699847	Stimulus	S 5
264.56	0.0002	1703155	Response	R128
264.8994	0.0002	1704852	Stimulus	S 5
265.9024	0.0002	1709867	Stimulus	S 5
266.66	0.0002	1713655	Response	R128
266.898	0.0002	1714845	Stimulus	S 5
267.905	0.0002	1719880	Stimulus	S 5
268.76	0.0002	1724155	Response	R128
268.9054	0.0002	1724882	Stimulus	S 5
269.9056	0.0002	1729883	Stimulus	S 5
270.86	0.0002	1734655	Response	R128
270.9054	0.0002	1734882	Stimulus	S 5
271.9086	0.0002	1739898	Stimulus	S 5
272.9086	0.0002	1744898	Stimulus	S 5
272.96	0.0002	1745155	Response	R128
273.9086	0.0002	1749898	Stimulus	S 5
274.9142	0.0002	1754926	Stimulus	S 5
275.06	0.0002	1755655	Response	R128
275.9142	0.0002	1759926	Stimulus	S 5
276.914	0.0002	1764925	Stimulus	S 5
277.16	0.0002	1766155	Response	R128
277.9148	0.0002	1769929	Stimulus	S 5
278.9154	0.0002	1774932	Stimulus	S 5
279.26	0.0002	1776655	Response	R128
279.9166	0.0002	1779938	Stimulus	S 5
280.9156	0.0002	1784933	Stimulus	S 5
281.36	0.0002	1787155	Response	R128
281.9156	0.0002	1789933	Stimulus	S 5
282.9186	0.0002	1794948	Stimulus	S 5
283.46	0.0002	1797655	Response	R128
283.9186	0.0002	1799948	Stimulus	S 5
284.9198	0.0002	1804954	Stimulus	S 5
285.56	0.0002	1808155	Response	R128
285.9226	0.0002	1809968	Stimulus	S 5
286.9158	0.0002	1814934	Stimulus	S 5
287.66	0.0002	1818655	Response	R128
287.9252	0.0002	1819981	Stimulus	S 5
288.93	0.0002	1825005	Stimulus	S 5
289.76	0.0002	1829155	Response	R128
289.9298	0.0002	1830004	Stimulus	S 5
290.9298	0.0002	1835004	Stimulus	S 5
291.86	0.0002	1839655	Response	R128
291.9298	0.0002	1840004	Stimulus	S 5
292.9298	0.0002	1845004	Stimulus	S 5
293.9296	0.0002	1850003	Stimulus	S 5
293.96	0.0002	1850155	Response	R128
294.9298	0.0002	1855004	Stimulus	S 5
295.9326	0.0002	1860018	Stimulus	S 5
296.06	0.0002	1860655	Response	R128
296.9294	0.0002	1865002	Stimulus	S 5
297.9356	0.0002	1870033	Stimulus	S 5
298.16	0.0002	1871155	Response	R128
298.9358	0.0002	1875034	Stimulus	S 5
299.9358	0.0002	1880034	Stimulus	S 5
300.26	0.0002	1881655	Response	R128
300.9358	0.0002	1885034	Stimulus	S 5
301.9358	0.0002	1890034	Stimulus	S 5
302.36	0.0002	1892155	Response	R128
302.9388	0.0002	1895049	Stimulus	S 5
303.9388	0.0002	1900049	Stimulus	S 5
304.46	0.0002	1902655	Response	R128
304.9398	0.0002	1905054	Stimulus	S 5
305.9456	0.0002	1910083	Stimulus	S 5
306.56	0.0002	1913155	Response	R128
306.9456	0.0002	1915083	Stimulus	S 5
307.9464	0.0002	1920087	Stimulus	S 5
308.66	0.0002	1923655	Response	R128
308.9458	0.0002	1925084	Stimulus	S 5
309.9458	0.0002	1930084	Stimulus	S 5
310.76	0.0002	1934155	Response	R128
310.9478	0.0002	1935094	Stimulus	S 5
311.949	0.0002	1940100	Stimulus	S 5
312.86	0.0002	1944655	Response	R128
312.9488	0.0002	1945099	Stimulus	S 5
313.9488	0.0002	1950099	Stimulus	S 5
314.9498	0.0002	1955104	Stimulus	S 5
314.96	0.0002	1955155	Response	R128
315.953	0.0002	1960120	Stimulus	S 5
316.9458	0.0002	1965084	Stimulus	S 5
317.06	0.0002	1965655	Response	R128
317.9558	0.0002	1970134	Stimulus	S 5
318.956	0.0002	1975135	Stimulus	S 5
319.16	0.0002	1976155	Response	R128
319.956	0.0002	1980135	Stimulus	S 5
320.956	0.0002	1985135	Stimulus	S 5
321.26	0.0002	1986655	Response	R128
321.9612	0.0002	1990161	Stimulus	S 5
322.9612	0.0002	1995161	Stimulus	S 5
323.36	0.0002	1997155	Response	R128
323.9612	0.0002	2000161	Stimulus	S 5
324.9612	0.0002	2005161	Stimulus	S 5
325.46	0.0002	2007655	Response	R128
325.964	0.0002	2010175	Stimulus	S 5
326.961	0.0002	2015160	Stimulus	S 5
327.56	0.0002	2018155	Response	R128
327.9658	0.0002	2020184	Stimulus	S 5
328.966	0.0002	2025185	Stimulus	S 5
329.66	0.0002	2028655	Response	R128
329.966	0.0002	2030185	Stimulus	S 5
330.9672	0.0002	2035191	Stimulus	S 5
331.76	0.0002	2039155	Response	R128
331.9692	0.0002	2040201	Stimulus	S 5
332.9692	0.0002	2045201	Stimulus	S 5
333.86	0.0002	2049655	Response	R128
333.969	0.0002	2050200	Stimulus	S 5
334.9702	0.0002	2055206	Stimulus	S 5
335.96	0.0002	2060155	Response	R128
335.9732	0.0002	2060221	Stimulus	S 5
336.977	0.0002	2065240	Stimulus	S 5
337.977	0.0002	2070240	Stimulus	S 5
338.06	0.0002	2070655	Response	R128
338.9772	0.0002	2075241	Stimulus	S 5
339.977	0.0002	2080240	Stimulus	S 5
340.16	0.0002	2081155	Response	R128
340.9772	0.0002	2085241	Stimulus	S 5
341.9792	0.0002	2090251	Stimulus	S 5
342.26	0.0002	2091655	Response	R128
342.9772	0.0002	2095241	Stimulus	S 5
343.9792	0.0002	2100251	Stimulus	S 5
344.36	0.0002	2102155	Response	R128
344.9802	0.0002	2105256	Stimulus	S 5
345.9832	0.0002	2110271	Stimulus	S 5
346.46	0.0002	2112655	Response	R128
346.9774	0.0002	2115242	Stimulus	S 5
347.986	0.0002	2120285	Stimulus	S 5
348.56	0.0002	2123155	Response	R128
348.9864	0.0002	2125287	Stimulus	S 5
349.9864	0.0002	2130287	Stimulus	S 5
350.66	0.0002	2133655	Response	R128
350.9864	0.0002	2135287	Stimulus	S 5
351.9928	0.0002	2140319	Stimulus	S 5
352.76	0.0002	2144155	Response	R128
352.9926	0.0002	2145318	Stimulus	S 5
353.9926	0.0002	2150318	Stimulus	S 5
354.86	0.0002	2154655	Response	R128
354.9926	0.0002	2155318	Stimulus	S 5
355.9932	0.0002	2160321	Stimulus	S 5
356.96	0.0002	2165155	Response	R128
356.9924	0.0002	2165317	Stimulus	S 5
357.9958	0.0002	2170334	Stimulus	S 5
358.9964	0.0002	2175337	Stimulus	S 5
359.06	0.0002	2175655	Response	R128
359.9964	0.0002	2180337	Stimulus	S 5
360.9964	0.0002	2185337	Stimulus	S 5
361.16	0.0002	2186155	Response	R128
361.9994	0.0002	2190352	Stimulus	S 5
362.9994	0.0002	2195352	Stimulus	S 5
363.26	0.0002	2196655	Response	R128
363.9994	0.0002	2200352	Stimulus	S 5
365.0004	0.0002	2205357	Stimulus	S 5
365.36	0.0002	2207155	Response	R128
366.0034	0.0002	2210372	Stimulus	S 5
367.0086	0.0002	2215398	Stimulus	S 5
367.46	0.0002	2217655	Response	R128
368.0084	0.0002	2220397	Stimulus	S 5
369.0084	0.0002	2225397	Stimulus	S 5
369.56	0.0002	2228155	Response	R128
370.0082	0.0002	2230396	Stimulus	S 5
371.0082	0.0002	2235396	Stimulus	S 5
371.66	0.0002	2238655	Response	R128
372.0094	0.0002	2240402	Stimulus	S 5
373.0094	0.0002	2245402	Stimulus	S 5
373.76	0.0002	2249155	Response	R128
374.0094	0.0002	2250402	Stimulus	S 5
375.0104	0.0002	2255407	Stimulus	S 5
375.86	0.0002	2259655	Response	R128
376.0136	0.0002	2260423	Stimulus	S 5
377.0078	0.0002	2265394	Stimulus	S 5
377.96	0.0002	2270155	Response	R128
378.016	0.0002	2270435	Stimulus	S 5
379.0166	0.0002	2275438	Stimulus	S 5
380.0166	0.0002	2280438	Stimulus	S 5
380.06	0.0002	2280655	Response	R128
381.0166	0.0002	2285438	Stimulus	S 5
382.0196	0.0002	2290453	Stimulus	S 5
382.16	0.0002	2291155	Response	R128
383.0242	0.0002	2295476	Stimulus	S 5
384.0242	0.0002	2300476	Stimulus	S 5
384.26	0.0002	2301655	Response	R128
385.024	0.0002	2305475	Stimulus	S 5
386.0248	0.0002	2310479	Stimulus	S 5
386.36	0.0002	2312155	Response	R128
387.024	0.0002	2315475	Stimulus	S 5
388.0262	0.0002	2320486	Stimulus	S 5
388.46	0.0002	2322655	Response	R128
389.0266	0.0002	2325488	Stimulus	S 5
390.0266	0.0002	2330488	Stimulus	S 5
390.56	0.0002	2333155	Response	R128
391.0266	0.0002	2335488	Stimulus	S 5
392.0266	0.0002	2340488	Stimulus	S 5
392.66	0.0002	2343655	Response	R128
393.0296	0.0002	2345503	Stimulus	S 5
394.0296	0.0002	2350503	Stimulus	S 5
394.76	0.0002	2354155	Response	R128
395.0308	0.0002	2355509	Stimulus	S 5
396.0336	0.0002	2360523	Stimulus	S 5
396.86	0.0002	2364655	Response	R128
397.0266	0.0002	2365488	Stimulus	S 5
398.0362	0.0002	2370536	Stimulus	S 5
398.96	0.0002	2375155	Response	R128
399.0398	0.0002	2375554	Stimulus	S 5
400.0398	0.0002	2380554	Stimulus	S 5
401.0398	0.0002	2385554	Stimulus	S 5
401.06	0.0002	2385655	Response	R128
402.0398	0.0002	2390554	Stimulus	S 5
403.0396	0.0002	2395553	Stimulus	S 5
403.16	0.0002	2396155	Response	R128
404.0398	0.0002	2400554	Stimulus	S 5
405.0408	0.0002	2405559	Stimulus	S 5
405.26	0.0002	2406655	Response	R128
406.0438	0.0002	2410574	Stimulus	S 5
407.0394	0.0002	2415552	Stimulus	S 5
407.36	0.0002	2417155	Response	R128
408.0462	0.0002	2420586	Stimulus	S 5
409.0468	0.0002	2425589	Stimulus	S 5
409.46	0.0002	2427655	Response	R128
410.0468	0.0002	2430589	Stimulus	S 5
411.0468	0.0002	2435589	Stimulus	S 5
411.56	0.0002	2438155	Response	R128
412.0468	0.0002	2440589	Stimulus	S 5
413.05	0.0002	2445605	Stimulus	S 5
413.66	0.0002	2448655	Response	R128
414.05	0.0002	2450605	Stimulus	S 5
415.0556	0.0002	2455633	Stimulus	S 5
415.76	0.0002	2459155	Response	R128
416.0556	0.0002	2460633	Stimulus	S 5
417.0554	0.0002	2465632	Stimulus	S 5
417.86	0.0002	2469655	Response	R128
418.0562	0.0002	2470636	Stimulus	S 5
419.057	0.0002	2475640	Stimulus	S 5
419.96	0.0002	2480155	Response	R128
420.057	0.0002	2480640	Stimulus	S 5
421.058	0.0002	2485645	Stimulus	S 5
422.057	0.0002	2490640	Stimulus	S 5
422.06	0.0002	2490655	Response	R128
423.06	0.0002	2495655	Stimulus	S 5
424.06	0.0002	2500655	Stimulus	S 5
424.16	0.0002	2501155	Response	R128
425.061	0.0002	2505660	Stimulus	S 5
426.064	0.0002	2510675	Stimulus	S 5
426.26	0.0002	2511655	Response	R128
427.0572	0.0002	2515641	Stimulus	S 5
428.0664	0.0002	2520687	Stimulus	S 5
428.36	0.0002	2522155	Response	R128
