onset	duration	sample	type	marker_code
118.9908	0.0002	972012	Stimulus	S 5
119.6512	0.0002	975314	Response	R128
119.9908	0.0002	977012	Stimulus	S 5
120.9908	0.0002	982012	Stimulus	S 5
121.7512	0.0002	985814	Response	R128
121.9906	0.0002	987011	Stimulus	S 5
122.9906	0.0002	992011	Stimulus	S 5
123.8512	0.0002	996314	Response	R128
123.9906	0.0002	997011	Stimulus	S 5
124.9904	0.0002	1002010	Stimulus	S 5
125.9512	0.0002	1006814	Response	R128
125.9904	0.0002	1007010	Stimulus	S 5
126.9904	0.0002	1012010	Stimulus	S 5
127.9902	0.0002	1017009	Stimulus	S 5
128.0512	0.0002	1017314	Response	R128
128.9902	0.0002	1022009	Stimulus	S 5
129.9902	0.0002	1027009	Stimulus	S 5
130.1512	0.0002	1027814	Response	R128
130.99	0.0002	1032008	Stimulus	S 5
131.99	0.0002	1037008	Stimulus	S 5
132.2512	0.0002	1038314	Response	R128
132.99	0.0002	1042008	Stimulus	S 5
133.99	0.0002	1047008	Stimulus	S 5
134.3512	0.0002	1048814	Response	R128
134.9898	0.0002	1052007	Stimulus	S 5
135.9898	0.0002	1057007	Stimulus	S 5
136.4512	0.0002	1059314	Response	R128
136.9898	0.0002	1062007	Stimulus	S 5
137.9896	0.0002	1067006	Stimulus	S 5
138.5512	0.0002	1069814	Response	R128
138.9896	0.0002	1072006	Stimulus	S 5
139.9896	0.0002	1077006	Stimulus	S 5
140.6512	0.0002	1080314	Response	R128
140.9894	0.0002	1082005	Stimulus	S 5
141.9894	0.0002	1087005	Stimulus	S 5
142.7512	0.0002	1090814	Response	R128
142.9892	0.0002	1092004	Stimulus	S 5
143.9892	0.0002	1097004	Stimulus	S 5
144.8512	0.0002	1101314	Response	R128
144.9892	0.0002	1102004	Stimulus	S 5
145.9892	0.0002	1107004	Stimulus	S 5
146.9512	0.0002	1111814	Response	R128
146.989	0.0002	1112003	Stimulus	S 5
147.989	0.0002	1117003	Stimulus	S 5
148.989	0.0002	1122003	Stimulus	S 5
149.0512	0.0002	1122314	Response	R128
149.9888	0.0002	1127002	Stimulus	S 5
150.9888	0.0002	1132002	Stimulus	S 5
151.1512	0.0002	1132814	Response	R128
151.9888	0.0002	1137002	Stimulus	S 5
152.9886	0.0002	1142001	Stimulus	S 5
153.2512	0.0002	1143314	Response	R128
153.9886	0.0002	1147001	Stimulus	S 5
154.9886	0.0002	1152001	Stimulus	S 5
155.3512	0.0002	1153814	Response	R128
155.9886	0.0002	1157001	Stimulus	S 5
156.9884	0.0002	1162000	Stimulus	S 5
157.4512	0.0002	1164314	Response	R128
157.9884	0.0002	1167000	Stimulus	S 5
158.9884	0.0002	1172000	Stimulus	S 5
159.5512	0.0002	1174814	Response	R128
159.9884	0.0002	1177000	Stimulus	S 5
160.9882	0.0002	1181999	Stimulus	S 5
161.6512	0.0002	1185314	Response	R128
161.9882	0.0002	1186999	Stimulus	S 5
162.988	0.0002	1191998	Stimulus	S 5
163.7512	0.0002	1195814	Response	R128
163.988	0.0002	1196998	Stimulus	S 5
164.988	0.0002	1201998	Stimulus	S 5
165.8512	0.0002	1206314	Response	R128
165.988	0.0002	1206998	Stimulus	S 5
166.9878	0.0002	1211997	Stimulus	S 5
167.9512	0.0002	1216814	Response	R128
167.9878	0.0002	1216997	Stimulus	S 5
168.9878	0.0002	1221997	Stimulus	S 5
169.9876	0.0002	1226996	Stimulus	S 5
170.0512	0.0002	1227314	Response	R128
170.9876	0.0002	1231996	Stimulus	S 5
171.9876	0.0002	1236996	Stimulus	S 5
172.1512	0.0002	1237814	Response	R128
172.9874	0.0002	1241995	Stimulus	S 5
173.9874	0.0002	1246995	Stimulus	S 5
174.2512	0.0002	1248314	Response	R128
174.9874	0.0002	1251995	Stimulus	S 5
175.9872	0.0002	1256994	Stimulus	S 5
176.3512	0.0002	1258814	Response	R128
176.9872	0.0002	1261994	Stimulus	S 5
177.9872	0.0002	1266994	Stimulus	S 5
178.4512	0.0002	1269314	Response	R128
178.987	0.0002	1271993	Stimulus	S 5
179.987	0.0002	1276993	Stimulus	S 5
180.5512	0.0002	1279814	Response	R128
180.987	0.0002	1281993	Stimulus	S 5
181.987	0.0002	1286993	Stimulus	S 5
182.6512	0.0002	1290314	Response	R128
182.9868	0.0002	1291992	Stimulus	S 5
183.9868	0.0002	1296992	Stimulus	S 5
184.7512	0.0002	1300814	Response	R128
184.9866	0.0002	1301991	Stimulus	S 5
185.9866	0.0002	1306991	Stimulus	S 5
186.8512	0.0002	1311314	Response	R128
186.9866	0.0002	1311991	Stimulus	S 5
187.9866	0.0002	1316991	Stimulus	S 5
188.9512	0.0002	1321814	Response	R128
188.9864	0.0002	1321990	Stimulus	S 5
189.9864	0.0002	1326990	Stimulus	S 5
190.9864	0.0002	1331990	Stimulus	S 5
191.0512	0.0002	1332314	Response	R128
191.9862	0.0002	1336989	Stimulus	S 5
192.9862	0.0002	1341989	Stimulus	S 5
193.1512	0.0002	1342814	Response	R128
193.9862	0.0002	1346989	Stimulus	S 5
194.9862	0.0002	1351989	Stimulus	S 5
195.2512	0.0002	1353314	Response	R128
195.9862	0.0002	1356989	Stimulus	S 5
196.986	0.0002	1361988	Stimulus	S 5
197.3512	0.0002	1363814	Response	R128
197.986	0.0002	1366988	Stimulus	S 5
198.9858	0.0002	1371987	Stimulus	S 5
199.4512	0.0002	1374314	Response	R128
199.9858	0.0002	1376987	Stimulus	S 5
200.9858	0.0002	1381987	Stimulus	S 5
201.5512	0.0002	1384814	Response	R128
201.9856	0.0002	1386986	Stimulus	S 5
202.9856	0.0002	1391986	Stimulus	S 5
203.6512	0.0002	1395314	Response	R128
203.9854	0.0002	1396985	Stimulus	S 5
204.9854	0.0002	1401985	Stimulus	S 5
205.7512	0.0002	1405814	Response	R128
205.9854	0.0002	1406985	Stimulus	S 5
206.9854	0.0002	1411985	Stimulus	S 5
207.8512	0.0002	1416314	Response	R128
207.9852	0.0002	1416984	Stimulus	S 5
208.9852	0.0002	1421984	Stimulus	S 5
209.9512	0.0002	1426814	Response	R128
209.9852	0.0002	1426984	Stimulus	S 5
210.985	0.0002	1431983	Stimulus	S 5
211.985	0.0002	1436983	Stimulus	S 5
212.0512	0.0002	1437314	Response	R128
212.985	0.0002	1441983	Stimulus	S 5
213.9848	0.0002	1446982	Stimulus	S 5
214.1512	0.0002	1447814	Response	R128
214.985	0.0002	1451983	Stimulus	S 5
215.9848	0.0002	1456982	Stimulus	S 5
216.2512	0.0002	1458314	Response	R128
216.9846	0.0002	1461981	Stimulus	S 5
217.9846	0.0002	1466981	Stimulus	S 5
218.3512	0.0002	1468814	Response	R128
218.9846	0.0002	1471981	Stimulus	S 5
219.9844	0.0002	1476980	Stimulus	S 5
220.4512	0.0002	1479314	Response	R128
220.9844	0.0002	1481980	Stimulus	S 5
221.9844	0.0002	1486980	Stimulus	S 5
222.5512	0.0002	1489814	Response	R128
222.9844	0.0002	1491980	Stimulus	S 5
223.9842	0.0002	1496979	Stimulus	S 5
224.6512	0.0002	1500314	Response	R128
224.9842	0.0002	1501979	Stimulus	S 5
225.9842	0.0002	1506979	Stimulus	S 5
226.7512	0.0002	1510814	Response	R128
226.984	0.0002	1511978	Stimulus	S 5
227.984	0.0002	1516978	Stimulus	S 5
228.8512	0.0002	1521314	Response	R128
228.984	0.0002	1521978	Stimulus	S 5
229.9838	0.0002	1526977	Stimulus	S 5
230.9512	0.0002	1531814	Response	R128
230.9838	0.0002	1531977	Stimulus	S 5
231.9838	0.0002	1536977	Stimulus	S 5
232.9836	0.0002	1541976	Stimulus	S 5
233.0512	0.0002	1542314	Response	R128
233.9836	0.0002	1546976	Stimulus	S 5
234.9836	0.0002	1551976	Stimulus	S 5
235.1512	0.0002	1552814	Response	R128
235.9834	0.0002	1556975	Stimulus	S 5
236.9834	0.0002	1561975	Stimulus	S 5
237.2512	0.0002	1563314	Response	R128
237.9834	0.0002	1566975	Stimulus	S 5
238.9834	0.0002	1571975	Stimulus	S 5
239.3512	0.0002	1573814	Response	R128
239.9832	0.0002	1576974	Stimulus	S 5
240.9832	0.0002	1581974	Stimulus	S 5
241.4512	0.0002	1584314	Response	R128
241.9832	0.0002	1586974	Stimulus	S 5
242.983	0.0002	1591973	Stimulus	S 5
243.5512	0.0002	1594814	Response	R128
243.983	0.0002	1596973	Stimulus	S 5
244.983	0.0002	1601973	Stimulus	S 5
245.6512	0.0002	1605314	Response	R128
245.983	0.0002	1606973	Stimulus	S 5
246.9828	0.0002	1611972	Stimulus	S 5
247.7512	0.0002	1615814	Response	R128
247.9828	0.0002	1616972	Stimulus	S 5
248.9828	0.0002	1621972	Stimulus	S 5
249.8512	0.0002	1626314	Response	R128
249.9826	0.0002	1626971	Stimulus	S 5
250.9826	0.0002	1631971	Stimulus	S 5
251.9512	0.0002	1636814	Response	R128
251.9826	0.0002	1636971	Stimulus	S 5
252.9824	0.0002	1641970	Stimulus	S 5
253.9824	0.0002	1646970	Stimulus	S 5
254.0512	0.0002	1647314	Response	R128
254.9824	0.0002	1651970	Stimulus	S 5
255.9822	0.0002	1656969	Stimulus	S 5
256.1512	0.0002	1657814	Response	R128
256.9822	0.0002	1661969	Stimulus	S 5
257.9822	0.0002	1666969	Stimulus	S 5
258.2512	0.0002	1668314	Response	R128
258.982	0.0002	1671968	Stimulus	S 5
259.982	0.0002	1676968	Stimulus	S 5
260.3512	0.0002	1678814	Response	R128
260.982	0.0002	1681968	Stimulus	S 5
261.9818	0.0002	1686967	Stimulus	S 5
262.4512	0.0002	1689314	Response	R128
262.9818	0.0002	1691967	Stimulus	S 5
263.9818	0.0002	1696967	Stimulus	S 5
264.5512	0.0002	1699814	Response	R128
264.9816	0.0002	1701966	Stimulus	S 5
265.9816	0.0002	1706966	Stimulus	S 5
266.6512	0.0002	1710314	Response	R128
266.9816	0.0002	1711966	Stimulus	S 5
267.9816	0.0002	1716966	Stimulus	S 5
268.7512	0.0002	1720814	Response	R128
268.9814	0.0002	1721965	Stimulus	S 5
269.9814	0.0002	1726965	Stimulus	S 5
270.8512	0.0002	1731314	Response	R128
270.9812	0.0002	1731964	Stimulus	S 5
271.9812	0.0002	1736964	Stimulus	S 5
272.9512	0.0002	1741814	Response	R128
272.9812	0.0002	1741964	Stimulus	S 5
273.9812	0.0002	1746964	Stimulus	S 5
274.981	0.0002	1751963	Stimulus	S 5
275.0512	0.0002	1752314	Response	R128
275.981	0.0002	1756963	Stimulus	S 5
276.981	0.0002	1761963	Stimulus	S 5
277.1512	0.0002	1762814	Response	R128
277.981	0.0002	1766963	Stimulus	S 5
278.9808	0.0002	1771962	Stimulus	S 5
279.2512	0.0002	1773314	Response	R128
279.9808	0.0002	1776962	Stimulus	S 5
280.9806	0.0002	1781961	Stimulus	S 5
281.3512	0.0002	1783814	Response	R128
281.9806	0.0002	1786961	Stimulus	S 5
282.9806	0.0002	1791961	Stimulus	S 5
283.4512	0.0002	1794314	Response	R128
283.9806	0.0002	1796961	Stimulus	S 5
284.9804	0.0002	1801960	Stimulus	S 5
285.5512	0.0002	1804814	Response	R128
285.9804	0.0002	1806960	Stimulus	S 5
286.9804	0.0002	1811960	Stimulus	S 5
287.6512	0.0002	1815314	Response	R128
287.9802	0.0002	1816959	Stimulus	S 5
288.9802	0.0002	1821959	Stimulus	S 5
289.7512	0.0002	1825814	Response	R128
289.9802	0.0002	1826959	Stimulus	S 5
290.98	0.0002	1831958	Stimulus	S 5
291.8512	0.0002	1836314	Response	R128
291.98	0.0002	1836958	Stimulus	S 5
292.98	0.0002	1841958	Stimulus	S 5
293.9512	0.0002	1846814	Response	R128
293.9798	0.0002	1846957	Stimulus	S 5
294.9798	0.0002	1851957	Stimulus	S 5
295.9798	0.0002	1856957	Stimulus	S 5
296.0512	0.0002	1857314	Response	R128
296.9796	0.0002	1861956	Stimulus	S 5
297.9796	0.0002	1866956	Stimulus	S 5
298.1512	0.0002	1867814	Response	R128
298.9796	0.0002	1871956	Stimulus	S 5
299.9796	0.0002	1876956	Stimulus	S 5
300.2512	0.0002	1878314	Response	R128
300.9794	0.0002	1881955	Stimulus	S 5
301.9794	0.0002	1886955	Stimulus	S 5
302.3512	0.0002	1888814	Response	R128
302.9794	0.0002	1891955	Stimulus	S 5
303.9792	0.0002	1896954	Stimulus	S 5
304.4512	0.0002	1899314	Response	R128
304.9792	0.0002	1901954	Stimulus	S 5
305.9792	0.0002	1906954	Stimulus	S 5
306.5512	0.0002	1909814	Response	R128
306.979	0.0002	1911953	Stimulus	S 5
307.979	0.0002	1916953	Stimulus	S 5
308.6512	0.0002	1920314	Response	R128
308.979	0.0002	1921953	Stimulus	S 5
309.9788	0.0002	1926952	Stimulus	S 5
310.7512	0.0002	1930814	Response	R128
310.9788	0.0002	1931952	Stimulus	S 5
311.9788	0.0002	1936952	Stimulus	S 5
312.8512	0.0002	1941314	Response	R128
312.9786	0.0002	1941951	Stimulus	S 5
313.9786	0.0002	1946951	Stimulus	S 5
314.9512	0.0002	1951814	Response	R128
314.9786	0.0002	1951951	Stimulus	S 5
315.9786	0.0002	1956951	Stimulus	S 5
316.9784	0.0002	1961950	Stimulus	S 5
317.0512	0.0002	1962314	Response	R128
317.9784	0.0002	1966950	Stimulus	S 5
318.9784	0.0002	1971950	Stimulus	S 5
319.1512	0.0002	1972814	Response	R128
319.9782	0.0002	1976949	Stimulus	S 5
320.9782	0.0002	1981949	Stimulus	S 5
321.2512	0.0002	1983314	Response	R128
321.9782	0.0002	1986949	Stimulus	S 5
322.9782	0.0002	1991949	Stimulus	S 5
323.3512	0.0002	1993814	Response	R128
323.978	0.0002	1996948	Stimulus	S 5
324.978	0.0002	2001948	Stimulus	S 5
325.4512	0.0002	2004314	Response	R128
325.978	0.0002	2006948	Stimulus	S 5
326.9778	0.0002	2011947	Stimulus	S 5
327.5512	0.0002	2014814	Response	R128
327.9778	0.0002	2016947	Stimulus	S 5
328.9778	0.0002	2021947	Stimulus	S 5
329.6512	0.0002	2025314	Response	R128
329.9776	0.0002	2026946	Stimulus	S 5
330.9776	0.0002	2031946	Stimulus	S 5
331.7512	0.0002	2035814	Response	R128
331.9776	0.0002	2036946	Stimulus	S 5
332.9776	0.0002	2041946	Stimulus	S 5
333.8512	0.0002	2046314	Response	R128
333.9774	0.0002	2046945	Stimulus	S 5
334.9774	0.0002	2051945	Stimulus	S 5
335.9512	0.0002	2056814	Response	R128
335.9772	0.0002	2056944	Stimulus	S 5
336.9772	0.0002	2061944	Stimulus	S 5
337.9772	0.0002	2066944	Stimulus	S 5
338.0512	0.0002	2067314	Response	R128
338.977	0.0002	2071943	Stimulus	S 5
339.977	0.0002	2076943	Stimulus	S 5
340.1512	0.0002	2077814	Response	R128
340.977	0.0002	2081943	Stimulus	S 5
341.9768	0.0002	2086942	Stimulus	S 5
342.2512	0.0002	2088314	Response	R128
342.9768	0.0002	2091942	Stimulus	S 5
343.9768	0.0002	2096942	Stimulus	S 5
344.3512	0.0002	2098814	Response	R128
344.9768	0.0002	2101942	Stimulus	S 5
345.9766	0.0002	2106941	Stimulus	S 5
346.4512	0.0002	2109314	Response	R128
346.9766	0.0002	2111941	Stimulus	S 5
347.9766	0.0002	2116941	Stimulus	S 5
348.5512	0.0002	2119814	Response	R128
348.9764	0.0002	2121940	Stimulus	S 5
349.9764	0.0002	2126940	Stimulus	S 5
350.6512	0.0002	2130314	Response	R128
350.9764	0.0002	2131940	Stimulus	S 5
351.9762	0.0002	2136939	Stimulus	S 5
352.7512	0.0002	2140814	Response	R128
352.9762	0.0002	2141939	Stimulus	S 5
353.9762	0.0002	2146939	Stimulus	S 5
354.8512	0.0002	2151314	Response	R128
354.976	0.0002	2151938	Stimulus	S 5
355.976	0.0002	2156938	Stimulus	S 5
356.9512	0.0002	2161814	Response	R128
356.9762	0.0002	2161939	Stimulus	S 5
357.9758	0.0002	2166937	Stimulus	S 5
358.9758	0.0002	2171937	Stimulus	S 5
359.0512	0.0002	2172314	Response	R128
359.9758	0.0002	2176937	Stimulus	S 5
360.9758	0.0002	2181937	Stimulus	S 5
361.1512	0.0002	2182814	Response	R128
361.9756	0.0002	2186936	Stimulus	S 5
362.9756	0.0002	2191936	Stimulus	S 5
363.2512	0.0002	2193314	Response	R128
363.9756	0.0002	2196936	Stimulus	S 5
364.9754	0.0002	2201935	Stimulus	S 5
365.3512	0.0002	2203814	Response	R128
365.9754	0.0002	2206935	Stimulus	S 5
366.9754	0.0002	2211935	Stimulus	S 5
367.4512	0.0002	2214314	Response	R128
367.9752	0.0002	2216934	Stimulus	S 5
368.9752	0.0002	2221934	Stimulus	S 5
369.5512	0.0002	2224814	Response	R128
369.9752	0.0002	2226934	Stimulus	S 5
370.975	0.0002	2231933	Stimulus	S 5
371.6512	0.0002	2235314	Response	R128
371.975	0.0002	2236933	Stimulus	S 5
372.975	0.0002	2241933	Stimulus	S 5
373.7512	0.0002	2245814	Response	R128
373.975	0.0002	2246933	Stimulus	S 5
374.9748	0.0002	2251932	Stimulus	S 5
375.8512	0.0002	2256314	Response	R128
375.9748	0.0002	2256932	Stimulus	S 5
376.9746	0.0002	2261931	Stimulus	S 5
377.9512	0.0002	2266814	Response	R128
377.9746	0.0002	2266931	Stimulus	S 5
378.9746	0.0002	2271931	Stimulus	S 5
379.9746	0.0002	2276931	Stimulus	S 5
380.0512	0.0002	2277314	Response	R128
380.9744	0.0002	2281930	Stimulus	S 5
381.9744	0.0002	2286930	Stimulus	S 5
382.1512	0.0002	2287814	Response	R128
382.9744	0.0002	2291930	Stimulus	S 5
383.9742	0.0002	2296929	Stimulus	S 5
384.2512	0.0002	2298314	Response	R128
384.9742	0.0002	2301929	Stimulus	S 5
385.9742	0.0002	2306929	Stimulus	S 5
386.3512	0.0002	2308814	Response	R128
386.9742	0.0002	2311929	Stimulus	S 5
387.9742	0.0002	2316929	Stimulus	S 5
388.4512	0.0002	2319314	Response	R128
388.974	0.0002	2321928	Stimulus	S 5
389.9738	0.0002	2326927	Stimulus	S 5
390.5512	0.0002	2329814	Response	R128
390.9738	0.0002	2331927	Stimulus	S 5
391.9738	0.0002	2336927	Stimulus	S 5
392.6512	0.0002	2340314	Response	R128
392.9736	0.0002	2341926	Stimulus	S 5
393.9736	0.0002	2346926	Stimulus	S 5
394.7512	0.0002	2350814	Response	R128
394.9736	0.0002	2351926	Stimulus	S 5
395.9736	0.0002	2356926	Stimulus	S 5
396.8512	0.0002	2361314	Response	R128
396.9734	0.0002	2361925	Stimulus	S 5
397.9734	0.0002	2366925	Stimulus	S 5
398.9512	0.0002	2371814	Response	R128
398.9734	0.0002	2371925	Stimulus	S 5
399.9732	0.0002	2376924	Stimulus	S 5
400.9732	0.0002	2381924	Stimulus	S 5
401.0512	0.0002	2382314	Response	R128
401.9732	0.0002	2386924	Stimulus	S 5
402.973	0.0002	2391923	Stimulus	S 5
403.1512	0.0002	2392814	Response	R128
403.973	0.0002	2396923	Stimulus	S 5
404.973	0.0002	2401923	Stimulus	S 5
405.2512	0.0002	2403314	Response	R128
405.973	0.0002	2406923	Stimulus	S 5
406.9728	0.0002	2411922	Stimulus	S 5
407.3512	0.0002	2413814	Response	R128
407.9728	0.0002	2416922	Stimulus	S 5
408.9728	0.0002	2421922	Stimulus	S 5
409.4512	0.0002	2424314	Response	R128
409.9726	0.0002	2426921	Stimulus	S 5
410.9726	0.0002	2431921	Stimulus	S 5
411.5512	0.0002	2434814	Response	R128
411.9726	0.0002	2436921	Stimulus	S 5
412.9724	0.0002	2441920	Stimulus	S 5
413.6512	0.0002	2445314	Response	R128
413.9724	0.0002	2446920	Stimulus	S 5
414.9724	0.0002	2451920	Stimulus	S 5
415.7512	0.0002	2455814	Response	R128
415.9724	0.0002	2456920	Stimulus	S 5
416.9722	0.0002	2461919	Stimulus	S 5
417.8512	0.0002	2466314	Response	R128
417.9722	0.0002	2466919	Stimulus	S 5
418.972	0.0002	2471918	Stimulus	S 5
419.9512	0.0002	2476814	Response	R128
419.972	0.0002	2476918	Stimulus	S 5
420.972	0.0002	2481918	Stimulus	S 5
421.9718	0.0002	2486917	Stimulus	S 5
422.0512	0.0002	2487314	Response	R128
422.9718	0.0002	2491917	Stimulus	S 5
