onset	duration	sample	type	marker_code
136.0112	0.0002	777306	Stimulus	S 5
136.464	0.0002	779570	Response	R128
137.011	0.0002	782305	Stimulus	S 5
138.0112	0.0002	787306	Stimulus	S 5
138.564	0.0002	790070	Response	R128
139.0112	0.0002	792306	Stimulus	S 5
140.0112	0.0002	797306	Stimulus	S 5
140.664	0.0002	800570	Response	R128
141.011	0.0002	802305	Stimulus	S 5
142.0112	0.0002	807306	Stimulus	S 5
142.764	0.0002	811070	Response	R128
143.0114	0.0002	812307	Stimulus	S 5
144.0112	0.0002	817306	Stimulus	S 5
144.864	0.0002	821570	Response	R128
145.0114	0.0002	822307	Stimulus	S 5
146.0114	0.0002	827307	Stimulus	S 5
146.964	0.0002	832070	Response	R128
147.0114	0.0002	832307	Stimulus	S 5
148.0116	0.0002	837308	Stimulus	S 5
149.0114	0.0002	842307	Stimulus	S 5
149.064	0.0002	842570	Response	R128
150.0114	0.0002	847307	Stimulus	S 5
151.012	0.0002	852310	Stimulus	S 5
151.164	0.0002	853070	Response	R128
152.0116	0.0002	857308	Stimulus	S 5
153.0116	0.0002	862308	Stimulus	S 5
153.264	0.0002	863570	Response	R128
154.0116	0.0002	867308	Stimulus	S 5
155.0118	0.0002	872309	Stimulus	S 5
155.364	0.0002	874070	Response	R128
156.0118	0.0002	877309	Stimulus	S 5
157.0116	0.0002	882308	Stimulus	S 5
157.464	0.0002	884570	Response	R128
158.0118	0.0002	887309	Stimulus	S 5
159.0118	0.0002	892309	Stimulus	S 5
159.564	0.0002	895070	Response	R128
160.0118	0.0002	897309	Stimulus	S 5
161.012	0.0002	902310	Stimulus	S 5
161.664	0.0002	905570	Response	R128
162.012	0.0002	907310	Stimulus	S 5
163.012	0.0002	912310	Stimulus	S 5
163.764	0.0002	916070	Response	R128
164.012	0.0002	917310	Stimulus	S 5
165.012	0.0002	922310	Stimulus	S 5
165.864	0.0002	926570	Response	R128
166.012	0.0002	927310	Stimulus	S 5
167.0122	0.0002	932311	Stimulus	S 5
167.964	0.0002	937070	Response	R128
168.0122	0.0002	937311	Stimulus	S 5
169.0122	0.0002	942311	Stimulus	S 5
170.0122	0.0002	947311	Stimulus	S 5
170.064	0.0002	947570	Response	R128
171.0124	0.0002	952312	Stimulus	S 5
172.0122	0.0002	957311	Stimulus	S 5
172.164	0.0002	958070	Response	R128
173.0124	0.0002	962312	Stimulus	S 5
174.0124	0.0002	967312	Stimulus	S 5
174.264	0.0002	968570	Response	R128
175.0124	0.0002	972312	Stimulus	S 5
176.0124	0.0002	977312	Stimulus	S 5
176.364	0.0002	979070	Response	R128
177.0124	0.0002	982312	Stimulus	S 5
178.0124	0.0002	987312	Stimulus	S 5
178.464	0.0002	989570	Response	R128
179.0126	0.0002	992313	Stimulus	S 5
180.0126	0.0002	997313	Stimulus	S 5
180.564	0.0002	1000070	Response	R128
181.0126	0.0002	1002313	Stimulus	S 5
182.0126	0.0002	1007313	Stimulus	S 5
182.664	0.0002	1010570	Response	R128
183.0126	0.0002	1012313	Stimulus	S 5
184.0128	0.0002	1017314	Stimulus	S 5
184.764	0.0002	1021070	Response	R128
185.0128	0.0002	1022314	Stimulus	S 5
186.0128	0.0002	1027314	Stimulus	S 5
186.864	0.0002	1031570	Response	R128
187.0128	0.0002	1032314	Stimulus	S 5
188.0128	0.0002	1037314	Stimulus	S 5
188.964	0.0002	1042070	Response	R128
189.0128	0.0002	1042314	Stimulus	S 5
190.013	0.0002	1047315	Stimulus	S 5
191.0134	0.0002	1052317	Stimulus	S 5
191.064	0.0002	1052570	Response	R128
192.013	0.0002	1057315	Stimulus	S 5
193.013	0.0002	1062315	Stimulus	S 5
193.164	0.0002	1063070	Response	R128
194.013	0.0002	1067315	Stimulus	S 5
195.013	0.0002	1072315	Stimulus	S 5
195.264	0.0002	1073570	Response	R128
196.0132	0.0002	1077316	Stimulus	S 5
197.0132	0.0002	1082316	Stimulus	S 5
197.364	0.0002	1084070	Response	R128
198.0132	0.0002	1087316	Stimulus	S 5
199.0132	0.0002	1092316	Stimulus	S 5
199.464	0.0002	1094570	Response	R128
200.0132	0.0002	1097316	Stimulus	S 5
201.0132	0.0002	1102316	Stimulus	S 5
201.564	0.0002	1105070	Response	R128
202.0134	0.0002	1107317	Stimulus	S 5
203.0134	0.0002	1112317	Stimulus	S 5
203.664	0.0002	1115570	Response	R128
204.0134	0.0002	1117317	Stimulus	S 5
205.0134	0.0002	1122317	Stimulus	S 5
205.764	0.0002	1126070	Response	R128
206.0134	0.0002	1127317	Stimulus	S 5
207.0134	0.0002	1132317	Stimulus	S 5
207.864	0.0002	1136570	Response	R128
208.0136	0.0002	1137318	Stimulus	S 5
209.0136	0.0002	1142318	Stimulus	S 5
209.964	0.0002	1147070	Response	R128
210.0136	0.0002	1147318	Stimulus	S 5
211.0136	0.0002	1152318	Stimulus	S 5
212.0136	0.0002	1157318	Stimulus	S 5
212.064	0.0002	1157570	Response	R128
213.0136	0.0002	1162318	Stimulus	S 5
214.0138	0.0002	1167319	Stimulus	S 5
214.164	0.0002	1168070	Response	R128
215.0138	0.0002	1172319	Stimulus	S 5
216.0138	0.0002	1177319	Stimulus	S 5
216.264	0.0002	1178570	Response	R128
217.0138	0.0002	1182319	Stimulus	S 5
218.0138	0.0002	1187319	Stimulus	S 5
218.364	0.0002	1189070	Response	R128
219.0138	0.0002	1192319	Stimulus	S 5
220.019	0.0002	1197345	Stimulus	S 5
220.464	0.0002	1199570	Response	R128
221.0188	0.0002	1202344	Stimulus	S 5
222.0188	0.0002	1207344	Stimulus	S 5
222.564	0.0002	1210070	Response	R128
223.0186	0.0002	1212343	Stimulus	S 5
224.0186	0.0002	1217343	Stimulus	S 5
224.664	0.0002	1220570	Response	R128
225.0186	0.0002	1222343	Stimulus	S 5
226.0186	0.0002	1227343	Stimulus	S 5
226.764	0.0002	1231070	Response	R128
227.0184	0.0002	1232342	Stimulus	S 5
228.0184	0.0002	1237342	Stimulus	S 5
228.864	0.0002	1241570	Response	R128
229.0184	0.0002	1242342	Stimulus	S 5
230.0184	0.0002	1247342	Stimulus	S 5
230.964	0.0002	1252070	Response	R128
231.0182	0.0002	1252341	Stimulus	S 5
232.0182	0.0002	1257341	Stimulus	S 5
233.0182	0.0002	1262341	Stimulus	S 5
233.064	0.0002	1262570	Response	R128
234.018	0.0002	1267340	Stimulus	S 5
235.0178	0.0002	1272339	Stimulus	S 5
235.164	0.0002	1273070	Response	R128
236.0178	0.0002	1277339	Stimulus	S 5
237.0178	0.0002	1282339	Stimulus	S 5
237.264	0.0002	1283570	Response	R128
238.0178	0.0002	1287339	Stimulus	S 5
239.0176	0.0002	1292338	Stimulus	S 5
239.364	0.0002	1294070	Response	R128
240.0176	0.0002	1297338	Stimulus	S 5
241.0176	0.0002	1302338	Stimulus	S 5
241.464	0.0002	1304570	Response	R128
242.0176	0.0002	1307338	Stimulus	S 5
243.0174	0.0002	1312337	Stimulus	S 5
243.564	0.0002	1315070	Response	R128
244.0174	0.0002	1317337	Stimulus	S 5
245.0174	0.0002	1322337	Stimulus	S 5
245.664	0.0002	1325570	Response	R128
246.0172	0.0002	1327336	Stimulus	S 5
247.0172	0.0002	1332336	Stimulus	S 5
247.764	0.0002	1336070	Response	R128
248.0172	0.0002	1337336	Stimulus	S 5
249.017	0.0002	1342335	Stimulus	S 5
249.864	0.0002	1346570	Response	R128
250.017	0.0002	1347335	Stimulus	S 5
251.017	0.0002	1352335	Stimulus	S 5
251.964	0.0002	1357070	Response	R128
252.017	0.0002	1357335	Stimulus	S 5
253.0168	0.0002	1362334	Stimulus	S 5
254.0168	0.0002	1367334	Stimulus	S 5
254.064	0.0002	1367570	Response	R128
255.0166	0.0002	1372333	Stimulus	S 5
256.0166	0.0002	1377333	Stimulus	S 5
256.164	0.0002	1378070	Response	R128
257.0166	0.0002	1382333	Stimulus	S 5
258.0166	0.0002	1387333	Stimulus	S 5
258.264	0.0002	1388570	Response	R128
259.0164	0.0002	1392332	Stimulus	S 5
260.0164	0.0002	1397332	Stimulus	S 5
260.364	0.0002	1399070	Response	R128
261.0164	0.0002	1402332	Stimulus	S 5
262.0162	0.0002	1407331	Stimulus	S 5
262.464	0.0002	1409570	Response	R128
263.0162	0.0002	1412331	Stimulus	S 5
264.0162	0.0002	1417331	Stimulus	S 5
264.564	0.0002	1420070	Response	R128
265.016	0.0002	1422330	Stimulus	S 5
266.0162	0.0002	1427331	Stimulus	S 5
266.664	0.0002	1430570	Response	R128
267.0162	0.0002	1432331	Stimulus	S 5
268.0162	0.0002	1437331	Stimulus	S 5
268.764	0.0002	1441070	Response	R128
269.0162	0.0002	1442331	Stimulus	S 5
270.0162	0.0002	1447331	Stimulus	S 5
270.864	0.0002	1451570	Response	R128
271.0164	0.0002	1452332	Stimulus	S 5
272.0162	0.0002	1457331	Stimulus	S 5
272.964	0.0002	1462070	Response	R128
273.0162	0.0002	1462331	Stimulus	S 5
274.0156	0.0002	1467328	Stimulus	S 5
275.0156	0.0002	1472328	Stimulus	S 5
275.064	0.0002	1472570	Response	R128
276.0156	0.0002	1477328	Stimulus	S 5
277.0156	0.0002	1482328	Stimulus	S 5
277.164	0.0002	1483070	Response	R128
278.0158	0.0002	1487329	Stimulus	S 5
279.0158	0.0002	1492329	Stimulus	S 5
279.264	0.0002	1493570	Response	R128
280.0158	0.0002	1497329	Stimulus	S 5
281.0158	0.0002	1502329	Stimulus	S 5
281.364	0.0002	1504070	Response	R128
282.0158	0.0002	1507329	Stimulus	S 5
283.0158	0.0002	1512329	Stimulus	S 5
283.464	0.0002	1514570	Response	R128
284.016	0.0002	1517330	Stimulus	S 5
285.016	0.0002	1522330	Stimulus	S 5
285.564	0.0002	1525070	Response	R128
286.016	0.0002	1527330	Stimulus	S 5
287.016	0.0002	1532330	Stimulus	S 5
287.664	0.0002	1535570	Response	R128
288.016	0.0002	1537330	Stimulus	S 5
289.0162	0.0002	1542331	Stimulus	S 5
289.764	0.0002	1546070	Response	R128
290.0162	0.0002	1547331	Stimulus	S 5
291.0162	0.0002	1552331	Stimulus	S 5
291.864	0.0002	1556570	Response	R128
292.0162	0.0002	1557331	Stimulus	S 5
293.0162	0.0002	1562331	Stimulus	S 5
293.964	0.0002	1567070	Response	R128
294.0162	0.0002	1567331	Stimulus	S 5
295.0164	0.0002	1572332	Stimulus	S 5
296.0164	0.0002	1577332	Stimulus	S 5
296.064	0.0002	1577570	Response	R128
297.0164	0.0002	1582332	Stimulus	S 5
298.0164	0.0002	1587332	Stimulus	S 5
298.164	0.0002	1588070	Response	R128
299.0164	0.0002	1592332	Stimulus	S 5
300.0164	0.0002	1597332	Stimulus	S 5
300.051	0.0002	1597505	Stimulus	S 99
300.264	0.0002	1598570	Response	R128
302.364	0.0002	1609070	Response	R128
