onset	duration	sample	type	marker_code
40.0266	0.0002	528768	Stimulus	S 27
40.0414	0.0002	528842	Stimulus	S 10
40.044	0.0002	528855	Stimulus	S 11
40.0462	0.0002	528866	Stimulus	S 12
41.0412	0.0002	533841	Stimulus	S 11
41.9674	0.0002	538472	Response	R128
42.0412	0.0002	538841	Stimulus	S 11
42.0434	0.0002	538852	Stimulus	S 12
43.041	0.0002	543840	Stimulus	S 11
44.041	0.0002	548840	Stimulus	S 11
44.043	0.0002	548850	Stimulus	S 12
44.0674	0.0002	548972	Response	R128
45.041	0.0002	553840	Stimulus	S 11
46.041	0.0002	558840	Stimulus	S 11
46.043	0.0002	558850	Stimulus	S 12
46.1674	0.0002	559472	Response	R128
47.0408	0.0002	563839	Stimulus	S 11
48.0408	0.0002	568839	Stimulus	S 11
48.0428	0.0002	568849	Stimulus	S 12
48.2674	0.0002	569972	Response	R128
49.0408	0.0002	573839	Stimulus	S 11
50.0406	0.0002	578838	Stimulus	S 11
50.0428	0.0002	578849	Stimulus	S 12
50.3674	0.0002	580472	Response	R128
51.0406	0.0002	583838	Stimulus	S 11
52.0406	0.0002	588838	Stimulus	S 11
52.0426	0.0002	588848	Stimulus	S 12
52.4674	0.0002	590972	Response	R128
53.0404	0.0002	593837	Stimulus	S 11
54.0404	0.0002	598837	Stimulus	S 11
54.0426	0.0002	598848	Stimulus	S 12
54.5674	0.0002	601472	Response	R128
55.0404	0.0002	603837	Stimulus	S 11
56.0404	0.0002	608837	Stimulus	S 11
56.0424	0.0002	608847	Stimulus	S 12
56.6674	0.0002	611972	Response	R128
57.0402	0.0002	613836	Stimulus	S 11
58.0402	0.0002	618836	Stimulus	S 11
58.0422	0.0002	618846	Stimulus	S 12
58.7674	0.0002	622472	Response	R128
59.04	0.0002	623835	Stimulus	S 11
60.04	0.0002	628835	Stimulus	S 11
60.042	0.0002	628845	Stimulus	S 12
60.0568	0.0002	628919	Stimulus	S 25
60.0596	0.0002	628933	Stimulus	S 26
60.0616	0.0002	628943	Stimulus	S 27
60.8674	0.0002	632972	Response	R128
61.0566	0.0002	633918	Stimulus	S 26
62.0566	0.0002	638918	Stimulus	S 26
62.0586	0.0002	638928	Stimulus	S 27
62.9674	0.0002	643472	Response	R128
63.0566	0.0002	643918	Stimulus	S 26
64.0564	0.0002	648917	Stimulus	S 26
64.0586	0.0002	648928	Stimulus	S 27
65.0564	0.0002	653917	Stimulus	S 26
65.0674	0.0002	653972	Response	R128
66.0564	0.0002	658917	Stimulus	S 26
66.0586	0.0002	658928	Stimulus	S 27
67.0562	0.0002	663916	Stimulus	S 26
67.1674	0.0002	664472	Response	R128
68.0562	0.0002	668916	Stimulus	S 26
68.0582	0.0002	668926	Stimulus	S 27
69.056	0.0002	673915	Stimulus	S 26
69.2674	0.0002	674972	Response	R128
70.056	0.0002	678915	Stimulus	S 26
70.0582	0.0002	678926	Stimulus	S 27
71.056	0.0002	683915	Stimulus	S 26
71.3674	0.0002	685472	Response	R128
72.056	0.0002	688915	Stimulus	S 26
72.058	0.0002	688925	Stimulus	S 27
73.056	0.0002	693915	Stimulus	S 26
73.4674	0.0002	695972	Response	R128
74.0558	0.0002	698914	Stimulus	S 26
74.0578	0.0002	698924	Stimulus	S 27
75.0558	0.0002	703914	Stimulus	S 26
75.5674	0.0002	706472	Response	R128
76.0556	0.0002	708913	Stimulus	S 26
76.0578	0.0002	708924	Stimulus	S 27
77.0556	0.0002	713913	Stimulus	S 26
77.6674	0.0002	716972	Response	R128
78.0556	0.0002	718913	Stimulus	S 26
78.0576	0.0002	718923	Stimulus	S 27
79.0556	0.0002	723913	Stimulus	S 26
79.7674	0.0002	727472	Response	R128
80.0554	0.0002	728912	Stimulus	S 26
80.0576	0.0002	728923	Stimulus	S 27
80.0722	0.0002	728996	Stimulus	S 10
80.0744	0.0002	729007	Stimulus	S 11
80.0764	0.0002	729017	Stimulus	S 12
81.072	0.0002	733995	Stimulus	S 11
81.8674	0.0002	737972	Response	R128
82.072	0.0002	738995	Stimulus	S 11
82.074	0.0002	739005	Stimulus	S 12
83.0718	0.0002	743994	Stimulus	S 11
83.9674	0.0002	748472	Response	R128
84.0718	0.0002	748994	Stimulus	S 11
84.074	0.0002	749005	Stimulus	S 12
85.0718	0.0002	753994	Stimulus	S 11
86.0674	0.0002	758972	Response	R128
86.0716	0.0002	758993	Stimulus	S 11
86.0738	0.0002	759004	Stimulus	S 12
87.0716	0.0002	763993	Stimulus	S 11
88.0716	0.0002	768993	Stimulus	S 11
88.0738	0.0002	769004	Stimulus	S 12
88.1674	0.0002	769472	Response	R128
89.0714	0.0002	773992	Stimulus	S 11
90.0714	0.0002	778992	Stimulus	S 11
90.0736	0.0002	779003	Stimulus	S 12
90.2674	0.0002	779972	Response	R128
91.0714	0.0002	783992	Stimulus	S 11
92.0712	0.0002	788991	Stimulus	S 11
92.0734	0.0002	789002	Stimulus	S 12
92.3674	0.0002	790472	Response	R128
93.0712	0.0002	793991	Stimulus	S 11
94.0712	0.0002	798991	Stimulus	S 11
94.0732	0.0002	799001	Stimulus	S 12
94.4674	0.0002	800972	Response	R128
95.0712	0.0002	803991	Stimulus	S 11
96.071	0.0002	808990	Stimulus	S 11
96.0732	0.0002	809001	Stimulus	S 12
96.5674	0.0002	811472	Response	R128
97.071	0.0002	813990	Stimulus	S 11
98.071	0.0002	818990	Stimulus	S 11
98.073	0.0002	819000	Stimulus	S 12
98.6674	0.0002	821972	Response	R128
99.0708	0.0002	823989	Stimulus	S 11
100.0708	0.0002	828989	Stimulus	S 11
100.073	0.0002	829000	Stimulus	S 12
100.0876	0.0002	829073	Stimulus	S 25
100.0898	0.0002	829084	Stimulus	S 26
100.092	0.0002	829095	Stimulus	S 27
100.7674	0.0002	832472	Response	R128
101.0874	0.0002	834072	Stimulus	S 26
102.0874	0.0002	839072	Stimulus	S 26
102.0896	0.0002	839083	Stimulus	S 27
102.8674	0.0002	842972	Response	R128
103.0874	0.0002	844072	Stimulus	S 26
104.0872	0.0002	849071	Stimulus	S 26
104.0894	0.0002	849082	Stimulus	S 27
104.9674	0.0002	853472	Response	R128
105.0872	0.0002	854071	Stimulus	S 26
106.0872	0.0002	859071	Stimulus	S 26
106.0892	0.0002	859081	Stimulus	S 27
107.0674	0.0002	863972	Response	R128
107.087	0.0002	864070	Stimulus	S 26
108.087	0.0002	869070	Stimulus	S 26
108.089	0.0002	869080	Stimulus	S 27
109.087	0.0002	874070	Stimulus	S 26
109.1674	0.0002	874472	Response	R128
110.087	0.0002	879070	Stimulus	S 26
110.089	0.0002	879080	Stimulus	S 27
111.0868	0.0002	884069	Stimulus	S 26
111.2674	0.0002	884972	Response	R128
112.0868	0.0002	889069	Stimulus	S 26
112.0888	0.0002	889079	Stimulus	S 27
113.0866	0.0002	894068	Stimulus	S 26
113.3674	0.0002	895472	Response	R128
114.0866	0.0002	899068	Stimulus	S 26
114.0886	0.0002	899078	Stimulus	S 27
115.0866	0.0002	904068	Stimulus	S 26
115.4674	0.0002	905972	Response	R128
116.0864	0.0002	909067	Stimulus	S 26
116.0886	0.0002	909078	Stimulus	S 27
117.0864	0.0002	914067	Stimulus	S 26
117.5674	0.0002	916472	Response	R128
118.0864	0.0002	919067	Stimulus	S 26
118.0884	0.0002	919077	Stimulus	S 27
119.0864	0.0002	924067	Stimulus	S 26
119.6674	0.0002	926972	Response	R128
120.0862	0.0002	929066	Stimulus	S 26
120.0884	0.0002	929077	Stimulus	S 27
120.1032	0.0002	929151	Stimulus	S 10
120.1052	0.0002	929161	Stimulus	S 11
120.1072	0.0002	929171	Stimulus	S 12
121.1028	0.0002	934149	Stimulus	S 11
121.7674	0.0002	937472	Response	R128
122.1028	0.0002	939149	Stimulus	S 11
122.1048	0.0002	939159	Stimulus	S 12
123.1026	0.0002	944148	Stimulus	S 11
123.8674	0.0002	947972	Response	R128
124.1026	0.0002	949148	Stimulus	S 11
124.1048	0.0002	949159	Stimulus	S 12
125.1026	0.0002	954148	Stimulus	S 11
125.9674	0.0002	958472	Response	R128
126.1026	0.0002	959148	Stimulus	S 11
126.1046	0.0002	959158	Stimulus	S 12
127.1026	0.0002	964148	Stimulus	S 11
128.0674	0.0002	968972	Response	R128
128.1024	0.0002	969147	Stimulus	S 11
128.1044	0.0002	969157	Stimulus	S 12
129.1024	0.0002	974147	Stimulus	S 11
130.1022	0.0002	979146	Stimulus	S 11
130.1044	0.0002	979157	Stimulus	S 12
130.1674	0.0002	979472	Response	R128
131.1022	0.0002	984146	Stimulus	S 11
132.1022	0.0002	989146	Stimulus	S 11
132.1042	0.0002	989156	Stimulus	S 12
132.2674	0.0002	989972	Response	R128
133.102	0.0002	994145	Stimulus	S 11
134.102	0.0002	999145	Stimulus	S 11
134.1042	0.0002	999156	Stimulus	S 12
134.3674	0.0002	1000472	Response	R128
135.102	0.0002	1004145	Stimulus	S 11
136.102	0.0002	1009145	Stimulus	S 11
136.104	0.0002	1009155	Stimulus	S 12
136.4674	0.0002	1010972	Response	R128
137.1018	0.0002	1014144	Stimulus	S 11
138.1018	0.0002	1019144	Stimulus	S 11
138.1038	0.0002	1019154	Stimulus	S 12
138.5674	0.0002	1021472	Response	R128
139.1016	0.0002	1024143	Stimulus	S 11
140.1016	0.0002	1029143	Stimulus	S 11
140.1038	0.0002	1029154	Stimulus	S 12
140.1184	0.0002	1029227	Stimulus	S 25
140.1206	0.0002	1029238	Stimulus	S 26
140.1226	0.0002	1029248	Stimulus	S 27
140.6674	0.0002	1031972	Response	R128
141.1184	0.0002	1034227	Stimulus	S 26
142.1182	0.0002	1039226	Stimulus	S 26
142.1204	0.0002	1039237	Stimulus	S 27
142.7674	0.0002	1042472	Response	R128
143.1182	0.0002	1044226	Stimulus	S 26
144.118	0.0002	1049225	Stimulus	S 26
144.1202	0.0002	1049236	Stimulus	S 27
144.8674	0.0002	1052972	Response	R128
145.118	0.0002	1054225	Stimulus	S 26
146.118	0.0002	1059225	Stimulus	S 26
146.12	0.0002	1059235	Stimulus	S 27
146.9674	0.0002	1063472	Response	R128
147.1178	0.0002	1064224	Stimulus	S 26
148.1178	0.0002	1069224	Stimulus	S 26
148.1198	0.0002	1069234	Stimulus	S 27
149.0674	0.0002	1073972	Response	R128
149.1178	0.0002	1074224	Stimulus	S 26
150.1176	0.0002	1079223	Stimulus	S 26
150.1198	0.0002	1079234	Stimulus	S 27
151.1176	0.0002	1084223	Stimulus	S 26
151.1674	0.0002	1084472	Response	R128
152.1176	0.0002	1089223	Stimulus	S 26
152.1196	0.0002	1089233	Stimulus	S 27
153.1176	0.0002	1094223	Stimulus	S 26
153.2674	0.0002	1094972	Response	R128
154.1174	0.0002	1099222	Stimulus	S 26
154.1194	0.0002	1099232	Stimulus	S 27
155.1174	0.0002	1104222	Stimulus	S 26
155.3674	0.0002	1105472	Response	R128
156.1174	0.0002	1109222	Stimulus	S 26
156.1194	0.0002	1109232	Stimulus	S 27
157.1172	0.0002	1114221	Stimulus	S 26
157.4674	0.0002	1115972	Response	R128
158.1172	0.0002	1119221	Stimulus	S 26
158.1194	0.0002	1119232	Stimulus	S 27
159.1172	0.0002	1124221	Stimulus	S 26
159.5674	0.0002	1126472	Response	R128
160.117	0.0002	1129220	Stimulus	S 26
160.1192	0.0002	1129231	Stimulus	S 27
160.134	0.0002	1129305	Stimulus	S 10
160.1364	0.0002	1129317	Stimulus	S 11
160.1384	0.0002	1129327	Stimulus	S 12
161.1336	0.0002	1134303	Stimulus	S 11
161.6674	0.0002	1136972	Response	R128
162.1336	0.0002	1139303	Stimulus	S 11
162.1356	0.0002	1139313	Stimulus	S 12
163.1336	0.0002	1144303	Stimulus	S 11
163.7674	0.0002	1147472	Response	R128
164.1334	0.0002	1149302	Stimulus	S 11
164.1356	0.0002	1149313	Stimulus	S 12
165.1334	0.0002	1154302	Stimulus	S 11
165.8674	0.0002	1157972	Response	R128
166.1334	0.0002	1159302	Stimulus	S 11
166.1354	0.0002	1159312	Stimulus	S 12
167.1332	0.0002	1164301	Stimulus	S 11
167.9674	0.0002	1168472	Response	R128
168.1332	0.0002	1169301	Stimulus	S 11
168.1354	0.0002	1169312	Stimulus	S 12
169.1332	0.0002	1174301	Stimulus	S 11
170.0674	0.0002	1178972	Response	R128
170.133	0.0002	1179300	Stimulus	S 11
170.1352	0.0002	1179311	Stimulus	S 12
171.133	0.0002	1184300	Stimulus	S 11
172.133	0.0002	1189300	Stimulus	S 11
172.135	0.0002	1189310	Stimulus	S 12
172.1674	0.0002	1189472	Response	R128
173.1328	0.0002	1194299	Stimulus	S 11
174.1328	0.0002	1199299	Stimulus	S 11
174.1348	0.0002	1199309	Stimulus	S 12
174.2674	0.0002	1199972	Response	R128
175.1328	0.0002	1204299	Stimulus	S 11
176.1326	0.0002	1209298	Stimulus	S 11
176.1348	0.0002	1209309	Stimulus	S 12
176.3674	0.0002	1210472	Response	R128
177.1326	0.0002	1214298	Stimulus	S 11
178.1326	0.0002	1219298	Stimulus	S 11
178.1346	0.0002	1219308	Stimulus	S 12
178.4674	0.0002	1220972	Response	R128
179.1326	0.0002	1224298	Stimulus	S 11
180.1326	0.0002	1229298	Stimulus	S 11
180.1346	0.0002	1229308	Stimulus	S 12
180.1494	0.0002	1229382	Stimulus	S 25
180.1518	0.0002	1229394	Stimulus	S 26
180.1538	0.0002	1229404	Stimulus	S 27
180.5674	0.0002	1231472	Response	R128
181.1492	0.0002	1234381	Stimulus	S 26
182.149	0.0002	1239380	Stimulus	S 26
182.151	0.0002	1239390	Stimulus	S 27
182.6674	0.0002	1241972	Response	R128
183.149	0.0002	1244380	Stimulus	S 26
184.1488	0.0002	1249379	Stimulus	S 26
184.151	0.0002	1249390	Stimulus	S 27
184.7674	0.0002	1252472	Response	R128
185.1488	0.0002	1254379	Stimulus	S 26
186.1488	0.0002	1259379	Stimulus	S 26
186.1508	0.0002	1259389	Stimulus	S 27
186.8674	0.0002	1262972	Response	R128
187.1488	0.0002	1264379	Stimulus	S 26
188.1486	0.0002	1269378	Stimulus	S 26
188.1508	0.0002	1269389	Stimulus	S 27
188.9674	0.0002	1273472	Response	R128
189.1486	0.0002	1274378	Stimulus	S 26
190.1486	0.0002	1279378	Stimulus	S 26
190.1508	0.0002	1279389	Stimulus	S 27
191.0674	0.0002	1283972	Response	R128
191.1484	0.0002	1284377	Stimulus	S 26
192.1484	0.0002	1289377	Stimulus	S 26
192.1504	0.0002	1289387	Stimulus	S 27
193.1482	0.0002	1294376	Stimulus	S 26
193.1674	0.0002	1294472	Response	R128
194.1482	0.0002	1299376	Stimulus	S 26
194.1504	0.0002	1299387	Stimulus	S 27
195.1482	0.0002	1304376	Stimulus	S 26
195.2674	0.0002	1304972	Response	R128
196.148	0.0002	1309375	Stimulus	S 26
196.1502	0.0002	1309386	Stimulus	S 27
197.148	0.0002	1314375	Stimulus	S 26
197.3674	0.0002	1315472	Response	R128
198.148	0.0002	1319375	Stimulus	S 26
198.1502	0.0002	1319386	Stimulus	S 27
199.148	0.0002	1324375	Stimulus	S 26
199.4674	0.0002	1325972	Response	R128
200.1478	0.0002	1329374	Stimulus	S 26
200.15	0.0002	1329385	Stimulus	S 27
200.1648	0.0002	1329459	Stimulus	S 99
201.5674	0.0002	1336472	Response	R128
