onset	duration	sample	type	marker_code
69.0116	0.0002	401753	Stimulus	S 5
69.2532	0.0002	402961	Response	R128
70.0116	0.0002	406753	Stimulus	S 5
71.0114	0.0002	411752	Stimulus	S 5
71.3532	0.0002	413461	Response	R128
72.0114	0.0002	416752	Stimulus	S 5
73.0116	0.0002	421753	Stimulus	S 5
73.4532	0.0002	423961	Response	R128
74.0116	0.0002	426753	Stimulus	S 5
75.0118	0.0002	431754	Stimulus	S 5
75.5532	0.0002	434461	Response	R128
76.0118	0.0002	436754	Stimulus	S 5
77.0118	0.0002	441754	Stimulus	S 5
77.6532	0.0002	444961	Response	R128
78.0118	0.0002	446754	Stimulus	S 5
79.0112	0.0002	451751	Stimulus	S 5
79.7532	0.0002	455461	Response	R128
80.0112	0.0002	456751	Stimulus	S 5
81.0112	0.0002	461751	Stimulus	S 5
81.8532	0.0002	465961	Response	R128
82.0112	0.0002	466751	Stimulus	S 5
83.0114	0.0002	471752	Stimulus	S 5
83.9532	0.0002	476461	Response	R128
84.0114	0.0002	476752	Stimulus	S 5
85.0114	0.0002	481752	Stimulus	S 5
86.0116	0.0002	486753	Stimulus	S 5
86.0532	0.0002	486961	Response	R128
87.0116	0.0002	491753	Stimulus	S 5
88.0116	0.0002	496753	Stimulus	S 5
88.1532	0.0002	497461	Response	R128
89.0116	0.0002	501753	Stimulus	S 5
90.0118	0.0002	506754	Stimulus	S 5
90.2532	0.0002	507961	Response	R128
91.0118	0.0002	511754	Stimulus	S 5
92.012	0.0002	516755	Stimulus	S 5
92.3532	0.0002	518461	Response	R128
93.0118	0.0002	521754	Stimulus	S 5
94.012	0.0002	526755	Stimulus	S 5
94.4532	0.0002	528961	Response	R128
95.012	0.0002	531755	Stimulus	S 5
96.012	0.0002	536755	Stimulus	S 5
96.5532	0.0002	539461	Response	R128
97.0122	0.0002	541756	Stimulus	S 5
98.0122	0.0002	546756	Stimulus	S 5
98.6532	0.0002	549961	Response	R128
99.0122	0.0002	551756	Stimulus	S 5
100.0124	0.0002	556757	Stimulus	S 5
100.7532	0.0002	560461	Response	R128
101.0124	0.0002	561757	Stimulus	S 5
102.0124	0.0002	566757	Stimulus	S 5
102.8532	0.0002	570961	Response	R128
103.0124	0.0002	571757	Stimulus	S 5
104.0124	0.0002	576757	Stimulus	S 5
104.9532	0.0002	581461	Response	R128
105.0126	0.0002	581758	Stimulus	S 5
106.0126	0.0002	586758	Stimulus	S 5
107.0126	0.0002	591758	Stimulus	S 5
107.0532	0.0002	591961	Response	R128
108.0128	0.0002	596759	Stimulus	S 5
109.0128	0.0002	601759	Stimulus	S 5
109.1532	0.0002	602461	Response	R128
110.013	0.0002	606760	Stimulus	S 5
111.0128	0.0002	611759	Stimulus	S 5
111.2532	0.0002	612961	Response	R128
112.013	0.0002	616760	Stimulus	S 5
113.013	0.0002	621760	Stimulus	S 5
113.3532	0.0002	623461	Response	R128
114.013	0.0002	626760	Stimulus	S 5
115.0132	0.0002	631761	Stimulus	S 5
115.4532	0.0002	633961	Response	R128
116.0132	0.0002	636761	Stimulus	S 5
117.0132	0.0002	641761	Stimulus	S 5
117.5532	0.0002	644461	Response	R128
118.0132	0.0002	646761	Stimulus	S 5
119.0134	0.0002	651762	Stimulus	S 5
119.6532	0.0002	654961	Response	R128
120.0134	0.0002	656762	Stimulus	S 5
121.0134	0.0002	661762	Stimulus	S 5
121.7532	0.0002	665461	Response	R128
122.0134	0.0002	666762	Stimulus	S 5
123.0136	0.0002	671763	Stimulus	S 5
123.8532	0.0002	675961	Response	R128
124.0138	0.0002	676764	Stimulus	S 5
125.0136	0.0002	681763	Stimulus	S 5
125.9532	0.0002	686461	Response	R128
126.0136	0.0002	686763	Stimulus	S 5
127.0138	0.0002	691764	Stimulus	S 5
128.0138	0.0002	696764	Stimulus	S 5
128.0532	0.0002	696961	Response	R128
129.0138	0.0002	701764	Stimulus	S 5
130.014	0.0002	706765	Stimulus	S 5
130.1532	0.0002	707461	Response	R128
131.014	0.0002	711765	Stimulus	S 5
132.014	0.0002	716765	Stimulus	S 5
132.2532	0.0002	717961	Response	R128
133.0142	0.0002	721766	Stimulus	S 5
134.014	0.0002	726765	Stimulus	S 5
134.3532	0.0002	728461	Response	R128
135.0142	0.0002	731766	Stimulus	S 5
136.0142	0.0002	736766	Stimulus	S 5
136.4532	0.0002	738961	Response	R128
137.0142	0.0002	741766	Stimulus	S 5
138.0144	0.0002	746767	Stimulus	S 5
138.5532	0.0002	749461	Response	R128
139.0146	0.0002	751768	Stimulus	S 5
140.0146	0.0002	756768	Stimulus	S 5
140.6532	0.0002	759961	Response	R128
141.0146	0.0002	761768	Stimulus	S 5
142.0146	0.0002	766768	Stimulus	S 5
142.7532	0.0002	770461	Response	R128
143.0148	0.0002	771769	Stimulus	S 5
144.0148	0.0002	776769	Stimulus	S 5
144.8532	0.0002	780961	Response	R128
145.0148	0.0002	781769	Stimulus	S 5
146.0148	0.0002	786769	Stimulus	S 5
146.9532	0.0002	791461	Response	R128
147.015	0.0002	791770	Stimulus	S 5
148.015	0.0002	796770	Stimulus	S 5
149.015	0.0002	801770	Stimulus	S 5
149.0532	0.0002	801961	Response	R128
150.0152	0.0002	806771	Stimulus	S 5
151.0152	0.0002	811771	Stimulus	S 5
151.1532	0.0002	812461	Response	R128
152.0152	0.0002	816771	Stimulus	S 5
153.0152	0.0002	821771	Stimulus	S 5
153.2532	0.0002	822961	Response	R128
154.0154	0.0002	826772	Stimulus	S 5
155.0154	0.0002	831772	Stimulus	S 5
155.3532	0.0002	833461	Response	R128
156.0154	0.0002	836772	Stimulus	S 5
157.0154	0.0002	841772	Stimulus	S 5
157.4532	0.0002	843961	Response	R128
158.0156	0.0002	846773	Stimulus	S 5
159.0156	0.0002	851773	Stimulus	S 5
159.5532	0.0002	854461	Response	R128
160.0156	0.0002	856773	Stimulus	S 5
161.0156	0.0002	861773	Stimulus	S 5
161.6532	0.0002	864961	Response	R128
162.0158	0.0002	866774	Stimulus	S 5
163.0158	0.0002	871774	Stimulus	S 5
163.7532	0.0002	875461	Response	R128
164.0158	0.0002	876774	Stimulus	S 5
165.0158	0.0002	881774	Stimulus	S 5
165.8532	0.0002	885961	Response	R128
166.016	0.0002	886775	Stimulus	S 5
167.016	0.0002	891775	Stimulus	S 5
167.9532	0.0002	896461	Response	R128
168.016	0.0002	896775	Stimulus	S 5
169.0162	0.0002	901776	Stimulus	S 5
170.0162	0.0002	906776	Stimulus	S 5
170.0532	0.0002	906961	Response	R128
171.0162	0.0002	911776	Stimulus	S 5
172.0164	0.0002	916777	Stimulus	S 5
172.1532	0.0002	917461	Response	R128
173.0164	0.0002	921777	Stimulus	S 5
174.0164	0.0002	926777	Stimulus	S 5
174.2532	0.0002	927961	Response	R128
175.0164	0.0002	931777	Stimulus	S 5
176.0166	0.0002	936778	Stimulus	S 5
176.3532	0.0002	938461	Response	R128
177.0166	0.0002	941778	Stimulus	S 5
178.0166	0.0002	946778	Stimulus	S 5
178.4532	0.0002	948961	Response	R128
179.0166	0.0002	951778	Stimulus	S 5
180.0168	0.0002	956779	Stimulus	S 5
180.5532	0.0002	959461	Response	R128
181.0168	0.0002	961779	Stimulus	S 5
182.022	0.0002	966805	Stimulus	S 5
182.6532	0.0002	969961	Response	R128
183.0218	0.0002	971804	Stimulus	S 5
184.0218	0.0002	976804	Stimulus	S 5
184.7532	0.0002	980461	Response	R128
185.0216	0.0002	981803	Stimulus	S 5
186.0216	0.0002	986803	Stimulus	S 5
186.8532	0.0002	990961	Response	R128
187.0216	0.0002	991803	Stimulus	S 5
188.0214	0.0002	996802	Stimulus	S 5
188.9532	0.0002	1001461	Response	R128
189.0214	0.0002	1001802	Stimulus	S 5
190.0214	0.0002	1006802	Stimulus	S 5
191.0214	0.0002	1011802	Stimulus	S 5
191.0532	0.0002	1011961	Response	R128
192.0212	0.0002	1016801	Stimulus	S 5
193.0212	0.0002	1021801	Stimulus	S 5
193.1532	0.0002	1022461	Response	R128
194.0212	0.0002	1026801	Stimulus	S 5
195.021	0.0002	1031800	Stimulus	S 5
195.2532	0.0002	1032961	Response	R128
196.021	0.0002	1036800	Stimulus	S 5
197.021	0.0002	1041800	Stimulus	S 5
197.3532	0.0002	1043461	Response	R128
198.021	0.0002	1046800	Stimulus	S 5
199.021	0.0002	1051800	Stimulus	S 5
199.4532	0.0002	1053961	Response	R128
200.0208	0.0002	1056799	Stimulus	S 5
201.0208	0.0002	1061799	Stimulus	S 5
201.5532	0.0002	1064461	Response	R128
202.0208	0.0002	1066799	Stimulus	S 5
203.0206	0.0002	1071798	Stimulus	S 5
203.6532	0.0002	1074961	Response	R128
204.0206	0.0002	1076798	Stimulus	S 5
205.0206	0.0002	1081798	Stimulus	S 5
205.7532	0.0002	1085461	Response	R128
206.0206	0.0002	1086798	Stimulus	S 5
207.0204	0.0002	1091797	Stimulus	S 5
207.8532	0.0002	1095961	Response	R128
208.0204	0.0002	1096797	Stimulus	S 5
209.0204	0.0002	1101797	Stimulus	S 5
209.9532	0.0002	1106461	Response	R128
210.0202	0.0002	1106796	Stimulus	S 5
211.0202	0.0002	1111796	Stimulus	S 5
212.0202	0.0002	1116796	Stimulus	S 5
212.0532	0.0002	1116961	Response	R128
213.02	0.0002	1121795	Stimulus	S 5
214.02	0.0002	1126795	Stimulus	S 5
214.1532	0.0002	1127461	Response	R128
215.02	0.0002	1131795	Stimulus	S 5
216.02	0.0002	1136795	Stimulus	S 5
216.2532	0.0002	1137961	Response	R128
217.0198	0.0002	1141794	Stimulus	S 5
218.0198	0.0002	1146794	Stimulus	S 5
218.3532	0.0002	1148461	Response	R128
219.0198	0.0002	1151794	Stimulus	S 5
220.0196	0.0002	1156793	Stimulus	S 5
220.4532	0.0002	1158961	Response	R128
221.0196	0.0002	1161793	Stimulus	S 5
222.0196	0.0002	1166793	Stimulus	S 5
222.5532	0.0002	1169461	Response	R128
223.0196	0.0002	1171793	Stimulus	S 5
224.0198	0.0002	1176794	Stimulus	S 5
224.6532	0.0002	1179961	Response	R128
225.0198	0.0002	1181794	Stimulus	S 5
226.0198	0.0002	1186794	Stimulus	S 5
226.7532	0.0002	1190461	Response	R128
227.0198	0.0002	1191794	Stimulus	S 5
228.0198	0.0002	1196794	Stimulus	S 5
228.8532	0.0002	1200961	Response	R128
229.0198	0.0002	1201794	Stimulus	S 5
230.0194	0.0002	1206792	Stimulus	S 5
230.9532	0.0002	1211461	Response	R128
231.0194	0.0002	1211792	Stimulus	S 5
232.0194	0.0002	1216792	Stimulus	S 5
233.0194	0.0002	1221792	Stimulus	S 5
233.0532	0.0002	1221961	Response	R128
234.0194	0.0002	1226792	Stimulus	S 5
235.0196	0.0002	1231793	Stimulus	S 5
235.1532	0.0002	1232461	Response	R128
236.0196	0.0002	1236793	Stimulus	S 5
237.0196	0.0002	1241793	Stimulus	S 5
237.2532	0.0002	1242961	Response	R128
238.0198	0.0002	1246794	Stimulus	S 5
239.0198	0.0002	1251794	Stimulus	S 5
239.3532	0.0002	1253461	Response	R128
240.0198	0.0002	1256794	Stimulus	S 5
241.0198	0.0002	1261794	Stimulus	S 5
241.4532	0.0002	1263961	Response	R128
242.02	0.0002	1266795	Stimulus	S 5
243.02	0.0002	1271795	Stimulus	S 5
243.5532	0.0002	1274461	Response	R128
244.02	0.0002	1276795	Stimulus	S 5
245.02	0.0002	1281795	Stimulus	S 5
245.6532	0.0002	1284961	Response	R128
246.0202	0.0002	1286796	Stimulus	S 5
247.0202	0.0002	1291796	Stimulus	S 5
247.7532	0.0002	1295461	Response	R128
248.0202	0.0002	1296796	Stimulus	S 5
249.0204	0.0002	1301797	Stimulus	S 5
249.8532	0.0002	1305961	Response	R128
250.0204	0.0002	1306797	Stimulus	S 5
251.0204	0.0002	1311797	Stimulus	S 5
251.9532	0.0002	1316461	Response	R128
252.0204	0.0002	1316797	Stimulus	S 5
253.0206	0.0002	1321798	Stimulus	S 5
254.0206	0.0002	1326798	Stimulus	S 5
254.0532	0.0002	1326961	Response	R128
255.0206	0.0002	1331798	Stimulus	S 5
256.0206	0.0002	1336798	Stimulus	S 5
256.1532	0.0002	1337461	Response	R128
257.0208	0.0002	1341799	Stimulus	S 5
258.0208	0.0002	1346799	Stimulus	S 5
258.2532	0.0002	1347961	Response	R128
259.0208	0.0002	1351799	Stimulus	S 5
260.0208	0.0002	1356799	Stimulus	S 5
260.3532	0.0002	1358461	Response	R128
261.021	0.0002	1361800	Stimulus	S 5
262.021	0.0002	1366800	Stimulus	S 5
262.4532	0.0002	1368961	Response	R128
263.021	0.0002	1371800	Stimulus	S 5
264.0212	0.0002	1376801	Stimulus	S 5
264.5532	0.0002	1379461	Response	R128
265.0214	0.0002	1381802	Stimulus	S 5
266.0212	0.0002	1386801	Stimulus	S 5
266.6532	0.0002	1389961	Response	R128
267.0214	0.0002	1391802	Stimulus	S 5
268.0214	0.0002	1396802	Stimulus	S 5
268.7532	0.0002	1400461	Response	R128
269.0216	0.0002	1401803	Stimulus	S 5
270.0216	0.0002	1406803	Stimulus	S 5
270.8532	0.0002	1410961	Response	R128
271.0216	0.0002	1411803	Stimulus	S 5
272.0216	0.0002	1416803	Stimulus	S 5
272.9532	0.0002	1421461	Response	R128
273.0216	0.0002	1421803	Stimulus	S 5
274.0218	0.0002	1426804	Stimulus	S 5
275.0218	0.0002	1431804	Stimulus	S 5
275.0532	0.0002	1431961	Response	R128
276.0218	0.0002	1436804	Stimulus	S 5
277.022	0.0002	1441805	Stimulus	S 5
277.1532	0.0002	1442461	Response	R128
278.022	0.0002	1446805	Stimulus	S 5
279.022	0.0002	1451805	Stimulus	S 5
279.2532	0.0002	1452961	Response	R128
280.0222	0.0002	1456806	Stimulus	S 5
281.0222	0.0002	1461806	Stimulus	S 5
281.3532	0.0002	1463461	Response	R128
282.0222	0.0002	1466806	Stimulus	S 5
283.0222	0.0002	1471806	Stimulus	S 5
283.4532	0.0002	1473961	Response	R128
284.0222	0.0002	1476806	Stimulus	S 5
285.0224	0.0002	1481807	Stimulus	S 5
285.5532	0.0002	1484461	Response	R128
286.0224	0.0002	1486807	Stimulus	S 5
287.0224	0.0002	1491807	Stimulus	S 5
287.6532	0.0002	1494961	Response	R128
288.0226	0.0002	1496808	Stimulus	S 5
289.0224	0.0002	1501807	Stimulus	S 5
289.7532	0.0002	1505461	Response	R128
290.0226	0.0002	1506808	Stimulus	S 5
291.0228	0.0002	1511809	Stimulus	S 5
291.8532	0.0002	1515961	Response	R128
292.0228	0.0002	1516809	Stimulus	S 5
293.0228	0.0002	1521809	Stimulus	S 5
293.9532	0.0002	1526461	Response	R128
294.0228	0.0002	1526809	Stimulus	S 5
295.023	0.0002	1531810	Stimulus	S 5
296.023	0.0002	1536810	Stimulus	S 5
296.0532	0.0002	1536961	Response	R128
297.023	0.0002	1541810	Stimulus	S 5
298.0232	0.0002	1546811	Stimulus	S 5
298.1532	0.0002	1547461	Response	R128
299.0232	0.0002	1551811	Stimulus	S 5
300.0232	0.0002	1556811	Stimulus	S 5
300.0522	0.0002	1556956	Stimulus	S 99
300.2532	0.0002	1557961	Response	R128
302.3532	0.0002	1568461	Response	R128
