onset	duration	sample	type	marker_code
144.8602	0.0002	784591	Response	R128
145.3776	0.0002	787178	Stimulus	S 5
146.3726	0.0002	792153	Stimulus	S 5
146.9602	0.0002	795091	Response	R128
147.38	0.0002	797190	Stimulus	S 5
148.3806	0.0002	802193	Stimulus	S 5
149.0602	0.0002	805591	Response	R128
149.3806	0.0002	807193	Stimulus	S 5
150.3806	0.0002	812193	Stimulus	S 5
151.1602	0.0002	816091	Response	R128
151.3838	0.0002	817209	Stimulus	S 5
152.3838	0.0002	822209	Stimulus	S 5
153.2602	0.0002	826591	Response	R128
153.3888	0.0002	827234	Stimulus	S 5
154.3888	0.0002	832234	Stimulus	S 5
155.3602	0.0002	837091	Response	R128
155.3888	0.0002	837234	Stimulus	S 5
156.3886	0.0002	842233	Stimulus	S 5
157.39	0.0002	847240	Stimulus	S 5
157.4602	0.0002	847591	Response	R128
158.3906	0.0002	852243	Stimulus	S 5
159.3908	0.0002	857244	Stimulus	S 5
159.5602	0.0002	858091	Response	R128
160.3908	0.0002	862244	Stimulus	S 5
161.3906	0.0002	867243	Stimulus	S 5
161.6602	0.0002	868591	Response	R128
162.3938	0.0002	872259	Stimulus	S 5
163.3938	0.0002	877259	Stimulus	S 5
163.7602	0.0002	879091	Response	R128
164.395	0.0002	882265	Stimulus	S 5
165.3978	0.0002	887279	Stimulus	S 5
165.8602	0.0002	889591	Response	R128
166.3908	0.0002	892244	Stimulus	S 5
167.4004	0.0002	897292	Stimulus	S 5
167.9602	0.0002	900091	Response	R128
168.4046	0.0002	902313	Stimulus	S 5
169.4044	0.0002	907312	Stimulus	S 5
170.0602	0.0002	910591	Response	R128
170.4044	0.0002	912312	Stimulus	S 5
171.405	0.0002	917315	Stimulus	S 5
172.1602	0.0002	921091	Response	R128
172.405	0.0002	922315	Stimulus	S 5
173.405	0.0002	927315	Stimulus	S 5
174.2602	0.0002	931591	Response	R128
174.4048	0.0002	932314	Stimulus	S 5
175.4078	0.0002	937329	Stimulus	S 5
176.3602	0.0002	942091	Response	R128
176.4042	0.0002	942311	Stimulus	S 5
177.4102	0.0002	947341	Stimulus	S 5
178.411	0.0002	952345	Stimulus	S 5
178.4602	0.0002	952591	Response	R128
179.4108	0.0002	957344	Stimulus	S 5
180.4108	0.0002	962344	Stimulus	S 5
180.5602	0.0002	963091	Response	R128
181.411	0.0002	967345	Stimulus	S 5
182.414	0.0002	972360	Stimulus	S 5
182.6602	0.0002	973591	Response	R128
183.414	0.0002	977360	Stimulus	S 5
184.4204	0.0002	982392	Stimulus	S 5
184.7602	0.0002	984091	Response	R128
185.4204	0.0002	987392	Stimulus	S 5
186.4204	0.0002	992392	Stimulus	S 5
186.8602	0.0002	994591	Response	R128
187.4202	0.0002	997391	Stimulus	S 5
188.421	0.0002	1002395	Stimulus	S 5
188.9602	0.0002	1005091	Response	R128
189.421	0.0002	1007395	Stimulus	S 5
190.421	0.0002	1012395	Stimulus	S 5
191.0602	0.0002	1015591	Response	R128
191.421	0.0002	1017395	Stimulus	S 5
192.424	0.0002	1022410	Stimulus	S 5
193.1602	0.0002	1026091	Response	R128
193.424	0.0002	1027410	Stimulus	S 5
194.4252	0.0002	1032416	Stimulus	S 5
195.2602	0.0002	1036591	Response	R128
195.428	0.0002	1037430	Stimulus	S 5
196.421	0.0002	1042395	Stimulus	S 5
197.3602	0.0002	1047091	Response	R128
197.4306	0.0002	1047443	Stimulus	S 5
198.4312	0.0002	1052446	Stimulus	S 5
199.4362	0.0002	1057471	Stimulus	S 5
199.4602	0.0002	1057591	Response	R128
200.436	0.0002	1062470	Stimulus	S 5
201.436	0.0002	1067470	Stimulus	S 5
201.5602	0.0002	1068091	Response	R128
202.4358	0.0002	1072469	Stimulus	S 5
203.4362	0.0002	1077471	Stimulus	S 5
203.6602	0.0002	1078591	Response	R128
204.4362	0.0002	1082471	Stimulus	S 5
205.4382	0.0002	1087481	Stimulus	S 5
205.7602	0.0002	1089091	Response	R128
206.4356	0.0002	1092468	Stimulus	S 5
207.4406	0.0002	1097493	Stimulus	S 5
207.8602	0.0002	1099591	Response	R128
208.4412	0.0002	1102496	Stimulus	S 5
209.4412	0.0002	1107496	Stimulus	S 5
209.9602	0.0002	1110091	Response	R128
210.4412	0.0002	1112496	Stimulus	S 5
211.4412	0.0002	1117496	Stimulus	S 5
212.0602	0.0002	1120591	Response	R128
212.4444	0.0002	1122512	Stimulus	S 5
213.4444	0.0002	1127512	Stimulus	S 5
214.1602	0.0002	1131091	Response	R128
214.4462	0.0002	1132521	Stimulus	S 5
215.4484	0.0002	1137532	Stimulus	S 5
216.2602	0.0002	1141591	Response	R128
216.4518	0.0002	1142549	Stimulus	S 5
217.4518	0.0002	1147549	Stimulus	S 5
218.3602	0.0002	1152091	Response	R128
218.4522	0.0002	1152551	Stimulus	S 5
219.4524	0.0002	1157552	Stimulus	S 5
220.4522	0.0002	1162551	Stimulus	S 5
220.4602	0.0002	1162591	Response	R128
221.4524	0.0002	1167552	Stimulus	S 5
222.4544	0.0002	1172562	Stimulus	S 5
222.5602	0.0002	1173091	Response	R128
223.4564	0.0002	1177572	Stimulus	S 5
224.4554	0.0002	1182567	Stimulus	S 5
224.6602	0.0002	1183591	Response	R128
225.4584	0.0002	1187582	Stimulus	S 5
226.4514	0.0002	1192547	Stimulus	S 5
226.7602	0.0002	1194091	Response	R128
227.4606	0.0002	1197593	Stimulus	S 5
228.4616	0.0002	1202598	Stimulus	S 5
228.8602	0.0002	1204591	Response	R128
229.4614	0.0002	1207597	Stimulus	S 5
230.4614	0.0002	1212597	Stimulus	S 5
230.9602	0.0002	1215091	Response	R128
231.4646	0.0002	1217613	Stimulus	S 5
232.4676	0.0002	1222628	Stimulus	S 5
233.0602	0.0002	1225591	Response	R128
233.4676	0.0002	1227628	Stimulus	S 5
234.4676	0.0002	1232628	Stimulus	S 5
235.1602	0.0002	1236091	Response	R128
235.4686	0.0002	1237633	Stimulus	S 5
236.4674	0.0002	1242627	Stimulus	S 5
237.2602	0.0002	1246591	Response	R128
237.4708	0.0002	1247644	Stimulus	S 5
238.4714	0.0002	1252647	Stimulus	S 5
239.3602	0.0002	1257091	Response	R128
239.4714	0.0002	1257647	Stimulus	S 5
240.4716	0.0002	1262648	Stimulus	S 5
241.4602	0.0002	1267591	Response	R128
241.4716	0.0002	1267648	Stimulus	S 5
242.4746	0.0002	1272663	Stimulus	S 5
243.4746	0.0002	1277663	Stimulus	S 5
243.5602	0.0002	1278091	Response	R128
244.4756	0.0002	1282668	Stimulus	S 5
245.4786	0.0002	1287683	Stimulus	S 5
245.6602	0.0002	1288591	Response	R128
246.4836	0.0002	1292708	Stimulus	S 5
247.4834	0.0002	1297707	Stimulus	S 5
247.7602	0.0002	1299091	Response	R128
248.4838	0.0002	1302709	Stimulus	S 5
249.4832	0.0002	1307706	Stimulus	S 5
249.8602	0.0002	1309591	Response	R128
250.4838	0.0002	1312709	Stimulus	S 5
251.4832	0.0002	1317706	Stimulus	S 5
251.9602	0.0002	1320091	Response	R128
252.4846	0.0002	1322713	Stimulus	S 5
253.4848	0.0002	1327714	Stimulus	S 5
254.0602	0.0002	1330591	Response	R128
254.4858	0.0002	1332719	Stimulus	S 5
255.4886	0.0002	1337733	Stimulus	S 5
256.1602	0.0002	1341091	Response	R128
256.4828	0.0002	1342704	Stimulus	S 5
257.4912	0.0002	1347746	Stimulus	S 5
258.2602	0.0002	1351591	Response	R128
258.4918	0.0002	1352749	Stimulus	S 5
259.492	0.0002	1357750	Stimulus	S 5
260.3602	0.0002	1362091	Response	R128
260.4918	0.0002	1362749	Stimulus	S 5
261.4958	0.0002	1367769	Stimulus	S 5
262.4602	0.0002	1372591	Response	R128
262.4992	0.0002	1372786	Stimulus	S 5
263.4992	0.0002	1377786	Stimulus	S 5
264.499	0.0002	1382785	Stimulus	S 5
264.5602	0.0002	1383091	Response	R128
265.5	0.0002	1387790	Stimulus	S 5
266.499	0.0002	1392785	Stimulus	S 5
266.6602	0.0002	1393591	Response	R128
267.5012	0.0002	1397796	Stimulus	S 5
268.5018	0.0002	1402799	Stimulus	S 5
268.7602	0.0002	1404091	Response	R128
269.5018	0.0002	1407799	Stimulus	S 5
270.5018	0.0002	1412799	Stimulus	S 5
270.8602	0.0002	1414591	Response	R128
271.5018	0.0002	1417799	Stimulus	S 5
272.505	0.0002	1422815	Stimulus	S 5
272.9602	0.0002	1425091	Response	R128
273.506	0.0002	1427820	Stimulus	S 5
274.506	0.0002	1432820	Stimulus	S 5
275.0602	0.0002	1435591	Response	R128
275.509	0.0002	1437835	Stimulus	S 5
276.502	0.0002	1442800	Stimulus	S 5
277.1602	0.0002	1446091	Response	R128
277.5114	0.0002	1447847	Stimulus	S 5
278.515	0.0002	1452865	Stimulus	S 5
279.2602	0.0002	1456591	Response	R128
279.5148	0.0002	1457864	Stimulus	S 5
280.5148	0.0002	1462864	Stimulus	S 5
281.3602	0.0002	1467091	Response	R128
281.516	0.0002	1467870	Stimulus	S 5
282.515	0.0002	1472865	Stimulus	S 5
283.4602	0.0002	1477591	Response	R128
283.515	0.0002	1477865	Stimulus	S 5
284.516	0.0002	1482870	Stimulus	S 5
285.519	0.0002	1487885	Stimulus	S 5
285.5602	0.0002	1488091	Response	R128
286.5144	0.0002	1492862	Stimulus	S 5
287.5212	0.0002	1497896	Stimulus	S 5
287.6602	0.0002	1498591	Response	R128
288.5222	0.0002	1502901	Stimulus	S 5
289.5232	0.0002	1507906	Stimulus	S 5
289.7602	0.0002	1509091	Response	R128
290.5222	0.0002	1512901	Stimulus	S 5
291.5222	0.0002	1517901	Stimulus	S 5
291.8602	0.0002	1519591	Response	R128
292.5254	0.0002	1522917	Stimulus	S 5
293.5252	0.0002	1527916	Stimulus	S 5
293.9602	0.0002	1530091	Response	R128
294.5308	0.0002	1532944	Stimulus	S 5
295.5306	0.0002	1537943	Stimulus	S 5
296.0602	0.0002	1540591	Response	R128
296.5306	0.0002	1542943	Stimulus	S 5
297.5312	0.0002	1547946	Stimulus	S 5
298.1602	0.0002	1551091	Response	R128
298.5322	0.0002	1552951	Stimulus	S 5
299.5322	0.0002	1557951	Stimulus	S 5
300.2602	0.0002	1561591	Response	R128
300.5322	0.0002	1562951	Stimulus	S 5
301.5352	0.0002	1567966	Stimulus	S 5
302.3602	0.0002	1572091	Response	R128
302.5352	0.0002	1572966	Stimulus	S 5
303.5362	0.0002	1577971	Stimulus	S 5
304.4602	0.0002	1582591	Response	R128
304.5362	0.0002	1582971	Stimulus	S 5
305.5392	0.0002	1587986	Stimulus	S 5
306.5324	0.0002	1592952	Stimulus	S 5
306.5602	0.0002	1593091	Response	R128
307.5418	0.0002	1597999	Stimulus	S 5
308.5466	0.0002	1603023	Stimulus	S 5
308.6602	0.0002	1603591	Response	R128
309.5464	0.0002	1608022	Stimulus	S 5
310.5464	0.0002	1613022	Stimulus	S 5
310.7602	0.0002	1614091	Response	R128
311.5464	0.0002	1618022	Stimulus	S 5
312.5464	0.0002	1623022	Stimulus	S 5
312.8602	0.0002	1624591	Response	R128
313.5462	0.0002	1628021	Stimulus	S 5
314.5464	0.0002	1633022	Stimulus	S 5
314.9602	0.0002	1635091	Response	R128
315.5494	0.0002	1638037	Stimulus	S 5
316.5462	0.0002	1643021	Stimulus	S 5
317.0602	0.0002	1645591	Response	R128
317.5522	0.0002	1648051	Stimulus	S 5
318.5524	0.0002	1653052	Stimulus	S 5
319.1602	0.0002	1656091	Response	R128
319.5524	0.0002	1658052	Stimulus	S 5
320.5524	0.0002	1663052	Stimulus	S 5
321.2602	0.0002	1666591	Response	R128
321.5524	0.0002	1668052	Stimulus	S 5
322.5554	0.0002	1673067	Stimulus	S 5
323.3602	0.0002	1677091	Response	R128
323.5556	0.0002	1678068	Stimulus	S 5
324.5624	0.0002	1683102	Stimulus	S 5
325.4602	0.0002	1687591	Response	R128
325.5624	0.0002	1688102	Stimulus	S 5
326.5622	0.0002	1693101	Stimulus	S 5
327.5602	0.0002	1698091	Response	R128
327.563	0.0002	1698105	Stimulus	S 5
328.5624	0.0002	1703102	Stimulus	S 5
329.5624	0.0002	1708102	Stimulus	S 5
329.6602	0.0002	1708591	Response	R128
330.5626	0.0002	1713103	Stimulus	S 5
331.5656	0.0002	1718118	Stimulus	S 5
331.7602	0.0002	1719091	Response	R128
332.5656	0.0002	1723118	Stimulus	S 5
333.5656	0.0002	1728118	Stimulus	S 5
333.8602	0.0002	1729591	Response	R128
334.5666	0.0002	1733123	Stimulus	S 5
335.5696	0.0002	1738138	Stimulus	S 5
335.9602	0.0002	1740091	Response	R128
336.5626	0.0002	1743103	Stimulus	S 5
337.572	0.0002	1748150	Stimulus	S 5
338.0602	0.0002	1750591	Response	R128
338.5726	0.0002	1753153	Stimulus	S 5
339.5726	0.0002	1758153	Stimulus	S 5
340.1602	0.0002	1761091	Response	R128
340.5726	0.0002	1763153	Stimulus	S 5
341.5782	0.0002	1768181	Stimulus	S 5
342.2602	0.0002	1771591	Response	R128
342.578	0.0002	1773180	Stimulus	S 5
343.5778	0.0002	1778179	Stimulus	S 5
344.3602	0.0002	1782091	Response	R128
344.5778	0.0002	1783179	Stimulus	S 5
345.5798	0.0002	1788189	Stimulus	S 5
346.4602	0.0002	1792591	Response	R128
346.5778	0.0002	1793179	Stimulus	S 5
347.5824	0.0002	1798202	Stimulus	S 5
348.5602	0.0002	1803091	Response	R128
348.5828	0.0002	1803204	Stimulus	S 5
349.5828	0.0002	1808204	Stimulus	S 5
350.5838	0.0002	1813209	Stimulus	S 5
350.6602	0.0002	1813591	Response	R128
351.5828	0.0002	1818204	Stimulus	S 5
352.5858	0.0002	1823219	Stimulus	S 5
352.7602	0.0002	1824091	Response	R128
353.5858	0.0002	1828219	Stimulus	S 5
354.5868	0.0002	1833224	Stimulus	S 5
354.8602	0.0002	1834591	Response	R128
355.5898	0.0002	1838239	Stimulus	S 5
356.5938	0.0002	1843259	Stimulus	S 5
356.9602	0.0002	1845091	Response	R128
357.5938	0.0002	1848259	Stimulus	S 5
358.594	0.0002	1853260	Stimulus	S 5
359.0602	0.0002	1855591	Response	R128
359.594	0.0002	1858260	Stimulus	S 5
360.5938	0.0002	1863259	Stimulus	S 5
361.1602	0.0002	1866091	Response	R128
361.5938	0.0002	1868259	Stimulus	S 5
362.594	0.0002	1873260	Stimulus	S 5
363.2602	0.0002	1876591	Response	R128
363.5968	0.0002	1878274	Stimulus	S 5
364.597	0.0002	1883275	Stimulus	S 5
365.3602	0.0002	1887091	Response	R128
365.6	0.0002	1888290	Stimulus	S 5
366.5942	0.0002	1893261	Stimulus	S 5
367.4602	0.0002	1897591	Response	R128
367.6022	0.0002	1898301	Stimulus	S 5
368.603	0.0002	1903305	Stimulus	S 5
369.5602	0.0002	1908091	Response	R128
369.604	0.0002	1908310	Stimulus	S 5
370.603	0.0002	1913305	Stimulus	S 5
371.603	0.0002	1918305	Stimulus	S 5
371.6602	0.0002	1918591	Response	R128
372.6096	0.0002	1923338	Stimulus	S 5
373.6094	0.0002	1928337	Stimulus	S 5
373.7602	0.0002	1929091	Response	R128
374.6094	0.0002	1933337	Stimulus	S 5
375.6102	0.0002	1938341	Stimulus	S 5
375.8602	0.0002	1939591	Response	R128
376.6094	0.0002	1943337	Stimulus	S 5
377.6128	0.0002	1948354	Stimulus	S 5
377.9602	0.0002	1950091	Response	R128
378.613	0.0002	1953355	Stimulus	S 5
379.613	0.0002	1958355	Stimulus	S 5
380.0602	0.0002	1960591	Response	R128
380.613	0.0002	1963355	Stimulus	S 5
381.6132	0.0002	1968356	Stimulus	S 5
382.1602	0.0002	1971091	Response	R128
382.6172	0.0002	1973376	Stimulus	S 5
383.616	0.0002	1978370	Stimulus	S 5
384.2602	0.0002	1981591	Response	R128
384.617	0.0002	1983375	Stimulus	S 5
385.6202	0.0002	1988391	Stimulus	S 5
386.3602	0.0002	1992091	Response	R128
386.6132	0.0002	1993356	Stimulus	S 5
387.6254	0.0002	1998417	Stimulus	S 5
388.4602	0.0002	2002591	Response	R128
388.6254	0.0002	2003417	Stimulus	S 5
389.6252	0.0002	2008416	Stimulus	S 5
390.5602	0.0002	2013091	Response	R128
390.6254	0.0002	2013417	Stimulus	S 5
391.6252	0.0002	2018416	Stimulus	S 5
392.6262	0.0002	2023421	Stimulus	S 5
392.6602	0.0002	2023591	Response	R128
393.6264	0.0002	2028422	Stimulus	S 5
394.6274	0.0002	2033427	Stimulus	S 5
394.7602	0.0002	2034091	Response	R128
395.6304	0.0002	2038442	Stimulus	S 5
396.625	0.0002	2043415	Stimulus	S 5
396.8602	0.0002	2044591	Response	R128
397.6332	0.0002	2048456	Stimulus	S 5
398.6332	0.0002	2053456	Stimulus	S 5
398.9602	0.0002	2055091	Response	R128
399.6332	0.0002	2058456	Stimulus	S 5
400.6332	0.0002	2063456	Stimulus	S 5
401.0602	0.0002	2065591	Response	R128
401.6334	0.0002	2068457	Stimulus	S 5
402.6364	0.0002	2073472	Stimulus	S 5
403.1602	0.0002	2076091	Response	R128
403.6412	0.0002	2078496	Stimulus	S 5
404.641	0.0002	2083495	Stimulus	S 5
405.2602	0.0002	2086591	Response	R128
405.6416	0.0002	2088498	Stimulus	S 5
406.641	0.0002	2093495	Stimulus	S 5
407.3602	0.0002	2097091	Response	R128
407.6432	0.0002	2098506	Stimulus	S 5
408.6434	0.0002	2103507	Stimulus	S 5
409.4602	0.0002	2107591	Response	R128
409.6434	0.0002	2108507	Stimulus	S 5
410.6434	0.0002	2113507	Stimulus	S 5
411.5602	0.0002	2118091	Response	R128
411.6466	0.0002	2118523	Stimulus	S 5
412.6464	0.0002	2123522	Stimulus	S 5
413.6464	0.0002	2128522	Stimulus	S 5
413.6602	0.0002	2128591	Response	R128
414.6474	0.0002	2133527	Stimulus	S 5
415.6506	0.0002	2138543	Stimulus	S 5
415.7602	0.0002	2139091	Response	R128
416.6436	0.0002	2143508	Stimulus	S 5
417.6528	0.0002	2148554	Stimulus	S 5
417.8602	0.0002	2149591	Response	R128
418.657	0.0002	2153575	Stimulus	S 5
419.6568	0.0002	2158574	Stimulus	S 5
419.9602	0.0002	2160091	Response	R128
420.6568	0.0002	2163574	Stimulus	S 5
421.6576	0.0002	2168578	Stimulus	S 5
422.0602	0.0002	2170591	Response	R128
422.6578	0.0002	2173579	Stimulus	S 5
423.6578	0.0002	2178579	Stimulus	S 5
424.1602	0.0002	2181091	Response	R128
424.6576	0.0002	2183578	Stimulus	S 5
425.6606	0.0002	2188593	Stimulus	S 5
426.2602	0.0002	2191591	Response	R128
