onset	duration	sample	type	marker_code
55.0086	0.0002	319660	Stimulus	S 11
56.0092	0.0002	324663	Stimulus	S 11
56.0112	0.0002	324673	Stimulus	S 12
56.4768	0.0002	327001	SyncStatus	Sync Off
57.0098	0.0002	329666	Stimulus	S 11
58.0106	0.0002	334670	Stimulus	S 11
58.0128	0.0002	334681	Stimulus	S 12
58.4768	0.0002	337001	SyncStatus	Sync Off
59.0112	0.0002	339673	Stimulus	S 11
59.9952	0.0002	344593	Stimulus	S 25
59.9972	0.0002	344603	Stimulus	S 26
59.9992	0.0002	344613	Stimulus	S 27
60.4768	0.0002	347001	SyncStatus	Sync Off
60.9958	0.0002	349596	Stimulus	S 26
61.9966	0.0002	354600	Stimulus	S 26
61.9986	0.0002	354610	Stimulus	S 27
62.4768	0.0002	357001	SyncStatus	Sync Off
62.9972	0.0002	359603	Stimulus	S 26
63.9978	0.0002	364606	Stimulus	S 26
64	0.0002	364617	Stimulus	S 27
64.4768	0.0002	367001	SyncStatus	Sync Off
64.9986	0.0002	369610	Stimulus	S 26
65.9992	0.0002	374613	Stimulus	S 26
66.0012	0.0002	374623	Stimulus	S 27
66.4768	0.0002	377001	SyncStatus	Sync Off
66.9998	0.0002	379616	Stimulus	S 26
68.0006	0.0002	384620	Stimulus	S 26
68.0026	0.0002	384630	Stimulus	S 27
68.4768	0.0002	387001	SyncStatus	Sync Off
69.0012	0.0002	389623	Stimulus	S 26
70.0018	0.0002	394626	Stimulus	S 26
70.004	0.0002	394637	Stimulus	S 27
70.4768	0.0002	397001	SyncStatus	Sync Off
71.0024	0.0002	399629	Stimulus	S 26
72.0032	0.0002	404633	Stimulus	S 26
72.0052	0.0002	404643	Stimulus	S 27
72.4768	0.0002	407001	SyncStatus	Sync Off
73.0038	0.0002	409636	Stimulus	S 26
74.0046	0.0002	414640	Stimulus	S 26
74.0066	0.0002	414650	Stimulus	S 27
74.4768	0.0002	417001	SyncStatus	Sync Off
75.0052	0.0002	419643	Stimulus	S 26
76.0058	0.0002	424646	Stimulus	S 26
76.008	0.0002	424657	Stimulus	S 27
76.4768	0.0002	427001	SyncStatus	Sync Off
77.0064	0.0002	429649	Stimulus	S 26
78.0072	0.0002	434653	Stimulus	S 26
78.0092	0.0002	434663	Stimulus	S 27
78.4768	0.0002	437001	SyncStatus	Sync Off
79.0078	0.0002	439656	Stimulus	S 26
79.9918	0.0002	444576	Stimulus	S 10
79.9938	0.0002	444586	Stimulus	S 11
79.9958	0.0002	444596	Stimulus	S 12
80.4768	0.0002	447001	SyncStatus	Sync Off
80.9924	0.0002	449579	Stimulus	S 11
81.9932	0.0002	454583	Stimulus	S 11
81.9954	0.0002	454594	Stimulus	S 12
82.4768	0.0002	457001	SyncStatus	Sync Off
82.9938	0.0002	459586	Stimulus	S 11
83.9944	0.0002	464589	Stimulus	S 11
83.9966	0.0002	464600	Stimulus	S 12
84.4768	0.0002	467001	SyncStatus	Sync Off
84.9952	0.0002	469593	Stimulus	S 11
85.9958	0.0002	474596	Stimulus	S 11
85.998	0.0002	474607	Stimulus	S 12
86.4768	0.0002	477001	SyncStatus	Sync Off
86.9964	0.0002	479599	Stimulus	S 11
87.9972	0.0002	484603	Stimulus	S 11
87.9992	0.0002	484613	Stimulus	S 12
88.4768	0.0002	487001	SyncStatus	Sync Off
88.9978	0.0002	489606	Stimulus	S 11
89.9984	0.0002	494609	Stimulus	S 11
90.0006	0.0002	494620	Stimulus	S 12
90.4768	0.0002	497001	SyncStatus	Sync Off
90.9992	0.0002	499613	Stimulus	S 11
91.9998	0.0002	504616	Stimulus	S 11
92.0018	0.0002	504626	Stimulus	S 12
92.4768	0.0002	507001	SyncStatus	Sync Off
93.0004	0.0002	509619	Stimulus	S 11
94.001	0.0002	514622	Stimulus	S 11
94.0032	0.0002	514633	Stimulus	S 12
94.4768	0.0002	517001	SyncStatus	Sync Off
95.0018	0.0002	519626	Stimulus	S 11
96.0024	0.0002	524629	Stimulus	S 11
96.0046	0.0002	524640	Stimulus	S 12
96.4768	0.0002	527001	SyncStatus	Sync Off
97.0032	0.0002	529633	Stimulus	S 11
98.0038	0.0002	534636	Stimulus	S 11
98.0058	0.0002	534646	Stimulus	S 12
98.4768	0.0002	537001	SyncStatus	Sync Off
99.0044	0.0002	539639	Stimulus	S 11
99.9884	0.0002	544559	Stimulus	S 25
99.9904	0.0002	544569	Stimulus	S 26
99.9926	0.0002	544580	Stimulus	S 27
100.4768	0.0002	547001	SyncStatus	Sync Off
100.989	0.0002	549562	Stimulus	S 26
101.9896	0.0002	554565	Stimulus	S 26
101.9918	0.0002	554576	Stimulus	S 27
102.4768	0.0002	557001	SyncStatus	Sync Off
102.9904	0.0002	559569	Stimulus	S 26
103.991	0.0002	564572	Stimulus	S 26
103.9932	0.0002	564583	Stimulus	S 27
104.4768	0.0002	567001	SyncStatus	Sync Off
104.9918	0.0002	569576	Stimulus	S 26
105.9924	0.0002	574579	Stimulus	S 26
105.9944	0.0002	574589	Stimulus	S 27
106.4768	0.0002	577001	SyncStatus	Sync Off
106.9932	0.0002	579583	Stimulus	S 26
107.9936	0.0002	584585	Stimulus	S 26
107.9958	0.0002	584596	Stimulus	S 27
108.4768	0.0002	587001	SyncStatus	Sync Off
108.9944	0.0002	589589	Stimulus	S 26
109.995	0.0002	594592	Stimulus	S 26
109.9972	0.0002	594603	Stimulus	S 27
110.4768	0.0002	597001	SyncStatus	Sync Off
110.9958	0.0002	599596	Stimulus	S 26
111.9964	0.0002	604599	Stimulus	S 26
111.9986	0.0002	604610	Stimulus	S 27
112.4768	0.0002	607001	SyncStatus	Sync Off
112.997	0.0002	609602	Stimulus	S 26
113.9978	0.0002	614606	Stimulus	S 26
113.9998	0.0002	614616	Stimulus	S 27
114.4768	0.0002	617001	SyncStatus	Sync Off
114.9984	0.0002	619609	Stimulus	S 26
115.999	0.0002	624612	Stimulus	S 26
116.0012	0.0002	624623	Stimulus	S 27
116.4768	0.0002	627001	SyncStatus	Sync Off
116.9996	0.0002	629615	Stimulus	S 26
118.0004	0.0002	634619	Stimulus	S 26
118.0024	0.0002	634629	Stimulus	S 27
118.4768	0.0002	637001	SyncStatus	Sync Off
119.001	0.0002	639622	Stimulus	S 26
119.985	0.0002	644542	Stimulus	S 10
119.987	0.0002	644552	Stimulus	S 11
119.9892	0.0002	644563	Stimulus	S 12
120.4768	0.0002	647001	SyncStatus	Sync Off
120.9856	0.0002	649545	Stimulus	S 11
121.9864	0.0002	654549	Stimulus	S 11
121.9884	0.0002	654559	Stimulus	S 12
122.4768	0.0002	657001	SyncStatus	Sync Off
122.987	0.0002	659552	Stimulus	S 11
123.9876	0.0002	664555	Stimulus	S 11
123.9898	0.0002	664566	Stimulus	S 12
124.4768	0.0002	667001	SyncStatus	Sync Off
124.9882	0.0002	669558	Stimulus	S 11
125.989	0.0002	674562	Stimulus	S 11
125.9912	0.0002	674573	Stimulus	S 12
126.4768	0.0002	677001	SyncStatus	Sync Off
126.9898	0.0002	679566	Stimulus	S 11
127.9904	0.0002	684569	Stimulus	S 11
127.9924	0.0002	684579	Stimulus	S 12
128.4768	0.0002	687001	SyncStatus	Sync Off
128.991	0.0002	689572	Stimulus	S 11
129.9916	0.0002	694575	Stimulus	S 11
129.9938	0.0002	694586	Stimulus	S 12
130.4768	0.0002	697001	SyncStatus	Sync Off
130.9924	0.0002	699579	Stimulus	S 11
131.993	0.0002	704582	Stimulus	S 11
131.9952	0.0002	704593	Stimulus	S 12
132.4768	0.0002	707001	SyncStatus	Sync Off
132.9936	0.0002	709585	Stimulus	S 11
133.9942	0.0002	714588	Stimulus	S 11
133.9964	0.0002	714599	Stimulus	S 12
134.4768	0.0002	717001	SyncStatus	Sync Off
134.995	0.0002	719592	Stimulus	S 11
135.9956	0.0002	724595	Stimulus	S 11
135.9978	0.0002	724606	Stimulus	S 12
136.4768	0.0002	727001	SyncStatus	Sync Off
136.9964	0.0002	729599	Stimulus	S 11
137.997	0.0002	734602	Stimulus	S 11
137.9992	0.0002	734613	Stimulus	S 12
138.4768	0.0002	737001	SyncStatus	Sync Off
138.9976	0.0002	739605	Stimulus	S 11
139.9816	0.0002	744525	Stimulus	S 25
139.9838	0.0002	744536	Stimulus	S 26
139.9858	0.0002	744546	Stimulus	S 27
140.4768	0.0002	747001	SyncStatus	Sync Off
140.9824	0.0002	749529	Stimulus	S 26
141.983	0.0002	754532	Stimulus	S 26
141.985	0.0002	754542	Stimulus	S 27
142.4768	0.0002	757001	SyncStatus	Sync Off
142.9836	0.0002	759535	Stimulus	S 26
143.9842	0.0002	764538	Stimulus	S 26
143.9864	0.0002	764549	Stimulus	S 27
144.4768	0.0002	767001	SyncStatus	Sync Off
144.985	0.0002	769542	Stimulus	S 26
145.9856	0.0002	774545	Stimulus	S 26
145.9876	0.0002	774555	Stimulus	S 27
146.4768	0.0002	777001	SyncStatus	Sync Off
146.9862	0.0002	779548	Stimulus	S 26
147.987	0.0002	784552	Stimulus	S 26
147.989	0.0002	784562	Stimulus	S 27
148.4768	0.0002	787001	SyncStatus	Sync Off
148.9876	0.0002	789555	Stimulus	S 26
149.9884	0.0002	794559	Stimulus	S 26
149.9904	0.0002	794569	Stimulus	S 27
150.4768	0.0002	797001	SyncStatus	Sync Off
150.989	0.0002	799562	Stimulus	S 26
151.9896	0.0002	804565	Stimulus	S 26
151.9916	0.0002	804575	Stimulus	S 27
152.4768	0.0002	807001	SyncStatus	Sync Off
152.9902	0.0002	809568	Stimulus	S 26
153.991	0.0002	814572	Stimulus	S 26
153.993	0.0002	814582	Stimulus	S 27
154.4768	0.0002	817001	SyncStatus	Sync Off
154.9916	0.0002	819575	Stimulus	S 26
155.9924	0.0002	824579	Stimulus	S 26
155.9944	0.0002	824589	Stimulus	S 27
156.4768	0.0002	827001	SyncStatus	Sync Off
156.993	0.0002	829582	Stimulus	S 26
157.9936	0.0002	834585	Stimulus	S 26
157.9956	0.0002	834595	Stimulus	S 27
158.4768	0.0002	837001	SyncStatus	Sync Off
158.9942	0.0002	839588	Stimulus	S 26
159.9782	0.0002	844508	Stimulus	S 10
159.9804	0.0002	844519	Stimulus	S 11
159.9824	0.0002	844529	Stimulus	S 12
160.4768	0.0002	847001	SyncStatus	Sync Off
160.979	0.0002	849512	Stimulus	S 11
161.9796	0.0002	854515	Stimulus	S 11
161.9816	0.0002	854525	Stimulus	S 12
162.4768	0.0002	857001	SyncStatus	Sync Off
162.9802	0.0002	859518	Stimulus	S 11
163.9808	0.0002	864521	Stimulus	S 11
163.983	0.0002	864532	Stimulus	S 12
164.4768	0.0002	867001	SyncStatus	Sync Off
164.9816	0.0002	869525	Stimulus	S 11
165.9824	0.0002	874529	Stimulus	S 11
165.9844	0.0002	874539	Stimulus	S 12
166.4768	0.0002	877001	SyncStatus	Sync Off
166.9828	0.0002	879531	Stimulus	S 11
167.9836	0.0002	884535	Stimulus	S 11
167.9856	0.0002	884545	Stimulus	S 12
168.4768	0.0002	887001	SyncStatus	Sync Off
168.9842	0.0002	889538	Stimulus	S 11
169.985	0.0002	894542	Stimulus	S 11
169.987	0.0002	894552	Stimulus	S 12
170.4768	0.0002	897001	SyncStatus	Sync Off
170.9856	0.0002	899545	Stimulus	S 11
171.9862	0.0002	904548	Stimulus	S 11
171.9884	0.0002	904559	Stimulus	S 12
172.4768	0.0002	907001	SyncStatus	Sync Off
172.987	0.0002	909552	Stimulus	S 11
173.9876	0.0002	914555	Stimulus	S 11
173.9896	0.0002	914565	Stimulus	S 12
174.4768	0.0002	917001	SyncStatus	Sync Off
174.9882	0.0002	919558	Stimulus	S 11
175.989	0.0002	924562	Stimulus	S 11
175.991	0.0002	924572	Stimulus	S 12
176.4768	0.0002	927001	SyncStatus	Sync Off
176.9896	0.0002	929565	Stimulus	S 11
177.9902	0.0002	934568	Stimulus	S 11
177.9924	0.0002	934579	Stimulus	S 12
178.4768	0.0002	937001	SyncStatus	Sync Off
178.9908	0.0002	939571	Stimulus	S 11
179.9748	0.0002	944491	Stimulus	S 25
179.977	0.0002	944502	Stimulus	S 26
179.979	0.0002	944512	Stimulus	S 27
180.4768	0.0002	947001	SyncStatus	Sync Off
180.9756	0.0002	949495	Stimulus	S 26
181.9762	0.0002	954498	Stimulus	S 26
181.9782	0.0002	954508	Stimulus	S 27
182.4768	0.0002	957001	SyncStatus	Sync Off
182.977	0.0002	959502	Stimulus	S 26
183.9776	0.0002	964505	Stimulus	S 26
183.9796	0.0002	964515	Stimulus	S 27
184.4768	0.0002	967001	SyncStatus	Sync Off
184.9782	0.0002	969508	Stimulus	S 26
185.9788	0.0002	974511	Stimulus	S 26
185.981	0.0002	974522	Stimulus	S 27
186.4768	0.0002	977001	SyncStatus	Sync Off
186.9794	0.0002	979514	Stimulus	S 26
187.9802	0.0002	984518	Stimulus	S 26
187.9824	0.0002	984529	Stimulus	S 27
188.4768	0.0002	987001	SyncStatus	Sync Off
188.9808	0.0002	989521	Stimulus	S 26
189.9816	0.0002	994525	Stimulus	S 26
189.9836	0.0002	994535	Stimulus	S 27
190.4768	0.0002	997001	SyncStatus	Sync Off
190.9822	0.0002	999528	Stimulus	S 26
191.9828	0.0002	1004531	Stimulus	S 26
191.985	0.0002	1004542	Stimulus	S 27
192.4768	0.0002	1007001	SyncStatus	Sync Off
192.9834	0.0002	1009534	Stimulus	S 26
193.9842	0.0002	1014538	Stimulus	S 26
193.9862	0.0002	1014548	Stimulus	S 27
194.4768	0.0002	1017001	SyncStatus	Sync Off
194.9848	0.0002	1019541	Stimulus	S 26
195.9854	0.0002	1024544	Stimulus	S 26
195.9876	0.0002	1024555	Stimulus	S 27
196.4768	0.0002	1027001	SyncStatus	Sync Off
196.9862	0.0002	1029548	Stimulus	S 26
197.9868	0.0002	1034551	Stimulus	S 26
197.9888	0.0002	1034561	Stimulus	S 27
198.4768	0.0002	1037001	SyncStatus	Sync Off
198.9876	0.0002	1039555	Stimulus	S 26
199.9716	0.0002	1044475	Stimulus	S 99
200.4768	0.0002	1047001	SyncStatus	Sync Off
202.4768	0.0002	1057001	SyncStatus	Sync Off
204.4768	0.0002	1067001	SyncStatus	Sync Off
