onset	duration	sample	type	marker_code
114.1614	0.0002	662564	Stimulus	S 5
115.1644	0.0002	667579	Stimulus	S 5
115.4664	0.0002	669089	Response	R128
116.1592	0.0002	672553	Stimulus	S 5
117.1668	0.0002	677591	Stimulus	S 5
117.5664	0.0002	679589	Response	R128
118.1674	0.0002	682594	Stimulus	S 5
119.1674	0.0002	687594	Stimulus	S 5
119.6664	0.0002	690089	Response	R128
120.1674	0.0002	692594	Stimulus	S 5
121.1704	0.0002	697609	Stimulus	S 5
121.7664	0.0002	700589	Response	R128
122.1704	0.0002	702609	Stimulus	S 5
123.1704	0.0002	707609	Stimulus	S 5
123.8664	0.0002	711089	Response	R128
124.1756	0.0002	712635	Stimulus	S 5
125.1754	0.0002	717634	Stimulus	S 5
125.9664	0.0002	721589	Response	R128
126.1754	0.0002	722634	Stimulus	S 5
127.1768	0.0002	727641	Stimulus	S 5
128.0664	0.0002	732089	Response	R128
128.1774	0.0002	732644	Stimulus	S 5
129.1776	0.0002	737645	Stimulus	S 5
130.1664	0.0002	742589	Response	R128
130.1786	0.0002	742650	Stimulus	S 5
131.1776	0.0002	747645	Stimulus	S 5
132.1806	0.0002	752660	Stimulus	S 5
132.2664	0.0002	753089	Response	R128
133.1816	0.0002	757665	Stimulus	S 5
134.1816	0.0002	762665	Stimulus	S 5
134.3664	0.0002	763589	Response	R128
135.1846	0.0002	767680	Stimulus	S 5
136.1776	0.0002	772645	Stimulus	S 5
136.4664	0.0002	774089	Response	R128
137.1872	0.0002	777693	Stimulus	S 5
138.1914	0.0002	782714	Stimulus	S 5
138.5664	0.0002	784589	Response	R128
139.1912	0.0002	787713	Stimulus	S 5
140.1912	0.0002	792713	Stimulus	S 5
140.6664	0.0002	795089	Response	R128
141.1918	0.0002	797716	Stimulus	S 5
142.1918	0.0002	802716	Stimulus	S 5
142.7664	0.0002	805589	Response	R128
143.1918	0.0002	807716	Stimulus	S 5
144.1916	0.0002	812715	Stimulus	S 5
144.8664	0.0002	816089	Response	R128
145.1946	0.0002	817730	Stimulus	S 5
146.1908	0.0002	822711	Stimulus	S 5
146.9664	0.0002	826589	Response	R128
147.197	0.0002	827742	Stimulus	S 5
148.1978	0.0002	832746	Stimulus	S 5
149.0664	0.0002	837089	Response	R128
149.1978	0.0002	837746	Stimulus	S 5
150.1978	0.0002	842746	Stimulus	S 5
151.1664	0.0002	847589	Response	R128
151.1978	0.0002	847746	Stimulus	S 5
152.2008	0.0002	852761	Stimulus	S 5
153.2008	0.0002	857761	Stimulus	S 5
153.2664	0.0002	858089	Response	R128
154.2072	0.0002	862793	Stimulus	S 5
155.207	0.0002	867792	Stimulus	S 5
155.3664	0.0002	868589	Response	R128
156.2072	0.0002	872793	Stimulus	S 5
157.207	0.0002	877792	Stimulus	S 5
157.4664	0.0002	879089	Response	R128
158.2078	0.0002	882796	Stimulus	S 5
159.2078	0.0002	887796	Stimulus	S 5
159.5664	0.0002	889589	Response	R128
160.2078	0.0002	892796	Stimulus	S 5
161.2078	0.0002	897796	Stimulus	S 5
161.6664	0.0002	900089	Response	R128
162.2108	0.0002	902811	Stimulus	S 5
163.2108	0.0002	907811	Stimulus	S 5
163.7664	0.0002	910589	Response	R128
164.2118	0.0002	912816	Stimulus	S 5
165.215	0.0002	917832	Stimulus	S 5
165.8664	0.0002	921089	Response	R128
166.208	0.0002	922797	Stimulus	S 5
167.2174	0.0002	927844	Stimulus	S 5
167.9664	0.0002	931589	Response	R128
168.218	0.0002	932847	Stimulus	S 5
169.2228	0.0002	937871	Stimulus	S 5
170.0664	0.0002	942089	Response	R128
170.2228	0.0002	942871	Stimulus	S 5
171.2228	0.0002	947871	Stimulus	S 5
172.1664	0.0002	952589	Response	R128
172.2228	0.0002	952871	Stimulus	S 5
173.223	0.0002	957872	Stimulus	S 5
174.2232	0.0002	962873	Stimulus	S 5
174.2664	0.0002	963089	Response	R128
175.225	0.0002	967882	Stimulus	S 5
176.2226	0.0002	972870	Stimulus	S 5
176.3664	0.0002	973589	Response	R128
177.2274	0.0002	977894	Stimulus	S 5
178.228	0.0002	982897	Stimulus	S 5
178.4664	0.0002	984089	Response	R128
179.2288	0.0002	987901	Stimulus	S 5
180.228	0.0002	992897	Stimulus	S 5
180.5664	0.0002	994589	Response	R128
181.2282	0.0002	997898	Stimulus	S 5
182.2312	0.0002	1002913	Stimulus	S 5
182.6664	0.0002	1005089	Response	R128
183.2312	0.0002	1007913	Stimulus	S 5
184.2322	0.0002	1012918	Stimulus	S 5
184.7664	0.0002	1015589	Response	R128
185.2352	0.0002	1017933	Stimulus	S 5
186.2386	0.0002	1022950	Stimulus	S 5
186.8664	0.0002	1026089	Response	R128
187.2386	0.0002	1027950	Stimulus	S 5
188.2392	0.0002	1032953	Stimulus	S 5
188.9664	0.0002	1036589	Response	R128
189.2392	0.0002	1037953	Stimulus	S 5
190.2392	0.0002	1042953	Stimulus	S 5
191.0664	0.0002	1047089	Response	R128
191.2412	0.0002	1047963	Stimulus	S 5
192.2412	0.0002	1052963	Stimulus	S 5
193.1664	0.0002	1057589	Response	R128
193.2412	0.0002	1057963	Stimulus	S 5
194.2422	0.0002	1062968	Stimulus	S 5
195.2452	0.0002	1067983	Stimulus	S 5
195.2664	0.0002	1068089	Response	R128
196.2382	0.0002	1072948	Stimulus	S 5
197.2474	0.0002	1077994	Stimulus	S 5
197.3664	0.0002	1078589	Response	R128
198.2482	0.0002	1082998	Stimulus	S 5
199.2484	0.0002	1087999	Stimulus	S 5
199.4664	0.0002	1089089	Response	R128
200.2484	0.0002	1092999	Stimulus	S 5
201.2544	0.0002	1098029	Stimulus	S 5
201.5664	0.0002	1099589	Response	R128
202.2544	0.0002	1103029	Stimulus	S 5
203.2542	0.0002	1108028	Stimulus	S 5
203.6664	0.0002	1110089	Response	R128
204.2542	0.0002	1113028	Stimulus	S 5
205.2554	0.0002	1118034	Stimulus	S 5
205.7664	0.0002	1120589	Response	R128
206.2542	0.0002	1123028	Stimulus	S 5
207.2576	0.0002	1128045	Stimulus	S 5
207.8664	0.0002	1131089	Response	R128
208.2584	0.0002	1133049	Stimulus	S 5
209.2584	0.0002	1138049	Stimulus	S 5
209.9664	0.0002	1141589	Response	R128
210.2604	0.0002	1143059	Stimulus	S 5
211.2584	0.0002	1148049	Stimulus	S 5
212.0664	0.0002	1152089	Response	R128
212.2614	0.0002	1153064	Stimulus	S 5
213.2614	0.0002	1158064	Stimulus	S 5
214.1664	0.0002	1162589	Response	R128
214.2624	0.0002	1163069	Stimulus	S 5
215.2654	0.0002	1168084	Stimulus	S 5
216.2664	0.0002	1173089	Response	R128
216.2702	0.0002	1173108	Stimulus	S 5
217.2702	0.0002	1178108	Stimulus	S 5
218.2702	0.0002	1183108	Stimulus	S 5
218.3664	0.0002	1183589	Response	R128
219.27	0.0002	1188107	Stimulus	S 5
220.2706	0.0002	1193110	Stimulus	S 5
220.4664	0.0002	1194089	Response	R128
221.2714	0.0002	1198114	Stimulus	S 5
222.2716	0.0002	1203115	Stimulus	S 5
222.5664	0.0002	1204589	Response	R128
223.2714	0.0002	1208114	Stimulus	S 5
224.2726	0.0002	1213120	Stimulus	S 5
224.6664	0.0002	1215089	Response	R128
225.2756	0.0002	1218135	Stimulus	S 5
226.2698	0.0002	1223106	Stimulus	S 5
226.7664	0.0002	1225589	Response	R128
227.2784	0.0002	1228149	Stimulus	S 5
228.2786	0.0002	1233150	Stimulus	S 5
228.8664	0.0002	1236089	Response	R128
229.2786	0.0002	1238150	Stimulus	S 5
230.2786	0.0002	1243150	Stimulus	S 5
230.9664	0.0002	1246589	Response	R128
231.2786	0.0002	1248150	Stimulus	S 5
232.2816	0.0002	1253165	Stimulus	S 5
233.0664	0.0002	1257089	Response	R128
233.2858	0.0002	1258186	Stimulus	S 5
234.2858	0.0002	1263186	Stimulus	S 5
235.1664	0.0002	1267589	Response	R128
235.2868	0.0002	1268191	Stimulus	S 5
236.2858	0.0002	1273186	Stimulus	S 5
237.2664	0.0002	1278089	Response	R128
237.288	0.0002	1278197	Stimulus	S 5
238.2888	0.0002	1283201	Stimulus	S 5
239.2888	0.0002	1288201	Stimulus	S 5
239.3664	0.0002	1288589	Response	R128
240.2886	0.0002	1293200	Stimulus	S 5
241.2888	0.0002	1298201	Stimulus	S 5
241.4664	0.0002	1299089	Response	R128
242.2918	0.0002	1303216	Stimulus	S 5
243.2918	0.0002	1308216	Stimulus	S 5
243.5664	0.0002	1309589	Response	R128
244.2928	0.0002	1313221	Stimulus	S 5
245.2958	0.0002	1318236	Stimulus	S 5
245.6664	0.0002	1320089	Response	R128
246.2888	0.0002	1323201	Stimulus	S 5
247.298	0.0002	1328247	Stimulus	S 5
247.7664	0.0002	1330589	Response	R128
248.3016	0.0002	1333265	Stimulus	S 5
249.3016	0.0002	1338265	Stimulus	S 5
249.8664	0.0002	1341089	Response	R128
250.3016	0.0002	1343265	Stimulus	S 5
251.3018	0.0002	1348266	Stimulus	S 5
251.9664	0.0002	1351589	Response	R128
252.3018	0.0002	1353266	Stimulus	S 5
253.3018	0.0002	1358266	Stimulus	S 5
254.0664	0.0002	1362089	Response	R128
254.3028	0.0002	1363271	Stimulus	S 5
255.3058	0.0002	1368286	Stimulus	S 5
256.1664	0.0002	1372589	Response	R128
256.3014	0.0002	1373264	Stimulus	S 5
257.3082	0.0002	1378298	Stimulus	S 5
258.2664	0.0002	1383089	Response	R128
258.309	0.0002	1383302	Stimulus	S 5
259.3088	0.0002	1388301	Stimulus	S 5
260.309	0.0002	1393302	Stimulus	S 5
260.3664	0.0002	1393589	Response	R128
261.309	0.0002	1398302	Stimulus	S 5
262.312	0.0002	1403317	Stimulus	S 5
262.4664	0.0002	1404089	Response	R128
263.313	0.0002	1408322	Stimulus	S 5
264.3176	0.0002	1413345	Stimulus	S 5
264.5664	0.0002	1414589	Response	R128
265.3174	0.0002	1418344	Stimulus	S 5
266.3172	0.0002	1423343	Stimulus	S 5
266.6664	0.0002	1425089	Response	R128
267.3188	0.0002	1428351	Stimulus	S 5
268.319	0.0002	1433352	Stimulus	S 5
268.7664	0.0002	1435589	Response	R128
269.319	0.0002	1438352	Stimulus	S 5
270.319	0.0002	1443352	Stimulus	S 5
270.8664	0.0002	1446089	Response	R128
271.322	0.0002	1448367	Stimulus	S 5
272.322	0.0002	1453367	Stimulus	S 5
272.9664	0.0002	1456589	Response	R128
273.322	0.0002	1458367	Stimulus	S 5
274.323	0.0002	1463372	Stimulus	S 5
275.0664	0.0002	1467089	Response	R128
275.326	0.0002	1468387	Stimulus	S 5
276.319	0.0002	1473352	Stimulus	S 5
277.1664	0.0002	1477589	Response	R128
277.3286	0.0002	1478400	Stimulus	S 5
278.3332	0.0002	1483423	Stimulus	S 5
279.2664	0.0002	1488089	Response	R128
279.3332	0.0002	1488423	Stimulus	S 5
280.3332	0.0002	1493423	Stimulus	S 5
281.3332	0.0002	1498423	Stimulus	S 5
281.3664	0.0002	1498589	Response	R128
282.3332	0.0002	1503423	Stimulus	S 5
283.3334	0.0002	1508424	Stimulus	S 5
283.4664	0.0002	1509089	Response	R128
284.3332	0.0002	1513423	Stimulus	S 5
285.3362	0.0002	1518438	Stimulus	S 5
285.5664	0.0002	1519589	Response	R128
286.3328	0.0002	1523421	Stimulus	S 5
287.339	0.0002	1528452	Stimulus	S 5
287.6664	0.0002	1530089	Response	R128
288.3392	0.0002	1533453	Stimulus	S 5
289.3392	0.0002	1538453	Stimulus	S 5
289.7664	0.0002	1540589	Response	R128
290.3402	0.0002	1543458	Stimulus	S 5
291.3392	0.0002	1548453	Stimulus	S 5
291.8664	0.0002	1551089	Response	R128
292.3424	0.0002	1553469	Stimulus	S 5
293.3422	0.0002	1558468	Stimulus	S 5
293.9664	0.0002	1561589	Response	R128
294.3432	0.0002	1563473	Stimulus	S 5
295.3492	0.0002	1568503	Stimulus	S 5
296.0664	0.0002	1572089	Response	R128
296.349	0.0002	1573502	Stimulus	S 5
297.35	0.0002	1578507	Stimulus	S 5
298.1664	0.0002	1582589	Response	R128
298.3492	0.0002	1583503	Stimulus	S 5
299.3494	0.0002	1588504	Stimulus	S 5
300.2664	0.0002	1593089	Response	R128
300.3494	0.0002	1593504	Stimulus	S 5
301.3494	0.0002	1598504	Stimulus	S 5
302.3524	0.0002	1603519	Stimulus	S 5
302.3664	0.0002	1603589	Response	R128
303.3544	0.0002	1608529	Stimulus	S 5
304.3534	0.0002	1613524	Stimulus	S 5
304.4664	0.0002	1614089	Response	R128
305.3564	0.0002	1618539	Stimulus	S 5
306.3494	0.0002	1623504	Stimulus	S 5
306.5664	0.0002	1624589	Response	R128
307.3588	0.0002	1628551	Stimulus	S 5
308.3594	0.0002	1633554	Stimulus	S 5
308.6664	0.0002	1635089	Response	R128
309.3594	0.0002	1638554	Stimulus	S 5
310.3594	0.0002	1643554	Stimulus	S 5
310.7664	0.0002	1645589	Response	R128
311.3648	0.0002	1648581	Stimulus	S 5
312.3648	0.0002	1653581	Stimulus	S 5
312.8664	0.0002	1656089	Response	R128
313.3646	0.0002	1658580	Stimulus	S 5
314.3646	0.0002	1663580	Stimulus	S 5
314.9664	0.0002	1666589	Response	R128
315.3666	0.0002	1668590	Stimulus	S 5
316.3646	0.0002	1673580	Stimulus	S 5
317.0664	0.0002	1677089	Response	R128
317.3692	0.0002	1678603	Stimulus	S 5
318.3696	0.0002	1683605	Stimulus	S 5
319.1664	0.0002	1687589	Response	R128
319.3696	0.0002	1688605	Stimulus	S 5
320.3696	0.0002	1693605	Stimulus	S 5
321.2664	0.0002	1698089	Response	R128
321.3726	0.0002	1698620	Stimulus	S 5
322.3726	0.0002	1703620	Stimulus	S 5
323.3664	0.0002	1708589	Response	R128
323.3726	0.0002	1708620	Stimulus	S 5
324.3736	0.0002	1713625	Stimulus	S 5
325.3766	0.0002	1718640	Stimulus	S 5
325.4664	0.0002	1719089	Response	R128
326.3808	0.0002	1723661	Stimulus	S 5
327.3806	0.0002	1728660	Stimulus	S 5
327.5664	0.0002	1729589	Response	R128
328.3808	0.0002	1733661	Stimulus	S 5
329.3808	0.0002	1738661	Stimulus	S 5
329.6664	0.0002	1740089	Response	R128
330.3806	0.0002	1743660	Stimulus	S 5
331.3826	0.0002	1748670	Stimulus	S 5
331.7664	0.0002	1750589	Response	R128
332.3826	0.0002	1753670	Stimulus	S 5
333.3826	0.0002	1758670	Stimulus	S 5
333.8664	0.0002	1761089	Response	R128
334.3838	0.0002	1763676	Stimulus	S 5
335.3868	0.0002	1768691	Stimulus	S 5
335.9664	0.0002	1771589	Response	R128
336.3808	0.0002	1773661	Stimulus	S 5
337.3896	0.0002	1778705	Stimulus	S 5
338.0664	0.0002	1782089	Response	R128
338.3898	0.0002	1783706	Stimulus	S 5
339.3898	0.0002	1788706	Stimulus	S 5
340.1664	0.0002	1792589	Response	R128
340.3898	0.0002	1793706	Stimulus	S 5
341.3898	0.0002	1798706	Stimulus	S 5
342.2664	0.0002	1803089	Response	R128
342.3964	0.0002	1803739	Stimulus	S 5
343.3962	0.0002	1808738	Stimulus	S 5
344.3664	0.0002	1813589	Response	R128
344.3962	0.0002	1813738	Stimulus	S 5
345.3968	0.0002	1818741	Stimulus	S 5
346.396	0.0002	1823737	Stimulus	S 5
346.4664	0.0002	1824089	Response	R128
347.3994	0.0002	1828754	Stimulus	S 5
348.4	0.0002	1833757	Stimulus	S 5
348.5664	0.0002	1834589	Response	R128
349.4	0.0002	1838757	Stimulus	S 5
350.3998	0.0002	1843756	Stimulus	S 5
350.6664	0.0002	1845089	Response	R128
351.4028	0.0002	1848771	Stimulus	S 5
352.403	0.0002	1853772	Stimulus	S 5
352.7664	0.0002	1855589	Response	R128
353.403	0.0002	1858772	Stimulus	S 5
354.404	0.0002	1863777	Stimulus	S 5
354.8664	0.0002	1866089	Response	R128
355.407	0.0002	1868792	Stimulus	S 5
356.4	0.0002	1873757	Stimulus	S 5
356.9664	0.0002	1876589	Response	R128
357.4122	0.0002	1878818	Stimulus	S 5
358.412	0.0002	1883817	Stimulus	S 5
359.0664	0.0002	1887089	Response	R128
359.412	0.0002	1888817	Stimulus	S 5
360.412	0.0002	1893817	Stimulus	S 5
361.1664	0.0002	1897589	Response	R128
361.413	0.0002	1898822	Stimulus	S 5
362.413	0.0002	1903822	Stimulus	S 5
363.2664	0.0002	1908089	Response	R128
363.413	0.0002	1908822	Stimulus	S 5
364.4142	0.0002	1913828	Stimulus	S 5
365.3664	0.0002	1918589	Response	R128
365.417	0.0002	1918842	Stimulus	S 5
366.4118	0.0002	1923816	Stimulus	S 5
367.4198	0.0002	1928856	Stimulus	S 5
367.4664	0.0002	1929089	Response	R128
368.4202	0.0002	1933858	Stimulus	S 5
369.4202	0.0002	1938858	Stimulus	S 5
369.5664	0.0002	1939589	Response	R128
370.4202	0.0002	1943858	Stimulus	S 5
371.4232	0.0002	1948873	Stimulus	S 5
371.6664	0.0002	1950089	Response	R128
372.428	0.0002	1953897	Stimulus	S 5
373.428	0.0002	1958897	Stimulus	S 5
373.7664	0.0002	1960589	Response	R128
374.4278	0.0002	1963896	Stimulus	S 5
375.4282	0.0002	1968898	Stimulus	S 5
375.8664	0.0002	1971089	Response	R128
376.4278	0.0002	1973896	Stimulus	S 5
377.4298	0.0002	1978906	Stimulus	S 5
377.9664	0.0002	1981589	Response	R128
378.4302	0.0002	1983908	Stimulus	S 5
379.4312	0.0002	1988913	Stimulus	S 5
380.0664	0.0002	1992089	Response	R128
380.4312	0.0002	1993913	Stimulus	S 5
381.4332	0.0002	1998923	Stimulus	S 5
382.1664	0.0002	2002589	Response	R128
382.4312	0.0002	2003913	Stimulus	S 5
383.4332	0.0002	2008923	Stimulus	S 5
384.2664	0.0002	2013089	Response	R128
384.4342	0.0002	2013928	Stimulus	S 5
385.4374	0.0002	2018944	Stimulus	S 5
386.3664	0.0002	2023589	Response	R128
386.4304	0.0002	2023909	Stimulus	S 5
387.4402	0.0002	2028958	Stimulus	S 5
388.4438	0.0002	2033976	Stimulus	S 5
388.4664	0.0002	2034089	Response	R128
389.4438	0.0002	2038976	Stimulus	S 5
390.4436	0.0002	2043975	Stimulus	S 5
390.5664	0.0002	2044589	Response	R128
391.4444	0.0002	2048979	Stimulus	S 5
392.4444	0.0002	2053979	Stimulus	S 5
392.6664	0.0002	2055089	Response	R128
393.4444	0.0002	2058979	Stimulus	S 5
394.4444	0.0002	2063979	Stimulus	S 5
394.7664	0.0002	2065589	Response	R128
395.4474	0.0002	2068994	Stimulus	S 5
396.4432	0.0002	2073973	Stimulus	S 5
396.8664	0.0002	2076089	Response	R128
397.45	0.0002	2079007	Stimulus	S 5
398.4504	0.0002	2084009	Stimulus	S 5
398.9664	0.0002	2086589	Response	R128
399.4504	0.0002	2089009	Stimulus	S 5
400.4504	0.0002	2094009	Stimulus	S 5
401.0664	0.0002	2097089	Response	R128
401.4536	0.0002	2099025	Stimulus	S 5
402.4536	0.0002	2104025	Stimulus	S 5
403.1664	0.0002	2107589	Response	R128
403.4536	0.0002	2109025	Stimulus	S 5
404.4594	0.0002	2114054	Stimulus	S 5
405.2664	0.0002	2118089	Response	R128
405.4594	0.0002	2119054	Stimulus	S 5
406.4594	0.0002	2124054	Stimulus	S 5
407.3664	0.0002	2128589	Response	R128
407.4602	0.0002	2129058	Stimulus	S 5
408.4606	0.0002	2134060	Stimulus	S 5
409.4604	0.0002	2139059	Stimulus	S 5
409.4664	0.0002	2139089	Response	R128
410.4616	0.0002	2144065	Stimulus	S 5
411.4636	0.0002	2149075	Stimulus	S 5
411.5664	0.0002	2149589	Response	R128
412.4636	0.0002	2154075	Stimulus	S 5
413.4656	0.0002	2159085	Stimulus	S 5
413.6664	0.0002	2160089	Response	R128
414.4646	0.0002	2164080	Stimulus	S 5
415.4676	0.0002	2169095	Stimulus	S 5
415.7664	0.0002	2170589	Response	R128
416.4616	0.0002	2174065	Stimulus	S 5
417.4704	0.0002	2179109	Stimulus	S 5
417.8664	0.0002	2181089	Response	R128
418.4754	0.0002	2184134	Stimulus	S 5
419.4752	0.0002	2189133	Stimulus	S 5
419.9664	0.0002	2191589	Response	R128
420.4752	0.0002	2194133	Stimulus	S 5
421.4752	0.0002	2199133	Stimulus	S 5
422.0664	0.0002	2202089	Response	R128
422.475	0.0002	2204132	Stimulus	S 5
423.475	0.0002	2209132	Stimulus	S 5
424.1664	0.0002	2212589	Response	R128
424.4758	0.0002	2214136	Stimulus	S 5
425.4776	0.0002	2219145	Stimulus	S 5
