onset	duration	sample	type	marker_code
92.3688	0.0002	610331	Response	R128
93.0042	0.0002	613508	Stimulus	S 11
94.0042	0.0002	618508	Stimulus	S 11
94.0064	0.0002	618519	Stimulus	S 12
94.4688	0.0002	620831	Response	R128
95.0042	0.0002	623508	Stimulus	S 11
96.004	0.0002	628507	Stimulus	S 11
96.0062	0.0002	628518	Stimulus	S 12
96.5688	0.0002	631331	Response	R128
97.004	0.0002	633507	Stimulus	S 11
98.004	0.0002	638507	Stimulus	S 11
98.006	0.0002	638517	Stimulus	S 12
98.6688	0.0002	641831	Response	R128
99.004	0.0002	643507	Stimulus	S 11
100.0038	0.0002	648506	Stimulus	S 25
100.006	0.0002	648517	Stimulus	S 26
100.008	0.0002	648527	Stimulus	S 27
100.7688	0.0002	652331	Response	R128
101.0038	0.0002	653506	Stimulus	S 26
102.0038	0.0002	658506	Stimulus	S 26
102.0058	0.0002	658516	Stimulus	S 27
102.8688	0.0002	662831	Response	R128
103.0036	0.0002	663505	Stimulus	S 26
104.0036	0.0002	668505	Stimulus	S 26
104.0058	0.0002	668516	Stimulus	S 27
104.9688	0.0002	673331	Response	R128
105.0036	0.0002	673505	Stimulus	S 26
106.0034	0.0002	678504	Stimulus	S 26
106.0056	0.0002	678515	Stimulus	S 27
107.0034	0.0002	683504	Stimulus	S 26
107.0688	0.0002	683831	Response	R128
108.0034	0.0002	688504	Stimulus	S 26
108.0054	0.0002	688514	Stimulus	S 27
109.0034	0.0002	693504	Stimulus	S 26
109.1688	0.0002	694331	Response	R128
110.0032	0.0002	698503	Stimulus	S 26
110.0054	0.0002	698514	Stimulus	S 27
111.0032	0.0002	703503	Stimulus	S 26
111.2688	0.0002	704831	Response	R128
112.0032	0.0002	708503	Stimulus	S 26
112.0054	0.0002	708514	Stimulus	S 27
113.003	0.0002	713502	Stimulus	S 26
113.3688	0.0002	715331	Response	R128
114.003	0.0002	718502	Stimulus	S 26
114.0052	0.0002	718513	Stimulus	S 27
115.003	0.0002	723502	Stimulus	S 26
115.4688	0.0002	725831	Response	R128
116.0028	0.0002	728501	Stimulus	S 26
116.005	0.0002	728512	Stimulus	S 27
117.0028	0.0002	733501	Stimulus	S 26
117.5688	0.0002	736331	Response	R128
118.0028	0.0002	738501	Stimulus	S 26
118.005	0.0002	738512	Stimulus	S 27
119.0028	0.0002	743501	Stimulus	S 26
119.6688	0.0002	746831	Response	R128
120.0026	0.0002	748500	Stimulus	S 10
120.0048	0.0002	748511	Stimulus	S 11
120.0068	0.0002	748521	Stimulus	S 12
121.0026	0.0002	753500	Stimulus	S 11
121.7688	0.0002	757331	Response	R128
122.0026	0.0002	758500	Stimulus	S 11
122.0046	0.0002	758510	Stimulus	S 12
123.0026	0.0002	763500	Stimulus	S 11
123.8688	0.0002	767831	Response	R128
124.0024	0.0002	768499	Stimulus	S 11
124.0046	0.0002	768510	Stimulus	S 12
125.0024	0.0002	773499	Stimulus	S 11
125.9688	0.0002	778331	Response	R128
126.0022	0.0002	778498	Stimulus	S 11
126.0044	0.0002	778509	Stimulus	S 12
127.0022	0.0002	783498	Stimulus	S 11
128.0022	0.0002	788498	Stimulus	S 11
128.0044	0.0002	788509	Stimulus	S 12
128.0688	0.0002	788831	Response	R128
129.0022	0.0002	793498	Stimulus	S 11
130.0022	0.0002	798498	Stimulus	S 11
130.0042	0.0002	798508	Stimulus	S 12
130.1688	0.0002	799331	Response	R128
131.002	0.0002	803497	Stimulus	S 11
132.002	0.0002	808497	Stimulus	S 11
132.004	0.0002	808507	Stimulus	S 12
132.2688	0.0002	809831	Response	R128
133.002	0.0002	813497	Stimulus	S 11
134.0018	0.0002	818496	Stimulus	S 11
134.004	0.0002	818507	Stimulus	S 12
134.3688	0.0002	820331	Response	R128
135.0018	0.0002	823496	Stimulus	S 11
136.0018	0.0002	828496	Stimulus	S 11
136.0038	0.0002	828506	Stimulus	S 12
136.4688	0.0002	830831	Response	R128
137.0018	0.0002	833496	Stimulus	S 11
138.0016	0.0002	838495	Stimulus	S 11
138.0038	0.0002	838506	Stimulus	S 12
138.5688	0.0002	841331	Response	R128
139.0016	0.0002	843495	Stimulus	S 11
140.0016	0.0002	848495	Stimulus	S 25
140.0036	0.0002	848505	Stimulus	S 26
140.0058	0.0002	848516	Stimulus	S 27
140.6688	0.0002	851831	Response	R128
141.0016	0.0002	853495	Stimulus	S 26
142.0016	0.0002	858495	Stimulus	S 26
142.0036	0.0002	858505	Stimulus	S 27
142.7688	0.0002	862331	Response	R128
143.0014	0.0002	863494	Stimulus	S 26
144.0014	0.0002	868494	Stimulus	S 26
144.0034	0.0002	868504	Stimulus	S 27
144.8688	0.0002	872831	Response	R128
145.0014	0.0002	873494	Stimulus	S 26
146.0012	0.0002	878493	Stimulus	S 26
146.0034	0.0002	878504	Stimulus	S 27
146.9688	0.0002	883331	Response	R128
147.0012	0.0002	883493	Stimulus	S 26
148.001	0.0002	888492	Stimulus	S 26
148.0032	0.0002	888503	Stimulus	S 27
149.0012	0.0002	893493	Stimulus	S 26
149.0688	0.0002	893831	Response	R128
150.001	0.0002	898492	Stimulus	S 26
150.0032	0.0002	898503	Stimulus	S 27
151.001	0.0002	903492	Stimulus	S 26
151.1688	0.0002	904331	Response	R128
152.0008	0.0002	908491	Stimulus	S 26
152.003	0.0002	908502	Stimulus	S 27
153.0008	0.0002	913491	Stimulus	S 26
153.2688	0.0002	914831	Response	R128
154.0008	0.0002	918491	Stimulus	S 26
154.0028	0.0002	918501	Stimulus	S 27
155.0006	0.0002	923490	Stimulus	S 26
155.3688	0.0002	925331	Response	R128
156.0006	0.0002	928490	Stimulus	S 26
156.0028	0.0002	928501	Stimulus	S 27
157.0006	0.0002	933490	Stimulus	S 26
157.4688	0.0002	935831	Response	R128
158.0006	0.0002	938490	Stimulus	S 26
158.0026	0.0002	938500	Stimulus	S 27
159.0006	0.0002	943490	Stimulus	S 26
159.5688	0.0002	946331	Response	R128
160.0004	0.0002	948489	Stimulus	S 10
160.0026	0.0002	948500	Stimulus	S 11
160.0046	0.0002	948510	Stimulus	S 12
161.0004	0.0002	953489	Stimulus	S 11
161.6688	0.0002	956831	Response	R128
162.0002	0.0002	958488	Stimulus	S 11
162.0024	0.0002	958499	Stimulus	S 12
163.0002	0.0002	963488	Stimulus	S 11
163.7688	0.0002	967331	Response	R128
164.0002	0.0002	968488	Stimulus	S 11
164.0022	0.0002	968498	Stimulus	S 12
165	0.0002	973487	Stimulus	S 11
165.8688	0.0002	977831	Response	R128
166	0.0002	978487	Stimulus	S 11
166.0022	0.0002	978498	Stimulus	S 12
167	0.0002	983487	Stimulus	S 11
167.9688	0.0002	988331	Response	R128
168	0.0002	988487	Stimulus	S 11
168.002	0.0002	988497	Stimulus	S 12
168.9998	0.0002	993486	Stimulus	S 11
169.9998	0.0002	998486	Stimulus	S 11
170.002	0.0002	998497	Stimulus	S 12
170.0688	0.0002	998831	Response	R128
170.9998	0.0002	1003486	Stimulus	S 11
171.9998	0.0002	1008486	Stimulus	S 11
172.002	0.0002	1008497	Stimulus	S 12
172.1688	0.0002	1009331	Response	R128
172.9996	0.0002	1013485	Stimulus	S 11
173.9996	0.0002	1018485	Stimulus	S 11
174.0018	0.0002	1018496	Stimulus	S 12
174.2688	0.0002	1019831	Response	R128
174.9996	0.0002	1023485	Stimulus	S 11
175.9994	0.0002	1028484	Stimulus	S 11
176.0016	0.0002	1028495	Stimulus	S 12
176.3688	0.0002	1030331	Response	R128
176.9994	0.0002	1033484	Stimulus	S 11
177.9994	0.0002	1038484	Stimulus	S 11
178.0014	0.0002	1038494	Stimulus	S 12
178.4688	0.0002	1040831	Response	R128
178.9992	0.0002	1043483	Stimulus	S 11
179.9992	0.0002	1048483	Stimulus	S 25
180.0012	0.0002	1048493	Stimulus	S 26
180.0034	0.0002	1048504	Stimulus	S 27
180.5688	0.0002	1051331	Response	R128
180.9992	0.0002	1053483	Stimulus	S 26
181.9992	0.0002	1058483	Stimulus	S 26
182.0014	0.0002	1058494	Stimulus	S 27
182.6688	0.0002	1061831	Response	R128
182.999	0.0002	1063482	Stimulus	S 26
183.999	0.0002	1068482	Stimulus	S 26
184.0012	0.0002	1068493	Stimulus	S 27
184.7688	0.0002	1072331	Response	R128
184.999	0.0002	1073482	Stimulus	S 26
185.9988	0.0002	1078481	Stimulus	S 26
186.001	0.0002	1078492	Stimulus	S 27
186.8688	0.0002	1082831	Response	R128
186.9988	0.0002	1083481	Stimulus	S 26
187.9988	0.0002	1088481	Stimulus	S 26
188.0008	0.0002	1088491	Stimulus	S 27
188.9688	0.0002	1093331	Response	R128
188.9988	0.0002	1093481	Stimulus	S 26
189.9986	0.0002	1098480	Stimulus	S 26
190.0008	0.0002	1098491	Stimulus	S 27
190.9986	0.0002	1103480	Stimulus	S 26
191.0688	0.0002	1103831	Response	R128
191.9986	0.0002	1108480	Stimulus	S 26
192.0006	0.0002	1108490	Stimulus	S 27
192.9986	0.0002	1113480	Stimulus	S 26
193.1688	0.0002	1114331	Response	R128
193.9984	0.0002	1118479	Stimulus	S 26
194.0006	0.0002	1118490	Stimulus	S 27
194.9984	0.0002	1123479	Stimulus	S 26
195.2688	0.0002	1124831	Response	R128
195.9982	0.0002	1128478	Stimulus	S 26
196.0004	0.0002	1128489	Stimulus	S 27
196.9982	0.0002	1133478	Stimulus	S 26
197.3688	0.0002	1135331	Response	R128
197.9982	0.0002	1138478	Stimulus	S 26
198.0004	0.0002	1138489	Stimulus	S 27
198.9982	0.0002	1143478	Stimulus	S 26
199.4688	0.0002	1145831	Response	R128
199.9982	0.0002	1148478	Stimulus	S 99
201.5688	0.0002	1156331	Response	R128
