onset	duration	sample	type	marker_code
40.0142	0.0002	357393	Stimulus	S 5
41.0142	0.0002	362393	Stimulus	S 5
41.9672	0.0002	367158	Response	R128
42.0146	0.0002	367395	Stimulus	S 5
43.0144	0.0002	372394	Stimulus	S 5
44.0146	0.0002	377395	Stimulus	S 5
44.0672	0.0002	377658	Response	R128
45.0144	0.0002	382394	Stimulus	S 5
46.0146	0.0002	387395	Stimulus	S 5
46.1672	0.0002	388158	Response	R128
47.0148	0.0002	392396	Stimulus	S 5
48.0146	0.0002	397395	Stimulus	S 5
48.2672	0.0002	398658	Response	R128
49.015	0.0002	402397	Stimulus	S 5
50.015	0.0002	407397	Stimulus	S 5
50.3672	0.0002	409158	Response	R128
51.015	0.0002	412397	Stimulus	S 5
52.0148	0.0002	417396	Stimulus	S 5
52.4672	0.0002	419658	Response	R128
53.015	0.0002	422397	Stimulus	S 5
54.015	0.0002	427397	Stimulus	S 5
54.5672	0.0002	430158	Response	R128
55.015	0.0002	432397	Stimulus	S 5
56.015	0.0002	437397	Stimulus	S 5
56.6672	0.0002	440658	Response	R128
57.0152	0.0002	442398	Stimulus	S 5
58.0154	0.0002	447399	Stimulus	S 5
58.7672	0.0002	451158	Response	R128
59.0152	0.0002	452398	Stimulus	S 5
60.0154	0.0002	457399	Stimulus	S 5
60.8672	0.0002	461658	Response	R128
61.0154	0.0002	462399	Stimulus	S 5
62.0154	0.0002	467399	Stimulus	S 5
62.9672	0.0002	472158	Response	R128
63.0156	0.0002	472400	Stimulus	S 5
64.0156	0.0002	477400	Stimulus	S 5
65.0156	0.0002	482400	Stimulus	S 5
65.0672	0.0002	482658	Response	R128
66.0158	0.0002	487401	Stimulus	S 5
67.0158	0.0002	492401	Stimulus	S 5
67.1672	0.0002	493158	Response	R128
68.0158	0.0002	497401	Stimulus	S 5
69.0158	0.0002	502401	Stimulus	S 5
69.2672	0.0002	503658	Response	R128
70.016	0.0002	507402	Stimulus	S 5
71.016	0.0002	512402	Stimulus	S 5
71.3672	0.0002	514158	Response	R128
72.0162	0.0002	517403	Stimulus	S 5
73.0162	0.0002	522403	Stimulus	S 5
73.4672	0.0002	524658	Response	R128
74.0162	0.0002	527403	Stimulus	S 5
75.0162	0.0002	532403	Stimulus	S 5
75.5672	0.0002	535158	Response	R128
76.0162	0.0002	537403	Stimulus	S 5
77.0164	0.0002	542404	Stimulus	S 5
77.6672	0.0002	545658	Response	R128
78.0164	0.0002	547404	Stimulus	S 5
79.0164	0.0002	552404	Stimulus	S 5
79.7672	0.0002	556158	Response	R128
80.0166	0.0002	557405	Stimulus	S 5
81.0166	0.0002	562405	Stimulus	S 5
81.8672	0.0002	566658	Response	R128
82.0166	0.0002	567405	Stimulus	S 5
83.0166	0.0002	572405	Stimulus	S 5
83.9672	0.0002	577158	Response	R128
84.0168	0.0002	577406	Stimulus	S 5
85.0168	0.0002	582406	Stimulus	S 5
86.0168	0.0002	587406	Stimulus	S 5
86.0672	0.0002	587658	Response	R128
87.0168	0.0002	592406	Stimulus	S 5
88.0168	0.0002	597406	Stimulus	S 5
88.1672	0.0002	598158	Response	R128
89.017	0.0002	602407	Stimulus	S 5
90.017	0.0002	607407	Stimulus	S 5
90.2672	0.0002	608658	Response	R128
91.017	0.0002	612407	Stimulus	S 5
92.0172	0.0002	617408	Stimulus	S 5
92.3672	0.0002	619158	Response	R128
93.0172	0.0002	622408	Stimulus	S 5
94.0172	0.0002	627408	Stimulus	S 5
94.4672	0.0002	629658	Response	R128
95.0174	0.0002	632409	Stimulus	S 5
96.0174	0.0002	637409	Stimulus	S 5
96.5672	0.0002	640158	Response	R128
97.0174	0.0002	642409	Stimulus	S 5
98.0174	0.0002	647409	Stimulus	S 5
98.6672	0.0002	650658	Response	R128
99.0176	0.0002	652410	Stimulus	S 5
100.0176	0.0002	657410	Stimulus	S 5
100.7672	0.0002	661158	Response	R128
101.0176	0.0002	662410	Stimulus	S 5
102.0178	0.0002	667411	Stimulus	S 5
102.8672	0.0002	671658	Response	R128
103.0178	0.0002	672411	Stimulus	S 5
104.0178	0.0002	677411	Stimulus	S 5
104.9672	0.0002	682158	Response	R128
105.0178	0.0002	682411	Stimulus	S 5
106.018	0.0002	687412	Stimulus	S 5
107.018	0.0002	692412	Stimulus	S 5
107.0672	0.0002	692658	Response	R128
108.018	0.0002	697412	Stimulus	S 5
109.018	0.0002	702412	Stimulus	S 5
109.1672	0.0002	703158	Response	R128
110.0182	0.0002	707413	Stimulus	S 5
111.0182	0.0002	712413	Stimulus	S 5
111.2672	0.0002	713658	Response	R128
112.0182	0.0002	717413	Stimulus	S 5
113.0182	0.0002	722413	Stimulus	S 5
113.3672	0.0002	724158	Response	R128
114.0184	0.0002	727414	Stimulus	S 5
115.0184	0.0002	732414	Stimulus	S 5
115.4672	0.0002	734658	Response	R128
116.0184	0.0002	737414	Stimulus	S 5
117.0184	0.0002	742414	Stimulus	S 5
117.5672	0.0002	745158	Response	R128
118.0186	0.0002	747415	Stimulus	S 5
119.0186	0.0002	752415	Stimulus	S 5
119.6672	0.0002	755658	Response	R128
120.0186	0.0002	757415	Stimulus	S 5
121.0188	0.0002	762416	Stimulus	S 5
121.7672	0.0002	766158	Response	R128
122.0188	0.0002	767416	Stimulus	S 5
123.0188	0.0002	772416	Stimulus	S 5
123.8672	0.0002	776658	Response	R128
124.019	0.0002	777417	Stimulus	S 5
125.019	0.0002	782417	Stimulus	S 5
125.9672	0.0002	787158	Response	R128
126.019	0.0002	787417	Stimulus	S 5
127.019	0.0002	792417	Stimulus	S 5
128.0192	0.0002	797418	Stimulus	S 5
128.0672	0.0002	797658	Response	R128
129.0192	0.0002	802418	Stimulus	S 5
130.0192	0.0002	807418	Stimulus	S 5
130.1672	0.0002	808158	Response	R128
131.0192	0.0002	812418	Stimulus	S 5
132.0194	0.0002	817419	Stimulus	S 5
132.2672	0.0002	818658	Response	R128
133.0194	0.0002	822419	Stimulus	S 5
134.0194	0.0002	827419	Stimulus	S 5
134.3672	0.0002	829158	Response	R128
135.0244	0.0002	832444	Stimulus	S 5
136.0244	0.0002	837444	Stimulus	S 5
136.4672	0.0002	839658	Response	R128
137.0246	0.0002	842445	Stimulus	S 5
138.0244	0.0002	847444	Stimulus	S 5
138.5672	0.0002	850158	Response	R128
139.0242	0.0002	852443	Stimulus	S 5
140.0242	0.0002	857443	Stimulus	S 5
140.6672	0.0002	860658	Response	R128
141.0242	0.0002	862443	Stimulus	S 5
142.0242	0.0002	867443	Stimulus	S 5
142.7672	0.0002	871158	Response	R128
143.0242	0.0002	872443	Stimulus	S 5
144.024	0.0002	877442	Stimulus	S 5
144.8672	0.0002	881658	Response	R128
145.024	0.0002	882442	Stimulus	S 5
146.0238	0.0002	887441	Stimulus	S 5
146.9672	0.0002	892158	Response	R128
147.0238	0.0002	892441	Stimulus	S 5
148.0236	0.0002	897440	Stimulus	S 5
149.0238	0.0002	902441	Stimulus	S 5
149.0672	0.0002	902658	Response	R128
150.0236	0.0002	907440	Stimulus	S 5
151.0234	0.0002	912439	Stimulus	S 5
151.1672	0.0002	913158	Response	R128
152.0234	0.0002	917439	Stimulus	S 5
153.0236	0.0002	922440	Stimulus	S 5
153.2672	0.0002	923658	Response	R128
154.0234	0.0002	927439	Stimulus	S 5
155.0234	0.0002	932439	Stimulus	S 5
155.3672	0.0002	934158	Response	R128
156.0232	0.0002	937438	Stimulus	S 5
157.0232	0.0002	942438	Stimulus	S 5
157.4672	0.0002	944658	Response	R128
158.0232	0.0002	947438	Stimulus	S 5
159.023	0.0002	952437	Stimulus	S 5
159.5672	0.0002	955158	Response	R128
160.023	0.0002	957437	Stimulus	S 5
161.0228	0.0002	962436	Stimulus	S 5
161.6672	0.0002	965658	Response	R128
162.023	0.0002	967437	Stimulus	S 5
163.0228	0.0002	972436	Stimulus	S 5
163.7672	0.0002	976158	Response	R128
164.0228	0.0002	977436	Stimulus	S 5
165.0228	0.0002	982436	Stimulus	S 5
165.8672	0.0002	986658	Response	R128
166.0228	0.0002	987436	Stimulus	S 5
167.0226	0.0002	992435	Stimulus	S 5
167.9672	0.0002	997158	Response	R128
168.0226	0.0002	997435	Stimulus	S 5
169.0226	0.0002	1002435	Stimulus	S 5
170.0224	0.0002	1007434	Stimulus	S 5
170.0672	0.0002	1007658	Response	R128
171.0224	0.0002	1012434	Stimulus	S 5
172.0224	0.0002	1017434	Stimulus	S 5
172.1672	0.0002	1018158	Response	R128
173.0222	0.0002	1022433	Stimulus	S 5
174.0222	0.0002	1027433	Stimulus	S 5
174.2672	0.0002	1028658	Response	R128
175.0222	0.0002	1032433	Stimulus	S 5
176.0224	0.0002	1037434	Stimulus	S 5
176.3672	0.0002	1039158	Response	R128
177.0224	0.0002	1042434	Stimulus	S 5
178.0224	0.0002	1047434	Stimulus	S 5
178.4672	0.0002	1049658	Response	R128
179.0226	0.0002	1052435	Stimulus	S 5
180.0226	0.0002	1057435	Stimulus	S 5
180.5672	0.0002	1060158	Response	R128
181.0224	0.0002	1062434	Stimulus	S 5
182.022	0.0002	1067432	Stimulus	S 5
182.6672	0.0002	1070658	Response	R128
183.022	0.0002	1072432	Stimulus	S 5
184.022	0.0002	1077432	Stimulus	S 5
184.7672	0.0002	1081158	Response	R128
185.022	0.0002	1082432	Stimulus	S 5
186.022	0.0002	1087432	Stimulus	S 5
186.8672	0.0002	1091658	Response	R128
187.0222	0.0002	1092433	Stimulus	S 5
188.0222	0.0002	1097433	Stimulus	S 5
188.9672	0.0002	1102158	Response	R128
189.0224	0.0002	1102434	Stimulus	S 5
190.0224	0.0002	1107434	Stimulus	S 5
191.0224	0.0002	1112434	Stimulus	S 5
191.0672	0.0002	1112658	Response	R128
192.0224	0.0002	1117434	Stimulus	S 5
193.0224	0.0002	1122434	Stimulus	S 5
193.1672	0.0002	1123158	Response	R128
194.0226	0.0002	1127435	Stimulus	S 5
195.0226	0.0002	1132435	Stimulus	S 5
195.2672	0.0002	1133658	Response	R128
196.0226	0.0002	1137435	Stimulus	S 5
197.0228	0.0002	1142436	Stimulus	S 5
197.3672	0.0002	1144158	Response	R128
198.0228	0.0002	1147436	Stimulus	S 5
199.0228	0.0002	1152436	Stimulus	S 5
199.4672	0.0002	1154658	Response	R128
200.023	0.0002	1157437	Stimulus	S 5
201.023	0.0002	1162437	Stimulus	S 5
201.5672	0.0002	1165158	Response	R128
202.023	0.0002	1167437	Stimulus	S 5
203.0238	0.0002	1172441	Stimulus	S 5
203.6672	0.0002	1175658	Response	R128
204.023	0.0002	1177437	Stimulus	S 5
205.0232	0.0002	1182438	Stimulus	S 5
205.7672	0.0002	1186158	Response	R128
206.0232	0.0002	1187438	Stimulus	S 5
207.0234	0.0002	1192439	Stimulus	S 5
207.8672	0.0002	1196658	Response	R128
208.0234	0.0002	1197439	Stimulus	S 5
209.0234	0.0002	1202439	Stimulus	S 5
209.9672	0.0002	1207158	Response	R128
210.0234	0.0002	1207439	Stimulus	S 5
211.0236	0.0002	1212440	Stimulus	S 5
212.0236	0.0002	1217440	Stimulus	S 5
212.0672	0.0002	1217658	Response	R128
213.0236	0.0002	1222440	Stimulus	S 5
214.0238	0.0002	1227441	Stimulus	S 5
214.1672	0.0002	1228158	Response	R128
215.0238	0.0002	1232441	Stimulus	S 5
216.0238	0.0002	1237441	Stimulus	S 5
216.2672	0.0002	1238658	Response	R128
217.024	0.0002	1242442	Stimulus	S 5
218.024	0.0002	1247442	Stimulus	S 5
218.3672	0.0002	1249158	Response	R128
219.024	0.0002	1252442	Stimulus	S 5
220.024	0.0002	1257442	Stimulus	S 5
220.4672	0.0002	1259658	Response	R128
221.024	0.0002	1262442	Stimulus	S 5
222.024	0.0002	1267442	Stimulus	S 5
222.5672	0.0002	1270158	Response	R128
223.0242	0.0002	1272443	Stimulus	S 5
224.0244	0.0002	1277444	Stimulus	S 5
224.6672	0.0002	1280658	Response	R128
225.0246	0.0002	1282445	Stimulus	S 5
226.0244	0.0002	1287444	Stimulus	S 5
226.7672	0.0002	1291158	Response	R128
227.0244	0.0002	1292444	Stimulus	S 5
228.0246	0.0002	1297445	Stimulus	S 5
228.8672	0.0002	1301658	Response	R128
229.0252	0.0002	1302448	Stimulus	S 5
230.0244	0.0002	1307444	Stimulus	S 5
230.9672	0.0002	1312158	Response	R128
231.0246	0.0002	1312445	Stimulus	S 5
232.0248	0.0002	1317446	Stimulus	S 5
233.0248	0.0002	1322446	Stimulus	S 5
233.0672	0.0002	1322658	Response	R128
234.025	0.0002	1327447	Stimulus	S 5
235.0248	0.0002	1332446	Stimulus	S 5
235.1672	0.0002	1333158	Response	R128
236.0248	0.0002	1337446	Stimulus	S 5
237.0252	0.0002	1342448	Stimulus	S 5
237.2672	0.0002	1343658	Response	R128
238.025	0.0002	1347447	Stimulus	S 5
239.0252	0.0002	1352448	Stimulus	S 5
239.3672	0.0002	1354158	Response	R128
240.0252	0.0002	1357448	Stimulus	S 5
241.025	0.0002	1362447	Stimulus	S 5
241.4672	0.0002	1364658	Response	R128
242.0252	0.0002	1367448	Stimulus	S 5
243.0252	0.0002	1372448	Stimulus	S 5
243.5672	0.0002	1375158	Response	R128
244.0254	0.0002	1377449	Stimulus	S 5
245.0254	0.0002	1382449	Stimulus	S 5
245.6672	0.0002	1385658	Response	R128
246.0256	0.0002	1387450	Stimulus	S 5
247.0256	0.0002	1392450	Stimulus	S 5
247.7672	0.0002	1396158	Response	R128
248.0256	0.0002	1397450	Stimulus	S 5
249.0256	0.0002	1402450	Stimulus	S 5
249.8672	0.0002	1406658	Response	R128
250.0256	0.0002	1407450	Stimulus	S 5
251.0258	0.0002	1412451	Stimulus	S 5
251.9672	0.0002	1417158	Response	R128
252.0258	0.0002	1417451	Stimulus	S 5
253.0258	0.0002	1422451	Stimulus	S 5
254.0258	0.0002	1427451	Stimulus	S 5
254.0672	0.0002	1427658	Response	R128
255.026	0.0002	1432452	Stimulus	S 5
256.0262	0.0002	1437453	Stimulus	S 5
256.1672	0.0002	1438158	Response	R128
257.0262	0.0002	1442453	Stimulus	S 5
258.0262	0.0002	1447453	Stimulus	S 5
258.2672	0.0002	1448658	Response	R128
259.0264	0.0002	1452454	Stimulus	S 5
260.0264	0.0002	1457454	Stimulus	S 5
260.3672	0.0002	1459158	Response	R128
261.0264	0.0002	1462454	Stimulus	S 5
262.0264	0.0002	1467454	Stimulus	S 5
262.4672	0.0002	1469658	Response	R128
263.0264	0.0002	1472454	Stimulus	S 5
264.0264	0.0002	1477454	Stimulus	S 5
264.5672	0.0002	1480158	Response	R128
265.0266	0.0002	1482455	Stimulus	S 5
266.0266	0.0002	1487455	Stimulus	S 5
266.6672	0.0002	1490658	Response	R128
267.0268	0.0002	1492456	Stimulus	S 5
268.0268	0.0002	1497456	Stimulus	S 5
268.7672	0.0002	1501158	Response	R128
269.0268	0.0002	1502456	Stimulus	S 5
270.0268	0.0002	1507456	Stimulus	S 5
270.8672	0.0002	1511658	Response	R128
271.0268	0.0002	1512456	Stimulus	S 5
272.0268	0.0002	1517456	Stimulus	S 5
272.9672	0.0002	1522158	Response	R128
273.027	0.0002	1522457	Stimulus	S 5
274.027	0.0002	1527457	Stimulus	S 5
275.027	0.0002	1532457	Stimulus	S 5
275.0672	0.0002	1532658	Response	R128
276.0272	0.0002	1537458	Stimulus	S 5
277.0272	0.0002	1542458	Stimulus	S 5
277.1672	0.0002	1543158	Response	R128
278.0272	0.0002	1547458	Stimulus	S 5
279.0272	0.0002	1552458	Stimulus	S 5
279.2672	0.0002	1553658	Response	R128
280.0274	0.0002	1557459	Stimulus	S 5
281.0274	0.0002	1562459	Stimulus	S 5
281.3672	0.0002	1564158	Response	R128
282.0274	0.0002	1567459	Stimulus	S 5
283.0274	0.0002	1572459	Stimulus	S 5
283.4672	0.0002	1574658	Response	R128
284.0276	0.0002	1577460	Stimulus	S 5
285.0276	0.0002	1582460	Stimulus	S 5
285.5672	0.0002	1585158	Response	R128
286.0326	0.0002	1587485	Stimulus	S 5
287.0324	0.0002	1592484	Stimulus	S 5
287.6672	0.0002	1595658	Response	R128
288.0324	0.0002	1597484	Stimulus	S 5
289.0324	0.0002	1602484	Stimulus	S 5
289.7672	0.0002	1606158	Response	R128
290.0322	0.0002	1607483	Stimulus	S 5
291.0322	0.0002	1612483	Stimulus	S 5
291.8672	0.0002	1616658	Response	R128
292.0322	0.0002	1617483	Stimulus	S 5
293.032	0.0002	1622482	Stimulus	S 5
293.9672	0.0002	1627158	Response	R128
294.032	0.0002	1627482	Stimulus	S 5
295.032	0.0002	1632482	Stimulus	S 5
296.032	0.0002	1637482	Stimulus	S 5
296.0672	0.0002	1637658	Response	R128
297.032	0.0002	1642482	Stimulus	S 5
298.0318	0.0002	1647481	Stimulus	S 5
298.1672	0.0002	1648158	Response	R128
299.032	0.0002	1652482	Stimulus	S 5
300.0318	0.0002	1657481	Stimulus	S 5
300.0518	0.0002	1657581	Stimulus	S 99
300.2672	0.0002	1658658	Response	R128
302.3672	0.0002	1669158	Response	R128
