onset	duration	sample	type	marker_code
180.9882	0.0002	966050	Stimulus	S 5
181.9882	0.0002	971050	Stimulus	S 5
182.6628	0.0002	974423	Response	R128
182.9882	0.0002	976050	Stimulus	S 5
183.9882	0.0002	981050	Stimulus	S 5
184.7628	0.0002	984923	Response	R128
184.988	0.0002	986049	Stimulus	S 5
185.988	0.0002	991049	Stimulus	S 5
186.8628	0.0002	995423	Response	R128
186.988	0.0002	996049	Stimulus	S 5
187.9878	0.0002	1001048	Stimulus	S 5
188.9628	0.0002	1005923	Response	R128
188.9878	0.0002	1006048	Stimulus	S 5
189.9878	0.0002	1011048	Stimulus	S 5
190.9878	0.0002	1016048	Stimulus	S 5
191.0628	0.0002	1016423	Response	R128
191.9878	0.0002	1021048	Stimulus	S 5
192.9876	0.0002	1026047	Stimulus	S 5
193.1628	0.0002	1026923	Response	R128
193.9876	0.0002	1031047	Stimulus	S 5
194.9876	0.0002	1036047	Stimulus	S 5
195.2628	0.0002	1037423	Response	R128
195.9874	0.0002	1041046	Stimulus	S 5
196.9874	0.0002	1046046	Stimulus	S 5
197.3628	0.0002	1047923	Response	R128
197.9874	0.0002	1051046	Stimulus	S 5
198.9874	0.0002	1056046	Stimulus	S 5
199.4628	0.0002	1058423	Response	R128
199.9872	0.0002	1061045	Stimulus	S 5
200.9872	0.0002	1066045	Stimulus	S 5
201.5628	0.0002	1068923	Response	R128
201.987	0.0002	1071044	Stimulus	S 5
202.987	0.0002	1076044	Stimulus	S 5
203.6628	0.0002	1079423	Response	R128
203.987	0.0002	1081044	Stimulus	S 5
204.987	0.0002	1086044	Stimulus	S 5
205.7628	0.0002	1089923	Response	R128
205.9868	0.0002	1091043	Stimulus	S 5
206.9868	0.0002	1096043	Stimulus	S 5
207.8628	0.0002	1100423	Response	R128
207.9868	0.0002	1101043	Stimulus	S 5
208.9866	0.0002	1106042	Stimulus	S 5
209.9628	0.0002	1110923	Response	R128
209.9866	0.0002	1111042	Stimulus	S 5
210.9866	0.0002	1116042	Stimulus	S 5
211.9866	0.0002	1121042	Stimulus	S 5
212.0628	0.0002	1121423	Response	R128
212.9864	0.0002	1126041	Stimulus	S 5
213.9864	0.0002	1131041	Stimulus	S 5
214.1628	0.0002	1131923	Response	R128
214.9864	0.0002	1136041	Stimulus	S 5
215.9864	0.0002	1141041	Stimulus	S 5
216.2628	0.0002	1142423	Response	R128
216.9862	0.0002	1146040	Stimulus	S 5
217.9862	0.0002	1151040	Stimulus	S 5
218.3628	0.0002	1152923	Response	R128
218.9862	0.0002	1156040	Stimulus	S 5
219.9862	0.0002	1161040	Stimulus	S 5
220.4628	0.0002	1163423	Response	R128
220.986	0.0002	1166039	Stimulus	S 5
221.986	0.0002	1171039	Stimulus	S 5
222.5628	0.0002	1173923	Response	R128
222.986	0.0002	1176039	Stimulus	S 5
223.9858	0.0002	1181038	Stimulus	S 5
224.6628	0.0002	1184423	Response	R128
224.9858	0.0002	1186038	Stimulus	S 5
225.9858	0.0002	1191038	Stimulus	S 5
226.7628	0.0002	1194923	Response	R128
226.9858	0.0002	1196038	Stimulus	S 5
227.9856	0.0002	1201037	Stimulus	S 5
228.8628	0.0002	1205423	Response	R128
228.9856	0.0002	1206037	Stimulus	S 5
229.9856	0.0002	1211037	Stimulus	S 5
230.9628	0.0002	1215923	Response	R128
230.9854	0.0002	1216036	Stimulus	S 5
231.9854	0.0002	1221036	Stimulus	S 5
232.9854	0.0002	1226036	Stimulus	S 5
233.0628	0.0002	1226423	Response	R128
233.9852	0.0002	1231035	Stimulus	S 5
234.9852	0.0002	1236035	Stimulus	S 5
235.1628	0.0002	1236923	Response	R128
235.9852	0.0002	1241035	Stimulus	S 5
236.985	0.0002	1246034	Stimulus	S 5
237.2628	0.0002	1247423	Response	R128
237.985	0.0002	1251034	Stimulus	S 5
238.985	0.0002	1256034	Stimulus	S 5
239.3628	0.0002	1257923	Response	R128
239.985	0.0002	1261034	Stimulus	S 5
240.9848	0.0002	1266033	Stimulus	S 5
241.4628	0.0002	1268423	Response	R128
241.9848	0.0002	1271033	Stimulus	S 5
242.9848	0.0002	1276033	Stimulus	S 5
243.5628	0.0002	1278923	Response	R128
243.9848	0.0002	1281033	Stimulus	S 5
244.9846	0.0002	1286032	Stimulus	S 5
245.6628	0.0002	1289423	Response	R128
245.9846	0.0002	1291032	Stimulus	S 5
246.9844	0.0002	1296031	Stimulus	S 5
247.7628	0.0002	1299923	Response	R128
247.9844	0.0002	1301031	Stimulus	S 5
248.9844	0.0002	1306031	Stimulus	S 5
249.8628	0.0002	1310423	Response	R128
249.9844	0.0002	1311031	Stimulus	S 5
250.9842	0.0002	1316030	Stimulus	S 5
251.9628	0.0002	1320923	Response	R128
251.9842	0.0002	1321030	Stimulus	S 5
252.9842	0.0002	1326030	Stimulus	S 5
253.984	0.0002	1331029	Stimulus	S 5
254.0628	0.0002	1331423	Response	R128
254.984	0.0002	1336029	Stimulus	S 5
255.984	0.0002	1341029	Stimulus	S 5
256.1628	0.0002	1341923	Response	R128
256.984	0.0002	1346029	Stimulus	S 5
257.9838	0.0002	1351028	Stimulus	S 5
258.2628	0.0002	1352423	Response	R128
258.9838	0.0002	1356028	Stimulus	S 5
259.9838	0.0002	1361028	Stimulus	S 5
260.3628	0.0002	1362923	Response	R128
260.9838	0.0002	1366028	Stimulus	S 5
261.9836	0.0002	1371027	Stimulus	S 5
262.4628	0.0002	1373423	Response	R128
262.9836	0.0002	1376027	Stimulus	S 5
263.9836	0.0002	1381027	Stimulus	S 5
264.5628	0.0002	1383923	Response	R128
264.9834	0.0002	1386026	Stimulus	S 5
265.9834	0.0002	1391026	Stimulus	S 5
266.6628	0.0002	1394423	Response	R128
266.9834	0.0002	1396026	Stimulus	S 5
267.9834	0.0002	1401026	Stimulus	S 5
268.7628	0.0002	1404923	Response	R128
268.9832	0.0002	1406025	Stimulus	S 5
269.9832	0.0002	1411025	Stimulus	S 5
270.8628	0.0002	1415423	Response	R128
270.9832	0.0002	1416025	Stimulus	S 5
271.9832	0.0002	1421025	Stimulus	S 5
272.9628	0.0002	1425923	Response	R128
272.983	0.0002	1426024	Stimulus	S 5
273.983	0.0002	1431024	Stimulus	S 5
274.983	0.0002	1436024	Stimulus	S 5
275.0628	0.0002	1436423	Response	R128
275.9828	0.0002	1441023	Stimulus	S 5
276.9828	0.0002	1446023	Stimulus	S 5
277.1628	0.0002	1446923	Response	R128
277.9828	0.0002	1451023	Stimulus	S 5
278.9826	0.0002	1456022	Stimulus	S 5
279.2628	0.0002	1457423	Response	R128
279.9826	0.0002	1461022	Stimulus	S 5
280.9826	0.0002	1466022	Stimulus	S 5
281.3628	0.0002	1467923	Response	R128
281.9826	0.0002	1471022	Stimulus	S 5
282.9824	0.0002	1476021	Stimulus	S 5
283.4628	0.0002	1478423	Response	R128
283.9824	0.0002	1481021	Stimulus	S 5
284.9824	0.0002	1486021	Stimulus	S 5
285.5628	0.0002	1488923	Response	R128
285.9822	0.0002	1491020	Stimulus	S 5
286.9822	0.0002	1496020	Stimulus	S 5
287.6628	0.0002	1499423	Response	R128
287.9822	0.0002	1501020	Stimulus	S 5
288.9822	0.0002	1506020	Stimulus	S 5
289.7628	0.0002	1509923	Response	R128
289.982	0.0002	1511019	Stimulus	S 5
290.982	0.0002	1516019	Stimulus	S 5
291.8628	0.0002	1520423	Response	R128
291.982	0.0002	1521019	Stimulus	S 5
292.9818	0.0002	1526018	Stimulus	S 5
293.9628	0.0002	1530923	Response	R128
293.9818	0.0002	1531018	Stimulus	S 5
294.9818	0.0002	1536018	Stimulus	S 5
295.9816	0.0002	1541017	Stimulus	S 5
296.0628	0.0002	1541423	Response	R128
296.9816	0.0002	1546017	Stimulus	S 5
297.9816	0.0002	1551017	Stimulus	S 5
298.1628	0.0002	1551923	Response	R128
298.9814	0.0002	1556016	Stimulus	S 5
299.9814	0.0002	1561016	Stimulus	S 5
300.2628	0.0002	1562423	Response	R128
300.9814	0.0002	1566016	Stimulus	S 5
301.9814	0.0002	1571016	Stimulus	S 5
302.3628	0.0002	1572923	Response	R128
302.9814	0.0002	1576016	Stimulus	S 5
303.9812	0.0002	1581015	Stimulus	S 5
304.4628	0.0002	1583423	Response	R128
304.9812	0.0002	1586015	Stimulus	S 5
305.9812	0.0002	1591015	Stimulus	S 5
306.5628	0.0002	1593923	Response	R128
306.981	0.0002	1596014	Stimulus	S 5
307.981	0.0002	1601014	Stimulus	S 5
308.6628	0.0002	1604423	Response	R128
308.981	0.0002	1606014	Stimulus	S 5
309.9808	0.0002	1611013	Stimulus	S 5
310.7628	0.0002	1614923	Response	R128
310.9808	0.0002	1616013	Stimulus	S 5
311.9808	0.0002	1621013	Stimulus	S 5
312.8628	0.0002	1625423	Response	R128
312.9808	0.0002	1626013	Stimulus	S 5
313.9806	0.0002	1631012	Stimulus	S 5
314.9628	0.0002	1635923	Response	R128
314.9806	0.0002	1636012	Stimulus	S 5
315.9806	0.0002	1641012	Stimulus	S 5
316.9806	0.0002	1646012	Stimulus	S 5
317.0628	0.0002	1646423	Response	R128
317.9804	0.0002	1651011	Stimulus	S 5
318.9804	0.0002	1656011	Stimulus	S 5
319.1628	0.0002	1656923	Response	R128
319.9802	0.0002	1661010	Stimulus	S 5
320.9802	0.0002	1666010	Stimulus	S 5
321.2628	0.0002	1667423	Response	R128
321.9802	0.0002	1671010	Stimulus	S 5
322.9802	0.0002	1676010	Stimulus	S 5
323.3628	0.0002	1677923	Response	R128
323.98	0.0002	1681009	Stimulus	S 5
324.98	0.0002	1686009	Stimulus	S 5
325.4628	0.0002	1688423	Response	R128
325.98	0.0002	1691009	Stimulus	S 5
326.98	0.0002	1696009	Stimulus	S 5
327.5628	0.0002	1698923	Response	R128
327.9798	0.0002	1701008	Stimulus	S 5
328.9798	0.0002	1706008	Stimulus	S 5
329.6628	0.0002	1709423	Response	R128
329.9798	0.0002	1711008	Stimulus	S 5
330.9796	0.0002	1716007	Stimulus	S 5
331.7628	0.0002	1719923	Response	R128
331.9796	0.0002	1721007	Stimulus	S 5
332.9796	0.0002	1726007	Stimulus	S 5
333.8628	0.0002	1730423	Response	R128
333.9796	0.0002	1731007	Stimulus	S 5
334.9794	0.0002	1736006	Stimulus	S 5
335.9628	0.0002	1740923	Response	R128
335.9794	0.0002	1741006	Stimulus	S 5
336.9794	0.0002	1746006	Stimulus	S 5
337.9794	0.0002	1751006	Stimulus	S 5
338.0628	0.0002	1751423	Response	R128
338.9792	0.0002	1756005	Stimulus	S 5
339.9792	0.0002	1761005	Stimulus	S 5
340.1628	0.0002	1761923	Response	R128
340.9792	0.0002	1766005	Stimulus	S 5
341.979	0.0002	1771004	Stimulus	S 5
342.2628	0.0002	1772423	Response	R128
342.979	0.0002	1776004	Stimulus	S 5
343.979	0.0002	1781004	Stimulus	S 5
344.3628	0.0002	1782923	Response	R128
344.9788	0.0002	1786003	Stimulus	S 5
345.9788	0.0002	1791003	Stimulus	S 5
346.4628	0.0002	1793423	Response	R128
346.9788	0.0002	1796003	Stimulus	S 5
347.9786	0.0002	1801002	Stimulus	S 5
348.5628	0.0002	1803923	Response	R128
348.9788	0.0002	1806003	Stimulus	S 5
349.9786	0.0002	1811002	Stimulus	S 5
350.6628	0.0002	1814423	Response	R128
350.9786	0.0002	1816002	Stimulus	S 5
351.9784	0.0002	1821001	Stimulus	S 5
352.7628	0.0002	1824923	Response	R128
352.9784	0.0002	1826001	Stimulus	S 5
353.9784	0.0002	1831001	Stimulus	S 5
354.8628	0.0002	1835423	Response	R128
354.9784	0.0002	1836001	Stimulus	S 5
355.9782	0.0002	1841000	Stimulus	S 5
356.9628	0.0002	1845923	Response	R128
356.9782	0.0002	1846000	Stimulus	S 5
357.9782	0.0002	1851000	Stimulus	S 5
358.978	0.0002	1855999	Stimulus	S 5
359.0628	0.0002	1856423	Response	R128
359.978	0.0002	1860999	Stimulus	S 5
360.978	0.0002	1865999	Stimulus	S 5
361.1628	0.0002	1866923	Response	R128
361.978	0.0002	1870999	Stimulus	S 5
362.9778	0.0002	1875998	Stimulus	S 5
363.2628	0.0002	1877423	Response	R128
363.9778	0.0002	1880998	Stimulus	S 5
364.9778	0.0002	1885998	Stimulus	S 5
365.3628	0.0002	1887923	Response	R128
365.9776	0.0002	1890997	Stimulus	S 5
366.9776	0.0002	1895997	Stimulus	S 5
367.4628	0.0002	1898423	Response	R128
367.9776	0.0002	1900997	Stimulus	S 5
368.9776	0.0002	1905997	Stimulus	S 5
369.5628	0.0002	1908923	Response	R128
369.9774	0.0002	1910996	Stimulus	S 5
370.9774	0.0002	1915996	Stimulus	S 5
371.6628	0.0002	1919423	Response	R128
371.9774	0.0002	1920996	Stimulus	S 5
372.9774	0.0002	1925996	Stimulus	S 5
373.7628	0.0002	1929923	Response	R128
373.9772	0.0002	1930995	Stimulus	S 5
374.9772	0.0002	1935995	Stimulus	S 5
375.8628	0.0002	1940423	Response	R128
375.9772	0.0002	1940995	Stimulus	S 5
376.977	0.0002	1945994	Stimulus	S 5
377.9628	0.0002	1950923	Response	R128
377.977	0.0002	1950994	Stimulus	S 5
378.977	0.0002	1955994	Stimulus	S 5
379.9768	0.0002	1960993	Stimulus	S 5
380.0628	0.0002	1961423	Response	R128
380.9768	0.0002	1965993	Stimulus	S 5
381.9768	0.0002	1970993	Stimulus	S 5
382.1628	0.0002	1971923	Response	R128
382.9766	0.0002	1975992	Stimulus	S 5
383.9766	0.0002	1980992	Stimulus	S 5
384.2628	0.0002	1982423	Response	R128
384.9766	0.0002	1985992	Stimulus	S 5
385.9766	0.0002	1990992	Stimulus	S 5
386.3628	0.0002	1992923	Response	R128
386.9766	0.0002	1995992	Stimulus	S 5
387.9764	0.0002	2000991	Stimulus	S 5
388.4628	0.0002	2003423	Response	R128
388.9764	0.0002	2005991	Stimulus	S 5
389.9762	0.0002	2010990	Stimulus	S 5
390.5628	0.0002	2013923	Response	R128
390.9762	0.0002	2015990	Stimulus	S 5
391.9762	0.0002	2020990	Stimulus	S 5
392.6628	0.0002	2024423	Response	R128
392.9762	0.0002	2025990	Stimulus	S 5
393.9762	0.0002	2030990	Stimulus	S 5
394.7628	0.0002	2034923	Response	R128
394.976	0.0002	2035989	Stimulus	S 5
395.976	0.0002	2040989	Stimulus	S 5
396.8628	0.0002	2045423	Response	R128
396.976	0.0002	2045989	Stimulus	S 5
397.9758	0.0002	2050988	Stimulus	S 5
398.9628	0.0002	2055923	Response	R128
398.9758	0.0002	2055988	Stimulus	S 5
399.9758	0.0002	2060988	Stimulus	S 5
400.9758	0.0002	2065988	Stimulus	S 5
401.0628	0.0002	2066423	Response	R128
401.9756	0.0002	2070987	Stimulus	S 5
402.9756	0.0002	2075987	Stimulus	S 5
403.1628	0.0002	2076923	Response	R128
403.9756	0.0002	2080987	Stimulus	S 5
404.9754	0.0002	2085986	Stimulus	S 5
405.2628	0.0002	2087423	Response	R128
405.9754	0.0002	2090986	Stimulus	S 5
406.9754	0.0002	2095986	Stimulus	S 5
407.3628	0.0002	2097923	Response	R128
407.9754	0.0002	2100986	Stimulus	S 5
408.9752	0.0002	2105985	Stimulus	S 5
409.4628	0.0002	2108423	Response	R128
409.9752	0.0002	2110985	Stimulus	S 5
410.975	0.0002	2115984	Stimulus	S 5
411.5628	0.0002	2118923	Response	R128
411.975	0.0002	2120984	Stimulus	S 5
412.975	0.0002	2125984	Stimulus	S 5
413.6628	0.0002	2129423	Response	R128
413.975	0.0002	2130984	Stimulus	S 5
414.975	0.0002	2135984	Stimulus	S 5
415.7628	0.0002	2139923	Response	R128
415.9748	0.0002	2140983	Stimulus	S 5
416.9748	0.0002	2145983	Stimulus	S 5
417.8628	0.0002	2150423	Response	R128
417.9748	0.0002	2150983	Stimulus	S 5
418.9746	0.0002	2155982	Stimulus	S 5
419.9628	0.0002	2160923	Response	R128
419.9746	0.0002	2160982	Stimulus	S 5
420.9746	0.0002	2165982	Stimulus	S 5
421.9744	0.0002	2170981	Stimulus	S 5
422.0628	0.0002	2171423	Response	R128
422.9744	0.0002	2175981	Stimulus	S 5
423.9744	0.0002	2180981	Stimulus	S 5
424.1628	0.0002	2181923	Response	R128
424.9744	0.0002	2185981	Stimulus	S 5
