onset	duration	sample	type	marker_code
223.0194	0.0002	1244396	Stimulus	S 5
224.0194	0.0002	1249396	Stimulus	S 5
224.6658	0.0002	1252628	Response	R128
225.0194	0.0002	1254396	Stimulus	S 5
226.0194	0.0002	1259396	Stimulus	S 5
226.7658	0.0002	1263128	Response	R128
227.0194	0.0002	1264396	Stimulus	S 5
228.0196	0.0002	1269397	Stimulus	S 5
228.8658	0.0002	1273628	Response	R128
229.0196	0.0002	1274397	Stimulus	S 5
230.0196	0.0002	1279397	Stimulus	S 5
230.9658	0.0002	1284128	Response	R128
231.0196	0.0002	1284397	Stimulus	S 5
232.0196	0.0002	1289397	Stimulus	S 5
233.019	0.0002	1294394	Stimulus	S 5
233.0658	0.0002	1294628	Response	R128
234.019	0.0002	1299394	Stimulus	S 5
235.0192	0.0002	1304395	Stimulus	S 5
235.1658	0.0002	1305128	Response	R128
236.0194	0.0002	1309396	Stimulus	S 5
237.0194	0.0002	1314396	Stimulus	S 5
237.2658	0.0002	1315628	Response	R128
238.0194	0.0002	1319396	Stimulus	S 5
239.0194	0.0002	1324396	Stimulus	S 5
239.3658	0.0002	1326128	Response	R128
240.0196	0.0002	1329397	Stimulus	S 5
241.0196	0.0002	1334397	Stimulus	S 5
241.4658	0.0002	1336628	Response	R128
242.0196	0.0002	1339397	Stimulus	S 5
243.0196	0.0002	1344397	Stimulus	S 5
243.5658	0.0002	1347128	Response	R128
244.0198	0.0002	1349398	Stimulus	S 5
245.0196	0.0002	1354397	Stimulus	S 5
245.6658	0.0002	1357628	Response	R128
246.0198	0.0002	1359398	Stimulus	S 5
247.0198	0.0002	1364398	Stimulus	S 5
247.7658	0.0002	1368128	Response	R128
248.0198	0.0002	1369398	Stimulus	S 5
249.0198	0.0002	1374398	Stimulus	S 5
249.8658	0.0002	1378628	Response	R128
250.0198	0.0002	1379398	Stimulus	S 5
251.02	0.0002	1384399	Stimulus	S 5
251.9658	0.0002	1389128	Response	R128
252.0202	0.0002	1389400	Stimulus	S 5
253.02	0.0002	1394399	Stimulus	S 5
254.0202	0.0002	1399400	Stimulus	S 5
254.0658	0.0002	1399628	Response	R128
255.0202	0.0002	1404400	Stimulus	S 5
256.0204	0.0002	1409401	Stimulus	S 5
256.1658	0.0002	1410128	Response	R128
257.0204	0.0002	1414401	Stimulus	S 5
258.0204	0.0002	1419401	Stimulus	S 5
258.2658	0.0002	1420628	Response	R128
259.0204	0.0002	1424401	Stimulus	S 5
260.0204	0.0002	1429401	Stimulus	S 5
260.3658	0.0002	1431128	Response	R128
261.0206	0.0002	1434402	Stimulus	S 5
262.0206	0.0002	1439402	Stimulus	S 5
262.4658	0.0002	1441628	Response	R128
263.0206	0.0002	1444402	Stimulus	S 5
264.0208	0.0002	1449403	Stimulus	S 5
264.5658	0.0002	1452128	Response	R128
265.0206	0.0002	1454402	Stimulus	S 5
266.0206	0.0002	1459402	Stimulus	S 5
266.6658	0.0002	1462628	Response	R128
267.0208	0.0002	1464403	Stimulus	S 5
268.0208	0.0002	1469403	Stimulus	S 5
268.7658	0.0002	1473128	Response	R128
269.0208	0.0002	1474403	Stimulus	S 5
270.0208	0.0002	1479403	Stimulus	S 5
270.8658	0.0002	1483628	Response	R128
271.021	0.0002	1484404	Stimulus	S 5
272.0212	0.0002	1489405	Stimulus	S 5
272.9658	0.0002	1494128	Response	R128
273.021	0.0002	1494404	Stimulus	S 5
274.0212	0.0002	1499405	Stimulus	S 5
275.0212	0.0002	1504405	Stimulus	S 5
275.0658	0.0002	1504628	Response	R128
276.0214	0.0002	1509406	Stimulus	S 5
277.0214	0.0002	1514406	Stimulus	S 5
277.1658	0.0002	1515128	Response	R128
278.0214	0.0002	1519406	Stimulus	S 5
279.0214	0.0002	1524406	Stimulus	S 5
279.2658	0.0002	1525628	Response	R128
280.0214	0.0002	1529406	Stimulus	S 5
281.0216	0.0002	1534407	Stimulus	S 5
281.3658	0.0002	1536128	Response	R128
282.0216	0.0002	1539407	Stimulus	S 5
283.0216	0.0002	1544407	Stimulus	S 5
283.4658	0.0002	1546628	Response	R128
284.0216	0.0002	1549407	Stimulus	S 5
285.0218	0.0002	1554408	Stimulus	S 5
285.5658	0.0002	1557128	Response	R128
286.0218	0.0002	1559408	Stimulus	S 5
287.0218	0.0002	1564408	Stimulus	S 5
287.6658	0.0002	1567628	Response	R128
288.022	0.0002	1569409	Stimulus	S 5
289.0218	0.0002	1574408	Stimulus	S 5
289.7658	0.0002	1578128	Response	R128
290.022	0.0002	1579409	Stimulus	S 5
291.022	0.0002	1584409	Stimulus	S 5
291.8658	0.0002	1588628	Response	R128
292.0222	0.0002	1589410	Stimulus	S 5
293.0222	0.0002	1594410	Stimulus	S 5
293.9658	0.0002	1599128	Response	R128
294.0222	0.0002	1599410	Stimulus	S 5
295.0224	0.0002	1604411	Stimulus	S 5
296.0222	0.0002	1609410	Stimulus	S 5
296.0658	0.0002	1609628	Response	R128
297.0224	0.0002	1614411	Stimulus	S 5
298.0228	0.0002	1619413	Stimulus	S 5
298.1658	0.0002	1620128	Response	R128
299.0226	0.0002	1624412	Stimulus	S 5
300.0226	0.0002	1629412	Stimulus	S 5
300.0522	0.0002	1629560	Stimulus	S 99
300.2658	0.0002	1630628	Response	R128
302.3658	0.0002	1641128	Response	R128
