onset	duration	sample	type	marker_code
20.062	0.0002	221901	SyncStatus	Sync Off
21.0242	0.0002	226712	Stimulus	S 26
22.0248	0.0002	231715	Stimulus	S 26
22.027	0.0002	231726	Stimulus	S 27
22.062	0.0002	231901	SyncStatus	Sync Off
23.0256	0.0002	236719	Stimulus	S 26
24.0262	0.0002	241722	Stimulus	S 26
24.0284	0.0002	241733	Stimulus	S 27
24.062	0.0002	241901	SyncStatus	Sync Off
25.027	0.0002	246726	Stimulus	S 26
26.0276	0.0002	251729	Stimulus	S 26
26.0296	0.0002	251739	Stimulus	S 27
26.062	0.0002	251901	SyncStatus	Sync Off
27.0282	0.0002	256732	Stimulus	S 26
28.029	0.0002	261736	Stimulus	S 26
28.031	0.0002	261746	Stimulus	S 27
28.062	0.0002	261901	SyncStatus	Sync Off
29.0296	0.0002	266739	Stimulus	S 26
30.0302	0.0002	271742	Stimulus	S 26
30.0324	0.0002	271753	Stimulus	S 27
30.062	0.0002	271901	SyncStatus	Sync Off
31.031	0.0002	276746	Stimulus	S 26
32.0316	0.0002	281749	Stimulus	S 26
32.0338	0.0002	281760	Stimulus	S 27
32.062	0.0002	281901	SyncStatus	Sync Off
33.0322	0.0002	286752	Stimulus	S 26
34.0328	0.0002	291755	Stimulus	S 26
34.035	0.0002	291766	Stimulus	S 27
34.062	0.0002	291901	SyncStatus	Sync Off
35.0336	0.0002	296759	Stimulus	S 26
36.0342	0.0002	301762	Stimulus	S 26
36.0364	0.0002	301773	Stimulus	S 27
36.062	0.0002	301901	SyncStatus	Sync Off
37.0348	0.0002	306765	Stimulus	S 26
38.0356	0.0002	311769	Stimulus	S 26
38.0376	0.0002	311779	Stimulus	S 27
38.062	0.0002	311901	SyncStatus	Sync Off
39.0362	0.0002	316772	Stimulus	S 26
40.0368	0.0002	321775	Stimulus	S 10
40.039	0.0002	321786	Stimulus	S 11
40.041	0.0002	321796	Stimulus	S 12
40.062	0.0002	321901	SyncStatus	Sync Off
41.0376	0.0002	326779	Stimulus	S 11
42.0382	0.0002	331782	Stimulus	S 11
42.0404	0.0002	331793	Stimulus	S 12
42.062	0.0002	331901	SyncStatus	Sync Off
43.0388	0.0002	336785	Stimulus	S 11
44.0396	0.0002	341789	Stimulus	S 11
44.0416	0.0002	341799	Stimulus	S 12
44.062	0.0002	341901	SyncStatus	Sync Off
45.0402	0.0002	346792	Stimulus	S 11
46.0408	0.0002	351795	Stimulus	S 11
46.043	0.0002	351806	Stimulus	S 12
46.062	0.0002	351901	SyncStatus	Sync Off
47.0416	0.0002	356799	Stimulus	S 11
48.0422	0.0002	361802	Stimulus	S 11
48.0444	0.0002	361813	Stimulus	S 12
48.062	0.0002	361901	SyncStatus	Sync Off
49.0428	0.0002	366805	Stimulus	S 11
50.0434	0.0002	371808	Stimulus	S 11
50.0456	0.0002	371819	Stimulus	S 12
50.062	0.0002	371901	SyncStatus	Sync Off
51.0442	0.0002	376812	Stimulus	S 11
52.0448	0.0002	381815	Stimulus	S 11
52.047	0.0002	381826	Stimulus	S 12
52.062	0.0002	381901	SyncStatus	Sync Off
53.0454	0.0002	386818	Stimulus	S 11
54.0462	0.0002	391822	Stimulus	S 11
54.0482	0.0002	391832	Stimulus	S 12
54.062	0.0002	391901	SyncStatus	Sync Off
55.0468	0.0002	396825	Stimulus	S 11
56.0474	0.0002	401828	Stimulus	S 11
56.0496	0.0002	401839	Stimulus	S 12
56.062	0.0002	401901	SyncStatus	Sync Off
57.0482	0.0002	406832	Stimulus	S 11
58.0488	0.0002	411835	Stimulus	S 11
58.051	0.0002	411846	Stimulus	S 12
58.062	0.0002	411901	SyncStatus	Sync Off
59.0494	0.0002	416838	Stimulus	S 11
60.0502	0.0002	421842	Stimulus	S 25
60.0522	0.0002	421852	Stimulus	S 26
60.0544	0.0002	421863	Stimulus	S 27
60.062	0.0002	421901	SyncStatus	Sync Off
61.0508	0.0002	426845	Stimulus	S 26
62.0516	0.0002	431849	Stimulus	S 26
62.0536	0.0002	431859	Stimulus	S 27
62.062	0.0002	431901	SyncStatus	Sync Off
63.0522	0.0002	436852	Stimulus	S 26
64.0528	0.0002	441855	Stimulus	S 26
64.055	0.0002	441866	Stimulus	S 27
64.062	0.0002	441901	SyncStatus	Sync Off
65.0534	0.0002	446858	Stimulus	S 26
66.0542	0.0002	451862	Stimulus	S 26
66.0562	0.0002	451872	Stimulus	S 27
66.062	0.0002	451901	SyncStatus	Sync Off
67.0548	0.0002	456865	Stimulus	S 26
68.0554	0.0002	461868	Stimulus	S 26
68.0576	0.0002	461879	Stimulus	S 27
68.062	0.0002	461901	SyncStatus	Sync Off
69.0562	0.0002	466872	Stimulus	S 26
70.0568	0.0002	471875	Stimulus	S 26
70.0588	0.0002	471885	Stimulus	S 27
70.062	0.0002	471901	SyncStatus	Sync Off
71.0574	0.0002	476878	Stimulus	S 26
72.0582	0.0002	481882	Stimulus	S 26
72.0602	0.0002	481892	Stimulus	S 27
72.062	0.0002	481901	SyncStatus	Sync Off
73.0588	0.0002	486885	Stimulus	S 26
74.0594	0.0002	491888	Stimulus	S 26
74.0616	0.0002	491899	Stimulus	S 27
74.062	0.0002	491901	SyncStatus	Sync Off
75.0602	0.0002	496892	Stimulus	S 26
76.0608	0.0002	501895	Stimulus	S 26
76.062	0.0002	501901	SyncStatus	Sync Off
76.063	0.0002	501906	Stimulus	S 27
77.0616	0.0002	506899	Stimulus	S 26
78.062	0.0002	511901	SyncStatus	Sync Off
78.0622	0.0002	511902	Stimulus	S 26
78.0642	0.0002	511912	Stimulus	S 27
79.0628	0.0002	516905	Stimulus	S 26
80.062	0.0002	521901	SyncStatus	Sync Off
80.0634	0.0002	521908	Stimulus	S 10
80.0656	0.0002	521919	Stimulus	S 11
80.0676	0.0002	521929	Stimulus	S 12
81.0642	0.0002	526912	Stimulus	S 11
82.062	0.0002	531901	SyncStatus	Sync Off
82.0648	0.0002	531915	Stimulus	S 11
82.0668	0.0002	531925	Stimulus	S 12
83.0654	0.0002	536918	Stimulus	S 11
84.062	0.0002	541901	SyncStatus	Sync Off
84.066	0.0002	541921	Stimulus	S 11
84.0682	0.0002	541932	Stimulus	S 12
85.0668	0.0002	546925	Stimulus	S 11
86.062	0.0002	551901	SyncStatus	Sync Off
86.0674	0.0002	551928	Stimulus	S 11
86.0696	0.0002	551939	Stimulus	S 12
87.068	0.0002	556931	Stimulus	S 11
88.062	0.0002	561901	SyncStatus	Sync Off
88.0688	0.0002	561935	Stimulus	S 11
88.071	0.0002	561946	Stimulus	S 12
89.0694	0.0002	566938	Stimulus	S 11
90.062	0.0002	571901	SyncStatus	Sync Off
90.07	0.0002	571941	Stimulus	S 11
90.0722	0.0002	571952	Stimulus	S 12
91.0708	0.0002	576945	Stimulus	S 11
92.062	0.0002	581901	SyncStatus	Sync Off
92.0714	0.0002	581948	Stimulus	S 11
92.0734	0.0002	581958	Stimulus	S 12
93.072	0.0002	586951	Stimulus	S 11
94.062	0.0002	591901	SyncStatus	Sync Off
94.0728	0.0002	591955	Stimulus	S 11
94.0748	0.0002	591965	Stimulus	S 12
95.0734	0.0002	596958	Stimulus	S 11
96.062	0.0002	601901	SyncStatus	Sync Off
96.074	0.0002	601961	Stimulus	S 11
96.0762	0.0002	601972	Stimulus	S 12
97.0748	0.0002	606965	Stimulus	S 11
98.062	0.0002	611901	SyncStatus	Sync Off
98.0754	0.0002	611968	Stimulus	S 11
98.0776	0.0002	611979	Stimulus	S 12
99.0762	0.0002	616972	Stimulus	S 11
100.062	0.0002	621901	SyncStatus	Sync Off
100.0768	0.0002	621975	Stimulus	S 25
100.0788	0.0002	621985	Stimulus	S 26
100.0808	0.0002	621995	Stimulus	S 27
101.0774	0.0002	626978	Stimulus	S 26
102.062	0.0002	631901	SyncStatus	Sync Off
102.078	0.0002	631981	Stimulus	S 26
102.0802	0.0002	631992	Stimulus	S 27
103.0788	0.0002	636985	Stimulus	S 26
104.062	0.0002	641901	SyncStatus	Sync Off
104.0794	0.0002	641988	Stimulus	S 26
104.0814	0.0002	641998	Stimulus	S 27
105.0802	0.0002	646992	Stimulus	S 26
106.062	0.0002	651901	SyncStatus	Sync Off
106.0808	0.0002	651995	Stimulus	S 26
106.0828	0.0002	652005	Stimulus	S 27
107.0814	0.0002	656998	Stimulus	S 26
108.062	0.0002	661901	SyncStatus	Sync Off
108.082	0.0002	662001	Stimulus	S 26
108.0842	0.0002	662012	Stimulus	S 27
109.0828	0.0002	667005	Stimulus	S 26
110.062	0.0002	671901	SyncStatus	Sync Off
110.0834	0.0002	672008	Stimulus	S 26
110.0854	0.0002	672018	Stimulus	S 27
111.084	0.0002	677011	Stimulus	S 26
112.062	0.0002	681901	SyncStatus	Sync Off
112.0846	0.0002	682014	Stimulus	S 26
112.0868	0.0002	682025	Stimulus	S 27
113.0854	0.0002	687018	Stimulus	S 26
114.062	0.0002	691901	SyncStatus	Sync Off
114.086	0.0002	692021	Stimulus	S 26
114.0882	0.0002	692032	Stimulus	S 27
115.0868	0.0002	697025	Stimulus	S 26
116.062	0.0002	701901	SyncStatus	Sync Off
116.0874	0.0002	702028	Stimulus	S 26
116.0896	0.0002	702039	Stimulus	S 27
117.088	0.0002	707031	Stimulus	S 26
118.062	0.0002	711901	SyncStatus	Sync Off
118.0888	0.0002	712035	Stimulus	S 26
118.091	0.0002	712046	Stimulus	S 27
119.0894	0.0002	717038	Stimulus	S 26
120.062	0.0002	721901	SyncStatus	Sync Off
120.09	0.0002	722041	Stimulus	S 10
120.0922	0.0002	722052	Stimulus	S 11
120.0942	0.0002	722062	Stimulus	S 12
121.0908	0.0002	727045	Stimulus	S 11
122.062	0.0002	731901	SyncStatus	Sync Off
122.0914	0.0002	732048	Stimulus	S 11
122.0936	0.0002	732059	Stimulus	S 12
123.092	0.0002	737051	Stimulus	S 11
124.062	0.0002	741901	SyncStatus	Sync Off
124.0926	0.0002	742054	Stimulus	S 11
124.0948	0.0002	742065	Stimulus	S 12
125.0934	0.0002	747058	Stimulus	S 11
126.062	0.0002	751901	SyncStatus	Sync Off
126.094	0.0002	752061	Stimulus	S 11
126.0962	0.0002	752072	Stimulus	S 12
127.0946	0.0002	757064	Stimulus	S 11
128.062	0.0002	761901	SyncStatus	Sync Off
128.0954	0.0002	762068	Stimulus	S 11
128.0976	0.0002	762079	Stimulus	S 12
129.096	0.0002	767071	Stimulus	S 11
130.062	0.0002	771901	SyncStatus	Sync Off
130.0966	0.0002	772074	Stimulus	S 11
130.0988	0.0002	772085	Stimulus	S 12
131.0974	0.0002	777078	Stimulus	S 11
132.062	0.0002	781901	SyncStatus	Sync Off
132.098	0.0002	782081	Stimulus	S 11
132.1002	0.0002	782092	Stimulus	S 12
133.0988	0.0002	787085	Stimulus	S 11
134.062	0.0002	791901	SyncStatus	Sync Off
134.0994	0.0002	792088	Stimulus	S 11
134.1014	0.0002	792098	Stimulus	S 12
135.1	0.0002	797091	Stimulus	S 11
136.062	0.0002	801901	SyncStatus	Sync Off
136.1006	0.0002	802094	Stimulus	S 11
136.1028	0.0002	802105	Stimulus	S 12
137.1014	0.0002	807098	Stimulus	S 11
138.062	0.0002	811901	SyncStatus	Sync Off
138.102	0.0002	812101	Stimulus	S 11
138.104	0.0002	812111	Stimulus	S 12
139.1028	0.0002	817105	Stimulus	S 11
140.062	0.0002	821901	SyncStatus	Sync Off
140.1034	0.0002	822108	Stimulus	S 25
140.1056	0.0002	822119	Stimulus	S 26
140.1076	0.0002	822129	Stimulus	S 27
141.104	0.0002	827111	Stimulus	S 26
142.062	0.0002	831901	SyncStatus	Sync Off
142.1046	0.0002	832114	Stimulus	S 26
142.1068	0.0002	832125	Stimulus	S 27
143.1054	0.0002	837118	Stimulus	S 26
144.062	0.0002	841901	SyncStatus	Sync Off
144.106	0.0002	842121	Stimulus	S 26
144.1082	0.0002	842132	Stimulus	S 27
145.1066	0.0002	847124	Stimulus	S 26
146.062	0.0002	851901	SyncStatus	Sync Off
146.1074	0.0002	852128	Stimulus	S 26
146.1094	0.0002	852138	Stimulus	S 27
147.108	0.0002	857131	Stimulus	S 26
148.062	0.0002	861901	SyncStatus	Sync Off
148.1086	0.0002	862134	Stimulus	S 26
148.1108	0.0002	862145	Stimulus	S 27
149.1094	0.0002	867138	Stimulus	S 26
150.062	0.0002	871901	SyncStatus	Sync Off
150.11	0.0002	872141	Stimulus	S 26
150.1122	0.0002	872152	Stimulus	S 27
151.1106	0.0002	877144	Stimulus	S 26
152.062	0.0002	881901	SyncStatus	Sync Off
152.1114	0.0002	882148	Stimulus	S 26
152.1134	0.0002	882158	Stimulus	S 27
153.112	0.0002	887151	Stimulus	S 26
154.062	0.0002	891901	SyncStatus	Sync Off
154.1126	0.0002	892154	Stimulus	S 26
154.1148	0.0002	892165	Stimulus	S 27
155.1134	0.0002	897158	Stimulus	S 26
156.062	0.0002	901901	SyncStatus	Sync Off
156.114	0.0002	902161	Stimulus	S 26
156.1162	0.0002	902172	Stimulus	S 27
157.1146	0.0002	907164	Stimulus	S 26
158.062	0.0002	911901	SyncStatus	Sync Off
158.1154	0.0002	912168	Stimulus	S 26
158.1174	0.0002	912178	Stimulus	S 27
159.116	0.0002	917171	Stimulus	S 26
160.062	0.0002	921901	SyncStatus	Sync Off
160.1166	0.0002	922174	Stimulus	S 10
160.1186	0.0002	922184	Stimulus	S 11
160.1208	0.0002	922195	Stimulus	S 12
161.1174	0.0002	927178	Stimulus	S 11
162.062	0.0002	931901	SyncStatus	Sync Off
162.118	0.0002	932181	Stimulus	S 11
162.12	0.0002	932191	Stimulus	S 12
163.1186	0.0002	937184	Stimulus	S 11
164.062	0.0002	941901	SyncStatus	Sync Off
164.1194	0.0002	942188	Stimulus	S 11
164.1214	0.0002	942198	Stimulus	S 12
165.12	0.0002	947191	Stimulus	S 11
166.062	0.0002	951901	SyncStatus	Sync Off
166.1206	0.0002	952194	Stimulus	S 11
166.1228	0.0002	952205	Stimulus	S 12
167.1214	0.0002	957198	Stimulus	S 11
168.062	0.0002	961901	SyncStatus	Sync Off
168.122	0.0002	962201	Stimulus	S 11
168.124	0.0002	962211	Stimulus	S 12
169.1226	0.0002	967204	Stimulus	S 11
170.062	0.0002	971901	SyncStatus	Sync Off
170.1232	0.0002	972207	Stimulus	S 11
170.1254	0.0002	972218	Stimulus	S 12
171.124	0.0002	977211	Stimulus	S 11
172.062	0.0002	981901	SyncStatus	Sync Off
172.1246	0.0002	982214	Stimulus	S 11
172.1268	0.0002	982225	Stimulus	S 12
173.1252	0.0002	987217	Stimulus	S 11
174.062	0.0002	991901	SyncStatus	Sync Off
174.126	0.0002	992221	Stimulus	S 11
174.128	0.0002	992231	Stimulus	S 12
175.1266	0.0002	997224	Stimulus	S 11
176.062	0.0002	1001901	SyncStatus	Sync Off
176.1272	0.0002	1002227	Stimulus	S 11
176.1294	0.0002	1002238	Stimulus	S 12
177.128	0.0002	1007231	Stimulus	S 11
178.062	0.0002	1011901	SyncStatus	Sync Off
178.1286	0.0002	1012234	Stimulus	S 11
178.1308	0.0002	1012245	Stimulus	S 12
179.1292	0.0002	1017237	Stimulus	S 11
180.062	0.0002	1021901	SyncStatus	Sync Off
180.13	0.0002	1022241	Stimulus	S 25
180.132	0.0002	1022251	Stimulus	S 26
180.134	0.0002	1022261	Stimulus	S 27
181.1306	0.0002	1027244	Stimulus	S 26
182.062	0.0002	1031901	SyncStatus	Sync Off
182.1314	0.0002	1032248	Stimulus	S 26
182.1334	0.0002	1032258	Stimulus	S 27
183.132	0.0002	1037251	Stimulus	S 26
184.062	0.0002	1041901	SyncStatus	Sync Off
184.1326	0.0002	1042254	Stimulus	S 26
184.1348	0.0002	1042265	Stimulus	S 27
185.1332	0.0002	1047257	Stimulus	S 26
186.062	0.0002	1051901	SyncStatus	Sync Off
186.134	0.0002	1052261	Stimulus	S 26
186.136	0.0002	1052271	Stimulus	S 27
187.1346	0.0002	1057264	Stimulus	S 26
188.062	0.0002	1061901	SyncStatus	Sync Off
188.1352	0.0002	1062267	Stimulus	S 26
188.1374	0.0002	1062278	Stimulus	S 27
189.136	0.0002	1067271	Stimulus	S 26
190.062	0.0002	1071901	SyncStatus	Sync Off
190.1366	0.0002	1072274	Stimulus	S 26
190.1386	0.0002	1072284	Stimulus	S 27
191.1372	0.0002	1077277	Stimulus	S 26
192.062	0.0002	1081901	SyncStatus	Sync Off
192.138	0.0002	1082281	Stimulus	S 26
192.14	0.0002	1082291	Stimulus	S 27
193.1386	0.0002	1087284	Stimulus	S 26
194.062	0.0002	1091901	SyncStatus	Sync Off
194.1392	0.0002	1092287	Stimulus	S 26
194.1414	0.0002	1092298	Stimulus	S 27
195.1398	0.0002	1097290	Stimulus	S 26
196.062	0.0002	1101901	SyncStatus	Sync Off
196.1406	0.0002	1102294	Stimulus	S 26
196.1428	0.0002	1102305	Stimulus	S 27
197.1412	0.0002	1107297	Stimulus	S 26
198.062	0.0002	1111901	SyncStatus	Sync Off
198.142	0.0002	1112301	Stimulus	S 26
198.144	0.0002	1112311	Stimulus	S 27
199.1426	0.0002	1117304	Stimulus	S 26
200.062	0.0002	1121901	SyncStatus	Sync Off
200.1434	0.0002	1122308	Stimulus	S 99
202.062	0.0002	1131901	SyncStatus	Sync Off
204.062	0.0002	1141901	SyncStatus	Sync Off
