onset	duration	sample	type	marker_code
75.5524	0.0002	453983	Response	R128
75.9942	0.0002	456192	Stimulus	S 5
76.9942	0.0002	461192	Stimulus	S 5
77.6524	0.0002	464483	Response	R128
77.9942	0.0002	466192	Stimulus	S 5
78.994	0.0002	471191	Stimulus	S 5
79.7524	0.0002	474983	Response	R128
79.994	0.0002	476191	Stimulus	S 5
80.994	0.0002	481191	Stimulus	S 5
81.8524	0.0002	485483	Response	R128
81.994	0.0002	486191	Stimulus	S 5
82.994	0.0002	491191	Stimulus	S 5
83.9524	0.0002	495983	Response	R128
83.9938	0.0002	496190	Stimulus	S 5
84.9938	0.0002	501190	Stimulus	S 5
85.9936	0.0002	506189	Stimulus	S 5
86.0524	0.0002	506483	Response	R128
86.9936	0.0002	511189	Stimulus	S 5
87.9936	0.0002	516189	Stimulus	S 5
88.1524	0.0002	516983	Response	R128
88.9936	0.0002	521189	Stimulus	S 5
89.9934	0.0002	526188	Stimulus	S 5
90.2524	0.0002	527483	Response	R128
90.9934	0.0002	531188	Stimulus	S 5
91.9934	0.0002	536188	Stimulus	S 5
92.3524	0.0002	537983	Response	R128
92.9932	0.0002	541187	Stimulus	S 5
93.9932	0.0002	546187	Stimulus	S 5
94.4524	0.0002	548483	Response	R128
94.9932	0.0002	551187	Stimulus	S 5
95.9932	0.0002	556187	Stimulus	S 5
96.5524	0.0002	558983	Response	R128
96.993	0.0002	561186	Stimulus	S 5
97.993	0.0002	566186	Stimulus	S 5
98.6524	0.0002	569483	Response	R128
98.993	0.0002	571186	Stimulus	S 5
99.993	0.0002	576186	Stimulus	S 5
100.7524	0.0002	579983	Response	R128
100.9928	0.0002	581185	Stimulus	S 5
101.9928	0.0002	586185	Stimulus	S 5
102.8524	0.0002	590483	Response	R128
102.9926	0.0002	591184	Stimulus	S 5
103.9926	0.0002	596184	Stimulus	S 5
104.9524	0.0002	600983	Response	R128
104.9926	0.0002	601184	Stimulus	S 5
105.9926	0.0002	606184	Stimulus	S 5
106.9926	0.0002	611184	Stimulus	S 5
107.0524	0.0002	611483	Response	R128
107.9924	0.0002	616183	Stimulus	S 5
108.9924	0.0002	621183	Stimulus	S 5
109.1524	0.0002	621983	Response	R128
109.9924	0.0002	626183	Stimulus	S 5
110.9922	0.0002	631182	Stimulus	S 5
111.2524	0.0002	632483	Response	R128
111.9922	0.0002	636182	Stimulus	S 5
112.9922	0.0002	641182	Stimulus	S 5
113.3524	0.0002	642983	Response	R128
113.9922	0.0002	646182	Stimulus	S 5
114.992	0.0002	651181	Stimulus	S 5
115.4524	0.0002	653483	Response	R128
115.992	0.0002	656181	Stimulus	S 5
116.9918	0.0002	661180	Stimulus	S 5
117.5524	0.0002	663983	Response	R128
117.9918	0.0002	666180	Stimulus	S 5
118.9918	0.0002	671180	Stimulus	S 5
119.6524	0.0002	674483	Response	R128
119.9918	0.0002	676180	Stimulus	S 5
120.9916	0.0002	681179	Stimulus	S 5
121.7524	0.0002	684983	Response	R128
121.9916	0.0002	686179	Stimulus	S 5
122.9916	0.0002	691179	Stimulus	S 5
123.8524	0.0002	695483	Response	R128
123.9914	0.0002	696178	Stimulus	S 5
124.9914	0.0002	701178	Stimulus	S 5
125.9524	0.0002	705983	Response	R128
125.9914	0.0002	706178	Stimulus	S 5
126.9914	0.0002	711178	Stimulus	S 5
127.9914	0.0002	716178	Stimulus	S 5
128.0524	0.0002	716483	Response	R128
128.9912	0.0002	721177	Stimulus	S 5
129.9912	0.0002	726177	Stimulus	S 5
130.1524	0.0002	726983	Response	R128
130.991	0.0002	731176	Stimulus	S 5
131.991	0.0002	736176	Stimulus	S 5
132.2524	0.0002	737483	Response	R128
132.991	0.0002	741176	Stimulus	S 5
133.991	0.0002	746176	Stimulus	S 5
134.3524	0.0002	747983	Response	R128
134.991	0.0002	751176	Stimulus	S 5
135.9908	0.0002	756175	Stimulus	S 5
136.4524	0.0002	758483	Response	R128
136.9908	0.0002	761175	Stimulus	S 5
137.9908	0.0002	766175	Stimulus	S 5
138.5524	0.0002	768983	Response	R128
138.9906	0.0002	771174	Stimulus	S 5
139.9906	0.0002	776174	Stimulus	S 5
140.6524	0.0002	779483	Response	R128
140.9906	0.0002	781174	Stimulus	S 5
141.9904	0.0002	786173	Stimulus	S 5
142.7524	0.0002	789983	Response	R128
142.9904	0.0002	791173	Stimulus	S 5
143.9904	0.0002	796173	Stimulus	S 5
144.8524	0.0002	800483	Response	R128
144.9902	0.0002	801172	Stimulus	S 5
145.9902	0.0002	806172	Stimulus	S 5
146.9524	0.0002	810983	Response	R128
146.9902	0.0002	811172	Stimulus	S 5
147.9902	0.0002	816172	Stimulus	S 5
148.99	0.0002	821171	Stimulus	S 5
149.0524	0.0002	821483	Response	R128
149.99	0.0002	826171	Stimulus	S 5
150.99	0.0002	831171	Stimulus	S 5
151.1524	0.0002	831983	Response	R128
151.9898	0.0002	836170	Stimulus	S 5
152.9898	0.0002	841170	Stimulus	S 5
153.2524	0.0002	842483	Response	R128
153.9898	0.0002	846170	Stimulus	S 5
154.9898	0.0002	851170	Stimulus	S 5
155.3524	0.0002	852983	Response	R128
155.9898	0.0002	856170	Stimulus	S 5
156.9896	0.0002	861169	Stimulus	S 5
157.4524	0.0002	863483	Response	R128
157.9896	0.0002	866169	Stimulus	S 5
158.9894	0.0002	871168	Stimulus	S 5
159.5524	0.0002	873983	Response	R128
159.9894	0.0002	876168	Stimulus	S 5
160.9894	0.0002	881168	Stimulus	S 5
161.6524	0.0002	884483	Response	R128
161.9894	0.0002	886168	Stimulus	S 5
162.9892	0.0002	891167	Stimulus	S 5
163.7524	0.0002	894983	Response	R128
163.9892	0.0002	896167	Stimulus	S 5
164.9892	0.0002	901167	Stimulus	S 5
165.8524	0.0002	905483	Response	R128
165.989	0.0002	906166	Stimulus	S 5
166.989	0.0002	911166	Stimulus	S 5
167.9524	0.0002	915983	Response	R128
167.989	0.0002	916166	Stimulus	S 5
168.9888	0.0002	921165	Stimulus	S 5
169.9888	0.0002	926165	Stimulus	S 5
170.0524	0.0002	926483	Response	R128
170.9888	0.0002	931165	Stimulus	S 5
171.9888	0.0002	936165	Stimulus	S 5
172.1524	0.0002	936983	Response	R128
172.9886	0.0002	941164	Stimulus	S 5
173.9886	0.0002	946164	Stimulus	S 5
174.2524	0.0002	947483	Response	R128
174.9886	0.0002	951164	Stimulus	S 5
175.9884	0.0002	956163	Stimulus	S 5
176.3524	0.0002	957983	Response	R128
176.9884	0.0002	961163	Stimulus	S 5
177.9884	0.0002	966163	Stimulus	S 5
178.4524	0.0002	968483	Response	R128
178.9884	0.0002	971163	Stimulus	S 5
179.9882	0.0002	976162	Stimulus	S 5
180.5524	0.0002	978983	Response	R128
180.9882	0.0002	981162	Stimulus	S 5
181.9882	0.0002	986162	Stimulus	S 5
182.6524	0.0002	989483	Response	R128
182.9882	0.0002	991162	Stimulus	S 5
183.9882	0.0002	996162	Stimulus	S 5
184.7524	0.0002	999983	Response	R128
184.988	0.0002	1001161	Stimulus	S 5
185.988	0.0002	1006161	Stimulus	S 5
186.8524	0.0002	1010483	Response	R128
186.9878	0.0002	1011160	Stimulus	S 5
187.9878	0.0002	1016160	Stimulus	S 5
188.9524	0.0002	1020983	Response	R128
188.9878	0.0002	1021160	Stimulus	S 5
189.9876	0.0002	1026159	Stimulus	S 5
190.9876	0.0002	1031159	Stimulus	S 5
191.0524	0.0002	1031483	Response	R128
191.9876	0.0002	1036159	Stimulus	S 5
192.9876	0.0002	1041159	Stimulus	S 5
193.1524	0.0002	1041983	Response	R128
193.9874	0.0002	1046158	Stimulus	S 5
194.9874	0.0002	1051158	Stimulus	S 5
195.2524	0.0002	1052483	Response	R128
195.9874	0.0002	1056158	Stimulus	S 5
196.9874	0.0002	1061158	Stimulus	S 5
197.3524	0.0002	1062983	Response	R128
197.9872	0.0002	1066157	Stimulus	S 5
198.9872	0.0002	1071157	Stimulus	S 5
199.4524	0.0002	1073483	Response	R128
199.9872	0.0002	1076157	Stimulus	S 5
200.987	0.0002	1081156	Stimulus	S 5
201.5524	0.0002	1083983	Response	R128
201.987	0.0002	1086156	Stimulus	S 5
202.987	0.0002	1091156	Stimulus	S 5
203.6524	0.0002	1094483	Response	R128
203.987	0.0002	1096156	Stimulus	S 5
204.9868	0.0002	1101155	Stimulus	S 5
205.7524	0.0002	1104983	Response	R128
205.9868	0.0002	1106155	Stimulus	S 5
206.9868	0.0002	1111155	Stimulus	S 5
207.8524	0.0002	1115483	Response	R128
207.9868	0.0002	1116155	Stimulus	S 5
208.9866	0.0002	1121154	Stimulus	S 5
209.9524	0.0002	1125983	Response	R128
209.9866	0.0002	1126154	Stimulus	S 5
210.9864	0.0002	1131153	Stimulus	S 5
211.9864	0.0002	1136153	Stimulus	S 5
212.0524	0.0002	1136483	Response	R128
212.9864	0.0002	1141153	Stimulus	S 5
213.9862	0.0002	1146152	Stimulus	S 5
214.1524	0.0002	1146983	Response	R128
214.9862	0.0002	1151152	Stimulus	S 5
215.9862	0.0002	1156152	Stimulus	S 5
216.2524	0.0002	1157483	Response	R128
216.986	0.0002	1161151	Stimulus	S 5
217.986	0.0002	1166151	Stimulus	S 5
218.3524	0.0002	1167983	Response	R128
218.986	0.0002	1171151	Stimulus	S 5
219.986	0.0002	1176151	Stimulus	S 5
220.4524	0.0002	1178483	Response	R128
220.986	0.0002	1181151	Stimulus	S 5
221.9858	0.0002	1186150	Stimulus	S 5
222.5524	0.0002	1188983	Response	R128
222.9858	0.0002	1191150	Stimulus	S 5
223.9858	0.0002	1196150	Stimulus	S 5
224.6524	0.0002	1199483	Response	R128
224.9856	0.0002	1201149	Stimulus	S 5
225.9856	0.0002	1206149	Stimulus	S 5
226.7524	0.0002	1209983	Response	R128
226.9856	0.0002	1211149	Stimulus	S 5
227.9856	0.0002	1216149	Stimulus	S 5
228.8524	0.0002	1220483	Response	R128
228.9854	0.0002	1221148	Stimulus	S 5
229.9854	0.0002	1226148	Stimulus	S 5
230.9524	0.0002	1230983	Response	R128
230.9854	0.0002	1231148	Stimulus	S 5
231.9854	0.0002	1236148	Stimulus	S 5
232.9852	0.0002	1241147	Stimulus	S 5
233.0524	0.0002	1241483	Response	R128
233.9852	0.0002	1246147	Stimulus	S 5
234.985	0.0002	1251146	Stimulus	S 5
235.1524	0.0002	1251983	Response	R128
235.985	0.0002	1256146	Stimulus	S 5
236.985	0.0002	1261146	Stimulus	S 5
237.2524	0.0002	1262483	Response	R128
237.9848	0.0002	1266145	Stimulus	S 5
238.985	0.0002	1271146	Stimulus	S 5
239.3524	0.0002	1272983	Response	R128
239.9848	0.0002	1276145	Stimulus	S 5
240.9848	0.0002	1281145	Stimulus	S 5
241.4524	0.0002	1283483	Response	R128
241.9846	0.0002	1286144	Stimulus	S 5
242.9846	0.0002	1291144	Stimulus	S 5
243.5524	0.0002	1293983	Response	R128
243.9846	0.0002	1296144	Stimulus	S 5
244.9846	0.0002	1301144	Stimulus	S 5
245.6524	0.0002	1304483	Response	R128
245.9846	0.0002	1306144	Stimulus	S 5
246.9844	0.0002	1311143	Stimulus	S 5
247.7524	0.0002	1314983	Response	R128
247.9844	0.0002	1316143	Stimulus	S 5
248.9844	0.0002	1321143	Stimulus	S 5
249.8524	0.0002	1325483	Response	R128
249.9842	0.0002	1326142	Stimulus	S 5
250.9842	0.0002	1331142	Stimulus	S 5
251.9524	0.0002	1335983	Response	R128
251.9842	0.0002	1336142	Stimulus	S 5
252.9842	0.0002	1341142	Stimulus	S 5
253.984	0.0002	1346141	Stimulus	S 5
254.0524	0.0002	1346483	Response	R128
254.984	0.0002	1351141	Stimulus	S 5
255.9838	0.0002	1356140	Stimulus	S 5
256.1524	0.0002	1356983	Response	R128
256.9838	0.0002	1361140	Stimulus	S 5
257.9838	0.0002	1366140	Stimulus	S 5
258.2524	0.0002	1367483	Response	R128
258.9838	0.0002	1371140	Stimulus	S 5
259.9838	0.0002	1376140	Stimulus	S 5
260.3524	0.0002	1377983	Response	R128
260.9836	0.0002	1381139	Stimulus	S 5
261.9836	0.0002	1386139	Stimulus	S 5
262.4524	0.0002	1388483	Response	R128
262.9834	0.0002	1391138	Stimulus	S 5
263.9834	0.0002	1396138	Stimulus	S 5
264.5524	0.0002	1398983	Response	R128
264.9834	0.0002	1401138	Stimulus	S 5
265.9834	0.0002	1406138	Stimulus	S 5
266.6524	0.0002	1409483	Response	R128
266.9834	0.0002	1411138	Stimulus	S 5
267.9832	0.0002	1416137	Stimulus	S 5
268.7524	0.0002	1419983	Response	R128
268.9832	0.0002	1421137	Stimulus	S 5
269.9832	0.0002	1426137	Stimulus	S 5
270.8524	0.0002	1430483	Response	R128
270.983	0.0002	1431136	Stimulus	S 5
271.983	0.0002	1436136	Stimulus	S 5
272.9524	0.0002	1440983	Response	R128
272.983	0.0002	1441136	Stimulus	S 5
273.983	0.0002	1446136	Stimulus	S 5
274.9828	0.0002	1451135	Stimulus	S 5
275.0524	0.0002	1451483	Response	R128
275.9828	0.0002	1456135	Stimulus	S 5
276.9826	0.0002	1461134	Stimulus	S 5
277.1524	0.0002	1461983	Response	R128
277.9826	0.0002	1466134	Stimulus	S 5
278.9826	0.0002	1471134	Stimulus	S 5
279.2524	0.0002	1472483	Response	R128
279.9826	0.0002	1476134	Stimulus	S 5
280.9824	0.0002	1481133	Stimulus	S 5
281.3524	0.0002	1482983	Response	R128
281.9824	0.0002	1486133	Stimulus	S 5
282.9824	0.0002	1491133	Stimulus	S 5
283.4524	0.0002	1493483	Response	R128
283.9824	0.0002	1496133	Stimulus	S 5
284.9822	0.0002	1501132	Stimulus	S 5
285.5524	0.0002	1503983	Response	R128
285.9822	0.0002	1506132	Stimulus	S 5
286.9822	0.0002	1511132	Stimulus	S 5
287.6524	0.0002	1514483	Response	R128
287.982	0.0002	1516131	Stimulus	S 5
288.982	0.0002	1521131	Stimulus	S 5
289.7524	0.0002	1524983	Response	R128
289.982	0.0002	1526131	Stimulus	S 5
290.9818	0.0002	1531130	Stimulus	S 5
291.8524	0.0002	1535483	Response	R128
291.9818	0.0002	1536130	Stimulus	S 5
292.9818	0.0002	1541130	Stimulus	S 5
293.9524	0.0002	1545983	Response	R128
293.9818	0.0002	1546130	Stimulus	S 5
294.9816	0.0002	1551129	Stimulus	S 5
295.9816	0.0002	1556129	Stimulus	S 5
296.0524	0.0002	1556483	Response	R128
296.9816	0.0002	1561129	Stimulus	S 5
297.9814	0.0002	1566128	Stimulus	S 5
298.1524	0.0002	1566983	Response	R128
298.9814	0.0002	1571128	Stimulus	S 5
299.9814	0.0002	1576128	Stimulus	S 5
300.2524	0.0002	1577483	Response	R128
300.9812	0.0002	1581127	Stimulus	S 5
301.9812	0.0002	1586127	Stimulus	S 5
302.3524	0.0002	1587983	Response	R128
302.9812	0.0002	1591127	Stimulus	S 5
303.9812	0.0002	1596127	Stimulus	S 5
304.4524	0.0002	1598483	Response	R128
304.981	0.0002	1601126	Stimulus	S 5
305.981	0.0002	1606126	Stimulus	S 5
306.5524	0.0002	1608983	Response	R128
306.981	0.0002	1611126	Stimulus	S 5
307.981	0.0002	1616126	Stimulus	S 5
308.6524	0.0002	1619483	Response	R128
308.9808	0.0002	1621125	Stimulus	S 5
309.9808	0.0002	1626125	Stimulus	S 5
310.7524	0.0002	1629983	Response	R128
310.9808	0.0002	1631125	Stimulus	S 5
311.9806	0.0002	1636124	Stimulus	S 5
312.8524	0.0002	1640483	Response	R128
312.9806	0.0002	1641124	Stimulus	S 5
313.9806	0.0002	1646124	Stimulus	S 5
314.9524	0.0002	1650983	Response	R128
314.9806	0.0002	1651124	Stimulus	S 5
315.9804	0.0002	1656123	Stimulus	S 5
316.9804	0.0002	1661123	Stimulus	S 5
317.0524	0.0002	1661483	Response	R128
317.9804	0.0002	1666123	Stimulus	S 5
318.9802	0.0002	1671122	Stimulus	S 5
319.1524	0.0002	1671983	Response	R128
319.9802	0.0002	1676122	Stimulus	S 5
320.9802	0.0002	1681122	Stimulus	S 5
321.2524	0.0002	1682483	Response	R128
321.98	0.0002	1686121	Stimulus	S 5
322.9802	0.0002	1691122	Stimulus	S 5
323.3524	0.0002	1692983	Response	R128
323.98	0.0002	1696121	Stimulus	S 5
324.98	0.0002	1701121	Stimulus	S 5
325.4524	0.0002	1703483	Response	R128
325.9798	0.0002	1706120	Stimulus	S 5
326.9798	0.0002	1711120	Stimulus	S 5
327.5524	0.0002	1713983	Response	R128
327.9798	0.0002	1716120	Stimulus	S 5
328.9798	0.0002	1721120	Stimulus	S 5
329.6524	0.0002	1724483	Response	R128
329.9798	0.0002	1726120	Stimulus	S 5
330.9796	0.0002	1731119	Stimulus	S 5
331.7524	0.0002	1734983	Response	R128
331.9796	0.0002	1736119	Stimulus	S 5
332.9794	0.0002	1741118	Stimulus	S 5
333.8524	0.0002	1745483	Response	R128
333.9794	0.0002	1746118	Stimulus	S 5
334.9794	0.0002	1751118	Stimulus	S 5
335.9524	0.0002	1755983	Response	R128
335.9794	0.0002	1756118	Stimulus	S 5
336.9792	0.0002	1761117	Stimulus	S 5
337.9792	0.0002	1766117	Stimulus	S 5
338.0524	0.0002	1766483	Response	R128
338.9792	0.0002	1771117	Stimulus	S 5
339.9792	0.0002	1776117	Stimulus	S 5
340.1524	0.0002	1776983	Response	R128
340.979	0.0002	1781116	Stimulus	S 5
341.979	0.0002	1786116	Stimulus	S 5
342.2524	0.0002	1787483	Response	R128
342.979	0.0002	1791116	Stimulus	S 5
343.9788	0.0002	1796115	Stimulus	S 5
344.3524	0.0002	1797983	Response	R128
344.9788	0.0002	1801115	Stimulus	S 5
345.9788	0.0002	1806115	Stimulus	S 5
346.4524	0.0002	1808483	Response	R128
346.9786	0.0002	1811114	Stimulus	S 5
347.9786	0.0002	1816114	Stimulus	S 5
348.5524	0.0002	1818983	Response	R128
348.9786	0.0002	1821114	Stimulus	S 5
349.9786	0.0002	1826114	Stimulus	S 5
350.6524	0.0002	1829483	Response	R128
350.9784	0.0002	1831113	Stimulus	S 5
351.9784	0.0002	1836113	Stimulus	S 5
352.7524	0.0002	1839983	Response	R128
352.9784	0.0002	1841113	Stimulus	S 5
353.9782	0.0002	1846112	Stimulus	S 5
354.8524	0.0002	1850483	Response	R128
354.9782	0.0002	1851112	Stimulus	S 5
355.9782	0.0002	1856112	Stimulus	S 5
356.9524	0.0002	1860983	Response	R128
356.9782	0.0002	1861112	Stimulus	S 5
357.9782	0.0002	1866112	Stimulus	S 5
358.978	0.0002	1871111	Stimulus	S 5
359.0524	0.0002	1871483	Response	R128
359.978	0.0002	1876111	Stimulus	S 5
360.9778	0.0002	1881110	Stimulus	S 5
361.1524	0.0002	1881983	Response	R128
361.9778	0.0002	1886110	Stimulus	S 5
362.9778	0.0002	1891110	Stimulus	S 5
363.2524	0.0002	1892483	Response	R128
363.9776	0.0002	1896109	Stimulus	S 5
364.9776	0.0002	1901109	Stimulus	S 5
365.3524	0.0002	1902983	Response	R128
365.9776	0.0002	1906109	Stimulus	S 5
366.9776	0.0002	1911109	Stimulus	S 5
367.4524	0.0002	1913483	Response	R128
367.9774	0.0002	1916108	Stimulus	S 5
368.9774	0.0002	1921108	Stimulus	S 5
369.5524	0.0002	1923983	Response	R128
369.9774	0.0002	1926108	Stimulus	S 5
370.9774	0.0002	1931108	Stimulus	S 5
371.6524	0.0002	1934483	Response	R128
371.9772	0.0002	1936107	Stimulus	S 5
372.9772	0.0002	1941107	Stimulus	S 5
373.7524	0.0002	1944983	Response	R128
373.9772	0.0002	1946107	Stimulus	S 5
374.977	0.0002	1951106	Stimulus	S 5
375.8524	0.0002	1955483	Response	R128
375.977	0.0002	1956106	Stimulus	S 5
376.977	0.0002	1961106	Stimulus	S 5
377.9524	0.0002	1965983	Response	R128
377.977	0.0002	1966106	Stimulus	S 5
378.9768	0.0002	1971105	Stimulus	S 5
379.9768	0.0002	1976105	Stimulus	S 5
380.0524	0.0002	1976483	Response	R128
380.9768	0.0002	1981105	Stimulus	S 5
381.9766	0.0002	1986104	Stimulus	S 5
382.1524	0.0002	1986983	Response	R128
382.9766	0.0002	1991104	Stimulus	S 5
383.9764	0.0002	1996103	Stimulus	S 5
384.2524	0.0002	1997483	Response	R128
384.9766	0.0002	2001104	Stimulus	S 5
385.9764	0.0002	2006103	Stimulus	S 5
386.3524	0.0002	2007983	Response	R128
386.9764	0.0002	2011103	Stimulus	S 5
387.9764	0.0002	2016103	Stimulus	S 5
388.4524	0.0002	2018483	Response	R128
388.9764	0.0002	2021103	Stimulus	S 5
389.9762	0.0002	2026102	Stimulus	S 5
390.5524	0.0002	2028983	Response	R128
390.9762	0.0002	2031102	Stimulus	S 5
391.976	0.0002	2036101	Stimulus	S 5
392.6524	0.0002	2039483	Response	R128
392.976	0.0002	2041101	Stimulus	S 5
393.976	0.0002	2046101	Stimulus	S 5
394.7524	0.0002	2049983	Response	R128
394.976	0.0002	2051101	Stimulus	S 5
395.9758	0.0002	2056100	Stimulus	S 5
396.8524	0.0002	2060483	Response	R128
396.9758	0.0002	2061100	Stimulus	S 5
397.9758	0.0002	2066100	Stimulus	S 5
398.9524	0.0002	2070983	Response	R128
398.9758	0.0002	2071100	Stimulus	S 5
399.9756	0.0002	2076099	Stimulus	S 5
400.9756	0.0002	2081099	Stimulus	S 5
401.0524	0.0002	2081483	Response	R128
401.9756	0.0002	2086099	Stimulus	S 5
402.9754	0.0002	2091098	Stimulus	S 5
403.1524	0.0002	2091983	Response	R128
403.9754	0.0002	2096098	Stimulus	S 5
404.9754	0.0002	2101098	Stimulus	S 5
405.2524	0.0002	2102483	Response	R128
405.9754	0.0002	2106098	Stimulus	S 5
406.9752	0.0002	2111097	Stimulus	S 5
407.3524	0.0002	2112983	Response	R128
407.9752	0.0002	2116097	Stimulus	S 5
408.975	0.0002	2121096	Stimulus	S 5
409.4524	0.0002	2123483	Response	R128
409.975	0.0002	2126096	Stimulus	S 5
410.975	0.0002	2131096	Stimulus	S 5
411.5524	0.0002	2133983	Response	R128
411.975	0.0002	2136096	Stimulus	S 5
412.975	0.0002	2141096	Stimulus	S 5
413.6524	0.0002	2144483	Response	R128
413.9748	0.0002	2146095	Stimulus	S 5
414.9748	0.0002	2151095	Stimulus	S 5
415.7524	0.0002	2154983	Response	R128
415.9746	0.0002	2156094	Stimulus	S 5
416.9746	0.0002	2161094	Stimulus	S 5
417.8524	0.0002	2165483	Response	R128
417.9746	0.0002	2166094	Stimulus	S 5
418.9746	0.0002	2171094	Stimulus	S 5
419.9524	0.0002	2175983	Response	R128
419.9744	0.0002	2176093	Stimulus	S 5
420.9744	0.0002	2181093	Stimulus	S 5
421.9744	0.0002	2186093	Stimulus	S 5
422.0524	0.0002	2186483	Response	R128
422.9742	0.0002	2191092	Stimulus	S 5
423.9742	0.0002	2196092	Stimulus	S 5
424.1524	0.0002	2196983	Response	R128
424.9742	0.0002	2201092	Stimulus	S 5
